z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.36500000e+01,9.90104777e-04,3.23917633e-05,0.00000000e+00,0.00000000e+00,1.88908594e-04,1.82920621e-05,2.60178802e-05,6.78211631e-06,1.23748534e+00,2.68278157e-02,5.29274304e+03,1.61655370e+02,1.17831216e-03,4.34893254e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.37500000e+01,9.92026151e-04,3.48280840e-05,0.00000000e+00,0.00000000e+00,1.99593395e-04,1.98460496e-05,2.60178802e-05,6.78211631e-06,1.22898407e+00,2.58418815e-02,5.29918179e+03,1.70966078e+02,1.19091833e-03,4.48775772e-05,0.00000000e+00,0.00000000e+00,6.10560000e+00,7.75203252e-02
6.38500000e+01,9.97060337e-04,3.49209478e-05,0.00000000e+00,0.00000000e+00,2.06849149e-04,2.40706190e-05,2.60178802e-05,6.78211631e-06,1.23064487e+00,2.54573101e-02,5.32234586e+03,1.72387279e+02,1.20320827e-03,4.58792496e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.39500000e+01,1.00351862e-03,3.45435698e-05,0.00000000e+00,0.00000000e+00,2.11023572e-04,2.55758504e-05,2.60178802e-05,6.78211631e-06,1.23730719e+00,2.65717837e-02,5.35674129e+03,1.72297577e+02,1.21384098e-03,5.17533390e-05,0.00000000e+00,0.00000000e+00,6.08960000e+00,7.96205081e-02
6.40500000e+01,1.02033754e-03,3.59649867e-05,0.00000000e+00,0.00000000e+00,2.03223436e-04,2.06243990e-05,2.60178802e-05,6.78211631e-06,1.24076083e+00,2.67450501e-02,5.42905136e+03,1.78045683e+02,1.22285977e-03,4.67615123e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.41500000e+01,9.99627994e-04,3.26593085e-05,0.00000000e+00,0.00000000e+00,1.93488657e-04,1.82909489e-05,2.58752642e-05,6.74434726e-06,1.22664102e+00,2.59229386e-02,5.33108975e+03,1.63175736e+02,1.19242031e-03,4.19826040e-05,0.00000000e+00,0.00000000e+00,6.07160000e+00,7.67212607e-02
6.42500000e+01,1.00569197e-03,3.18653589e-05,0.00000000e+00,0.00000000e+00,2.10242676e-04,2.24854768e-05,2.46187663e-05,6.66804958e-06,1.21758224e+00,2.55942912e-02,5.35795680e+03,1.60724784e+02,1.21526985e-03,4.26538149e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.43500000e+01,1.02355295e-03,3.50759126e-05,0.00000000e+00,0.00000000e+00,2.15202941e-04,2.55114214e-05,2.44374453e-05,6.68969925e-06,1.22521739e+00,2.55388293e-02,5.44175525e+03,1.74895893e+02,1.23809555e-03,4.63465348e-05,0.00000000e+00,0.00000000e+00,6.07080000e+00,7.69361463e-02
6.44500000e+01,1.00214527e-03,3.29507393e-05,0.00000000e+00,0.00000000e+00,2.06443771e-04,2.49679033e-05,2.27478622e-05,6.36916977e-06,1.21877346e+00,2.63634192e-02,5.33299944e+03,1.63099515e+02,1.20796988e-03,4.63701904e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.45500000e+01,1.00236011e-03,3.49112524e-05,0.00000000e+00,0.00000000e+00,2.16499653e-04,2.33200544e-05,2.17889109e-05,6.00194204e-06,1.21913924e+00,2.74497730e-02,5.32749508e+03,1.73884957e+02,1.21826433e-03,4.75920081e-05,0.00000000e+00,0.00000000e+00,6.04980000e+00,7.74319925e-02
6.46500000e+01,1.01042141e-03,3.69840463e-05,0.00000000e+00,0.00000000e+00,2.15523278e-04,2.45469976e-05,2.08624956e-05,5.80392756e-06,1.21081161e+00,2.74098641e-02,5.36084357e+03,1.81523300e+02,1.22537315e-03,5.17674851e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.47500000e+01,9.89546112e-04,3.20936024e-05,0.00000000e+00,0.00000000e+00,2.23398329e-04,3.53673915e-05,2.07587839e-05,5.79057021e-06,1.19935008e+00,2.64990892e-02,5.25980898e+03,1.58763850e+02,1.21237558e-03,5.73350769e-05,0.00000000e+00,0.00000000e+00,6.04860000e+00,7.73990508e-02
6.48500000e+01,1.00953708e-03,3.36057919e-05,0.00000000e+00,0.00000000e+00,2.04424736e-04,2.16218021e-05,1.92276678e-05,5.45534285e-06,1.20662876e+00,2.53120364e-02,5.35514549e+03,1.65279156e+02,1.21344017e-03,4.60760222e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.49500000e+01,1.00670781e-03,3.23211364e-05,0.00000000e+00,0.00000000e+00,2.15507251e-04,2.35496760e-05,1.83841684e-05,5.40297692e-06,1.20964177e+00,2.62724751e-02,5.34486874e+03,1.59537272e+02,1.22172322e-03,4.74546285e-05,0.00000000e+00,0.00000000e+00,6.03840000e+00,7.79954787e-02
6.50500000e+01,1.00129122e-03,3.01496231e-05,0.00000000e+00,0.00000000e+00,2.10841868e-04,2.80380754e-05,1.83841684e-05,5.40297692e-06,1.19668565e+00,2.47765640e-02,5.30965245e+03,1.50536814e+02,1.21164125e-03,4.70889860e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.51500000e+01,1.02026704e-03,3.34478758e-05,0.00000000e+00,0.00000000e+00,2.11352738e-04,2.67865383e-05,1.83841684e-05,5.40297692e-06,1.19965209e+00,2.51333812e-02,5.40679264e+03,1.66281600e+02,1.23112794e-03,4.86175166e-05,0.00000000e+00,0.00000000e+00,6.01720000e+00,7.71328247e-02
6.52500000e+01,1.00041055e-03,3.42288977e-05,0.00000000e+00,0.00000000e+00,2.26878363e-04,3.60949264e-05,1.83841684e-05,5.40297692e-06,1.19243656e+00,2.64129065e-02,5.30604240e+03,1.69962942e+02,1.22679708e-03,5.92562105e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.53500000e+01,1.00050496e-03,3.28055358e-05,0.00000000e+00,0.00000000e+00,2.03978396e-04,2.42117250e-05,1.83841684e-05,5.40297692e-06,1.19668070e+00,2.52971953e-02,5.30485965e+03,1.63177585e+02,1.20399152e-03,4.62270425e-05,0.00000000e+00,0.00000000e+00,6.00540000e+00,7.70185294e-02
6.54500000e+01,1.00757804e-03,3.31568324e-05,0.00000000e+00,0.00000000e+00,1.85664258e-04,1.93922300e-05,1.83841684e-05,5.40297692e-06,1.19630298e+00,2.58296271e-02,5.33813140e+03,1.65819945e+02,1.19275046e-03,4.11343783e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.55500000e+01,1.00100195e-03,3.24415663e-05,0.00000000e+00,0.00000000e+00,1.75223102e-04,1.58011263e-05,1.83841684e-05,5.40297692e-06,1.19731296e+00,2.69065771e-02,5.30743606e+03,1.62847184e+02,1.17573322e-03,3.86003957e-05,0.00000000e+00,0.00000000e+00,5.98540000e+00,7.72370906e-02
6.56500000e+01,1.00236958e-03,3.43018208e-05,0.00000000e+00,0.00000000e+00,2.10038334e-04,4.52009164e-05,1.83841684e-05,5.40297692e-06,1.20263654e+00,2.71279471e-02,5.31060325e+03,1.70889768e+02,1.21191608e-03,5.14153415e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.57500000e+01,9.95334234e-04,3.48880711e-05,0.00000000e+00,0.00000000e+00,1.83400298e-04,1.80599017e-05,1.83892751e-05,5.40424287e-06,1.19511073e+00,2.63859027e-02,5.27785565e+03,1.73177968e+02,1.17824257e-03,4.18931004e-05,0.00000000e+00,0.00000000e+00,5.98060000e+00,7.70620794e-02
6.58500000e+01,9.95957045e-04,3.37775393e-05,0.00000000e+00,0.00000000e+00,1.83750771e-04,1.63497768e-05,1.84348773e-05,5.41574806e-06,1.19122800e+00,2.60278509e-02,5.27353496e+03,1.67175853e+02,1.17921475e-03,4.13126021e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.59500000e+01,1.01218775e-03,3.72746605e-05,0.00000000e+00,0.00000000e+00,1.82961402e-04,2.48952474e-05,1.82469980e-05,5.38026597e-06,1.19256819e+00,2.57602367e-02,5.34500289e+03,1.82760203e+02,1.19464962e-03,4.77658716e-05,0.00000000e+00,0.00000000e+00,5.96100000e+00,7.71821329e-02
6.60500000e+01,1.01950374e-03,3.91587000e-05,0.00000000e+00,0.00000000e+00,1.74598646e-04,2.21407150e-05,1.69750631e-05,5.31137609e-06,1.19304062e+00,2.67686964e-02,5.38301813e+03,1.92066856e+02,1.19355909e-03,4.79146675e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.61500000e+01,1.00783675e-03,3.70833841e-05,0.00000000e+00,0.00000000e+00,1.51831320e-04,1.12345371e-05,1.69750631e-05,5.31137609e-06,1.18501245e+00,2.71259401e-02,5.32690643e+03,1.83185954e+02,1.15912477e-03,4.08239136e-05,0.00000000e+00,0.00000000e+00,5.94860000e+00,7.61341512e-02
6.62500000e+01,9.99274433e-04,3.67425213e-05,0.00000000e+00,0.00000000e+00,1.51656969e-04,8.59300916e-06,1.69750631e-05,5.31137609e-06,1.17969276e+00,2.78247082e-02,5.28642835e+03,1.81718617e+02,1.15038605e-03,3.91487489e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.63500000e+01,9.77650107e-04,3.79547324e-05,0.00000000e+00,0.00000000e+00,1.55960409e-04,1.00059386e-05,1.69750631e-05,5.31137609e-06,1.16141488e+00,2.78068488e-02,5.17523045e+03,1.87840365e+02,1.13306420e-03,3.95585857e-05,0.00000000e+00,0.00000000e+00,5.92900000e+00,7.79666334e-02
6.64500000e+01,9.61471064e-04,3.38422206e-05,0.00000000e+00,0.00000000e+00,1.57114471e-04,1.03805730e-05,1.69750631e-05,5.31137609e-06,1.14740978e+00,2.52192613e-02,5.09061645e+03,1.67849182e+02,1.11803922e-03,3.54533366e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.65500000e+01,9.71162069e-04,3.58110780e-05,0.00000000e+00,0.00000000e+00,1.68527962e-04,1.39322554e-05,1.69750631e-05,5.31137609e-06,1.14837307e+00,2.61077022e-02,5.13738340e+03,1.76435234e+02,1.13914372e-03,3.75284422e-05,0.00000000e+00,0.00000000e+00,5.91500000e+00,7.77359476e-02
6.66500000e+01,9.67799600e-04,3.41797949e-05,0.00000000e+00,0.00000000e+00,1.76096518e-04,1.52099927e-05,1.69750631e-05,5.31137609e-06,1.14803252e+00,2.56756112e-02,5.11949048e+03,1.68254845e+02,1.14334980e-03,3.83543662e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.67500000e+01,9.51662357e-04,3.29209574e-05,0.00000000e+00,0.00000000e+00,1.85561361e-04,1.64486744e-05,1.69750631e-05,5.31137609e-06,1.13848942e+00,2.67047262e-02,5.04601630e+03,1.63021655e+02,1.13667923e-03,3.76956723e-05,0.00000000e+00,0.00000000e+00,5.90520000e+00,7.69846208e-02
6.68500000e+01,9.64311941e-04,3.34624386e-05,0.00000000e+00,0.00000000e+00,1.99028291e-04,2.00743673e-05,1.69750631e-05,5.31137609e-06,1.13581770e+00,2.52379045e-02,5.09467092e+03,1.66343654e+02,1.16279644e-03,3.88094035e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.69500000e+01,9.66846365e-04,3.56112640e-05,0.00000000e+00,0.00000000e+00,2.42266243e-04,4.06704011e-05,1.69557848e-05,5.30792426e-06,1.14115055e+00,2.56698968e-02,5.10863083e+03,1.77387903e+02,1.20856928e-03,5.23938457e-05,0.00000000e+00,0.00000000e+00,5.89200000e+00,7.81719716e-02
6.70500000e+01,9.76582807e-04,4.07022615e-05,0.00000000e+00,0.00000000e+00,2.01555112e-04,1.61860906e-05,1.69222671e-05,5.30208436e-06,1.12372463e+00,2.36990331e-02,5.15366753e+03,1.98488334e+02,1.17759540e-03,4.21581583e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.71500000e+01,9.41048964e-04,3.20635746e-05,0.00000000e+00,0.00000000e+00,1.99683761e-04,1.63556308e-05,1.69222671e-05,5.30208436e-06,1.12021769e+00,2.39376493e-02,4.98240001e+03,1.60713335e+02,1.14018998e-03,3.52454989e-05,0.00000000e+00,0.00000000e+00,5.88920000e+00,8.02520723e-02
6.72500000e+01,9.54432117e-04,3.33621019e-05,0.00000000e+00,0.00000000e+00,1.87613966e-04,1.46017279e-05,1.69222671e-05,5.30208436e-06,1.12742948e+00,2.58231606e-02,5.04387569e+03,1.67089490e+02,1.14150330e-03,3.77311028e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.73500000e+01,9.52674882e-04,3.37027636e-05,0.00000000e+00,0.00000000e+00,1.78719879e-04,1.60155464e-05,1.69222671e-05,5.30208436e-06,1.13166513e+00,2.71606415e-02,5.03801285e+03,1.68866839e+02,1.13085198e-03,3.96135513e-05,0.00000000e+00,0.00000000e+00,5.87340000e+00,7.87181021e-02
6.74500000e+01,9.55176305e-04,3.71826955e-05,0.00000000e+00,0.00000000e+00,1.90562487e-04,2.31297406e-05,1.69304531e-05,5.30551496e-06,1.12339565e+00,2.87882566e-02,5.04403505e+03,1.84734805e+02,1.14519581e-03,5.02418319e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75500000e+01,9.39008228e-04,3.53602128e-05,0.00000000e+00,0.00000000e+00,1.88394297e-04,1.58382109e-05,1.69307712e-05,5.30564851e-06,1.11466477e+00,2.74654704e-02,4.96055672e+03,1.75615719e+02,1.12685954e-03,3.93669238e-05,0.00000000e+00,0.00000000e+00,5.86280000e+00,7.91263727e-02
6.76500000e+01,9.34440311e-04,3.53360913e-05,0.00000000e+00,0.00000000e+00,1.89172906e-04,1.70815954e-05,1.69307712e-05,5.30564851e-06,1.11190089e+00,2.84616358e-02,4.94649967e+03,1.76581402e+02,1.12307019e-03,4.03431808e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,9.31971041e-04,3.44223809e-05,0.00000000e+00,0.00000000e+00,1.82326663e-04,1.85851453e-05,1.69307712e-05,5.30564851e-06,1.11016221e+00,2.75175954e-02,4.93226311e+03,1.71043563e+02,1.11375468e-03,3.94782410e-05,0.00000000e+00,0.00000000e+00,5.83680000e+00,8.01531391e-02
6.78500000e+01,9.23611743e-04,3.34682936e-05,0.00000000e+00,0.00000000e+00,1.54125899e-04,1.08952531e-05,1.69307712e-05,5.30564851e-06,1.10789356e+00,2.64280089e-02,4.88480679e+03,1.67404404e+02,1.07719466e-03,3.66055032e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,9.09238938e-04,3.18812311e-05,0.00000000e+00,0.00000000e+00,1.45045694e-04,9.91268336e-06,1.69307712e-05,5.30564851e-06,1.09588293e+00,2.36902989e-02,4.80241139e+03,1.58333870e+02,1.05374165e-03,3.61300631e-05,0.00000000e+00,0.00000000e+00,5.83000000e+00,7.92382097e-02
6.80500000e+01,9.06164093e-04,3.06250176e-05,0.00000000e+00,0.00000000e+00,1.51270468e-04,1.07768520e-05,1.69307712e-05,5.30564851e-06,1.08705326e+00,2.41765140e-02,4.78618323e+03,1.52031999e+02,1.05689158e-03,3.52180105e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,9.04845136e-04,3.07513563e-05,0.00000000e+00,0.00000000e+00,1.65937828e-04,1.51075472e-05,1.69307712e-05,5.30564851e-06,1.08697336e+00,2.54365166e-02,4.78073263e+03,1.53230646e+02,1.07023998e-03,3.69461957e-05,0.00000000e+00,0.00000000e+00,5.81700000e+00,7.93999178e-02
6.82500000e+01,9.01784299e-04,2.98397028e-05,0.00000000e+00,0.00000000e+00,1.72705745e-04,1.80990796e-05,1.69307712e-05,5.30564851e-06,1.07747976e+00,2.35916738e-02,4.75456673e+03,1.48979563e+02,1.07394706e-03,3.65663228e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,9.08652287e-04,3.04752385e-05,0.00000000e+00,0.00000000e+00,1.79526150e-04,2.03834374e-05,1.69307712e-05,5.30564851e-06,1.08045683e+00,2.43174679e-02,4.79778400e+03,1.52902902e+02,1.08763546e-03,4.00754276e-05,0.00000000e+00,0.00000000e+00,5.81300000e+00,8.00827378e-02
6.84500000e+01,9.08587719e-04,2.83269124e-05,0.00000000e+00,0.00000000e+00,1.58557142e-04,9.37551581e-06,1.69307712e-05,5.30564851e-06,1.07430219e+00,2.41208199e-02,4.79197634e+03,1.42591693e+02,1.06660188e-03,3.25753346e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,9.08210173e-04,2.96377355e-05,0.00000000e+00,0.00000000e+00,1.57646989e-04,1.56151060e-05,1.69307712e-05,5.30564851e-06,1.06863032e+00,2.45492340e-02,4.78697766e+03,1.50199176e+02,1.06531418e-03,3.66987626e-05,0.00000000e+00,0.00000000e+00,5.80120000e+00,7.85686441e-02
6.86500000e+01,9.29764415e-04,3.55564933e-05,0.00000000e+00,0.00000000e+00,1.53840834e-04,1.08853684e-05,1.69307712e-05,5.30564851e-06,1.08160964e+00,2.77079124e-02,4.89302629e+03,1.80219970e+02,1.08307183e-03,4.11576275e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,9.15370969e-04,3.31313165e-05,0.00000000e+00,0.00000000e+00,1.64534068e-04,1.59999134e-05,1.69307712e-05,5.30564851e-06,1.07922172e+00,2.66418114e-02,4.82066283e+03,1.67384158e+02,1.07937458e-03,3.92430521e-05,0.00000000e+00,0.00000000e+00,5.79720000e+00,7.78224248e-02
6.88500000e+01,8.90527047e-04,3.03247593e-05,0.00000000e+00,0.00000000e+00,1.43512090e-04,8.74695598e-06,1.69307712e-05,5.30564851e-06,1.05159127e+00,2.33421901e-02,4.69110819e+03,1.51754354e+02,1.03350868e-03,3.40104022e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89500000e+01,9.02816795e-04,3.58489361e-05,0.00000000e+00,0.00000000e+00,1.51909020e-04,1.06305220e-05,2.15938941e-05,7.94500157e-06,1.05686943e+00,2.46171070e-02,4.75070664e+03,1.77265666e+02,1.05408115e-03,3.98583980e-05,0.00000000e+00,0.00000000e+00,5.77880000e+00,7.76021460e-02
6.90500000e+01,9.02423591e-04,3.16413272e-05,0.00000000e+00,0.00000000e+00,1.58028178e-04,1.24539715e-05,2.23030598e-05,8.50009376e-06,1.06441338e+00,2.47541834e-02,4.75064029e+03,1.58143698e+02,1.05978974e-03,3.79808504e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e+01,8.98397312e-04,3.30747881e-05,0.00000000e+00,0.00000000e+00,1.58244052e-04,1.28951389e-05,2.23030598e-05,8.50009376e-06,1.06840422e+00,2.57952361e-02,4.74304332e+03,1.65348483e+02,1.05597912e-03,4.03061837e-05,0.00000000e+00,0.00000000e+00,5.77780000e+00,8.02019339e-02
6.92500000e+01,9.01196838e-04,3.39428209e-05,0.00000000e+00,0.00000000e+00,1.49479954e-04,1.18222686e-05,2.23030598e-05,8.50009376e-06,1.05999309e+00,2.46366112e-02,4.75333861e+03,1.67971828e+02,1.05001469e-03,4.09361791e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e+01,8.92825820e-04,3.41279049e-05,0.00000000e+00,0.00000000e+00,1.46477731e-04,9.50368710e-06,2.23030598e-05,8.50009376e-06,1.04279137e+00,2.42752738e-02,4.70541801e+03,1.68908532e+02,1.03864144e-03,3.96713080e-05,0.00000000e+00,0.00000000e+00,5.75920000e+00,7.89935880e-02
6.94500000e+01,8.69053256e-04,3.20640432e-05,0.00000000e+00,0.00000000e+00,1.40552156e-04,8.48020363e-06,2.19798032e-05,8.39051028e-06,1.02334707e+00,2.21522916e-02,4.58076849e+03,1.59243801e+02,1.00895111e-03,3.54805109e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e+01,8.62768105e-04,3.23570913e-05,0.00000000e+00,0.00000000e+00,2.61953933e-04,1.09134718e-04,2.09991712e-05,8.12799540e-06,1.03155400e+00,2.34917047e-02,4.55505891e+03,1.60297724e+02,1.12409142e-03,1.10812830e-04,0.00000000e+00,0.00000000e+00,5.73980000e+00,8.11868543e-02
6.96500000e+01,8.59968704e-04,3.11486710e-05,0.00000000e+00,0.00000000e+00,1.74605931e-04,2.23000385e-05,2.09991712e-05,8.12799540e-06,1.02770454e+00,2.33133641e-02,4.53945461e+03,1.55327353e+02,1.03394402e-03,3.94252098e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e+01,8.76091812e-04,3.35932241e-05,0.00000000e+00,0.00000000e+00,1.52569752e-04,1.49726393e-05,2.07813670e-05,8.10880110e-06,1.01673330e+00,2.11588313e-02,4.60386290e+03,1.65913513e+02,1.02803305e-03,3.77917637e-05,0.00000000e+00,0.00000000e+00,5.72240000e+00,7.89670869e-02
6.98500000e+01,8.89125035e-04,3.72177803e-05,0.00000000e+00,0.00000000e+00,1.61236251e-04,1.60955135e-05,1.97713274e-05,8.09614538e-06,1.02100382e+00,2.20357731e-02,4.66781869e+03,1.83235280e+02,1.04974254e-03,4.06758678e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e+01,8.65344964e-04,3.17683511e-05,0.00000000e+00,0.00000000e+00,1.68794678e-04,1.88137848e-05,1.97713274e-05,8.09614538e-06,1.01216004e+00,1.94889760e-02,4.55161449e+03,1.55838167e+02,1.03352090e-03,3.66005248e-05,0.00000000e+00,0.00000000e+00,5.69840000e+00,7.82577427e-02
7.00500000e+01,8.66998286e-04,3.05643667e-05,0.00000000e+00,0.00000000e+00,1.87047655e-04,2.10772802e-05,2.84436635e-05,1.61070038e-05,1.01237449e+00,2.13555905e-02,4.56461419e+03,1.50433677e+02,1.05321521e-03,3.83306868e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e+01,8.75969755e-04,3.12477516e-05,0.00000000e+00,0.00000000e+00,2.20721000e-04,4.29666294e-05,3.61687092e-05,2.36436571e-05,1.02721228e+00,2.24389004e-02,4.61455416e+03,1.53993094e+02,1.09567119e-03,5.64270396e-05,0.00000000e+00,0.00000000e+00,5.68640000e+00,7.76037870e-02
7.02500000e+01,8.56223205e-04,3.05918825e-05,0.00000000e+00,0.00000000e+00,1.64749392e-04,1.94322005e-05,3.93216362e-05,2.68609905e-05,1.01087517e+00,2.18202457e-02,4.52281670e+03,1.50808802e+02,1.01987591e-03,3.70183639e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e+01,8.60679484e-04,3.34130056e-05,0.00000000e+00,0.00000000e+00,1.50332839e-04,1.63288063e-05,1.25502969e-05,4.30372042e-06,1.00969136e+00,2.29639038e-02,4.53277931e+03,1.63823978e+02,1.01056996e-03,3.74211542e-05,0.00000000e+00,0.00000000e+00,5.67220000e+00,7.74956431e-02
7.04500000e+01,8.69488066e-04,3.23607817e-05,0.00000000e+00,0.00000000e+00,1.64585383e-04,1.69043238e-05,1.25502969e-05,4.30372042e-06,1.01591574e+00,2.14496645e-02,4.57826872e+03,1.58877899e+02,1.03364141e-03,3.76946207e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,8.52677735e-04,2.96881136e-05,0.00000000e+00,0.00000000e+00,1.47785805e-04,1.06468232e-05,1.25502969e-05,4.30372042e-06,1.00556197e+00,2.15088887e-02,4.49154836e+03,1.46467041e+02,1.00003677e-03,3.19571948e-05,0.00000000e+00,0.00000000e+00,5.65760000e+00,7.75615937e-02
7.06500000e+01,8.37429881e-04,3.04919114e-05,0.00000000e+00,0.00000000e+00,1.47164489e-04,1.17405399e-05,1.25502969e-05,4.30372042e-06,9.90265879e-01,2.24509183e-02,4.40999085e+03,1.50953731e+02,9.84167597e-04,3.35518839e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,8.43942310e-04,3.16315682e-05,0.00000000e+00,0.00000000e+00,1.49927604e-04,1.30410519e-05,1.25502969e-05,4.30372042e-06,9.86611257e-01,2.25485912e-02,4.43024201e+03,1.56656419e+02,9.93487585e-04,3.56472348e-05,0.00000000e+00,0.00000000e+00,5.64640000e+00,7.83694859e-02
7.08500000e+01,8.40182296e-04,3.17918249e-05,0.00000000e+00,0.00000000e+00,1.48809342e-04,1.77598416e-05,1.25502969e-05,4.30372042e-06,9.92426597e-01,2.33196457e-02,4.41974157e+03,1.57362221e+02,9.88622256e-04,3.88243908e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,8.53765843e-04,3.16664602e-05,0.00000000e+00,0.00000000e+00,1.53664098e-04,1.53963654e-05,1.25502969e-05,4.30372042e-06,9.97273316e-01,2.11002226e-02,4.48898590e+03,1.56494801e+02,1.00706028e-03,3.70289863e-05,0.00000000e+00,0.00000000e+00,5.64300000e+00,7.62879882e-02
7.10500000e+01,8.47324017e-04,3.03630125e-05,0.00000000e+00,0.00000000e+00,1.58567267e-04,1.39684714e-05,1.25502969e-05,4.30372042e-06,9.95086248e-01,2.06064168e-02,4.45063289e+03,1.49783706e+02,1.00552162e-03,3.37349156e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,8.44784193e-04,3.12489742e-05,0.00000000e+00,0.00000000e+00,1.64709825e-04,1.51151156e-05,1.25502969e-05,4.30372042e-06,9.88647162e-01,2.21411322e-02,4.43493620e+03,1.54913733e+02,1.00912979e-03,3.55683767e-05,0.00000000e+00,0.00000000e+00,5.64420000e+00,7.48582824e-02
7.12500000e+01,8.40486041e-04,3.09551475e-05,0.00000000e+00,0.00000000e+00,1.59801845e-04,1.51211462e-05,1.25505311e-05,4.30377525e-06,9.90714132e-01,2.13150524e-02,4.41482612e+03,1.52634504e+02,9.99927133e-04,3.48518226e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e+01,8.41137275e-04,3.18472161e-05,0.00000000e+00,0.00000000e+00,1.76520313e-04,2.30679616e-05,1.25526919e-05,4.30428166e-06,9.93865315e-01,2.20226536e-02,4.41735098e+03,1.56234865e+02,1.01729678e-03,4.03684677e-05,0.00000000e+00,0.00000000e+00,5.62800000e+00,7.51189533e-02
7.14500000e+01,8.30137035e-04,3.05063460e-05,0.00000000e+00,0.00000000e+00,1.58154798e-04,2.12833369e-05,1.25526919e-05,4.30428166e-06,9.78408576e-01,2.14159045e-02,4.35550036e+03,1.48783225e+02,9.87931025e-04,3.80170187e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e+01,8.16651011e-04,2.88739526e-05,0.00000000e+00,0.00000000e+00,1.40245874e-04,1.20485043e-05,1.25526919e-05,4.30428166e-06,9.77215848e-01,2.14557710e-02,4.29162978e+03,1.41458599e+02,9.56536076e-04,3.31669757e-05,0.00000000e+00,0.00000000e+00,5.61320000e+00,7.70414360e-02
7.16500000e+01,8.15155657e-04,2.87214642e-05,0.00000000e+00,0.00000000e+00,1.69264246e-04,2.97439173e-05,1.25526919e-05,4.30428166e-06,9.77810470e-01,2.17350756e-02,4.28175045e+03,1.40793306e+02,9.84059095e-04,4.65810053e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
