z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.61500000e+01,8.02602905e-04,8.36162270e-06,0.00000000e+00,0.00000000e+00,1.68077498e-04,2.31553584e-05,2.04144212e-06,6.36097283e-07,9.49527366e-01,8.01075864e-03,4.19268533e+03,4.12183816e+01,9.70612400e-04,2.67002210e-05,0.00000000e+00,0.00000000e+00,5.94513997e+00,3.18027480e-02
8.62500000e+01,8.01751310e-04,8.50033935e-06,0.00000000e+00,0.00000000e+00,1.37015432e-04,6.57755658e-06,2.04036788e-06,6.35949043e-07,9.46056698e-01,8.05601045e-03,4.18602921e+03,4.22227577e+01,9.38698779e-04,1.18746080e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.63500000e+01,8.00254869e-04,8.40873188e-06,0.00000000e+00,0.00000000e+00,1.41991937e-04,6.62268683e-06,2.04394121e-06,6.37482719e-07,9.45604739e-01,8.06041730e-03,4.18012960e+03,4.16337060e+01,9.42178778e-04,1.15224101e-05,0.00000000e+00,0.00000000e+00,5.93575997e+00,3.18353373e-02
8.64500000e+01,7.96719953e-04,8.30305369e-06,0.00000000e+00,0.00000000e+00,1.42331427e-04,6.86849934e-06,2.05211392e-06,6.40730086e-07,9.40696289e-01,8.16152235e-03,4.15742285e+03,4.07990304e+01,9.38983166e-04,1.07810451e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.65500000e+01,7.95927752e-04,8.47122342e-06,0.00000000e+00,0.00000000e+00,1.40740387e-04,6.23572774e-06,2.05211392e-06,6.40730086e-07,9.36017615e-01,8.38777354e-03,4.15123429e+03,4.18383465e+01,9.36599924e-04,1.07094528e-05,0.00000000e+00,0.00000000e+00,5.92931997e+00,3.21422542e-02
8.66500000e+01,7.96687341e-04,8.39857830e-06,0.00000000e+00,0.00000000e+00,1.48904473e-04,8.86500513e-06,1.91930116e-06,6.08575146e-07,9.34505399e-01,7.97214493e-03,4.15644068e+03,4.15135930e+01,9.45526757e-04,1.38910092e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.67500000e+01,8.01474506e-04,8.03527273e-06,0.00000000e+00,0.00000000e+00,1.38560918e-04,5.52626331e-06,1.79778508e-06,6.03750177e-07,9.35517957e-01,7.63393689e-03,4.17595017e+03,3.96012239e+01,9.39973276e-04,1.06638611e-05,0.00000000e+00,0.00000000e+00,5.91703998e+00,3.21488889e-02
8.68500000e+01,7.96375054e-04,7.51414799e-06,0.00000000e+00,0.00000000e+00,1.43155370e-04,5.86181514e-06,1.79778508e-06,6.03750177e-07,9.35185179e-01,7.41336678e-03,4.15237163e+03,3.71605555e+01,9.39468300e-04,1.03583848e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.69500000e+01,7.94261781e-04,7.27348236e-06,0.00000000e+00,0.00000000e+00,1.53101703e-04,7.60879930e-06,2.13575357e-06,8.67953147e-07,9.30600752e-01,6.81723551e-03,4.13822290e+03,3.55592249e+01,9.47293245e-04,1.13501172e-05,0.00000000e+00,0.00000000e+00,5.90495998e+00,3.22916307e-02
8.70500000e+01,7.94355844e-04,7.03721857e-06,0.00000000e+00,0.00000000e+00,1.55057990e-04,7.63614341e-06,2.17732196e-06,9.03849156e-07,9.28418401e-01,6.83744325e-03,4.13766128e+03,3.46129792e+01,9.49342425e-04,1.11887800e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.71500000e+01,7.94073743e-04,7.74267717e-06,0.00000000e+00,0.00000000e+00,1.37173356e-04,5.09923368e-06,2.17897505e-06,9.03967818e-07,9.26336450e-01,7.15922722e-03,4.13417182e+03,3.80820953e+01,9.31175239e-04,1.02604701e-05,0.00000000e+00,0.00000000e+00,5.89673997e+00,3.25807365e-02
8.72500000e+01,7.93428094e-04,7.94960271e-06,0.00000000e+00,0.00000000e+00,1.35194206e-04,5.93963264e-06,2.17937721e-06,9.03997141e-07,9.23663742e-01,7.11984363e-03,4.13075334e+03,3.87564745e+01,9.28550423e-04,1.11802362e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.73500000e+01,7.93910491e-04,7.41946555e-06,0.00000000e+00,0.00000000e+00,1.36691236e-04,8.02429986e-06,2.17935391e-06,9.03998281e-07,9.23455591e-01,7.06087999e-03,4.13347307e+03,3.65740433e+01,9.30530318e-04,1.19270021e-05,0.00000000e+00,0.00000000e+00,5.88535997e+00,3.25957910e-02
8.74500000e+01,7.94999724e-04,7.93321000e-06,0.00000000e+00,0.00000000e+00,1.39052455e-04,8.65265271e-06,2.17913758e-06,9.04008898e-07,9.22319867e-01,6.99118011e-03,4.13739383e+03,3.84125504e+01,9.33984399e-04,1.16816331e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.75500000e+01,7.95342463e-04,8.25422615e-06,0.00000000e+00,0.00000000e+00,1.29815117e-04,4.49033849e-06,2.17913758e-06,9.04008898e-07,9.15865466e-01,7.04559483e-03,4.13536103e+03,4.05040070e+01,9.25089804e-04,1.02663671e-05,0.00000000e+00,0.00000000e+00,5.87457997e+00,3.28198449e-02
8.76500000e+01,7.91221138e-04,8.80517365e-06,0.00000000e+00,0.00000000e+00,1.34603933e-04,4.84804920e-06,2.17913758e-06,9.04008898e-07,9.14060029e-01,7.37098187e-03,4.11435456e+03,4.33553770e+01,9.25757306e-04,1.13824918e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.77500000e+01,7.93078527e-04,8.85699653e-06,0.00000000e+00,0.00000000e+00,1.36307603e-04,5.01219226e-06,2.17913758e-06,9.04008898e-07,9.10867969e-01,7.46156665e-03,4.11921689e+03,4.33880888e+01,9.29318098e-04,1.14933477e-05,0.00000000e+00,0.00000000e+00,5.86179997e+00,3.30459929e-02
8.78500000e+01,7.91100141e-04,8.29614656e-06,0.00000000e+00,0.00000000e+00,1.37827469e-04,5.70605669e-06,2.17913758e-06,9.04008898e-07,9.11233634e-01,7.19543667e-03,4.11033694e+03,4.07978336e+01,9.28859483e-04,1.19700606e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e+01,7.88845562e-04,8.46949140e-06,0.00000000e+00,0.00000000e+00,1.40376860e-04,5.76935539e-06,2.17913758e-06,9.04008898e-07,9.10373613e-01,7.41816614e-03,4.09889445e+03,4.16438839e+01,9.29154600e-04,1.17711940e-05,0.00000000e+00,0.00000000e+00,5.84849997e+00,3.28649603e-02
8.80500000e+01,7.87613740e-04,9.14179646e-06,0.00000000e+00,0.00000000e+00,1.37835516e-04,6.22201246e-06,2.17913758e-06,9.04008898e-07,9.06745977e-01,7.32567637e-03,4.09254675e+03,4.48550563e+01,9.25381433e-04,1.25065137e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e+01,7.84775736e-04,8.46644724e-06,0.00000000e+00,0.00000000e+00,1.34607078e-04,6.02384675e-06,2.17913758e-06,9.04008898e-07,9.00403996e-01,7.13124506e-03,4.07483218e+03,4.14726923e+01,9.19314989e-04,1.14390380e-05,0.00000000e+00,0.00000000e+00,5.83681997e+00,3.30713491e-02
8.82500000e+01,7.83085902e-04,8.99489848e-06,0.00000000e+00,0.00000000e+00,1.36342196e-04,5.96089738e-06,2.17913758e-06,9.04008898e-07,8.98390589e-01,7.50107946e-03,4.06555575e+03,4.45219521e+01,9.19360273e-04,1.19287409e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,7.82613178e-04,8.62034965e-06,0.00000000e+00,0.00000000e+00,1.37124440e-04,5.48781527e-06,2.17913758e-06,9.04008898e-07,8.96049980e-01,7.04550104e-03,4.06140167e+03,4.19613745e+01,9.19669781e-04,1.08484165e-05,0.00000000e+00,0.00000000e+00,5.82589997e+00,3.34340459e-02
8.84500000e+01,7.80523495e-04,8.35912134e-06,0.00000000e+00,0.00000000e+00,1.37076695e-04,5.58906631e-06,1.70368259e-06,5.44153775e-07,8.97051216e-01,6.99321952e-03,4.05257128e+03,4.10282792e+01,9.17543366e-04,1.11542113e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,7.82963884e-04,8.63052741e-06,0.00000000e+00,0.00000000e+00,1.36020685e-04,5.09129133e-06,1.55162469e-06,4.74190404e-07,8.96515377e-01,7.10465593e-03,4.06652852e+03,4.25462676e+01,9.18928299e-04,1.11754698e-05,0.00000000e+00,0.00000000e+00,5.81313997e+00,3.31600344e-02
8.86500000e+01,7.75913893e-04,8.35103265e-06,0.00000000e+00,0.00000000e+00,1.32104337e-04,4.37254840e-06,1.55162469e-06,4.74190404e-07,8.92929320e-01,7.47195915e-03,4.03046719e+03,4.14650822e+01,9.07962332e-04,1.05390183e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,7.74016457e-04,8.18906207e-06,0.00000000e+00,0.00000000e+00,1.31670834e-04,5.17772731e-06,1.46621457e-06,4.31659381e-07,8.88045546e-01,7.24390543e-03,4.01825063e+03,4.02860616e+01,9.05633785e-04,1.12619870e-05,0.00000000e+00,0.00000000e+00,5.80239997e+00,3.26984512e-02
8.88500000e+01,7.78166139e-04,7.96127136e-06,0.00000000e+00,0.00000000e+00,1.34276799e-04,6.39232305e-06,1.42559747e-06,4.16085520e-07,8.89700507e-01,7.19968109e-03,4.03810590e+03,3.89997199e+01,9.12390598e-04,1.08613239e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,7.77776483e-04,8.20148894e-06,0.00000000e+00,0.00000000e+00,1.32050649e-04,5.65956281e-06,1.42559747e-06,4.16085520e-07,8.86636228e-01,6.88240924e-03,4.03434923e+03,4.01977297e+01,9.09774839e-04,1.00079528e-05,0.00000000e+00,0.00000000e+00,5.79599997e+00,3.28222321e-02
8.90500000e+01,7.69396753e-04,8.20015093e-06,0.00000000e+00,0.00000000e+00,1.30313316e-04,4.02940903e-06,1.42559747e-06,4.16085520e-07,8.79917244e-01,6.85699419e-03,3.99209847e+03,4.01774745e+01,8.99657773e-04,9.88138439e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,7.68852935e-04,7.68135260e-06,0.00000000e+00,0.00000000e+00,1.32551067e-04,6.01602833e-06,1.42559747e-06,4.16085520e-07,8.78036517e-01,6.37177362e-03,3.99127748e+03,3.73521044e+01,9.01351707e-04,9.50852486e-06,0.00000000e+00,0.00000000e+00,5.78669997e+00,3.30362744e-02
8.92500000e+01,7.66169334e-04,7.86496236e-06,0.00000000e+00,0.00000000e+00,1.25286321e-04,4.24071955e-06,1.39131857e-06,4.08589716e-07,8.75317849e-01,6.62120667e-03,3.97512634e+03,3.86352710e+01,8.91403814e-04,9.92948723e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,7.68144343e-04,8.46182518e-06,0.00000000e+00,0.00000000e+00,1.24515568e-04,4.27086892e-06,1.29192589e-06,4.02874413e-07,8.72188616e-01,6.90638341e-03,3.98163065e+03,4.13063130e+01,8.92610368e-04,1.07230421e-05,0.00000000e+00,0.00000000e+00,5.77353997e+00,3.33037888e-02
8.94500000e+01,7.68373697e-04,8.65849019e-06,0.00000000e+00,0.00000000e+00,1.27385269e-04,4.38630082e-06,1.29192589e-06,4.02874413e-07,8.71005058e-01,7.00621247e-03,3.98365309e+03,4.23121290e+01,8.95709422e-04,1.08633314e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,7.67628648e-04,8.34792863e-06,0.00000000e+00,0.00000000e+00,1.32008673e-04,4.59832439e-06,1.29192589e-06,4.02874413e-07,8.70173151e-01,6.56287694e-03,3.97789076e+03,4.01984019e+01,8.99588063e-04,1.04014945e-05,0.00000000e+00,0.00000000e+00,5.76271997e+00,3.29818403e-02
8.96500000e+01,7.63508052e-04,9.13313409e-06,0.00000000e+00,0.00000000e+00,1.33329018e-04,4.67780242e-06,1.29192589e-06,4.02874413e-07,8.66307145e-01,6.64564180e-03,3.95618272e+03,4.41133854e+01,8.96788567e-04,1.14458112e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,7.66551498e-04,8.91219350e-06,0.00000000e+00,0.00000000e+00,1.30534469e-04,4.75530995e-06,1.29192589e-06,4.02874413e-07,8.65037564e-01,6.46235510e-03,3.96976632e+03,4.30717052e+01,8.97037475e-04,1.15263345e-05,0.00000000e+00,0.00000000e+00,5.75185997e+00,3.36663600e-02
8.98500000e+01,7.62675036e-04,8.45236978e-06,0.00000000e+00,0.00000000e+00,1.29257616e-04,4.88070528e-06,1.29192589e-06,4.02874413e-07,8.63479338e-01,6.39021616e-03,3.95028552e+03,4.12933781e+01,8.91884159e-04,1.13527317e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,7.56673030e-04,8.47375326e-06,0.00000000e+00,0.00000000e+00,1.25232818e-04,4.51146217e-06,1.29192589e-06,4.02874413e-07,8.56636707e-01,6.42103688e-03,3.91925532e+03,4.11749058e+01,8.81855200e-04,1.09302694e-05,0.00000000e+00,0.00000000e+00,5.73787997e+00,3.29222183e-02
9.00500000e+01,7.58335084e-04,8.58218576e-06,0.00000000e+00,0.00000000e+00,1.27886927e-04,5.50293409e-06,3.35298853e-06,2.25716810e-06,8.54205070e-01,7.10444477e-03,3.92588232e+03,4.17976358e+01,8.86112781e-04,1.12117251e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e+01,7.55394415e-04,8.45522684e-06,0.00000000e+00,0.00000000e+00,1.27131667e-04,4.88982579e-06,5.24932832e-06,4.13976759e-06,8.52973076e-01,7.02745821e-03,3.91305076e+03,4.13093766e+01,8.82365177e-04,1.15873445e-05,0.00000000e+00,0.00000000e+00,5.73259997e+00,3.31069282e-02
9.02500000e+01,7.57699979e-04,8.19658906e-06,0.00000000e+00,0.00000000e+00,1.22261624e-04,4.31135431e-06,2.99146744e-06,1.90136836e-06,8.54852759e-01,6.89381615e-03,3.92258780e+03,4.00501073e+01,8.79856158e-04,1.03359701e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e+01,7.50385035e-04,7.56946425e-06,0.00000000e+00,0.00000000e+00,1.24096237e-04,4.44620622e-06,1.24723352e-06,3.86588486e-07,8.49357852e-01,6.06352375e-03,3.88686081e+03,3.65808381e+01,8.74416372e-04,9.87464731e-06,0.00000000e+00,0.00000000e+00,5.72407997e+00,3.30248270e-02
9.04500000e+01,7.46861943e-04,7.85534147e-06,0.00000000e+00,0.00000000e+00,1.26158834e-04,4.69679883e-06,1.28985970e-06,4.01629921e-07,8.47136551e-01,6.23749637e-03,3.87118293e+03,3.81305440e+01,8.72941806e-04,9.96691550e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e+01,7.51665221e-04,8.79836410e-06,0.00000000e+00,0.00000000e+00,1.26133364e-04,4.76451607e-06,1.28985970e-06,4.01629921e-07,8.48947766e-01,6.24641870e-03,3.89293872e+03,4.23704066e+01,8.77719614e-04,1.11545261e-05,0.00000000e+00,0.00000000e+00,5.71373997e+00,3.27452007e-02
9.06500000e+01,7.48494809e-04,7.75604609e-06,0.00000000e+00,0.00000000e+00,1.26537772e-04,5.06472876e-06,1.28985970e-06,4.01629921e-07,8.43677696e-01,6.24663863e-03,3.87377677e+03,3.77789653e+01,8.74964766e-04,1.02264862e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e+01,7.47662688e-04,8.36100868e-06,0.00000000e+00,0.00000000e+00,1.29762651e-04,5.44601807e-06,1.28985970e-06,4.01629921e-07,8.43238859e-01,6.97116988e-03,3.86688532e+03,4.07315113e+01,8.77367827e-04,1.11975006e-05,0.00000000e+00,0.00000000e+00,5.70073997e+00,3.25796987e-02
9.08500000e+01,7.43299854e-04,8.31636840e-06,0.00000000e+00,0.00000000e+00,1.30552314e-04,5.48699670e-06,1.28985970e-06,4.01629921e-07,8.38952218e-01,6.80952307e-03,3.84473317e+03,4.02638497e+01,8.73796649e-04,1.10990153e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e+01,7.45355190e-04,9.07735550e-06,0.00000000e+00,0.00000000e+00,1.31224585e-04,5.05524213e-06,1.28985970e-06,4.01629921e-07,8.34122205e-01,7.07883588e-03,3.85105287e+03,4.39106397e+01,8.76533525e-04,1.14710013e-05,0.00000000e+00,0.00000000e+00,5.69195997e+00,3.25726585e-02
9.10500000e+01,7.45312444e-04,8.25738600e-06,0.00000000e+00,0.00000000e+00,1.33677073e-04,8.24582719e-06,1.28985970e-06,4.01629921e-07,8.34079341e-01,7.01161259e-03,3.85033052e+03,4.00875256e+01,8.78943267e-04,1.32824750e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e+01,7.43171008e-04,8.07336529e-06,0.00000000e+00,0.00000000e+00,1.29434027e-04,5.38475562e-06,1.28985970e-06,4.01629921e-07,8.32753187e-01,6.89850234e-03,3.83986221e+03,3.91965985e+01,8.72558784e-04,1.08948836e-05,0.00000000e+00,0.00000000e+00,5.68439997e+00,3.28830850e-02
9.12500000e+01,7.42936121e-04,8.33819622e-06,0.00000000e+00,0.00000000e+00,1.29765751e-04,5.40580502e-06,1.28985970e-06,4.01629921e-07,8.33231246e-01,6.79947718e-03,3.83934704e+03,4.06612040e+01,8.72655621e-04,1.03691687e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e+01,7.40712478e-04,8.87454303e-06,0.00000000e+00,0.00000000e+00,1.30373740e-04,4.83106787e-06,1.28985970e-06,4.01629921e-07,8.30158006e-01,6.67320243e-03,3.82706965e+03,4.32824725e+01,8.71039966e-04,9.82720845e-06,0.00000000e+00,0.00000000e+00,5.67315997e+00,3.25520183e-02
9.14500000e+01,7.39469488e-04,9.19366520e-06,0.00000000e+00,0.00000000e+00,1.35878424e-04,6.07878404e-06,1.28985970e-06,4.01629921e-07,8.28068555e-01,7.18239828e-03,3.81986262e+03,4.48003357e+01,8.75301660e-04,1.12612856e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e+01,7.39080208e-04,9.16316012e-06,0.00000000e+00,0.00000000e+00,1.28974734e-04,4.79750131e-06,1.28985970e-06,4.01629921e-07,8.24404040e-01,7.20569617e-03,3.81829893e+03,4.45003448e+01,8.68008689e-04,1.08834071e-05,0.00000000e+00,0.00000000e+00,5.66341997e+00,3.25476761e-02
9.16500000e+01,7.32390860e-04,8.65068302e-06,0.00000000e+00,0.00000000e+00,1.28562331e-04,4.51232090e-06,1.28985970e-06,4.01629921e-07,8.18465807e-01,7.14497997e-03,3.78225258e+03,4.20221727e+01,8.60906937e-04,9.70130392e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e+01,7.35888235e-04,9.56800728e-06,0.00000000e+00,0.00000000e+00,1.29103214e-04,6.91205146e-06,1.28985970e-06,4.01629921e-07,8.18263027e-01,7.28977561e-03,3.79954500e+03,4.66523507e+01,8.64945320e-04,1.15441775e-05,0.00000000e+00,0.00000000e+00,5.65425998e+00,3.30013969e-02
9.18500000e+01,7.31916938e-04,9.69362393e-06,0.00000000e+00,0.00000000e+00,1.28000442e-04,6.52121169e-06,1.28985970e-06,4.01629921e-07,8.18039951e-01,7.44648848e-03,3.78217599e+03,4.71681182e+01,8.59871250e-04,1.16463142e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19500000e+01,7.32623002e-04,9.58587511e-06,0.00000000e+00,0.00000000e+00,1.22021386e-04,5.22548450e-06,1.28985970e-06,4.01629921e-07,8.16487745e-01,7.62489492e-03,3.78344311e+03,4.71153793e+01,8.54598397e-04,1.13348599e-05,0.00000000e+00,0.00000000e+00,5.64085998e+00,3.34824612e-02
9.20500000e+01,7.33749109e-04,9.77183211e-06,0.00000000e+00,0.00000000e+00,1.20771020e-04,3.93804597e-06,1.26888658e-06,3.96768236e-07,8.14718174e-01,7.22604804e-03,3.78837906e+03,4.78264302e+01,8.54474648e-04,1.04759208e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21500000e+01,7.29547881e-04,9.69630805e-06,0.00000000e+00,0.00000000e+00,1.18623569e-04,4.00805201e-06,1.02473278e-06,3.53981201e-07,8.12676497e-01,7.31202967e-03,3.76762698e+03,4.73379261e+01,8.48132096e-04,1.07597356e-05,0.00000000e+00,0.00000000e+00,5.62899998e+00,3.27409383e-02
9.22500000e+01,7.29788869e-04,9.35493768e-06,0.00000000e+00,0.00000000e+00,1.23988554e-04,6.68614089e-06,9.80128470e-07,3.53691323e-07,8.10258838e-01,7.21260700e-03,3.76687118e+03,4.58287813e+01,8.53739226e-04,1.24822324e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23500000e+01,7.30916804e-04,9.61669412e-06,0.00000000e+00,0.00000000e+00,1.24343422e-04,8.41150100e-06,9.80128470e-07,3.53691323e-07,8.08364454e-01,7.13772996e-03,3.76955360e+03,4.67154480e+01,8.55222029e-04,1.27682793e-05,0.00000000e+00,0.00000000e+00,5.61851998e+00,3.32956856e-02
9.24500000e+01,7.28105970e-04,1.01024875e-05,0.00000000e+00,0.00000000e+00,1.23512581e-04,5.36415790e-06,9.80128470e-07,3.53691323e-07,8.05194908e-01,7.60595306e-03,3.75576675e+03,4.90525980e+01,8.51580356e-04,1.16611036e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25500000e+01,7.34047747e-04,1.06363761e-05,0.00000000e+00,0.00000000e+00,1.28621917e-04,7.68596651e-06,9.80128470e-07,3.53691323e-07,8.07029951e-01,7.56339753e-03,3.78233270e+03,5.15128774e+01,8.62631472e-04,1.39156622e-05,0.00000000e+00,0.00000000e+00,5.60659998e+00,3.37103272e-02
9.26500000e+01,7.31057451e-04,9.95973108e-06,0.00000000e+00,0.00000000e+00,1.21899828e-04,7.45963672e-06,9.80128470e-07,3.53691323e-07,8.03881053e-01,7.18345150e-03,3.76702032e+03,4.84314982e+01,8.52919531e-04,1.24304042e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27500000e+01,7.30176630e-04,1.04043309e-05,0.00000000e+00,0.00000000e+00,1.29033186e-04,1.15376308e-05,9.80128470e-07,3.53691323e-07,7.99984287e-01,7.21323497e-03,3.76345300e+03,5.07285210e+01,8.59172089e-04,1.59057650e-05,0.00000000e+00,0.00000000e+00,5.59373999e+00,3.31249689e-02
9.28500000e+01,7.29562244e-04,1.01084931e-05,0.00000000e+00,0.00000000e+00,1.16962011e-04,4.40046721e-06,9.80128470e-07,3.53691323e-07,7.95461231e-01,6.93099767e-03,3.75917020e+03,4.91052501e+01,8.46486526e-04,1.08230263e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29500000e+01,7.21592307e-04,9.95833356e-06,0.00000000e+00,0.00000000e+00,1.12903293e-04,4.03710684e-06,9.80128470e-07,3.53691323e-07,7.91797534e-01,7.11630064e-03,3.71689522e+03,4.83894312e+01,8.34457871e-04,1.04448764e-05,0.00000000e+00,0.00000000e+00,5.58231999e+00,3.30836479e-02
9.30500000e+01,7.17354226e-04,1.01274937e-05,0.00000000e+00,0.00000000e+00,1.14608932e-04,4.64277639e-06,9.80128470e-07,3.53691323e-07,7.87891577e-01,7.13251711e-03,3.69573754e+03,4.95585451e+01,8.31925428e-04,1.06517846e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31500000e+01,7.16998059e-04,1.00909015e-05,0.00000000e+00,0.00000000e+00,1.12972203e-04,3.78267241e-06,9.80128470e-07,3.53691323e-07,7.87345381e-01,7.56792645e-03,3.69377693e+03,4.94843047e+01,8.29932532e-04,1.03416467e-05,0.00000000e+00,0.00000000e+00,5.57269999e+00,3.24886832e-02
9.32500000e+01,7.17703720e-04,9.89234662e-06,0.00000000e+00,0.00000000e+00,1.20369175e-04,6.94865452e-06,9.80128470e-07,3.53691323e-07,7.86343588e-01,7.38658744e-03,3.69837043e+03,4.84157690e+01,8.38035165e-04,1.22549269e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33500000e+01,7.14003111e-04,9.87927600e-06,0.00000000e+00,0.00000000e+00,1.13783976e-04,4.51352506e-06,9.80128470e-07,3.53691323e-07,7.83366435e-01,7.45927800e-03,3.67697242e+03,4.82556739e+01,8.27749355e-04,1.06682472e-05,0.00000000e+00,0.00000000e+00,5.56553999e+00,3.21361678e-02
9.34500000e+01,7.12294019e-04,9.97229864e-06,0.00000000e+00,0.00000000e+00,1.13183297e-04,4.02877982e-06,9.80128470e-07,3.53691323e-07,7.80693164e-01,7.42877365e-03,3.66755771e+03,4.83750417e+01,8.25439572e-04,1.09209293e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35500000e+01,7.14853095e-04,9.53303930e-06,0.00000000e+00,0.00000000e+00,1.21086402e-04,6.39563574e-06,9.80128470e-07,3.53691323e-07,7.78799975e-01,7.10102753e-03,3.67912250e+03,4.60531508e+01,8.35901747e-04,1.18691894e-05,0.00000000e+00,0.00000000e+00,5.55249999e+00,3.28573207e-02
9.36500000e+01,7.07295856e-04,9.02921596e-06,0.00000000e+00,0.00000000e+00,1.15085389e-04,4.60946921e-06,9.80128470e-07,3.53691323e-07,7.75060685e-01,6.96439071e-03,3.64149869e+03,4.34282848e+01,8.22344431e-04,1.04805361e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.37500000e+01,7.07259892e-04,9.70078393e-06,0.00000000e+00,0.00000000e+00,1.14546440e-04,4.88182197e-06,9.80128470e-07,3.53691323e-07,7.73009852e-01,7.41909126e-03,3.64132516e+03,4.68955710e+01,8.21769613e-04,1.12752992e-05,0.00000000e+00,0.00000000e+00,5.53959999e+00,3.30936957e-02
9.38500000e+01,7.08641364e-04,9.46392880e-06,0.00000000e+00,0.00000000e+00,1.15942811e-04,5.17122322e-06,9.80128470e-07,3.53691323e-07,7.71039932e-01,7.09475041e-03,3.64727463e+03,4.58774931e+01,8.24547462e-04,1.03855492e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.39500000e+01,7.03234296e-04,9.51906528e-06,0.00000000e+00,0.00000000e+00,1.17970093e-04,3.72621605e-06,9.80128470e-07,3.53691323e-07,7.72051516e-01,7.11177799e-03,3.62134031e+03,4.60291373e+01,8.21167682e-04,1.08128612e-05,0.00000000e+00,0.00000000e+00,5.52689999e+00,3.25498336e-02
9.40500000e+01,6.99484027e-04,9.79839069e-06,0.00000000e+00,0.00000000e+00,1.22056496e-04,4.84097888e-06,9.80128470e-07,3.53691323e-07,7.71445675e-01,7.52824721e-03,3.60156806e+03,4.75029871e+01,8.21503816e-04,1.16740105e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.41500000e+01,7.03621158e-04,9.68797441e-06,0.00000000e+00,0.00000000e+00,1.27084905e-04,7.24593481e-06,9.80128470e-07,3.53691323e-07,7.71194892e-01,7.75816486e-03,3.61873464e+03,4.70955753e+01,8.30669391e-04,1.30330364e-05,0.00000000e+00,0.00000000e+00,5.51731999e+00,3.21718154e-02
