z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.16500000e+01,5.32070084e-04,1.71845802e-05,6.03926482e-03,2.05212027e-04,6.67784809e-03,2.21087797e-04,5.73410545e-05,9.65866109e-06,2.20987577e+00,7.01036573e-02,1.07188940e+06,3.64280993e+04,1.32572592e-02,4.35734309e-04,1.51778578e-02,5.13584290e-04,0.00000000e+00,0.00000000e+00
6.17500000e+01,5.31492040e-04,1.62616641e-05,5.97405483e-03,1.81212012e-04,6.72593241e-03,2.21601402e-04,5.89873389e-05,9.90298657e-06,2.21870807e+00,6.82154502e-02,1.05911339e+06,3.21284629e+04,1.32395869e-02,4.13165738e-04,1.50163300e-02,4.53676059e-04,8.26279999e+00,1.31642075e-01
6.18500000e+01,5.27335558e-04,1.72225643e-05,5.95429000e-03,1.89080240e-04,6.63247146e-03,2.17530509e-04,5.56477649e-05,9.33275290e-06,2.21402236e+00,7.01385653e-02,1.05490606e+06,3.37853745e+04,1.31220736e-02,4.17875144e-04,1.49635163e-02,4.74130962e-04,0.00000000e+00,0.00000000e+00
6.19500000e+01,5.27844821e-04,1.67125017e-05,5.94295136e-03,1.89190247e-04,6.73034950e-03,2.56435636e-04,5.25275608e-05,9.01652829e-06,2.21418532e+00,6.80864873e-02,1.05418772e+06,3.36145399e+04,1.32087201e-02,4.42268452e-04,1.49315104e-02,4.74310624e-04,8.26319999e+00,1.34079916e-01
6.20500000e+01,5.25613794e-04,1.70921760e-05,5.95959773e-03,1.94672258e-04,6.68702119e-03,2.20911160e-04,5.06506688e-05,8.67317516e-06,2.22277010e+00,7.14721076e-02,1.05710227e+06,3.44150503e+04,1.31799104e-02,4.24239497e-04,1.49793772e-02,4.88966872e-04,0.00000000e+00,0.00000000e+00
6.21500000e+01,5.18343000e-04,1.65666594e-05,5.86290057e-03,1.88052973e-04,6.58542454e-03,2.19245460e-04,4.88623505e-05,8.70777800e-06,2.19379451e+00,6.96154938e-02,1.03956196e+06,3.30845946e+04,1.29745274e-02,4.17370508e-04,1.47397907e-02,4.71626102e-04,8.25179999e+00,1.34197750e-01
6.22500000e+01,5.11500626e-04,1.66584086e-05,5.80502059e-03,1.91315130e-04,6.63448844e-03,2.46317323e-04,4.90558978e-05,8.55237738e-06,2.17858949e+00,6.95868735e-02,1.03070665e+06,3.38415002e+04,1.29589011e-02,4.42445500e-04,1.45976197e-02,4.79569856e-04,0.00000000e+00,0.00000000e+00
6.23500000e+01,5.15335839e-04,1.71434438e-05,5.81883124e-03,1.92810234e-04,6.69485674e-03,2.46210985e-04,4.75628341e-05,8.47225333e-06,2.18302262e+00,6.91237762e-02,1.03189479e+06,3.37002088e+04,1.30366584e-02,4.42923227e-04,1.46293888e-02,4.83853558e-04,8.24559999e+00,1.35239519e-01
6.24500000e+01,5.11983925e-04,1.71812358e-05,5.82819196e-03,1.97974980e-04,6.61826222e-03,2.60605089e-04,4.66090721e-05,8.53455438e-06,2.18032359e+00,7.07267526e-02,1.03382288e+06,3.47944146e+04,1.29659408e-02,4.65667695e-04,1.46507930e-02,4.96417162e-04,0.00000000e+00,0.00000000e+00
6.25500000e+01,5.10677829e-04,1.65940878e-05,5.80985961e-03,1.89262121e-04,6.62459904e-03,2.55989371e-04,4.90038222e-05,9.05121051e-06,2.17620805e+00,7.06935674e-02,1.03180659e+06,3.36938952e+04,1.29525221e-02,4.51135828e-04,1.46092496e-02,4.75223218e-04,8.21039999e+00,1.35323939e-01
6.26500000e+01,5.03722961e-04,1.59662864e-05,5.73297529e-03,1.81433555e-04,6.47112144e-03,2.41321819e-04,4.92517972e-05,9.30460888e-06,2.16656675e+00,7.11041330e-02,1.01767766e+06,3.21817629e+04,1.27155529e-02,4.26220904e-04,1.44187788e-02,4.56645127e-04,0.00000000e+00,0.00000000e+00
6.27500000e+01,4.98446884e-04,1.61483165e-05,5.67897315e-03,1.81462769e-04,6.22543631e-03,2.34616713e-04,5.23936449e-05,1.06428893e-05,2.14114353e+00,6.99104863e-02,1.00723436e+06,3.19512410e+04,1.24106543e-02,4.22508007e-04,1.42884227e-02,4.56921604e-04,8.21639999e+00,1.36426930e-01
6.28500000e+01,5.01332988e-04,1.64919465e-05,5.68718216e-03,1.90603217e-04,6.31681785e-03,2.28415208e-04,5.28860365e-05,1.08583177e-05,2.14198828e+00,7.09929434e-02,1.01091204e+06,3.36028244e+04,1.25130999e-02,4.22502647e-04,1.43065714e-02,4.79546065e-04,0.00000000e+00,0.00000000e+00
6.29500000e+01,5.00797408e-04,1.64816082e-05,5.65866122e-03,1.82516586e-04,6.24341837e-03,2.18265167e-04,5.16410266e-05,1.04853189e-05,2.14900797e+00,6.94902642e-02,1.00564344e+06,3.22412321e+04,1.24105032e-02,4.08065253e-04,1.42328316e-02,4.59285869e-04,8.20099998e+00,1.37239327e-01
6.30500000e+01,4.92912262e-04,1.58747418e-05,5.60924448e-03,1.81983170e-04,6.12136302e-03,2.05750073e-04,5.07687303e-05,1.02844332e-05,2.13272112e+00,6.85097615e-02,9.96396852e+05,3.20146161e+04,1.22310637e-02,3.95186800e-04,1.41070401e-02,4.58043630e-04,0.00000000e+00,0.00000000e+00
6.31500000e+01,4.94439673e-04,1.61687930e-05,5.60354749e-03,1.84829734e-04,6.13361175e-03,2.08913856e-04,5.12494645e-05,1.04146271e-05,2.13635946e+00,7.05959594e-02,9.95723272e+05,3.26387618e+04,1.22388764e-02,4.03132870e-04,1.40899834e-02,4.65591289e-04,8.18839998e+00,1.37333607e-01
6.32500000e+01,4.90025918e-04,1.56033355e-05,5.57961655e-03,1.76636094e-04,6.10381744e-03,2.05405707e-04,4.95403807e-05,1.00087207e-05,2.13191340e+00,7.01641143e-02,9.90869302e+05,3.13268961e+04,1.21808129e-02,3.92284874e-04,1.40317031e-02,4.45328318e-04,0.00000000e+00,0.00000000e+00
6.33500000e+01,4.88097395e-04,1.58222170e-05,5.52573192e-03,1.83421469e-04,6.07660804e-03,2.11261647e-04,4.84874632e-05,9.90441264e-06,2.12716961e+00,7.04701748e-02,9.81549920e+05,3.25532468e+04,1.20977472e-02,4.06169675e-04,1.38991091e-02,4.62042086e-04,8.18299998e+00,1.37899772e-01
6.34500000e+01,4.83524717e-04,1.54940083e-05,5.48546421e-03,1.80483609e-04,6.03436334e-03,2.08142931e-04,4.80656642e-05,9.88740976e-06,2.12379249e+00,7.13571172e-02,9.75705917e+05,3.19601270e+04,1.20107768e-02,3.99827060e-04,1.38038019e-02,4.55266287e-04,0.00000000e+00,0.00000000e+00
6.35500000e+01,4.79875911e-04,1.61092846e-05,5.46453215e-03,1.86405725e-04,6.02825776e-03,2.25478046e-04,6.45510132e-05,2.49693125e-05,2.11546516e+00,7.31209692e-02,9.70601998e+05,3.29398562e+04,1.19809225e-02,4.22115784e-04,1.37550864e-02,4.71429874e-04,8.16959998e+00,1.36227889e-01
6.36500000e+01,4.76998122e-04,1.57290803e-05,5.41385951e-03,1.80244901e-04,6.04177154e-03,2.26055035e-04,6.52900017e-05,2.56469461e-05,2.11052769e+00,7.01920997e-02,9.63854050e+05,3.21949733e+04,1.19410941e-02,4.13246185e-04,1.36336238e-02,4.56216877e-04,0.00000000e+00,0.00000000e+00
6.37500000e+01,4.74892755e-04,1.56762230e-05,5.41240030e-03,1.79437490e-04,5.98444744e-03,2.20234593e-04,5.65479659e-05,1.75890717e-05,2.10284579e+00,7.06435392e-02,9.62776791e+05,3.20464720e+04,1.18799135e-02,4.08509620e-04,1.36286097e-02,4.52297315e-04,8.14339998e+00,1.38418653e-01
6.38500000e+01,4.77123354e-04,1.57101965e-05,5.39430084e-03,1.78248635e-04,5.94759328e-03,2.09056678e-04,4.17618100e-05,7.49408023e-06,2.10561466e+00,7.16352070e-02,9.60858898e+05,3.18393933e+04,1.18265769e-02,3.97156630e-04,1.35787530e-02,4.47863076e-04,0.00000000e+00,0.00000000e+00
6.39500000e+01,4.81524372e-04,1.61142796e-05,5.41764398e-03,1.86125228e-04,6.03305435e-03,2.09244561e-04,4.34477461e-05,7.53605284e-06,2.11012709e+00,7.16534116e-02,9.66275125e+05,3.34318118e+04,1.19396110e-02,4.04942168e-04,1.36362084e-02,4.67329728e-04,8.11739998e+00,1.36363504e-01
6.40500000e+01,4.78081307e-04,1.58560512e-05,5.38624971e-03,1.80802073e-04,5.94866534e-03,2.01092999e-04,4.44687974e-05,7.56556083e-06,2.10603554e+00,7.27626818e-02,9.59184449e+05,3.24158184e+04,1.18207056e-02,3.91937308e-04,1.35651171e-02,4.55330437e-04,0.00000000e+00,0.00000000e+00
6.41500000e+01,4.75610019e-04,1.57450908e-05,5.36425373e-03,1.80113282e-04,5.93693684e-03,1.99883712e-04,4.58591438e-05,7.70595537e-06,2.09780174e+00,7.28977464e-02,9.55296943e+05,3.22501729e+04,1.17845828e-02,3.87351196e-04,1.35143557e-02,4.54085918e-04,8.11079998e+00,1.35558661e-01
6.42500000e+01,4.71283850e-04,1.48699082e-05,5.35182872e-03,1.75239061e-04,5.78052698e-03,1.92563204e-04,4.63008097e-05,7.68813172e-06,2.09846407e+00,7.05592344e-02,9.53233717e+05,3.14014957e+04,1.16115462e-02,3.77931820e-04,1.34853510e-02,4.42071071e-04,0.00000000e+00,0.00000000e+00
6.43500000e+01,4.70867054e-04,1.54447032e-05,5.34824547e-03,1.83232555e-04,5.79134589e-03,1.97941660e-04,4.75356407e-05,7.65746240e-06,2.09634489e+00,7.28443093e-02,9.49631601e+05,3.26202627e+04,1.16187425e-02,3.90227246e-04,1.34824553e-02,4.62562183e-04,8.10379998e+00,1.33953051e-01
6.44500000e+01,4.62176321e-04,1.52457888e-05,5.26921674e-03,1.88101376e-04,5.68281963e-03,1.97712182e-04,4.69906548e-05,7.75440106e-06,2.06695121e+00,7.33948556e-02,9.35377785e+05,3.32446432e+04,1.14220340e-02,3.95530294e-04,1.32760629e-02,4.73091530e-04,0.00000000e+00,0.00000000e+00
6.45500000e+01,4.63610908e-04,1.47659440e-05,5.27883988e-03,1.77955784e-04,5.62337106e-03,2.00339489e-04,4.69871708e-05,7.47282608e-06,2.06539971e+00,7.17593295e-02,9.38852158e+05,3.16104243e+04,1.13738852e-02,3.85701534e-04,1.33051381e-02,4.46756140e-04,8.08779999e+00,1.33521012e-01
6.46500000e+01,4.67346502e-04,1.53296686e-05,5.30499276e-03,1.82149317e-04,5.86471742e-03,2.25681937e-04,4.71529146e-05,7.47112411e-06,2.07972003e+00,7.24851651e-02,9.41541848e+05,3.24686223e+04,1.16449001e-02,4.08356102e-04,1.33674567e-02,4.57398820e-04,0.00000000e+00,0.00000000e+00
6.47500000e+01,4.62560431e-04,1.46733894e-05,5.24617978e-03,1.79392589e-04,5.67153176e-03,2.09008183e-04,4.69455627e-05,7.34829183e-06,2.06367797e+00,6.97394568e-02,9.30763219e+05,3.17183966e+04,1.13880089e-02,3.97510491e-04,1.32188276e-02,4.50833475e-04,8.06239999e+00,1.32410482e-01
6.48500000e+01,4.60633938e-04,1.48249733e-05,5.23395988e-03,1.82540091e-04,5.73029497e-03,2.22370646e-04,4.69705248e-05,7.17792355e-06,2.05798426e+00,7.09754866e-02,9.30321676e+05,3.23696837e+04,1.14327189e-02,4.12475377e-04,1.31904480e-02,4.58823376e-04,0.00000000e+00,0.00000000e+00
6.49500000e+01,4.55706445e-04,1.47953919e-05,5.17231429e-03,1.79548693e-04,5.67095376e-03,2.31671974e-04,4.69202664e-05,7.17501785e-06,2.03628978e+00,6.97493516e-02,9.18645617e+05,3.18906784e+04,1.13069512e-02,4.15356017e-04,1.30419751e-02,4.51505288e-04,8.05399999e+00,1.31469249e-01
6.50500000e+01,4.56520682e-04,1.48205834e-05,5.18702093e-03,1.85846561e-04,5.58360408e-03,2.18810582e-04,4.57812319e-05,6.95368007e-06,2.04370084e+00,6.90728193e-02,9.21720492e+05,3.28523262e+04,1.12350018e-02,4.14159646e-04,1.30790140e-02,4.66672514e-04,0.00000000e+00,0.00000000e+00
6.51500000e+01,4.58420250e-04,1.54612205e-05,5.25150267e-03,2.03153948e-04,5.71042086e-03,2.49454844e-04,4.52644827e-05,6.79546587e-06,2.03792930e+00,6.90146298e-02,9.32591087e+05,3.56155850e+04,1.14282988e-02,4.52554461e-04,1.32368304e-02,5.08913167e-04,8.04079999e+00,1.33071668e-01
6.52500000e+01,4.58855802e-04,1.56798683e-05,5.20079810e-03,1.89066936e-04,5.58514513e-03,2.19241153e-04,4.54450962e-05,6.88500233e-06,2.04597656e+00,7.16309090e-02,9.24233344e+05,3.34509596e+04,1.12528119e-02,4.16843417e-04,1.31126485e-02,4.75225766e-04,0.00000000e+00,0.00000000e+00
6.53500000e+01,4.58051815e-04,1.57616681e-05,5.17852149e-03,1.77662243e-04,5.58701026e-03,2.18298998e-04,6.98998033e-05,2.34522367e-05,2.03892054e+00,6.93660849e-02,9.20302511e+05,3.18353212e+04,1.12326283e-02,4.04171310e-04,1.30703982e-02,4.47040553e-04,8.03199999e+00,1.32794149e-01
6.54500000e+01,4.58333181e-04,1.53419526e-05,5.15049808e-03,1.77985447e-04,5.60685481e-03,2.02153903e-04,5.34099500e-05,9.47593279e-06,2.05062919e+00,6.99486173e-02,9.18031157e+05,3.17217053e+04,1.12238718e-02,3.88434353e-04,1.29908066e-02,4.48194454e-04,0.00000000e+00,0.00000000e+00
6.55500000e+01,4.54456610e-04,1.49311185e-05,5.12647314e-03,1.80475977e-04,5.66578609e-03,2.09732659e-04,5.07864630e-05,9.21302170e-06,2.05622763e+00,6.92412550e-02,9.12165020e+05,3.18450963e+04,1.12546595e-02,3.95517766e-04,1.29269626e-02,4.54123323e-04,8.01619999e+00,1.34097100e-01
6.56500000e+01,4.50264818e-04,1.45972257e-05,5.07186617e-03,1.77727128e-04,5.53534285e-03,1.96500160e-04,4.93130062e-05,9.24003972e-06,2.03231749e+00,6.68744881e-02,9.02352795e+05,3.15262486e+04,1.10653136e-02,3.76634096e-04,1.27912277e-02,4.46923889e-04,0.00000000e+00,0.00000000e+00
6.57500000e+01,4.51615235e-04,1.44461216e-05,5.09057155e-03,1.72037931e-04,5.48806109e-03,2.09369249e-04,5.02244124e-05,9.18555331e-06,2.02908683e+00,6.66715322e-02,9.04466387e+05,3.03340992e+04,1.10381709e-02,3.80444814e-04,1.28482933e-02,4.35113642e-04,7.99459999e+00,1.33702140e-01
6.58500000e+01,4.46966284e-04,1.48067603e-05,5.03223343e-03,1.75903495e-04,5.38453991e-03,2.01508749e-04,4.92746785e-05,9.25914407e-06,2.01913807e+00,6.84453475e-02,8.94123614e+05,3.11598119e+04,1.08713332e-02,3.82261003e-04,1.26956156e-02,4.42783166e-04,0.00000000e+00,0.00000000e+00
6.59500000e+01,4.46919099e-04,1.50614709e-05,5.02438982e-03,1.74813954e-04,5.32322291e-03,1.99867351e-04,4.90148394e-05,9.27437396e-06,2.00837538e+00,6.79672970e-02,8.93349976e+05,3.12156182e+04,1.08026068e-02,3.81543244e-04,1.26769072e-02,4.39729777e-04,7.99279999e+00,1.33415124e-01
6.60500000e+01,4.40157398e-04,1.44227079e-05,4.95833690e-03,1.71292557e-04,5.24043767e-03,2.01202763e-04,4.87498972e-05,9.27254095e-06,1.99429697e+00,6.69164313e-02,8.80491686e+05,3.03679434e+04,1.06467185e-02,3.80549501e-04,1.25094320e-02,4.31426723e-04,0.00000000e+00,0.00000000e+00
6.61500000e+01,4.41843385e-04,1.41205571e-05,4.97671205e-03,1.69618774e-04,5.31597291e-03,2.16723045e-04,5.61216597e-05,1.07083950e-05,2.00423632e+00,6.69537063e-02,8.84318272e+05,3.01270259e+04,1.07428844e-02,3.92046132e-04,1.25628265e-02,4.27876948e-04,8.00079999e+00,1.34798669e-01
6.62500000e+01,4.36651498e-04,1.49487311e-05,4.95008211e-03,1.79019038e-04,5.30854226e-03,2.54394041e-04,5.27927607e-05,1.02818613e-05,1.99022618e+00,6.97092081e-02,8.79138779e+05,3.18695416e+04,1.07036515e-02,4.32896281e-04,1.24951295e-02,4.51342523e-04,0.00000000e+00,0.00000000e+00
6.63500000e+01,4.34347493e-04,1.42453818e-05,4.93510745e-03,1.69392152e-04,5.19653895e-03,1.99943414e-04,5.04690398e-05,9.56350842e-06,1.99136199e+00,6.63252796e-02,8.75687460e+05,3.02855229e+04,1.05743340e-02,3.79296804e-04,1.24572708e-02,4.27285649e-04,7.97839999e+00,1.35686121e-01
6.64500000e+01,4.33893271e-04,1.50655189e-05,4.92146266e-03,1.82984569e-04,5.11943661e-03,2.10683578e-04,4.80627872e-05,9.30161010e-06,1.98506164e+00,7.02628022e-02,8.73677805e+05,3.26836192e+04,1.04832890e-02,4.01654729e-04,1.24253520e-02,4.63527275e-04,0.00000000e+00,0.00000000e+00
6.65500000e+01,4.31990744e-04,1.47678516e-05,4.92062871e-03,1.80287434e-04,5.30793071e-03,2.54148521e-04,4.82784976e-05,9.43052958e-06,1.98595236e+00,7.02870429e-02,8.73270670e+05,3.19491825e+04,1.06690207e-02,4.35356800e-04,1.24217140e-02,4.56245970e-04,7.96839999e+00,1.34784897e-01
6.66500000e+01,4.29185382e-04,1.43872611e-05,4.84078777e-03,1.69108954e-04,5.12696925e-03,2.04461703e-04,4.89296972e-05,9.39247834e-06,1.97956051e+00,6.78010715e-02,8.60269532e+05,3.00978232e+04,1.04049317e-02,3.76930114e-04,1.22206301e-02,4.26957523e-04,0.00000000e+00,0.00000000e+00
6.67500000e+01,4.29729577e-04,1.49899737e-05,4.86781103e-03,1.73993033e-04,5.16113861e-03,2.11503714e-04,4.93108673e-05,9.47872556e-06,1.98899314e+00,7.00337538e-02,8.64269985e+05,3.09137933e+04,1.04668226e-02,3.88983836e-04,1.22922858e-02,4.39236935e-04,7.96919999e+00,1.34501299e-01
6.68500000e+01,4.26562847e-04,1.46066456e-05,4.82940834e-03,1.73607216e-04,5.10937814e-03,1.97380252e-04,4.48621406e-05,7.85417090e-06,1.96765442e+00,6.95800514e-02,8.57908398e+05,3.06701876e+04,1.03729881e-02,3.80187618e-04,1.21866962e-02,4.37894595e-04,0.00000000e+00,0.00000000e+00
6.69500000e+01,4.26203750e-04,1.52471753e-05,4.80634400e-03,1.81604703e-04,5.04766766e-03,2.03419529e-04,4.05124312e-05,7.25149950e-06,1.96961984e+00,7.30958562e-02,8.54825914e+05,3.23579586e+04,1.02876548e-02,3.94914751e-04,1.21331066e-02,4.59896324e-04,7.97079999e+00,1.35696493e-01
6.70500000e+01,4.22353348e-04,1.46847986e-05,4.77351305e-03,1.77295551e-04,5.06249125e-03,2.07085647e-04,4.21928820e-05,7.30149452e-06,1.95756653e+00,7.14379080e-02,8.49169225e+05,3.15397093e+04,1.02659267e-02,3.94187730e-04,1.20483073e-02,4.47709929e-04,0.00000000e+00,0.00000000e+00
6.71500000e+01,4.19527565e-04,1.51660059e-05,4.74897828e-03,1.81365036e-04,5.11253488e-03,2.12396173e-04,4.03660037e-05,7.14825100e-06,1.94641284e+00,7.13475103e-02,8.44144523e+05,3.22851051e+04,1.02885812e-02,4.03492751e-04,1.19852098e-02,4.58101633e-04,7.96379999e+00,1.37217508e-01
6.72500000e+01,4.16958785e-04,1.44223660e-05,4.74311228e-03,1.77262478e-04,5.08450418e-03,2.05942345e-04,3.90447149e-05,7.24706118e-06,1.93276419e+00,6.91199435e-02,8.41897928e+05,3.14379886e+04,1.02521377e-02,3.92620757e-04,1.19696259e-02,4.47946342e-04,0.00000000e+00,0.00000000e+00
6.73500000e+01,4.14598107e-04,1.42163080e-05,4.76744665e-03,1.86890986e-04,5.05299049e-03,2.03022460e-04,4.02622639e-05,7.35136922e-06,1.92590699e+00,6.79064371e-02,8.48098000e+05,3.30906195e+04,1.02425895e-02,3.96314558e-04,1.20287627e-02,4.70872486e-04,7.95939999e+00,1.36158495e-01
6.74500000e+01,4.13514520e-04,1.39328616e-05,4.71434845e-03,1.76299423e-04,5.02159839e-03,2.04440120e-04,3.87133043e-05,7.23807115e-06,1.92364822e+00,6.95366835e-02,8.37670249e+05,3.13653818e+04,1.01571124e-02,3.86681043e-04,1.18993786e-02,4.45798458e-04,0.00000000e+00,0.00000000e+00
6.75500000e+01,4.11094077e-04,1.46421423e-05,4.69404296e-03,1.80381590e-04,4.94843836e-03,2.01349555e-04,3.84709096e-05,7.25632475e-06,1.92401336e+00,7.19116622e-02,8.33081005e+05,3.19730138e+04,1.00611261e-02,3.90210866e-04,1.18474160e-02,4.55508013e-04,7.96739999e+00,1.37056167e-01
6.76500000e+01,4.16318123e-04,1.54154600e-05,4.70178481e-03,1.88344391e-04,4.98828182e-03,2.04917965e-04,3.87079268e-05,7.23793989e-06,1.92284712e+00,7.19743833e-02,8.34034844e+05,3.33368016e+04,1.01139622e-02,3.98274954e-04,1.18663115e-02,4.74885627e-04,0.00000000e+00,0.00000000e+00
6.77500000e+01,4.15533011e-04,1.50265003e-05,4.67973233e-03,1.81443287e-04,5.02674873e-03,2.02113204e-04,4.49329632e-05,9.57676862e-06,1.92485913e+00,7.11780497e-02,8.30587322e+05,3.23158397e+04,1.01298678e-02,3.87962570e-04,1.18191975e-02,4.59844821e-04,7.95819999e+00,1.35733741e-01
6.78500000e+01,4.19671931e-04,1.49786219e-05,4.72050082e-03,1.82087429e-04,4.97956305e-03,2.01574033e-04,4.11398213e-05,8.05907755e-06,1.93447963e+00,6.98776074e-02,8.38030225e+05,3.23851377e+04,1.01274599e-02,3.94226816e-04,1.19191082e-02,4.61283434e-04,0.00000000e+00,0.00000000e+00
6.79500000e+01,4.18743429e-04,1.58719971e-05,4.74473969e-03,1.86807739e-04,5.01949836e-03,2.10149768e-04,3.66126567e-05,7.23231559e-06,1.94092252e+00,7.16433933e-02,8.41762819e+05,3.33535587e+04,1.01902910e-02,4.08152737e-04,1.19726971e-02,4.71245815e-04,7.95979999e+00,1.38355204e-01
6.80500000e+01,4.14319220e-04,1.49628316e-05,4.67826798e-03,1.76537455e-04,4.92418248e-03,1.95125017e-04,3.82562565e-05,7.57371307e-06,1.90743848e+00,6.67251947e-02,8.29678581e+05,3.14622601e+04,1.00240274e-02,3.82402871e-04,1.18065567e-02,4.45888251e-04,0.00000000e+00,0.00000000e+00
6.81500000e+01,4.16184902e-04,1.49508835e-05,4.73332099e-03,1.78593186e-04,4.94664452e-03,2.01265231e-04,3.78231197e-05,7.26323571e-06,1.92377606e+00,6.75555234e-02,8.38259218e+05,3.17133431e+04,1.01046758e-02,3.90121687e-04,1.19567102e-02,4.52488042e-04,7.94979999e+00,1.35579931e-01
6.82500000e+01,4.14515139e-04,1.51335539e-05,4.69217565e-03,1.79478141e-04,4.97663763e-03,2.14622431e-04,3.82002106e-05,7.30968505e-06,1.91715135e+00,6.76933516e-02,8.32356301e+05,3.17036596e+04,1.00906856e-02,4.01202522e-04,1.18465406e-02,4.53433162e-04,0.00000000e+00,0.00000000e+00
6.83500000e+01,4.11185661e-04,1.54113473e-05,4.66412098e-03,1.78060832e-04,4.93505976e-03,2.03340190e-04,3.83944094e-05,7.30729991e-06,1.91037442e+00,6.86389244e-02,8.26807838e+05,3.14094057e+04,1.00176827e-02,3.92246826e-04,1.17769289e-02,4.50520461e-04,7.93939999e+00,1.34596119e-01
6.84500000e+01,4.05990365e-04,1.50477369e-05,4.62450234e-03,1.74241547e-04,4.84158138e-03,2.03260801e-04,3.76514213e-05,7.21629080e-06,1.90803150e+00,6.85540556e-02,8.20696271e+05,3.07942294e+04,9.87959377e-03,3.87669910e-04,1.16813536e-02,4.40979645e-04,0.00000000e+00,0.00000000e+00
6.85500000e+01,4.08193174e-04,1.47865173e-05,4.64754435e-03,1.75409513e-04,4.90797467e-03,2.08341457e-04,3.55376352e-05,7.16022541e-06,1.92294825e+00,6.87780696e-02,8.25687190e+05,3.10538093e+04,9.97095391e-03,3.93726138e-04,1.17350917e-02,4.42959388e-04,7.94039999e+00,1.33782633e-01
6.86500000e+01,4.04959669e-04,1.45403649e-05,4.59153459e-03,1.69384112e-04,4.84281500e-03,1.89703233e-04,3.42285410e-05,6.60439257e-06,1.91045882e+00,6.74369036e-02,8.15828875e+05,3.01073369e+04,9.84658870e-03,3.69105647e-04,1.15928501e-02,4.28229343e-04,0.00000000e+00,0.00000000e+00
6.87500000e+01,4.02491687e-04,1.42809419e-05,4.57872940e-03,1.71131889e-04,4.86395143e-03,1.99142104e-04,3.45261045e-05,6.28077717e-06,1.89784792e+00,6.77122114e-02,8.12746904e+05,3.05867003e+04,9.85248256e-03,3.77652195e-04,1.15595565e-02,4.32709140e-04,7.93499999e+00,1.31885000e-01
6.88500000e+01,4.03385188e-04,1.37381680e-05,4.60105773e-03,1.65933496e-04,4.88431264e-03,1.91896523e-04,4.16876587e-05,9.84566224e-06,1.90090659e+00,6.69692962e-02,8.16758549e+05,2.96804739e+04,9.89648744e-03,3.64614074e-04,1.16193275e-02,4.18250129e-04,0.00000000e+00,0.00000000e+00
6.89500000e+01,4.01127439e-04,1.35747773e-05,4.57172602e-03,1.65321762e-04,4.78956466e-03,1.87141161e-04,4.23519342e-05,1.07202490e-05,1.89540164e+00,6.68029299e-02,8.11437106e+05,2.95748739e+04,9.77038662e-03,3.62211462e-04,1.15500776e-02,4.16090355e-04,7.90219999e+00,1.31247481e-01
6.90500000e+01,4.02002218e-04,1.38186610e-05,4.53278124e-03,1.65968815e-04,4.78656019e-03,1.81116836e-04,4.23831179e-05,1.07524663e-05,1.87509187e+00,6.69232661e-02,8.04926368e+05,2.95360767e+04,9.72905010e-03,3.57715615e-04,1.14516659e-02,4.18012669e-04,0.00000000e+00,0.00000000e+00
6.91500000e+01,4.04624280e-04,1.37590980e-05,4.54797976e-03,1.63674863e-04,4.72727963e-03,1.81387743e-04,4.10793924e-05,1.01955242e-05,1.87620892e+00,6.45172418e-02,8.08688933e+05,2.90676367e+04,9.68770328e-03,3.54706470e-04,1.14931835e-02,4.13072006e-04,7.88539999e+00,1.31504702e-01
6.92500000e+01,4.02015289e-04,1.35315423e-05,4.52496082e-03,1.58491166e-04,4.64671499e-03,1.75933987e-04,4.02039351e-05,1.00098234e-05,1.87587319e+00,6.32403055e-02,8.03540445e+05,2.81262441e+04,9.58170133e-03,3.43847220e-04,1.14387894e-02,3.99741795e-04,0.00000000e+00,0.00000000e+00
6.93500000e+01,3.97604711e-04,1.34210433e-05,4.50351301e-03,1.56258602e-04,4.64700853e-03,1.71177997e-04,3.76361330e-05,8.12317549e-06,1.87798473e+00,6.29850255e-02,7.98454434e+05,2.78366181e+04,9.55581362e-03,3.37288031e-04,1.13768012e-02,3.94576741e-04,7.89819999e+00,1.32771614e-01
6.94500000e+01,3.99212062e-04,1.44275510e-05,4.50526410e-03,1.64730152e-04,4.68603402e-03,1.90315172e-04,3.17089384e-05,6.03526505e-06,1.87504157e+00,6.49259263e-02,7.99631696e+05,2.94795092e+04,9.59783995e-03,3.65540376e-04,1.13759215e-02,4.16299379e-04,0.00000000e+00,0.00000000e+00
6.95500000e+01,4.00359846e-04,1.46930072e-05,4.53167570e-03,1.70405402e-04,4.71932537e-03,1.98531474e-04,3.03330919e-05,5.77445812e-06,1.88760015e+00,6.63706240e-02,8.03200147e+05,3.04448674e+04,9.65836881e-03,3.78935920e-04,1.14419478e-02,4.29464051e-04,7.88459999e+00,1.34278484e-01
6.96500000e+01,4.00828068e-04,1.44984286e-05,4.52673358e-03,1.63486935e-04,4.80646861e-03,2.31990170e-04,3.01992632e-05,6.26040513e-06,1.89359832e+00,6.57369459e-02,8.03393038e+05,2.92781063e+04,9.74119685e-03,3.97968188e-04,1.14362841e-02,4.12830858e-04,0.00000000e+00,0.00000000e+00
