z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.79500000e+01,1.92902677e-04,5.14722864e-06,1.84070947e-04,6.46244822e-06,2.37401000e-03,9.12766201e-05,8.59091812e-06,2.73984463e-06,7.03244780e-01,1.83416325e-02,3.44226714e+04,1.19289866e+03,2.75056458e-03,9.85586367e-05,5.03234651e-04,1.77968306e-05,5.55380000e+00,6.36328050e-02
6.80500000e+01,1.91693787e-04,5.46903906e-06,1.81582697e-04,6.31988800e-06,2.36112659e-03,8.69738939e-05,8.70606790e-06,2.74392600e-06,6.98009472e-01,1.78143596e-02,3.39154530e+04,1.16872823e+03,2.73397054e-03,9.47422276e-05,4.96569233e-04,1.74081672e-05,0.00000000e+00,0.00000000e+00
6.81500000e+01,1.90702075e-04,5.52327573e-06,1.78371169e-04,5.40136100e-06,2.32744218e-03,8.03634703e-05,8.73803070e-06,2.74591415e-06,6.90423654e-01,1.73562718e-02,3.33586135e+04,9.97413565e+02,2.69607899e-03,8.80737389e-05,4.87820920e-04,1.49770443e-05,5.53740000e+00,6.23896970e-02
6.82500000e+01,2.00174650e-04,6.58079345e-06,1.86296764e-04,6.47149159e-06,2.56801012e-03,1.36919025e-04,8.73803070e-06,2.74591415e-06,7.09593065e-01,1.96005967e-02,3.47921506e+04,1.18345668e+03,2.95404697e-03,1.45947778e-04,5.08726225e-04,1.77819673e-05,0.00000000e+00,0.00000000e+00
6.83500000e+01,1.87757992e-04,5.29722084e-06,1.76310714e-04,5.07050605e-06,2.42493775e-03,1.33647816e-04,8.82937196e-06,2.74149786e-06,6.84843248e-01,1.78664989e-02,3.29688835e+04,9.34691609e+02,2.78855167e-03,1.41243574e-04,4.82280189e-04,1.40198008e-05,5.52520000e+00,6.14705770e-02
6.84500000e+01,1.87620502e-04,5.01258703e-06,1.79255654e-04,5.87984212e-06,2.31246136e-03,8.99912873e-05,9.08623808e-06,2.74537852e-06,6.81678162e-01,1.75161749e-02,3.35032951e+04,1.08380034e+03,2.67883818e-03,9.66537079e-05,4.90204019e-04,1.62175608e-05,0.00000000e+00,0.00000000e+00
6.85500000e+01,1.91002641e-04,5.39516994e-06,1.76702271e-04,5.23438105e-06,2.33670206e-03,1.02075650e-04,9.08436354e-06,2.74471737e-06,6.80577458e-01,1.76337533e-02,3.29996271e+04,9.63698123e+02,2.70391284e-03,1.08586292e-04,4.83191194e-04,1.45163852e-05,5.51540000e+00,6.33140601e-02
6.86500000e+01,1.91544084e-04,5.54219900e-06,1.79115181e-04,6.20932638e-06,2.35966371e-03,8.72862201e-05,9.07618261e-06,2.74184507e-06,6.80692193e-01,1.75544745e-02,3.33969650e+04,1.13582058e+03,2.72985012e-03,9.51053081e-05,4.89557930e-04,1.69862991e-05,0.00000000e+00,0.00000000e+00
6.87500000e+01,1.92851980e-04,5.68236454e-06,1.78674384e-04,5.94453073e-06,2.33319436e-03,7.60322664e-05,9.07618261e-06,2.74184507e-06,6.85816061e-01,1.87278846e-02,3.33348320e+04,1.08814282e+03,2.70425517e-03,8.41812126e-05,4.88544843e-04,1.64450011e-05,5.50500000e+00,6.25246074e-02
6.88500000e+01,1.89554645e-04,5.81009987e-06,1.77260940e-04,6.14747115e-06,2.35178552e-03,9.36093867e-05,9.00447777e-06,2.71852052e-06,6.75906041e-01,1.83085027e-02,3.30579198e+04,1.13132765e+03,2.71813699e-03,1.00815828e-04,4.84823191e-04,1.70387694e-05,0.00000000e+00,0.00000000e+00
6.89500000e+01,1.85802435e-04,5.47537679e-06,1.78328800e-04,6.71441872e-06,2.28942938e-03,7.61903156e-05,1.31969936e-05,5.16314181e-06,6.73036170e-01,1.90449006e-02,3.32367432e+04,1.22682782e+03,2.65268944e-03,8.38030455e-05,4.90653341e-04,2.02376542e-05,5.48220000e+00,6.26993409e-02
6.90500000e+01,1.83833639e-04,5.33461277e-06,1.72708722e-04,5.17713417e-06,2.26123320e-03,7.08772958e-05,7.93302140e-06,2.59026112e-06,6.65641382e-01,1.76157969e-02,3.22686799e+04,9.63434766e+02,2.61734575e-03,7.79480294e-05,4.71973509e-04,1.43437482e-05,0.00000000e+00,0.00000000e+00
6.91500000e+01,1.82066096e-04,4.86813683e-06,1.69570682e-04,4.99581847e-06,2.22980262e-03,7.21638046e-05,7.67711512e-06,2.59209311e-06,6.61806575e-01,1.69577444e-02,3.17026061e+04,9.27287187e+02,2.58107324e-03,7.87608852e-05,4.63146427e-04,1.39412324e-05,5.46840000e+00,6.41626505e-02
6.92500000e+01,1.80943198e-04,4.70334124e-06,1.70180879e-04,5.06312173e-06,2.20146541e-03,7.18437020e-05,7.66714568e-06,2.59267568e-06,6.58913754e-01,1.65716928e-02,3.17904034e+04,9.40095138e+02,2.55222524e-03,7.76984701e-05,4.64715471e-04,1.41700431e-05,0.00000000e+00,0.00000000e+00
6.93500000e+01,1.79296013e-04,4.68612031e-06,1.68632974e-04,5.14823121e-06,2.13463793e-03,6.13532681e-05,7.67185731e-06,2.59418485e-06,6.57340856e-01,1.58100390e-02,3.15318211e+04,9.55115367e+02,2.48220063e-03,6.78622199e-05,4.60716972e-04,1.43908343e-05,5.45520000e+00,6.44773271e-02
6.94500000e+01,1.79544136e-04,4.59999878e-06,1.67889340e-04,5.03470904e-06,2.17026421e-03,6.31983137e-05,7.72169043e-06,2.61061392e-06,6.52595302e-01,1.53762344e-02,3.13778376e+04,9.38656776e+02,2.51733153e-03,6.94163708e-05,4.58512203e-04,1.40183366e-05,0.00000000e+00,0.00000000e+00
6.95500000e+01,1.75674679e-04,4.29888266e-06,1.66295684e-04,4.96396218e-06,2.17902617e-03,6.20825140e-05,7.72169043e-06,2.61061392e-06,6.44137525e-01,1.48011607e-02,3.10803710e+04,9.26305311e+02,2.52062864e-03,6.78389144e-05,4.54189570e-04,1.38783122e-05,5.43540000e+00,6.40963624e-02
6.96500000e+01,1.77984181e-04,5.46116774e-06,1.67178452e-04,5.89571761e-06,2.23562692e-03,6.99019594e-05,7.72173088e-06,2.61057741e-06,6.47642213e-01,1.72627686e-02,3.12698148e+04,1.10072275e+03,2.58039456e-03,7.71080820e-05,4.56627047e-04,1.64532824e-05,0.00000000e+00,0.00000000e+00
6.97500000e+01,1.81695560e-04,5.43311571e-06,1.68309442e-04,5.95529205e-06,2.25266175e-03,7.32138503e-05,7.72172337e-06,2.61057080e-06,6.48635493e-01,1.64946866e-02,3.14714540e+04,1.10762555e+03,2.60227073e-03,8.06980651e-05,4.59397458e-04,1.65873619e-05,5.43040000e+00,6.27537852e-02
6.98500000e+01,1.79112750e-04,4.82433765e-06,1.64902400e-04,5.50146637e-06,2.23074651e-03,6.40930351e-05,7.75049327e-06,2.61299812e-06,6.47143667e-01,1.65373658e-02,3.09013520e+04,1.02501761e+03,2.57436481e-03,7.01990091e-05,4.50362347e-04,1.53524284e-05,0.00000000e+00,0.00000000e+00
6.99500000e+01,1.80398259e-04,4.96738352e-06,1.65601160e-04,5.80336163e-06,2.24014724e-03,7.68573728e-05,7.91786741e-06,2.63340212e-06,6.48629231e-01,1.76273713e-02,3.09841449e+04,1.08204898e+03,2.58573483e-03,8.41285005e-05,4.52280089e-04,1.61667409e-05,5.41520000e+00,6.10401273e-02
7.00500000e+01,1.79690012e-04,5.45375827e-06,1.63046271e-04,5.78199588e-06,2.26584756e-03,1.13377284e-04,7.94540152e-06,2.64193735e-06,6.42051720e-01,1.73553478e-02,3.04818857e+04,1.06466725e+03,2.60819446e-03,1.20346961e-04,4.45061269e-04,1.61057171e-05,0.00000000e+00,0.00000000e+00
7.01500000e+01,1.80113535e-04,5.37763394e-06,1.62924886e-04,5.67613916e-06,2.25329564e-03,9.65091079e-05,7.98448230e-06,2.65643135e-06,6.39743079e-01,1.65097337e-02,3.04709008e+04,1.04890626e+03,2.59594828e-03,1.03324453e-04,4.44559976e-04,1.57320527e-05,5.40500000e+00,6.02933306e-02
7.02500000e+01,1.79671694e-04,5.21215449e-06,1.64466452e-04,6.27953436e-06,2.21977982e-03,7.50249001e-05,7.78617686e-06,2.65237938e-06,6.36395465e-01,1.60914671e-02,3.07222146e+04,1.14716609e+03,2.56356522e-03,8.18581546e-05,4.48764837e-04,1.74531734e-05,0.00000000e+00,0.00000000e+00
7.03500000e+01,1.78098111e-04,5.36390517e-06,1.59967572e-04,5.70556324e-06,2.23084415e-03,7.01115789e-05,6.87270647e-06,2.53092750e-06,6.31308479e-01,1.59809818e-02,2.98908956e+04,1.04733706e+03,2.56856527e-03,7.73837957e-05,4.36034476e-04,1.57069463e-05,5.38380000e+00,6.13493775e-02
7.04500000e+01,1.77925888e-04,5.24594493e-06,1.60730336e-04,5.76826393e-06,2.22934079e-03,6.62351714e-05,6.84516704e-06,2.53229736e-06,6.30226201e-01,1.61668140e-02,2.99893600e+04,1.05617463e+03,2.56765225e-03,7.27245633e-05,4.38201306e-04,1.58855419e-05,0.00000000e+00,0.00000000e+00
7.05500000e+01,1.77151548e-04,5.05593238e-06,1.58670506e-04,5.25281616e-06,2.31558472e-03,1.28355123e-04,6.84516704e-06,2.53229736e-06,6.27714869e-01,1.57722276e-02,2.96537474e+04,9.72685617e+02,2.65106235e-03,1.32732900e-04,4.32895697e-04,1.43814346e-05,5.37060000e+00,6.06383794e-02
7.06500000e+01,1.76942614e-04,4.86260960e-06,1.58329230e-04,5.28801077e-06,2.34262946e-03,1.08834123e-04,6.84516704e-06,2.53229736e-06,6.31165972e-01,1.51027331e-02,2.95955420e+04,9.80482223e+02,2.67755687e-03,1.12916963e-04,4.31982862e-04,1.45183796e-05,0.00000000e+00,0.00000000e+00
7.07500000e+01,1.76504266e-04,4.83239547e-06,1.58268652e-04,5.39891593e-06,2.20293903e-03,7.12339179e-05,6.76834564e-06,2.50603520e-06,6.23678994e-01,1.41860293e-02,2.95349612e+04,1.00214988e+03,2.53736810e-03,7.60471968e-05,4.31805066e-04,1.48437361e-05,5.35420000e+00,6.11776203e-02
7.08500000e+01,1.78060206e-04,4.81655492e-06,1.58516500e-04,5.43765606e-06,2.21676414e-03,7.09241059e-05,6.76585229e-06,2.50521768e-06,6.28110500e-01,1.45390425e-02,2.95527295e+04,1.00943040e+03,2.55299698e-03,7.67581096e-05,4.32216545e-04,1.48899592e-05,0.00000000e+00,0.00000000e+00
7.09500000e+01,1.78407738e-04,5.20775333e-06,1.59018524e-04,5.69923905e-06,2.22598182e-03,7.84949115e-05,6.76585229e-06,2.50521768e-06,6.30006350e-01,1.61245435e-02,2.96502238e+04,1.05359577e+03,2.56306794e-03,8.55913418e-05,4.33588391e-04,1.55699103e-05,5.33480000e+00,6.17871527e-02
7.10500000e+01,1.76086451e-04,5.23306063e-06,1.60102216e-04,5.83166076e-06,2.19935038e-03,8.00814042e-05,6.76585229e-06,2.50521768e-06,6.20443207e-01,1.66572135e-02,2.98331908e+04,1.07546231e+03,2.53519998e-03,8.76638602e-05,4.36576195e-04,1.58901469e-05,0.00000000e+00,0.00000000e+00
7.11500000e+01,1.77295099e-04,5.30074788e-06,1.62349464e-04,6.02088107e-06,2.21901341e-03,7.69948430e-05,6.76585229e-06,2.50521768e-06,6.22424264e-01,1.60886864e-02,3.02678953e+04,1.10886667e+03,2.55831918e-03,8.36002413e-05,4.42625430e-04,1.63220521e-05,5.32480000e+00,6.09484493e-02
7.12500000e+01,1.77368479e-04,5.65305327e-06,1.59461482e-04,5.93656636e-06,2.25493954e-03,7.88138982e-05,6.76585229e-06,2.50521768e-06,6.23449853e-01,1.60332525e-02,2.98172639e+04,1.09708981e+03,2.59143064e-03,8.64878098e-05,4.35113880e-04,1.62004916e-05,0.00000000e+00,0.00000000e+00
7.13500000e+01,1.74546040e-04,5.47515102e-06,1.59685542e-04,6.08728998e-06,2.18048859e-03,7.89895926e-05,6.76585229e-06,2.50521768e-06,6.19342350e-01,1.69910509e-02,2.98202497e+04,1.12648147e+03,2.51437056e-03,8.69223173e-05,4.35892568e-04,1.66155340e-05,5.30680000e+00,5.95907403e-02
7.14500000e+01,1.74144539e-04,5.09985809e-06,1.61900433e-04,6.96951212e-06,2.19863254e-03,8.01520572e-05,6.76585229e-06,2.50521768e-06,6.12805466e-01,1.49374995e-02,3.01894696e+04,1.27840380e+03,2.53431109e-03,8.84825533e-05,4.41651163e-04,1.88343299e-05,0.00000000e+00,0.00000000e+00
7.15500000e+01,1.74370640e-04,5.35521271e-06,1.60133135e-04,6.86823856e-06,2.16403968e-03,7.48903238e-05,6.76585230e-06,2.50521768e-06,6.07469905e-01,1.52175172e-02,2.99351392e+04,1.27624149e+03,2.49817652e-03,8.37258427e-05,4.36990224e-04,1.86521596e-05,5.28340000e+00,6.02962821e-02
7.16500000e+01,1.74439315e-04,5.33777626e-06,1.60193957e-04,6.55375339e-06,2.16042614e-03,6.73653027e-05,6.76585245e-06,2.50521767e-06,6.04767616e-01,1.44996804e-02,2.98990703e+04,1.20746752e+03,2.49470006e-03,7.52762463e-05,4.37171690e-04,1.79096280e-05,0.00000000e+00,0.00000000e+00
7.17500000e+01,1.77263981e-04,5.90447319e-06,1.63327733e-04,7.01455488e-06,2.14361625e-03,7.36114645e-05,6.76599230e-06,2.50520997e-06,6.07011311e-01,1.54825601e-02,3.04364759e+04,1.29750601e+03,2.48345305e-03,8.30685639e-05,4.47307166e-04,1.99218840e-05,5.27060000e+00,5.89225781e-02
7.18500000e+01,1.76035231e-04,6.24151460e-06,1.61341820e-04,7.83310277e-06,2.10674431e-03,7.33145407e-05,6.55279543e-06,2.47776474e-06,6.01963330e-01,1.57494972e-02,3.01053930e+04,1.44571447e+03,2.44318197e-03,8.32834528e-05,4.42409927e-04,2.26566228e-05,0.00000000e+00,0.00000000e+00
7.19500000e+01,1.70866585e-04,6.22830426e-06,1.58087088e-04,7.29011844e-06,2.05000745e-03,7.11694721e-05,6.49276200e-06,2.47330908e-06,5.90946454e-01,1.67340979e-02,2.94835440e+04,1.34014858e+03,2.37835254e-03,8.10516128e-05,4.32613919e-04,2.01881356e-05,5.26660000e+00,5.84560606e-02
7.20500000e+01,1.73376693e-04,6.28019272e-06,1.61268441e-04,7.55005877e-06,2.10704988e-03,7.81508233e-05,6.49275883e-06,2.47330925e-06,5.98336431e-01,1.65777823e-02,3.00276629e+04,1.38767801e+03,2.44112432e-03,8.82167614e-05,4.40806441e-04,2.07188952e-05,0.00000000e+00,0.00000000e+00
7.21500000e+01,1.73312060e-04,6.52575618e-06,1.61049932e-04,7.60950533e-06,2.17244566e-03,8.18919585e-05,6.49275883e-06,2.47330925e-06,5.98920164e-01,1.75492404e-02,2.99920626e+04,1.40080756e+03,2.50623762e-03,9.12556138e-05,4.39937029e-04,2.08885547e-05,5.24660000e+00,5.72610278e-02
7.22500000e+01,1.73786120e-04,6.95645009e-06,1.62386296e-04,7.63270266e-06,2.22992499e-03,9.42331095e-05,6.49267968e-06,2.47331348e-06,5.98802392e-01,1.78844275e-02,3.02605430e+04,1.40496038e+03,2.56554671e-03,1.03131508e-04,4.43556019e-04,2.08612271e-05,0.00000000e+00,0.00000000e+00
7.23500000e+01,1.71766360e-04,5.93150840e-06,1.60602955e-04,7.13547294e-06,2.26728304e-03,1.14997559e-04,6.49244201e-06,2.47324329e-06,5.98906667e-01,1.69903133e-02,2.99301582e+04,1.31411785e+03,2.59914344e-03,1.21125469e-04,4.38924015e-04,1.96004713e-05,5.23540000e+00,5.86558347e-02
7.24500000e+01,1.69375662e-04,6.20788801e-06,1.58555078e-04,6.99988231e-06,2.27772015e-03,1.24089412e-04,6.49240045e-06,2.47316073e-06,5.94299967e-01,1.81287530e-02,2.95693755e+04,1.29366605e+03,2.60514858e-03,1.31594787e-04,4.33469577e-04,1.92617871e-05,0.00000000e+00,0.00000000e+00
7.25500000e+01,1.75189161e-04,7.82482546e-06,1.60401832e-04,6.79945329e-06,2.35540849e-03,1.12915626e-04,6.49199781e-06,2.47318227e-06,6.05151991e-01,1.72080214e-02,2.98763287e+04,1.25175395e+03,2.69066657e-03,1.22537994e-04,4.37482974e-04,1.84251095e-05,5.21180000e+00,5.90113721e-02
7.26500000e+01,1.68647456e-04,6.25202328e-06,1.56185816e-04,6.61683038e-06,2.16726129e-03,8.30755203e-05,6.49199178e-06,2.47318260e-06,5.88949288e-01,1.64256376e-02,2.90913592e+04,1.22126603e+03,2.49182970e-03,9.19656997e-05,4.25986520e-04,1.80859586e-05,0.00000000e+00,0.00000000e+00
7.27500000e+01,1.70856766e-04,5.84929645e-06,1.58536295e-04,6.46465228e-06,2.24830598e-03,9.93406937e-05,6.49199173e-06,2.47318260e-06,5.92532993e-01,1.51695032e-02,2.95308520e+04,1.19617705e+03,2.57740935e-03,1.07845070e-04,4.32473621e-04,1.77107895e-05,5.19760000e+00,5.82153357e-02
7.28500000e+01,1.70779247e-04,5.85609045e-06,1.58918374e-04,6.75966489e-06,2.26287805e-03,1.04771430e-04,6.49199162e-06,2.47318260e-06,5.97126627e-01,1.58444005e-02,2.96181261e+04,1.24192190e+03,2.59229338e-03,1.13706232e-04,4.33611310e-04,1.84430736e-05,0.00000000e+00,0.00000000e+00
7.29500000e+01,1.68686560e-04,5.93733167e-06,1.59244054e-04,7.81447568e-06,2.16417174e-03,8.09706386e-05,6.49199162e-06,2.47318260e-06,5.87622594e-01,1.56840230e-02,2.96776836e+04,1.43106513e+03,2.49182446e-03,9.06089568e-05,4.34273909e-04,2.12647705e-05,5.17860000e+00,5.79521337e-02
7.30500000e+01,1.71266592e-04,5.97110761e-06,1.57588946e-04,6.67486495e-06,2.22818103e-03,9.61568679e-05,6.49199162e-06,2.47318260e-06,5.91125552e-01,1.51390794e-02,2.94215185e+04,1.23265471e+03,2.55676210e-03,1.05351027e-04,4.29785764e-04,1.83110771e-05,0.00000000e+00,0.00000000e+00
7.31500000e+01,1.67505251e-04,6.04596373e-06,1.55386106e-04,6.28434442e-06,2.18429323e-03,9.21788729e-05,6.49353959e-06,2.47327941e-06,5.82510204e-01,1.53393214e-02,2.90063545e+04,1.15823713e+03,2.50691077e-03,1.00777443e-04,4.23894124e-04,1.71832066e-05,5.17160000e+00,5.84027956e-02
7.32500000e+01,1.68647297e-04,6.13154584e-06,1.55977429e-04,6.36366152e-06,2.12996842e-03,8.63119175e-05,6.49435402e-06,2.47324666e-06,5.83248464e-01,1.52853362e-02,2.90926028e+04,1.17364371e+03,2.45424764e-03,9.53559258e-05,4.25599381e-04,1.75024048e-05,0.00000000e+00,0.00000000e+00
7.33500000e+01,1.66757252e-04,5.99115311e-06,1.56310207e-04,6.36062659e-06,2.11240925e-03,8.64411441e-05,6.48531079e-06,2.46998210e-06,5.82834495e-01,1.56200209e-02,2.91231044e+04,1.18143385e+03,2.43511444e-03,9.58110818e-05,4.26760357e-04,1.75550030e-05,5.15280000e+00,5.79943980e-02
7.34500000e+01,1.68643364e-04,6.48722286e-06,1.57664415e-04,7.12422507e-06,2.15424660e-03,1.29623330e-04,6.46866407e-06,2.46109864e-06,5.83318217e-01,1.77056092e-02,2.93499984e+04,1.31717306e+03,2.48005473e-03,1.34890968e-04,4.30854433e-04,2.00038722e-05,0.00000000e+00,0.00000000e+00
7.35500000e+01,1.69987382e-04,7.30587219e-06,1.61167714e-04,1.04983836e-05,2.19842783e-03,1.22338573e-04,6.50843851e-06,2.45949170e-06,5.84597736e-01,1.86827370e-02,3.00043082e+04,1.92539295e+03,2.52839720e-03,1.33856127e-04,4.42645642e-04,3.14791373e-05,5.13240000e+00,5.80721297e-02
7.36500000e+01,1.68309787e-04,6.83760814e-06,1.55480682e-04,6.56681785e-06,2.09197704e-03,9.40675423e-05,6.45881273e-06,2.46159578e-06,5.84222861e-01,1.85466022e-02,2.89535143e+04,1.21295343e+03,2.41551168e-03,1.04248322e-04,4.24018865e-04,1.78680515e-05,0.00000000e+00,0.00000000e+00
7.37500000e+01,1.65757632e-04,6.58553482e-06,1.55194656e-04,6.60664651e-06,2.06359431e-03,7.44893978e-05,6.45619121e-06,2.46173470e-06,5.75249099e-01,1.67548897e-02,2.88759985e+04,1.22574235e+03,2.38433549e-03,8.40413431e-05,4.23114927e-04,1.79087459e-05,5.11520000e+00,5.80163524e-02
7.38500000e+01,1.67951810e-04,6.89075897e-06,1.56154259e-04,6.81971843e-06,2.14445478e-03,8.50633068e-05,6.45619121e-06,2.46173470e-06,5.77761882e-01,1.70497388e-02,2.90479219e+04,1.25277024e+03,2.46835431e-03,9.56083608e-05,4.25533732e-04,1.84116953e-05,0.00000000e+00,0.00000000e+00
7.39500000e+01,1.65949253e-04,6.24131219e-06,1.58629140e-04,7.99808436e-06,2.15449015e-03,8.42924242e-05,6.45619121e-06,2.46173470e-06,5.78392104e-01,1.57874866e-02,2.95119666e+04,1.46751027e+03,2.47877869e-03,9.39311411e-05,4.32527779e-04,2.19780021e-05,5.09820000e+00,5.80201865e-02
7.40500000e+01,1.65216545e-04,6.05057685e-06,1.55148414e-04,7.61605278e-06,2.12428775e-03,8.70862609e-05,6.49441164e-06,2.46445645e-06,5.73134871e-01,1.51264707e-02,2.88438348e+04,1.39985703e+03,2.44434145e-03,9.64489823e-05,4.23588541e-04,2.11817412e-05,0.00000000e+00,0.00000000e+00
7.41500000e+01,1.66551838e-04,5.56429078e-06,1.52519734e-04,5.70461543e-06,2.07406954e-03,8.09280097e-05,6.50213939e-06,2.46507842e-06,5.78824411e-01,1.48685501e-02,2.83860549e+04,1.05194185e+03,2.39283722e-03,8.77834970e-05,4.16397591e-04,1.56676864e-05,5.07920000e+00,5.66153077e-02
7.42500000e+01,1.65213475e-04,5.80557331e-06,1.50692763e-04,6.22165413e-06,2.10860589e-03,8.59063779e-05,6.50213939e-06,2.46507842e-06,5.74509105e-01,1.59187254e-02,2.80782894e+04,1.14441514e+03,2.42421642e-03,9.28847922e-05,4.11513058e-04,1.70614770e-05,0.00000000e+00,0.00000000e+00
7.43500000e+01,1.63915158e-04,6.22587623e-06,1.49224489e-04,6.53717209e-06,2.10497463e-03,8.49983334e-05,6.14363294e-06,2.36920141e-06,5.72660798e-01,1.63037077e-02,2.78123555e+04,1.20053944e+03,2.41782205e-03,9.41393110e-05,4.07351941e-04,1.78880778e-05,5.07520000e+00,5.75345433e-02
7.44500000e+01,1.63276254e-04,5.74888852e-06,1.53641154e-04,8.73371098e-06,2.14392405e-03,7.88579572e-05,5.56561856e-06,2.32665035e-06,5.74106863e-01,1.54313101e-02,2.86161748e+04,1.58407768e+03,2.46055492e-03,8.71605478e-05,4.18619287e-04,2.34856112e-05,0.00000000e+00,0.00000000e+00
7.45500000e+01,1.64573751e-04,5.40408082e-06,1.48712694e-04,6.04436097e-06,2.22707963e-03,9.47868770e-05,5.58271348e-06,2.33429315e-06,5.70677316e-01,1.43945091e-02,2.77691892e+04,1.10875269e+03,2.54006480e-03,1.02648773e-04,4.05829730e-04,1.66575740e-05,5.05620000e+00,5.40890347e-02
7.46500000e+01,1.66626540e-04,5.54642826e-06,1.53569043e-04,6.75930185e-06,2.28210301e-03,9.39398257e-05,5.58271348e-06,2.33429315e-06,5.79152725e-01,1.46478945e-02,2.86623574e+04,1.23017360e+03,2.60199251e-03,1.00341848e-04,4.18772732e-04,1.87029014e-05,0.00000000e+00,0.00000000e+00
7.47500000e+01,1.66799263e-04,5.63530720e-06,1.53525584e-04,6.59298471e-06,2.31197938e-03,1.09524367e-04,5.58271348e-06,2.33429315e-06,5.71972505e-01,1.49696004e-02,2.86100786e+04,1.20483250e+03,2.63199441e-03,1.15994842e-04,4.19302404e-04,1.82872302e-05,5.03700000e+00,5.42708626e-02
7.48500000e+01,1.68261793e-04,6.12783243e-06,1.60168503e-04,1.07617016e-05,2.37393011e-03,1.06401107e-04,5.42282947e-06,2.27556846e-06,5.71006503e-01,1.53326731e-02,2.97825265e+04,1.95885234e+03,2.70200091e-03,1.18916221e-04,4.38015586e-04,3.00254861e-05,0.00000000e+00,0.00000000e+00
7.49500000e+01,1.72761447e-04,6.75433785e-06,1.56996419e-04,7.23247966e-06,2.51364985e-03,1.24703729e-04,4.56305708e-06,2.14455905e-06,5.74174853e-01,1.54542449e-02,2.92399891e+04,1.33052189e+03,2.84305175e-03,1.34711549e-04,4.28073894e-04,1.99741086e-05,5.03020000e+00,5.53102493e-02
7.50500000e+01,3.38339492e-04,1.15445871e-05,1.40235715e-20,1.07526261e-21,1.21918376e-04,1.55146797e-05,4.83705190e-06,2.67115826e-06,5.69780132e-01,1.47144044e-02,1.94053555e+03,6.18584054e+01,4.59508974e-04,2.05038103e-05,3.81341431e-20,2.93492049e-21,0.00000000e+00,0.00000000e+00
7.51500000e+01,3.42175773e-04,1.23630855e-05,0.00000000e+00,0.00000000e+00,1.17926753e-04,1.59958666e-05,4.83705190e-06,2.67115826e-06,5.69985333e-01,1.50529542e-02,1.96011158e+03,6.52706937e+01,4.59353909e-04,2.26584701e-05,0.00000000e+00,0.00000000e+00,5.02480000e+00,5.67718240e-02
7.52500000e+01,3.37690493e-04,1.26324757e-05,0.00000000e+00,0.00000000e+00,1.10306110e-04,1.47574099e-05,4.83705190e-06,2.67115826e-06,5.67886385e-01,1.59959840e-02,1.93046574e+03,6.86760169e+01,4.47510516e-04,2.19922619e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53500000e+01,3.40302264e-04,1.33419148e-05,0.00000000e+00,0.00000000e+00,1.08792123e-04,1.46953188e-05,4.83705190e-06,2.67115826e-06,5.69933121e-01,1.60560325e-02,1.93828241e+03,7.11924321e+01,4.48609087e-04,2.24737096e-05,0.00000000e+00,0.00000000e+00,5.01360000e+00,5.59925359e-02
7.54500000e+01,3.44462019e-04,1.23557104e-05,0.00000000e+00,0.00000000e+00,1.17592295e-04,1.68269074e-05,4.83705190e-06,2.67115826e-06,5.75453706e-01,1.53987831e-02,1.96136183e+03,6.67428067e+01,4.61569014e-04,2.30907727e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e+01,3.41692361e-04,1.17783010e-05,0.00000000e+00,0.00000000e+00,1.09544453e-04,1.44232489e-05,4.83705190e-06,2.67115826e-06,5.74937790e-01,1.51496278e-02,1.95006773e+03,6.41621897e+01,4.50765105e-04,1.98829606e-05,0.00000000e+00,0.00000000e+00,5.00180000e+00,5.61409960e-02
7.56500000e+01,3.40912363e-04,1.33878535e-05,0.00000000e+00,0.00000000e+00,9.37066501e-05,1.20066139e-05,7.43090440e-06,4.91872591e-06,5.72819179e-01,1.57577677e-02,1.94941176e+03,7.12531437e+01,4.34083747e-04,1.91787969e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e+01,3.32368159e-04,1.22451763e-05,0.00000000e+00,0.00000000e+00,8.85450660e-05,1.13206197e-05,1.07939588e-05,8.14523125e-06,5.56605378e-01,1.51968978e-02,1.89919075e+03,6.50814916e+01,4.20295488e-04,1.77098175e-05,0.00000000e+00,0.00000000e+00,4.98200000e+00,5.66363264e-02
7.58500000e+01,3.32930561e-04,1.24217027e-05,0.00000000e+00,0.00000000e+00,8.57777120e-05,1.08527254e-05,2.78875556e-06,1.78121292e-06,5.58958863e-01,1.73992412e-02,1.89583844e+03,6.76150001e+01,4.18288961e-04,1.74542473e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e+01,3.30122986e-04,1.19501559e-05,0.00000000e+00,0.00000000e+00,8.60222344e-05,1.10097742e-05,2.78875556e-06,1.78121292e-06,5.51075120e-01,1.59857280e-02,1.88276915e+03,6.52355872e+01,4.15732982e-04,1.79703426e-05,0.00000000e+00,0.00000000e+00,4.96940000e+00,5.51150263e-02
