z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.39500000e+01,1.06110514e-03,3.40030819e-05,0.00000000e+00,0.00000000e+00,2.78340343e-04,2.10930448e-05,3.78084380e-05,8.00617586e-06,2.04763556e+00,6.95562221e-02,7.09951471e+03,2.33098851e+02,1.33215287e-03,4.74223825e-05,0.00000000e+00,0.00000000e+00,7.70480000e+00,1.43981926e-01
6.40500000e+01,1.04699653e-03,3.29378019e-05,0.00000000e+00,0.00000000e+00,2.90461259e-04,2.32897143e-05,3.78036013e-05,8.00416006e-06,2.04466338e+00,7.01272285e-02,7.05624568e+03,2.28609267e+02,1.33036106e-03,4.88310693e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.41500000e+01,1.05999353e-03,3.30012013e-05,0.00000000e+00,0.00000000e+00,3.00816029e-04,3.03724535e-05,3.76614126e-05,7.97666850e-06,2.04737651e+00,7.10234985e-02,7.10781864e+03,2.28062357e+02,1.35358988e-03,5.08542184e-05,0.00000000e+00,0.00000000e+00,7.68360000e+00,1.43897571e-01
6.42500000e+01,1.04780382e-03,3.21312249e-05,0.00000000e+00,0.00000000e+00,2.67343543e-04,2.13404492e-05,3.64055556e-05,7.95064812e-06,2.04517297e+00,6.76101607e-02,7.08337491e+03,2.22612645e+02,1.30769970e-03,4.52917583e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.43500000e+01,1.05178899e-03,3.40212764e-05,0.00000000e+00,0.00000000e+00,3.08509427e-04,3.67550962e-05,3.62242346e-05,7.97428546e-06,2.04008156e+00,6.96988959e-02,7.11793910e+03,2.35712828e+02,1.35311661e-03,5.75684199e-05,0.00000000e+00,0.00000000e+00,7.68680000e+00,1.42342341e-01
6.44500000e+01,1.04680102e-03,3.23246476e-05,0.00000000e+00,0.00000000e+00,3.23752954e-04,4.31018918e-05,3.45346808e-05,7.75859555e-06,2.03988466e+00,6.87694370e-02,7.07861626e+03,2.27422202e+02,1.36338641e-03,6.10387763e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.45500000e+01,1.04543779e-03,3.23217249e-05,0.00000000e+00,0.00000000e+00,3.33855026e-04,4.32671182e-05,3.35762664e-05,7.48902850e-06,2.05448760e+00,6.79516626e-02,7.10605835e+03,2.28022317e+02,1.37204258e-03,6.01730712e-05,0.00000000e+00,0.00000000e+00,7.66620000e+00,1.43120298e-01
6.46500000e+01,1.03588241e-03,3.39894059e-05,0.00000000e+00,0.00000000e+00,3.37440256e-04,4.31234183e-05,3.27818689e-05,7.37581753e-06,2.04523084e+00,6.95239397e-02,7.06988512e+03,2.37094337e+02,1.36580763e-03,6.19805542e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.47500000e+01,1.03752286e-03,3.57301415e-05,0.00000000e+00,0.00000000e+00,3.37583018e-04,4.18351800e-05,3.31433331e-05,7.44986144e-06,2.04632046e+00,7.13097348e-02,7.10134053e+03,2.47019914e+02,1.36704768e-03,6.24828823e-05,0.00000000e+00,0.00000000e+00,7.66580000e+00,1.41973867e-01
6.48500000e+01,1.03402951e-03,3.35089834e-05,0.00000000e+00,0.00000000e+00,3.29830328e-04,4.09606337e-05,3.17470691e-05,7.05841372e-06,2.03265059e+00,6.85429578e-02,7.07621179e+03,2.35195827e+02,1.35570779e-03,6.01118381e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.49500000e+01,1.03729989e-03,3.52313687e-05,4.07232826e-19,1.77033352e-20,2.90076725e-04,2.35374143e-05,3.09765532e-05,6.99221817e-06,2.03508510e+00,7.04065046e-02,7.09678383e+03,2.41225946e+02,1.31915559e-03,5.13017355e-05,1.02922110e-18,4.46311453e-20,7.66220000e+00,1.41326454e-01
6.50500000e+01,5.19112059e-04,1.91585819e-05,5.72496080e-03,2.01831796e-04,7.24830109e-03,3.15985657e-04,3.18092444e-05,5.94641583e-06,2.05035747e+00,7.21632490e-02,1.01614394e+06,3.57902787e+04,1.34972757e-02,5.16981100e-04,1.43460057e-02,5.05193729e-04,0.00000000e+00,0.00000000e+00
6.51500000e+01,5.10623944e-04,1.75860671e-05,5.67271859e-03,1.91563668e-04,6.91918615e-03,2.62079123e-04,3.14620961e-05,5.86675470e-06,2.02626761e+00,7.03785452e-02,1.00694679e+06,3.40930433e+04,1.31078312e-02,4.62434181e-04,1.42198057e-02,4.80167406e-04,7.64020000e+00,1.42825279e-01
6.52500000e+01,5.11655649e-04,1.63404075e-05,5.67558187e-03,1.87290868e-04,6.90081280e-03,2.44285139e-04,3.10850208e-05,5.53818779e-06,2.02292928e+00,6.81843519e-02,1.00773077e+06,3.31625377e+04,1.30935788e-02,4.37863615e-04,1.42312897e-02,4.69553223e-04,0.00000000e+00,0.00000000e+00
6.53500000e+01,4.96929421e-04,1.60790473e-05,5.50814603e-03,1.83274887e-04,6.64018426e-03,2.44068509e-04,3.07853202e-05,5.72170250e-06,2.00822437e+00,6.92315647e-02,9.79192520e+05,3.26870205e+04,1.26508747e-02,4.34991387e-04,1.38207283e-02,4.60925830e-04,7.63060000e+00,1.40655146e-01
6.54500000e+01,4.90502993e-04,1.54965233e-05,5.45002853e-03,1.81495194e-04,6.55643301e-03,2.36586377e-04,3.21756759e-05,6.47290506e-06,1.99769773e+00,6.81562133e-02,9.68352570e+05,3.22497878e+04,1.25025064e-02,4.25415503e-04,1.36820249e-02,4.55713678e-04,0.00000000e+00,0.00000000e+00
6.55500000e+01,4.89694219e-04,1.57430029e-05,5.42756698e-03,1.78620366e-04,6.46789934e-03,2.32499301e-04,3.44156778e-05,7.55737280e-06,1.99717349e+00,6.68646223e-02,9.64579226e+05,3.16338109e+04,1.23908734e-02,4.20411374e-04,1.36289111e-02,4.48524221e-04,7.61220000e+00,1.40796942e-01
6.56500000e+01,4.90713388e-04,1.47944861e-05,5.47533211e-03,1.76916821e-04,6.48622886e-03,2.17997137e-04,3.43965879e-05,7.56052179e-06,2.00643253e+00,6.65073173e-02,9.72540461e+05,3.12195991e+04,1.24583382e-02,4.02144520e-04,1.37517458e-02,4.45169688e-04,0.00000000e+00,0.00000000e+00
6.57500000e+01,4.83046981e-04,1.49897649e-05,5.37608992e-03,1.76224803e-04,6.34981841e-03,2.33945105e-04,3.39925896e-05,7.52345633e-06,1.98943442e+00,6.53536679e-02,9.55312821e+05,3.13564670e+04,1.22146630e-02,4.16702936e-04,1.35032199e-02,4.42940251e-04,7.59980000e+00,1.42309376e-01
6.58500000e+01,4.81696153e-04,1.55209664e-05,5.40975244e-03,1.77259390e-04,6.43931413e-03,2.31348878e-04,3.28091808e-05,7.45423794e-06,1.99141023e+00,6.64485309e-02,9.61517029e+05,3.15181983e+04,1.23365545e-02,4.14561041e-04,1.35899673e-02,4.45333668e-04,0.00000000e+00,0.00000000e+00
6.59500000e+01,4.79206404e-04,1.59103405e-05,5.36172039e-03,1.86112807e-04,6.26347261e-03,2.36879255e-04,3.16405767e-05,6.65418216e-06,1.98400058e+00,6.89287693e-02,9.53201208e+05,3.28925693e+04,1.21101022e-02,4.33044929e-04,1.34668210e-02,4.67517907e-04,7.58300000e+00,1.39771607e-01
6.60500000e+01,4.79713539e-04,1.62766012e-05,5.37929293e-03,1.89768501e-04,6.19371949e-03,2.39476767e-04,3.03793481e-05,5.39305649e-06,1.97055785e+00,6.84003517e-02,9.56148613e+05,3.35934988e+04,1.20583573e-02,4.33856486e-04,1.35137517e-02,4.77288803e-04,0.00000000e+00,0.00000000e+00
6.61500000e+01,4.79780535e-04,1.55367603e-05,5.41964610e-03,1.82998479e-04,6.27605370e-03,2.33776241e-04,3.58110316e-05,8.44817484e-06,1.96000539e+00,6.63920557e-02,9.63714666e+05,3.24088853e+04,1.21812859e-02,4.23370446e-04,1.36155589e-02,4.60106104e-04,7.58820000e+00,1.40864587e-01
6.62500000e+01,4.75593904e-04,1.64926682e-05,5.36982709e-03,1.87445859e-04,6.18288379e-03,2.53014170e-04,3.53061585e-05,8.44532104e-06,1.94686514e+00,6.91478013e-02,9.55007755e+05,3.31979396e+04,1.20342470e-02,4.48460097e-04,1.34873050e-02,4.70882205e-04,0.00000000e+00,0.00000000e+00
6.63500000e+01,4.71411390e-04,1.69219447e-05,5.30358844e-03,1.96192891e-04,6.11599818e-03,2.72006411e-04,3.50392832e-05,8.47378041e-06,1.94809311e+00,7.15716347e-02,9.42841799e+05,3.47059997e+04,1.18970480e-02,4.75763439e-04,1.33277737e-02,4.92310128e-04,7.56700000e+00,1.41587285e-01
6.64500000e+01,4.73353949e-04,1.76644647e-05,5.30604038e-03,2.01529567e-04,6.19328233e-03,3.02824865e-04,2.92737613e-05,5.29598117e-06,1.94315157e+00,6.92820956e-02,9.42769203e+05,3.55910650e+04,1.19785455e-02,5.10208173e-04,1.33299308e-02,5.05673686e-04,0.00000000e+00,0.00000000e+00
6.65500000e+01,4.67369506e-04,1.66589567e-05,5.25786203e-03,1.94141426e-04,6.05078161e-03,2.39395943e-04,2.90542873e-05,5.18993931e-06,1.94036865e+00,7.07815375e-02,9.34720595e+05,3.42568806e+04,1.17819391e-02,4.42709584e-04,1.32099473e-02,4.87442559e-04,7.56320000e+00,1.40182517e-01
6.66500000e+01,4.61971489e-04,1.62581452e-05,5.21923003e-03,1.89640505e-04,5.99208536e-03,2.42128566e-04,2.88906217e-05,5.18025715e-06,1.93447838e+00,7.19269148e-02,9.27319611e+05,3.35911975e+04,1.16792833e-02,4.39149612e-04,1.31163247e-02,4.76843071e-04,0.00000000e+00,0.00000000e+00
6.67500000e+01,4.59941307e-04,1.67257243e-05,5.22138084e-03,1.88278324e-04,5.83421126e-03,2.34084682e-04,2.84680100e-05,5.15366327e-06,1.94723554e+00,7.27688497e-02,9.26307647e+05,3.30546968e+04,1.15215255e-02,4.31598927e-04,1.31263899e-02,4.72732564e-04,7.55160000e+00,1.39687511e-01
6.68500000e+01,4.57982345e-04,1.64234567e-05,5.17018569e-03,1.80366529e-04,5.83214341e-03,2.41910961e-04,2.93667450e-05,5.00210010e-06,1.94215447e+00,7.10099593e-02,9.18087606e+05,3.17472287e+04,1.14665632e-02,4.25082651e-04,1.30019447e-02,4.53561351e-04,0.00000000e+00,0.00000000e+00
6.69500000e+01,4.54327976e-04,1.64408958e-05,5.09761103e-03,1.82897905e-04,5.85031041e-03,2.97251786e-04,2.98925580e-05,5.03837766e-06,1.94002714e+00,7.10128254e-02,9.05348034e+05,3.23174655e+04,1.14083494e-02,4.72923882e-04,1.28238125e-02,4.60150987e-04,7.52720000e+00,1.36852085e-01
6.70500000e+01,4.49691165e-04,1.59221119e-05,5.06784288e-03,1.82637907e-04,5.72585640e-03,2.35548880e-04,3.06493691e-05,5.13275078e-06,1.91563686e+00,6.84265843e-02,9.00003323e+05,3.25276688e+04,1.12493840e-02,4.27260046e-04,1.27485352e-02,4.60019006e-04,0.00000000e+00,0.00000000e+00
6.71500000e+01,4.49271833e-04,1.60460520e-05,5.05128017e-03,1.82246286e-04,5.57465170e-03,2.18168471e-04,3.41061731e-05,6.37595028e-06,1.91384100e+00,6.83680637e-02,8.97297031e+05,3.26181785e+04,1.10815932e-02,4.11633672e-04,1.27279645e-02,4.62038311e-04,7.51220000e+00,1.38270451e-01
6.72500000e+01,4.43260491e-04,1.56029432e-05,5.02185440e-03,1.84325165e-04,5.63901271e-03,2.27325979e-04,3.10613477e-05,5.04582527e-06,1.90114306e+00,6.89376537e-02,8.91941832e+05,3.26613719e+04,1.11105202e-02,4.07727847e-04,1.26426027e-02,4.64735432e-04,0.00000000e+00,0.00000000e+00
6.73500000e+01,4.42722554e-04,1.56089721e-05,5.02678409e-03,1.86404288e-04,5.73050937e-03,2.34058916e-04,3.33119377e-05,5.64150987e-06,1.89437441e+00,7.00684649e-02,8.91277296e+05,3.28820612e+04,1.12066161e-02,4.01406291e-04,1.26590745e-02,4.70589199e-04,7.50080000e+00,1.38557242e-01
6.74500000e+01,4.42670294e-04,1.57929740e-05,5.01238055e-03,1.87136495e-04,5.54800566e-03,2.05128688e-04,3.40666156e-05,5.95757504e-06,1.89543677e+00,6.99856582e-02,8.88732431e+05,3.31785440e+04,1.10094514e-02,3.98670652e-04,1.26188157e-02,4.72635030e-04,0.00000000e+00,0.00000000e+00
6.75500000e+01,4.43023788e-04,1.63204220e-05,5.00478429e-03,1.88935693e-04,5.48219987e-03,2.03049874e-04,3.45916656e-05,6.10367382e-06,1.89616105e+00,7.20679723e-02,8.86336338e+05,3.34864605e+04,1.09363282e-02,4.04703647e-04,1.25999184e-02,4.76900356e-04,7.49460000e+00,1.40308468e-01
6.76500000e+01,4.42851092e-04,1.55925322e-05,4.99802824e-03,1.80713745e-04,5.59392754e-03,2.07789957e-04,3.35675877e-05,6.06491186e-06,1.90219020e+00,6.85543211e-02,8.85342845e+05,3.22078953e+04,1.10412797e-02,3.99574129e-04,1.25867672e-02,4.56276002e-04,0.00000000e+00,0.00000000e+00
6.77500000e+01,4.42814984e-04,1.60958238e-05,4.98277554e-03,1.85181145e-04,5.50168027e-03,2.22829963e-04,3.35056309e-05,6.04862451e-06,1.89728317e+00,6.88764549e-02,8.84291058e+05,3.29315750e+04,1.09339184e-02,4.18414568e-04,1.25493295e-02,4.67417366e-04,7.47260000e+00,1.40356342e-01
6.78500000e+01,4.40194058e-04,1.64200861e-05,4.92851308e-03,1.90334447e-04,5.40950588e-03,2.14561919e-04,3.38334981e-05,6.12968371e-06,1.88905082e+00,7.04132838e-02,8.76446010e+05,3.37852529e+04,1.07845291e-02,4.16540550e-04,1.24118079e-02,4.79924954e-04,0.00000000e+00,0.00000000e+00
6.79500000e+01,4.41353758e-04,1.65967702e-05,4.91325960e-03,1.93084978e-04,5.37955375e-03,2.15623552e-04,3.45289767e-05,6.87925239e-06,1.88364910e+00,7.05713790e-02,8.72494093e+05,3.43261642e+04,1.07400130e-02,4.19408142e-04,1.23797298e-02,4.86358204e-04,7.47460000e+00,1.39494484e-01
6.80500000e+01,4.35131334e-04,1.65480764e-05,4.89534224e-03,1.90210443e-04,5.37626480e-03,2.14733145e-04,3.35223816e-05,6.27971908e-06,1.87526440e+00,6.98763001e-02,8.71702726e+05,3.38625591e+04,1.07127547e-02,4.16647148e-04,1.23312526e-02,4.79467724e-04,0.00000000e+00,0.00000000e+00
6.81500000e+01,4.31646048e-04,1.59949413e-05,4.89555447e-03,1.87910761e-04,5.42322599e-03,2.05082450e-04,3.29418193e-05,6.31318030e-06,1.86415396e+00,6.83190742e-02,8.72320820e+05,3.35013089e+04,1.07565677e-02,4.00056837e-04,1.23367461e-02,4.74284321e-04,7.45640000e+00,1.40545805e-01
6.82500000e+01,4.34055177e-04,1.63412424e-05,4.92149129e-03,1.91768476e-04,5.53850543e-03,2.25286983e-04,3.25588410e-05,6.20463978e-06,1.87627460e+00,7.14291902e-02,8.75700998e+05,3.42238938e+04,1.09005767e-02,4.04273153e-04,1.24082371e-02,4.85753830e-04,0.00000000e+00,0.00000000e+00
6.83500000e+01,4.25431214e-04,1.59176762e-05,4.81167129e-03,1.81134611e-04,5.47246992e-03,2.52480230e-04,3.17468649e-05,6.36953880e-06,1.86302322e+00,7.10059988e-02,8.56803971e+05,3.23302353e+04,1.07158066e-02,4.04710986e-04,1.21314864e-02,4.57919723e-04,7.45300000e+00,1.37490111e-01
6.84500000e+01,4.23678555e-04,1.60720321e-05,4.76993084e-03,1.82718058e-04,5.42665427e-03,2.35610678e-04,3.08609378e-05,6.27638757e-06,1.86493125e+00,6.98294580e-02,8.48675410e+05,3.26512587e+04,1.06265880e-02,4.08777710e-04,1.20257305e-02,4.60817764e-04,0.00000000e+00,0.00000000e+00
6.85500000e+01,4.18659258e-04,1.62027996e-05,4.73235675e-03,1.86507373e-04,5.29603239e-03,2.12727543e-04,3.12418851e-05,6.35085944e-06,1.84947708e+00,7.11739720e-02,8.41648318e+05,3.34519985e+04,1.04534329e-02,4.04841316e-04,1.19300455e-02,4.71195991e-04,7.44760000e+00,1.34990721e-01
6.86500000e+01,4.14820486e-04,1.61025933e-05,4.71723329e-03,1.91797262e-04,5.15924531e-03,2.10802601e-04,3.10474896e-05,6.21666801e-06,1.84423767e+00,7.33644674e-02,8.37774895e+05,3.41898130e+04,1.02977138e-02,4.13273640e-04,1.18906436e-02,4.84583997e-04,0.00000000e+00,0.00000000e+00
6.87500000e+01,4.17310548e-04,1.59933662e-05,4.72613085e-03,1.89225293e-04,5.22954535e-03,2.16073284e-04,3.02919824e-05,5.95145973e-06,1.85103858e+00,7.38958912e-02,8.38242656e+05,3.36380658e+04,1.03788846e-02,4.18059117e-04,1.19081938e-02,4.78309424e-04,7.43540000e+00,1.35847817e-01
6.88500000e+01,4.15555432e-04,1.61697181e-05,4.67873443e-03,1.90329961e-04,5.18290258e-03,2.17271284e-04,2.89808573e-05,5.84116644e-06,1.84651916e+00,7.55384847e-02,8.32981606e+05,3.36132943e+04,1.02827480e-02,4.20847496e-04,1.17859781e-02,4.81340171e-04,0.00000000e+00,0.00000000e+00
6.89500000e+01,4.11139006e-04,1.52633870e-05,4.66880082e-03,1.78522302e-04,5.11304552e-03,1.90879885e-04,2.71771670e-05,5.72752534e-06,1.84305245e+00,7.17718779e-02,8.30185764e+05,3.17463647e+04,1.01987898e-02,3.79793231e-04,1.17677361e-02,4.51586214e-04,7.41640000e+00,1.38779743e-01
6.90500000e+01,4.13549686e-04,1.52129875e-05,4.69151004e-03,1.78475094e-04,5.18671802e-03,2.03730782e-04,2.81927865e-05,5.82744589e-06,1.84118165e+00,6.94469221e-02,8.33241961e+05,3.14861067e+04,1.02973281e-02,3.90092666e-04,1.18241121e-02,4.51439974e-04,0.00000000e+00,0.00000000e+00
6.91500000e+01,4.11450799e-04,1.54710051e-05,4.69966217e-03,1.85466317e-04,5.10314815e-03,2.08561071e-04,2.88253527e-05,5.81427515e-06,1.83159224e+00,7.13588669e-02,8.35544122e+05,3.26177665e+04,1.02202686e-02,4.06179213e-04,1.18502885e-02,4.69802996e-04,7.42160000e+00,1.40084336e-01
6.92500000e+01,4.09616528e-04,1.50597906e-05,4.64081777e-03,1.76547182e-04,4.99012817e-03,1.95721838e-04,2.69492496e-05,5.11456006e-06,1.81594684e+00,6.91167990e-02,8.25197425e+05,3.12462606e+04,1.00464241e-02,3.85393519e-04,1.17014571e-02,4.46749208e-04,0.00000000e+00,0.00000000e+00
6.93500000e+01,4.07421631e-04,1.45979358e-05,4.60969698e-03,1.71714425e-04,4.97237833e-03,1.87682748e-04,2.56109318e-05,4.82678565e-06,1.81578393e+00,6.78962133e-02,8.20394291e+05,3.03759008e+04,9.99512663e-03,3.71624859e-04,1.16212172e-02,4.33579664e-04,7.40960000e+00,1.39055989e-01
6.94500000e+01,4.07944105e-04,1.48345671e-05,4.58369909e-03,1.71142029e-04,4.92254285e-03,1.89192069e-04,2.53270098e-05,4.78111352e-06,1.81078940e+00,6.80641516e-02,8.14581138e+05,3.02758584e+04,9.91971057e-03,3.72871126e-04,1.15556060e-02,4.32256638e-04,0.00000000e+00,0.00000000e+00
6.95500000e+01,4.04258974e-04,1.45262223e-05,4.54413876e-03,1.68251608e-04,4.90636926e-03,1.89957103e-04,2.53119026e-05,4.78213274e-06,1.80187844e+00,6.73711410e-02,8.07633712e+05,2.96560228e+04,9.86022082e-03,3.70011974e-04,1.14577974e-02,4.24852767e-04,7.38840000e+00,1.41030424e-01
6.96500000e+01,4.06330597e-04,1.53122024e-05,4.57285439e-03,1.75906736e-04,4.92934935e-03,1.95010524e-04,2.56793418e-05,4.82649318e-06,1.81167577e+00,7.03700460e-02,8.12819788e+05,3.11934852e+04,9.91409948e-03,3.83118829e-04,1.15304467e-02,4.44568556e-04,0.00000000e+00,0.00000000e+00
6.97500000e+01,4.02737845e-04,1.50997765e-05,4.58330212e-03,1.76961526e-04,4.92887712e-03,1.94469130e-04,2.65017646e-05,4.94717933e-06,1.80783406e+00,6.98640283e-02,8.14970293e+05,3.14421719e+04,9.92110898e-03,3.81730545e-04,1.15676062e-02,4.47243287e-04,7.38520000e+00,1.41075531e-01
6.98500000e+01,4.00178719e-04,1.49799979e-05,4.55593405e-03,1.73791666e-04,4.95694048e-03,2.07520827e-04,2.69494287e-05,5.09002317e-06,1.78910333e+00,6.84577060e-02,8.09475008e+05,3.09290702e+04,9.91888914e-03,3.87928651e-04,1.14918465e-02,4.39529083e-04,0.00000000e+00,0.00000000e+00
6.99500000e+01,3.92695709e-04,1.41539559e-05,4.49724219e-03,1.68663021e-04,4.80944896e-03,2.05010037e-04,2.79805210e-05,5.25272836e-06,1.78508599e+00,6.83306473e-02,7.99740880e+05,2.99587054e+04,9.70541367e-03,3.82036002e-04,1.13475398e-02,4.26799078e-04,7.36520000e+00,1.38383448e-01
7.00500000e+01,3.94845555e-04,1.41970913e-05,4.50365317e-03,1.67401720e-04,4.86506563e-03,2.14420821e-04,2.82510242e-05,5.34549133e-06,1.78073334e+00,6.79105556e-02,8.00492792e+05,2.95634239e+04,9.76972560e-03,3.81533466e-04,1.13643879e-02,4.23326341e-04,0.00000000e+00,0.00000000e+00
7.01500000e+01,3.94214522e-04,1.39094284e-05,4.48805849e-03,1.66177564e-04,4.88571296e-03,2.05877830e-04,2.62034683e-05,4.94912407e-06,1.78084654e+00,6.71369173e-02,7.97116111e+05,2.94169368e+04,9.77384041e-03,3.75904307e-04,1.13204134e-02,4.20153047e-04,7.35900000e+00,1.39558853e-01
7.02500000e+01,3.94307989e-04,1.43001189e-05,4.46073580e-03,1.68842267e-04,4.81524849e-03,1.91062444e-04,2.46172673e-05,4.68429760e-06,1.77864622e+00,7.01114964e-02,7.91914341e+05,3.00925920e+04,9.67606038e-03,3.69143470e-04,1.12515917e-02,4.27057909e-04,0.00000000e+00,0.00000000e+00
7.03500000e+01,3.89905145e-04,1.43956107e-05,4.38673249e-03,1.63427260e-04,4.69517099e-03,1.82011366e-04,2.43363831e-05,4.65474579e-06,1.75807316e+00,6.84898527e-02,7.79479176e+05,2.93093250e+04,9.47760786e-03,3.52764392e-04,1.10660179e-02,4.13086346e-04,7.34220000e+00,1.39415190e-01
7.04500000e+01,3.85183578e-04,1.36822091e-05,4.37231666e-03,1.63302676e-04,4.67683071e-03,1.79683396e-04,2.37777162e-05,4.66724294e-06,1.76175962e+00,6.78438608e-02,7.77063923e+05,2.90238439e+04,9.44003329e-03,3.51968898e-04,1.10328812e-02,4.13292519e-04,0.00000000e+00,0.00000000e+00
7.05500000e+01,3.84366114e-04,1.34708925e-05,4.38557197e-03,1.64073970e-04,4.69584552e-03,1.78160667e-04,2.33837339e-05,4.58775397e-06,1.76251589e+00,6.77609742e-02,7.79427104e+05,2.91151860e+04,9.47178632e-03,3.49328157e-04,1.10732646e-02,4.15780301e-04,7.33160000e+00,1.38768155e-01
7.06500000e+01,3.82839125e-04,1.40078628e-05,4.36285619e-03,1.67512145e-04,4.65271184e-03,1.95790112e-04,2.24965475e-05,4.51530400e-06,1.75214534e+00,6.76412765e-02,7.75059012e+05,2.96648420e+04,9.40427854e-03,3.72533814e-04,1.10187699e-02,4.24513598e-04,0.00000000e+00,0.00000000e+00
7.07500000e+01,3.86567653e-04,1.49613898e-05,4.37542861e-03,1.76748547e-04,4.60682606e-03,1.79685405e-04,2.31925459e-05,4.62188986e-06,1.75422114e+00,7.17989277e-02,7.78579164e+05,3.14657343e+04,9.37488620e-03,3.67716233e-04,1.10579008e-02,4.48588725e-04,7.32880000e+00,1.39592012e-01
7.08500000e+01,3.88908042e-04,1.50079858e-05,4.42382019e-03,1.75152956e-04,4.65487409e-03,1.81548231e-04,2.36035024e-05,4.65555468e-06,1.76484260e+00,7.10151118e-02,7.86417844e+05,3.10010337e+04,9.47314882e-03,3.69188229e-04,1.11700937e-02,4.44121924e-04,0.00000000e+00,0.00000000e+00
7.09500000e+01,3.90651509e-04,1.52078671e-05,4.44191585e-03,1.81178734e-04,4.65682197e-03,1.90131920e-04,2.43158090e-05,4.81231183e-06,1.76569115e+00,7.10886208e-02,7.89228165e+05,3.21566234e+04,9.49513476e-03,3.83769681e-04,1.12156509e-02,4.59649628e-04,7.31160000e+00,1.38920139e-01
7.10500000e+01,3.86340053e-04,1.49236287e-05,4.40466028e-03,1.82144313e-04,4.63152588e-03,1.85795224e-04,2.72753803e-05,5.08873808e-06,1.76345343e+00,7.10845098e-02,7.83047190e+05,3.22792653e+04,9.42830205e-03,3.79356761e-04,1.11293488e-02,4.62655301e-04,0.00000000e+00,0.00000000e+00
7.11500000e+01,3.84254813e-04,1.45062482e-05,4.38742088e-03,1.76057246e-04,4.58998181e-03,1.82586764e-04,2.57169306e-05,4.92364338e-06,1.75804920e+00,6.83444701e-02,7.80113713e+05,3.11028413e+04,9.36736568e-03,3.70422042e-04,1.10804282e-02,4.46725511e-04,7.30320000e+00,1.38010186e-01
7.12500000e+01,3.85108058e-04,1.43699592e-05,4.34654294e-03,1.70003338e-04,4.57028496e-03,1.82125672e-04,2.52014129e-05,4.92042556e-06,1.74188085e+00,6.73396079e-02,7.73524529e+05,3.00583109e+04,9.30774494e-03,3.61750911e-04,1.09773656e-02,4.30305763e-04,0.00000000e+00,0.00000000e+00
7.13500000e+01,3.82815500e-04,1.39342261e-05,4.34712122e-03,1.66504527e-04,4.56742486e-03,1.81432962e-04,2.57899874e-05,4.85438949e-06,1.74570871e+00,6.76485158e-02,7.73558724e+05,2.94702802e+04,9.30326209e-03,3.56464280e-04,1.09784947e-02,4.22042656e-04,7.28360000e+00,1.39550520e-01
7.14500000e+01,3.81383180e-04,1.45108060e-05,4.33827808e-03,1.71314199e-04,4.64093062e-03,1.90788113e-04,2.49168297e-05,4.67488670e-06,1.74149651e+00,6.98589975e-02,7.71176433e+05,3.03664792e+04,9.36603139e-03,3.68008426e-04,1.09477244e-02,4.33650048e-04,0.00000000e+00,0.00000000e+00
7.15500000e+01,3.78941304e-04,1.46809131e-05,4.28921476e-03,1.71556488e-04,4.50246367e-03,1.77975209e-04,2.33890880e-05,4.23200910e-06,1.72752684e+00,6.94374269e-02,7.61238605e+05,3.02993596e+04,9.17614554e-03,3.59757863e-04,1.08248966e-02,4.33489237e-04,7.27160000e+00,1.39315633e-01
7.16500000e+01,3.82435406e-04,1.48767675e-05,4.35514390e-03,1.77579746e-04,4.52812107e-03,1.67393260e-04,2.22391191e-05,4.08340435e-06,1.74314461e+00,7.04997293e-02,7.73782396e+05,3.13947927e+04,9.27164884e-03,3.55529535e-04,1.09944562e-02,4.48292277e-04,0.00000000e+00,0.00000000e+00
7.17500000e+01,3.75401199e-04,1.43712566e-05,4.27683157e-03,1.68833927e-04,4.54673813e-03,1.74546864e-04,2.19135191e-05,4.04046078e-06,1.71895562e+00,6.76212318e-02,7.59328747e+05,2.97888787e+04,9.20489995e-03,3.50070873e-04,1.07986039e-02,4.26339324e-04,7.26960000e+00,1.40244964e-01
7.18500000e+01,3.74388998e-04,1.51625870e-05,4.24510541e-03,1.70777085e-04,4.48925496e-03,1.80042167e-04,2.20625980e-05,4.03358461e-06,1.70911155e+00,6.73689019e-02,7.53880230e+05,3.03366280e+04,9.11440623e-03,3.60403635e-04,1.07154708e-02,4.31065849e-04,0.00000000e+00,0.00000000e+00
7.19500000e+01,3.79415341e-04,1.39246369e-05,4.31214079e-03,1.59239241e-04,4.53284052e-03,1.61308871e-04,2.20545337e-05,4.03519920e-06,1.73804561e+00,6.48624727e-02,7.66457798e+05,2.82337498e+04,9.23033232e-03,3.28856171e-04,1.08906608e-02,4.02662154e-04,7.27140000e+00,1.37887268e-01
