z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.41500000e+01,6.77664824e-04,8.86936548e-06,0.00000000e+00,0.00000000e+00,1.32309276e-04,4.47327482e-06,3.30602061e-06,6.96989393e-07,9.39584061e-01,8.62051421e-03,3.71348025e+03,4.53495465e+01,8.09762095e-04,1.11693410e-05,0.00000000e+00,0.00000000e+00,5.72115999e+00,2.39935771e-02
8.42500000e+01,6.77429573e-04,9.58637856e-06,0.00000000e+00,0.00000000e+00,1.33769001e-04,5.83289906e-06,3.24116011e-06,7.00119898e-07,9.39146337e-01,9.27513399e-03,3.71131227e+03,4.88317767e+01,8.10990341e-04,1.27660273e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.43500000e+01,6.77538954e-04,9.65816940e-06,0.00000000e+00,0.00000000e+00,1.32594348e-04,4.64231474e-06,3.24116011e-06,7.00119898e-07,9.33068881e-01,9.51870449e-03,3.70767770e+03,4.91378579e+01,8.09925362e-04,1.20764237e-05,0.00000000e+00,0.00000000e+00,5.71151999e+00,2.40620162e-02
8.44500000e+01,6.73058162e-04,9.23293427e-06,0.00000000e+00,0.00000000e+00,1.34528004e-04,5.45375837e-06,3.13365454e-06,6.42540406e-07,9.34130562e-01,9.35349797e-03,3.68968113e+03,4.70895228e+01,8.07384457e-04,1.24200442e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.45500000e+01,6.78164879e-04,9.75563716e-06,0.00000000e+00,0.00000000e+00,1.35067037e-04,5.20722816e-06,3.11203823e-06,6.32538168e-07,9.41299101e-01,9.40873687e-03,3.71481476e+03,4.91637487e+01,8.13031810e-04,1.27575334e-05,0.00000000e+00,0.00000000e+00,5.70203999e+00,2.40821381e-02
8.46500000e+01,6.74600801e-04,8.91397785e-06,0.00000000e+00,0.00000000e+00,1.34493193e-04,5.12051099e-06,3.11203823e-06,6.32538168e-07,9.35236395e-01,8.66147507e-03,3.68959192e+03,4.45241614e+01,8.08898039e-04,1.18161890e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.47500000e+01,6.75918065e-04,9.07501846e-06,0.00000000e+00,0.00000000e+00,1.34984562e-04,4.95531699e-06,3.11203823e-06,6.32538168e-07,9.32110472e-01,9.29947266e-03,3.69269064e+03,4.59500674e+01,8.10711309e-04,1.21096097e-05,0.00000000e+00,0.00000000e+00,5.69343999e+00,2.43786990e-02
8.48500000e+01,6.74408147e-04,8.57125575e-06,0.00000000e+00,0.00000000e+00,1.31270961e-04,5.19419410e-06,3.11203823e-06,6.32538168e-07,9.29779602e-01,9.00005258e-03,3.68334630e+03,4.32831946e+01,8.05486693e-04,1.12686093e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.49500000e+01,6.71341826e-04,8.40108563e-06,0.00000000e+00,0.00000000e+00,1.32348032e-04,5.60919320e-06,3.11203823e-06,6.32538168e-07,9.25294710e-01,8.70617832e-03,3.66779032e+03,4.21203845e+01,8.03495449e-04,1.13605474e-05,0.00000000e+00,0.00000000e+00,5.68343999e+00,2.45475163e-02
8.50500000e+01,6.72302150e-04,8.23297352e-06,0.00000000e+00,0.00000000e+00,1.40115871e-04,7.92806268e-06,3.11203823e-06,6.32538168e-07,9.23665596e-01,8.55187593e-03,3.67474441e+03,4.14083432e+01,8.12188573e-04,1.24249377e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.51500000e+01,6.71737555e-04,8.33179645e-06,0.00000000e+00,0.00000000e+00,1.34659404e-04,5.40479402e-06,3.11203823e-06,6.32538168e-07,9.22803169e-01,8.39938253e-03,3.67221173e+03,4.19304873e+01,8.06076284e-04,1.11479861e-05,0.00000000e+00,0.00000000e+00,5.67567999e+00,2.43678353e-02
8.52500000e+01,6.72792224e-04,8.79821336e-06,0.00000000e+00,0.00000000e+00,1.27826521e-04,4.27580874e-06,3.11203823e-06,6.32538168e-07,9.20363069e-01,8.17002235e-03,3.67028261e+03,4.43066136e+01,8.00437895e-04,1.03896777e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.53500000e+01,6.72258712e-04,9.02161425e-06,0.00000000e+00,0.00000000e+00,1.29004562e-04,3.81247416e-06,3.11203823e-06,6.32538168e-07,9.20319122e-01,8.51932301e-03,3.66785212e+03,4.50910943e+01,8.01082939e-04,1.08215450e-05,0.00000000e+00,0.00000000e+00,5.66427999e+00,2.43974582e-02
8.54500000e+01,6.71673148e-04,8.26001543e-06,0.00000000e+00,0.00000000e+00,1.28020186e-04,3.93148728e-06,3.11203823e-06,6.32538168e-07,9.19827100e-01,8.00900893e-03,3.66076726e+03,4.08927955e+01,7.99514204e-04,9.93115392e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.55500000e+01,6.69076980e-04,8.66538601e-06,0.00000000e+00,0.00000000e+00,1.33558007e-04,5.13362516e-06,3.11203823e-06,6.32538168e-07,9.16117543e-01,7.99101675e-03,3.64757907e+03,4.35460404e+01,8.02455842e-04,1.05052851e-05,0.00000000e+00,0.00000000e+00,5.65225999e+00,2.48679750e-02
8.56500000e+01,6.69798649e-04,8.74104417e-06,0.00000000e+00,0.00000000e+00,1.35357877e-04,5.25514655e-06,3.11203823e-06,6.32538168e-07,9.16056790e-01,7.78589483e-03,3.65081806e+03,4.38615434e+01,8.04970233e-04,1.05768862e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.57500000e+01,6.69314637e-04,8.92736574e-06,0.00000000e+00,0.00000000e+00,1.33166347e-04,5.30064226e-06,3.11203823e-06,6.32538168e-07,9.14867648e-01,7.92478624e-03,3.64827126e+03,4.42973332e+01,8.02294033e-04,1.08031437e-05,0.00000000e+00,0.00000000e+00,5.64027999e+00,2.43764035e-02
8.58500000e+01,6.72394531e-04,8.77193558e-06,0.00000000e+00,0.00000000e+00,1.31709727e-04,4.41372814e-06,3.11203823e-06,6.32538168e-07,9.14402039e-01,8.42074037e-03,3.66261807e+03,4.40852495e+01,8.03919065e-04,1.04959945e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.59500000e+01,6.70761726e-04,8.65000323e-06,0.00000000e+00,0.00000000e+00,1.30163798e-04,4.49699293e-06,3.11203823e-06,6.32538168e-07,9.13799734e-01,8.22141492e-03,3.65502650e+03,4.32486139e+01,8.00740294e-04,1.05183119e-05,0.00000000e+00,0.00000000e+00,5.62771999e+00,2.41382765e-02
8.60500000e+01,6.73856042e-04,9.08923322e-06,0.00000000e+00,0.00000000e+00,1.29432213e-04,4.64797548e-06,3.11203823e-06,6.32538168e-07,9.07423660e-01,8.17381689e-03,3.66418124e+03,4.51785469e+01,8.03106669e-04,1.07926255e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.61500000e+01,6.71422193e-04,9.13675723e-06,0.00000000e+00,0.00000000e+00,1.29371710e-04,4.98497369e-06,3.11203823e-06,6.32538168e-07,9.06113344e-01,8.25121530e-03,3.65209302e+03,4.58462985e+01,8.00619375e-04,1.09637505e-05,0.00000000e+00,0.00000000e+00,5.61441999e+00,2.43428091e-02
8.62500000e+01,6.65469181e-04,9.08895362e-06,0.00000000e+00,0.00000000e+00,1.37313594e-04,6.45428826e-06,3.11203823e-06,6.32538168e-07,9.02341418e-01,8.60251579e-03,3.62142681e+03,4.59614760e+01,8.02609567e-04,1.16675387e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.63500000e+01,6.65757917e-04,9.01050174e-06,0.00000000e+00,0.00000000e+00,1.39648200e-04,6.77838032e-06,3.11202876e-06,6.32537180e-07,9.00607993e-01,8.37685701e-03,3.61946600e+03,4.53326172e+01,8.05236152e-04,1.18729447e-05,0.00000000e+00,0.00000000e+00,5.60385999e+00,2.44453079e-02
8.64500000e+01,6.66286281e-04,8.88888778e-06,0.00000000e+00,0.00000000e+00,1.35236669e-04,5.93577599e-06,2.98908950e-06,6.01948583e-07,8.98534815e-01,8.57639219e-03,3.62033210e+03,4.49238939e+01,8.01361646e-04,1.11074038e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.65500000e+01,6.66326198e-04,9.24892201e-06,0.00000000e+00,0.00000000e+00,1.36619955e-04,7.02970258e-06,2.98340781e-06,6.01112712e-07,8.97620724e-01,8.50930341e-03,3.62042235e+03,4.64704966e+01,8.02785123e-04,1.21378563e-05,0.00000000e+00,0.00000000e+00,5.59165999e+00,2.46089186e-02
8.66500000e+01,6.62101072e-04,9.26413737e-06,0.00000000e+00,0.00000000e+00,1.39495153e-04,5.33821697e-06,2.98340781e-06,6.01112712e-07,8.94666737e-01,8.50343243e-03,3.59885704e+03,4.62741917e+01,8.01435238e-04,1.18082736e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.67500000e+01,6.63636280e-04,9.89341455e-06,0.00000000e+00,0.00000000e+00,1.42919980e-04,7.42439047e-06,2.98340781e-06,6.01112712e-07,8.92326911e-01,9.09636804e-03,3.60348522e+03,4.95972873e+01,8.06394662e-04,1.28518451e-05,0.00000000e+00,0.00000000e+00,5.58293999e+00,2.46514879e-02
8.68500000e+01,6.58499624e-04,9.26353222e-06,0.00000000e+00,0.00000000e+00,1.37168268e-04,5.93674430e-06,2.89041289e-06,5.93947624e-07,8.89621222e-01,8.83094491e-03,3.57814772e+03,4.66899706e+01,7.95507415e-04,1.24029787e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.69500000e+01,6.59785936e-04,8.98816034e-06,0.00000000e+00,0.00000000e+00,1.33485764e-04,5.04972756e-06,2.83305431e-06,5.96754912e-07,8.90724206e-01,8.83691509e-03,3.58237548e+03,4.50401210e+01,7.93113251e-04,1.12782298e-05,0.00000000e+00,0.00000000e+00,5.57363999e+00,2.47710625e-02
8.70500000e+01,6.61940054e-04,9.36328085e-06,0.00000000e+00,0.00000000e+00,1.27999321e-04,4.23214660e-06,2.82976919e-06,5.95790391e-07,8.89869844e-01,8.91257824e-03,3.59393656e+03,4.66445019e+01,7.89788142e-04,1.09105384e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.71500000e+01,6.62547816e-04,9.26398351e-06,0.00000000e+00,0.00000000e+00,1.23799678e-04,3.98808264e-06,2.83451216e-06,5.96753358e-07,8.87142839e-01,8.62957326e-03,3.59486647e+03,4.60694967e+01,7.86198354e-04,1.08021013e-05,0.00000000e+00,0.00000000e+00,5.56493999e+00,2.48429589e-02
8.72500000e+01,6.60057626e-04,9.13169825e-06,0.00000000e+00,0.00000000e+00,1.25489582e-04,4.80709633e-06,2.83491432e-06,5.96788760e-07,8.82100827e-01,9.13690505e-03,3.57828592e+03,4.54207632e+01,7.85408372e-04,1.15548828e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.73500000e+01,6.60309171e-04,9.57423634e-06,0.00000000e+00,0.00000000e+00,1.22529486e-04,5.13956346e-06,2.83491432e-06,5.96788760e-07,8.79590283e-01,9.12783371e-03,3.57674358e+03,4.77272862e+01,7.82701073e-04,1.15464583e-05,0.00000000e+00,0.00000000e+00,5.55041999e+00,2.51580818e-02
8.74500000e+01,6.58261362e-04,9.52518363e-06,0.00000000e+00,0.00000000e+00,1.24085852e-04,4.51527105e-06,2.83491432e-06,5.96788760e-07,8.78649095e-01,9.44240939e-03,3.56550929e+03,4.81879116e+01,7.82212000e-04,1.10914142e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.75500000e+01,6.57285765e-04,8.67238389e-06,0.00000000e+00,0.00000000e+00,1.24219841e-04,4.82357348e-06,2.83491432e-06,5.96788760e-07,8.77032407e-01,9.00779672e-03,3.55707924e+03,4.38584910e+01,7.81371119e-04,1.06102439e-05,0.00000000e+00,0.00000000e+00,5.53853999e+00,2.48543225e-02
8.76500000e+01,6.54346361e-04,9.09087104e-06,0.00000000e+00,0.00000000e+00,1.24207046e-04,5.98962480e-06,2.83491432e-06,5.96788760e-07,8.72496763e-01,8.82159277e-03,3.54161183e+03,4.56490244e+01,7.78421059e-04,1.12505940e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.77500000e+01,6.55938107e-04,8.86701291e-06,0.00000000e+00,0.00000000e+00,1.19923441e-04,5.33920331e-06,2.83014425e-06,5.94665076e-07,8.72256943e-01,8.10781499e-03,3.55118236e+03,4.39632001e+01,7.75729904e-04,1.07017210e-05,0.00000000e+00,0.00000000e+00,5.52583999e+00,2.49042968e-02
8.78500000e+01,6.52952195e-04,8.24471522e-06,0.00000000e+00,0.00000000e+00,1.22196645e-04,5.45393107e-06,2.80473939e-06,5.83881157e-07,8.70043169e-01,7.62353507e-03,3.53338911e+03,4.09092655e+01,7.75018505e-04,9.58986131e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e+01,6.52005520e-04,8.88261489e-06,0.00000000e+00,0.00000000e+00,1.19867289e-04,4.23441129e-06,2.80473939e-06,5.83881157e-07,8.68139923e-01,8.07490780e-03,3.53026646e+03,4.42679590e+01,7.71743388e-04,9.06264007e-06,0.00000000e+00,0.00000000e+00,5.51451999e+00,2.45398015e-02
8.80500000e+01,6.53995406e-04,9.30063141e-06,0.00000000e+00,0.00000000e+00,1.17537103e-04,3.77112722e-06,2.80473939e-06,5.83881157e-07,8.66902449e-01,8.54206417e-03,3.53752120e+03,4.59925903e+01,7.71403467e-04,1.00331755e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e+01,6.52019265e-04,8.95313418e-06,0.00000000e+00,0.00000000e+00,1.18822693e-04,3.85622526e-06,2.80473939e-06,5.83881157e-07,8.66080060e-01,7.96322230e-03,3.52664972e+03,4.42466674e+01,7.70712971e-04,1.04020693e-05,0.00000000e+00,0.00000000e+00,5.50049999e+00,2.44903693e-02
8.82500000e+01,6.49229487e-04,9.23034911e-06,0.00000000e+00,0.00000000e+00,1.27433873e-04,9.75338584e-06,2.80750604e-06,5.84659228e-07,8.59110387e-01,8.06036818e-03,3.51103887e+03,4.62748755e+01,7.76534208e-04,1.28952667e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,6.52148349e-04,9.37053849e-06,0.00000000e+00,0.00000000e+00,1.36310905e-04,1.13192794e-05,2.81023848e-06,5.85439494e-07,8.62914583e-01,8.12718893e-03,3.52292544e+03,4.63729982e+01,7.88329922e-04,1.37919794e-05,0.00000000e+00,0.00000000e+00,5.48955999e+00,2.45754514e-02
8.84500000e+01,6.47786394e-04,9.42726501e-06,0.00000000e+00,0.00000000e+00,1.18523008e-04,4.51362289e-06,2.81023848e-06,5.85439494e-07,8.55322565e-01,8.28469533e-03,3.49694378e+03,4.73400985e+01,7.66180039e-04,1.06964952e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,6.46280190e-04,8.99220144e-06,0.00000000e+00,0.00000000e+00,1.13706415e-04,3.82631505e-06,2.81023848e-06,5.85439494e-07,8.52966987e-01,8.00238069e-03,3.48700112e+03,4.50202172e+01,7.59857143e-04,1.01354353e-05,0.00000000e+00,0.00000000e+00,5.48271999e+00,2.42541655e-02
8.86500000e+01,6.45729740e-04,8.76381545e-06,0.00000000e+00,0.00000000e+00,1.17616039e-04,5.86043494e-06,2.81023848e-06,5.85439494e-07,8.49124988e-01,7.72800362e-03,3.47924836e+03,4.38260918e+01,7.63216489e-04,1.10356127e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,6.44763485e-04,8.75744914e-06,0.00000000e+00,0.00000000e+00,1.23925383e-04,6.63610586e-06,2.80864520e-06,5.85507332e-07,8.48845734e-01,7.95738054e-03,3.47594132e+03,4.33983511e+01,7.68560819e-04,1.13228859e-05,0.00000000e+00,0.00000000e+00,5.47339999e+00,2.39822048e-02
8.88500000e+01,6.42494784e-04,8.59392064e-06,0.00000000e+00,0.00000000e+00,1.25174757e-04,6.79577055e-06,2.70365770e-06,5.83104458e-07,8.45600614e-01,7.95738680e-03,3.46337771e+03,4.33679188e+01,7.67547251e-04,1.13236266e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,6.41012043e-04,8.52783890e-06,0.00000000e+00,0.00000000e+00,1.18706110e-04,5.20065224e-06,2.68422590e-06,5.84604283e-07,8.45484208e-01,7.96924118e-03,3.45768220e+03,4.27288053e+01,7.59596409e-04,1.02221363e-05,0.00000000e+00,0.00000000e+00,5.46379999e+00,2.38773401e-02
8.90500000e+01,6.43399748e-04,8.60259334e-06,0.00000000e+00,0.00000000e+00,1.15416279e-04,5.54421576e-06,2.68422590e-06,5.84604283e-07,8.43418011e-01,7.90415541e-03,3.46466175e+03,4.26982179e+01,7.58694757e-04,9.66768279e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,6.38626365e-04,8.43648377e-06,0.00000000e+00,0.00000000e+00,1.13066147e-04,4.83527639e-06,2.68567027e-06,5.84791420e-07,8.39073872e-01,8.32313870e-03,3.43918382e+03,4.22599060e+01,7.51571530e-04,9.21594069e-06,0.00000000e+00,0.00000000e+00,5.45565999e+00,2.39321426e-02
8.92500000e+01,6.35045562e-04,8.34333878e-06,0.00000000e+00,0.00000000e+00,1.13716789e-04,4.69895491e-06,2.69047300e-06,5.85436237e-07,8.35015194e-01,8.16613824e-03,3.42019451e+03,4.22562102e+01,7.48641230e-04,9.36747625e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,6.35235772e-04,8.17790245e-06,0.00000000e+00,0.00000000e+00,1.18540723e-04,5.65796881e-06,2.59577764e-06,5.44231215e-07,8.32408544e-01,8.01089202e-03,3.41919290e+03,4.15003035e+01,7.53657736e-04,9.87236736e-06,0.00000000e+00,0.00000000e+00,5.44611999e+00,2.40132217e-02
8.94500000e+01,6.33567237e-04,8.20039151e-06,0.00000000e+00,0.00000000e+00,1.17434347e-04,3.96080560e-06,2.49298029e-06,5.15831543e-07,8.31530214e-01,8.00267702e-03,3.41400509e+03,4.14275292e+01,7.50885015e-04,9.61135063e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,6.33376771e-04,9.01949544e-06,0.00000000e+00,0.00000000e+00,1.23490290e-04,4.88305312e-06,2.49298029e-06,5.15831543e-07,8.30974695e-01,7.83290621e-03,3.41072478e+03,4.52679377e+01,7.56750372e-04,1.02892321e-05,0.00000000e+00,0.00000000e+00,5.43677999e+00,2.38440733e-02
8.96500000e+01,6.30206139e-04,8.32776165e-06,0.00000000e+00,0.00000000e+00,1.18108665e-04,4.07822960e-06,2.49298029e-06,5.15831543e-07,8.28639500e-01,7.66628169e-03,3.39299780e+03,4.21686956e+01,7.48198185e-04,9.02462002e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,6.25912460e-04,8.20875314e-06,0.00000000e+00,0.00000000e+00,1.16145827e-04,4.24613263e-06,2.49298029e-06,5.15831543e-07,8.24461343e-01,7.87380873e-03,3.36961393e+03,4.18967662e+01,7.41943489e-04,9.40040616e-06,0.00000000e+00,0.00000000e+00,5.42049999e+00,2.37787979e-02
8.98500000e+01,6.25967004e-04,8.49142111e-06,0.00000000e+00,0.00000000e+00,1.13964883e-04,3.86559162e-06,2.49881307e-06,5.16822387e-07,8.22962260e-01,7.75875792e-03,3.36901072e+03,4.30243565e+01,7.39818274e-04,9.32009035e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,6.25943647e-04,8.76798550e-06,0.00000000e+00,0.00000000e+00,1.31767013e-04,1.56989324e-05,2.55787390e-06,5.30375942e-07,8.21330872e-01,7.89974686e-03,3.36810965e+03,4.43652637e+01,7.57595631e-04,1.74536743e-05,0.00000000e+00,0.00000000e+00,5.41261999e+00,2.34681704e-02
9.00500000e+01,6.27427136e-04,8.76021822e-06,0.00000000e+00,0.00000000e+00,1.18680061e-04,4.66477218e-06,2.55787390e-06,5.30375942e-07,8.21402285e-01,8.31929230e-03,3.37359951e+03,4.45354603e+01,7.45992278e-04,1.03448745e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e+01,6.30680423e-04,8.87736811e-06,0.00000000e+00,0.00000000e+00,1.18069846e-04,3.81536500e-06,2.55787390e-06,5.30375942e-07,8.20470788e-01,8.35934974e-03,3.38677872e+03,4.47418139e+01,7.48635761e-04,9.95564678e-06,0.00000000e+00,0.00000000e+00,5.40623999e+00,2.35452248e-02
9.02500000e+01,6.32833145e-04,9.00520091e-06,0.00000000e+00,0.00000000e+00,1.19614251e-04,4.78837210e-06,2.55050310e-06,5.28917619e-07,8.20697713e-01,8.07806656e-03,3.39864072e+03,4.53126130e+01,7.52332972e-04,1.04101620e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e+01,6.24743899e-04,8.99628007e-06,0.00000000e+00,0.00000000e+00,1.17136217e-04,4.95491472e-06,2.57193584e-06,5.39194246e-07,8.12266994e-01,8.65273399e-03,3.35464357e+03,4.54876216e+01,7.41765078e-04,1.02585946e-05,0.00000000e+00,0.00000000e+00,5.39435999e+00,2.35888032e-02
9.04500000e+01,6.22416227e-04,8.55650853e-06,0.00000000e+00,0.00000000e+00,1.17122462e-04,4.83227243e-06,2.58787187e-06,5.47185522e-07,8.13146975e-01,8.00183112e-03,3.34418061e+03,4.30867533e+01,7.39423277e-04,9.85778312e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e+01,6.22445577e-04,8.55756936e-06,0.00000000e+00,0.00000000e+00,1.22926889e-04,5.25855861e-06,2.56487272e-06,5.35765868e-07,8.11620816e-01,8.23221127e-03,3.34202991e+03,4.31099296e+01,7.45257441e-04,9.82472919e-06,0.00000000e+00,0.00000000e+00,5.38473999e+00,2.36006539e-02
9.06500000e+01,6.22142502e-04,8.56636145e-06,0.00000000e+00,0.00000000e+00,1.25597916e-04,4.97104334e-06,2.48713335e-06,5.03065585e-07,8.09456947e-01,8.15603206e-03,3.33954585e+03,4.27628469e+01,7.47628416e-04,9.69195365e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e+01,6.18931116e-04,8.14762873e-06,0.00000000e+00,0.00000000e+00,1.21859709e-04,4.92156850e-06,2.48713335e-06,5.03065585e-07,8.07232987e-01,8.02903047e-03,3.32153056e+03,4.06649831e+01,7.40679278e-04,9.45555004e-06,0.00000000e+00,0.00000000e+00,5.36933999e+00,2.30377259e-02
9.08500000e+01,6.14529928e-04,8.00895546e-06,0.00000000e+00,0.00000000e+00,1.13223459e-04,3.79005433e-06,2.48713335e-06,5.03065585e-07,8.03808163e-01,7.75103649e-03,3.30064117e+03,4.01648527e+01,7.27641195e-04,9.44280407e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e+01,6.14396017e-04,8.09102020e-06,0.00000000e+00,0.00000000e+00,1.10690174e-04,3.52867546e-06,2.42354569e-06,4.90441300e-07,8.03686748e-01,7.60001881e-03,3.29931342e+03,4.05800541e+01,7.24975511e-04,9.47215438e-06,0.00000000e+00,0.00000000e+00,5.35795999e+00,2.37027501e-02
9.10500000e+01,6.16888366e-04,7.96015638e-06,0.00000000e+00,0.00000000e+00,1.07359348e-04,2.92923546e-06,2.21932896e-06,4.67191226e-07,7.99248160e-01,7.51007780e-03,3.30910898e+03,3.98199348e+01,7.24141753e-04,9.24050082e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e+01,6.17014293e-04,8.68219675e-06,0.00000000e+00,0.00000000e+00,1.09412301e-04,3.62677200e-06,2.21932896e-06,4.67191226e-07,7.98003983e-01,8.13605149e-03,3.30853099e+03,4.36610091e+01,7.26319900e-04,1.06045079e-05,0.00000000e+00,0.00000000e+00,5.34757999e+00,2.33002597e-02
9.12500000e+01,6.15379706e-04,8.13811057e-06,0.00000000e+00,0.00000000e+00,1.06491463e-04,3.27345991e-06,2.21932896e-06,4.67191226e-07,7.97173588e-01,7.86615851e-03,3.29938105e+03,4.10015978e+01,7.21765203e-04,9.84485520e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e+01,6.17629425e-04,7.86180835e-06,0.00000000e+00,0.00000000e+00,1.05548381e-04,3.43690372e-06,2.21932896e-06,4.67191226e-07,7.99706892e-01,7.82940442e-03,3.31004724e+03,3.97616579e+01,7.23072231e-04,9.79877175e-06,0.00000000e+00,0.00000000e+00,5.33581999e+00,2.27856503e-02
9.14500000e+01,6.18088934e-04,8.68174140e-06,0.00000000e+00,0.00000000e+00,1.06169757e-04,3.60585516e-06,2.21932896e-06,4.67191226e-07,7.96912438e-01,8.24651544e-03,3.30944839e+03,4.35352414e+01,7.24153552e-04,1.05686052e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e+01,6.17442450e-04,9.22747825e-06,0.00000000e+00,0.00000000e+00,1.07654876e-04,3.45519936e-06,2.21932896e-06,4.67191226e-07,7.95442234e-01,8.44022253e-03,3.30435358e+03,4.59853215e+01,7.24994075e-04,1.12510502e-05,0.00000000e+00,0.00000000e+00,5.32199999e+00,2.27690263e-02
9.16500000e+01,6.13841397e-04,8.92447566e-06,0.00000000e+00,0.00000000e+00,1.14589702e-04,4.53926147e-06,2.21932896e-06,4.67191226e-07,7.91574616e-01,8.38230734e-03,3.28603483e+03,4.42537636e+01,7.28327801e-04,1.14745098e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e+01,6.13608147e-04,9.07668822e-06,0.00000000e+00,0.00000000e+00,1.15412931e-04,4.43659474e-06,2.21932896e-06,4.67191226e-07,7.89633811e-01,8.35612075e-03,3.28487269e+03,4.47400324e+01,7.28917835e-04,1.15239384e-05,0.00000000e+00,0.00000000e+00,5.31435999e+00,2.32685958e-02
9.18500000e+01,6.11342844e-04,9.30977672e-06,0.00000000e+00,0.00000000e+00,1.15741825e-04,5.08825772e-06,2.12138090e-06,4.58912041e-07,7.83872193e-01,8.57485294e-03,3.26907518e+03,4.61957052e+01,7.26983939e-04,1.21094091e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19500000e+01,6.07370386e-04,8.45851646e-06,0.00000000e+00,0.00000000e+00,1.12531580e-04,4.68634200e-06,2.08814350e-06,4.60698421e-07,7.81382069e-01,8.36701282e-03,3.24850689e+03,4.24565984e+01,7.19803356e-04,1.16792702e-05,0.00000000e+00,0.00000000e+00,5.30549999e+00,2.29685364e-02
9.20500000e+01,6.05400606e-04,8.79600625e-06,0.00000000e+00,0.00000000e+00,1.08802598e-04,3.88238569e-06,2.08691599e-06,4.60470114e-07,7.77113357e-01,8.17958614e-03,3.23573430e+03,4.34857358e+01,7.14108153e-04,1.12907601e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21500000e+01,6.04375596e-04,8.54566256e-06,0.00000000e+00,0.00000000e+00,1.13437524e-04,5.37671894e-06,2.08691599e-06,4.60470114e-07,7.75146968e-01,8.02744577e-03,3.23130100e+03,4.23373937e+01,7.17718158e-04,1.09890537e-05,0.00000000e+00,0.00000000e+00,5.29491999e+00,2.28705288e-02
