z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.70500000e+01,7.08069016e-04,2.93686381e-05,0.00000000e+00,0.00000000e+00,1.25663920e-04,1.36421012e-05,5.88133145e-06,2.94450764e-06,8.30454410e-01,2.13113609e-02,3.70966583e+03,1.42836100e+02,8.33519689e-04,3.69610374e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,7.08870054e-04,3.33967579e-05,0.00000000e+00,0.00000000e+00,1.21929821e-04,1.53250167e-05,5.88133145e-06,2.94450764e-06,8.30509746e-01,2.27412765e-02,3.71433804e+03,1.63336665e+02,8.30586627e-04,4.31343448e-05,0.00000000e+00,0.00000000e+00,5.24300000e+00,6.72869275e-02
7.72500000e+01,7.00504270e-04,3.03285949e-05,0.00000000e+00,0.00000000e+00,1.20831675e-04,1.54034399e-05,5.88133145e-06,2.94450764e-06,8.35844389e-01,2.18076228e-02,3.68038548e+03,1.49435022e+02,8.21122698e-04,3.76388576e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,6.99825117e-04,3.08560818e-05,0.00000000e+00,0.00000000e+00,1.25254739e-04,1.70813096e-05,5.88133145e-06,2.94450764e-06,8.26735895e-01,2.20634921e-02,3.67638684e+03,1.52468856e+02,8.24866608e-04,4.03476641e-05,0.00000000e+00,0.00000000e+00,5.23000000e+00,6.77287507e-02
7.74500000e+01,6.95608473e-04,3.02656618e-05,0.00000000e+00,0.00000000e+00,1.18928981e-04,1.32590805e-05,5.88133145e-06,2.94450764e-06,8.21184106e-01,2.21865699e-02,3.64977955e+03,1.49400085e+02,8.14324206e-04,3.65646186e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,6.77442337e-04,2.68395721e-05,0.00000000e+00,0.00000000e+00,1.11055644e-04,1.12250351e-05,5.88133145e-06,2.94450764e-06,8.18887824e-01,2.18161330e-02,3.56116951e+03,1.33710361e+02,7.88284734e-04,3.16653604e-05,0.00000000e+00,0.00000000e+00,5.22000000e+00,6.65057923e-02
7.76500000e+01,6.89273254e-04,2.75776744e-05,0.00000000e+00,0.00000000e+00,1.08922237e-04,1.04685378e-05,5.88133145e-06,2.94450764e-06,8.31391675e-01,2.13619723e-02,3.62065516e+03,1.36644482e+02,7.97982243e-04,3.15557686e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,6.77903460e-04,2.65953108e-05,0.00000000e+00,0.00000000e+00,1.08605686e-04,1.09654831e-05,5.88133145e-06,2.94450764e-06,8.17823141e-01,2.10287121e-02,3.55838339e+03,1.32765055e+02,7.86295899e-04,3.09696829e-05,0.00000000e+00,0.00000000e+00,5.19340000e+00,6.52465403e-02
7.78500000e+01,6.73365155e-04,2.50166953e-05,0.00000000e+00,0.00000000e+00,1.07398289e-04,1.05477679e-05,5.88133145e-06,2.94450764e-06,8.11604081e-01,1.98180517e-02,3.53051568e+03,1.24796452e+02,7.80550196e-04,2.96593075e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,6.71427866e-04,2.40991809e-05,0.00000000e+00,0.00000000e+00,1.19088214e-04,1.42514163e-05,5.88133145e-06,2.94450764e-06,8.02678090e-01,1.96694715e-02,3.51774588e+03,1.19728026e+02,7.90302832e-04,2.99191375e-05,0.00000000e+00,0.00000000e+00,5.17680000e+00,6.35664139e-02
7.80500000e+01,6.68180236e-04,2.48566498e-05,0.00000000e+00,0.00000000e+00,1.50916153e-04,3.63439403e-05,5.88133145e-06,2.94450764e-06,8.01168587e-01,1.98695702e-02,3.50431967e+03,1.23654362e+02,8.18883141e-04,4.42693552e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,6.69696707e-04,2.52455364e-05,0.00000000e+00,0.00000000e+00,1.20581975e-04,1.20409077e-05,5.88133145e-06,2.94450764e-06,7.86870479e-01,1.99189213e-02,3.50507895e+03,1.24811400e+02,7.90065435e-04,2.91154297e-05,0.00000000e+00,0.00000000e+00,5.16820000e+00,6.42956754e-02
7.82500000e+01,6.68740501e-04,2.63403914e-05,0.00000000e+00,0.00000000e+00,1.48618038e-04,2.31631212e-05,5.88133145e-06,2.94450764e-06,7.88966200e-01,2.20589596e-02,3.50469527e+03,1.31588301e+02,8.17145292e-04,3.72641168e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,6.65915672e-04,2.62827181e-05,0.00000000e+00,0.00000000e+00,1.41032963e-04,2.08217258e-05,5.88133145e-06,2.94450764e-06,7.93549585e-01,2.17494009e-02,3.49152454e+03,1.30735885e+02,8.06735388e-04,3.57443807e-05,0.00000000e+00,0.00000000e+00,5.16060000e+00,6.36831506e-02
7.84500000e+01,6.58500928e-04,2.41894432e-05,0.00000000e+00,0.00000000e+00,1.22421031e-04,1.66844293e-05,5.88133145e-06,2.94450764e-06,7.85172811e-01,2.06039618e-02,3.45295582e+03,1.21074074e+02,7.80708711e-04,3.17833887e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,6.45701688e-04,2.42477730e-05,0.00000000e+00,0.00000000e+00,1.22392892e-04,1.64345146e-05,5.88133145e-06,2.94450764e-06,7.72895668e-01,2.14437817e-02,3.39035214e+03,1.22345119e+02,7.67881332e-04,3.15112276e-05,0.00000000e+00,0.00000000e+00,5.15180000e+00,6.42728178e-02
7.86500000e+01,6.54147873e-04,2.41821610e-05,0.00000000e+00,0.00000000e+00,1.30421639e-04,1.77327993e-05,5.88133145e-06,2.94450764e-06,7.75074320e-01,2.13780331e-02,3.42255319e+03,1.21262587e+02,7.84338852e-04,3.25948550e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,6.45321844e-04,2.20283861e-05,0.00000000e+00,0.00000000e+00,1.16295615e-04,1.58291726e-05,5.88133145e-06,2.94450764e-06,7.77804379e-01,2.05320232e-02,3.38663539e+03,1.10615959e+02,7.61364442e-04,3.08659635e-05,0.00000000e+00,0.00000000e+00,5.12340000e+00,6.42028736e-02
7.88500000e+01,6.38608804e-04,2.27171263e-05,0.00000000e+00,0.00000000e+00,1.24512332e-04,1.63882506e-05,5.88133145e-06,2.94450764e-06,7.76563872e-01,2.14885322e-02,3.35712980e+03,1.15674412e+02,7.62868119e-04,3.13367261e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,6.34341273e-04,2.21949004e-05,0.00000000e+00,0.00000000e+00,1.36666336e-04,1.72737719e-05,5.88133145e-06,2.94450764e-06,7.69494014e-01,2.15924119e-02,3.33242626e+03,1.13825486e+02,7.70755887e-04,3.02345041e-05,0.00000000e+00,0.00000000e+00,5.12060000e+00,6.46449708e-02
7.90500000e+01,6.38813828e-04,2.11117864e-05,0.00000000e+00,0.00000000e+00,1.46850362e-04,2.29752342e-05,5.88133145e-06,2.94450764e-06,7.64262420e-01,2.09662409e-02,3.34332788e+03,1.06752956e+02,7.85413597e-04,3.18537400e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,6.40240455e-04,2.04828711e-05,0.00000000e+00,0.00000000e+00,1.44305694e-04,2.56117924e-05,5.88133145e-06,2.94450764e-06,7.65738717e-01,2.07500875e-02,3.34727626e+03,1.02932006e+02,7.84295556e-04,3.36896863e-05,0.00000000e+00,0.00000000e+00,5.11540000e+00,6.43873546e-02
7.92500000e+01,6.46139508e-04,2.20715983e-05,0.00000000e+00,0.00000000e+00,1.40059973e-04,2.50424351e-05,5.88133145e-06,2.94450764e-06,7.58588943e-01,2.03614620e-02,3.37629804e+03,1.10335830e+02,7.85948888e-04,3.56535166e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,6.49926949e-04,2.18244394e-05,0.00000000e+00,0.00000000e+00,1.11611646e-04,1.25994565e-05,5.88133145e-06,2.94450764e-06,7.57053055e-01,1.96206297e-02,3.39338515e+03,1.08037915e+02,7.61288002e-04,2.83810340e-05,0.00000000e+00,0.00000000e+00,5.09260000e+00,6.40049807e-02
7.94500000e+01,6.50580335e-04,2.32574039e-05,0.00000000e+00,0.00000000e+00,1.18753689e-04,1.39868110e-05,5.88133145e-06,2.94450764e-06,7.63203736e-01,2.21088653e-02,3.39894242e+03,1.15411972e+02,7.69083431e-04,3.01477219e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,6.48481878e-04,2.15683664e-05,0.00000000e+00,0.00000000e+00,1.06168584e-04,1.18987744e-05,5.88133145e-06,2.94450764e-06,7.56249309e-01,2.03997871e-02,3.38532171e+03,1.08110599e+02,7.54399869e-04,2.80043646e-05,0.00000000e+00,0.00000000e+00,5.08100000e+00,6.50138133e-02
7.96500000e+01,6.52144218e-04,2.05443845e-05,0.00000000e+00,0.00000000e+00,1.01178293e-04,1.04440594e-05,5.88133145e-06,2.94450764e-06,7.54945517e-01,2.01356264e-02,3.39693932e+03,1.02745460e+02,7.53071917e-04,2.61668679e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,6.59641830e-04,2.41295188e-05,0.00000000e+00,0.00000000e+00,1.05034327e-04,1.13598875e-05,5.88133145e-06,2.94450764e-06,7.58134635e-01,2.06056794e-02,3.43395490e+03,1.18500187e+02,7.64425564e-04,2.86019623e-05,0.00000000e+00,0.00000000e+00,5.07520000e+00,6.64985745e-02
7.98500000e+01,6.57170133e-04,2.35982165e-05,0.00000000e+00,0.00000000e+00,9.78617474e-05,7.60155962e-06,5.88133145e-06,2.94450764e-06,7.56418589e-01,2.16478346e-02,3.42650896e+03,1.15504917e+02,7.54781287e-04,2.72711759e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,6.55384286e-04,2.51250251e-05,0.00000000e+00,0.00000000e+00,1.00690365e-04,8.82510232e-06,5.88133145e-06,2.94450764e-06,7.57583285e-01,2.29418283e-02,3.42564237e+03,1.24099817e+02,7.55824058e-04,2.98016664e-05,0.00000000e+00,0.00000000e+00,5.06840000e+00,6.81387300e-02
8.00500000e+01,6.50450917e-04,2.18754967e-05,0.00000000e+00,0.00000000e+00,1.00255145e-04,8.43931175e-06,5.88133145e-06,2.94450764e-06,7.52810716e-01,2.06135629e-02,3.39299413e+03,1.08514834e+02,7.50477746e-04,2.65746084e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.01500000e+01,6.40779130e-04,2.20124734e-05,0.00000000e+00,0.00000000e+00,1.13382942e-04,1.45533229e-05,5.88133145e-06,2.94450764e-06,7.38650420e-01,2.07186221e-02,3.33841859e+03,1.09536405e+02,7.53937356e-04,2.95219869e-05,0.00000000e+00,0.00000000e+00,5.05680000e+00,6.91330808e-02
8.02500000e+01,6.45068442e-04,2.34679612e-05,0.00000000e+00,0.00000000e+00,1.07931850e-04,1.14379090e-05,5.88133145e-06,2.94450764e-06,7.35819318e-01,1.98195186e-02,3.35677928e+03,1.15644985e+02,7.52775575e-04,2.87456540e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.03500000e+01,6.20302466e-04,2.21772365e-05,0.00000000e+00,0.00000000e+00,1.23801199e-04,2.73343023e-05,5.88133145e-06,2.94450764e-06,7.21311605e-01,1.93137305e-02,3.23314688e+03,1.10065118e+02,7.43878948e-04,4.07016313e-05,0.00000000e+00,0.00000000e+00,5.05440000e+00,6.93133435e-02
8.04500000e+01,6.26364462e-04,2.37940503e-05,0.00000000e+00,0.00000000e+00,1.00186302e-04,8.47383095e-06,5.88133145e-06,2.94450764e-06,7.20412413e-01,1.98620549e-02,3.26051912e+03,1.17343916e+02,7.26326046e-04,2.75741986e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.05500000e+01,6.34868646e-04,2.43609279e-05,0.00000000e+00,0.00000000e+00,9.43079450e-05,8.35067076e-06,5.82780336e-06,2.90787739e-06,7.25507274e-01,1.99058514e-02,3.30625419e+03,1.20790070e+02,7.28953161e-04,2.76973838e-05,0.00000000e+00,0.00000000e+00,5.04940000e+00,6.86609000e-02
8.06500000e+01,6.43560217e-04,2.44778749e-05,0.00000000e+00,0.00000000e+00,1.01872123e-04,9.90174251e-06,5.32450269e-06,2.59236140e-06,7.24090830e-01,1.97751673e-02,3.34056771e+03,1.20723113e+02,7.45221006e-04,2.88738216e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,6.32926285e-04,2.42522626e-05,0.00000000e+00,0.00000000e+00,1.04907143e-04,1.03701981e-05,5.32450269e-06,2.59236140e-06,7.17894803e-01,1.91485320e-02,3.28657422e+03,1.19618534e+02,7.37622094e-04,2.85865735e-05,0.00000000e+00,0.00000000e+00,5.03780000e+00,6.96066441e-02
8.08500000e+01,6.28490169e-04,2.32092111e-05,0.00000000e+00,0.00000000e+00,1.06563555e-04,1.15403998e-05,5.32450269e-06,2.59236140e-06,7.22978791e-01,1.99832316e-02,3.27026975e+03,1.15306327e+02,7.34842389e-04,2.86250811e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.09500000e+01,6.13415326e-04,2.21458614e-05,0.00000000e+00,0.00000000e+00,1.17311611e-04,1.56997136e-05,5.32450269e-06,2.59236140e-06,7.22419653e-01,2.10856103e-02,3.20458814e+03,1.11790870e+02,7.30515603e-04,3.18992072e-05,0.00000000e+00,0.00000000e+00,5.03000000e+00,6.90530704e-02
8.10500000e+01,6.08557834e-04,2.18498991e-05,0.00000000e+00,0.00000000e+00,1.15184530e-04,1.20368687e-05,5.32450269e-06,2.59236140e-06,7.09882249e-01,1.98975390e-02,3.17036192e+03,1.09742552e+02,7.23533313e-04,2.82410102e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.11500000e+01,6.13223243e-04,2.49621969e-05,0.00000000e+00,0.00000000e+00,1.11239835e-04,1.15328973e-05,5.32450269e-06,2.59236140e-06,7.15356089e-01,1.84739466e-02,3.19601362e+03,1.22732105e+02,7.24254441e-04,3.16471955e-05,0.00000000e+00,0.00000000e+00,5.02320000e+00,7.05606932e-02
8.12500000e+01,6.17907530e-04,2.83942922e-05,0.00000000e+00,0.00000000e+00,1.10923615e-04,1.29658874e-05,5.32450269e-06,2.59236140e-06,7.07616669e-01,1.84692864e-02,3.21110266e+03,1.38203650e+02,7.28622508e-04,3.40949267e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.13500000e+01,6.06571877e-04,2.18616947e-05,0.00000000e+00,0.00000000e+00,1.65201179e-04,5.40734224e-05,5.32450269e-06,2.59236140e-06,7.12622102e-01,1.80405584e-02,3.15822626e+03,1.07524703e+02,7.71564419e-04,5.38863966e-05,0.00000000e+00,0.00000000e+00,5.01480000e+00,6.97957604e-02
8.14500000e+01,6.07556194e-04,2.19490995e-05,0.00000000e+00,0.00000000e+00,1.26019176e-04,1.79066826e-05,5.32450269e-06,2.59236140e-06,7.17955470e-01,2.00341043e-02,3.16500628e+03,1.09149339e+02,7.33366733e-04,2.86194816e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.15500000e+01,6.06778370e-04,2.21514977e-05,0.00000000e+00,0.00000000e+00,9.62226324e-05,9.40238476e-06,5.32450269e-06,2.59236140e-06,7.13845575e-01,1.88702582e-02,3.15922926e+03,1.10275962e+02,7.02792366e-04,2.47713011e-05,0.00000000e+00,0.00000000e+00,4.99440000e+00,7.13869364e-02
8.16500000e+01,5.98827955e-04,2.15470472e-05,0.00000000e+00,0.00000000e+00,9.05171958e-05,8.92227537e-06,4.64880221e-06,2.37697757e-06,7.17206193e-01,1.78085315e-02,3.12711183e+03,1.07325204e+02,6.89152830e-04,2.38113693e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.17500000e+01,6.01334561e-04,2.40552144e-05,0.00000000e+00,0.00000000e+00,1.30932513e-04,4.22476737e-05,4.12671743e-06,2.34344363e-06,7.12728685e-01,1.82173406e-02,3.13661978e+03,1.18061595e+02,7.32087357e-04,4.46532259e-05,0.00000000e+00,0.00000000e+00,4.98700000e+00,7.23676836e-02
8.18500000e+01,5.94544981e-04,2.28510986e-05,0.00000000e+00,0.00000000e+00,8.97519808e-05,8.38763523e-06,4.12671743e-06,2.34344363e-06,7.06521725e-01,1.90281407e-02,3.10621668e+03,1.12757814e+02,6.84117245e-04,2.58704962e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.19500000e+01,5.97609350e-04,2.27874441e-05,0.00000000e+00,0.00000000e+00,8.91267196e-05,8.81725366e-06,4.12671743e-06,2.34344363e-06,7.00605114e-01,1.86516306e-02,3.11663520e+03,1.12523461e+02,6.86556353e-04,2.57912980e-05,0.00000000e+00,0.00000000e+00,4.97540000e+00,7.25377931e-02
8.20500000e+01,6.01718958e-04,2.31305779e-05,0.00000000e+00,0.00000000e+00,8.99884013e-05,8.21079815e-06,4.12671743e-06,2.34344363e-06,6.99480601e-01,1.85296049e-02,3.13585352e+03,1.14964045e+02,6.91527642e-04,2.65137383e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.21500000e+01,6.02957168e-04,2.21578213e-05,0.00000000e+00,0.00000000e+00,1.02129419e-04,2.22395340e-05,4.12671743e-06,2.34344363e-06,6.94956258e-01,1.81591895e-02,3.13868482e+03,1.08468927e+02,7.04906869e-04,2.99733290e-05,0.00000000e+00,0.00000000e+00,4.95600000e+00,7.33451444e-02
8.22500000e+01,6.12116355e-04,2.48388543e-05,0.00000000e+00,0.00000000e+00,8.49093320e-05,6.09612158e-06,4.12671743e-06,2.34344363e-06,6.96212820e-01,1.93600108e-02,3.18538288e+03,1.21938174e+02,6.96845970e-04,2.64602824e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.23500000e+01,6.00242428e-04,2.27254292e-05,0.00000000e+00,0.00000000e+00,8.91749190e-05,7.12941032e-06,4.12671743e-06,2.34344363e-06,6.84876713e-01,1.86032804e-02,3.12341308e+03,1.12039578e+02,6.89237630e-04,2.50188562e-05,0.00000000e+00,0.00000000e+00,4.94060000e+00,7.45234712e-02
8.24500000e+01,6.02949206e-04,2.34805750e-05,0.00000000e+00,0.00000000e+00,9.21176508e-05,7.84439086e-06,4.12671743e-06,2.34344363e-06,6.86241278e-01,1.91443670e-02,3.13644688e+03,1.15449743e+02,6.94887139e-04,2.56167228e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.25500000e+01,5.88230110e-04,2.04138236e-05,0.00000000e+00,0.00000000e+00,9.65791539e-05,7.80609842e-06,4.12671743e-06,2.34344363e-06,6.87521803e-01,1.86824215e-02,3.06794515e+03,1.01014019e+02,6.84629546e-04,2.31163724e-05,0.00000000e+00,0.00000000e+00,4.93740000e+00,7.40037561e-02
8.26500000e+01,5.77099734e-04,2.07663458e-05,0.00000000e+00,0.00000000e+00,9.32125646e-05,7.60723663e-06,4.12671743e-06,2.34344363e-06,6.79368277e-01,1.92404708e-02,3.01371975e+03,1.02745504e+02,6.70132581e-04,2.31144644e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.27500000e+01,5.66049418e-04,2.01704939e-05,0.00000000e+00,0.00000000e+00,8.77296360e-05,6.22294178e-06,4.12671743e-06,2.34344363e-06,6.74074208e-01,1.86488920e-02,2.95920981e+03,1.00237731e+02,6.53599337e-04,2.25087768e-05,0.00000000e+00,0.00000000e+00,4.92280000e+00,7.27326892e-02
8.28500000e+01,5.62081122e-04,2.01880610e-05,0.00000000e+00,0.00000000e+00,8.73285405e-05,5.87405253e-06,4.12671743e-06,2.34344363e-06,6.70188201e-01,1.85527104e-02,2.94022920e+03,1.00728959e+02,6.49229945e-04,2.23469341e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.29500000e+01,5.63353824e-04,1.82834624e-05,0.00000000e+00,0.00000000e+00,8.86400324e-05,8.67143032e-06,4.10857540e-06,2.33189756e-06,6.70084168e-01,1.78327260e-02,2.94449835e+03,9.17602650e+01,6.51814580e-04,2.17076984e-05,0.00000000e+00,0.00000000e+00,4.91020000e+00,7.24157441e-02
8.30500000e+01,5.64016768e-04,1.83489274e-05,0.00000000e+00,0.00000000e+00,9.17934815e-05,1.05019937e-05,3.92000594e-06,2.21712317e-06,6.69981068e-01,1.80490459e-02,2.94966269e+03,9.27443162e+01,6.55635562e-04,2.24836477e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.31500000e+01,5.66321353e-04,2.08405959e-05,0.00000000e+00,0.00000000e+00,9.99113746e-05,1.21873392e-05,3.92000594e-06,2.21712317e-06,6.75026651e-01,1.93832651e-02,2.96517052e+03,1.04379375e+02,6.66058039e-04,2.35512110e-05,0.00000000e+00,0.00000000e+00,4.89820000e+00,7.28961744e-02
8.32500000e+01,5.70268208e-04,2.06070147e-05,0.00000000e+00,0.00000000e+00,1.73193672e-04,5.99268735e-05,3.92000594e-06,2.21712317e-06,6.76572988e-01,1.84564901e-02,2.98476283e+03,1.02242834e+02,7.43287192e-04,6.28410744e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.33500000e+01,5.65002938e-04,2.04493976e-05,0.00000000e+00,0.00000000e+00,1.52104840e-04,4.95803685e-05,3.92000594e-06,2.21712317e-06,6.70684875e-01,1.76127856e-02,2.95562464e+03,1.01011324e+02,7.16933089e-04,5.25868278e-05,0.00000000e+00,0.00000000e+00,4.88220000e+00,7.29983450e-02
8.34500000e+01,5.58450151e-04,1.98267137e-05,0.00000000e+00,0.00000000e+00,1.01977078e-04,1.42583454e-05,3.92000594e-06,2.21712317e-06,6.64325681e-01,1.70003650e-02,2.92485181e+03,9.70664158e+01,6.60252540e-04,2.42005484e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.35500000e+01,5.58900597e-04,2.05317386e-05,0.00000000e+00,0.00000000e+00,9.37871188e-05,1.16276404e-05,3.92000594e-06,2.21712317e-06,6.63224479e-01,1.64296480e-02,2.92926661e+03,1.00904613e+02,6.52513027e-04,2.20942715e-05,0.00000000e+00,0.00000000e+00,4.87800000e+00,7.18291624e-02
8.36500000e+01,5.64455494e-04,2.21431830e-05,0.00000000e+00,0.00000000e+00,9.69264690e-05,1.28630755e-05,3.92000594e-06,2.21712317e-06,6.66733313e-01,1.77814894e-02,2.95651838e+03,1.08944298e+02,6.61207274e-04,2.51385385e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.37500000e+01,5.54466178e-04,2.29897582e-05,0.00000000e+00,0.00000000e+00,1.01334870e-04,1.38839298e-05,3.92000594e-06,2.21712317e-06,6.60112217e-01,1.89735894e-02,2.90954585e+03,1.15478122e+02,6.55626359e-04,2.63297517e-05,0.00000000e+00,0.00000000e+00,4.87220000e+00,7.20098009e-02
8.38500000e+01,5.41856938e-04,2.09314310e-05,0.00000000e+00,0.00000000e+00,1.09631172e-04,1.53024525e-05,3.92000594e-06,2.21712317e-06,6.55132449e-01,1.80734289e-02,2.84344428e+03,1.04399941e+02,6.51313422e-04,2.73450375e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.39500000e+01,5.28924975e-04,1.91457875e-05,0.00000000e+00,0.00000000e+00,1.04784184e-04,1.35990982e-05,3.92000594e-06,2.21712317e-06,6.37587399e-01,1.73744354e-02,2.77695369e+03,9.56701553e+01,6.33534470e-04,2.61864403e-05,0.00000000e+00,0.00000000e+00,4.86940000e+00,7.19809555e-02
8.40500000e+01,5.32513917e-04,1.94271523e-05,0.00000000e+00,0.00000000e+00,9.56331953e-05,1.20560001e-05,3.92000594e-06,2.21712317e-06,6.38030530e-01,1.72197594e-02,2.79162007e+03,9.69828618e+01,6.27972424e-04,2.42924425e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.41500000e+01,5.22304480e-04,1.58629320e-05,0.00000000e+00,0.00000000e+00,1.12928363e-04,2.57631602e-05,3.92000594e-06,2.21712317e-06,6.27365164e-01,1.55988931e-02,2.73392620e+03,7.94818492e+01,6.35058154e-04,3.02854378e-05,0.00000000e+00,0.00000000e+00,4.85860000e+00,7.29623946e-02
8.42500000e+01,5.08362821e-04,1.58601862e-05,0.00000000e+00,0.00000000e+00,1.09379536e-04,2.02723364e-05,3.92000594e-06,2.21712317e-06,6.24387899e-01,1.67208874e-02,2.66870014e+03,7.99707079e+01,6.17567669e-04,2.65731236e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.43500000e+01,5.14977214e-04,1.48899454e-05,0.00000000e+00,0.00000000e+00,9.92496508e-05,1.20035368e-05,3.92000594e-06,2.21712317e-06,6.35212149e-01,1.54884167e-02,2.70817456e+03,7.59649830e+01,6.14052176e-04,2.08065016e-05,0.00000000e+00,0.00000000e+00,4.84820000e+00,7.15157696e-02
8.44500000e+01,5.24456416e-04,1.68420418e-05,0.00000000e+00,0.00000000e+00,1.17831003e-04,2.36334464e-05,3.92000594e-06,2.21712317e-06,6.33389065e-01,1.63061442e-02,2.74623583e+03,8.42274661e+01,6.42109093e-04,3.01069043e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.45500000e+01,5.25531493e-04,1.84351532e-05,0.00000000e+00,0.00000000e+00,1.01063885e-04,1.26458417e-05,3.92000594e-06,2.21712317e-06,6.26403069e-01,1.72069619e-02,2.74994582e+03,9.32383740e+01,6.26416266e-04,2.44326418e-05,0.00000000e+00,0.00000000e+00,4.84740000e+00,7.05880894e-02
8.46500000e+01,5.32050464e-04,1.76433076e-05,0.00000000e+00,0.00000000e+00,9.73603564e-05,1.17041196e-05,3.92000594e-06,2.21712317e-06,6.34206205e-01,1.76900349e-02,2.77815878e+03,8.97567586e+01,6.29231709e-04,2.38392728e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.47500000e+01,5.36535057e-04,2.38727899e-05,0.00000000e+00,0.00000000e+00,1.01263363e-04,1.25721937e-05,3.92000594e-06,2.21712317e-06,6.24676995e-01,1.79806151e-02,2.79295771e+03,1.17841337e+02,6.37619307e-04,2.97925466e-05,0.00000000e+00,0.00000000e+00,4.83360000e+00,7.06862917e-02
8.48500000e+01,5.31027270e-04,2.29439044e-05,0.00000000e+00,0.00000000e+00,1.02610835e-04,1.21073216e-05,3.92000594e-06,2.21712317e-06,6.17060698e-01,1.84001116e-02,2.76458164e+03,1.13126565e+02,6.33458992e-04,2.90497133e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.49500000e+01,5.17395047e-04,1.63260949e-05,0.00000000e+00,0.00000000e+00,1.02711906e-04,1.09485181e-05,3.87453485e-06,2.19097624e-06,6.21401955e-01,1.79171755e-02,2.70264091e+03,8.16542378e+01,6.19928950e-04,2.18239289e-05,0.00000000e+00,0.00000000e+00,4.82820000e+00,7.06827866e-02
8.50500000e+01,5.15199495e-04,1.63384554e-05,0.00000000e+00,0.00000000e+00,1.15384256e-04,1.41819960e-05,2.57729298e-06,1.80388597e-06,6.22114394e-01,1.82817472e-02,2.69959315e+03,8.31335437e+01,6.30437410e-04,2.46992880e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
