z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.66500000e+01,1.66629098e-03,4.27234162e-05,0.00000000e+00,0.00000000e+00,3.64440143e-04,1.91105837e-05,3.16256153e-06,2.22650582e-06,2.51025855e+00,6.56657557e-02,9.24348475e+03,2.34691800e+02,2.03033478e-03,5.25087499e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.67500000e+01,1.66287009e-03,4.35238615e-05,0.00000000e+00,0.00000000e+00,3.53619856e-04,1.85071129e-05,3.16256153e-06,2.22650582e-06,2.51146265e+00,6.45179063e-02,9.21579061e+03,2.36567687e+02,2.01609363e-03,5.28457594e-05,0.00000000e+00,0.00000000e+00,1.19642547e+01,3.17912298e-01
7.68500000e+01,1.69511356e-03,4.79720665e-05,0.00000000e+00,0.00000000e+00,4.52217106e-04,7.30860686e-05,3.16256153e-06,2.22650582e-06,2.52612903e+00,6.42559697e-02,9.37634628e+03,2.54285665e+02,2.14693435e-03,9.56008542e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.69500000e+01,1.66193296e-03,4.42909034e-05,0.00000000e+00,0.00000000e+00,4.18656483e-04,7.13317510e-05,3.16256153e-06,2.22650582e-06,2.48799458e+00,6.42077545e-02,9.18155498e+03,2.40320138e+02,2.08019313e-03,8.99087715e-05,0.00000000e+00,0.00000000e+00,1.19540547e+01,3.18428972e-01
7.70500000e+01,1.66838407e-03,4.34744921e-05,0.00000000e+00,0.00000000e+00,4.02649731e-04,4.52292358e-05,3.16256153e-06,2.22650582e-06,2.48129928e+00,6.42856516e-02,9.21124411e+03,2.34774685e+02,2.07063748e-03,7.32139067e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,1.67447695e-03,4.28854631e-05,0.00000000e+00,0.00000000e+00,3.46440883e-04,2.01649897e-05,3.16256153e-06,2.22650582e-06,2.47715350e+00,6.41635049e-02,9.24122661e+03,2.32277705e+02,2.02052151e-03,5.44082847e-05,0.00000000e+00,0.00000000e+00,1.19194547e+01,3.14230791e-01
7.72500000e+01,1.67211479e-03,4.61327942e-05,0.00000000e+00,0.00000000e+00,3.53416679e-04,2.00425991e-05,3.16256153e-06,2.22650582e-06,2.46142399e+00,6.49036249e-02,9.21602118e+03,2.46904874e+02,2.02513514e-03,5.83041865e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,1.65492148e-03,4.76652434e-05,0.00000000e+00,0.00000000e+00,3.48848383e-04,2.25261715e-05,3.16256153e-06,2.22650582e-06,2.46341117e+00,6.76547884e-02,9.13869450e+03,2.57856773e+02,2.00337354e-03,6.24650020e-05,0.00000000e+00,0.00000000e+00,1.18918547e+01,3.14554577e-01
7.74500000e+01,1.64160762e-03,4.43221322e-05,0.00000000e+00,0.00000000e+00,3.73354977e-04,4.03853871e-05,3.43946590e-06,2.44694264e-06,2.45153855e+00,6.59306735e-02,9.07347858e+03,2.42433470e+02,2.01455326e-03,7.00933636e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,1.64189953e-03,4.39128569e-05,0.00000000e+00,0.00000000e+00,3.27253387e-04,1.69996074e-05,3.63799595e-06,2.61161467e-06,2.44931236e+00,6.63493646e-02,9.06555639e+03,2.38905255e+02,1.96873426e-03,5.42932065e-05,0.00000000e+00,0.00000000e+00,1.18493086e+01,3.14797421e-01
7.76500000e+01,1.65616099e-03,4.36436053e-05,0.00000000e+00,0.00000000e+00,3.23053778e-04,1.55608272e-05,3.63799595e-06,2.61161467e-06,2.44356159e+00,6.38172644e-02,9.12781826e+03,2.34539975e+02,1.97879611e-03,5.27601962e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,1.64248011e-03,4.29434504e-05,0.00000000e+00,0.00000000e+00,3.23449663e-04,1.53040114e-05,3.63799595e-06,2.61161467e-06,2.43217969e+00,6.64681609e-02,9.05657482e+03,2.33181966e+02,1.96552416e-03,5.08968466e-05,0.00000000e+00,0.00000000e+00,1.18245625e+01,3.17162366e-01
7.78500000e+01,1.65997486e-03,4.18468812e-05,0.00000000e+00,0.00000000e+00,3.50873718e-04,2.77134616e-05,3.63799595e-06,2.61161467e-06,2.44793321e+00,6.55949493e-02,9.14193517e+03,2.27200092e+02,2.01048618e-03,5.56053814e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,1.66438394e-03,4.20086924e-05,0.00000000e+00,0.00000000e+00,3.61626399e-04,2.62288405e-05,3.63799595e-06,2.61161467e-06,2.44908201e+00,6.38225094e-02,9.16312520e+03,2.24780047e+02,2.02564802e-03,5.65801895e-05,0.00000000e+00,0.00000000e+00,1.18219625e+01,3.19729503e-01
7.80500000e+01,1.66011011e-03,4.43171522e-05,0.00000000e+00,0.00000000e+00,3.46427528e-04,1.93513737e-05,2.97803269e-06,2.33502127e-06,2.44270020e+00,6.68536555e-02,9.13530612e+03,2.38382247e+02,2.00616600e-03,5.42086380e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,1.66729011e-03,4.65473137e-05,0.00000000e+00,0.00000000e+00,3.60220367e-04,2.45215737e-05,2.77743432e-06,2.28234087e-06,2.43277818e+00,6.50401627e-02,9.14861323e+03,2.48585314e+02,2.02713493e-03,5.83006516e-05,0.00000000e+00,0.00000000e+00,1.17860165e+01,3.14889022e-01
7.82500000e+01,1.66094278e-03,4.69878538e-05,0.00000000e+00,0.00000000e+00,3.43549752e-04,2.00030558e-05,2.77743432e-06,2.28234087e-06,2.42517460e+00,6.56552790e-02,9.11094598e+03,2.48057187e+02,2.00411699e-03,5.76078413e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,1.64693561e-03,4.13126338e-05,0.00000000e+00,0.00000000e+00,3.75306919e-04,4.33916705e-05,2.77743432e-06,2.28234087e-06,2.42022678e+00,6.28279477e-02,9.04032898e+03,2.19455195e+02,2.02186698e-03,6.71035758e-05,0.00000000e+00,0.00000000e+00,1.17538165e+01,3.14555170e-01
7.84500000e+01,1.65101707e-03,4.15895682e-05,0.00000000e+00,0.00000000e+00,3.48198849e-04,2.00511926e-05,2.77743432e-06,2.28234087e-06,2.40929862e+00,5.98565600e-02,9.05732846e+03,2.18641138e+02,1.99884037e-03,5.25713266e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,1.65098783e-03,4.23790011e-05,0.00000000e+00,0.00000000e+00,3.65679666e-04,3.00678558e-05,2.77743432e-06,2.28234087e-06,2.40898647e+00,6.01014827e-02,9.05142650e+03,2.21820300e+02,2.01629222e-03,6.14118175e-05,0.00000000e+00,0.00000000e+00,1.17180704e+01,3.12596683e-01
7.86500000e+01,1.63004251e-03,3.88898766e-05,0.00000000e+00,0.00000000e+00,3.59462923e-04,2.45837695e-05,2.77743432e-06,2.28234087e-06,2.39977709e+00,5.95173985e-02,8.95426634e+03,2.03902938e+02,1.98913115e-03,5.54816612e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,1.65125154e-03,3.92374728e-05,0.00000000e+00,0.00000000e+00,3.84373279e-04,3.41726490e-05,2.77743432e-06,2.28234087e-06,2.42416504e+00,5.89086417e-02,9.06408523e+03,2.06299260e+02,2.03525076e-03,5.82662766e-05,0.00000000e+00,0.00000000e+00,1.16923746e+01,3.12076694e-01
7.88500000e+01,1.63138385e-03,3.97604981e-05,0.00000000e+00,0.00000000e+00,3.48262226e-04,2.20302716e-05,2.77743432e-06,2.28234087e-06,2.39963631e+00,6.06654684e-02,8.95024097e+03,2.12567520e+02,1.97927202e-03,5.04589774e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,1.62866480e-03,4.03906484e-05,0.00000000e+00,0.00000000e+00,3.97317635e-04,6.78851166e-05,2.77743432e-06,2.28234087e-06,2.37651140e+00,5.98816448e-02,8.91267669e+03,2.16407665e+02,2.02560838e-03,8.45167479e-05,0.00000000e+00,0.00000000e+00,1.16686286e+01,3.10587669e-01
7.90500000e+01,1.62007041e-03,4.07578644e-05,0.00000000e+00,0.00000000e+00,3.56850072e-04,2.64930997e-05,2.77743432e-06,2.28234087e-06,2.36474967e+00,5.79447176e-02,8.86682765e+03,2.16368685e+02,1.97654643e-03,5.80718372e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,1.61672028e-03,4.26856293e-05,0.00000000e+00,0.00000000e+00,3.51387538e-04,2.05009391e-05,2.77743432e-06,2.28234087e-06,2.36062002e+00,6.03922035e-02,8.85110549e+03,2.25286841e+02,1.96773385e-03,5.25553649e-05,0.00000000e+00,0.00000000e+00,1.16651968e+01,3.12656867e-01
7.92500000e+01,1.61166099e-03,4.34259615e-05,0.00000000e+00,0.00000000e+00,3.60562738e-04,1.91177971e-05,2.77743432e-06,2.28234087e-06,2.35448127e+00,6.13709107e-02,8.83041148e+03,2.30035550e+02,1.97185009e-03,5.22068095e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,1.62245584e-03,4.27539998e-05,0.00000000e+00,0.00000000e+00,3.57015503e-04,1.82414144e-05,2.77743432e-06,2.28234087e-06,2.35254031e+00,6.00380717e-02,8.86519058e+03,2.24241024e+02,1.97909770e-03,4.79186150e-05,0.00000000e+00,0.00000000e+00,1.16508889e+01,3.12788135e-01
7.94500000e+01,1.63666787e-03,4.48619486e-05,0.00000000e+00,0.00000000e+00,3.80052898e-04,2.75737985e-05,2.77743432e-06,2.28234087e-06,2.35067855e+00,6.11632235e-02,8.92743726e+03,2.33578407e+02,2.01634713e-03,5.48672598e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,1.61112920e-03,4.38347362e-05,0.00000000e+00,0.00000000e+00,3.50472289e-04,2.49412218e-05,2.77743432e-06,2.28234087e-06,2.32977408e+00,5.99138834e-02,8.80746370e+03,2.28563611e+02,1.96122784e-03,5.09997679e-05,0.00000000e+00,0.00000000e+00,1.16284348e+01,3.09670004e-01
7.96500000e+01,1.61314733e-03,4.38563794e-05,0.00000000e+00,0.00000000e+00,3.67601700e-04,2.83906993e-05,2.77743432e-06,2.28234087e-06,2.33905812e+00,5.98577907e-02,8.81597283e+03,2.31020574e+02,1.98037539e-03,5.33956521e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,1.61370880e-03,4.26133460e-05,0.00000000e+00,0.00000000e+00,3.42724904e-04,2.42845841e-05,2.77743432e-06,2.28234087e-06,2.33261349e+00,5.95088202e-02,8.79845504e+03,2.25571249e+02,1.95606007e-03,5.21998862e-05,0.00000000e+00,0.00000000e+00,1.15927712e+01,3.10571687e-01
7.98500000e+01,1.61811656e-03,4.55935104e-05,0.00000000e+00,0.00000000e+00,3.57825465e-04,3.33798452e-05,2.77743432e-06,2.28234087e-06,2.33134038e+00,6.05725040e-02,8.82853840e+03,2.39639334e+02,1.97556838e-03,5.57397458e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,1.59545631e-03,4.31664715e-05,0.00000000e+00,0.00000000e+00,3.65428032e-04,3.30598426e-05,2.77743432e-06,2.28234087e-06,2.30477485e+00,5.87692797e-02,8.70994219e+03,2.27558482e+02,1.96051070e-03,5.80689887e-05,0.00000000e+00,0.00000000e+00,1.15826989e+01,3.13296554e-01
8.00500000e+01,1.58132488e-03,4.05591289e-05,0.00000000e+00,0.00000000e+00,3.59822001e-04,2.89032879e-05,2.77743432e-06,2.28234087e-06,2.28863953e+00,5.67635471e-02,8.63317689e+03,2.14083355e+02,1.94077111e-03,5.29249456e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.01500000e+01,1.59124122e-03,4.06807333e-05,0.00000000e+00,0.00000000e+00,3.83770201e-04,3.50398484e-05,2.77743432e-06,2.28234087e-06,2.28803385e+00,5.76130854e-02,8.68623844e+03,2.15263715e+02,1.97463613e-03,6.18703016e-05,0.00000000e+00,0.00000000e+00,1.15706989e+01,3.13864890e-01
8.02500000e+01,1.58201572e-03,4.15339215e-05,0.00000000e+00,0.00000000e+00,3.72645046e-04,3.80646727e-05,2.77743432e-06,2.28234087e-06,2.28449631e+00,5.73730649e-02,8.63441251e+03,2.17797700e+02,1.95430368e-03,6.60959166e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.03500000e+01,1.58782952e-03,4.38902579e-05,0.00000000e+00,0.00000000e+00,3.66054942e-04,3.64494821e-05,2.77743432e-06,2.28234087e-06,2.30138096e+00,5.74180483e-02,8.66264698e+03,2.30347730e+02,1.95353832e-03,6.55496408e-05,0.00000000e+00,0.00000000e+00,1.15532989e+01,3.15546847e-01
8.04500000e+01,1.57815353e-03,4.25645130e-05,0.00000000e+00,0.00000000e+00,3.48670012e-04,2.76999129e-05,2.77743432e-06,2.28234087e-06,2.28610613e+00,5.76244635e-02,8.60519824e+03,2.24334438e+02,1.92647739e-03,5.49045123e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.05500000e+01,1.58867359e-03,4.30159151e-05,0.00000000e+00,0.00000000e+00,3.63025763e-04,2.63742701e-05,2.77743432e-06,2.28234087e-06,2.27968034e+00,5.86040132e-02,8.65575909e+03,2.26715627e+02,1.95135320e-03,5.64735343e-05,0.00000000e+00,0.00000000e+00,1.15215947e+01,3.17668102e-01
8.06500000e+01,1.59002285e-03,4.34228096e-05,0.00000000e+00,0.00000000e+00,3.85293986e-04,3.41316829e-05,2.77743432e-06,2.28234087e-06,2.28699333e+00,5.86541342e-02,8.66398360e+03,2.27036272e+02,1.97497707e-03,5.74913447e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,1.58665858e-03,4.46797817e-05,0.00000000e+00,0.00000000e+00,3.88374683e-04,4.69294772e-05,2.77743432e-06,2.28234087e-06,2.25869044e+00,5.89438231e-02,8.63268618e+03,2.32429452e+02,1.97469320e-03,6.24830879e-05,0.00000000e+00,0.00000000e+00,1.14885629e+01,3.16686918e-01
8.08500000e+01,1.61340368e-03,4.86611848e-05,0.00000000e+00,0.00000000e+00,3.44426182e-04,3.22804302e-05,2.77743432e-06,2.28234087e-06,2.26254046e+00,6.05417345e-02,8.75244544e+03,2.48272605e+02,1.95748869e-03,6.14397207e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.09500000e+01,1.58460300e-03,4.51869717e-05,0.00000000e+00,0.00000000e+00,3.47673268e-04,3.15661621e-05,2.77743432e-06,2.28234087e-06,2.25046839e+00,5.96213098e-02,8.60891541e+03,2.32536907e+02,1.93193510e-03,5.85600791e-05,0.00000000e+00,0.00000000e+00,1.14649629e+01,3.16626918e-01
8.10500000e+01,1.58724738e-03,4.36826331e-05,0.00000000e+00,0.00000000e+00,3.61649520e-04,3.34934998e-05,2.77743432e-06,2.28234087e-06,2.24315955e+00,5.72368453e-02,8.62438549e+03,2.24480897e+02,1.94855573e-03,5.71674097e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.11500000e+01,1.58749149e-03,4.33396358e-05,0.00000000e+00,0.00000000e+00,3.62880957e-04,3.28506666e-05,2.77743432e-06,2.28234087e-06,2.23490469e+00,5.68057024e-02,8.62150155e+03,2.24738740e+02,1.95003128e-03,5.56011884e-05,0.00000000e+00,0.00000000e+00,1.14355629e+01,3.15409590e-01
8.12500000e+01,1.61018727e-03,4.27628614e-05,0.00000000e+00,0.00000000e+00,3.63265060e-04,2.73850906e-05,2.77743432e-06,2.28234087e-06,2.23897788e+00,5.65823789e-02,8.72335020e+03,2.21057268e+02,1.97311117e-03,5.62383814e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.13500000e+01,1.59951963e-03,4.26270719e-05,0.00000000e+00,0.00000000e+00,3.39303518e-04,2.57712871e-05,2.77743432e-06,2.28234087e-06,2.24249639e+00,5.63442017e-02,8.67087203e+03,2.19678520e+02,1.93848183e-03,5.56258989e-05,0.00000000e+00,0.00000000e+00,1.13969629e+01,3.15331682e-01
8.14500000e+01,1.59985115e-03,4.30493151e-05,0.00000000e+00,0.00000000e+00,3.46427083e-04,2.68675570e-05,2.77743432e-06,2.28234087e-06,2.24839351e+00,5.71275119e-02,8.66358879e+03,2.22062386e+02,1.94593411e-03,5.39264958e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.15500000e+01,1.60267451e-03,4.30629680e-05,0.00000000e+00,0.00000000e+00,3.32739555e-04,2.34550652e-05,2.81314511e-06,2.29052271e-06,2.24718425e+00,5.61682458e-02,8.67882090e+03,2.22506458e+02,1.93506828e-03,5.04093593e-05,0.00000000e+00,0.00000000e+00,1.13906168e+01,3.15091512e-01
8.16500000e+01,1.59929105e-03,4.22710454e-05,0.00000000e+00,0.00000000e+00,3.39177705e-04,2.36991090e-05,2.89573229e-06,2.31144789e-06,2.23441641e+00,5.85586426e-02,8.65835300e+03,2.20411951e+02,1.93811903e-03,5.06618945e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.17500000e+01,1.58845840e-03,4.11908454e-05,0.00000000e+00,0.00000000e+00,3.56271408e-04,2.85848185e-05,2.89573229e-06,2.31144789e-06,2.22789407e+00,5.93471762e-02,8.59981306e+03,2.18000333e+02,1.94438022e-03,5.22450284e-05,0.00000000e+00,0.00000000e+00,1.13434168e+01,3.15021478e-01
8.18500000e+01,1.59863828e-03,4.09673616e-05,0.00000000e+00,0.00000000e+00,3.96544801e-04,4.17519093e-05,2.89573229e-06,2.31144789e-06,2.22309087e+00,5.81041891e-02,8.64418706e+03,2.17164978e+02,1.99483399e-03,5.63271875e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.19500000e+01,1.59811423e-03,4.15705526e-05,0.00000000e+00,0.00000000e+00,3.69623292e-04,3.86733588e-05,2.89573229e-06,2.31144789e-06,2.21103879e+00,5.79887266e-02,8.62999918e+03,2.16994890e+02,1.96738843e-03,5.61083764e-05,0.00000000e+00,0.00000000e+00,1.13311850e+01,3.16768806e-01
8.20500000e+01,1.60314424e-03,4.34664402e-05,0.00000000e+00,0.00000000e+00,3.69130013e-04,3.52575973e-05,2.89573229e-06,2.31144789e-06,2.21392204e+00,5.89499688e-02,8.65111630e+03,2.28244584e+02,1.97192515e-03,6.14550359e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.21500000e+01,1.61980510e-03,4.04514707e-05,0.00000000e+00,0.00000000e+00,3.49428838e-04,2.95293617e-05,2.89573229e-06,2.31144789e-06,2.22131930e+00,5.66451143e-02,8.72861981e+03,2.11176101e+02,1.96888484e-03,5.72468493e-05,0.00000000e+00,0.00000000e+00,1.13166574e+01,3.17340131e-01
8.22500000e+01,1.60641576e-03,4.26640846e-05,0.00000000e+00,0.00000000e+00,3.22433273e-04,2.51667147e-05,2.89573229e-06,2.31144789e-06,2.22005816e+00,5.69744670e-02,8.66294394e+03,2.21708671e+02,1.92849994e-03,5.53723259e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.23500000e+01,1.59049539e-03,3.85782480e-05,0.00000000e+00,0.00000000e+00,3.25179764e-04,2.62612681e-05,2.89573229e-06,2.31144789e-06,2.20430990e+00,5.94442287e-02,8.59082488e+03,2.02561331e+02,1.91532605e-03,5.38824694e-05,0.00000000e+00,0.00000000e+00,1.13017716e+01,3.16044269e-01
8.24500000e+01,1.59154539e-03,4.09841137e-05,0.00000000e+00,0.00000000e+00,3.24165954e-04,2.52963045e-05,2.89573229e-06,2.31144789e-06,2.20840824e+00,5.89638707e-02,8.59547472e+03,2.14859042e+02,1.91536225e-03,5.50801917e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.25500000e+01,1.60004476e-03,4.40325741e-05,0.00000000e+00,0.00000000e+00,3.27084322e-04,2.63385607e-05,2.89573229e-06,2.31144789e-06,2.21078363e+00,5.91010835e-02,8.63137188e+03,2.29998606e+02,1.92677998e-03,5.79387600e-05,0.00000000e+00,0.00000000e+00,1.12728034e+01,3.13650745e-01
8.26500000e+01,1.58773388e-03,4.18116189e-05,0.00000000e+00,0.00000000e+00,3.34157507e-04,2.64656493e-05,2.89573229e-06,2.31144789e-06,2.18988000e+00,5.59647997e-02,8.56468337e+03,2.18134962e+02,1.92154432e-03,5.58030988e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.27500000e+01,1.59838807e-03,4.31609613e-05,0.00000000e+00,0.00000000e+00,3.43228417e-04,2.70462186e-05,2.89573229e-06,2.31144789e-06,2.20808961e+00,5.61119093e-02,8.60730290e+03,2.23717242e+02,1.94127499e-03,5.75337192e-05,0.00000000e+00,0.00000000e+00,1.12464353e+01,3.10887014e-01
8.28500000e+01,1.58373242e-03,4.42750687e-05,0.00000000e+00,0.00000000e+00,3.18192792e-04,2.07502652e-05,2.89573229e-06,2.31144789e-06,2.18225340e+00,5.91760931e-02,8.53602418e+03,2.31658137e+02,1.90158371e-03,5.25419051e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.29500000e+01,1.58370621e-03,4.46960379e-05,0.00000000e+00,0.00000000e+00,3.32905575e-04,2.27843748e-05,2.89573229e-06,2.31144789e-06,2.17693028e+00,5.86965296e-02,8.52940524e+03,2.29550417e+02,1.91627029e-03,5.47577028e-05,0.00000000e+00,0.00000000e+00,1.12072353e+01,3.08639815e-01
8.30500000e+01,1.57284825e-03,4.32453536e-05,0.00000000e+00,0.00000000e+00,3.29410555e-04,2.46091425e-05,2.89573229e-06,2.31144789e-06,2.17386339e+00,5.55955061e-02,8.47385401e+03,2.23644492e+02,1.90191730e-03,5.52460498e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.31500000e+01,1.57798190e-03,3.99855445e-05,0.00000000e+00,0.00000000e+00,3.08803683e-04,1.95196300e-05,2.89573229e-06,2.31144789e-06,2.18088284e+00,5.33890043e-02,8.50254590e+03,2.06905367e+02,1.88644408e-03,4.76621502e-05,0.00000000e+00,0.00000000e+00,1.11873076e+01,3.06271811e-01
8.32500000e+01,1.58495191e-03,4.22478978e-05,0.00000000e+00,0.00000000e+00,3.22213009e-04,3.13051426e-05,2.89573229e-06,2.31144789e-06,2.15989461e+00,5.41327180e-02,8.51125674e+03,2.17909642e+02,1.90682674e-03,6.04815425e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.33500000e+01,1.56236779e-03,4.09736887e-05,0.00000000e+00,0.00000000e+00,2.87441099e-04,1.67353628e-05,2.89573229e-06,2.31144789e-06,2.15925627e+00,5.37821410e-02,8.40233237e+03,2.11885169e+02,1.84950378e-03,4.87535911e-05,0.00000000e+00,0.00000000e+00,1.11491394e+01,3.07721935e-01
8.34500000e+01,1.55461959e-03,4.16947491e-05,0.00000000e+00,0.00000000e+00,2.96286331e-04,1.91803793e-05,2.89573229e-06,2.31144789e-06,2.14020503e+00,5.49973677e-02,8.35100065e+03,2.14558606e+02,1.85060081e-03,4.98692421e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.35500000e+01,1.56661049e-03,4.25793713e-05,0.00000000e+00,0.00000000e+00,3.08440512e-04,1.98841734e-05,2.89573229e-06,2.31144789e-06,2.14737195e+00,5.54079582e-02,8.41587949e+03,2.18812298e+02,1.87474586e-03,5.10783537e-05,0.00000000e+00,0.00000000e+00,1.11293394e+01,3.06225876e-01
8.36500000e+01,1.55543132e-03,4.47188061e-05,0.00000000e+00,0.00000000e+00,3.13296911e-04,1.93346332e-05,2.89573229e-06,2.31144789e-06,2.14453295e+00,5.65074411e-02,8.35895298e+03,2.28479375e+02,1.86842275e-03,5.27786339e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.37500000e+01,1.55392925e-03,4.03972989e-05,0.00000000e+00,0.00000000e+00,3.17787642e-04,2.08136467e-05,2.89573229e-06,2.31144789e-06,2.12461822e+00,5.51512513e-02,8.33912257e+03,2.08251690e+02,1.87141142e-03,4.89665349e-05,0.00000000e+00,0.00000000e+00,1.11121173e+01,3.05958632e-01
8.38500000e+01,1.55735698e-03,4.04758874e-05,0.00000000e+00,0.00000000e+00,3.04975486e-04,1.74183384e-05,2.89573229e-06,2.31144789e-06,2.13632003e+00,5.60563133e-02,8.35685145e+03,2.08830928e+02,1.86202699e-03,4.69616775e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.39500000e+01,1.54499501e-03,3.87741818e-05,0.00000000e+00,0.00000000e+00,2.95695402e-04,1.68651429e-05,2.89573229e-06,2.31144789e-06,2.12051916e+00,5.47005942e-02,8.29434357e+03,2.00815738e+02,1.84038493e-03,4.43487681e-05,0.00000000e+00,0.00000000e+00,1.10791173e+01,3.05546923e-01
8.40500000e+01,1.57130279e-03,4.09140848e-05,0.00000000e+00,0.00000000e+00,3.19926526e-04,2.07040884e-05,2.89573229e-06,2.31144789e-06,2.13107021e+00,5.45930536e-02,8.43249368e+03,2.08619458e+02,1.89092383e-03,5.17324545e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.41500000e+01,1.54953829e-03,3.77723101e-05,0.00000000e+00,0.00000000e+00,3.13592666e-04,2.15835387e-05,2.89573229e-06,2.31144789e-06,2.12730881e+00,5.49898536e-02,8.31570838e+03,1.96381529e+02,1.86282547e-03,4.75321641e-05,0.00000000e+00,0.00000000e+00,1.10495173e+01,3.03420094e-01
8.42500000e+01,1.54355123e-03,3.81599029e-05,0.00000000e+00,0.00000000e+00,2.95710397e-04,1.67644779e-05,2.89573229e-06,2.31144789e-06,2.12840238e+00,5.54510067e-02,8.28627113e+03,2.00756367e+02,1.83895614e-03,4.46532131e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.43500000e+01,1.54829781e-03,4.12233239e-05,0.00000000e+00,0.00000000e+00,3.36109953e-04,2.25989359e-05,2.89573229e-06,2.31144789e-06,2.12528975e+00,5.76641617e-02,8.30712059e+03,2.15363670e+02,1.88410227e-03,4.94294880e-05,0.00000000e+00,0.00000000e+00,1.10296855e+01,3.03585155e-01
8.44500000e+01,1.54844513e-03,4.02569490e-05,0.00000000e+00,0.00000000e+00,3.22340620e-04,2.16159403e-05,2.89573229e-06,2.31144789e-06,2.11057415e+00,5.83407522e-02,8.28970957e+03,2.11679139e+02,1.87048026e-03,5.13757003e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.45500000e+01,1.53974141e-03,4.16262828e-05,0.00000000e+00,0.00000000e+00,3.21404526e-04,2.08847020e-05,2.89573229e-06,2.31144789e-06,2.10054435e+00,5.57465838e-02,8.24543759e+03,2.15864105e+02,1.86083842e-03,5.07171918e-05,0.00000000e+00,0.00000000e+00,1.10056855e+01,3.04568593e-01
8.46500000e+01,1.51445166e-03,4.33501802e-05,0.00000000e+00,0.00000000e+00,3.26692982e-04,2.56865170e-05,2.89573229e-06,2.31144789e-06,2.08716493e+00,5.52349697e-02,8.12798709e+03,2.23967248e+02,1.84083377e-03,5.79606183e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
