z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.78500000e+01,7.69694716e-04,1.04670322e-05,0.00000000e+00,0.00000000e+00,1.48994110e-04,6.22587180e-06,2.71283107e-06,9.73538709e-07,9.08135503e-01,8.76376320e-03,4.02428138e+03,5.17744371e+01,9.18594488e-04,1.36163815e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e+01,7.70948551e-04,1.03950783e-05,0.00000000e+00,0.00000000e+00,1.42955878e-04,5.56179764e-06,2.71924006e-06,9.75948517e-07,9.07819792e-01,8.73680200e-03,4.03062035e+03,5.19295749e+01,9.13809933e-04,1.30437760e-05,0.00000000e+00,0.00000000e+00,5.67321999e+00,3.24220911e-02
8.80500000e+01,7.76215607e-04,1.05444554e-05,0.00000000e+00,0.00000000e+00,1.58692889e-04,1.46848668e-05,2.71924006e-06,9.75948517e-07,9.09367737e-01,8.58645742e-03,4.05581847e+03,5.24876104e+01,9.34814000e-04,1.93304742e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e+01,7.73496465e-04,1.05184791e-05,0.00000000e+00,0.00000000e+00,1.54804956e-04,1.24977164e-05,2.71924006e-06,9.75948517e-07,9.07960315e-01,8.49652886e-03,4.04414056e+03,5.20581717e+01,9.28206977e-04,1.69894689e-05,0.00000000e+00,0.00000000e+00,5.66147999e+00,3.24743307e-02
8.82500000e+01,7.69398920e-04,1.07326688e-05,0.00000000e+00,0.00000000e+00,1.38447984e-04,5.06733162e-06,2.71924006e-06,9.75948517e-07,9.01307253e-01,8.64120588e-03,4.02073275e+03,5.26806451e+01,9.07752475e-04,1.27191716e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,7.69452603e-04,1.16283517e-05,0.00000000e+00,0.00000000e+00,1.35510442e-04,4.40593372e-06,2.72660368e-06,9.77057211e-07,8.99282868e-01,8.89077889e-03,4.01712007e+03,5.71452443e+01,9.04868483e-04,1.28295120e-05,0.00000000e+00,0.00000000e+00,5.65089999e+00,3.21393413e-02
8.84500000e+01,7.66737640e-04,1.07032636e-05,0.00000000e+00,0.00000000e+00,1.37601595e-04,4.68616582e-06,2.26310560e-06,6.69356990e-07,8.95606171e-01,8.57929345e-03,4.00366967e+03,5.26908371e+01,9.04255364e-04,1.14806670e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,7.65340060e-04,1.03680795e-05,0.00000000e+00,0.00000000e+00,1.47968576e-04,1.12511087e-05,2.09108938e-06,6.04490897e-07,8.93936066e-01,8.53294437e-03,3.99578438e+03,5.10990591e+01,9.13224918e-04,1.56021957e-05,0.00000000e+00,0.00000000e+00,5.63981999e+00,3.17931013e-02
8.86500000e+01,7.62087356e-04,1.08576794e-05,0.00000000e+00,0.00000000e+00,1.51103969e-04,1.25526752e-05,1.96075273e-06,5.36646914e-07,8.91109695e-01,8.46245834e-03,3.97770495e+03,5.33434049e+01,9.13110603e-04,1.74630062e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,7.62691209e-04,1.12494793e-05,0.00000000e+00,0.00000000e+00,1.44992655e-04,7.25418240e-06,1.96075273e-06,5.36646914e-07,8.89047767e-01,8.82335780e-03,3.97950073e+03,5.53516627e+01,9.07603328e-04,1.40756115e-05,0.00000000e+00,0.00000000e+00,5.62863999e+00,3.15508097e-02
8.88500000e+01,7.59756636e-04,1.05127117e-05,0.00000000e+00,0.00000000e+00,1.41501983e-04,4.96540262e-06,1.96432896e-06,5.37364392e-07,8.85260747e-01,8.50021934e-03,3.96459742e+03,5.19752976e+01,9.01178096e-04,1.28285922e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,7.55237019e-04,1.01646555e-05,0.00000000e+00,0.00000000e+00,1.45067687e-04,4.97922076e-06,2.00342866e-06,5.47729542e-07,8.81462980e-01,8.27053609e-03,3.94270684e+03,5.01412263e+01,9.00223220e-04,1.19599790e-05,0.00000000e+00,0.00000000e+00,5.61819999e+00,3.15397632e-02
8.90500000e+01,7.49150214e-04,1.03210556e-05,0.00000000e+00,0.00000000e+00,1.41871641e-04,5.25283833e-06,2.01709151e-06,5.53382468e-07,8.76145513e-01,8.39691438e-03,3.91356370e+03,5.04385706e+01,8.90939791e-04,1.34621936e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,7.51570454e-04,1.09569420e-05,0.00000000e+00,0.00000000e+00,1.50174099e-04,9.49925066e-06,2.08215498e-06,5.80505530e-07,8.76425747e-01,8.56605726e-03,3.92412507e+03,5.38713524e+01,9.01657053e-04,1.65495983e-05,0.00000000e+00,0.00000000e+00,5.60463999e+00,3.17099182e-02
8.92500000e+01,7.46493388e-04,1.07096071e-05,0.00000000e+00,0.00000000e+00,1.40352407e-04,6.85098814e-06,2.08879420e-06,5.82307299e-07,8.71315857e-01,8.69623631e-03,3.89440976e+03,5.27973216e+01,8.86759641e-04,1.45491683e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,7.43772642e-04,1.06778338e-05,0.00000000e+00,0.00000000e+00,1.36200838e-04,5.83842506e-06,2.08836862e-06,5.82189701e-07,8.69310623e-01,8.36966370e-03,3.88154038e+03,5.24210630e+01,8.79890098e-04,1.34565109e-05,0.00000000e+00,0.00000000e+00,5.59325998e+00,3.13424628e-02
8.94500000e+01,7.43032768e-04,1.04227289e-05,0.00000000e+00,0.00000000e+00,1.35130307e-04,5.75716611e-06,2.08836862e-06,5.82189701e-07,8.69324267e-01,8.33560041e-03,3.87702355e+03,5.11068954e+01,8.78079767e-04,1.32373921e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,7.41244507e-04,1.03446606e-05,0.00000000e+00,0.00000000e+00,1.34536616e-04,4.85226190e-06,2.08836862e-06,5.82189701e-07,8.66979191e-01,8.60383506e-03,3.86932587e+03,5.10653170e+01,8.75697835e-04,1.25774414e-05,0.00000000e+00,0.00000000e+00,5.58323998e+00,3.14717946e-02
8.96500000e+01,7.39847044e-04,1.04991133e-05,0.00000000e+00,0.00000000e+00,1.42339655e-04,9.95606972e-06,2.08836862e-06,5.82189701e-07,8.63931394e-01,8.83062666e-03,3.86023838e+03,5.22449933e+01,8.82103198e-04,1.59043912e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,7.42156006e-04,1.05515581e-05,0.00000000e+00,0.00000000e+00,1.45229170e-04,1.02247905e-05,2.08836862e-06,5.82189701e-07,8.64531257e-01,8.73137544e-03,3.86846736e+03,5.26926201e+01,8.87301360e-04,1.62454493e-05,0.00000000e+00,0.00000000e+00,5.57357998e+00,3.02938939e-02
8.98500000e+01,7.43058313e-04,1.03856933e-05,0.00000000e+00,0.00000000e+00,1.34894693e-04,5.68834273e-06,2.08836862e-06,5.82189701e-07,8.61268895e-01,8.63935407e-03,3.87123513e+03,5.17953226e+01,8.77869188e-04,1.26881299e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,7.38983735e-04,1.03155924e-05,0.00000000e+00,0.00000000e+00,1.32183277e-04,6.16838080e-06,2.08836862e-06,5.82189701e-07,8.59630172e-01,8.95627375e-03,3.85152532e+03,5.15724822e+01,8.71081175e-04,1.33014204e-05,0.00000000e+00,0.00000000e+00,5.56637999e+00,3.01336450e-02
9.00500000e+01,7.39736647e-04,1.03698065e-05,0.00000000e+00,0.00000000e+00,1.39855617e-04,1.18709557e-05,2.09669997e-06,5.84543908e-07,8.54761157e-01,8.45563575e-03,3.85359728e+03,5.16437780e+01,8.79504067e-04,1.71581322e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e+01,7.38867067e-04,1.01641976e-05,0.00000000e+00,0.00000000e+00,1.31825754e-04,6.65033933e-06,2.03705864e-06,5.71575915e-07,8.56635276e-01,8.50589188e-03,3.85113274e+03,5.03283135e+01,8.70612877e-04,1.35245800e-05,0.00000000e+00,0.00000000e+00,5.55711999e+00,3.00336893e-02
9.02500000e+01,7.44731700e-04,1.06569906e-05,0.00000000e+00,0.00000000e+00,1.43206688e-04,1.24709357e-05,1.87853874e-06,5.61494713e-07,8.55616617e-01,8.56997358e-03,3.87610950e+03,5.32867305e+01,8.87863335e-04,1.73346812e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e+01,7.37360875e-04,1.05903627e-05,0.00000000e+00,0.00000000e+00,1.35350010e-04,5.35426047e-06,1.77738974e-06,5.58912516e-07,8.48233544e-01,8.76015746e-03,3.83832737e+03,5.26118412e+01,8.72638242e-04,1.23350393e-05,0.00000000e+00,0.00000000e+00,5.54809999e+00,3.01510099e-02
9.04500000e+01,7.42470109e-04,1.13644191e-05,0.00000000e+00,0.00000000e+00,1.33117442e-04,5.88318336e-06,1.77738974e-06,5.58912516e-07,8.49705181e-01,8.53031328e-03,3.86306502e+03,5.60459963e+01,8.75514899e-04,1.30466911e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e+01,7.36286637e-04,1.05453460e-05,0.00000000e+00,0.00000000e+00,1.31505968e-04,6.02840286e-06,1.77738974e-06,5.58912516e-07,8.45945632e-01,8.78575229e-03,3.83186634e+03,5.26605567e+01,8.67719952e-04,1.24309548e-05,0.00000000e+00,0.00000000e+00,5.54039999e+00,3.00890910e-02
9.06500000e+01,7.32564009e-04,1.09706237e-05,0.00000000e+00,0.00000000e+00,1.50921062e-04,1.70387163e-05,1.77738974e-06,5.58912516e-07,8.43636213e-01,8.96057992e-03,3.81302022e+03,5.45352540e+01,8.83419888e-04,2.08236525e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e+01,7.33084837e-04,1.11372309e-05,0.00000000e+00,0.00000000e+00,1.36054665e-04,1.02863904e-05,1.77738974e-06,5.58912516e-07,8.44133750e-01,9.52456403e-03,3.81195863e+03,5.56591081e+01,8.69075723e-04,1.55675784e-05,0.00000000e+00,0.00000000e+00,5.53071999e+00,3.06330214e-02
9.08500000e+01,7.27776406e-04,1.04643984e-05,0.00000000e+00,0.00000000e+00,1.32406565e-04,8.99890000e-06,1.77738974e-06,5.58912516e-07,8.38966808e-01,9.52413319e-03,3.78693746e+03,5.24590394e+01,8.60120867e-04,1.51648348e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e+01,7.27571909e-04,1.03143869e-05,0.00000000e+00,0.00000000e+00,1.28699162e-04,6.82815046e-06,1.77738974e-06,5.58912516e-07,8.35287262e-01,8.92954954e-03,3.78184071e+03,5.11126483e+01,8.56214485e-04,1.30614602e-05,0.00000000e+00,0.00000000e+00,5.52035999e+00,3.08501536e-02
9.10500000e+01,7.30812920e-04,1.03530445e-05,0.00000000e+00,0.00000000e+00,1.29615466e-04,5.89860576e-06,1.77738974e-06,5.58912516e-07,8.35643344e-01,8.94004761e-03,3.79566482e+03,5.13316265e+01,8.60371800e-04,1.17952176e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e+01,7.27183137e-04,1.05159221e-05,0.00000000e+00,0.00000000e+00,1.31718448e-04,5.32594295e-06,1.77738974e-06,5.58912516e-07,8.33981490e-01,9.10579715e-03,3.78008465e+03,5.20350128e+01,8.58845016e-04,1.15943227e-05,0.00000000e+00,0.00000000e+00,5.50911999e+00,3.08443301e-02
9.12500000e+01,7.19633824e-04,1.02470286e-05,0.00000000e+00,0.00000000e+00,1.24750832e-04,4.45387904e-06,1.77738974e-06,5.58912516e-07,8.31537008e-01,9.37958283e-03,3.74153673e+03,5.10907101e+01,8.44328091e-04,1.17994659e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e+01,7.21371960e-04,1.09998811e-05,0.00000000e+00,0.00000000e+00,1.28174995e-04,7.20185667e-06,1.77738974e-06,5.58912516e-07,8.27525023e-01,9.43428311e-03,3.74648757e+03,5.51029849e+01,8.49490390e-04,1.56604284e-05,0.00000000e+00,0.00000000e+00,5.49543999e+00,3.07918763e-02
9.14500000e+01,7.18011090e-04,9.29945170e-06,0.00000000e+00,0.00000000e+00,1.30055959e-04,7.10387084e-06,1.76785973e-06,5.53997031e-07,8.27106767e-01,8.85774738e-03,3.73186213e+03,4.67209355e+01,8.48010707e-04,1.17628244e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e+01,7.18616235e-04,9.68737083e-06,0.00000000e+00,0.00000000e+00,1.25981246e-04,4.91518871e-06,1.65375083e-06,5.05489226e-07,8.24124509e-01,9.03190306e-03,3.73121632e+03,4.83913755e+01,8.44543825e-04,1.16578024e-05,0.00000000e+00,0.00000000e+00,5.48063999e+00,3.08122647e-02
9.16500000e+01,7.11867358e-04,9.95395386e-06,0.00000000e+00,0.00000000e+00,1.20188000e-04,4.50070094e-06,1.65375083e-06,5.05489226e-07,8.18079924e-01,9.02017064e-03,3.69733040e+03,4.97083644e+01,8.32001704e-04,1.16299560e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e+01,7.11076444e-04,9.75738062e-06,0.00000000e+00,0.00000000e+00,1.18665529e-04,5.08410708e-06,1.65375083e-06,5.05489226e-07,8.16132971e-01,8.88103487e-03,3.69387893e+03,4.85964348e+01,8.29688327e-04,1.14542725e-05,0.00000000e+00,0.00000000e+00,5.46649999e+00,3.11002483e-02
9.18500000e+01,7.11228482e-04,9.85296595e-06,0.00000000e+00,0.00000000e+00,1.19399118e-04,6.51858733e-06,1.65375083e-06,5.05489226e-07,8.13536435e-01,8.34510825e-03,3.69172733e+03,4.92788090e+01,8.30573984e-04,1.23816386e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19500000e+01,7.10282046e-04,9.54240621e-06,0.00000000e+00,0.00000000e+00,1.18406131e-04,4.89949161e-06,1.65375083e-06,5.05489226e-07,8.13846802e-01,8.56720041e-03,3.68788134e+03,4.78179735e+01,8.28634563e-04,1.11605061e-05,0.00000000e+00,0.00000000e+00,5.45377999e+00,3.14453103e-02
9.20500000e+01,7.07197766e-04,9.22977758e-06,0.00000000e+00,0.00000000e+00,1.17530011e-04,3.69702528e-06,1.65375083e-06,5.05489226e-07,8.09196540e-01,8.12969113e-03,3.67167295e+03,4.59467319e+01,8.24674162e-04,1.01266440e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21500000e+01,7.06947445e-04,9.25586282e-06,0.00000000e+00,0.00000000e+00,1.20766194e-04,4.03154932e-06,1.65375083e-06,5.05489226e-07,8.07669759e-01,8.04599714e-03,3.66881580e+03,4.60168475e+01,8.27660023e-04,1.01858134e-05,0.00000000e+00,0.00000000e+00,5.44437999e+00,3.15282424e-02
9.22500000e+01,7.04712685e-04,9.24176816e-06,0.00000000e+00,0.00000000e+00,1.25747297e-04,6.42408165e-06,1.65375083e-06,5.05489226e-07,8.04519183e-01,8.07640402e-03,3.65512011e+03,4.60135967e+01,8.30406365e-04,1.17136395e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23500000e+01,7.02778084e-04,8.95977011e-06,0.00000000e+00,0.00000000e+00,1.20783018e-04,5.68718672e-06,1.65375083e-06,5.05489226e-07,8.00830949e-01,7.69497836e-03,3.64581553e+03,4.43756865e+01,8.23507484e-04,1.12446336e-05,0.00000000e+00,0.00000000e+00,5.43767999e+00,3.13116446e-02
9.24500000e+01,6.99069540e-04,9.20848758e-06,0.00000000e+00,0.00000000e+00,1.17231866e-04,5.30042480e-06,1.65375083e-06,5.05489226e-07,7.97991446e-01,7.71293325e-03,3.62720697e+03,4.53668343e+01,8.16247790e-04,1.09773776e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25500000e+01,6.97152879e-04,9.58521991e-06,0.00000000e+00,0.00000000e+00,1.21236830e-04,5.91691481e-06,1.65510180e-06,5.05611873e-07,7.96225011e-01,8.04298387e-03,3.61911602e+03,4.74917729e+01,8.18336029e-04,1.11437553e-05,0.00000000e+00,0.00000000e+00,5.42611999e+00,3.11567282e-02
9.26500000e+01,7.00897326e-04,1.01168619e-05,0.00000000e+00,0.00000000e+00,1.20248073e-04,5.50814128e-06,1.65548768e-06,5.05647562e-07,7.97443045e-01,8.07217259e-03,3.63331104e+03,5.00893657e+01,8.21091700e-04,1.08197239e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27500000e+01,6.95911312e-04,1.02778640e-05,0.00000000e+00,0.00000000e+00,1.18527870e-04,5.24560676e-06,1.65548768e-06,5.05647562e-07,7.93785661e-01,8.00670381e-03,3.60894531e+03,5.08160068e+01,8.14385483e-04,1.14126396e-05,0.00000000e+00,0.00000000e+00,5.41595999e+00,3.12312104e-02
9.28500000e+01,6.90685609e-04,9.44076083e-06,0.00000000e+00,0.00000000e+00,1.14758467e-04,4.44316869e-06,1.65548768e-06,5.05647562e-07,7.90105694e-01,7.69087028e-03,3.58313095e+03,4.65682370e+01,8.05390375e-04,1.00451144e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29500000e+01,6.90090545e-04,9.53228936e-06,0.00000000e+00,0.00000000e+00,1.19203784e-04,5.32182215e-06,1.51134230e-06,4.77487584e-07,7.86670358e-01,7.89073637e-03,3.57762459e+03,4.70311073e+01,8.09244013e-04,1.01553576e-05,0.00000000e+00,0.00000000e+00,5.40325999e+00,3.15453515e-02
9.30500000e+01,6.90536512e-04,9.58603400e-06,0.00000000e+00,0.00000000e+00,1.20532441e-04,4.66259286e-06,1.45763558e-06,4.77813018e-07,7.84639750e-01,7.80231760e-03,3.57832830e+03,4.72490095e+01,8.11019871e-04,1.07442445e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31500000e+01,6.86359047e-04,9.47389022e-06,0.00000000e+00,0.00000000e+00,1.17855546e-04,5.21998229e-06,1.45763558e-06,4.77813018e-07,7.83814184e-01,7.86538359e-03,3.55854582e+03,4.71017830e+01,8.04166401e-04,1.09298036e-05,0.00000000e+00,0.00000000e+00,5.38839999e+00,3.12727562e-02
9.32500000e+01,6.84728592e-04,8.80153366e-06,0.00000000e+00,0.00000000e+00,1.17882373e-04,4.94338067e-06,1.45763558e-06,4.77813018e-07,7.81776736e-01,7.46655884e-03,3.54898078e+03,4.38468626e+01,8.02563666e-04,9.81649135e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33500000e+01,6.84270804e-04,8.84067326e-06,0.00000000e+00,0.00000000e+00,1.14288739e-04,5.09719826e-06,1.45763558e-06,4.77813018e-07,7.80999643e-01,7.57307778e-03,3.54548362e+03,4.42152722e+01,7.98511637e-04,1.06055249e-05,0.00000000e+00,0.00000000e+00,5.38397999e+00,3.13765474e-02
9.34500000e+01,6.83667718e-04,8.47395858e-06,0.00000000e+00,0.00000000e+00,1.18850744e-04,5.20718286e-06,1.45763558e-06,4.77813018e-07,7.79459994e-01,7.71251841e-03,3.54315813e+03,4.21930328e+01,8.02471245e-04,1.10137987e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35500000e+01,6.82026090e-04,8.68401219e-06,0.00000000e+00,0.00000000e+00,1.13883178e-04,4.38924306e-06,1.45763558e-06,4.77813018e-07,7.76330741e-01,7.73136535e-03,3.53317192e+03,4.30169987e+01,7.95862100e-04,9.93457836e-06,0.00000000e+00,0.00000000e+00,5.37765999e+00,3.14181487e-02
9.36500000e+01,6.78523206e-04,8.72614417e-06,0.00000000e+00,0.00000000e+00,1.10865058e-04,4.09883474e-06,1.45763558e-06,4.77813018e-07,7.71145043e-01,7.80358197e-03,3.51470988e+03,4.30412098e+01,7.89341098e-04,1.04734541e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.37500000e+01,6.78303564e-04,8.74709651e-06,0.00000000e+00,0.00000000e+00,1.23860555e-04,7.96811451e-06,1.45763558e-06,4.77813018e-07,7.68901143e-01,7.63105390e-03,3.51063867e+03,4.33398145e+01,8.02116954e-04,1.25303091e-05,0.00000000e+00,0.00000000e+00,5.36949999e+00,3.17120233e-02
9.38500000e+01,6.75057152e-04,8.63265018e-06,0.00000000e+00,0.00000000e+00,1.29953729e-04,1.33102782e-05,1.45763558e-06,4.77813018e-07,7.64637316e-01,7.35065769e-03,3.49450761e+03,4.26716917e+01,8.04963725e-04,1.67232711e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.39500000e+01,6.71649884e-04,9.34373703e-06,0.00000000e+00,0.00000000e+00,1.13214406e-04,5.86484095e-06,1.45763558e-06,4.77813018e-07,7.63132987e-01,7.55144813e-03,3.47645795e+03,4.60549163e+01,7.84817139e-04,1.15341848e-05,0.00000000e+00,0.00000000e+00,5.35197999e+00,3.19061180e-02
9.40500000e+01,6.73425386e-04,9.79055755e-06,0.00000000e+00,0.00000000e+00,1.26753754e-04,1.82470017e-05,1.45763558e-06,4.77813018e-07,7.62587409e-01,7.92268949e-03,3.48505983e+03,4.87988289e+01,8.00131989e-04,1.97553859e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.41500000e+01,6.75371524e-04,8.44690968e-06,0.00000000e+00,0.00000000e+00,1.06399874e-04,4.43625075e-06,1.45763558e-06,4.77813018e-07,7.63161130e-01,7.16573298e-03,3.49375690e+03,4.20886549e+01,7.81724238e-04,9.95186774e-06,0.00000000e+00,0.00000000e+00,5.34175999e+00,3.18951537e-02
9.42500000e+01,6.75029064e-04,8.58196340e-06,0.00000000e+00,0.00000000e+00,1.06645912e-04,5.20622209e-06,1.45763558e-06,4.77813018e-07,7.62397952e-01,7.69475564e-03,3.49079240e+03,4.29323457e+01,7.81627808e-04,1.05508594e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.43500000e+01,6.73427633e-04,8.72403636e-06,0.00000000e+00,0.00000000e+00,1.06948979e-04,5.10067682e-06,1.45763558e-06,4.77813018e-07,7.59673004e-01,7.74522308e-03,3.48315916e+03,4.35321614e+01,7.80329438e-04,1.09361749e-05,0.00000000e+00,0.00000000e+00,5.32985999e+00,3.19031950e-02
9.44500000e+01,6.71089955e-04,9.01938293e-06,0.00000000e+00,0.00000000e+00,1.03368642e-04,4.16919424e-06,1.39012872e-06,4.68616250e-07,7.58209191e-01,8.00538048e-03,3.47219038e+03,4.47580197e+01,7.74413006e-04,1.05564843e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.45500000e+01,6.71376187e-04,9.18265396e-06,0.00000000e+00,0.00000000e+00,1.03739294e-04,4.27176864e-06,1.33222568e-06,4.68398330e-07,7.56596329e-01,7.78670605e-03,3.46881864e+03,4.53821967e+01,7.75071251e-04,1.08311807e-05,0.00000000e+00,0.00000000e+00,5.32181999e+00,3.20067676e-02
9.46500000e+01,6.73997381e-04,9.42521705e-06,0.00000000e+00,0.00000000e+00,1.04672570e-04,4.73103237e-06,1.33775671e-06,4.69414724e-07,7.54947351e-01,7.69111611e-03,3.48055789e+03,4.63485550e+01,7.78625534e-04,1.12861605e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.47500000e+01,6.70821689e-04,9.32368896e-06,0.00000000e+00,0.00000000e+00,1.02795833e-04,3.83244857e-06,1.33978320e-06,4.69802865e-07,7.51615016e-01,7.65843720e-03,3.46632666e+03,4.57607704e+01,7.73573034e-04,1.05637332e-05,0.00000000e+00,0.00000000e+00,5.30995999e+00,3.17041285e-02
9.48500000e+01,6.67360717e-04,9.73755433e-06,0.00000000e+00,0.00000000e+00,1.06285970e-04,4.47590798e-06,1.33978320e-06,4.69802865e-07,7.49934958e-01,8.05455165e-03,3.45028662e+03,4.80878954e+01,7.73602199e-04,1.16262809e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.49500000e+01,6.66767592e-04,9.63855384e-06,0.00000000e+00,0.00000000e+00,1.06563190e-04,4.46782255e-06,1.33978320e-06,4.69802865e-07,7.50808486e-01,8.14521257e-03,3.44760379e+03,4.72359789e+01,7.73286294e-04,1.15308234e-05,0.00000000e+00,0.00000000e+00,5.30105999e+00,3.12626185e-02
9.50500000e+01,6.65785563e-04,9.40742479e-06,0.00000000e+00,0.00000000e+00,1.08520181e-04,4.79103456e-06,1.38242378e-06,4.76536460e-07,7.47673773e-01,7.99095115e-03,3.44266367e+03,4.63076309e+01,7.74259080e-04,1.10793570e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.51500000e+01,6.67962707e-04,9.63029027e-06,0.00000000e+00,0.00000000e+00,1.14942586e-04,5.89506437e-06,1.23974504e-06,4.35747312e-07,7.49023458e-01,7.96404865e-03,3.45276719e+03,4.75439025e+01,7.82864678e-04,1.12929431e-05,0.00000000e+00,0.00000000e+00,5.29383999e+00,3.07521933e-02
9.52500000e+01,6.63837374e-04,9.31257658e-06,0.00000000e+00,0.00000000e+00,1.14599224e-04,6.34704532e-06,1.15748677e-06,4.32429806e-07,7.43737281e-01,7.90816387e-03,3.43008530e+03,4.58006225e+01,7.78399472e-04,1.05545062e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.53500000e+01,6.61342922e-04,9.65697302e-06,0.00000000e+00,0.00000000e+00,1.12658790e-04,6.45136909e-06,1.12301515e-06,4.20379906e-07,7.39720118e-01,7.62663063e-03,3.41555295e+03,4.73218842e+01,7.73965453e-04,1.16851891e-05,0.00000000e+00,0.00000000e+00,5.28569999e+00,3.09095481e-02
9.54500000e+01,6.59309275e-04,9.70744414e-06,0.00000000e+00,0.00000000e+00,1.13870630e-04,5.78941467e-06,9.71372953e-07,3.99670114e-07,7.39442942e-01,7.85262057e-03,3.40604797e+03,4.78989430e+01,7.73147449e-04,1.27123699e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.55500000e+01,6.59195855e-04,9.72019560e-06,0.00000000e+00,0.00000000e+00,1.23742177e-04,7.53885353e-06,9.71372953e-07,3.99670114e-07,7.37548615e-01,7.51849868e-03,3.40506748e+03,4.77465191e+01,7.82905613e-04,1.34695864e-05,0.00000000e+00,0.00000000e+00,5.27791999e+00,3.14877986e-02
9.56500000e+01,6.56059811e-04,8.87984372e-06,0.00000000e+00,0.00000000e+00,1.15113892e-04,6.34454759e-06,9.71372953e-07,3.99670114e-07,7.33568294e-01,7.32626161e-03,3.38925567e+03,4.37476567e+01,7.71141367e-04,1.24790722e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.57500000e+01,6.55278855e-04,8.44519507e-06,0.00000000e+00,0.00000000e+00,1.07134855e-04,4.50532847e-06,9.71372953e-07,3.99670114e-07,7.29648652e-01,7.08128488e-03,3.38224635e+03,4.13721324e+01,7.62381368e-04,1.06141494e-05,0.00000000e+00,0.00000000e+00,5.26737999e+00,3.16084441e-02
9.58500000e+01,6.48061988e-04,9.02340360e-06,0.00000000e+00,0.00000000e+00,1.04935398e-04,3.89629433e-06,9.71372953e-07,3.99670114e-07,7.27893792e-01,7.50066700e-03,3.34844813e+03,4.43249889e+01,7.52965044e-04,1.05732176e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
