z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.85500000e+01,5.13806003e-04,2.53569073e-05,0.00000000e+00,0.00000000e+00,1.05326487e-04,1.33644341e-05,7.61374939e-06,3.34054675e-06,6.34852884e-01,1.93208344e-02,2.69871873e+03,1.23345385e+02,6.18945935e-04,3.01408904e-05,0.00000000e+00,0.00000000e+00,3.60860000e+00,5.53312917e-02
7.86500000e+01,4.97425423e-04,2.03893707e-05,0.00000000e+00,0.00000000e+00,9.91584619e-05,1.18231861e-05,7.61374939e-06,3.34054675e-06,6.26554852e-01,1.83636655e-02,2.61488915e+03,1.00479351e+02,5.96397329e-04,2.58114873e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,4.96030763e-04,1.86957815e-05,0.00000000e+00,0.00000000e+00,9.27737633e-05,1.09506090e-05,7.61374939e-06,3.34054675e-06,6.31851855e-01,1.95825197e-02,2.60807271e+03,9.39020844e+01,5.88617971e-04,2.29263758e-05,0.00000000e+00,0.00000000e+00,3.60760000e+00,5.34931314e-02
7.88500000e+01,4.90802778e-04,2.00670297e-05,0.00000000e+00,0.00000000e+00,9.46189613e-05,1.07716908e-05,7.61374939e-06,3.34054675e-06,6.26478207e-01,1.94091869e-02,2.57795868e+03,9.98870417e+01,5.85235183e-04,2.45410719e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,4.88968972e-04,2.09476983e-05,0.00000000e+00,0.00000000e+00,9.15259508e-05,1.11344604e-05,5.96527656e-06,2.68541518e-06,6.14558543e-01,1.89562275e-02,2.56535999e+03,1.03334204e+02,5.80348695e-04,2.63763648e-05,0.00000000e+00,0.00000000e+00,3.59280000e+00,5.34148493e-02
7.90500000e+01,4.74897043e-04,1.72959300e-05,0.00000000e+00,0.00000000e+00,9.25613588e-05,1.04286374e-05,5.48026026e-06,2.66171078e-06,6.17458571e-01,1.83354497e-02,2.49909244e+03,8.69915602e+01,5.67324040e-04,2.29661859e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,4.76852787e-04,1.78696675e-05,0.00000000e+00,0.00000000e+00,9.09081123e-05,1.17701979e-05,4.67287203e-06,2.34320252e-06,6.22665110e-01,1.87143871e-02,2.51598462e+03,8.96001220e+01,5.67646132e-04,2.30793285e-05,0.00000000e+00,0.00000000e+00,3.58560000e+00,5.40107019e-02
7.92500000e+01,4.84771492e-04,1.93528036e-05,0.00000000e+00,0.00000000e+00,9.57397203e-05,1.56349361e-05,4.02372060e-06,2.27873536e-06,6.25941424e-01,1.91759062e-02,2.55588569e+03,9.61507913e+01,5.80412198e-04,2.67348784e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,4.96306246e-04,2.20686649e-05,0.00000000e+00,0.00000000e+00,9.58597163e-05,1.30532107e-05,4.02372060e-06,2.27873536e-06,6.23841207e-01,1.90985106e-02,2.60552148e+03,1.07999817e+02,5.92066948e-04,2.63932019e-05,0.00000000e+00,0.00000000e+00,3.57640000e+00,5.54762387e-02
7.94500000e+01,5.02255368e-04,2.22345547e-05,0.00000000e+00,0.00000000e+00,1.02826150e-04,1.56833253e-05,4.02372060e-06,2.27873536e-06,6.20837779e-01,1.89614475e-02,2.63165191e+03,1.09295672e+02,6.04982504e-04,2.78670761e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,4.87411311e-04,1.73369385e-05,0.00000000e+00,0.00000000e+00,1.04707094e-04,1.67823322e-05,4.02372060e-06,2.27873536e-06,6.20940203e-01,1.92189693e-02,2.56074855e+03,8.73246429e+01,5.92019392e-04,2.28291013e-05,0.00000000e+00,0.00000000e+00,3.56240000e+00,5.44655368e-02
7.96500000e+01,4.89908307e-04,1.86720084e-05,0.00000000e+00,0.00000000e+00,9.06302674e-05,1.21107171e-05,4.02372060e-06,2.27873536e-06,6.21519232e-01,1.95262407e-02,2.57816522e+03,9.33568683e+01,5.80439597e-04,2.25117630e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,4.87039703e-04,1.75796214e-05,0.00000000e+00,0.00000000e+00,8.97666395e-05,1.22622051e-05,4.02372060e-06,2.27873536e-06,6.12537067e-01,1.82870672e-02,2.55346246e+03,8.76241666e+01,5.76707365e-04,2.15077243e-05,0.00000000e+00,0.00000000e+00,3.55000000e+00,5.45721765e-02
7.98500000e+01,4.79286648e-04,1.81014174e-05,0.00000000e+00,0.00000000e+00,9.17811006e-05,1.33228675e-05,4.02372060e-06,2.27873536e-06,6.10195487e-01,1.97167874e-02,2.51382948e+03,9.07734767e+01,5.70968771e-04,2.35813171e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,4.93279708e-04,1.88450328e-05,0.00000000e+00,0.00000000e+00,8.41436565e-05,1.00349294e-05,4.02372060e-06,2.27873536e-06,6.13444446e-01,1.81553731e-02,2.58351995e+03,9.19935702e+01,5.77324387e-04,2.21003485e-05,0.00000000e+00,0.00000000e+00,3.53160000e+00,5.54450344e-02
8.00500000e+01,4.95238679e-04,1.98600259e-05,0.00000000e+00,0.00000000e+00,8.18872596e-05,9.80767126e-06,4.02372060e-06,2.27873536e-06,6.09986706e-01,1.78790987e-02,2.58412916e+03,9.71201378e+01,5.77026961e-04,2.44841611e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.01500000e+01,4.84758616e-04,1.74720057e-05,0.00000000e+00,0.00000000e+00,7.89056270e-05,8.73415307e-06,4.02372060e-06,2.27873536e-06,5.98057925e-01,1.84200379e-02,2.53217975e+03,8.56057780e+01,5.63565266e-04,1.99954121e-05,0.00000000e+00,0.00000000e+00,3.51880000e+00,5.68339077e-02
8.02500000e+01,4.80498974e-04,1.78829479e-05,0.00000000e+00,0.00000000e+00,8.40364807e-05,1.00090041e-05,4.02372060e-06,2.27873536e-06,6.00351082e-01,1.90737928e-02,2.51703712e+03,8.82451327e+01,5.64436477e-04,2.15478671e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.03500000e+01,4.80062774e-04,1.75265022e-05,0.00000000e+00,0.00000000e+00,8.00176890e-05,8.59132399e-06,4.02372060e-06,2.27873536e-06,5.99166613e-01,1.79911965e-02,2.50944471e+03,8.60241431e+01,5.59981485e-04,2.04097228e-05,0.00000000e+00,0.00000000e+00,3.51120000e+00,5.78157806e-02
8.04500000e+01,4.87746574e-04,1.91035989e-05,0.00000000e+00,0.00000000e+00,8.14887410e-05,8.64847035e-06,4.02372060e-06,2.27873536e-06,6.08276048e-01,1.91882148e-02,2.54801212e+03,9.42070419e+01,5.69136338e-04,2.16368386e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.05500000e+01,4.78912752e-04,1.83198446e-05,0.00000000e+00,0.00000000e+00,7.80514177e-05,8.44234923e-06,4.02372060e-06,2.27873536e-06,6.02984105e-01,1.94594630e-02,2.50247831e+03,9.09430289e+01,5.56865192e-04,2.17399218e-05,0.00000000e+00,0.00000000e+00,3.50280000e+00,5.75485882e-02
8.06500000e+01,4.77665188e-04,1.84575590e-05,0.00000000e+00,0.00000000e+00,8.53867660e-05,1.22116804e-05,4.02372060e-06,2.27873536e-06,5.98618010e-01,1.94490207e-02,2.49334173e+03,9.15486927e+01,5.62952976e-04,2.33621057e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,4.76743904e-04,1.88385117e-05,0.00000000e+00,0.00000000e+00,9.27620754e-05,1.35661428e-05,4.02372060e-06,2.27873536e-06,5.93617842e-01,1.85169914e-02,2.48816063e+03,9.33478269e+01,5.69407002e-04,2.44114375e-05,0.00000000e+00,0.00000000e+00,3.49380000e+00,5.81419024e-02
8.08500000e+01,4.84044483e-04,1.81532538e-05,0.00000000e+00,0.00000000e+00,1.01102197e-04,1.53822064e-05,4.02372060e-06,2.27873536e-06,5.97483679e-01,1.84664352e-02,2.52344110e+03,9.05903057e+01,5.85047702e-04,2.49121271e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.09500000e+01,4.79612041e-04,1.83081586e-05,0.00000000e+00,0.00000000e+00,1.06880731e-04,1.80914035e-05,4.02372060e-06,2.27873536e-06,5.94863721e-01,1.89139316e-02,2.50225037e+03,9.16865461e+01,5.86393794e-04,2.86750445e-05,0.00000000e+00,0.00000000e+00,3.48620000e+00,5.94518430e-02
8.10500000e+01,4.78225022e-04,1.75859842e-05,0.00000000e+00,0.00000000e+00,8.59707564e-05,1.08308645e-05,4.02372060e-06,2.27873536e-06,5.98257799e-01,1.89605434e-02,2.49775097e+03,8.90830074e+01,5.64096800e-04,2.19782621e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.11500000e+01,4.90226722e-04,1.88817327e-05,0.00000000e+00,0.00000000e+00,8.71189528e-05,1.04774347e-05,4.02372060e-06,2.27873536e-06,6.07496111e-01,1.83665285e-02,2.55750454e+03,9.32002516e+01,5.77246697e-04,2.29863918e-05,0.00000000e+00,0.00000000e+00,3.45900000e+00,5.78380921e-02
8.12500000e+01,4.82214848e-04,1.77246636e-05,0.00000000e+00,0.00000000e+00,8.98994006e-05,1.04983498e-05,4.02372060e-06,2.27873536e-06,5.95437897e-01,1.71690614e-02,2.51737694e+03,8.76552931e+01,5.72015271e-04,2.14276887e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.13500000e+01,4.77476172e-04,1.80310028e-05,0.00000000e+00,0.00000000e+00,9.03328422e-05,1.01805980e-05,4.02372060e-06,2.27873536e-06,5.93673699e-01,1.63221601e-02,2.49612749e+03,8.84597710e+01,5.67710037e-04,2.20755426e-05,0.00000000e+00,0.00000000e+00,3.44940000e+00,5.76487676e-02
8.14500000e+01,4.74444498e-04,1.67428965e-05,0.00000000e+00,0.00000000e+00,8.81255765e-05,1.24812544e-05,4.02372060e-06,2.27873536e-06,5.83970427e-01,1.70909318e-02,2.48151785e+03,8.37558981e+01,5.62471097e-04,2.23871265e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.15500000e+01,4.81848218e-04,1.76060233e-05,0.00000000e+00,0.00000000e+00,9.91268782e-05,1.64850395e-05,4.02372060e-06,2.27873536e-06,5.85320102e-01,1.74131154e-02,2.51807587e+03,8.78252563e+01,5.80876118e-04,2.41086994e-05,0.00000000e+00,0.00000000e+00,3.43540000e+00,5.75905392e-02
8.16500000e+01,4.68779724e-04,1.58960897e-05,0.00000000e+00,0.00000000e+00,8.31604998e-05,1.07698869e-05,4.02372060e-06,2.27873536e-06,5.75387076e-01,1.68886574e-02,2.45238536e+03,7.90647123e+01,5.51841246e-04,1.99901959e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.17500000e+01,4.71120785e-04,1.66080626e-05,0.00000000e+00,0.00000000e+00,8.73444615e-05,1.37007322e-05,2.82957231e-06,1.90568292e-06,5.74592920e-01,1.65119166e-02,2.45848381e+03,8.19393322e+01,5.58395136e-04,2.22847789e-05,0.00000000e+00,0.00000000e+00,3.42700000e+00,5.49695649e-02
8.18500000e+01,4.81699716e-04,1.83006068e-05,0.00000000e+00,0.00000000e+00,8.59183433e-05,1.17308418e-05,2.71757862e-06,1.90565142e-06,5.83710065e-01,1.64001504e-02,2.51153574e+03,8.97401675e+01,5.67550656e-04,2.24797110e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.19500000e+01,4.84561365e-04,1.75921571e-05,0.00000000e+00,0.00000000e+00,8.32501507e-05,1.26689560e-05,2.71757862e-06,1.90565142e-06,5.93638224e-01,1.79160806e-02,2.53388063e+03,8.66911332e+01,5.67744113e-04,2.20944552e-05,0.00000000e+00,0.00000000e+00,3.42280000e+00,5.58167848e-02
8.20500000e+01,4.80158609e-04,1.59095683e-05,0.00000000e+00,0.00000000e+00,7.17091302e-05,6.25417108e-06,2.71757862e-06,1.90565142e-06,5.88038222e-01,1.82918832e-02,2.51044581e+03,7.95164154e+01,5.51800336e-04,1.81306430e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.21500000e+01,4.77741276e-04,1.56563976e-05,0.00000000e+00,0.00000000e+00,7.26006067e-05,6.41945890e-06,2.71757862e-06,1.90565142e-06,5.81721145e-01,1.73287818e-02,2.48919944e+03,7.88712934e+01,5.50274480e-04,1.89797907e-05,0.00000000e+00,0.00000000e+00,3.40900000e+00,5.48439344e-02
8.22500000e+01,4.72935812e-04,1.44044855e-05,0.00000000e+00,0.00000000e+00,9.51349043e-05,1.70432780e-05,2.71757862e-06,1.90565142e-06,5.79855325e-01,1.71833749e-02,2.46802568e+03,7.38996161e+01,5.68003313e-04,2.50054499e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.23500000e+01,4.69908214e-04,1.48437581e-05,0.00000000e+00,0.00000000e+00,8.15291407e-05,9.00417209e-06,2.71757862e-06,1.90565142e-06,5.79335036e-01,1.67347877e-02,2.45470216e+03,7.51099332e+01,5.51369952e-04,1.98712759e-05,0.00000000e+00,0.00000000e+00,3.40700000e+00,5.53071203e-02
8.24500000e+01,4.67130506e-04,1.61105818e-05,0.00000000e+00,0.00000000e+00,8.57165491e-05,9.29109834e-06,2.71757862e-06,1.90565142e-06,5.74708681e-01,1.73880350e-02,2.44324326e+03,8.10638133e+01,5.52779651e-04,2.08213842e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.25500000e+01,4.58037225e-04,1.48680268e-05,0.00000000e+00,0.00000000e+00,1.11806539e-04,2.24316432e-05,2.71757862e-06,1.90565142e-06,5.73035838e-01,1.69180613e-02,2.39503736e+03,7.48396834e+01,5.69776361e-04,2.75519680e-05,0.00000000e+00,0.00000000e+00,3.39700000e+00,5.53889770e-02
8.26500000e+01,4.68189125e-04,1.60900374e-05,0.00000000e+00,0.00000000e+00,1.23598195e-04,2.66752197e-05,2.71757862e-06,1.90565142e-06,5.88187365e-01,1.73565439e-02,2.44549131e+03,8.10375232e+01,5.91719917e-04,3.16250357e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.27500000e+01,4.80768216e-04,1.60439840e-05,0.00000000e+00,0.00000000e+00,1.21377816e-04,2.28952292e-05,2.71757862e-06,1.90565142e-06,5.88987537e-01,1.73140044e-02,2.49935446e+03,7.93238837e+01,6.02078630e-04,2.74451864e-05,0.00000000e+00,0.00000000e+00,3.39060000e+00,5.58850204e-02
8.28500000e+01,4.76224200e-04,1.60596755e-05,0.00000000e+00,0.00000000e+00,9.94122790e-05,1.42836295e-05,2.71757862e-06,1.90565142e-06,5.78842721e-01,1.69264573e-02,2.47672245e+03,8.00690311e+01,5.75569076e-04,2.40120952e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.29500000e+01,4.77184082e-04,1.63175839e-05,0.00000000e+00,0.00000000e+00,9.96383253e-05,1.46112564e-05,2.71757862e-06,1.90565142e-06,5.77195868e-01,1.60175545e-02,2.48345239e+03,8.28128756e+01,5.76755004e-04,2.45746276e-05,0.00000000e+00,0.00000000e+00,3.38580000e+00,5.62219291e-02
8.30500000e+01,4.68898303e-04,1.61065256e-05,0.00000000e+00,0.00000000e+00,9.51291323e-05,1.42226723e-05,2.71757862e-06,1.90565142e-06,5.74691020e-01,1.66231859e-02,2.44942798e+03,8.02755605e+01,5.63960032e-04,2.38887715e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.31500000e+01,4.56948457e-04,1.60224922e-05,0.00000000e+00,0.00000000e+00,9.04159183e-05,1.16510210e-05,2.58924942e-06,1.81230897e-06,5.65109396e-01,1.71240480e-02,2.38892389e+03,8.05121925e+01,5.47300097e-04,2.26770375e-05,0.00000000e+00,0.00000000e+00,3.37240000e+00,5.56868504e-02
8.32500000e+01,4.50157300e-04,1.62685433e-05,0.00000000e+00,0.00000000e+00,8.54663669e-05,9.99564643e-06,2.52501317e-06,1.76723455e-06,5.58555372e-01,1.68393653e-02,2.35005807e+03,8.13301686e+01,5.35560952e-04,2.03421415e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.33500000e+01,4.48792872e-04,1.46002121e-05,0.00000000e+00,0.00000000e+00,9.24805880e-05,1.51981157e-05,2.52501317e-06,1.76723455e-06,5.60516413e-01,1.69190103e-02,2.34544079e+03,7.31608719e+01,5.41210745e-04,2.12578055e-05,0.00000000e+00,0.00000000e+00,3.35420000e+00,5.51814003e-02
8.34500000e+01,4.54971479e-04,1.48432543e-05,0.00000000e+00,0.00000000e+00,9.14515190e-05,1.50928466e-05,2.52501317e-06,1.76723455e-06,5.63766211e-01,1.74621363e-02,2.37279742e+03,7.54456915e+01,5.46360283e-04,2.33457670e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.35500000e+01,4.54478971e-04,1.63679841e-05,0.00000000e+00,0.00000000e+00,9.16660004e-05,1.52500991e-05,2.52501317e-06,1.76723455e-06,5.63792939e-01,1.69069579e-02,2.37034060e+03,8.27846119e+01,5.46082257e-04,2.35599981e-05,0.00000000e+00,0.00000000e+00,3.34600000e+00,5.38599848e-02
8.36500000e+01,4.48060023e-04,1.44027279e-05,0.00000000e+00,0.00000000e+00,8.93121692e-05,1.33124682e-05,2.52501317e-06,1.76723455e-06,5.70074564e-01,1.61242187e-02,2.34090681e+03,7.27550827e+01,5.37309477e-04,2.07881108e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.37500000e+01,4.46663045e-04,1.52157356e-05,0.00000000e+00,0.00000000e+00,8.05490768e-05,7.25838059e-06,2.52501317e-06,1.76723455e-06,5.66436687e-01,1.82915932e-02,2.33329011e+03,7.71397013e+01,5.27149407e-04,1.78656481e-05,0.00000000e+00,0.00000000e+00,3.33400000e+00,5.47498952e-02
8.38500000e+01,4.44878595e-04,1.55842307e-05,0.00000000e+00,0.00000000e+00,8.50083765e-05,8.29687115e-06,2.52501317e-06,1.76723455e-06,5.60207341e-01,1.88700987e-02,2.32149850e+03,7.88597456e+01,5.29824257e-04,1.87191080e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.39500000e+01,4.46209470e-04,1.61344285e-05,0.00000000e+00,0.00000000e+00,8.05446346e-05,7.29193091e-06,2.52501317e-06,1.76723455e-06,5.58782983e-01,1.84256824e-02,2.32560038e+03,8.11455530e+01,5.26691390e-04,2.02750292e-05,0.00000000e+00,0.00000000e+00,3.32920000e+00,5.36563822e-02
8.40500000e+01,4.62818070e-04,1.78521358e-05,0.00000000e+00,0.00000000e+00,7.71845757e-05,6.90566031e-06,2.52501317e-06,1.76723455e-06,5.70952536e-01,1.88790799e-02,2.41378808e+03,9.00155626e+01,5.39939931e-04,2.14940353e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.41500000e+01,4.66858864e-04,1.90651515e-05,0.00000000e+00,0.00000000e+00,1.15533477e-04,3.57780880e-05,2.52501317e-06,1.76723455e-06,5.68647710e-01,1.90917474e-02,2.42519057e+03,9.40103762e+01,5.82329627e-04,4.42176205e-05,0.00000000e+00,0.00000000e+00,3.31660000e+00,5.49423520e-02
8.42500000e+01,4.46660823e-04,1.77685463e-05,0.00000000e+00,0.00000000e+00,9.88706264e-05,1.70946287e-05,2.52501317e-06,1.76723455e-06,5.50167502e-01,1.94571088e-02,2.32268158e+03,8.81493630e+01,5.45468735e-04,2.75079153e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.43500000e+01,4.42763278e-04,1.67817430e-05,0.00000000e+00,0.00000000e+00,1.19681385e-04,3.68790012e-05,2.52501317e-06,1.76723455e-06,5.45509726e-01,1.75375646e-02,2.30351460e+03,8.38158569e+01,5.62381948e-04,4.12560914e-05,0.00000000e+00,0.00000000e+00,3.31460000e+00,5.55926952e-02
8.44500000e+01,4.47340865e-04,1.78498139e-05,0.00000000e+00,0.00000000e+00,7.56550908e-05,8.07186093e-06,2.52501317e-06,1.76723455e-06,5.48361443e-01,1.76952792e-02,2.32597559e+03,8.93452064e+01,5.22933241e-04,2.02639331e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.45500000e+01,4.44039647e-04,1.67914106e-05,0.00000000e+00,0.00000000e+00,7.64110548e-05,8.87395412e-06,2.52501317e-06,1.76723455e-06,5.47247671e-01,1.74496809e-02,2.30892564e+03,8.40354287e+01,5.20387987e-04,2.06158853e-05,0.00000000e+00,0.00000000e+00,3.30340000e+00,5.51003611e-02
8.46500000e+01,4.41659224e-04,1.65114757e-05,0.00000000e+00,0.00000000e+00,7.91914481e-05,9.22902265e-06,2.52501317e-06,1.76723455e-06,5.46784536e-01,1.76183280e-02,2.29639888e+03,8.28743761e+01,5.20787963e-04,2.06104593e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.47500000e+01,4.43803533e-04,1.70716937e-05,0.00000000e+00,0.00000000e+00,8.27643134e-05,1.07658304e-05,2.52501317e-06,1.76723455e-06,5.46456272e-01,1.91891998e-02,2.30372674e+03,8.66775968e+01,5.26505155e-04,2.22315218e-05,0.00000000e+00,0.00000000e+00,3.29540000e+00,5.52893760e-02
8.48500000e+01,4.48494837e-04,1.86089249e-05,0.00000000e+00,0.00000000e+00,7.71279303e-05,1.03580974e-05,2.52501317e-06,1.76723455e-06,5.47033943e-01,1.96959719e-02,2.32469799e+03,9.40826998e+01,5.25560076e-04,2.25988755e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.49500000e+01,4.38735905e-04,1.72480069e-05,0.00000000e+00,0.00000000e+00,7.91094020e-05,1.05455516e-05,2.52501317e-06,1.76723455e-06,5.34879698e-01,1.87372504e-02,2.27120156e+03,8.75122225e+01,5.17782616e-04,2.11086352e-05,0.00000000e+00,0.00000000e+00,3.29360000e+00,5.44514463e-02
8.50500000e+01,4.42480431e-04,1.76936569e-05,0.00000000e+00,0.00000000e+00,6.80794113e-05,7.62464624e-06,2.52501317e-06,1.76723455e-06,5.37514169e-01,1.83729523e-02,2.28801623e+03,8.87978507e+01,5.10497151e-04,2.10362635e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.51500000e+01,4.46986424e-04,1.72619580e-05,0.00000000e+00,0.00000000e+00,7.01585746e-05,9.03877175e-06,2.52501317e-06,1.76723455e-06,5.39557074e-01,1.86371337e-02,2.31246676e+03,8.68676390e+01,5.17082307e-04,2.12184076e-05,0.00000000e+00,0.00000000e+00,3.28660000e+00,5.44265916e-02
8.52500000e+01,4.41567710e-04,1.66502871e-05,0.00000000e+00,0.00000000e+00,7.92861661e-05,1.17371159e-05,2.52501317e-06,1.76723455e-06,5.35717965e-01,1.72743967e-02,2.28577001e+03,8.39348132e+01,5.20791185e-04,2.16415838e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.53500000e+01,4.37769155e-04,1.60975480e-05,0.00000000e+00,0.00000000e+00,8.04738339e-05,1.24884458e-05,2.52501317e-06,1.76723455e-06,5.30658011e-01,1.68988142e-02,2.26583180e+03,8.08193183e+01,5.18180298e-04,2.14308388e-05,0.00000000e+00,0.00000000e+00,3.27780000e+00,5.57218237e-02
8.54500000e+01,4.40976658e-04,1.59070941e-05,0.00000000e+00,0.00000000e+00,7.47028809e-05,9.01797982e-06,2.52501317e-06,1.76723455e-06,5.34062410e-01,1.62211618e-02,2.28372231e+03,8.02809805e+01,5.15616848e-04,1.85899030e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.55500000e+01,4.40606415e-04,1.66535652e-05,0.00000000e+00,0.00000000e+00,7.86773683e-05,9.58257794e-06,2.52501317e-06,1.76723455e-06,5.31076028e-01,1.66405617e-02,2.28203661e+03,8.39637141e+01,5.19221092e-04,1.99233964e-05,0.00000000e+00,0.00000000e+00,3.26560000e+00,5.52213801e-02
8.56500000e+01,4.35538607e-04,1.61878856e-05,0.00000000e+00,0.00000000e+00,8.17789788e-05,1.07117880e-05,2.52501317e-06,1.76723455e-06,5.31229086e-01,1.76561096e-02,2.25974382e+03,8.24353947e+01,5.17254895e-04,2.08106207e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.57500000e+01,4.38644457e-04,1.81053502e-05,0.00000000e+00,0.00000000e+00,8.07224396e-05,1.00465449e-05,2.52501317e-06,1.76723455e-06,5.32763530e-01,1.80757009e-02,2.27553865e+03,9.11710185e+01,5.19304205e-04,2.30056971e-05,0.00000000e+00,0.00000000e+00,3.24460000e+00,5.48081701e-02
8.58500000e+01,4.37140493e-04,1.75627508e-05,0.00000000e+00,0.00000000e+00,8.17537487e-05,1.13511951e-05,2.52501317e-06,1.76723455e-06,5.24109133e-01,1.76798077e-02,2.26405802e+03,8.84702395e+01,5.18831550e-04,2.35830566e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.59500000e+01,4.38293762e-04,1.65474383e-05,0.00000000e+00,0.00000000e+00,7.56248233e-05,9.08108142e-06,2.52501317e-06,1.76723455e-06,5.22201852e-01,1.68511566e-02,2.27111244e+03,8.43997580e+01,5.13855894e-04,2.00777080e-05,0.00000000e+00,0.00000000e+00,3.22460000e+00,5.46515567e-02
8.60500000e+01,4.36441733e-04,1.62238413e-05,0.00000000e+00,0.00000000e+00,9.87186011e-05,1.83678312e-05,2.52501317e-06,1.76723455e-06,5.22717960e-01,1.73399598e-02,2.25950491e+03,8.30607273e+01,5.35097643e-04,2.91249266e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.61500000e+01,4.38781882e-04,1.71147884e-05,0.00000000e+00,0.00000000e+00,9.18851187e-05,1.38957965e-05,2.52501317e-06,1.76723455e-06,5.20203624e-01,1.77549606e-02,2.26740420e+03,8.56184915e+01,5.30604309e-04,2.56695654e-05,0.00000000e+00,0.00000000e+00,3.22040000e+00,5.38932884e-02
8.62500000e+01,4.30599367e-04,1.61809285e-05,0.00000000e+00,0.00000000e+00,9.51175134e-05,1.66416757e-05,2.52501317e-06,1.76723455e-06,5.15695714e-01,1.70513755e-02,2.22503728e+03,8.04237489e+01,5.25654189e-04,2.79538059e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.63500000e+01,4.41335846e-04,1.76044976e-05,0.00000000e+00,0.00000000e+00,9.10278968e-05,1.57461112e-05,2.52501317e-06,1.76723455e-06,5.26214866e-01,1.83043368e-02,2.27669198e+03,8.83803354e+01,5.32301052e-04,2.81021194e-05,0.00000000e+00,0.00000000e+00,3.19600000e+00,5.35796184e-02
8.64500000e+01,4.33199608e-04,1.67629928e-05,0.00000000e+00,0.00000000e+00,9.86751765e-05,1.56079560e-05,2.52501317e-06,1.76723455e-06,5.20883625e-01,1.69087402e-02,2.23858324e+03,8.31301601e+01,5.31812093e-04,2.63634187e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.65500000e+01,4.34719168e-04,1.72207793e-05,0.00000000e+00,0.00000000e+00,1.07749451e-04,1.93010191e-05,2.52501317e-06,1.76723455e-06,5.22588200e-01,1.81223982e-02,2.24432004e+03,8.55315281e+01,5.42405927e-04,2.86237080e-05,0.00000000e+00,0.00000000e+00,3.18320000e+00,5.26578792e-02
