z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.86500000e+01,3.15343722e-04,1.24541830e-05,3.56800549e-03,1.37974269e-04,4.02783913e-03,2.00084355e-04,2.46146658e-05,6.33546006e-06,1.37062306e+00,4.96049910e-02,6.33233521e+05,2.45193039e+04,7.91585192e-03,3.41348172e-04,8.98582518e-03,3.48203696e-04,0.00000000e+00,0.00000000e+00
7.87500000e+01,3.14874893e-04,1.23558491e-05,3.53199331e-03,1.36663909e-04,3.92496099e-03,1.59905406e-04,2.43310873e-05,6.30914791e-06,1.36780520e+00,5.02524771e-02,6.27023661e+05,2.43552760e+04,7.77613561e-03,3.02519823e-04,8.89035880e-03,3.44974145e-04,6.18820000e+00,8.47929964e-02
7.88500000e+01,3.14670503e-04,1.20681843e-05,3.49906203e-03,1.30259542e-04,3.91833626e-03,1.53282735e-04,2.38234582e-05,6.32716418e-06,1.36575225e+00,4.95840449e-02,6.21958084e+05,2.34393544e+04,7.73615481e-03,2.88267526e-04,8.80941665e-03,3.29879311e-04,0.00000000e+00,0.00000000e+00
7.89500000e+01,3.10784041e-04,1.17828858e-05,3.48207915e-03,1.32887287e-04,3.84808292e-03,1.53292945e-04,2.39803210e-05,6.33467451e-06,1.35354477e+00,4.96357701e-02,6.18596004e+05,2.36673039e+04,7.64528776e-03,2.88896926e-04,8.77129289e-03,3.36599546e-04,6.19540000e+00,8.72805516e-02
7.90500000e+01,3.06261838e-04,1.16061609e-05,3.45508028e-03,1.30729904e-04,3.85849383e-03,1.50617113e-04,2.35531424e-05,6.25316754e-06,1.35488909e+00,4.97981157e-02,6.13877575e+05,2.31982161e+04,7.62405238e-03,2.86718786e-04,8.70347598e-03,3.30614474e-04,0.00000000e+00,0.00000000e+00
7.91500000e+01,3.06653302e-04,1.19097770e-05,3.43905179e-03,1.28759898e-04,3.83174785e-03,1.50407571e-04,2.33319449e-05,6.20281588e-06,1.35891114e+00,5.16145079e-02,6.11001196e+05,2.29451982e+04,7.58179075e-03,2.85453987e-04,8.66385094e-03,3.25337575e-04,6.19480000e+00,8.71565516e-02
7.92500000e+01,3.06470676e-04,1.19577943e-05,3.41374050e-03,1.30567037e-04,3.88715803e-03,1.54596673e-04,2.15058687e-05,6.05805463e-06,1.35041923e+00,5.17837324e-02,6.06199329e+05,2.31627372e+04,7.61115050e-03,2.89277449e-04,8.59879806e-03,3.30634590e-04,0.00000000e+00,0.00000000e+00
7.93500000e+01,3.04663487e-04,1.14039580e-05,3.39875835e-03,1.26079399e-04,3.85941948e-03,1.53387806e-04,1.93605761e-05,5.52908349e-06,1.34378805e+00,5.00877286e-02,6.04479789e+05,2.22689863e+04,7.56646854e-03,2.84889680e-04,8.55987409e-03,3.18994732e-04,6.17640000e+00,8.56369937e-02
7.94500000e+01,3.08075178e-04,1.17625086e-05,3.43091348e-03,1.25130489e-04,3.86776036e-03,1.47436123e-04,2.01550377e-05,5.64506915e-06,1.35265309e+00,4.93901282e-02,6.09970433e+05,2.20993196e+04,7.61064230e-03,2.79731367e-04,8.63969130e-03,3.17104920e-04,0.00000000e+00,0.00000000e+00
7.95500000e+01,3.03453470e-04,1.12668796e-05,3.42231896e-03,1.26019687e-04,3.84163316e-03,1.49476791e-04,2.13183792e-05,5.85561239e-06,1.34335867e+00,4.80269366e-02,6.08114552e+05,2.21541723e+04,7.57154669e-03,2.77486927e-04,8.62298416e-03,3.19729370e-04,6.17500000e+00,8.45787883e-02
7.96500000e+01,3.01937562e-04,1.22546019e-05,3.40695160e-03,1.29301665e-04,3.80629082e-03,1.47471665e-04,2.08812073e-05,5.83072543e-06,1.33678654e+00,5.10532721e-02,6.05021922e+05,2.30617988e+04,7.51937897e-03,2.77417693e-04,8.58440517e-03,3.27456490e-04,0.00000000e+00,0.00000000e+00
7.97500000e+01,3.00715153e-04,1.18778672e-05,3.38123442e-03,1.28246854e-04,3.85817535e-03,1.80173282e-04,2.08740358e-05,5.83904247e-06,1.33762873e+00,5.22377801e-02,6.01310358e+05,2.28673894e+04,7.54437723e-03,2.99280218e-04,8.51995640e-03,3.25038558e-04,6.17360000e+00,8.59709301e-02
7.98500000e+01,2.98343167e-04,1.15343645e-05,3.37654023e-03,1.25634350e-04,3.80564734e-03,1.69201720e-04,2.04710961e-05,5.73882748e-06,1.33266397e+00,4.99182623e-02,6.01181273e+05,2.24705089e+04,7.48498419e-03,2.92179631e-04,8.50910423e-03,3.18234346e-04,0.00000000e+00,0.00000000e+00
7.99500000e+01,2.94030419e-04,1.10106892e-05,3.31115171e-03,1.19522771e-04,3.79127766e-03,1.70907104e-04,2.30420800e-05,6.21443065e-06,1.30869724e+00,4.82712870e-02,5.89735209e+05,2.14999006e+04,7.40083994e-03,2.85035358e-04,8.34784741e-03,3.02386064e-04,6.16020000e+00,8.41900135e-02
8.00500000e+01,2.95390063e-04,1.10839526e-05,3.32142493e-03,1.24855559e-04,3.77829773e-03,1.72759786e-04,1.96328795e-05,5.64026862e-06,1.31229087e+00,4.99980714e-02,5.90748214e+05,2.23854044e+04,7.39940039e-03,2.95443069e-04,8.36964587e-03,3.16206726e-04,0.00000000e+00,0.00000000e+00
8.01500000e+01,2.93182924e-04,1.16703523e-05,3.28851476e-03,1.30272903e-04,3.78576563e-03,1.78482060e-04,1.96453348e-05,5.64083519e-06,1.30875816e+00,5.08025548e-02,5.86335820e+05,2.32882665e+04,7.37161658e-03,3.09710927e-04,8.28823484e-03,3.29563417e-04,6.15020000e+00,8.64702332e-02
8.02500000e+01,2.93455966e-04,1.19508822e-05,3.27925565e-03,1.35439949e-04,3.75554297e-03,1.83611664e-04,1.96757961e-05,5.64455714e-06,1.30785723e+00,5.25344531e-02,5.84090236e+05,2.42167237e+04,7.33244757e-03,3.23564197e-04,8.26617896e-03,3.42879941e-04,0.00000000e+00,0.00000000e+00
8.03500000e+01,2.96458610e-04,1.17223246e-05,3.32747480e-03,1.36387734e-04,3.70924757e-03,1.61534039e-04,2.50577351e-05,9.69183487e-06,1.32403659e+00,5.16168876e-02,5.92365609e+05,2.42393811e+04,7.33756801e-03,3.05907729e-04,8.38826775e-03,3.44471914e-04,6.15040000e+00,8.58660371e-02
8.04500000e+01,2.93382581e-04,1.17922377e-05,3.27495360e-03,1.31673210e-04,3.76344048e-03,1.76474290e-04,2.15468440e-05,6.75400051e-06,1.30473437e+00,5.03253108e-02,5.83655966e+05,2.35154111e+04,7.33589857e-03,3.11573275e-04,8.25307252e-03,3.32738531e-04,0.00000000e+00,0.00000000e+00
8.05500000e+01,2.90420166e-04,1.19385565e-05,3.24485850e-03,1.34849829e-04,3.70720621e-03,1.75157827e-04,1.69994807e-05,4.78962995e-06,1.29777255e+00,5.12526590e-02,5.77219416e+05,2.39162928e+04,7.24650597e-03,3.15728630e-04,8.17864071e-03,3.40907413e-04,6.15220000e+00,8.51698375e-02
8.06500000e+01,2.91887459e-04,1.16042450e-05,3.28482886e-03,1.27956066e-04,3.75194732e-03,1.61614704e-04,1.59369512e-05,4.74550516e-06,1.30938783e+00,4.98622861e-02,5.83588747e+05,2.27142641e+04,7.33261666e-03,2.96165724e-04,8.27525294e-03,3.22573001e-04,0.00000000e+00,0.00000000e+00
8.07500000e+01,2.90948124e-04,1.14024812e-05,3.30655228e-03,1.26565350e-04,3.74245345e-03,1.57811370e-04,2.18817641e-05,9.17653265e-06,1.31917588e+00,4.94642495e-02,5.87495395e+05,2.24591327e+04,7.34420082e-03,2.89681035e-04,8.33557151e-03,3.19469682e-04,6.14680000e+00,8.37413121e-02
8.08500000e+01,2.87682192e-04,1.13030428e-05,3.24433910e-03,1.26921437e-04,3.70457845e-03,1.67151581e-04,2.61880184e-05,1.28675788e-05,1.29960688e+00,5.00868009e-02,5.76860666e+05,2.23963173e+04,7.24097123e-03,2.97033636e-04,8.18066231e-03,3.20767504e-04,0.00000000e+00,0.00000000e+00
8.09500000e+01,2.86933595e-04,1.12902168e-05,3.23079319e-03,1.28671011e-04,3.66742630e-03,1.47786798e-04,1.48934527e-05,4.50687487e-06,1.30145833e+00,5.00247908e-02,5.74484363e+05,2.26890420e+04,7.18892734e-03,2.77706513e-04,8.13908570e-03,3.24840204e-04,6.13760000e+00,8.64797062e-02
8.10500000e+01,2.87481398e-04,1.08765170e-05,3.22744702e-03,1.24048929e-04,3.61747007e-03,1.45786882e-04,1.49787568e-05,4.38029862e-06,1.29430328e+00,4.81919845e-02,5.74467408e+05,2.18349667e+04,7.13627418e-03,2.75817716e-04,8.13063899e-03,3.13326067e-04,0.00000000e+00,0.00000000e+00
8.11500000e+01,2.85428294e-04,1.13371332e-05,3.22007707e-03,1.28474863e-04,3.57550929e-03,1.49359086e-04,1.52080173e-05,4.37817288e-06,1.29857624e+00,5.02116753e-02,5.73196380e+05,2.26279387e+04,7.08483405e-03,2.84571359e-04,8.11396880e-03,3.24438395e-04,6.14540000e+00,8.77990330e-02
8.12500000e+01,2.84235301e-04,1.10988586e-05,3.20719701e-03,1.26666886e-04,3.50296379e-03,1.48786387e-04,1.48535397e-05,4.37111413e-06,1.29540498e+00,4.98811393e-02,5.70637525e+05,2.23810421e+04,6.99830959e-03,2.83018995e-04,8.08688795e-03,3.20213752e-04,0.00000000e+00,0.00000000e+00
8.13500000e+01,2.81814252e-04,1.12360274e-05,3.20060598e-03,1.27471052e-04,3.47962349e-03,1.47003478e-04,1.46261595e-05,4.37817985e-06,1.28863169e+00,5.01123068e-02,5.68852268e+05,2.25626413e+04,6.96595357e-03,2.81869538e-04,8.06878323e-03,3.22359275e-04,6.14560000e+00,8.80163065e-02
8.14500000e+01,2.83181046e-04,1.14910355e-05,3.22431781e-03,1.32367511e-04,3.49608856e-03,1.51463968e-04,1.54597673e-05,4.39325405e-06,1.29664537e+00,5.15012338e-02,5.73401054e+05,2.34164031e+04,7.00776175e-03,2.91070915e-04,8.13176522e-03,3.34638347e-04,0.00000000e+00,0.00000000e+00
8.15500000e+01,2.82020265e-04,1.17501788e-05,3.18954131e-03,1.33513005e-04,3.51515658e-03,1.55510324e-04,1.59108973e-05,4.44081735e-06,1.28367502e+00,5.10960000e-02,5.67543837e+05,2.35656962e+04,6.99091485e-03,2.95953717e-04,8.04715731e-03,3.37873692e-04,6.13440000e+00,8.76603650e-02
8.16500000e+01,2.78897068e-04,1.12382531e-05,3.15638550e-03,1.27594627e-04,3.62532821e-03,2.10736432e-04,1.59855783e-05,4.44928796e-06,1.27185332e+00,4.94431316e-02,5.62437005e+05,2.23901767e+04,7.06473900e-03,3.32300517e-04,7.96344153e-03,3.23048029e-04,0.00000000e+00,0.00000000e+00
8.17500000e+01,2.78434521e-04,1.15294846e-05,3.16305741e-03,1.28280945e-04,3.49333717e-03,1.51317853e-04,1.60385636e-05,4.51903499e-06,1.27555732e+00,5.10885172e-02,5.62199001e+05,2.27793504e+04,6.93877896e-03,2.87510806e-04,7.97638610e-03,3.24146379e-04,6.12480000e+00,8.79458275e-02
8.18500000e+01,2.85576268e-04,1.35971370e-05,3.23131314e-03,1.55873920e-04,3.51036853e-03,1.54573672e-04,1.34294387e-05,3.42894288e-06,1.28389746e+00,5.11375172e-02,5.73821112e+05,2.76536327e+04,7.03100060e-03,3.19139180e-04,8.14824205e-03,3.93179163e-04,0.00000000e+00,0.00000000e+00
8.19500000e+01,2.79685463e-04,1.09385447e-05,3.17674386e-03,1.19403905e-04,3.46627897e-03,1.43578789e-04,1.31095770e-05,3.43088484e-06,1.29055973e+00,5.07100140e-02,5.64766708e+05,2.13520770e+04,6.92663776e-03,2.68180562e-04,8.01377888e-03,3.02420055e-04,6.12120000e+00,8.96777178e-02
8.20500000e+01,2.77057958e-04,1.09241991e-05,3.15384641e-03,1.17441683e-04,3.42231995e-03,1.54145812e-04,1.30828278e-05,3.43267428e-06,1.28146342e+00,4.98567639e-02,5.60778017e+05,2.08919321e+04,6.85730561e-03,2.68575342e-04,7.95776502e-03,2.97577074e-04,0.00000000e+00,0.00000000e+00
8.21500000e+01,2.75197210e-04,1.08469703e-05,3.13184560e-03,1.19813655e-04,3.42590724e-03,1.56619518e-04,1.30095000e-05,3.41721054e-06,1.26610610e+00,5.04252996e-02,5.57893667e+05,2.12086788e+04,6.83725821e-03,2.73197413e-04,7.90467825e-03,3.03894331e-04,6.10920000e+00,8.86630126e-02
8.22500000e+01,2.74978217e-04,1.12654093e-05,3.11015297e-03,1.24424788e-04,3.39154331e-03,1.56310552e-04,1.29915263e-05,3.40864374e-06,1.27389176e+00,5.27122576e-02,5.53048690e+05,2.21093646e+04,6.78097246e-03,2.79490326e-04,7.85265861e-03,3.15647398e-04,0.00000000e+00,0.00000000e+00
8.23500000e+01,2.78286530e-04,1.25772099e-05,3.13104716e-03,1.36939376e-04,3.36671254e-03,1.60276233e-04,1.37714132e-05,3.43875048e-06,1.27952729e+00,5.39115499e-02,5.58137055e+05,2.43441579e+04,6.78027880e-03,3.06402598e-04,7.90437438e-03,3.46335581e-04,6.09600000e+00,8.92878857e-02
8.24500000e+01,2.73837303e-04,1.13883441e-05,3.10376440e-03,1.28984031e-04,3.31119977e-03,1.50383121e-04,1.39506266e-05,3.47125550e-06,1.28014388e+00,5.32029686e-02,5.51958408e+05,2.27640452e+04,6.69301443e-03,2.86640365e-04,7.83660494e-03,3.26434372e-04,0.00000000e+00,0.00000000e+00
8.25500000e+01,2.71035266e-04,1.14046467e-05,3.06597078e-03,1.29621741e-04,3.25961552e-03,1.41940185e-04,1.59537465e-05,3.83523963e-06,1.26780805e+00,5.35138797e-02,5.45550750e+05,2.28707754e+04,6.60090280e-03,2.80003800e-04,7.74994294e-03,3.28570076e-04,6.09220000e+00,8.99488698e-02
8.26500000e+01,2.68923137e-04,1.16501617e-05,3.03345862e-03,1.27807458e-04,3.24467539e-03,1.47558917e-04,1.57853853e-05,3.68114675e-06,1.26009698e+00,5.35407832e-02,5.40046302e+05,2.26803439e+04,6.55114863e-03,2.84108662e-04,7.66720001e-03,3.23182451e-04,0.00000000e+00,0.00000000e+00
8.27500000e+01,2.73413146e-04,1.18482727e-05,3.07067411e-03,1.31261733e-04,3.27129684e-03,1.53927338e-04,1.48857266e-05,3.50551367e-06,1.26605766e+00,5.31460057e-02,5.45825390e+05,2.31501882e+04,6.61939400e-03,2.92907360e-04,7.75922428e-03,3.32139759e-04,6.08260000e+00,8.81264444e-02
8.28500000e+01,2.69619967e-04,1.22924696e-05,3.02895041e-03,1.33169118e-04,3.21787949e-03,1.57278063e-04,1.58044674e-05,3.55580975e-06,1.24849584e+00,5.30222681e-02,5.38114382e+05,2.34747166e+04,6.52055560e-03,2.98059181e-04,7.65997674e-03,3.37905861e-04,0.00000000e+00,0.00000000e+00
8.29500000e+01,2.71355519e-04,1.19945372e-05,3.08741012e-03,1.37898427e-04,3.37076050e-03,1.74944052e-04,1.57633866e-05,3.54564577e-06,1.26467323e+00,5.32684691e-02,5.49073821e+05,2.43358641e+04,6.73371059e-03,3.12434072e-04,7.79750414e-03,3.48234078e-04,6.07100000e+00,8.74142145e-02
8.30500000e+01,2.71513336e-04,1.19829177e-05,3.07395865e-03,1.29165558e-04,3.30204951e-03,1.59985579e-04,2.12606192e-05,6.24617401e-06,1.25997408e+00,5.19845173e-02,5.45982705e+05,2.27963638e+04,6.65205338e-03,2.94606518e-04,7.77321005e-03,3.28497135e-04,0.00000000e+00,0.00000000e+00
8.31500000e+01,2.70581867e-04,1.21001264e-05,3.05352235e-03,1.32043793e-04,3.21624923e-03,1.52446014e-04,1.77241432e-05,4.10728052e-06,1.25766795e+00,5.42324870e-02,5.42983264e+05,2.35435932e+04,6.54455866e-03,2.92793263e-04,7.71402623e-03,3.34815033e-04,6.05880000e+00,8.79088768e-02
8.32500000e+01,2.69837761e-04,1.22020951e-05,3.03080905e-03,1.32603565e-04,3.14881711e-03,1.47380966e-04,1.68610805e-05,3.72302515e-06,1.25903648e+00,5.44680984e-02,5.38572666e+05,2.35710301e+04,6.45343849e-03,2.89081144e-04,7.65228770e-03,3.35321493e-04,0.00000000e+00,0.00000000e+00
8.33500000e+01,2.70890896e-04,1.26157916e-05,3.02247699e-03,1.36914218e-04,3.14609566e-03,1.51067597e-04,1.67240649e-05,3.61688462e-06,1.25119277e+00,5.56505871e-02,5.37234111e+05,2.42539022e+04,6.44363143e-03,2.97571972e-04,7.63224750e-03,3.46031338e-04,6.04560000e+00,8.83786658e-02
8.34500000e+01,2.70560815e-04,1.22786070e-05,3.01963914e-03,1.33826102e-04,3.14126937e-03,1.46765176e-04,1.64416965e-05,3.52507140e-06,1.25511587e+00,5.50154998e-02,5.36554655e+05,2.38059189e+04,6.43579554e-03,2.90900547e-04,7.62628344e-03,3.38376456e-04,0.00000000e+00,0.00000000e+00
8.35500000e+01,2.67560908e-04,1.23611246e-05,3.00608559e-03,1.36861372e-04,3.29236956e-03,1.91493748e-04,1.64451376e-05,3.52704632e-06,1.25332805e+00,5.62070508e-02,5.34238110e+05,2.43038088e+04,6.57033390e-03,3.31503722e-04,7.59355415e-03,3.45713272e-04,6.04840000e+00,8.81350355e-02
8.36500000e+01,2.69532405e-04,1.23254535e-05,3.01266208e-03,1.36389661e-04,3.27986609e-03,1.68192608e-04,1.62997781e-05,3.48527218e-06,1.25382612e+00,5.46769101e-02,5.35514700e+05,2.41622153e+04,6.56617892e-03,3.11806443e-04,7.60504526e-03,3.44427659e-04,0.00000000e+00,0.00000000e+00
8.37500000e+01,2.70309770e-04,1.24249426e-05,3.02496971e-03,1.39765114e-04,3.21457197e-03,1.59704858e-04,1.66292303e-05,3.61070182e-06,1.25505406e+00,5.53229972e-02,5.38303944e+05,2.48684868e+04,6.51425610e-03,3.09482468e-04,7.63836149e-03,3.54126957e-04,6.03740000e+00,8.91862577e-02
8.38500000e+01,2.70777696e-04,1.25266186e-05,3.00294815e-03,1.35438430e-04,3.20954698e-03,1.84237613e-04,2.11530260e-05,6.56180128e-06,1.25595384e+00,5.38672575e-02,5.33985707e+05,2.40693430e+04,6.48750557e-03,3.27890332e-04,7.59463131e-03,3.44068010e-04,0.00000000e+00,0.00000000e+00
8.39500000e+01,2.68323561e-04,1.19963176e-05,2.99799085e-03,1.31124531e-04,3.18807919e-03,1.64731731e-04,2.10512225e-05,6.55924365e-06,1.25175247e+00,5.30954413e-02,5.32929816e+05,2.32661666e+04,6.45894798e-03,3.04930275e-04,7.58018622e-03,3.32074269e-04,6.02900000e+00,9.00128109e-02
8.40500000e+01,2.68606810e-04,1.16642781e-05,3.01895605e-03,1.33413902e-04,3.18829199e-03,1.51929787e-04,2.03162399e-05,6.52728486e-06,1.26176156e+00,5.33001775e-02,5.36451031e+05,2.36476419e+04,6.48051679e-03,2.94007258e-04,7.63603514e-03,3.38259370e-04,0.00000000e+00,0.00000000e+00
8.41500000e+01,2.66462947e-04,1.17451683e-05,2.98858462e-03,1.29427219e-04,3.16767200e-03,1.52192384e-04,1.94481816e-05,6.55287936e-06,1.25024870e+00,5.20802445e-02,5.30998627e+05,2.29098661e+04,6.42713441e-03,2.89953251e-04,7.55439637e-03,3.28008293e-04,6.02680000e+00,9.08061133e-02
8.42500000e+01,2.64165139e-04,1.20192625e-05,2.98508206e-03,1.32678121e-04,3.19660787e-03,1.54848568e-04,1.90130764e-05,6.56938189e-06,1.23908653e+00,5.29048230e-02,5.30057830e+05,2.34776472e+04,6.45012454e-03,2.96323336e-04,7.54220981e-03,3.35451123e-04,0.00000000e+00,0.00000000e+00
8.43500000e+01,2.64801657e-04,1.26013559e-05,2.98793430e-03,1.37127473e-04,3.19428222e-03,1.59704761e-04,1.68310434e-05,4.67852311e-06,1.23415101e+00,5.40362211e-02,5.30011591e+05,2.42587494e+04,6.45124574e-03,3.05707256e-04,7.54710278e-03,3.45941426e-04,6.02060000e+00,9.19384932e-02
8.44500000e+01,2.61948034e-04,1.21478049e-05,2.96803313e-03,1.34054925e-04,3.18664587e-03,1.65264654e-04,1.65585225e-05,3.69450627e-06,1.23279495e+00,5.50477849e-02,5.27011289e+05,2.37887256e+04,6.42102587e-03,3.07838233e-04,7.50225998e-03,3.38275726e-04,0.00000000e+00,0.00000000e+00
8.45500000e+01,2.63478535e-04,1.18379669e-05,2.97877834e-03,1.32971112e-04,3.23478215e-03,1.67188578e-04,1.75226379e-05,3.91115054e-06,1.24219241e+00,5.42103793e-02,5.29782857e+05,2.35228478e+04,6.48145969e-03,3.07734016e-04,7.52812132e-03,3.35314612e-04,6.01880000e+00,9.12116355e-02
8.46500000e+01,2.59735270e-04,1.17835667e-05,2.93028738e-03,1.30261499e-04,3.14820388e-03,1.63092726e-04,1.61784578e-05,3.77957176e-06,1.21999680e+00,5.27353597e-02,5.21386473e+05,2.30505397e+04,6.34270002e-03,3.02470618e-04,7.40598168e-03,3.28476616e-04,0.00000000e+00,0.00000000e+00
8.47500000e+01,2.57284226e-04,1.17936074e-05,2.89244737e-03,1.28126983e-04,3.09666307e-03,1.65137562e-04,1.56939806e-05,3.62653411e-06,1.20690125e+00,5.21557305e-02,5.14386409e+05,2.27834746e+04,6.25055938e-03,3.02452478e-04,7.31198905e-03,3.22406073e-04,6.00880000e+00,9.11592641e-02
8.48500000e+01,2.60033046e-04,1.18973667e-05,2.89937375e-03,1.30100277e-04,3.18430770e-03,1.79188236e-04,1.71882574e-05,4.41444443e-06,1.20996834e+00,5.26716355e-02,5.14990250e+05,2.29819452e+04,6.34781462e-03,3.04286279e-04,7.32780036e-03,3.27800622e-04,0.00000000e+00,0.00000000e+00
8.49500000e+01,2.58575254e-04,1.16035196e-05,2.90161511e-03,1.27915063e-04,3.13436798e-03,1.50033956e-04,1.70657551e-05,4.41969926e-06,1.21131766e+00,5.12632634e-02,5.15393944e+05,2.26712966e+04,6.29868717e-03,2.84629378e-04,7.33127621e-03,3.23038124e-04,6.00460000e+00,9.22437808e-02
8.50500000e+01,2.57827289e-04,1.19422645e-05,2.89561783e-03,1.30681778e-04,3.03944009e-03,1.49455443e-04,1.64733250e-05,4.40096798e-06,1.20984829e+00,5.25984276e-02,5.14473990e+05,2.30707130e+04,6.19691152e-03,2.90281344e-04,7.31478538e-03,3.29636608e-04,0.00000000e+00,0.00000000e+00
8.51500000e+01,2.56289173e-04,1.19456982e-05,2.88340971e-03,1.28238043e-04,3.09826180e-03,1.58057383e-04,1.47678707e-05,3.70444355e-06,1.20020383e+00,5.11119775e-02,5.13108068e+05,2.27167136e+04,6.24200933e-03,2.92464698e-04,7.28473088e-03,3.23442236e-04,5.99120000e+00,9.16036894e-02
8.52500000e+01,2.55263547e-04,1.18872448e-05,2.86818328e-03,1.29473724e-04,3.08127394e-03,1.51533713e-04,1.31992421e-05,3.66981329e-06,1.20076857e+00,5.14167568e-02,5.10453281e+05,2.30035306e+04,6.20865104e-03,2.89117876e-04,7.24400197e-03,3.26521229e-04,0.00000000e+00,0.00000000e+00
8.53500000e+01,2.58074250e-04,1.20242859e-05,2.89961720e-03,1.32211552e-04,3.09619370e-03,1.51087461e-04,1.41519944e-05,3.79281959e-06,1.21617310e+00,5.27813133e-02,5.15001367e+05,2.33714040e+04,6.25767069e-03,2.92915006e-04,7.32157723e-03,3.33459361e-04,5.97220000e+00,9.25151019e-02
8.54500000e+01,2.57432768e-04,1.16596883e-05,2.88887432e-03,1.30189104e-04,3.09992431e-03,1.52121170e-04,1.42273080e-05,3.79884731e-06,1.21690775e+00,5.29017427e-02,5.13712548e+05,2.31021434e+04,6.24996413e-03,2.91995594e-04,7.29577438e-03,3.29007645e-04,0.00000000e+00,0.00000000e+00
8.55500000e+01,2.58085241e-04,1.16617008e-05,2.89209877e-03,1.26340278e-04,3.07235542e-03,1.45816875e-04,1.42945555e-05,3.81735854e-06,1.21630804e+00,5.15163252e-02,5.14204031e+05,2.26499262e+04,6.22628689e-03,2.82212358e-04,7.30619182e-03,3.19513391e-04,5.95020000e+00,9.24485472e-02
8.56500000e+01,2.53045095e-04,1.13384030e-05,2.85350178e-03,1.23142891e-04,3.00587089e-03,1.34818675e-04,1.41540423e-05,3.79454473e-06,1.20566995e+00,5.04766559e-02,5.07786690e+05,2.19644234e+04,6.11629408e-03,2.65991125e-04,7.21171324e-03,3.11306329e-04,0.00000000e+00,0.00000000e+00
8.57500000e+01,2.54189959e-04,1.19249756e-05,2.85751766e-03,1.25097083e-04,2.93767569e-03,1.30212043e-04,1.52641756e-05,3.71027079e-06,1.20133637e+00,5.13966649e-02,5.07285333e+05,2.22415640e+04,6.05289951e-03,2.64742177e-04,7.23273051e-03,3.18481653e-04,5.93620000e+00,9.18263179e-02
8.58500000e+01,2.55838828e-04,1.13521016e-05,2.89007110e-03,1.21227189e-04,3.05712112e-03,1.30306476e-04,1.45318866e-05,3.69409306e-06,1.21226885e+00,5.13898639e-02,5.12067067e+05,2.17203244e+04,6.20693109e-03,2.59559092e-04,7.30210073e-03,3.06670923e-04,0.00000000e+00,0.00000000e+00
8.59500000e+01,2.53663544e-04,1.12149119e-05,2.87021374e-03,1.19822772e-04,3.03325793e-03,1.34481987e-04,1.45214169e-05,3.69835156e-06,1.19204195e+00,5.08963929e-02,5.08418535e+05,2.15143540e+04,6.16094972e-03,2.63168755e-04,7.24930111e-03,3.03399907e-04,5.92580000e+00,9.24037679e-02
8.60500000e+01,2.48461573e-04,1.12405209e-05,2.79479881e-03,1.17763817e-04,2.95736845e-03,1.27528648e-04,1.46808041e-05,3.67565336e-06,1.17726778e+00,5.05859700e-02,4.96737344e+05,2.10783388e+04,6.00442981e-03,2.53942142e-04,7.06233086e-03,2.98318629e-04,0.00000000e+00,0.00000000e+00
8.61500000e+01,2.50821865e-04,1.13828992e-05,2.81402268e-03,1.18456059e-04,2.96123212e-03,1.21859925e-04,1.44902316e-05,3.58763559e-06,1.18976571e+00,5.13051218e-02,5.00018867e+05,2.11899856e+04,6.02981564e-03,2.49505441e-04,7.10869196e-03,3.00187201e-04,5.91480000e+00,9.36451138e-02
8.62500000e+01,2.48867562e-04,1.09373057e-05,2.79197432e-03,1.16346160e-04,2.92833112e-03,1.22391166e-04,1.42355432e-05,3.54035169e-06,1.17559586e+00,4.98065132e-02,4.96893810e+05,2.06806389e+04,5.97302443e-03,2.44305339e-04,7.05324260e-03,2.95173033e-04,0.00000000e+00,0.00000000e+00
8.63500000e+01,2.50214607e-04,1.15046114e-05,2.82179804e-03,1.19725077e-04,2.96657192e-03,1.33996963e-04,1.43875042e-05,3.53136286e-06,1.18357346e+00,5.17510104e-02,5.01205454e+05,2.11798876e+04,6.04252750e-03,2.59238284e-04,7.12957733e-03,3.03625260e-04,5.89980000e+00,9.59619355e-02
8.64500000e+01,2.50157682e-04,1.16015737e-05,2.81940950e-03,1.21496524e-04,3.07156395e-03,1.74173106e-04,1.42024535e-05,3.54045789e-06,1.18458640e+00,5.11296655e-02,5.01293298e+05,2.14667539e+04,6.14502829e-03,2.92606486e-04,7.12204144e-03,3.07326722e-04,0.00000000e+00,0.00000000e+00
8.65500000e+01,2.49381271e-04,1.17610417e-05,2.81373138e-03,1.24768541e-04,3.04068627e-03,1.74894170e-04,1.38821700e-05,3.45845828e-06,1.18301277e+00,5.30594857e-02,5.00146852e+05,2.21454262e+04,6.10785624e-03,3.00145647e-04,7.10995928e-03,3.16066553e-04,5.88380000e+00,9.47787499e-02
8.66500000e+01,2.50352018e-04,1.16889599e-05,2.80409814e-03,1.25113163e-04,2.96083662e-03,1.34756583e-04,1.36745882e-05,3.36427366e-06,1.17981273e+00,5.19871178e-02,4.98279382e+05,2.21115732e+04,6.01964789e-03,2.68693828e-04,7.08952560e-03,3.17870919e-04,0.00000000e+00,0.00000000e+00
