z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.80500000e+01,4.90011411e-04,1.72459087e-05,5.48029078e-03,1.95177169e-04,5.87762140e-03,2.14357128e-04,2.84046687e-05,5.63073580e-06,2.27525069e+00,7.83616442e-02,9.74412669e+05,3.47648033e+04,1.18546804e-02,4.21721428e-04,1.38274860e-02,4.91713165e-04,0.00000000e+00,0.00000000e+00
6.81500000e+01,4.87407421e-04,1.76778338e-05,5.44948954e-03,2.03028283e-04,5.85825075e-03,2.23482706e-04,3.26562350e-05,9.09144011e-06,2.25953749e+00,7.93725251e-02,9.69620157e+05,3.60434176e+04,1.18025527e-02,4.39364357e-04,1.37549031e-02,5.11703613e-04,9.19420000e+00,1.68684004e-01
6.82500000e+01,4.88005630e-04,1.73037443e-05,5.44270626e-03,1.98477764e-04,5.85060453e-03,2.26314537e-04,3.11922429e-05,9.17185404e-06,2.26676721e+00,7.75971461e-02,9.67795606e+05,3.51467289e+04,1.17880480e-02,4.37304366e-04,1.37285001e-02,4.99938204e-04,0.00000000e+00,0.00000000e+00
6.83500000e+01,4.87362010e-04,1.71377209e-05,5.42817063e-03,1.95200600e-04,5.84649897e-03,2.19191496e-04,3.08339904e-05,9.24092337e-06,2.25934456e+00,7.68381227e-02,9.65568183e+05,3.47599784e+04,1.17689001e-02,4.27426707e-04,1.36940220e-02,4.91436781e-04,9.19160000e+00,1.68298656e-01
6.84500000e+01,4.90035490e-04,1.69909406e-05,5.50187520e-03,1.99275256e-04,5.92506647e-03,2.23569034e-04,3.00264236e-05,9.07414104e-06,2.27614921e+00,7.81030451e-02,9.78348934e+05,3.53622563e+04,1.19238497e-02,4.35515285e-04,1.38790694e-02,5.01883103e-04,0.00000000e+00,0.00000000e+00
6.85500000e+01,4.90641539e-04,1.64197853e-05,5.50676769e-03,1.93497577e-04,6.09588985e-03,2.43697380e-04,3.09781115e-05,8.99684305e-06,2.27343856e+00,7.67833827e-02,9.78156568e+05,3.43112139e+04,1.20998209e-02,4.40843614e-04,1.38830032e-02,4.87381807e-04,9.18580000e+00,1.69276754e-01
6.86500000e+01,4.88357096e-04,1.62914839e-05,5.47534825e-03,1.90036869e-04,6.03279219e-03,2.22213622e-04,3.38342884e-05,9.74534995e-06,2.25897106e+00,7.56256369e-02,9.72252088e+05,3.36793793e+04,1.20032302e-02,4.21531157e-04,1.38031018e-02,4.79451242e-04,0.00000000e+00,0.00000000e+00
6.87500000e+01,4.86927650e-04,1.70880728e-05,5.44305447e-03,1.98982753e-04,6.05389138e-03,2.59122207e-04,3.40162623e-05,9.69132774e-06,2.24587913e+00,7.85612453e-02,9.67787388e+05,3.53094456e+04,1.19909604e-02,4.64289581e-04,1.37242967e-02,5.01532390e-04,9.16460000e+00,1.69270273e-01
6.88500000e+01,4.83586043e-04,1.64351137e-05,5.40795254e-03,1.87719614e-04,5.98428723e-03,2.29568166e-04,4.86362351e-05,2.53415515e-05,2.23063580e+00,7.58870701e-02,9.62239062e+05,3.34814650e+04,1.18828259e-02,4.27778792e-04,1.36390569e-02,4.73125505e-04,0.00000000e+00,0.00000000e+00
6.89500000e+01,4.86168280e-04,1.72173020e-05,5.46751938e-03,1.96191945e-04,6.05331621e-03,2.37784570e-04,2.31382228e-05,5.19957405e-06,2.24921033e+00,7.81803988e-02,9.73324372e+05,3.50461152e+04,1.20128809e-02,4.45749089e-04,1.37749310e-02,4.93566269e-04,9.14320000e+00,1.69727378e-01
6.90500000e+01,4.87837356e-04,1.66444049e-05,5.45945234e-03,1.90952884e-04,6.11321790e-03,2.37194875e-04,2.29178752e-05,5.25202359e-06,2.24376268e+00,7.64844674e-02,9.70429785e+05,3.39970250e+04,1.20666055e-02,4.38421867e-04,1.37528830e-02,4.79740140e-04,0.00000000e+00,0.00000000e+00
6.91500000e+01,4.94361952e-04,1.71973037e-05,5.51542265e-03,1.94179201e-04,6.20611399e-03,2.37669516e-04,2.33043392e-05,5.22595545e-06,2.25953232e+00,7.76485453e-02,9.80089473e+05,3.44663770e+04,1.22223067e-02,4.42190515e-04,1.38914348e-02,4.88149265e-04,9.13460000e+00,1.70239498e-01
6.92500000e+01,4.92293421e-04,1.70894774e-05,5.50205027e-03,1.95326365e-04,6.25360496e-03,2.40426387e-04,2.56235310e-05,5.72534808e-06,2.25359159e+00,7.64870052e-02,9.78975222e+05,3.45267631e+04,1.22542149e-02,4.45902507e-04,1.38596525e-02,4.91614553e-04,0.00000000e+00,0.00000000e+00
6.93500000e+01,4.90395974e-04,1.73202892e-05,5.47826117e-03,1.95117921e-04,6.15831799e-03,2.36392145e-04,2.82807938e-05,7.75529904e-06,2.24673596e+00,7.86192967e-02,9.75585175e+05,3.48033269e+04,1.21333484e-02,4.42629337e-04,1.37967304e-02,4.90652796e-04,9.13480000e+00,1.73085148e-01
6.94500000e+01,4.86452317e-04,1.69656161e-05,5.46175779e-03,1.92886644e-04,6.17676096e-03,2.22773429e-04,2.69497648e-05,7.56563541e-06,2.23450169e+00,7.65665324e-02,9.71366025e+05,3.45045911e+04,1.21310895e-02,4.25656447e-04,1.37518251e-02,4.84514570e-04,0.00000000e+00,0.00000000e+00
6.95500000e+01,4.89011382e-04,1.63543677e-05,5.48895902e-03,1.89172929e-04,6.24266988e-03,2.11813872e-04,2.41741556e-05,6.90074998e-06,2.23765960e+00,7.49759288e-02,9.76488469e+05,3.39037147e+04,1.22267209e-02,4.07983860e-04,1.38170290e-02,4.75547203e-04,9.11740000e+00,1.73197259e-01
6.96500000e+01,4.85849147e-04,1.68092121e-05,5.48940646e-03,2.01301485e-04,6.22661014e-03,2.19229903e-04,1.89447804e-05,4.59460589e-06,2.23210181e+00,7.70428834e-02,9.76523658e+05,3.58630715e+04,1.22076636e-02,4.29603699e-04,1.38166896e-02,5.06042193e-04,0.00000000e+00,0.00000000e+00
6.97500000e+01,4.84783317e-04,1.65344255e-05,5.43864169e-03,1.92198963e-04,6.34618374e-03,2.36314587e-04,2.12030885e-05,5.23314831e-06,2.22008096e+00,7.59549870e-02,9.68030584e+05,3.43075673e+04,1.22752146e-02,4.35950215e-04,1.36849964e-02,4.82648582e-04,9.10920000e+00,1.72088691e-01
6.98500000e+01,4.89712284e-04,1.65235369e-05,5.44973891e-03,1.90318876e-04,6.45318954e-03,2.47148380e-04,1.99677398e-05,4.75824490e-06,2.22340936e+00,7.58103298e-02,9.68844221e+05,3.38897341e+04,1.23981581e-02,4.40953288e-04,1.37084969e-02,4.78071751e-04,0.00000000e+00,0.00000000e+00
6.99500000e+01,4.92310101e-04,1.70497259e-05,5.53614253e-03,2.00524145e-04,6.50096817e-03,2.53434768e-04,1.88163314e-05,4.56210956e-06,2.23037825e+00,7.74504178e-02,9.83211163e+05,3.54030445e+04,1.25353059e-02,4.59180910e-04,1.39243364e-02,5.03505203e-04,9.09140000e+00,1.72402711e-01
7.00500000e+01,9.82656383e-04,3.39662448e-05,4.43107366e-19,1.73899355e-20,2.98047125e-04,2.64727862e-05,1.59148883e-05,5.21996057e-06,2.22190945e+00,7.65570528e-02,7.32469225e+03,2.46302077e+02,1.27138946e-03,5.20734886e-05,1.12414800e-18,4.44370854e-20,0.00000000e+00,0.00000000e+00
7.01500000e+01,9.74517908e-04,3.38221640e-05,0.00000000e+00,0.00000000e+00,3.14016388e-04,4.26341261e-05,1.59148883e-05,5.21996057e-06,2.20152831e+00,7.64150421e-02,7.25386544e+03,2.45400135e+02,1.27982779e-03,6.33002045e-05,0.00000000e+00,0.00000000e+00,9.06780000e+00,1.70598057e-01
7.02500000e+01,9.81711111e-04,3.47289123e-05,0.00000000e+00,0.00000000e+00,3.00259518e-04,2.45714383e-05,1.55958399e-05,5.20433329e-06,2.20018842e+00,7.68487858e-02,7.27533016e+03,2.48331323e+02,1.27337022e-03,4.93512494e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e+01,9.85408823e-04,3.46151036e-05,0.00000000e+00,0.00000000e+00,3.36848879e-04,2.94782303e-05,1.50190687e-05,5.11587517e-06,2.20636901e+00,7.69660380e-02,7.27019693e+03,2.46327192e+02,1.31378600e-03,5.32914376e-05,0.00000000e+00,0.00000000e+00,9.07040000e+00,1.69749385e-01
7.04500000e+01,9.78205601e-04,3.43088442e-05,0.00000000e+00,0.00000000e+00,3.42797947e-04,3.35715475e-05,1.26132757e-05,4.07918039e-06,2.19012730e+00,7.47753193e-02,7.21703566e+03,2.40452898e+02,1.31288617e-03,5.59654129e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,9.81722316e-04,3.52460217e-05,0.00000000e+00,0.00000000e+00,3.23894444e-04,3.26226407e-05,1.19718692e-05,3.86038424e-06,2.18164510e+00,7.47241131e-02,7.20180875e+03,2.44937028e+02,1.29747195e-03,5.52831033e-05,0.00000000e+00,0.00000000e+00,9.06540000e+00,1.68479445e-01
7.06500000e+01,9.85506064e-04,3.52825375e-05,0.00000000e+00,0.00000000e+00,3.08609675e-04,3.01252590e-05,1.19921306e-05,3.86767028e-06,2.19275712e+00,7.57419391e-02,7.24061535e+03,2.46973881e+02,1.28532278e-03,5.21909733e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,9.86039024e-04,3.40343989e-05,0.00000000e+00,0.00000000e+00,2.94687776e-04,2.61671941e-05,1.19936291e-05,3.86817504e-06,2.19711631e+00,7.42775575e-02,7.21454516e+03,2.36968601e+02,1.27253769e-03,4.77799925e-05,0.00000000e+00,0.00000000e+00,9.06720000e+00,1.68467774e-01
7.08500000e+01,9.78772990e-04,3.41930287e-05,0.00000000e+00,0.00000000e+00,2.80756707e-04,2.03285351e-05,1.19802754e-05,3.86896110e-06,2.17369319e+00,7.39224015e-02,7.14854070e+03,2.38717060e+02,1.25167205e-03,4.38953896e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,9.89563013e-04,3.52611861e-05,0.00000000e+00,0.00000000e+00,2.61429933e-04,1.29409954e-05,1.19779627e-05,3.86908318e-06,2.18907397e+00,7.43477572e-02,7.19538095e+03,2.40569408e+02,1.24308273e-03,4.28844370e-05,0.00000000e+00,0.00000000e+00,9.06080000e+00,1.67983925e-01
7.10500000e+01,9.83144738e-04,3.51076052e-05,0.00000000e+00,0.00000000e+00,2.80601927e-04,1.72529444e-05,1.19831168e-05,3.86880442e-06,2.17345769e+00,7.28431624e-02,7.13840027e+03,2.38678056e+02,1.25545272e-03,4.46780304e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,9.77657099e-04,3.47241899e-05,0.00000000e+00,0.00000000e+00,2.72341088e-04,1.60557229e-05,1.20446302e-05,3.86836168e-06,2.17474317e+00,7.32989407e-02,7.09400695e+03,2.37341761e+02,1.24200171e-03,4.27713710e-05,0.00000000e+00,0.00000000e+00,9.05220000e+00,1.66273758e-01
7.12500000e+01,9.76990914e-04,3.42846671e-05,0.00000000e+00,0.00000000e+00,2.71121892e-04,1.86770872e-05,1.21165469e-05,3.87550819e-06,2.16579427e+00,7.43937426e-02,7.08685110e+03,2.38923230e+02,1.23996870e-03,4.34240137e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e+01,9.84880842e-04,3.44918247e-05,0.00000000e+00,0.00000000e+00,2.66071364e-04,1.75579546e-05,1.21625721e-05,3.88912335e-06,2.15557395e+00,7.20123143e-02,7.08930932e+03,2.40755373e+02,1.24275311e-03,4.35097699e-05,0.00000000e+00,0.00000000e+00,9.04980000e+00,1.66651902e-01
7.14500000e+01,9.84768523e-04,3.47168404e-05,0.00000000e+00,0.00000000e+00,2.69760760e-04,1.81832100e-05,1.06423360e-05,3.55848573e-06,2.16267972e+00,7.34275461e-02,7.08948490e+03,2.39155664e+02,1.24636838e-03,4.47256329e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e+01,9.83356753e-04,3.41732721e-05,0.00000000e+00,0.00000000e+00,2.72019441e-04,2.17186244e-05,1.03156632e-05,3.56780817e-06,2.14790668e+00,7.13690419e-02,7.05160519e+03,2.29694909e+02,1.24739611e-03,4.61468071e-05,0.00000000e+00,0.00000000e+00,9.01740000e+00,1.67965451e-01
7.16500000e+01,9.83647183e-04,3.47667232e-05,0.00000000e+00,0.00000000e+00,2.76902926e-04,2.42836780e-05,1.04461912e-05,3.58088526e-06,2.15598512e+00,7.29979623e-02,7.05374023e+03,2.36695119e+02,1.25242093e-03,5.00024111e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17500000e+01,9.85682925e-04,3.58961712e-05,0.00000000e+00,0.00000000e+00,2.78520382e-04,2.52182672e-05,1.04361260e-05,3.57879373e-06,2.15411878e+00,7.43364340e-02,7.06507951e+03,2.40820576e+02,1.25608638e-03,5.16638859e-05,0.00000000e+00,0.00000000e+00,9.03300000e+00,1.66703758e-01
7.18500000e+01,9.84232109e-04,3.53252820e-05,0.00000000e+00,0.00000000e+00,2.89397444e-04,2.64792688e-05,9.71470743e-06,3.40395365e-06,2.13624652e+00,7.18543187e-02,7.03838309e+03,2.36626603e+02,1.26592959e-03,4.91756472e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19500000e+01,9.83474758e-04,3.50152695e-05,0.00000000e+00,0.00000000e+00,3.12087312e-04,3.17046778e-05,8.91159541e-06,3.35215721e-06,2.14702050e+00,7.28233841e-02,7.01495412e+03,2.35252952e+02,1.28843999e-03,5.10940909e-05,0.00000000e+00,0.00000000e+00,9.03040000e+00,1.66944683e-01
7.20500000e+01,9.73778268e-04,3.47808255e-05,0.00000000e+00,0.00000000e+00,3.16327362e-04,3.41666645e-05,8.90154886e-06,3.35067457e-06,2.12652299e+00,7.16629013e-02,6.95460116e+03,2.32589299e+02,1.28364849e-03,5.27173162e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.21500000e+01,9.77371393e-04,3.65196144e-05,0.00000000e+00,0.00000000e+00,2.90952278e-04,3.14828665e-05,8.90154886e-06,3.35067457e-06,2.12840224e+00,7.39924805e-02,7.01504090e+03,2.45148536e+02,1.26107685e-03,5.59784614e-05,0.00000000e+00,0.00000000e+00,9.03200000e+00,1.67809172e-01
7.22500000e+01,9.79064420e-04,3.54211959e-05,0.00000000e+00,0.00000000e+00,2.50477805e-04,1.82125313e-05,8.89029102e-06,3.35009735e-06,2.12458951e+00,6.89631521e-02,6.96314271e+03,2.27137272e+02,1.22329809e-03,4.67861182e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.23500000e+01,9.92340117e-04,3.61630218e-05,0.00000000e+00,0.00000000e+00,2.46497106e-04,1.62966449e-05,8.86710602e-06,3.34714374e-06,2.12983235e+00,6.96582113e-02,6.99291752e+03,2.31183596e+02,1.23280802e-03,4.75881343e-05,0.00000000e+00,0.00000000e+00,9.03280000e+00,1.67442720e-01
7.24500000e+01,9.87777946e-04,3.57707703e-05,0.00000000e+00,0.00000000e+00,2.47346968e-04,2.01709099e-05,8.26673141e-06,3.23446991e-06,2.12273103e+00,7.13326140e-02,6.94105471e+03,2.33142069e+02,1.22922288e-03,4.91266667e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.25500000e+01,9.85893441e-04,3.66119924e-05,0.00000000e+00,0.00000000e+00,2.58080348e-04,1.96096768e-05,8.23744814e-06,3.23192959e-06,2.12147631e+00,7.41086487e-02,6.92341865e+03,2.40090702e+02,1.23823078e-03,4.89796150e-05,0.00000000e+00,0.00000000e+00,9.01660000e+00,1.67170598e-01
7.26500000e+01,9.76469892e-04,3.40203286e-05,0.00000000e+00,0.00000000e+00,2.47540977e-04,1.45678954e-05,8.16700817e-06,3.18920880e-06,2.12029684e+00,7.14881753e-02,6.89916156e+03,2.27377202e+02,1.21834706e-03,4.39869987e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.27500000e+01,9.85309294e-04,3.54744546e-05,0.00000000e+00,0.00000000e+00,2.45437016e-04,1.51931642e-05,6.83697423e-06,2.95643369e-06,2.12123617e+00,7.48531271e-02,6.92180805e+03,2.42292548e+02,1.22515608e-03,4.62513279e-05,0.00000000e+00,0.00000000e+00,9.01720000e+00,1.69808786e-01
7.28500000e+01,9.90366758e-04,3.55176110e-05,0.00000000e+00,0.00000000e+00,2.51745654e-04,1.80338627e-05,6.83697423e-06,2.95643369e-06,2.11585332e+00,7.20800663e-02,6.91218784e+03,2.32737878e+02,1.23659539e-03,4.81925804e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.29500000e+01,9.81142244e-04,3.34799361e-05,0.00000000e+00,0.00000000e+00,2.50724967e-04,1.46347308e-05,6.83697423e-06,2.95643369e-06,2.10525916e+00,6.88307444e-02,6.85663421e+03,2.19905441e+02,1.22645209e-03,4.29708982e-05,0.00000000e+00,0.00000000e+00,8.98500000e+00,1.67834284e-01
7.30500000e+01,9.83818846e-04,3.34313382e-05,0.00000000e+00,0.00000000e+00,2.59640053e-04,1.54015336e-05,8.43611823e-06,4.33390273e-06,2.11327400e+00,7.08119836e-02,6.90420166e+03,2.26491638e+02,1.23799034e-03,4.23750798e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.31500000e+01,9.82795336e-04,3.34150586e-05,0.00000000e+00,0.00000000e+00,2.51562734e-04,1.46400771e-05,1.38547641e-05,9.55189285e-06,2.10557014e+00,7.10834519e-02,6.86962205e+03,2.20928861e+02,1.22903538e-03,4.18918837e-05,0.00000000e+00,0.00000000e+00,8.97720000e+00,1.68310946e-01
7.32500000e+01,9.79262544e-04,3.37122634e-05,0.00000000e+00,0.00000000e+00,2.46821457e-04,1.31957867e-05,1.38533853e-05,9.55198769e-06,2.09761627e+00,7.01656344e-02,6.81551950e+03,2.23066584e+02,1.22111028e-03,4.19704224e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,9.71840073e-04,3.43047195e-05,0.00000000e+00,0.00000000e+00,2.55409455e-04,1.75233406e-05,1.38460077e-05,9.55195679e-06,2.08818233e+00,7.22004476e-02,6.77009907e+03,2.31127919e+02,1.22221478e-03,4.56098535e-05,0.00000000e+00,0.00000000e+00,8.95600000e+00,1.70383960e-01
7.34500000e+01,9.75504011e-04,3.54322399e-05,0.00000000e+00,0.00000000e+00,2.84358919e-04,2.65283699e-05,1.37781728e-05,9.55118548e-06,2.08529065e+00,7.15621339e-02,6.79803597e+03,2.35322484e+02,1.25488551e-03,5.28739481e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35500000e+01,9.86261640e-04,3.66651346e-05,0.00000000e+00,0.00000000e+00,2.61476881e-04,2.45143309e-05,7.51388475e-06,3.66768868e-06,2.08813877e+00,7.24117730e-02,6.82388286e+03,2.41769467e+02,1.24310378e-03,5.17122829e-05,0.00000000e+00,0.00000000e+00,8.97460000e+00,1.69586583e-01
7.36500000e+01,9.82715231e-04,3.58809097e-05,0.00000000e+00,0.00000000e+00,2.51876357e-04,2.39131407e-05,5.27395337e-06,2.04060578e-06,2.08238184e+00,7.26434274e-02,6.79092710e+03,2.37750477e+02,1.23032080e-03,5.13287969e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37500000e+01,9.85190963e-04,3.55705002e-05,0.00000000e+00,0.00000000e+00,2.58471542e-04,2.44139107e-05,5.24598235e-06,2.03324439e-06,2.08685687e+00,7.16033294e-02,6.80485283e+03,2.31846451e+02,1.23949333e-03,5.18065569e-05,0.00000000e+00,0.00000000e+00,8.96340000e+00,1.70172208e-01
7.38500000e+01,9.79268488e-04,3.47019945e-05,0.00000000e+00,0.00000000e+00,2.55790146e-04,2.02166917e-05,5.24598235e-06,2.03324439e-06,2.08696253e+00,7.04008924e-02,6.77122459e+03,2.25574839e+02,1.23100489e-03,4.69417224e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e+01,9.84364761e-04,3.75256595e-05,0.00000000e+00,0.00000000e+00,2.67400230e-04,1.98780692e-05,5.15653199e-06,1.99002855e-06,2.08013416e+00,7.18358617e-02,6.77459515e+03,2.39935926e+02,1.24779207e-03,4.91573493e-05,0.00000000e+00,0.00000000e+00,8.95120000e+00,1.67956904e-01
7.40500000e+01,9.90161178e-04,3.78493731e-05,0.00000000e+00,0.00000000e+00,2.63102644e-04,1.83556088e-05,5.10810610e-06,1.96793358e-06,2.07932041e+00,7.18126459e-02,6.79726859e+03,2.39425563e+02,1.24932338e-03,4.85109156e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41500000e+01,9.80029397e-04,3.71299652e-05,0.00000000e+00,0.00000000e+00,2.58468473e-04,1.61576044e-05,5.10810610e-06,1.96793358e-06,2.06436482e+00,7.13276132e-02,6.72253408e+03,2.36131410e+02,1.23458591e-03,4.53020759e-05,0.00000000e+00,0.00000000e+00,8.93740000e+00,1.71175959e-01
7.42500000e+01,9.76192059e-04,3.54677796e-05,0.00000000e+00,0.00000000e+00,2.58052199e-04,1.59533259e-05,5.10810610e-06,1.96793358e-06,2.06214026e+00,7.03252880e-02,6.71448199e+03,2.30177573e+02,1.23032220e-03,4.31698450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43500000e+01,9.64168258e-04,3.62752501e-05,0.00000000e+00,0.00000000e+00,2.56185408e-04,1.76502480e-05,5.08403944e-06,1.95204063e-06,2.03678756e+00,7.09541998e-02,6.61743587e+03,2.33415459e+02,1.21648929e-03,4.56813474e-05,0.00000000e+00,0.00000000e+00,8.92600000e+00,1.70383721e-01
7.44500000e+01,9.66555840e-04,3.57818816e-05,0.00000000e+00,0.00000000e+00,2.62741830e-04,2.15016205e-05,4.99508707e-06,1.89479551e-06,2.03457642e+00,6.94430236e-02,6.62922167e+03,2.28778989e+02,1.22562255e-03,4.79974125e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45500000e+01,9.80314297e-04,3.69271486e-05,0.00000000e+00,0.00000000e+00,2.67408402e-04,2.13830337e-05,4.99508707e-06,1.89479551e-06,2.04279996e+00,7.04886105e-02,6.71328806e+03,2.35755389e+02,1.24408548e-03,4.92717208e-05,0.00000000e+00,0.00000000e+00,8.91340000e+00,1.68367336e-01
7.46500000e+01,9.63287946e-04,3.47904671e-05,0.00000000e+00,0.00000000e+00,2.47075510e-04,1.81073512e-05,4.99508707e-06,1.89479551e-06,2.02768466e+00,7.03596091e-02,6.61167156e+03,2.26650508e+02,1.20673483e-03,4.52039932e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47500000e+01,9.64025708e-04,3.38725339e-05,0.00000000e+00,0.00000000e+00,2.41719439e-04,1.61648862e-05,4.99508707e-06,1.89479551e-06,2.03795132e+00,6.83940297e-02,6.60065497e+03,2.17717734e+02,1.20206516e-03,4.46613080e-05,0.00000000e+00,0.00000000e+00,8.89480000e+00,1.68416209e-01
7.48500000e+01,9.71433723e-04,3.63985274e-05,0.00000000e+00,0.00000000e+00,2.38881914e-04,1.41930755e-05,4.99508707e-06,1.89479551e-06,2.03386396e+00,7.23490100e-02,6.61466910e+03,2.29731583e+02,1.20660868e-03,4.62504567e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49500000e+01,9.74469141e-04,3.80558649e-05,0.00000000e+00,0.00000000e+00,2.47545096e-04,1.53349759e-05,4.99508707e-06,1.89479551e-06,2.03543211e+00,7.49869048e-02,6.66114511e+03,2.45641520e+02,1.21845585e-03,4.78174610e-05,0.00000000e+00,0.00000000e+00,8.89440000e+00,1.68378863e-01
7.50500000e+01,9.63971842e-04,3.54528654e-05,0.00000000e+00,0.00000000e+00,2.53673657e-04,1.77537691e-05,4.99508707e-06,1.89479551e-06,2.02437861e+00,7.41656146e-02,6.56332181e+03,2.35611240e+02,1.21411836e-03,4.80812852e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51500000e+01,9.72772562e-04,3.60316357e-05,0.00000000e+00,0.00000000e+00,2.64457925e-04,2.11380548e-05,4.82984356e-06,1.85561823e-06,2.03035842e+00,7.39443482e-02,6.59396753e+03,2.37279936e+02,1.23374808e-03,4.93731394e-05,0.00000000e+00,0.00000000e+00,8.90740000e+00,1.70862353e-01
7.52500000e+01,9.84132431e-04,3.70536682e-05,0.00000000e+00,0.00000000e+00,2.50907899e-04,1.62820654e-05,4.67122145e-06,1.83129677e-06,2.04959237e+00,7.32050548e-02,6.66554587e+03,2.41739169e+02,1.23171830e-03,4.81605491e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53500000e+01,9.86552567e-04,3.72528646e-05,0.00000000e+00,0.00000000e+00,2.60455085e-04,1.85981476e-05,4.67122145e-06,1.83129677e-06,2.03874582e+00,7.32869979e-02,6.64753557e+03,2.41542882e+02,1.24383394e-03,4.86462814e-05,0.00000000e+00,0.00000000e+00,8.89740000e+00,1.71893135e-01
7.54500000e+01,1.00146688e-03,3.84048745e-05,0.00000000e+00,0.00000000e+00,2.91686193e-04,2.69212711e-05,4.67122145e-06,1.83129677e-06,2.04931335e+00,7.49076086e-02,6.70824821e+03,2.45162711e+02,1.28994848e-03,5.67231678e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e+01,1.00304914e-03,4.13221533e-05,0.00000000e+00,0.00000000e+00,2.73407757e-04,2.29366201e-05,4.67121226e-06,1.83129510e-06,2.05143199e+00,7.69007932e-02,6.72101437e+03,2.58284591e+02,1.27321821e-03,5.50442189e-05,0.00000000e+00,0.00000000e+00,8.88580000e+00,1.72037511e-01
7.56500000e+01,9.85535761e-04,3.93268727e-05,0.00000000e+00,0.00000000e+00,3.00257425e-04,2.83253662e-05,4.87080703e-06,1.86404284e-06,2.01995988e+00,7.32254983e-02,6.63228525e+03,2.49183757e+02,1.28248274e-03,5.63666584e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e+01,9.92290977e-04,3.75462399e-05,0.00000000e+00,0.00000000e+00,3.52658443e-04,4.86345962e-05,4.97363728e-06,1.88894205e-06,2.03538137e+00,7.19416471e-02,6.66923586e+03,2.38575154e+02,1.34162344e-03,6.85880814e-05,0.00000000e+00,0.00000000e+00,8.87440000e+00,1.72958450e-01
7.58500000e+01,9.98732163e-04,3.65711232e-05,0.00000000e+00,0.00000000e+00,3.15475615e-04,3.14743130e-05,4.97363728e-06,1.88894205e-06,2.03133043e+00,7.24334872e-02,6.64962900e+03,2.31212473e+02,1.31097734e-03,5.31621054e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e+01,9.84897026e-04,3.74169523e-05,0.00000000e+00,0.00000000e+00,2.68565431e-04,1.66332980e-05,4.97363728e-06,1.88894205e-06,2.01963180e+00,7.26685770e-02,6.60534169e+03,2.32729964e+02,1.25003081e-03,4.53391515e-05,0.00000000e+00,0.00000000e+00,8.86560000e+00,1.73280511e-01
7.60500000e+01,9.73841877e-04,3.74093389e-05,0.00000000e+00,0.00000000e+00,2.63500990e-04,1.66904722e-05,4.97363728e-06,1.88894205e-06,2.00396402e+00,7.31243239e-02,6.52312309e+03,2.33901103e+02,1.23423883e-03,4.57618629e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
