z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.81500000e+01,2.67947199e-04,1.29385822e-05,0.00000000e+00,0.00000000e+00,6.37399533e-05,9.13313801e-06,1.26879145e-06,1.26879145e-06,4.14183552e-01,1.35704874e-02,1.49037077e+03,6.56438929e+01,3.31644344e-04,1.75548761e-05,0.00000000e+00,0.00000000e+00,4.35380000e+00,6.59665283e-02
8.82500000e+01,2.68085020e-04,1.35547134e-05,0.00000000e+00,0.00000000e+00,6.53918209e-05,9.13317105e-06,1.26879145e-06,1.26879145e-06,4.12064903e-01,1.34744004e-02,1.48984348e+03,6.76276518e+01,3.33434032e-04,1.74112211e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,2.75806821e-04,1.50350678e-05,0.00000000e+00,0.00000000e+00,6.26118387e-05,8.22209562e-06,1.26879145e-06,1.26879145e-06,4.13641354e-01,1.41277717e-02,1.52939902e+03,7.53958940e+01,3.38375851e-04,1.80796651e-05,0.00000000e+00,0.00000000e+00,4.33640000e+00,6.60264387e-02
8.84500000e+01,2.71725872e-04,1.29345308e-05,0.00000000e+00,0.00000000e+00,5.90127270e-05,7.64054148e-06,1.26879145e-06,1.26879145e-06,4.15015896e-01,1.34753274e-02,1.50397863e+03,6.45174037e+01,3.30695790e-04,1.60390939e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,2.61457029e-04,1.06375379e-05,0.00000000e+00,0.00000000e+00,5.95891939e-05,7.57945960e-06,1.26879145e-06,1.26879145e-06,4.12133633e-01,1.27448132e-02,1.45283264e+03,5.48198109e+01,3.21003414e-04,1.43201386e-05,0.00000000e+00,0.00000000e+00,4.32480000e+00,6.63763174e-02
8.86500000e+01,2.62090885e-04,1.05646511e-05,0.00000000e+00,0.00000000e+00,5.89470159e-05,7.49040649e-06,1.26879145e-06,1.26879145e-06,4.14549558e-01,1.25663216e-02,1.45816067e+03,5.37520170e+01,3.20995092e-04,1.39602125e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,2.62095018e-04,1.05426010e-05,0.00000000e+00,0.00000000e+00,5.36870967e-05,7.13994583e-06,1.26879145e-06,1.26879145e-06,4.09417563e-01,1.18067406e-02,1.45189146e+03,5.31050818e+01,3.15739306e-04,1.37050350e-05,0.00000000e+00,0.00000000e+00,4.30660000e+00,6.58387703e-02
8.88500000e+01,2.56971517e-04,9.79242285e-06,0.00000000e+00,0.00000000e+00,5.59470814e-05,8.48529660e-06,1.26879145e-06,1.26879145e-06,4.01620501e-01,1.22230206e-02,1.42493746e+03,5.04750568e+01,3.12875790e-04,1.41278455e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,2.53979178e-04,9.97092793e-06,0.00000000e+00,0.00000000e+00,6.22494640e-05,1.02514121e-05,1.26879145e-06,1.26879145e-06,3.99991304e-01,1.39490090e-02,1.40938010e+03,5.15790031e+01,3.16185833e-04,1.57286637e-05,0.00000000e+00,0.00000000e+00,4.30720000e+00,6.39930098e-02
8.90500000e+01,2.55662507e-04,1.05555387e-05,0.00000000e+00,0.00000000e+00,7.93848349e-05,2.11783204e-05,1.26879145e-06,1.26879145e-06,3.95151319e-01,1.31611148e-02,1.41528163e+03,5.38022034e+01,3.35004533e-04,2.51799673e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,2.47318307e-04,9.57190827e-06,0.00000000e+00,0.00000000e+00,5.70457715e-05,7.93897271e-06,1.26879145e-06,1.26879145e-06,3.86125059e-01,1.19443467e-02,1.37164797e+03,4.90235434e+01,3.04321270e-04,1.33970556e-05,0.00000000e+00,0.00000000e+00,4.29580000e+00,6.19269418e-02
8.92500000e+01,2.49805701e-04,1.01264099e-05,0.00000000e+00,0.00000000e+00,5.00611991e-05,5.14537573e-06,1.26879145e-06,1.26879145e-06,3.85611802e-01,1.23444905e-02,1.38237412e+03,5.13384860e+01,2.99824092e-04,1.23882104e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,2.55241954e-04,1.06761578e-05,0.00000000e+00,0.00000000e+00,4.61945111e-05,4.28711222e-06,1.26879145e-06,1.26879145e-06,3.93658166e-01,1.35190819e-02,1.41365421e+03,5.51100059e+01,3.01393657e-04,1.29698134e-05,0.00000000e+00,0.00000000e+00,4.28860000e+00,6.29538282e-02
8.94500000e+01,2.63925839e-04,1.11061631e-05,0.00000000e+00,0.00000000e+00,5.22192916e-05,6.43207864e-06,1.26879145e-06,1.26879145e-06,3.97942487e-01,1.32371379e-02,1.45637656e+03,5.70570577e+01,3.16102322e-04,1.39729277e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,2.53928249e-04,9.57280696e-06,0.00000000e+00,0.00000000e+00,5.24371347e-05,5.11669127e-06,1.26879145e-06,1.26879145e-06,3.92191501e-01,1.27761907e-02,1.40893139e+03,4.96227954e+01,3.06322575e-04,1.23204319e-05,0.00000000e+00,0.00000000e+00,4.27280000e+00,6.40714142e-02
8.96500000e+01,2.48230739e-04,9.09756335e-06,0.00000000e+00,0.00000000e+00,5.49911390e-05,6.65834087e-06,1.26879145e-06,1.26879145e-06,3.88013231e-01,1.26640261e-02,1.37912936e+03,4.77990469e+01,3.03178896e-04,1.31088490e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,2.56143009e-04,1.22000120e-05,0.00000000e+00,0.00000000e+00,6.45165346e-05,1.05706062e-05,1.26879145e-06,1.26879145e-06,3.92432133e-01,1.37848883e-02,1.42713979e+03,6.32869346e+01,3.20624855e-04,2.00755128e-05,0.00000000e+00,0.00000000e+00,4.26500000e+00,6.57920348e-02
8.98500000e+01,2.47913722e-04,1.11186964e-05,0.00000000e+00,0.00000000e+00,5.55496519e-05,5.85049305e-06,1.26879145e-06,1.26879145e-06,3.86385836e-01,1.32802908e-02,1.37164534e+03,5.77949311e+01,3.03432218e-04,1.34947507e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,2.48844789e-04,1.03714331e-05,0.00000000e+00,0.00000000e+00,5.84203295e-05,6.25206564e-06,1.26879145e-06,1.26879145e-06,3.89375968e-01,1.25016147e-02,1.37963858e+03,5.43319984e+01,3.07233962e-04,1.30827945e-05,0.00000000e+00,0.00000000e+00,4.25540000e+00,6.52362801e-02
9.00500000e+01,2.41687731e-04,9.25968511e-06,0.00000000e+00,0.00000000e+00,6.23652001e-05,6.58909393e-06,1.26879145e-06,1.26879145e-06,3.84343172e-01,1.20632877e-02,1.34536163e+03,4.87957939e+01,3.04021932e-04,1.24134201e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e+01,2.44590215e-04,1.12836489e-05,0.00000000e+00,0.00000000e+00,6.59779497e-05,8.40879177e-06,1.26879145e-06,1.26879145e-06,3.86548754e-01,1.21199860e-02,1.35588046e+03,5.75942538e+01,3.10537407e-04,1.49256326e-05,0.00000000e+00,0.00000000e+00,4.24940000e+00,6.45179361e-02
9.02500000e+01,2.45333316e-04,1.07874092e-05,0.00000000e+00,0.00000000e+00,6.57049411e-05,8.42847804e-06,1.26879145e-06,1.26879145e-06,3.90108461e-01,1.25382410e-02,1.36114201e+03,5.63075440e+01,3.11007499e-04,1.43728751e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e+01,2.42078215e-04,9.86896993e-06,0.00000000e+00,0.00000000e+00,6.33112373e-05,8.45879937e-06,1.26879145e-06,1.26879145e-06,3.88219690e-01,1.26018590e-02,1.34737931e+03,5.15854395e+01,3.05358694e-04,1.36826322e-05,0.00000000e+00,0.00000000e+00,4.24220000e+00,6.32347683e-02
9.04500000e+01,2.40965912e-04,9.26304941e-06,0.00000000e+00,0.00000000e+00,6.44006195e-05,8.96859318e-06,1.26879145e-06,1.26879145e-06,3.89720522e-01,1.29689985e-02,1.34302969e+03,4.81541371e+01,3.05335774e-04,1.32045536e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e+01,2.43683063e-04,9.84453294e-06,0.00000000e+00,0.00000000e+00,6.55248672e-05,1.00541488e-05,1.26879145e-06,1.26879145e-06,3.89094728e-01,1.38086529e-02,1.35737535e+03,5.37277132e+01,3.09177172e-04,1.44327563e-05,0.00000000e+00,0.00000000e+00,4.24320000e+00,6.21456091e-02
9.06500000e+01,2.41257183e-04,9.45348802e-06,0.00000000e+00,0.00000000e+00,6.77709306e-05,1.00768071e-05,1.26879145e-06,1.26879145e-06,3.81546138e-01,1.27254630e-02,1.33506271e+03,4.95445027e+01,3.08997356e-04,1.40914989e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e+01,2.43342220e-04,9.38125890e-06,0.00000000e+00,0.00000000e+00,7.65029019e-05,1.16455300e-05,1.26879145e-06,1.26879145e-06,3.80135779e-01,1.20372705e-02,1.34235738e+03,4.88614504e+01,3.19814364e-04,1.44024456e-05,0.00000000e+00,0.00000000e+00,4.23900000e+00,6.37688748e-02
9.08500000e+01,2.46077239e-04,1.03024621e-05,0.00000000e+00,0.00000000e+00,7.19471927e-05,1.28609454e-05,1.26879145e-06,1.26879145e-06,3.81003004e-01,1.27656607e-02,1.35766428e+03,5.33026748e+01,3.17993674e-04,1.82100655e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e+01,2.45392050e-04,1.04218508e-05,0.00000000e+00,0.00000000e+00,6.61968806e-05,1.12714120e-05,1.26879145e-06,1.26879145e-06,3.80990911e-01,1.37076936e-02,1.35845498e+03,5.47192188e+01,3.11558173e-04,1.60080106e-05,0.00000000e+00,0.00000000e+00,4.23720000e+00,6.47286581e-02
9.10500000e+01,2.44239848e-04,1.04392732e-05,0.00000000e+00,0.00000000e+00,6.58199205e-05,1.08133585e-05,1.26879145e-06,1.26879145e-06,3.76765849e-01,1.34328649e-02,1.35056067e+03,5.59492744e+01,3.10029010e-04,1.54282461e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e+01,2.47115032e-04,1.03406353e-05,0.00000000e+00,0.00000000e+00,6.99249325e-05,1.17073058e-05,1.26879145e-06,1.26879145e-06,3.77018132e-01,1.29476458e-02,1.36192643e+03,5.49247628e+01,3.17009206e-04,1.58696829e-05,0.00000000e+00,0.00000000e+00,4.22500000e+00,6.58695371e-02
9.12500000e+01,2.48991813e-04,1.10784440e-05,0.00000000e+00,0.00000000e+00,7.58489505e-05,1.51788592e-05,1.26879145e-06,1.26879145e-06,3.72468523e-01,1.28140892e-02,1.36868242e+03,5.81475005e+01,3.24810005e-04,1.99204083e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e+01,2.44509054e-04,1.04218791e-05,0.00000000e+00,0.00000000e+00,6.63754907e-05,1.03279928e-05,1.26879145e-06,1.26879145e-06,3.70064788e-01,1.26090948e-02,1.34204002e+03,5.49221740e+01,3.10853786e-04,1.68048289e-05,0.00000000e+00,0.00000000e+00,4.21200000e+00,6.40038264e-02
9.14500000e+01,2.46678572e-04,1.03089435e-05,0.00000000e+00,0.00000000e+00,6.04855860e-05,9.17663739e-06,1.26879145e-06,1.26879145e-06,3.69068781e-01,1.20394255e-02,1.34996510e+03,5.39695349e+01,3.07133400e-04,1.58724799e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e+01,2.52066192e-04,1.14632139e-05,0.00000000e+00,0.00000000e+00,6.05221541e-05,9.76319104e-06,1.26879145e-06,1.26879145e-06,3.78606360e-01,1.35527467e-02,1.38304964e+03,5.95518060e+01,3.12557588e-04,1.67630407e-05,0.00000000e+00,0.00000000e+00,4.19460000e+00,6.44760421e-02
9.16500000e+01,2.49179699e-04,1.14793239e-05,0.00000000e+00,0.00000000e+00,5.63400547e-05,8.70860860e-06,1.26879145e-06,1.26879145e-06,3.67883157e-01,1.26629858e-02,1.36313476e+03,5.92996329e+01,3.05488996e-04,1.53694485e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e+01,2.53704915e-04,1.04724240e-05,0.00000000e+00,0.00000000e+00,5.19950723e-05,7.96102908e-06,1.26879145e-06,1.26879145e-06,3.74998727e-01,1.27818264e-02,1.39026407e+03,5.53199057e+01,3.05669229e-04,1.41237750e-05,0.00000000e+00,0.00000000e+00,4.18740000e+00,6.51872092e-02
9.18500000e+01,2.50834475e-04,1.11865433e-05,0.00000000e+00,0.00000000e+00,5.79613345e-05,9.34069171e-06,1.26879145e-06,1.26879145e-06,3.68587553e-01,1.33763027e-02,1.37603130e+03,5.86866648e+01,3.08765051e-04,1.55103650e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19500000e+01,2.44294717e-04,1.02181306e-05,0.00000000e+00,0.00000000e+00,5.00660613e-05,7.72422035e-06,1.26879145e-06,1.26879145e-06,3.66645282e-01,1.23170438e-02,1.34276541e+03,5.33736858e+01,2.94330020e-04,1.31345441e-05,0.00000000e+00,0.00000000e+00,4.17100000e+00,6.48296040e-02
9.20500000e+01,2.43445115e-04,1.06620337e-05,0.00000000e+00,0.00000000e+00,4.95046062e-05,7.63417545e-06,1.26879145e-06,1.26879145e-06,3.71590268e-01,1.22612247e-02,1.34121109e+03,5.66438634e+01,2.92918963e-04,1.32554032e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21500000e+01,2.43369665e-04,9.47219136e-06,0.00000000e+00,0.00000000e+00,5.10826821e-05,7.53297139e-06,1.26879145e-06,1.26879145e-06,3.68717845e-01,1.08151380e-02,1.33386965e+03,4.75751203e+01,2.94421589e-04,1.23879244e-05,0.00000000e+00,0.00000000e+00,4.16520000e+00,6.51956177e-02
9.22500000e+01,2.43051890e-04,9.57018357e-06,0.00000000e+00,0.00000000e+00,5.42975974e-05,8.27972790e-06,1.26879145e-06,1.26879145e-06,3.70522808e-01,1.12937274e-02,1.33486267e+03,4.94090604e+01,2.97318729e-04,1.22771474e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23500000e+01,2.39041324e-04,9.45385615e-06,0.00000000e+00,0.00000000e+00,4.93928971e-05,7.38521043e-06,1.26879145e-06,1.26879145e-06,3.60606323e-01,1.05626429e-02,1.31628312e+03,4.90397984e+01,2.88403462e-04,1.18540890e-05,0.00000000e+00,0.00000000e+00,4.14620000e+00,6.41687126e-02
9.24500000e+01,2.43122175e-04,9.81276839e-06,0.00000000e+00,0.00000000e+00,5.18566971e-05,7.04789981e-06,1.26879145e-06,1.26879145e-06,3.67675270e-01,1.15160414e-02,1.33949813e+03,5.14704524e+01,2.94948114e-04,1.25182975e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25500000e+01,2.44203578e-04,9.99966592e-06,0.00000000e+00,0.00000000e+00,5.80245166e-05,1.16080154e-05,1.26879145e-06,1.26879145e-06,3.65947393e-01,1.09084104e-02,1.35107033e+03,5.18968853e+01,3.02197337e-04,1.64863384e-05,0.00000000e+00,0.00000000e+00,4.14180000e+00,6.19319508e-02
9.26500000e+01,2.44574344e-04,1.01855187e-05,0.00000000e+00,0.00000000e+00,4.82584976e-05,7.16926195e-06,1.26879145e-06,1.26879145e-06,3.64542772e-01,1.15364179e-02,1.34457393e+03,5.40228085e+01,2.92802084e-04,1.33111448e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27500000e+01,2.39874452e-04,9.46809960e-06,0.00000000e+00,0.00000000e+00,4.85843906e-05,7.07536866e-06,1.72525102e-06,1.72525102e-06,3.62605114e-01,1.10475059e-02,1.31079367e+03,4.87504903e+01,2.88410154e-04,1.27975613e-05,0.00000000e+00,0.00000000e+00,4.13080000e+00,6.12188046e-02
9.28500000e+01,2.38464754e-04,9.45875166e-06,0.00000000e+00,0.00000000e+00,5.00586014e-05,7.23079210e-06,1.73233528e-06,1.73233528e-06,3.62336050e-01,1.13583621e-02,1.30984697e+03,4.95022871e+01,2.88474388e-04,1.28270291e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29500000e+01,2.42464361e-04,1.00508527e-05,0.00000000e+00,0.00000000e+00,5.45234019e-05,8.37250072e-06,1.73233528e-06,1.73233528e-06,3.64625606e-01,1.11519884e-02,1.32754724e+03,5.18289097e+01,2.96938796e-04,1.39666039e-05,0.00000000e+00,0.00000000e+00,4.11400000e+00,6.17175925e-02
9.30500000e+01,2.41512400e-04,1.02976204e-05,0.00000000e+00,0.00000000e+00,4.66537650e-05,6.12367136e-06,1.73233528e-06,1.73233528e-06,3.60547797e-01,1.09202868e-02,1.32388922e+03,5.28477682e+01,2.88117198e-04,1.20336930e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31500000e+01,2.41277070e-04,1.00024050e-05,0.00000000e+00,0.00000000e+00,4.72701572e-05,6.15053013e-06,1.73233528e-06,1.73233528e-06,3.62394343e-01,1.14065177e-02,1.32027506e+03,5.18430240e+01,2.88498260e-04,1.17207048e-05,0.00000000e+00,0.00000000e+00,4.10600000e+00,6.35134567e-02
9.32500000e+01,2.42913430e-04,1.03580060e-05,0.00000000e+00,0.00000000e+00,4.16427177e-05,4.01658668e-06,1.73233528e-06,1.73233528e-06,3.61393929e-01,1.03395036e-02,1.33114365e+03,5.19304904e+01,2.84507181e-04,1.18716955e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33500000e+01,2.41819709e-04,1.07198096e-05,0.00000000e+00,0.00000000e+00,5.59817537e-05,1.07134681e-05,1.73233528e-06,1.73233528e-06,3.59035588e-01,1.09834638e-02,1.32142642e+03,5.39859609e+01,2.97752495e-04,1.66642931e-05,0.00000000e+00,0.00000000e+00,4.09700000e+00,6.33926861e-02
9.34500000e+01,2.44017727e-04,1.13110967e-05,0.00000000e+00,0.00000000e+00,4.89649070e-05,7.59997209e-06,1.73233528e-06,1.73233528e-06,3.64730266e-01,1.22084872e-02,1.33388690e+03,5.65386598e+01,2.92933667e-04,1.46436456e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35500000e+01,2.43121193e-04,1.16051584e-05,0.00000000e+00,0.00000000e+00,4.26317963e-05,4.82555369e-06,1.73233528e-06,1.73233528e-06,3.68640005e-01,1.21578391e-02,1.34146601e+03,5.98934696e+01,2.85704022e-04,1.43406108e-05,0.00000000e+00,0.00000000e+00,4.07840000e+00,6.15668610e-02
9.36500000e+01,2.43701529e-04,1.07697383e-05,0.00000000e+00,0.00000000e+00,4.72805209e-05,5.36659426e-06,1.73233528e-06,1.73233528e-06,3.66703902e-01,1.15045812e-02,1.33018267e+03,5.40955513e+01,2.90933082e-04,1.30682942e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.37500000e+01,2.49450082e-04,1.11133575e-05,0.00000000e+00,0.00000000e+00,5.43698563e-05,8.27230000e-06,1.73233528e-06,1.73233528e-06,3.64621511e-01,1.13705546e-02,1.35472253e+03,5.55595066e+01,3.03770971e-04,1.43938293e-05,0.00000000e+00,0.00000000e+00,4.05300000e+00,6.13116828e-02
9.38500000e+01,2.44370504e-04,1.12099412e-05,0.00000000e+00,0.00000000e+00,4.86288718e-05,5.35205073e-06,1.73233528e-06,1.73233528e-06,3.60969212e-01,1.16687357e-02,1.33093891e+03,5.63408322e+01,2.92950409e-04,1.31261277e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.39500000e+01,2.46176163e-04,1.19822777e-05,0.00000000e+00,0.00000000e+00,4.51965213e-05,5.06649375e-06,1.73233528e-06,1.73233528e-06,3.60150120e-01,1.16299610e-02,1.34445177e+03,6.24044829e+01,2.91323717e-04,1.37435570e-05,0.00000000e+00,0.00000000e+00,4.04580000e+00,6.29208054e-02
9.40500000e+01,2.41498066e-04,1.07742958e-05,0.00000000e+00,0.00000000e+00,4.27341222e-05,4.29923178e-06,1.73233528e-06,1.73233528e-06,3.57518923e-01,1.08569213e-02,1.31529476e+03,5.24390333e+01,2.84183221e-04,1.22851263e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.41500000e+01,2.41571603e-04,1.09709158e-05,0.00000000e+00,0.00000000e+00,4.21886969e-05,4.28523623e-06,1.73233528e-06,1.73233528e-06,3.55752104e-01,1.12456031e-02,1.30780598e+03,5.38586013e+01,2.83711332e-04,1.24434820e-05,0.00000000e+00,0.00000000e+00,4.02620000e+00,6.33377020e-02
9.42500000e+01,2.41116792e-04,1.11849688e-05,0.00000000e+00,0.00000000e+00,4.64788959e-05,5.69042155e-06,1.73233528e-06,1.73233528e-06,3.56738321e-01,1.13689623e-02,1.30787498e+03,5.47353438e+01,2.87546720e-04,1.30671560e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.43500000e+01,2.40884261e-04,1.14235283e-05,0.00000000e+00,0.00000000e+00,5.33012305e-05,9.16602993e-06,1.73233528e-06,1.73233528e-06,3.53349054e-01,1.13604732e-02,1.30544967e+03,5.55747059e+01,2.94136525e-04,1.47151149e-05,0.00000000e+00,0.00000000e+00,4.01140000e+00,6.20875024e-02
9.44500000e+01,2.42306481e-04,1.22541184e-05,0.00000000e+00,0.00000000e+00,4.54606229e-05,4.74477930e-06,1.73233528e-06,1.73233528e-06,3.51171162e-01,1.23401124e-02,1.31111096e+03,6.02001539e+01,2.87718137e-04,1.37723663e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.45500000e+01,2.45810672e-04,1.20463214e-05,0.00000000e+00,0.00000000e+00,5.15016637e-05,5.77562712e-06,1.73233528e-06,1.73233528e-06,3.55138408e-01,1.18144341e-02,1.32568438e+03,5.89175327e+01,2.97263368e-04,1.38917650e-05,0.00000000e+00,0.00000000e+00,3.98560000e+00,6.22707453e-02
9.46500000e+01,2.45054155e-04,1.32129040e-05,0.00000000e+00,0.00000000e+00,5.59255617e-05,6.71264651e-06,1.73233528e-06,1.73233528e-06,3.47617593e-01,1.16091107e-02,1.31502574e+03,6.51351373e+01,3.00930749e-04,1.57733121e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.47500000e+01,2.44136029e-04,1.12106871e-05,0.00000000e+00,0.00000000e+00,7.89413219e-05,1.86979813e-05,1.73233528e-06,1.73233528e-06,3.46414338e-01,1.08309745e-02,1.30808204e+03,5.51617732e+01,3.23028384e-04,2.32617847e-05,0.00000000e+00,0.00000000e+00,3.96960000e+00,6.13081611e-02
9.48500000e+01,2.40254995e-04,1.04818852e-05,0.00000000e+00,0.00000000e+00,6.35358548e-05,1.03328189e-05,1.73233528e-06,1.73233528e-06,3.43245000e-01,1.13613878e-02,1.29180382e+03,5.19282172e+01,3.03741883e-04,1.69305521e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.49500000e+01,2.44230068e-04,1.06983361e-05,0.00000000e+00,0.00000000e+00,5.86909896e-05,9.90977790e-06,1.73233528e-06,1.73233528e-06,3.47859348e-01,1.08319854e-02,1.31540378e+03,5.17334386e+01,3.02872091e-04,1.71562773e-05,0.00000000e+00,0.00000000e+00,3.95840000e+00,6.03732337e-02
9.50500000e+01,2.45838279e-04,1.13372205e-05,0.00000000e+00,0.00000000e+00,6.17124817e-05,1.04764229e-05,1.73233528e-06,1.73233528e-06,3.51251325e-01,1.10639638e-02,1.32704733e+03,5.45322815e+01,3.07501794e-04,1.87807195e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.51500000e+01,2.42668812e-04,1.06676966e-05,0.00000000e+00,0.00000000e+00,6.45106829e-05,1.21982756e-05,1.73233528e-06,1.73233528e-06,3.49816085e-01,1.15358957e-02,1.30706379e+03,5.27957162e+01,3.07130528e-04,1.97457731e-05,0.00000000e+00,0.00000000e+00,3.94640000e+00,5.97674131e-02
9.52500000e+01,2.42574864e-04,1.04743333e-05,0.00000000e+00,0.00000000e+00,5.59672975e-05,9.79594174e-06,1.73233528e-06,1.73233528e-06,3.51102624e-01,1.09157524e-02,1.30637903e+03,5.14522975e+01,2.98493195e-04,1.70904502e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.53500000e+01,2.38993935e-04,1.05238335e-05,0.00000000e+00,0.00000000e+00,5.27062813e-05,9.52225435e-06,1.73233528e-06,1.73233528e-06,3.49718378e-01,1.20836244e-02,1.28801087e+03,5.20545685e+01,2.91651249e-04,1.67143002e-05,0.00000000e+00,0.00000000e+00,3.93440000e+00,5.96678972e-02
9.54500000e+01,2.42552804e-04,1.15072247e-05,0.00000000e+00,0.00000000e+00,4.69764887e-05,8.94129923e-06,1.73233528e-06,1.73233528e-06,3.48252420e-01,1.20755426e-02,1.30212131e+03,5.64763833e+01,2.89480326e-04,1.60506487e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.55500000e+01,2.41361742e-04,1.20930354e-05,0.00000000e+00,0.00000000e+00,4.78837506e-05,9.03497758e-06,1.73233528e-06,1.73233528e-06,3.45661935e-01,1.24953923e-02,1.29695051e+03,5.92773871e+01,2.89196526e-04,1.64089380e-05,0.00000000e+00,0.00000000e+00,3.92200000e+00,5.87113312e-02
9.56500000e+01,2.37770571e-04,1.12529330e-05,0.00000000e+00,0.00000000e+00,5.09907918e-05,9.17615202e-06,1.73233528e-06,1.73233528e-06,3.44433209e-01,1.24957507e-02,1.27893127e+03,5.55024845e+01,2.88712395e-04,1.62678840e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.57500000e+01,2.36846525e-04,1.13398964e-05,0.00000000e+00,0.00000000e+00,5.60689216e-05,1.02533364e-05,1.73233528e-06,1.73233528e-06,3.46458044e-01,1.32386598e-02,1.27628660e+03,5.69519950e+01,2.92866480e-04,1.73136683e-05,0.00000000e+00,0.00000000e+00,3.91160000e+00,5.81007991e-02
9.58500000e+01,2.32996691e-04,1.08251958e-05,0.00000000e+00,0.00000000e+00,5.51500904e-05,1.02806880e-05,1.73233528e-06,1.73233528e-06,3.39623844e-01,1.24130450e-02,1.25521510e+03,5.42205782e+01,2.88097814e-04,1.64504264e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.59500000e+01,2.35344373e-04,1.14517341e-05,0.00000000e+00,0.00000000e+00,5.63421639e-05,1.06666995e-05,1.73233528e-06,1.73233528e-06,3.35453363e-01,1.23286187e-02,1.26535694e+03,5.69234712e+01,2.91637570e-04,1.59694886e-05,0.00000000e+00,0.00000000e+00,3.89800000e+00,5.71035579e-02
9.60500000e+01,2.25077208e-04,1.04976054e-05,0.00000000e+00,0.00000000e+00,5.93168194e-05,1.31481465e-05,1.73233528e-06,1.73233528e-06,3.25941955e-01,1.21443347e-02,1.21620637e+03,5.21769450e+01,2.84345060e-04,1.71202802e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.61500000e+01,2.31336630e-04,1.12855746e-05,0.00000000e+00,0.00000000e+00,5.30367498e-05,9.54176369e-06,1.73233528e-06,1.73233528e-06,3.30576676e-01,1.29972510e-02,1.24308567e+03,5.49355987e+01,2.84324412e-04,1.62883551e-05,0.00000000e+00,0.00000000e+00,3.89260000e+00,5.82946842e-02
