z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.90500000e+01,8.70217710e-04,1.02503440e-05,0.00000000e+00,0.00000000e+00,1.68687702e-04,4.20091699e-06,1.31482643e-05,1.11268778e-06,1.26928460e+00,1.01390572e-02,4.98320025e+03,5.27693129e+01,1.03752357e-03,1.13339111e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e+01,8.63252119e-04,8.82730141e-06,0.00000000e+00,0.00000000e+00,1.62982484e-04,3.93507943e-06,1.30509386e-05,1.09176405e-06,1.26361511e+00,9.58928688e-03,4.94890097e+03,4.66072789e+01,1.02485212e-03,9.68726007e-06,0.00000000e+00,0.00000000e+00,6.15009998e+00,2.70039178e-02
6.92500000e+01,8.62232649e-04,9.17954649e-06,0.00000000e+00,0.00000000e+00,1.60931382e-04,3.99187776e-06,1.30224842e-05,1.08374590e-06,1.25825386e+00,9.53561032e-03,4.93824500e+03,4.85469544e+01,1.02179709e-03,1.05460694e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e+01,8.64955341e-04,9.58008374e-06,0.00000000e+00,0.00000000e+00,1.62254939e-04,3.95440619e-06,1.27634530e-05,1.05837995e-06,1.26145498e+00,9.39403174e-03,4.95326615e+03,5.06589452e+01,1.02584840e-03,1.10326624e-05,0.00000000e+00,0.00000000e+00,6.14079998e+00,2.72456989e-02
6.94500000e+01,8.55705790e-04,9.25346104e-06,0.00000000e+00,0.00000000e+00,1.65029016e-04,4.23345021e-06,1.27892112e-05,1.05892751e-06,1.25608764e+00,9.33115034e-03,4.90805342e+03,4.98329682e+01,1.01937115e-03,1.10250788e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e+01,8.51508319e-04,9.04075506e-06,0.00000000e+00,0.00000000e+00,1.68541476e-04,5.31199292e-06,1.29210195e-05,1.05788984e-06,1.25303278e+00,9.19210132e-03,4.88942651e+03,4.91140893e+01,1.01866873e-03,1.18423789e-05,0.00000000e+00,0.00000000e+00,6.12593998e+00,2.72422592e-02
6.96500000e+01,8.52223162e-04,9.44272019e-06,0.00000000e+00,0.00000000e+00,1.71978891e-04,6.23874146e-06,1.31151265e-05,1.11381021e-06,1.25162209e+00,9.68486102e-03,4.89623458e+03,5.06568037e+01,1.02279198e-03,1.14408177e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e+01,8.50367486e-04,9.24031739e-06,0.00000000e+00,0.00000000e+00,1.71212632e-04,8.01192345e-06,1.30183969e-05,1.11829566e-06,1.24937275e+00,9.46506503e-03,4.88730802e+03,4.99477813e+01,1.02016373e-03,1.27530493e-05,0.00000000e+00,0.00000000e+00,6.11633998e+00,2.68675138e-02
6.98500000e+01,8.48479911e-04,9.47150131e-06,0.00000000e+00,0.00000000e+00,1.71378835e-04,5.68708908e-06,1.30005456e-05,1.11888683e-06,1.24811410e+00,1.00773878e-02,4.88381601e+03,5.13753020e+01,1.01842670e-03,1.15282227e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e+01,8.44827751e-04,9.39156935e-06,0.00000000e+00,0.00000000e+00,1.64103366e-04,4.46816611e-06,1.23954532e-05,1.08899576e-06,1.24535793e+00,9.56418481e-03,4.86424381e+03,4.95867909e+01,1.00747023e-03,1.10032222e-05,0.00000000e+00,0.00000000e+00,6.10549998e+00,2.72788051e-02
7.00500000e+01,8.41195204e-04,1.00454833e-05,0.00000000e+00,0.00000000e+00,1.74259417e-04,1.17125287e-05,1.22954496e-05,1.10705700e-06,1.24207305e+00,9.96483819e-03,4.85306850e+03,5.34510839e+01,1.01396919e-03,1.61869055e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e+01,8.39068346e-04,9.28708663e-06,0.00000000e+00,0.00000000e+00,1.69061522e-04,4.92929361e-06,1.22384748e-05,1.09969279e-06,1.23786654e+00,9.90544099e-03,4.83942551e+03,4.95759565e+01,1.00667570e-03,1.16884823e-05,0.00000000e+00,0.00000000e+00,6.09547998e+00,2.65304779e-02
7.02500000e+01,8.37855184e-04,8.99770954e-06,0.00000000e+00,0.00000000e+00,1.63098351e-04,4.03492380e-06,1.21855853e-05,1.09579436e-06,1.23571775e+00,1.00101707e-02,4.83252241e+03,4.82976480e+01,9.99520158e-04,1.05286351e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e+01,8.37932044e-04,9.50204377e-06,0.00000000e+00,0.00000000e+00,1.62708775e-04,5.32430401e-06,1.24956347e-05,1.30544695e-06,1.23373237e+00,1.03969597e-02,4.83149589e+03,5.02658714e+01,9.99189668e-04,1.20277318e-05,0.00000000e+00,0.00000000e+00,6.08309999e+00,2.61042991e-02
7.04500000e+01,8.31033030e-04,8.92693250e-06,0.00000000e+00,0.00000000e+00,1.73099744e-04,6.47902189e-06,1.24889735e-05,1.32634152e-06,1.22922282e+00,9.73233720e-03,4.79720007e+03,4.75842108e+01,1.00266828e-03,1.24924069e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,8.27211641e-04,9.10687589e-06,0.00000000e+00,0.00000000e+00,1.79219975e-04,7.32729595e-06,1.17768938e-05,1.04723180e-06,1.22525174e+00,9.51415650e-03,4.78273319e+03,4.82823700e+01,1.00497271e-03,1.36951834e-05,0.00000000e+00,0.00000000e+00,6.06907999e+00,2.63827676e-02
7.06500000e+01,8.24481749e-04,9.13503127e-06,0.00000000e+00,0.00000000e+00,1.73162556e-04,6.81124379e-06,1.15974318e-05,1.03551902e-06,1.22163262e+00,9.87453704e-03,4.77157596e+03,4.86333416e+01,9.96156312e-04,1.30541512e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,8.20973106e-04,8.31993472e-06,0.00000000e+00,0.00000000e+00,1.74021417e-04,5.83521847e-06,1.15418920e-05,1.02760748e-06,1.21867045e+00,9.40450059e-03,4.75588764e+03,4.38838674e+01,9.93477100e-04,1.17578463e-05,0.00000000e+00,0.00000000e+00,6.05453999e+00,2.62732446e-02
7.08500000e+01,8.16814432e-04,8.82574147e-06,0.00000000e+00,0.00000000e+00,1.74294497e-04,5.91501626e-06,1.14213556e-05,1.01375534e-06,1.21439509e+00,1.02334445e-02,4.73661215e+03,4.77802934e+01,9.89562080e-04,1.18871448e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,8.10655096e-04,8.73222481e-06,0.00000000e+00,0.00000000e+00,1.68687755e-04,5.60714693e-06,1.14241746e-05,1.01368737e-06,1.20765434e+00,1.00536996e-02,4.70695852e+03,4.60928721e+01,9.77832522e-04,1.15910776e-05,0.00000000e+00,0.00000000e+00,6.04261999e+00,2.60729092e-02
7.10500000e+01,8.07511734e-04,8.73126220e-06,0.00000000e+00,0.00000000e+00,1.77795162e-04,7.50665082e-06,1.39330131e-05,2.82263412e-06,1.20555955e+00,9.91711466e-03,4.69477937e+03,4.60774107e+01,9.83680111e-04,1.25019005e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,8.03301520e-04,8.53115792e-06,0.00000000e+00,0.00000000e+00,1.73209844e-04,5.36469862e-06,1.12697880e-05,1.01729601e-06,1.20473349e+00,9.89486734e-03,4.67870014e+03,4.55655985e+01,9.74923339e-04,1.10787764e-05,0.00000000e+00,0.00000000e+00,6.03099999e+00,2.59959642e-02
7.12500000e+01,8.04829869e-04,8.26637521e-06,0.00000000e+00,0.00000000e+00,1.73636189e-04,5.84114726e-06,1.12824777e-05,1.01712890e-06,1.20547493e+00,9.84491002e-03,4.68612211e+03,4.37940980e+01,9.76863757e-04,1.07861912e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e+01,8.01315586e-04,7.89743971e-06,0.00000000e+00,0.00000000e+00,1.72525648e-04,6.47332880e-06,1.12893597e-05,1.01739592e-06,1.20192159e+00,9.89769417e-03,4.67045227e+03,4.31457277e+01,9.72250193e-04,1.08594122e-05,0.00000000e+00,0.00000000e+00,6.01923999e+00,2.59799530e-02
7.14500000e+01,7.98020014e-04,8.07880767e-06,0.00000000e+00,0.00000000e+00,1.68444129e-04,6.06846704e-06,1.12154793e-05,1.01026370e-06,1.19883357e+00,1.00871005e-02,4.65209918e+03,4.44450438e+01,9.64876001e-04,1.04723780e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e+01,7.95887893e-04,8.19627425e-06,0.00000000e+00,0.00000000e+00,1.62733722e-04,5.50083308e-06,1.11130387e-05,1.01909049e-06,1.19498268e+00,9.99072981e-03,4.63735358e+03,4.49941241e+01,9.56938238e-04,1.07458522e-05,0.00000000e+00,0.00000000e+00,6.00611999e+00,2.69061645e-02
7.16500000e+01,7.94707742e-04,8.68163759e-06,0.00000000e+00,0.00000000e+00,1.63843973e-04,7.01241471e-06,1.09041899e-05,1.01554321e-06,1.19163679e+00,9.99808110e-03,4.63448383e+03,4.79013956e+01,9.56906356e-04,1.30401638e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17500000e+01,7.91150983e-04,8.91272661e-06,0.00000000e+00,0.00000000e+00,1.59670357e-04,5.05607346e-06,1.07828258e-05,1.01256162e-06,1.18849414e+00,1.01567117e-02,4.61629694e+03,4.91613554e+01,9.49201352e-04,1.11982998e-05,0.00000000e+00,0.00000000e+00,5.99725998e+00,2.66138331e-02
7.18500000e+01,7.91023291e-04,8.66957698e-06,0.00000000e+00,0.00000000e+00,1.67911962e-04,6.73547921e-06,1.07831592e-05,1.01334137e-06,1.18734312e+00,1.03736844e-02,4.62100863e+03,4.89228118e+01,9.57304658e-04,1.15643112e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19500000e+01,7.82135067e-04,8.37475544e-06,0.00000000e+00,0.00000000e+00,1.68226556e-04,6.27513078e-06,1.07893611e-05,1.02015460e-06,1.18273608e+00,1.02137864e-02,4.58106156e+03,4.76625459e+01,9.48718728e-04,1.12033825e-05,0.00000000e+00,0.00000000e+00,5.98749998e+00,2.68950975e-02
7.20500000e+01,7.80508543e-04,7.54388175e-06,0.00000000e+00,0.00000000e+00,1.71038121e-04,7.30855823e-06,1.08843223e-05,1.04180373e-06,1.17790645e+00,9.88931328e-03,4.56820190e+03,4.37796788e+01,9.49867468e-04,1.15598457e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.21500000e+01,7.75415862e-04,7.99637061e-06,0.00000000e+00,0.00000000e+00,1.63510210e-04,5.96903941e-06,1.09056723e-05,1.03802206e-06,1.17467936e+00,1.03321882e-02,4.55049558e+03,4.63553902e+01,9.37149372e-04,1.06430025e-05,0.00000000e+00,0.00000000e+00,5.97333998e+00,2.71423238e-02
7.22500000e+01,7.72447546e-04,7.82263839e-06,0.00000000e+00,0.00000000e+00,1.68502247e-04,9.29257162e-06,1.09047385e-05,1.03937678e-06,1.17122808e+00,9.85970108e-03,4.53768321e+03,4.46894930e+01,9.39088020e-04,1.18455849e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.23500000e+01,7.71654775e-04,7.79942410e-06,0.00000000e+00,0.00000000e+00,1.67174875e-04,6.04676312e-06,1.09352765e-05,1.03607708e-06,1.16957810e+00,1.00362752e-02,4.53872951e+03,4.51085182e+01,9.36903446e-04,9.94960919e-06,0.00000000e+00,0.00000000e+00,5.96193998e+00,2.67755500e-02
7.24500000e+01,7.73451774e-04,8.23005394e-06,0.00000000e+00,0.00000000e+00,1.73255146e-04,7.44291942e-06,1.08481189e-05,1.03267304e-06,1.16945434e+00,1.00660800e-02,4.55081943e+03,4.75337304e+01,9.44743569e-04,1.13467389e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.25500000e+01,7.71756093e-04,8.40028755e-06,0.00000000e+00,0.00000000e+00,1.76947131e-04,9.18101550e-06,1.07725530e-05,1.02828187e-06,1.16938767e+00,1.08793271e-02,4.54718522e+03,4.92599899e+01,9.46778427e-04,1.36098347e-05,0.00000000e+00,0.00000000e+00,5.95303998e+00,2.65713656e-02
7.26500000e+01,7.65444602e-04,7.80507236e-06,0.00000000e+00,0.00000000e+00,1.64437719e-04,7.46393336e-06,1.05514285e-05,1.00999356e-06,1.16621483e+00,1.02375371e-02,4.52251441e+03,4.62096114e+01,9.27918477e-04,1.17092228e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.27500000e+01,7.63950732e-04,7.43975283e-06,0.00000000e+00,0.00000000e+00,1.67334593e-04,8.05776248e-06,1.04683780e-05,1.01823429e-06,1.16377767e+00,9.97599498e-03,4.51334420e+03,4.32919666e+01,9.29303143e-04,1.25789894e-05,0.00000000e+00,0.00000000e+00,5.94209998e+00,2.64074232e-02
7.28500000e+01,7.56539068e-04,7.99893017e-06,0.00000000e+00,0.00000000e+00,1.59471860e-04,4.70248305e-06,1.04078229e-05,1.02840977e-06,1.15741267e+00,9.93867718e-03,4.47155784e+03,4.60340393e+01,9.14057669e-04,9.85307533e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.29500000e+01,7.54505868e-04,8.17067147e-06,0.00000000e+00,0.00000000e+00,1.58079471e-04,4.33371719e-06,1.04000233e-05,1.02716449e-06,1.15640519e+00,9.97408172e-03,4.46403975e+03,4.55894021e+01,9.10608244e-04,9.44277471e-06,0.00000000e+00,0.00000000e+00,5.93141998e+00,2.63044349e-02
7.30500000e+01,7.47278141e-04,7.61921569e-06,0.00000000e+00,0.00000000e+00,1.60241982e-04,5.44384279e-06,1.03985617e-05,1.02734956e-06,1.15491612e+00,9.86942841e-03,4.42958204e+03,4.30493747e+01,9.05492616e-04,1.07568642e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.31500000e+01,7.47802462e-04,6.97429489e-06,0.00000000e+00,0.00000000e+00,1.56159925e-04,4.84658366e-06,1.03978927e-05,1.02758318e-06,1.15388983e+00,1.00696521e-02,4.43538736e+03,4.09168386e+01,9.01931466e-04,9.13582112e-06,0.00000000e+00,0.00000000e+00,5.92039998e+00,2.60400780e-02
7.32500000e+01,7.45177896e-04,6.92219883e-06,0.00000000e+00,0.00000000e+00,1.66035234e-04,7.05411522e-06,1.01392616e-05,9.95059016e-07,1.15237721e+00,9.89739286e-03,4.42659515e+03,4.07793528e+01,9.09181548e-04,1.07709103e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,7.41578694e-04,7.13813175e-06,0.00000000e+00,0.00000000e+00,1.67724329e-04,8.30584393e-06,1.01441933e-05,1.00408517e-06,1.14701297e+00,1.00817510e-02,4.41213033e+03,4.15083830e+01,9.07240555e-04,1.26636890e-05,0.00000000e+00,0.00000000e+00,5.91151998e+00,2.55916467e-02
7.34500000e+01,7.37446219e-04,6.28920531e-06,0.00000000e+00,0.00000000e+00,1.64198808e-04,8.20036009e-06,1.10150404e-05,1.37160542e-06,1.14203303e+00,9.18452775e-03,4.39234663e+03,3.70335784e+01,8.99543306e-04,1.22611540e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35500000e+01,7.36762678e-04,6.92392096e-06,0.00000000e+00,0.00000000e+00,1.65169974e-04,8.16620920e-06,1.06601700e-05,1.22035819e-06,1.14427010e+00,9.87424274e-03,4.39948887e+03,4.10448402e+01,8.99806415e-04,1.18337050e-05,0.00000000e+00,0.00000000e+00,5.89581998e+00,2.55784607e-02
7.36500000e+01,7.30402124e-04,6.39900802e-06,0.00000000e+00,0.00000000e+00,1.57897024e-04,4.90627862e-06,1.05700907e-05,1.21027924e-06,1.13599445e+00,9.23179121e-03,4.36827649e+03,3.74746608e+01,8.86182459e-04,9.06251535e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37500000e+01,7.27887931e-04,6.75356072e-06,0.00000000e+00,0.00000000e+00,1.55666894e-04,4.69654409e-06,1.03942660e-05,1.21295750e-06,1.13358286e+00,9.38472660e-03,4.35609190e+03,3.89934614e+01,8.81458960e-04,9.17644310e-06,0.00000000e+00,0.00000000e+00,5.88089998e+00,2.57451589e-02
7.38500000e+01,7.22716680e-04,7.15590815e-06,0.00000000e+00,0.00000000e+00,1.60016330e-04,6.44670286e-06,1.03777093e-05,1.21290389e-06,1.12832942e+00,9.68571236e-03,4.33146794e+03,4.15082802e+01,8.80579435e-04,1.01586583e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e+01,7.23623722e-04,7.40362311e-06,0.00000000e+00,0.00000000e+00,1.53034521e-04,4.93697511e-06,1.03519584e-05,1.21273292e-06,1.12888868e+00,9.61598520e-03,4.34397847e+03,4.26614633e+01,8.74432890e-04,9.90540437e-06,0.00000000e+00,0.00000000e+00,5.86723998e+00,2.55844738e-02
7.40500000e+01,7.17786156e-04,6.93141050e-06,0.00000000e+00,0.00000000e+00,1.51873202e-04,4.25628069e-06,1.04308745e-05,1.21108992e-06,1.12519651e+00,9.26268345e-03,4.32168482e+03,3.95850643e+01,8.67182938e-04,8.90067225e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41500000e+01,7.15636286e-04,6.95219723e-06,0.00000000e+00,0.00000000e+00,1.50704257e-04,4.30350133e-06,1.05842075e-05,1.21322409e-06,1.11991253e+00,9.30277702e-03,4.30704430e+03,4.04818580e+01,8.63937798e-04,9.47236871e-06,0.00000000e+00,0.00000000e+00,5.85603998e+00,2.50959611e-02
7.42500000e+01,7.14587778e-04,7.25333102e-06,0.00000000e+00,0.00000000e+00,1.53583418e-04,5.68604977e-06,1.05025319e-05,1.21570747e-06,1.11770906e+00,8.93676277e-03,4.30398177e+03,4.05939037e+01,8.65825745e-04,1.02407032e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43500000e+01,7.06867516e-04,6.20753399e-06,0.00000000e+00,0.00000000e+00,1.52835659e-04,5.23018898e-06,1.05927290e-05,1.23402995e-06,1.11428646e+00,8.86518674e-03,4.27521749e+03,3.69050101e+01,8.57254744e-04,8.90218386e-06,0.00000000e+00,0.00000000e+00,5.84379998e+00,2.50405701e-02
7.44500000e+01,7.08182397e-04,6.53906788e-06,0.00000000e+00,0.00000000e+00,1.56192572e-04,6.51671177e-06,1.04701474e-05,1.22968665e-06,1.11394753e+00,8.87192839e-03,4.29292587e+03,3.78755987e+01,8.61842878e-04,1.03612367e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45500000e+01,7.01811725e-04,6.26803486e-06,0.00000000e+00,0.00000000e+00,1.52725204e-04,4.86620044e-06,1.04486506e-05,1.22855557e-06,1.11174762e+00,9.40546735e-03,4.27125181e+03,3.72930958e+01,8.51901020e-04,8.84277240e-06,0.00000000e+00,0.00000000e+00,5.83603998e+00,2.56483105e-02
7.46500000e+01,7.01961344e-04,6.45644791e-06,0.00000000e+00,0.00000000e+00,1.53562248e-04,4.92241574e-06,1.02631286e-05,1.22360171e-06,1.11307132e+00,9.39710104e-03,4.27386044e+03,3.78109658e+01,8.52993866e-04,9.40610152e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47500000e+01,6.98241626e-04,6.56641157e-06,0.00000000e+00,0.00000000e+00,1.52201102e-04,5.18325097e-06,9.89864062e-06,1.22271604e-06,1.10748118e+00,9.64973170e-03,4.26133918e+03,3.90350809e+01,8.47890424e-04,9.48353735e-06,0.00000000e+00,0.00000000e+00,5.82663998e+00,2.56249033e-02
7.48500000e+01,6.99338659e-04,6.08095893e-06,0.00000000e+00,0.00000000e+00,1.55466591e-04,5.51112781e-06,9.43182449e-06,1.04226170e-06,1.10997245e+00,9.37086203e-03,4.27469483e+03,3.73232606e+01,8.52299722e-04,9.23318461e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49500000e+01,6.94077567e-04,6.22074377e-06,0.00000000e+00,0.00000000e+00,1.56141641e-04,5.22846402e-06,8.83591085e-06,9.86648897e-07,1.10772818e+00,9.34507011e-03,4.25574162e+03,3.74208434e+01,8.47658302e-04,9.76218713e-06,0.00000000e+00,0.00000000e+00,5.81389998e+00,2.55967983e-02
7.50500000e+01,6.88512309e-04,6.38571188e-06,0.00000000e+00,0.00000000e+00,1.61637932e-04,8.18288001e-06,8.99778544e-06,9.84941674e-07,1.10489974e+00,9.56620036e-03,4.23639791e+03,3.86556281e+01,8.47242381e-04,1.22208801e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51500000e+01,6.85925709e-04,5.99711020e-06,0.00000000e+00,0.00000000e+00,1.51279288e-04,5.29761372e-06,8.88262774e-06,9.60968112e-07,1.10108705e+00,9.44026086e-03,4.22130032e+03,3.73149436e+01,8.34508536e-04,9.09064329e-06,0.00000000e+00,0.00000000e+00,5.80409998e+00,2.55314165e-02
7.52500000e+01,6.83941177e-04,6.38514109e-06,0.00000000e+00,0.00000000e+00,1.45248985e-04,4.32407397e-06,8.78518267e-06,9.55936942e-07,1.09617481e+00,9.04619504e-03,4.22115292e+03,3.97154206e+01,8.26409669e-04,8.17198434e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53500000e+01,6.78999564e-04,6.75796288e-06,0.00000000e+00,0.00000000e+00,1.45422972e-04,4.29994329e-06,8.81112443e-06,9.64946674e-07,1.09423279e+00,9.61984553e-03,4.20460281e+03,4.30999994e+01,8.21594366e-04,8.36990700e-06,0.00000000e+00,0.00000000e+00,5.78841998e+00,2.53836369e-02
7.54500000e+01,6.78656919e-04,6.23356356e-06,0.00000000e+00,0.00000000e+00,1.48250568e-04,4.70689179e-06,8.83568103e-06,9.86988119e-07,1.09583824e+00,9.42184941e-03,4.20449073e+03,3.91379691e+01,8.24034294e-04,8.43410441e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e+01,6.75402749e-04,6.56217731e-06,0.00000000e+00,0.00000000e+00,1.46416257e-04,5.05776915e-06,8.92850225e-06,1.02860435e-06,1.09164749e+00,9.25654804e-03,4.19550017e+03,4.15444703e+01,8.18821597e-04,8.44179985e-06,0.00000000e+00,0.00000000e+00,5.77559998e+00,2.51691902e-02
7.56500000e+01,6.71913833e-04,6.39525294e-06,0.00000000e+00,0.00000000e+00,1.47836705e-04,4.76745172e-06,9.02469914e-06,1.07329239e-06,1.08702049e+00,9.90421826e-03,4.18198812e+03,4.16795203e+01,8.16780412e-04,8.31543267e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e+01,6.68715094e-04,6.17438329e-06,0.00000000e+00,0.00000000e+00,1.50237726e-04,5.05288825e-06,1.01237929e-05,1.35047065e-06,1.08461917e+00,9.38512289e-03,4.17545328e+03,3.96652565e+01,8.15490357e-04,8.53183443e-06,0.00000000e+00,0.00000000e+00,5.76813998e+00,2.52411065e-02
7.58500000e+01,6.64034008e-04,5.63320684e-06,0.00000000e+00,0.00000000e+00,1.50990757e-04,5.89361252e-06,1.19422704e-05,3.26126834e-06,1.07885288e+00,9.39330328e-03,4.16151700e+03,3.72168670e+01,8.11567078e-04,8.89576359e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e+01,6.58266932e-04,5.94524441e-06,0.00000000e+00,0.00000000e+00,1.56815114e-04,1.06664150e-05,1.20974220e-05,3.25304189e-06,1.07743221e+00,9.82396888e-03,4.13876172e+03,3.81027362e+01,8.11561773e-04,1.32842162e-05,0.00000000e+00,0.00000000e+00,5.75593998e+00,2.53551650e-02
7.60500000e+01,6.57678323e-04,5.65804756e-06,0.00000000e+00,0.00000000e+00,1.56249789e-04,7.44114821e-06,1.10549970e-05,1.98626559e-06,1.07444615e+00,9.25979699e-03,4.13683931e+03,3.60299851e+01,8.10252117e-04,1.04760280e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61500000e+01,6.57024401e-04,6.12757612e-06,0.00000000e+00,0.00000000e+00,1.47682829e-04,3.49614553e-06,1.11228354e-05,1.84907696e-06,1.07240621e+00,9.23127350e-03,4.14803220e+03,3.77210470e+01,8.00753074e-04,7.43401225e-06,0.00000000e+00,0.00000000e+00,5.74451998e+00,2.51631769e-02
7.62500000e+01,6.54685201e-04,5.90619254e-06,0.00000000e+00,0.00000000e+00,1.56346682e-04,5.66664741e-06,1.00198348e-05,1.15329246e-06,1.07167795e+00,9.47418817e-03,4.15305016e+03,3.66017278e+01,8.06883516e-04,8.01625020e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63500000e+01,6.49323553e-04,6.13818961e-06,0.00000000e+00,0.00000000e+00,1.60516429e-04,5.99997782e-06,9.27749016e-06,1.04873834e-06,1.06918816e+00,9.37842318e-03,4.13493834e+03,3.80526625e+01,8.05765868e-04,8.41625155e-06,0.00000000e+00,0.00000000e+00,5.73263998e+00,2.55479653e-02
7.64500000e+01,6.44215220e-04,6.11249968e-06,0.00000000e+00,0.00000000e+00,1.55525005e-04,5.46481290e-06,9.31270345e-06,1.05773050e-06,1.06623760e+00,9.06309338e-03,4.11635474e+03,3.64081704e+01,7.95745225e-04,8.50758170e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65500000e+01,6.41911375e-04,6.11236982e-06,0.00000000e+00,0.00000000e+00,1.53594655e-04,5.67446357e-06,9.32610824e-06,1.05776756e-06,1.06471544e+00,9.49726650e-03,4.11658057e+03,3.68105661e+01,7.91385945e-04,9.17330939e-06,0.00000000e+00,0.00000000e+00,5.72013998e+00,2.51311814e-02
7.66500000e+01,6.39977998e-04,6.43494866e-06,0.00000000e+00,0.00000000e+00,1.51196199e-04,5.39460106e-06,9.33528438e-06,1.06106573e-06,1.06529621e+00,9.64123638e-03,4.12589431e+03,4.18162563e+01,7.86604348e-04,8.82893156e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.67500000e+01,6.36674882e-04,6.26040918e-06,0.00000000e+00,0.00000000e+00,1.55575650e-04,6.32718968e-06,9.30916883e-06,1.07350990e-06,1.06416464e+00,9.94322854e-03,4.12382742e+03,4.01454717e+01,7.87598164e-04,8.77556869e-06,0.00000000e+00,0.00000000e+00,5.71007998e+00,2.53398737e-02
7.68500000e+01,6.35488113e-04,6.30515550e-06,0.00000000e+00,0.00000000e+00,1.59928481e-04,8.31080583e-06,9.53852615e-06,1.08242975e-06,1.06060658e+00,9.72799241e-03,4.14025082e+03,3.89596860e+01,7.90326606e-04,1.11630116e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.69500000e+01,6.31195440e-04,6.21207359e-06,8.68275501e-19,1.58968007e-20,1.55068513e-04,7.27557456e-06,1.00687827e-05,1.21342867e-06,1.05973013e+00,9.79347323e-03,4.13978034e+03,3.92965819e+01,7.81121352e-04,9.40194246e-06,2.17943744e-18,4.07370409e-20,5.70075998e+00,2.52513971e-02
7.70500000e+01,7.54894289e-11,1.70409509e-11,1.66931355e-02,1.70974728e-04,1.93386652e-02,2.64105847e-04,2.99380311e-05,3.76113088e-06,1.05685437e+00,9.86955111e-03,2.94563998e+06,3.00932736e+04,3.60320303e-02,4.18757466e-04,4.16868557e-02,4.24763667e-04,0.00000000e+00,0.00000000e+00
