z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.31500000e+01,6.77898886e-04,2.37010340e-05,0.00000000e+00,0.00000000e+00,1.37294097e-04,1.35909393e-05,3.46562376e-05,7.70481100e-06,1.02115858e+00,2.01153868e-02,3.73035997e+03,1.17223150e+02,8.14212603e-04,2.74180384e-05,0.00000000e+00,0.00000000e+00,4.29160000e+00,6.57256885e-02
6.32500000e+01,6.85603463e-04,2.48595108e-05,0.00000000e+00,0.00000000e+00,1.33339116e-04,1.21126795e-05,3.35069699e-05,7.72107964e-06,1.02406805e+00,1.87634341e-02,3.75613456e+03,1.22579797e+02,8.17990423e-04,2.89164007e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.33500000e+01,6.92658124e-04,2.76928945e-05,0.00000000e+00,0.00000000e+00,1.39166094e-04,1.24880013e-05,3.47006616e-05,7.89993904e-06,1.02073704e+00,1.87392162e-02,3.79735911e+03,1.35922486e+02,8.30842816e-04,3.15947338e-05,0.00000000e+00,0.00000000e+00,4.28860000e+00,6.53186913e-02
6.34500000e+01,6.89665383e-04,2.57097252e-05,0.00000000e+00,0.00000000e+00,1.71606960e-04,2.18624784e-05,3.51992494e-05,8.02619373e-06,1.01895115e+00,1.87326840e-02,3.78484090e+03,1.25817893e+02,8.60278724e-04,3.42346233e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.35500000e+01,6.94200826e-04,2.86064265e-05,0.00000000e+00,0.00000000e+00,1.78878208e-04,2.34110143e-05,3.51992494e-05,8.02619373e-06,1.01611494e+00,2.07293647e-02,3.80294540e+03,1.41077932e+02,8.72085416e-04,3.75053626e-05,0.00000000e+00,0.00000000e+00,4.27440000e+00,6.55134571e-02
6.36500000e+01,6.82839290e-04,2.55239447e-05,0.00000000e+00,0.00000000e+00,1.81346680e-04,2.46599678e-05,3.51992494e-05,8.02619373e-06,1.00657219e+00,2.04614445e-02,3.74686274e+03,1.27516799e+02,8.63192350e-04,3.57621587e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.37500000e+01,6.87286491e-04,2.41330075e-05,0.00000000e+00,0.00000000e+00,1.60949770e-04,1.89726738e-05,3.46930666e-05,7.83725100e-06,1.01350201e+00,1.95310688e-02,3.76627720e+03,1.20537396e+02,8.47254883e-04,3.22952379e-05,0.00000000e+00,0.00000000e+00,4.27140000e+00,6.70181273e-02
6.38500000e+01,6.89703863e-04,2.33414522e-05,0.00000000e+00,0.00000000e+00,1.44706165e-04,1.64240478e-05,3.38675113e-05,7.59167504e-06,1.01345691e+00,1.97208182e-02,3.78003750e+03,1.17101672e+02,8.33448612e-04,3.08334418e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.39500000e+01,6.79196460e-04,2.19802715e-05,0.00000000e+00,0.00000000e+00,1.71577238e-04,2.61671301e-05,3.38622365e-05,7.59170704e-06,9.99798607e-01,1.95462928e-02,3.72496063e+03,1.10996387e+02,8.49812706e-04,3.49122720e-05,0.00000000e+00,0.00000000e+00,4.26600000e+00,6.75585914e-02
6.40500000e+01,6.82455108e-04,2.33088238e-05,0.00000000e+00,0.00000000e+00,2.01509428e-04,4.54109052e-05,3.38289688e-05,7.59199331e-06,1.00158071e+00,2.00535567e-02,3.73562920e+03,1.18244889e+02,8.83006213e-04,5.08896076e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.41500000e+01,6.71009668e-04,2.23396997e-05,0.00000000e+00,0.00000000e+00,2.13879567e-04,4.67621585e-05,3.38289688e-05,7.59199331e-06,9.88696887e-01,1.91780997e-02,3.67506642e+03,1.11846007e+02,8.83930912e-04,5.12789134e-05,0.00000000e+00,0.00000000e+00,4.25340000e+00,6.84025361e-02
6.42500000e+01,6.70824473e-04,2.25472170e-05,0.00000000e+00,0.00000000e+00,2.01676175e-04,4.57076045e-05,3.38289688e-05,7.59199331e-06,9.89480991e-01,2.04375757e-02,3.67155320e+03,1.14765933e+02,8.71542326e-04,5.03830716e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.43500000e+01,6.77150217e-04,2.17512586e-05,0.00000000e+00,0.00000000e+00,2.13263190e-04,4.58320306e-05,3.11641486e-05,7.41816677e-06,9.99736825e-01,2.11835107e-02,3.70713573e+03,1.11793418e+02,8.89519637e-04,4.89289057e-05,0.00000000e+00,0.00000000e+00,4.23380000e+00,6.76267608e-02
6.44500000e+01,6.72302364e-04,2.16047517e-05,0.00000000e+00,0.00000000e+00,2.04174152e-04,3.27172317e-05,2.95731709e-05,7.27256930e-06,9.94289045e-01,1.98812851e-02,3.68798179e+03,1.06607005e+02,8.75621390e-04,3.88319648e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.45500000e+01,6.83762393e-04,2.24657692e-05,0.00000000e+00,0.00000000e+00,1.77894534e-04,1.99136593e-05,2.73332605e-05,7.08814137e-06,1.00067905e+00,2.01874382e-02,3.72666485e+03,1.12173015e+02,8.60849065e-04,3.14499401e-05,0.00000000e+00,0.00000000e+00,4.22280000e+00,6.75731138e-02
6.46500000e+01,6.72789544e-04,2.10126792e-05,0.00000000e+00,0.00000000e+00,1.73362791e-04,1.93667111e-05,2.73988757e-05,7.08527116e-06,9.96571876e-01,2.04561779e-02,3.67359194e+03,1.05706582e+02,8.45327408e-04,3.01586363e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.47500000e+01,6.66170424e-04,2.06994987e-05,0.00000000e+00,0.00000000e+00,1.64577715e-04,1.79255444e-05,2.74007809e-05,7.08545612e-06,9.81119624e-01,2.02898927e-02,3.64087692e+03,1.03903617e+02,8.29923165e-04,2.97857944e-05,0.00000000e+00,0.00000000e+00,4.22320000e+00,6.61133473e-02
6.48500000e+01,6.67355423e-04,2.22044024e-05,0.00000000e+00,0.00000000e+00,1.64882506e-04,1.88272467e-05,2.74035201e-05,7.08572294e-06,9.69063537e-01,2.14416855e-02,3.63717386e+03,1.12462964e+02,8.31391718e-04,3.18593079e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.49500000e+01,6.73811889e-04,2.25056526e-05,0.00000000e+00,0.00000000e+00,1.69208240e-04,1.86122478e-05,2.72457717e-05,7.01742976e-06,9.71897726e-01,2.20615431e-02,3.67157275e+03,1.15735051e+02,8.42158468e-04,3.30998245e-05,0.00000000e+00,0.00000000e+00,4.20840000e+00,6.52714020e-02
6.50500000e+01,6.79231902e-04,2.29609542e-05,0.00000000e+00,0.00000000e+00,1.78293616e-04,1.83799484e-05,2.61688800e-05,6.63316054e-06,9.72400494e-01,2.01022164e-02,3.69426611e+03,1.16080922e+02,8.56689849e-04,3.26930844e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.51500000e+01,6.79896161e-04,2.28659856e-05,0.00000000e+00,0.00000000e+00,1.72094533e-04,1.78131959e-05,2.61688800e-05,6.63316054e-06,9.74935190e-01,2.10064553e-02,3.69499175e+03,1.16282924e+02,8.51155025e-04,3.29814538e-05,0.00000000e+00,0.00000000e+00,4.20240000e+00,6.59811723e-02
6.52500000e+01,6.99764738e-04,2.48906441e-05,0.00000000e+00,0.00000000e+00,1.72380985e-04,1.76340017e-05,2.61688800e-05,6.63316054e-06,9.81783314e-01,2.14361923e-02,3.78851279e+03,1.24513844e+02,8.71310055e-04,3.48079369e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.53500000e+01,6.90907588e-04,2.59582281e-05,0.00000000e+00,0.00000000e+00,1.72771342e-04,1.66144563e-05,2.55713467e-05,6.56467999e-06,9.84740703e-01,2.18281419e-02,3.74099662e+03,1.30710719e+02,8.62858080e-04,3.60006007e-05,0.00000000e+00,0.00000000e+00,4.20280000e+00,6.69303872e-02
6.54500000e+01,6.86654395e-04,2.36525575e-05,0.00000000e+00,0.00000000e+00,1.57133859e-04,1.34274862e-05,2.42483075e-05,6.50976158e-06,9.78420350e-01,2.19117187e-02,3.71933567e+03,1.19139249e+02,8.43000038e-04,3.26351696e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.55500000e+01,6.88183730e-04,2.25956814e-05,0.00000000e+00,0.00000000e+00,1.53384634e-04,1.23494605e-05,2.24241101e-05,6.36775656e-06,9.72563326e-01,2.07242618e-02,3.72355652e+03,1.13749226e+02,8.40821227e-04,2.99369001e-05,0.00000000e+00,0.00000000e+00,4.18920000e+00,6.57806125e-02
6.56500000e+01,6.75609813e-04,2.33285972e-05,0.00000000e+00,0.00000000e+00,2.05419449e-04,6.12603792e-05,1.93624384e-05,6.15258839e-06,9.57394436e-01,2.08217708e-02,3.66037165e+03,1.18339336e+02,8.80339756e-04,6.64814611e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.57500000e+01,6.79187625e-04,2.38229193e-05,0.00000000e+00,0.00000000e+00,1.47850440e-04,1.35950253e-05,1.93624384e-05,6.15258839e-06,9.62480283e-01,2.12087785e-02,3.67761639e+03,1.20380766e+02,8.26348560e-04,3.26181488e-05,0.00000000e+00,0.00000000e+00,4.18800000e+00,6.59474126e-02
6.58500000e+01,6.83282571e-04,2.28654935e-05,0.00000000e+00,0.00000000e+00,1.41113093e-04,1.14704428e-05,1.93624384e-05,6.15258839e-06,9.61786104e-01,2.03248589e-02,3.69562725e+03,1.13939702e+02,8.23706159e-04,2.99713231e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.59500000e+01,6.77091841e-04,2.29940534e-05,0.00000000e+00,0.00000000e+00,1.55715807e-04,2.44604952e-05,1.85938865e-05,6.09007039e-06,9.64863612e-01,2.05535692e-02,3.66434801e+03,1.15144433e+02,8.32136299e-04,3.56203884e-05,0.00000000e+00,0.00000000e+00,4.17840000e+00,6.57648005e-02
6.60500000e+01,6.79605901e-04,2.40743345e-05,0.00000000e+00,0.00000000e+00,1.40029892e-04,1.25597665e-05,1.81106173e-05,6.10021681e-06,9.63047086e-01,2.11956366e-02,3.67475204e+03,1.19430230e+02,8.18978138e-04,3.17229035e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.61500000e+01,6.71270876e-04,2.32393565e-05,0.00000000e+00,0.00000000e+00,1.43038495e-04,1.25540815e-05,1.81106173e-05,6.10021681e-06,9.48649962e-01,2.08887541e-02,3.62028595e+03,1.16294086e+02,8.13655175e-04,3.10039628e-05,0.00000000e+00,0.00000000e+00,4.17140000e+00,6.57155341e-02
6.62500000e+01,6.76100509e-04,2.60173361e-05,0.00000000e+00,0.00000000e+00,1.45088066e-04,1.18788347e-05,1.81106173e-05,6.10021681e-06,9.42577325e-01,2.15826660e-02,3.63941082e+03,1.29599717e+02,8.20534380e-04,3.36465280e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.63500000e+01,6.83223759e-04,2.70560021e-05,0.00000000e+00,0.00000000e+00,1.52383898e-04,1.25857901e-05,1.81106173e-05,6.10021681e-06,9.50847273e-01,2.15559250e-02,3.67857906e+03,1.33837243e+02,8.34953462e-04,3.43665725e-05,0.00000000e+00,0.00000000e+00,4.16280000e+00,6.56304061e-02
6.64500000e+01,6.75483568e-04,2.51375814e-05,0.00000000e+00,0.00000000e+00,1.40848995e-04,1.16998210e-05,1.81106173e-05,6.10021681e-06,9.42676548e-01,2.05029985e-02,3.63654318e+03,1.24388161e+02,8.15678367e-04,3.09478130e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.65500000e+01,6.75395974e-04,2.26845539e-05,0.00000000e+00,0.00000000e+00,1.46830693e-04,1.40986124e-05,1.81106173e-05,6.10021681e-06,9.43264598e-01,1.93034467e-02,3.63461699e+03,1.12233222e+02,8.21572472e-04,3.15860988e-05,0.00000000e+00,0.00000000e+00,4.16240000e+00,6.74882061e-02
6.66500000e+01,6.65096853e-04,2.19291594e-05,0.00000000e+00,0.00000000e+00,1.38412629e-04,1.07069679e-05,1.81106173e-05,6.10021681e-06,9.33857009e-01,1.86239295e-02,3.58654904e+03,1.08810926e+02,8.02855287e-04,2.72000005e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.67500000e+01,6.52854392e-04,2.10353262e-05,0.00000000e+00,0.00000000e+00,1.31390678e-04,1.02478277e-05,1.81106173e-05,6.10021681e-06,9.24383663e-01,1.81970643e-02,3.52298105e+03,1.05599425e+02,7.83590874e-04,2.47151614e-05,0.00000000e+00,0.00000000e+00,4.16040000e+00,6.79861691e-02
6.68500000e+01,6.69496146e-04,2.35294261e-05,0.00000000e+00,0.00000000e+00,1.41913256e-04,1.52572378e-05,1.81106173e-05,6.10021681e-06,9.27203353e-01,1.78355917e-02,3.60066039e+03,1.16134341e+02,8.10754919e-04,3.03969674e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.69500000e+01,6.66915009e-04,2.40867303e-05,0.00000000e+00,0.00000000e+00,1.41678540e-04,1.91288908e-05,1.81106173e-05,6.10021681e-06,9.23422658e-01,1.95839874e-02,3.58638918e+03,1.19578423e+02,8.07938763e-04,3.24032663e-05,0.00000000e+00,0.00000000e+00,4.15860000e+00,6.78624118e-02
6.70500000e+01,6.52204265e-04,2.19026516e-05,0.00000000e+00,0.00000000e+00,1.42533721e-04,1.94693532e-05,1.71088613e-05,6.03262938e-06,9.20021499e-01,1.93738066e-02,3.52218176e+03,1.10195662e+02,7.94096439e-04,3.13501198e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.71500000e+01,6.52007315e-04,2.24591913e-05,0.00000000e+00,0.00000000e+00,1.54466341e-04,2.06750537e-05,1.68564352e-05,6.04173584e-06,9.17917628e-01,1.96651967e-02,3.51894408e+03,1.13893625e+02,8.05838381e-04,3.34148312e-05,0.00000000e+00,0.00000000e+00,4.13780000e+00,6.70097708e-02
6.72500000e+01,6.57622882e-04,2.24448107e-05,0.00000000e+00,0.00000000e+00,1.52357127e-04,1.99380625e-05,1.68564352e-05,6.04173584e-06,9.19422127e-01,1.94019714e-02,3.53831007e+03,1.12049930e+02,8.09344735e-04,3.18256543e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.73500000e+01,6.62413523e-04,2.23711914e-05,0.00000000e+00,0.00000000e+00,1.41302713e-04,1.41258258e-05,1.68564352e-05,6.04173584e-06,9.21737194e-01,1.95842310e-02,3.56064598e+03,1.11398531e+02,8.03080962e-04,2.75380670e-05,0.00000000e+00,0.00000000e+00,4.13460000e+00,6.72122499e-02
6.74500000e+01,6.57302787e-04,2.33035411e-05,0.00000000e+00,0.00000000e+00,1.36447632e-04,1.98669368e-05,1.66975042e-05,6.06900734e-06,9.22995567e-01,2.12749411e-02,3.54103062e+03,1.17670213e+02,7.93146288e-04,3.58151385e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75500000e+01,6.58537878e-04,2.45746274e-05,0.00000000e+00,0.00000000e+00,1.39559019e-04,2.59171741e-05,1.63019350e-05,6.17146451e-06,9.23069488e-01,2.05980010e-02,3.54977669e+03,1.23237186e+02,7.97546009e-04,4.16048009e-05,0.00000000e+00,0.00000000e+00,4.11340000e+00,6.79553335e-02
6.76500000e+01,6.60686451e-04,2.25918377e-05,0.00000000e+00,0.00000000e+00,1.20824172e-04,8.60415116e-06,1.63019350e-05,6.17146451e-06,9.17714129e-01,1.97037213e-02,3.55543299e+03,1.13853963e+02,7.80952077e-04,2.62270211e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,6.53155005e-04,2.16112501e-05,0.00000000e+00,0.00000000e+00,1.36663271e-04,1.74891841e-05,1.47911070e-05,5.24283900e-06,9.14006902e-01,1.81455085e-02,3.51314889e+03,1.08710060e+02,7.89327483e-04,3.18840116e-05,0.00000000e+00,0.00000000e+00,4.09980000e+00,6.63709366e-02
6.78500000e+01,6.51689469e-04,2.38395847e-05,0.00000000e+00,0.00000000e+00,1.63165180e-04,3.47592764e-05,1.37606140e-05,4.96425523e-06,9.13811771e-01,1.86945681e-02,3.50140326e+03,1.18296878e+02,8.14395858e-04,4.97941734e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,6.57679402e-04,2.32869329e-05,0.00000000e+00,0.00000000e+00,1.65971620e-04,3.47550795e-05,1.31629576e-05,4.96061849e-06,9.16259741e-01,1.90163718e-02,3.52778876e+03,1.15929162e+02,8.23211852e-04,4.61718527e-05,0.00000000e+00,0.00000000e+00,4.08100000e+00,6.57858306e-02
6.80500000e+01,6.61966138e-04,2.30536701e-05,0.00000000e+00,0.00000000e+00,1.40398923e-04,1.37315755e-05,1.31631274e-05,4.96065433e-06,9.14117197e-01,1.89940035e-02,3.54221416e+03,1.15220150e+02,8.01945013e-04,2.89673772e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,6.70661398e-04,2.21068327e-05,0.00000000e+00,0.00000000e+00,1.36536506e-04,1.28539188e-05,1.32425533e-05,4.98712408e-06,9.14466597e-01,1.77352474e-02,3.58533957e+03,1.12494067e+02,8.06775929e-04,2.80809843e-05,0.00000000e+00,0.00000000e+00,4.07160000e+00,6.44755040e-02
6.82500000e+01,6.57634880e-04,2.21375405e-05,0.00000000e+00,0.00000000e+00,1.28737594e-04,1.21014119e-05,1.32681342e-05,4.99918315e-06,9.02014817e-01,1.87224468e-02,3.50861311e+03,1.12008456e+02,7.85949876e-04,2.86359953e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,6.58817496e-04,2.23040716e-05,0.00000000e+00,0.00000000e+00,1.25796999e-04,1.20080158e-05,1.40591975e-05,5.41866189e-06,9.02863353e-01,1.90531678e-02,3.51786074e+03,1.12390033e+02,7.84172515e-04,2.84079420e-05,0.00000000e+00,0.00000000e+00,4.06940000e+00,6.45773765e-02
6.84500000e+01,6.63423409e-04,2.32456280e-05,0.00000000e+00,0.00000000e+00,1.38396691e-04,1.53126912e-05,1.40591975e-05,5.41866189e-06,9.03611990e-01,1.85136826e-02,3.53797690e+03,1.16891850e+02,8.01378119e-04,2.96030872e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,6.67693673e-04,2.32899039e-05,0.00000000e+00,0.00000000e+00,1.30746243e-04,1.46935490e-05,1.40591975e-05,5.41866189e-06,8.98784634e-01,1.86125277e-02,3.56288647e+03,1.17141511e+02,7.97996811e-04,3.08268644e-05,0.00000000e+00,0.00000000e+00,4.05900000e+00,6.45709545e-02
6.86500000e+01,6.70687422e-04,2.50580348e-05,0.00000000e+00,0.00000000e+00,1.35592574e-04,1.41554008e-05,1.40591975e-05,5.41866189e-06,9.02457117e-01,1.87328431e-02,3.57280470e+03,1.25372981e+02,8.05836181e-04,3.07280005e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,6.62723060e-04,2.08355642e-05,0.00000000e+00,0.00000000e+00,1.26295999e-04,1.23809977e-05,1.40591975e-05,5.41866189e-06,9.01488869e-01,1.82573704e-02,3.53984320e+03,1.05029422e+02,7.88572297e-04,2.65716961e-05,0.00000000e+00,0.00000000e+00,4.05520000e+00,6.55533682e-02
6.88500000e+01,6.64807701e-04,2.60753315e-05,0.00000000e+00,0.00000000e+00,1.25392441e-04,1.23559966e-05,1.40578409e-05,5.41807036e-06,9.01022928e-01,1.93552986e-02,3.55145858e+03,1.30585917e+02,7.89746455e-04,3.12594173e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89500000e+01,6.61372865e-04,2.62125588e-05,0.00000000e+00,0.00000000e+00,1.37555078e-04,1.37151762e-05,1.40564920e-05,5.41748249e-06,9.02598844e-01,1.99933937e-02,3.53655633e+03,1.31643995e+02,7.98474281e-04,2.96023183e-05,0.00000000e+00,0.00000000e+00,4.05180000e+00,6.58958300e-02
6.90500000e+01,6.75640405e-04,2.70861961e-05,0.00000000e+00,0.00000000e+00,1.28807226e-04,1.25428916e-05,1.40493287e-05,5.41331027e-06,9.07993883e-01,1.83736411e-02,3.60982302e+03,1.33485135e+02,8.03912250e-04,3.10121372e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e+01,6.66716932e-04,2.36004056e-05,0.00000000e+00,0.00000000e+00,1.27391012e-04,1.27755373e-05,1.40107194e-05,5.39093093e-06,9.00824671e-01,1.84884881e-02,3.55538946e+03,1.17388363e+02,7.93714040e-04,2.79167770e-05,0.00000000e+00,0.00000000e+00,4.03800000e+00,6.44315805e-02
6.92500000e+01,6.58296131e-04,2.19929190e-05,0.00000000e+00,0.00000000e+00,1.43998703e-04,1.63866943e-05,1.40107194e-05,5.39093093e-06,8.97982316e-01,1.84969020e-02,3.51598660e+03,1.10702892e+02,8.01900931e-04,3.08378461e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e+01,6.44760807e-04,2.32874193e-05,0.00000000e+00,0.00000000e+00,1.39406604e-04,1.66338768e-05,1.43800128e-05,5.47166284e-06,8.82400176e-01,2.02869359e-02,3.44975334e+03,1.17669210e+02,7.83764483e-04,3.24950783e-05,0.00000000e+00,0.00000000e+00,4.03160000e+00,6.37811053e-02
6.94500000e+01,6.46489931e-04,2.39772067e-05,0.00000000e+00,0.00000000e+00,1.33264537e-04,1.30591009e-05,1.67851025e-05,6.50561914e-06,8.77323865e-01,1.94332951e-02,3.45816031e+03,1.20872454e+02,7.79292769e-04,2.97453019e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e+01,6.36742551e-04,2.27285936e-05,0.00000000e+00,0.00000000e+00,1.46202219e-04,1.62545055e-05,1.67851025e-05,6.50561914e-06,8.70380046e-01,1.79648020e-02,3.40823680e+03,1.14677705e+02,7.82483185e-04,3.07346839e-05,0.00000000e+00,0.00000000e+00,4.01760000e+00,6.21489718e-02
6.96500000e+01,6.36750430e-04,2.24764772e-05,0.00000000e+00,0.00000000e+00,1.50020601e-04,2.17687614e-05,1.67851025e-05,6.50561914e-06,8.76563506e-01,1.94775765e-02,3.40683516e+03,1.14652191e+02,7.86309549e-04,3.51375703e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e+01,6.42259842e-04,2.19714715e-05,0.00000000e+00,0.00000000e+00,1.55304955e-04,3.05950811e-05,2.10557674e-05,9.63446746e-06,8.70858784e-01,1.85729713e-02,3.42850549e+03,1.13575130e+02,7.96999287e-04,4.02216627e-05,0.00000000e+00,0.00000000e+00,4.01440000e+00,6.09765161e-02
6.98500000e+01,6.46291460e-04,2.39771372e-05,0.00000000e+00,0.00000000e+00,1.38846381e-04,1.91864734e-05,2.40949993e-05,1.22873037e-05,8.71880920e-01,1.90005475e-02,3.44684670e+03,1.23782173e+02,7.84498300e-04,3.20025446e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e+01,6.37685961e-04,2.30445206e-05,0.00000000e+00,0.00000000e+00,1.39811630e-04,1.81039292e-05,2.35319861e-05,1.21961288e-05,8.66504265e-01,1.84315466e-02,3.40056018e+03,1.18440737e+02,7.76871615e-04,2.95200705e-05,0.00000000e+00,0.00000000e+00,4.00800000e+00,6.28792169e-02
7.00500000e+01,6.41265272e-04,2.27973583e-05,0.00000000e+00,0.00000000e+00,1.30769995e-04,1.29504281e-05,2.34240027e-05,1.21815382e-05,8.68692304e-01,1.73026685e-02,3.42928116e+03,1.19436320e+02,7.71411853e-04,2.61906151e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e+01,6.36748350e-04,2.28841763e-05,0.00000000e+00,0.00000000e+00,1.34083887e-04,1.56070112e-05,2.34240027e-05,1.21815382e-05,8.72803449e-01,1.83689382e-02,3.40832043e+03,1.18539623e+02,7.70208842e-04,2.62366721e-05,0.00000000e+00,0.00000000e+00,3.99820000e+00,6.23529716e-02
7.02500000e+01,6.44592063e-04,2.21503255e-05,0.00000000e+00,0.00000000e+00,1.32484597e-04,1.50342516e-05,2.32153539e-05,1.21461165e-05,8.78478171e-01,1.67760382e-02,3.44597845e+03,1.14513207e+02,7.76458343e-04,2.56242917e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e+01,6.52267831e-04,2.50805219e-05,0.00000000e+00,0.00000000e+00,1.32367814e-04,1.56902234e-05,2.20606693e-05,1.20138870e-05,8.72263727e-01,1.91011882e-02,3.48113047e+03,1.30794154e+02,7.84051750e-04,2.92260135e-05,0.00000000e+00,0.00000000e+00,3.99240000e+00,6.15683194e-02
7.04500000e+01,6.32609122e-04,2.32189686e-05,0.00000000e+00,0.00000000e+00,1.30206266e-04,1.76319498e-05,2.20606693e-05,1.20138870e-05,8.51534644e-01,1.71071318e-02,3.37350048e+03,1.20070080e+02,7.62237897e-04,2.79674176e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,6.36060517e-04,2.17537700e-05,0.00000000e+00,0.00000000e+00,1.26535559e-04,1.55512229e-05,2.20606693e-05,1.20138870e-05,8.58219521e-01,1.89854325e-02,3.38678372e+03,1.11708041e+02,7.62018586e-04,2.64895327e-05,0.00000000e+00,0.00000000e+00,3.97900000e+00,6.21441708e-02
7.06500000e+01,6.28378044e-04,2.12902643e-05,0.00000000e+00,0.00000000e+00,1.24603900e-04,1.50997693e-05,2.09254685e-05,1.19139566e-05,8.54400713e-01,1.87898966e-02,3.34756463e+03,1.08781460e+02,7.52432118e-04,2.67406754e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,6.18516845e-04,2.14748179e-05,0.00000000e+00,0.00000000e+00,1.22042757e-04,1.50940006e-05,2.00311008e-05,1.19110747e-05,8.41646196e-01,1.88863786e-02,3.29136272e+03,1.10281546e+02,7.40031572e-04,2.64626975e-05,0.00000000e+00,0.00000000e+00,3.97680000e+00,6.17899272e-02
7.08500000e+01,6.36184928e-04,2.38260983e-05,0.00000000e+00,0.00000000e+00,1.21677720e-04,1.51079982e-05,2.00311008e-05,1.19110747e-05,8.48038417e-01,2.04262917e-02,3.38100090e+03,1.22021998e+02,7.57334617e-04,2.87278751e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,6.20688337e-04,2.29587891e-05,0.00000000e+00,0.00000000e+00,1.18359199e-04,1.49282395e-05,2.08921407e-05,1.20104500e-05,8.40456800e-01,1.96937319e-02,3.30690146e+03,1.17713045e+02,7.38498578e-04,2.77116373e-05,0.00000000e+00,0.00000000e+00,3.96180000e+00,6.22028873e-02
7.10500000e+01,6.12687465e-04,2.22696732e-05,0.00000000e+00,0.00000000e+00,1.16072877e-04,1.43685117e-05,2.12159730e-05,1.20635262e-05,8.28629549e-01,1.85579171e-02,3.26251940e+03,1.13983923e+02,7.28203513e-04,2.69561401e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,6.10333288e-04,2.28661334e-05,0.00000000e+00,0.00000000e+00,1.23202481e-04,1.54773211e-05,1.92120272e-05,1.17329199e-05,8.30480741e-01,2.04224119e-02,3.24914930e+03,1.16740065e+02,7.33027776e-04,2.84375821e-05,0.00000000e+00,0.00000000e+00,3.95180000e+00,6.26435918e-02
