z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.70500000e+01,8.16228765e-04,9.21102735e-06,0.00000000e+00,0.00000000e+00,1.65874692e-04,5.86097678e-06,6.94941431e-06,9.15464398e-07,1.14351955e+00,8.90850625e-03,4.51409529e+03,4.68741695e+01,9.81628217e-04,1.25119054e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,8.11679366e-04,9.27351999e-06,0.00000000e+00,0.00000000e+00,1.75778783e-04,8.62355349e-06,6.94941431e-06,9.15464398e-07,1.14000901e+00,8.85485467e-03,4.49100368e+03,4.67285435e+01,9.86983332e-04,1.38140593e-05,0.00000000e+00,0.00000000e+00,6.19799999e+00,2.83640618e-02
7.72500000e+01,8.07440183e-04,8.85655694e-06,0.00000000e+00,0.00000000e+00,1.77358006e-04,9.88784579e-06,6.72650292e-06,9.19294172e-07,1.13518429e+00,9.13304808e-03,4.46513485e+03,4.54025461e+01,9.84334846e-04,1.35307690e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,8.06092519e-04,9.64384202e-06,0.00000000e+00,0.00000000e+00,1.61856449e-04,5.73423819e-06,6.71664543e-06,9.20710064e-07,1.13349555e+00,9.59689014e-03,4.45597358e+03,4.95844231e+01,9.67484892e-04,1.25850497e-05,0.00000000e+00,0.00000000e+00,6.18527999e+00,2.76403439e-02
7.74500000e+01,8.03528968e-04,9.51414793e-06,0.00000000e+00,0.00000000e+00,1.56895696e-04,4.79899927e-06,6.71664543e-06,9.20710064e-07,1.12966407e+00,9.35847720e-03,4.44162906e+03,4.87899559e+01,9.59960455e-04,1.20305774e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,7.99921667e-04,9.51563685e-06,0.00000000e+00,0.00000000e+00,1.56608683e-04,4.72964795e-06,6.71664543e-06,9.20710064e-07,1.12327983e+00,9.09535334e-03,4.42181431e+03,4.87965342e+01,9.56039661e-04,1.16118007e-05,0.00000000e+00,0.00000000e+00,6.17641999e+00,2.81638804e-02
7.76500000e+01,8.04177727e-04,9.29147624e-06,0.00000000e+00,0.00000000e+00,1.54329773e-04,4.00399898e-06,6.71930418e-06,9.21430813e-07,1.12473969e+00,8.54847318e-03,4.44340626e+03,4.73360069e+01,9.57995445e-04,9.98509374e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,8.00398630e-04,8.89229205e-06,0.00000000e+00,0.00000000e+00,1.52392347e-04,3.99224204e-06,6.55242251e-06,8.98326851e-07,1.11831360e+00,8.21305240e-03,4.41987493e+03,4.48486254e+01,9.52303578e-04,9.41999844e-06,0.00000000e+00,0.00000000e+00,6.15929999e+00,2.86544829e-02
7.78500000e+01,7.99322585e-04,9.18329379e-06,0.00000000e+00,0.00000000e+00,1.52289794e-04,4.64362131e-06,6.42558089e-06,9.04007302e-07,1.11494779e+00,8.36204426e-03,4.41151185e+03,4.66630357e+01,9.51128418e-04,1.05113900e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,7.97773726e-04,9.54756875e-06,0.00000000e+00,0.00000000e+00,1.51536679e-04,5.34167476e-06,6.37965473e-06,9.04570349e-07,1.11101835e+00,8.74044521e-03,4.40236482e+03,4.83512382e+01,9.48808434e-04,1.13792889e-05,0.00000000e+00,0.00000000e+00,6.14787999e+00,2.84236557e-02
7.80500000e+01,7.96368200e-04,9.15004823e-06,0.00000000e+00,0.00000000e+00,1.49403321e-04,4.74939824e-06,6.28361378e-06,9.12425862e-07,1.10790442e+00,8.06808482e-03,4.38908784e+03,4.61726276e+01,9.45250146e-04,1.04317937e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,7.95205549e-04,9.07275211e-06,0.00000000e+00,0.00000000e+00,1.52892610e-04,5.28794742e-06,6.28174416e-06,9.11853316e-07,1.10350696e+00,8.04288751e-03,4.37796097e+03,4.58487429e+01,9.47619879e-04,1.08907032e-05,0.00000000e+00,0.00000000e+00,6.13479999e+00,2.85736428e-02
7.82500000e+01,7.95419305e-04,9.23384439e-06,0.00000000e+00,0.00000000e+00,1.55940389e-04,7.24729207e-06,6.28174416e-06,9.11853316e-07,1.10326844e+00,8.30102331e-03,4.38103102e+03,4.64450449e+01,9.50877492e-04,1.27737050e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,7.89716744e-04,9.10371003e-06,0.00000000e+00,0.00000000e+00,1.56033693e-04,8.01161864e-06,6.28665438e-06,9.13666420e-07,1.09337445e+00,8.31111486e-03,4.35108572e+03,4.67566095e+01,9.45285832e-04,1.36084811e-05,0.00000000e+00,0.00000000e+00,6.12159999e+00,2.87300739e-02
7.84500000e+01,7.85321084e-04,8.39491639e-06,0.00000000e+00,0.00000000e+00,1.58024992e-04,7.28588397e-06,6.28599576e-06,9.13687994e-07,1.09147448e+00,7.97188230e-03,4.33030392e+03,4.28689286e+01,9.42896938e-04,1.16116417e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,7.88490571e-04,8.62214256e-06,0.00000000e+00,0.00000000e+00,1.64373365e-04,8.11385481e-06,6.10807440e-06,9.03935418e-07,1.09187078e+00,7.81421992e-03,4.34224493e+03,4.29085808e+01,9.52424461e-04,1.16219165e-05,0.00000000e+00,0.00000000e+00,6.10815999e+00,2.88043699e-02
7.86500000e+01,7.86431698e-04,8.72843456e-06,0.00000000e+00,0.00000000e+00,1.50704751e-04,4.26029081e-06,6.01023701e-06,8.90735935e-07,1.08708478e+00,8.05264130e-03,4.32972737e+03,4.41578769e+01,9.36699184e-04,1.05567289e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,7.86867332e-04,8.05686019e-06,0.00000000e+00,0.00000000e+00,1.51172589e-04,5.16023980e-06,6.01968777e-06,8.93088816e-07,1.08768108e+00,7.77594360e-03,4.33029651e+03,4.10841178e+01,9.37605191e-04,1.04345407e-05,0.00000000e+00,0.00000000e+00,6.10231999e+00,2.98339957e-02
7.88500000e+01,7.82866865e-04,8.25941228e-06,0.00000000e+00,0.00000000e+00,1.44285870e-04,4.57841535e-06,5.62739246e-06,8.56211292e-07,1.08631842e+00,7.68731832e-03,4.31045068e+03,4.20069309e+01,9.26736017e-04,1.04910114e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,7.84031245e-04,7.71911329e-06,0.00000000e+00,0.00000000e+00,1.47108698e-04,5.02650536e-06,5.61013125e-06,8.55933966e-07,1.08478161e+00,7.79838896e-03,4.31543671e+03,4.02006483e+01,9.30726784e-04,1.01483189e-05,0.00000000e+00,0.00000000e+00,6.08881999e+00,2.99567401e-02
7.90500000e+01,7.87096722e-04,8.22574014e-06,0.00000000e+00,0.00000000e+00,1.48766066e-04,5.22580304e-06,5.83063710e-06,9.22018922e-07,1.08148178e+00,8.05230256e-03,4.32224832e+03,4.19092193e+01,9.35447492e-04,1.06732775e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,7.89055281e-04,8.78537158e-06,0.00000000e+00,0.00000000e+00,1.47384222e-04,4.72662326e-06,5.84880186e-06,9.27244428e-07,1.08060880e+00,8.13166270e-03,4.33099593e+03,4.43913764e+01,9.36025363e-04,1.03614869e-05,0.00000000e+00,0.00000000e+00,6.07621999e+00,3.00836830e-02
7.92500000e+01,7.81160322e-04,8.31208456e-06,0.00000000e+00,0.00000000e+00,1.50321379e-04,5.92242043e-06,5.85353130e-06,9.28623715e-07,1.07407031e+00,7.97402680e-03,4.29028877e+03,4.21054437e+01,9.31011683e-04,1.08902096e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,7.80362053e-04,8.31897994e-06,0.00000000e+00,0.00000000e+00,1.48068137e-04,7.05336802e-06,5.85459664e-06,9.28596510e-07,1.07401577e+00,7.33638702e-03,4.28899474e+03,4.22427711e+01,9.27926124e-04,1.12687747e-05,0.00000000e+00,0.00000000e+00,6.06717999e+00,2.98328498e-02
7.94500000e+01,7.79521718e-04,8.00060670e-06,0.00000000e+00,0.00000000e+00,1.46114977e-04,5.46188629e-06,5.84899825e-06,9.27134264e-07,1.07106651e+00,7.42048719e-03,4.27944705e+03,4.06222208e+01,9.25153241e-04,9.41925078e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,7.80312578e-04,8.33543154e-06,0.00000000e+00,0.00000000e+00,1.49180917e-04,4.41318730e-06,5.84704685e-06,9.26655938e-07,1.07118650e+00,7.19034355e-03,4.27807293e+03,4.16310450e+01,9.29045209e-04,9.01080471e-06,0.00000000e+00,0.00000000e+00,6.05983999e+00,3.01782913e-02
7.96500000e+01,7.80554221e-04,9.02187003e-06,0.00000000e+00,0.00000000e+00,1.47408612e-04,4.71198501e-06,5.84897122e-06,9.26956590e-07,1.06871704e+00,7.96374554e-03,4.27991041e+03,4.52002566e+01,9.27519629e-04,1.04792239e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,7.81400927e-04,9.08282362e-06,0.00000000e+00,0.00000000e+00,1.45532005e-04,4.45942332e-06,5.62816847e-06,9.10646739e-07,1.06741520e+00,8.18950298e-03,4.28362662e+03,4.54400262e+01,9.26497803e-04,1.07999340e-05,0.00000000e+00,0.00000000e+00,6.05143999e+00,3.00812662e-02
7.98500000e+01,7.79664995e-04,9.05265218e-06,0.00000000e+00,0.00000000e+00,1.63017159e-04,1.12731270e-05,5.44626879e-06,9.04883514e-07,1.06657291e+00,8.42746847e-03,4.27581227e+03,4.58316664e+01,9.42253389e-04,1.53317934e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,7.79770216e-04,9.15808693e-06,0.00000000e+00,0.00000000e+00,1.69192511e-04,1.07902632e-05,5.44626879e-06,9.04883514e-07,1.06540298e+00,8.21792421e-03,4.27461546e+03,4.61098713e+01,9.48532379e-04,1.40828985e-05,0.00000000e+00,0.00000000e+00,6.03989999e+00,2.97652207e-02
8.00500000e+01,7.78250052e-04,9.48634297e-06,0.00000000e+00,0.00000000e+00,1.63367362e-04,6.68590329e-06,5.44626879e-06,9.04883514e-07,1.06141801e+00,8.03570502e-03,4.26312825e+03,4.73484003e+01,9.41185252e-04,1.12347414e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.01500000e+01,7.71943262e-04,8.97654930e-06,0.00000000e+00,0.00000000e+00,1.59515257e-04,6.74746421e-06,5.43371960e-06,9.04829861e-07,1.05604775e+00,8.22497574e-03,4.22901385e+03,4.43339767e+01,9.31030601e-04,1.10206094e-05,0.00000000e+00,0.00000000e+00,6.02843999e+00,3.01070764e-02
8.02500000e+01,7.73370275e-04,8.50169876e-06,0.00000000e+00,0.00000000e+00,1.57876415e-04,7.48725835e-06,5.06221998e-06,8.33727252e-07,1.05514338e+00,8.08340874e-03,4.23232995e+03,4.16042781e+01,9.30836752e-04,1.16635787e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.03500000e+01,7.72409321e-04,8.11512537e-06,0.00000000e+00,0.00000000e+00,1.60550185e-04,7.37379667e-06,4.98059859e-06,8.25830726e-07,1.04922972e+00,8.02888544e-03,4.22209241e+03,4.02949341e+01,9.32536531e-04,1.18096746e-05,0.00000000e+00,0.00000000e+00,6.01891999e+00,3.00222345e-02
8.04500000e+01,7.77128612e-04,8.18118794e-06,0.00000000e+00,0.00000000e+00,1.60289863e-04,5.50954148e-06,4.97885315e-06,8.26043611e-07,1.05239543e+00,7.38239827e-03,4.24699881e+03,4.07704971e+01,9.36977816e-04,1.07135470e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.05500000e+01,7.71407445e-04,8.34719661e-06,0.00000000e+00,0.00000000e+00,1.52392793e-04,5.08922095e-06,4.97885315e-06,8.26043611e-07,1.04306632e+00,7.86141608e-03,4.21338058e+03,4.24795365e+01,9.23314724e-04,1.12779188e-05,0.00000000e+00,0.00000000e+00,6.00153999e+00,2.98783958e-02
8.06500000e+01,7.67691135e-04,8.86302182e-06,0.00000000e+00,0.00000000e+00,1.45059424e-04,5.08335624e-06,5.02250768e-06,8.54933629e-07,1.04046535e+00,8.22398438e-03,4.19210583e+03,4.53361595e+01,9.12339389e-04,1.10082594e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,7.68818297e-04,8.69222630e-06,0.00000000e+00,0.00000000e+00,1.43864969e-04,4.82408037e-06,5.90539908e-06,1.54995604e-06,1.04068583e+00,7.69407041e-03,4.19793770e+03,4.40854384e+01,9.12266843e-04,9.96684511e-06,0.00000000e+00,0.00000000e+00,5.98915999e+00,2.99982089e-02
8.08500000e+01,7.67383478e-04,8.87595550e-06,0.00000000e+00,0.00000000e+00,1.52283399e-04,7.11542789e-06,6.23530418e-06,1.85977675e-06,1.03825172e+00,8.56955881e-03,4.19061208e+03,4.54489379e+01,9.19248068e-04,1.16559875e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.09500000e+01,7.66771873e-04,9.03665577e-06,0.00000000e+00,0.00000000e+00,1.48633636e-04,6.50732740e-06,6.17728822e-06,1.86054939e-06,1.03666452e+00,8.19454872e-03,4.18747184e+03,4.54102456e+01,9.14978996e-04,1.18076139e-05,0.00000000e+00,0.00000000e+00,5.97669999e+00,3.04253151e-02
8.10500000e+01,7.61753888e-04,8.69483379e-06,0.00000000e+00,0.00000000e+00,1.45520719e-04,5.10899237e-06,6.10675592e-06,1.86392205e-06,1.03080512e+00,8.08131686e-03,4.15530475e+03,4.40130920e+01,9.06863856e-04,1.07671367e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.11500000e+01,7.57914205e-04,7.50305293e-06,0.00000000e+00,0.00000000e+00,1.46287337e-04,5.09222490e-06,4.85960806e-06,8.80126541e-07,1.02607523e+00,7.53460952e-03,4.13305247e+03,3.79958799e+01,9.03839352e-04,9.85685384e-06,0.00000000e+00,0.00000000e+00,5.97094000e+00,3.07596795e-02
8.12500000e+01,7.56016351e-04,8.03420502e-06,0.00000000e+00,0.00000000e+00,1.42397698e-04,4.40237243e-06,4.08444932e-06,7.46527699e-07,1.02202068e+00,7.65171325e-03,4.12152737e+03,4.08225431e+01,8.98112167e-04,9.72846818e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.13500000e+01,7.56823520e-04,8.26939895e-06,0.00000000e+00,0.00000000e+00,1.43437596e-04,4.29357187e-06,4.06275810e-06,7.48375169e-07,1.02334523e+00,7.78931582e-03,4.12539857e+03,4.14198861e+01,8.99959451e-04,9.22663714e-06,0.00000000e+00,0.00000000e+00,5.96052000e+00,3.06817933e-02
8.14500000e+01,7.57329274e-04,8.40904517e-06,0.00000000e+00,0.00000000e+00,1.39276037e-04,4.30878503e-06,4.05229687e-06,7.45880864e-07,1.02211281e+00,7.70503487e-03,4.12526467e+03,4.19720647e+01,8.96305000e-04,9.62472596e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.15500000e+01,7.53518038e-04,7.77674033e-06,0.00000000e+00,0.00000000e+00,1.44689804e-04,6.51864252e-06,3.95711063e-06,7.41858966e-07,1.02137304e+00,7.93382010e-03,4.10639174e+03,3.98576627e+01,8.97910128e-04,1.03511054e-05,0.00000000e+00,0.00000000e+00,5.94718000e+00,3.08079725e-02
8.16500000e+01,7.52267570e-04,7.85965528e-06,0.00000000e+00,0.00000000e+00,1.45016343e-04,5.26729630e-06,3.89538600e-06,7.45894580e-07,1.01617191e+00,7.56362893e-03,4.09589418e+03,4.00277620e+01,8.96988893e-04,1.02318232e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.17500000e+01,7.53232659e-04,8.15915793e-06,0.00000000e+00,0.00000000e+00,1.46508941e-04,5.68250795e-06,3.89452060e-06,7.45678960e-07,1.01542859e+00,7.50565619e-03,4.09777624e+03,4.14338188e+01,8.99448357e-04,1.13105118e-05,0.00000000e+00,0.00000000e+00,5.93511999e+00,3.05456318e-02
8.18500000e+01,7.50763413e-04,8.17776684e-06,0.00000000e+00,0.00000000e+00,1.48045013e-04,5.48925544e-06,3.89309938e-06,7.45326897e-07,1.01346252e+00,7.72549975e-03,4.08747865e+03,4.15694598e+01,8.98516188e-04,1.10484083e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.19500000e+01,7.48886595e-04,8.68994482e-06,0.00000000e+00,0.00000000e+00,1.50011491e-04,6.28797765e-06,3.89309938e-06,7.45326897e-07,1.01036252e+00,7.69827026e-03,4.07644154e+03,4.46372787e+01,8.98607411e-04,1.22453087e-05,0.00000000e+00,0.00000000e+00,5.92317999e+00,3.08742371e-02
8.20500000e+01,7.50017780e-04,9.15810759e-06,0.00000000e+00,0.00000000e+00,1.53692383e-04,6.83736221e-06,3.89309938e-06,7.45326897e-07,1.00624786e+00,7.92574495e-03,4.08017340e+03,4.67471910e+01,9.03419249e-04,1.28426604e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.21500000e+01,7.48169540e-04,9.31888111e-06,0.00000000e+00,0.00000000e+00,1.50504179e-04,6.60441736e-06,3.89350848e-06,7.45433547e-07,1.00620709e+00,8.18428233e-03,4.07236578e+03,4.76030339e+01,8.98383401e-04,1.33503425e-05,0.00000000e+00,0.00000000e+00,5.91413999e+00,3.05801590e-02
8.22500000e+01,7.43553564e-04,8.83057554e-06,0.00000000e+00,0.00000000e+00,1.50757734e-04,6.13218236e-06,3.76812686e-06,7.07388124e-07,1.00060364e+00,7.62847869e-03,4.04408798e+03,4.45435997e+01,8.94025086e-04,1.24635534e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.23500000e+01,7.41542616e-04,7.90685860e-06,0.00000000e+00,0.00000000e+00,1.48961597e-04,6.21245970e-06,3.71168188e-06,6.97240056e-07,9.98834872e-01,7.33672048e-03,4.02965257e+03,4.06833172e+01,8.90218283e-04,1.16074439e-05,0.00000000e+00,0.00000000e+00,5.90321999e+00,3.01437412e-02
8.24500000e+01,7.43000753e-04,7.87326340e-06,0.00000000e+00,0.00000000e+00,1.45392004e-04,5.58161612e-06,3.45082614e-06,6.76407355e-07,1.00203526e+00,7.38249967e-03,4.03623604e+03,4.00905365e+01,8.88111795e-04,1.08651485e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.25500000e+01,7.44953536e-04,7.88640639e-06,0.00000000e+00,0.00000000e+00,1.46701512e-04,5.85165482e-06,3.43573168e-06,6.76517387e-07,1.00061708e+00,7.25198096e-03,4.04588441e+03,3.99666848e+01,8.91374686e-04,1.07595884e-05,0.00000000e+00,0.00000000e+00,5.89267999e+00,3.04005563e-02
8.26500000e+01,7.44046811e-04,8.26480613e-06,0.00000000e+00,0.00000000e+00,1.40468132e-04,5.20899777e-06,3.44563760e-06,6.77024331e-07,9.93024580e-01,7.49718890e-03,4.03692848e+03,4.20896380e+01,8.84233635e-04,9.84313514e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.27500000e+01,7.42946090e-04,8.34982239e-06,0.00000000e+00,0.00000000e+00,1.55144753e-04,7.82897776e-06,7.05663954e-06,3.70781000e-06,9.89730433e-01,7.54425290e-03,4.03100743e+03,4.26326801e+01,8.97569728e-04,1.23080362e-05,0.00000000e+00,0.00000000e+00,5.87977999e+00,3.08603739e-02
8.28500000e+01,7.43631998e-04,8.29119440e-06,0.00000000e+00,0.00000000e+00,1.50714859e-04,6.88722066e-06,7.78779551e-06,4.51808828e-06,9.88752574e-01,7.84759489e-03,4.03375680e+03,4.23789721e+01,8.93774790e-04,1.14564705e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.29500000e+01,7.45546371e-04,9.29459579e-06,0.00000000e+00,0.00000000e+00,1.48432301e-04,5.63139736e-06,3.26744232e-06,6.51838319e-07,9.88831380e-01,7.93946973e-03,4.04072018e+03,4.58642999e+01,8.93708439e-04,1.24531757e-05,0.00000000e+00,0.00000000e+00,5.86659999e+00,3.12164136e-02
8.30500000e+01,7.42471708e-04,8.35875504e-06,0.00000000e+00,0.00000000e+00,1.53272119e-04,5.80435118e-06,3.17921581e-06,6.51300919e-07,9.87110102e-01,7.54564523e-03,4.02078788e+03,4.18404048e+01,8.95480642e-04,1.19432245e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.31500000e+01,7.43473279e-04,8.96273230e-06,0.00000000e+00,0.00000000e+00,1.55062139e-04,6.97936647e-06,3.06073537e-06,6.51887101e-07,9.86294529e-01,7.25280490e-03,4.02601335e+03,4.44881946e+01,8.98272118e-04,1.29823143e-05,0.00000000e+00,0.00000000e+00,5.85432000e+00,3.19913308e-02
8.32500000e+01,7.42621367e-04,8.28320559e-06,0.00000000e+00,0.00000000e+00,1.48844222e-04,5.83300929e-06,3.06073537e-06,6.51887101e-07,9.84763191e-01,7.82029544e-03,4.02166486e+03,4.14282588e+01,8.91192330e-04,1.08669294e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.33500000e+01,7.42313534e-04,7.73441913e-06,0.00000000e+00,0.00000000e+00,1.45280180e-04,5.91761183e-06,3.06073537e-06,6.51887101e-07,9.81692221e-01,7.25898406e-03,4.02025600e+03,3.79455357e+01,8.87293796e-04,1.01241907e-05,0.00000000e+00,0.00000000e+00,5.84505999e+00,3.17195285e-02
8.34500000e+01,7.35659051e-04,7.55092784e-06,0.00000000e+00,0.00000000e+00,1.41588105e-04,4.63349874e-06,3.06073537e-06,6.51887101e-07,9.75536780e-01,7.00384597e-03,3.98464307e+03,3.73411415e+01,8.76944449e-04,9.11042147e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.35500000e+01,7.37681775e-04,7.97972121e-06,0.00000000e+00,0.00000000e+00,1.41448961e-04,4.68033130e-06,3.06073537e-06,6.51887101e-07,9.74757668e-01,6.83809176e-03,3.99176506e+03,3.94214398e+01,8.78840868e-04,9.48620959e-06,0.00000000e+00,0.00000000e+00,5.83115999e+00,3.12623050e-02
8.36500000e+01,7.39767428e-04,8.01157764e-06,0.00000000e+00,0.00000000e+00,1.39189846e-04,4.70364666e-06,3.06073390e-06,6.51886945e-07,9.72422976e-01,7.21518524e-03,3.99852647e+03,3.98259127e+01,8.78669065e-04,9.83038027e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.37500000e+01,7.34559604e-04,8.21545558e-06,0.00000000e+00,0.00000000e+00,1.46768132e-04,6.55570504e-06,3.06073325e-06,6.51886876e-07,9.71241664e-01,7.49490619e-03,3.97417169e+03,4.08514528e+01,8.81039736e-04,1.08278097e-05,0.00000000e+00,0.00000000e+00,5.81973999e+00,3.08591904e-02
8.38500000e+01,7.35366464e-04,8.76379480e-06,0.00000000e+00,0.00000000e+00,1.39900790e-04,5.11147403e-06,2.98116786e-06,6.53517553e-07,9.68668114e-01,7.69566353e-03,3.97773999e+03,4.28927781e+01,8.74988103e-04,1.05320849e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.39500000e+01,7.38144785e-04,8.53406650e-06,0.00000000e+00,0.00000000e+00,1.36513623e-04,4.14015345e-06,2.97239889e-06,6.54555723e-07,9.67218252e-01,7.64834033e-03,3.98888000e+03,4.23917306e+01,8.74407911e-04,9.93778147e-06,0.00000000e+00,0.00000000e+00,5.80356000e+00,3.11409981e-02
8.40500000e+01,7.35260733e-04,8.43486298e-06,0.00000000e+00,0.00000000e+00,1.34438859e-04,4.47920369e-06,2.97239889e-06,6.54555723e-07,9.66721462e-01,7.26759337e-03,3.96988950e+03,4.19175717e+01,8.69449134e-04,1.04148304e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.41500000e+01,7.37631478e-04,8.16838392e-06,0.00000000e+00,0.00000000e+00,1.38229861e-04,5.27876816e-06,2.97239889e-06,6.54555723e-07,9.66655598e-01,7.46340591e-03,3.98024175e+03,4.09922480e+01,8.75614302e-04,1.10776674e-05,0.00000000e+00,0.00000000e+00,5.78830000e+00,3.05258572e-02
8.42500000e+01,7.32702227e-04,8.25120431e-06,0.00000000e+00,0.00000000e+00,1.34577721e-04,4.73862869e-06,2.84792548e-06,6.20847585e-07,9.63239954e-01,6.92267102e-03,3.95579114e+03,4.08001053e+01,8.67039207e-04,1.05422191e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.43500000e+01,7.32345233e-04,9.00935806e-06,0.00000000e+00,0.00000000e+00,1.42415964e-04,6.17489281e-06,2.68271941e-06,6.13391014e-07,9.61299469e-01,7.86702635e-03,3.95561655e+03,4.50690286e+01,8.74517570e-04,1.13883793e-05,0.00000000e+00,0.00000000e+00,5.77890000e+00,3.06084322e-02
8.44500000e+01,7.30410767e-04,8.37023056e-06,0.00000000e+00,0.00000000e+00,1.47551404e-04,5.74136123e-06,2.68271941e-06,6.13391014e-07,9.59507513e-01,7.14749512e-03,3.94506661e+03,4.15813042e+01,8.77721513e-04,1.02237559e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.45500000e+01,7.28567848e-04,8.06894485e-06,0.00000000e+00,0.00000000e+00,1.40081940e-04,4.85666381e-06,2.80823627e-06,6.65268300e-07,9.57315555e-01,6.92644339e-03,3.93208161e+03,3.99033886e+01,8.68413846e-04,9.61776173e-06,0.00000000e+00,0.00000000e+00,5.76868000e+00,3.11175578e-02
8.46500000e+01,7.23226178e-04,7.70579745e-06,0.00000000e+00,0.00000000e+00,1.36922221e-04,4.46837273e-06,2.78454888e-06,7.01009112e-07,9.52795663e-01,7.22449611e-03,3.90326230e+03,3.85320258e+01,8.59920799e-04,9.39500836e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.47500000e+01,7.29153740e-04,8.24975667e-06,0.00000000e+00,0.00000000e+00,1.34036294e-04,3.63086705e-06,2.75859681e-06,7.02611101e-07,9.54082276e-01,7.23175760e-03,3.92855244e+03,4.16361244e+01,8.62964079e-04,9.44487140e-06,0.00000000e+00,0.00000000e+00,5.75618000e+00,3.14100685e-02
8.48500000e+01,7.24343997e-04,7.05553429e-06,0.00000000e+00,0.00000000e+00,1.34564077e-04,4.51177880e-06,2.75859681e-06,7.02611101e-07,9.48205649e-01,6.15104049e-03,3.90436406e+03,3.48560840e+01,8.58681930e-04,8.07708321e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.49500000e+01,7.25051258e-04,7.26236632e-06,0.00000000e+00,0.00000000e+00,1.34639666e-04,4.80481398e-06,2.75859681e-06,7.02611101e-07,9.47334227e-01,5.98317646e-03,3.90596048e+03,3.60464506e+01,8.59464381e-04,8.96461852e-06,0.00000000e+00,0.00000000e+00,5.74460000e+00,3.11603490e-02
8.50500000e+01,7.20780017e-04,7.35141592e-06,0.00000000e+00,0.00000000e+00,1.34393790e-04,4.70711810e-06,2.75859681e-06,7.02611101e-07,9.43835193e-01,6.37772027e-03,3.88375443e+03,3.67495934e+01,8.54948373e-04,9.75031607e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
