z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.72500000e+01,4.24860130e-04,1.17242201e-05,4.79478864e-03,1.39917501e-04,5.44237383e-03,1.64648609e-04,3.40905551e-05,6.81177971e-06,1.79926596e+00,5.09097866e-02,8.51910593e+05,2.49743414e+04,1.06678566e-02,3.10466994e-04,1.20593595e-02,3.53876465e-04,0.00000000e+00,0.00000000e+00
6.73500000e+01,4.22516833e-04,1.25375495e-05,4.77629954e-03,1.46789564e-04,5.36860674e-03,1.79103480e-04,3.50058963e-05,6.86918608e-06,1.80236501e+00,5.25322153e-02,8.46907479e+05,2.61518895e+04,1.05732754e-02,3.32288374e-04,1.20108370e-02,3.70926704e-04,7.51159999e+00,1.06566969e-01
6.74500000e+01,4.20348542e-04,1.22938591e-05,4.72607916e-03,1.41700948e-04,5.30624838e-03,1.70226201e-04,3.41924596e-05,6.53323196e-06,1.78922034e+00,5.15446435e-02,8.39483777e+05,2.53032716e+04,1.04584670e-02,3.16716995e-04,1.18829867e-02,3.58819392e-04,0.00000000e+00,0.00000000e+00
6.75500000e+01,4.18859885e-04,1.26844894e-05,4.72463383e-03,1.47059941e-04,5.33863011e-03,1.81340955e-04,3.22916230e-05,6.12102405e-06,1.79247108e+00,5.30103423e-02,8.38308494e+05,2.62869887e+04,1.04883136e-02,3.32702622e-04,1.18811806e-02,3.71147483e-04,7.50719999e+00,1.07311120e-01
6.76500000e+01,4.15107373e-04,1.19720417e-05,4.70897724e-03,1.38823665e-04,5.26800945e-03,1.64016061e-04,3.18314463e-05,6.16887856e-06,1.78970163e+00,5.15909774e-02,8.36522003e+05,2.49352381e+04,1.03980715e-02,3.04202726e-04,1.18440522e-02,3.51465613e-04,0.00000000e+00,0.00000000e+00
6.77500000e+01,4.14839711e-04,1.11074077e-05,4.68874322e-03,1.26134586e-04,5.24184844e-03,1.67036743e-04,3.11486837e-05,6.09188078e-06,1.78571557e+00,4.94702104e-02,8.32952112e+05,2.26300411e+04,1.03512685e-02,2.89598448e-04,1.17893738e-02,3.19314114e-04,7.49419999e+00,1.07100596e-01
6.78500000e+01,4.12067936e-04,1.13399662e-05,4.64137232e-03,1.31614101e-04,5.17297630e-03,1.66082797e-04,3.12842428e-05,6.04881263e-06,1.77143171e+00,5.07253426e-02,8.23708674e+05,2.37858643e+04,1.02321743e-02,2.98950769e-04,1.16750144e-02,3.34222123e-04,0.00000000e+00,0.00000000e+00
6.79500000e+01,4.11516164e-04,1.15258159e-05,4.63427287e-03,1.32775448e-04,5.07346521e-03,1.55492200e-04,3.03372248e-05,5.61524651e-06,1.76720446e+00,5.11818280e-02,8.23085336e+05,2.39194416e+04,1.01252778e-02,2.94751440e-04,1.16561318e-02,3.36833603e-04,7.49639999e+00,1.07281342e-01
6.80500000e+01,4.08700588e-04,1.16187303e-05,4.63282086e-03,1.33249973e-04,5.19552659e-03,1.78618729e-04,2.83965494e-05,5.26733830e-06,1.76942726e+00,5.13661042e-02,8.22455818e+05,2.39528918e+04,1.02427297e-02,3.13662803e-04,1.16464218e-02,3.37194210e-04,0.00000000e+00,0.00000000e+00
6.81500000e+01,4.10255740e-04,1.17260381e-05,4.60216309e-03,1.34813916e-04,5.16084370e-03,1.75009134e-04,3.00577881e-05,5.48715201e-06,1.75871924e+00,5.08449755e-02,8.18697743e+05,2.41595645e+04,1.01789663e-02,3.13300532e-04,1.15693602e-02,3.41291996e-04,7.48399999e+00,1.07168758e-01
6.82500000e+01,4.00690531e-04,1.12940926e-05,4.51509770e-03,1.34141425e-04,5.16302969e-03,2.34151544e-04,3.01465294e-05,5.45164193e-06,1.73808079e+00,5.08528719e-02,8.03128804e+05,2.38955420e+04,1.00844626e-02,3.46047149e-04,1.13547388e-02,3.39507679e-04,0.00000000e+00,0.00000000e+00
6.83500000e+01,3.96500495e-04,1.10793580e-05,4.50720284e-03,1.36089456e-04,4.94397414e-03,1.55433036e-04,3.13456622e-05,5.79098705e-06,1.72946940e+00,5.22685734e-02,8.00725639e+05,2.42517839e+04,9.85381232e-03,2.93198201e-04,1.13400775e-02,3.45357694e-04,7.46619999e+00,1.06962853e-01
6.84500000e+01,4.02282290e-04,1.14540334e-05,4.61171669e-03,1.52965373e-04,5.09699374e-03,1.63113340e-04,3.33262827e-05,6.80712903e-06,1.75202134e+00,5.27980606e-02,8.16978051e+05,2.70523159e+04,1.01172236e-02,3.17210183e-04,1.15940636e-02,3.84537225e-04,0.00000000e+00,0.00000000e+00
6.85500000e+01,4.00328493e-04,1.16937752e-05,4.58776613e-03,1.55025534e-04,5.02664370e-03,1.58818382e-04,3.32685282e-05,6.83736206e-06,1.75049199e+00,5.17012905e-02,8.14303886e+05,2.73475052e+04,1.00210763e-02,3.16889092e-04,1.15394729e-02,3.89001284e-04,7.45739999e+00,1.06216493e-01
6.86500000e+01,4.00444130e-04,1.14351573e-05,4.53607146e-03,1.37514340e-04,5.01525579e-03,1.44730663e-04,3.32928514e-05,6.84960032e-06,1.75505486e+00,5.13148023e-02,8.04601886e+05,2.44122331e+04,9.95792321e-03,2.85700536e-04,1.14101207e-02,3.47920609e-04,0.00000000e+00,0.00000000e+00
6.87500000e+01,4.00265607e-04,1.09884806e-05,4.53416457e-03,1.32321149e-04,4.98510456e-03,1.44011992e-04,3.39979512e-05,6.86443681e-06,1.76488963e+00,5.01525677e-02,8.06075569e+05,2.33858004e+04,9.92561883e-03,2.79751744e-04,1.14046484e-02,3.34234384e-04,7.46419999e+00,1.06213911e-01
6.88500000e+01,3.99394625e-04,1.16613014e-05,4.51467513e-03,1.40130927e-04,5.05896774e-03,1.53762441e-04,3.47289552e-05,6.90536024e-06,1.75418816e+00,5.30705434e-02,8.01006778e+05,2.48820737e+04,9.97897684e-03,2.95563623e-04,1.13554431e-02,3.53881780e-04,0.00000000e+00,0.00000000e+00
6.89500000e+01,3.97619723e-04,1.17686663e-05,4.50982523e-03,1.43180150e-04,5.06586391e-03,1.67209430e-04,3.48373726e-05,6.95548319e-06,1.73848166e+00,5.10456268e-02,7.98835201e+05,2.50762498e+04,9.97930562e-03,3.11620893e-04,1.13456333e-02,3.60728551e-04,7.43859999e+00,1.03577638e-01
6.90500000e+01,3.99111152e-04,1.10924168e-05,4.54080090e-03,1.33456151e-04,5.15418520e-03,1.69297519e-04,3.48733572e-05,6.95677345e-06,1.76235403e+00,5.07209577e-02,8.06027414e+05,2.38004861e+04,1.01004604e-02,3.02929641e-04,1.14290056e-02,3.37300679e-04,0.00000000e+00,0.00000000e+00
6.91500000e+01,3.93549788e-04,1.09425626e-05,4.49886123e-03,1.31490855e-04,4.90213187e-03,1.43116189e-04,3.41725714e-05,6.96221036e-06,1.74065656e+00,5.03354416e-02,7.97685575e+05,2.34691292e+04,9.80092627e-03,2.79998232e-04,1.13236188e-02,3.33398158e-04,7.42359999e+00,1.03407558e-01
6.92500000e+01,3.92036999e-04,1.16467410e-05,4.49854274e-03,1.50256260e-04,4.92965520e-03,1.82541282e-04,3.47533046e-05,7.11639461e-06,1.72509883e+00,5.13067298e-02,7.98456695e+05,2.68066167e+04,9.82607265e-03,3.34673843e-04,1.13165263e-02,3.77144441e-04,0.00000000e+00,0.00000000e+00
6.93500000e+01,3.89204308e-04,1.11227643e-05,4.39732005e-03,1.27779521e-04,5.09760174e-03,2.65114159e-04,3.48718293e-05,7.14220766e-06,1.71113924e+00,5.07737718e-02,7.82003596e+05,2.28896995e+04,9.88980349e-03,3.70973044e-04,1.10657739e-02,3.23569162e-04,7.41859999e+00,1.02710215e-01
6.94500000e+01,3.89020893e-04,1.11490418e-05,4.39143660e-03,1.30347643e-04,4.89126868e-03,1.83977594e-04,3.48194200e-05,7.13253722e-06,1.71332214e+00,4.97659624e-02,7.80000331e+05,2.31513948e+04,9.67741615e-03,3.09443390e-04,1.10501077e-02,3.30260933e-04,0.00000000e+00,0.00000000e+00
6.95500000e+01,3.89438326e-04,1.17547082e-05,4.40846387e-03,1.36989726e-04,4.85740093e-03,1.59909589e-04,3.39533085e-05,6.64570704e-06,1.72200755e+00,5.17886427e-02,7.82805890e+05,2.41949447e+04,9.66109922e-03,2.99864642e-04,1.10926956e-02,3.46275315e-04,7.40659999e+00,9.97133060e-02
6.96500000e+01,3.86404428e-04,1.11384169e-05,4.39846953e-03,1.31315591e-04,4.84674827e-03,1.53131411e-04,3.25052291e-05,6.27380452e-06,1.72806777e+00,5.06451173e-02,7.82150446e+05,2.32614290e+04,9.63739014e-03,2.87140505e-04,1.10697737e-02,3.32798623e-04,0.00000000e+00,0.00000000e+00
6.97500000e+01,3.86713416e-04,1.13463670e-05,4.41359323e-03,1.34370406e-04,4.84111591e-03,1.61658637e-04,3.13022663e-05,5.77815227e-06,1.72001408e+00,5.03450836e-02,7.82801214e+05,2.37448952e+04,9.64740424e-03,3.00354995e-04,1.11081197e-02,3.39056684e-04,7.41319999e+00,1.00872697e-01
6.98500000e+01,3.80248470e-04,1.11424159e-05,4.33334777e-03,1.30130855e-04,4.76369356e-03,1.56968099e-04,3.10822047e-05,5.68772775e-06,1.69694188e+00,5.05671143e-02,7.69263415e+05,2.31788016e+04,9.48323670e-03,2.91156843e-04,1.09064805e-02,3.29101041e-04,0.00000000e+00,0.00000000e+00
6.99500000e+01,3.80778773e-04,1.07423103e-05,4.33309860e-03,1.27746976e-04,4.74574558e-03,1.59705321e-04,3.31218934e-05,5.79590720e-06,1.69941774e+00,4.90040482e-02,7.68081606e+05,2.27203602e+04,9.46528701e-03,2.80908249e-04,1.09084295e-02,3.23621313e-04,7.40139999e+00,1.01657692e-01
7.00500000e+01,3.78748966e-04,1.09707481e-05,4.34926335e-03,1.29711485e-04,4.64645919e-03,1.44363112e-04,3.28432237e-05,5.71091705e-06,1.69883104e+00,4.89212525e-02,7.69548583e+05,2.29518629e+04,9.38024790e-03,2.79375961e-04,1.09560005e-02,3.28845012e-04,0.00000000e+00,0.00000000e+00
7.01500000e+01,3.78314280e-04,1.12956369e-05,4.29923281e-03,1.33060757e-04,4.58632987e-03,1.46260306e-04,3.47629559e-05,5.68742025e-06,1.69331085e+00,4.91000082e-02,7.62605861e+05,2.35846794e+04,9.26953317e-03,2.86549842e-04,1.08326581e-02,3.36503758e-04,7.39359999e+00,1.01182703e-01
7.02500000e+01,3.79329749e-04,1.08868835e-05,4.31293432e-03,1.27406793e-04,4.55514370e-03,1.39628491e-04,3.64221166e-05,6.41111446e-06,1.70295998e+00,4.87454373e-02,7.64390494e+05,2.24134435e+04,9.25310567e-03,2.74341942e-04,1.08716171e-02,3.22662004e-04,0.00000000e+00,0.00000000e+00
7.03500000e+01,3.76599022e-04,1.15686253e-05,4.29898654e-03,1.32431717e-04,4.63046533e-03,1.69942772e-04,3.54589194e-05,6.49000175e-06,1.69496065e+00,4.93944885e-02,7.62307311e+05,2.34317366e+04,9.31187606e-03,3.03786603e-04,1.08402776e-02,3.35043137e-04,7.38559999e+00,9.95832779e-02
7.04500000e+01,3.71945354e-04,1.11021058e-05,4.26614445e-03,1.33874849e-04,4.51653223e-03,1.42260354e-04,3.54936699e-05,6.46562267e-06,1.69003709e+00,5.08820365e-02,7.56891447e+05,2.37596218e+04,9.16060403e-03,2.82357276e-04,1.07578079e-02,3.39121086e-04,0.00000000e+00,0.00000000e+00
7.05500000e+01,3.71062082e-04,1.10193595e-05,4.25823281e-03,1.31069791e-04,4.55612212e-03,1.43361288e-04,3.58289503e-05,6.53303510e-06,1.68856577e+00,5.15482484e-02,7.55263999e+05,2.31432764e+04,9.19172456e-03,2.77734305e-04,1.07402422e-02,3.31712865e-04,7.37619999e+00,1.00298285e-01
7.06500000e+01,3.67438939e-04,1.10377514e-05,4.18583221e-03,1.28464802e-04,4.54538705e-03,1.54149114e-04,3.73322472e-05,6.52561121e-06,1.67246671e+00,5.18721344e-02,7.43062567e+05,2.26935768e+04,9.10455211e-03,2.80399971e-04,1.05643498e-02,3.26119030e-04,0.00000000e+00,0.00000000e+00
7.07500000e+01,3.66160548e-04,1.15014548e-05,4.20996559e-03,1.35347766e-04,4.50832981e-03,1.62383441e-04,3.68862238e-05,6.59580418e-06,1.68272216e+00,5.28763659e-02,7.46489531e+05,2.38228743e+04,9.09090072e-03,2.94914887e-04,1.06205383e-02,3.42880099e-04,7.36559999e+00,1.00717085e-01
7.08500000e+01,3.65062686e-04,1.05912239e-05,4.21157543e-03,1.26492693e-04,4.62141852e-03,1.63930259e-04,3.65958653e-05,6.59910066e-06,1.68354094e+00,5.00088035e-02,7.47621774e+05,2.22617349e+04,9.20448203e-03,2.84278943e-04,1.06214246e-02,3.20489608e-04,0.00000000e+00,0.00000000e+00
7.09500000e+01,3.67493960e-04,1.18417957e-05,4.24259930e-03,1.38823458e-04,4.60722249e-03,1.60574218e-04,3.71158978e-05,6.69761566e-06,1.68315063e+00,5.05618340e-02,7.52807195e+05,2.43978340e+04,9.22381535e-03,2.97373215e-04,1.06947936e-02,3.50543451e-04,7.35659999e+00,1.00957299e-01
7.10500000e+01,3.60073150e-04,1.10070233e-05,4.18056257e-03,1.32655836e-04,4.55269436e-03,1.50905276e-04,3.76517211e-05,6.67564244e-06,1.66802472e+00,4.90747097e-02,7.42697692e+05,2.35122623e+04,9.09976161e-03,2.86999948e-04,1.05408530e-02,3.33627088e-04,0.00000000e+00,0.00000000e+00
7.11500000e+01,3.54387298e-04,1.05038438e-05,4.08819126e-03,1.27142693e-04,4.43060270e-03,1.39887948e-04,3.82584926e-05,6.95883345e-06,1.65056577e+00,4.87039070e-02,7.26181831e+05,2.24700219e+04,8.87931071e-03,2.70527978e-04,1.03092409e-02,3.20347334e-04,7.34799999e+00,1.03346849e-01
7.12500000e+01,3.54828870e-04,1.07676226e-05,4.08408027e-03,1.27848950e-04,4.42065063e-03,1.35580440e-04,4.07718758e-05,8.55050261e-06,1.65560948e+00,4.84977415e-02,7.24341684e+05,2.24186927e+04,8.86582820e-03,2.66054472e-04,1.03006102e-02,3.22756122e-04,0.00000000e+00,0.00000000e+00
7.13500000e+01,3.51128876e-04,1.12663684e-05,4.05133842e-03,1.33957531e-04,4.32174409e-03,1.39207463e-04,4.28000068e-05,9.54928205e-06,1.64335223e+00,5.14845434e-02,7.19148840e+05,2.35504708e+04,8.73056338e-03,2.77567204e-04,1.02217427e-02,3.38722849e-04,7.33959999e+00,1.01086327e-01
7.14500000e+01,3.50514568e-04,1.05573967e-05,4.04344561e-03,1.23506477e-04,4.26566587e-03,1.30343955e-04,3.40853952e-05,5.52022371e-06,1.63789889e+00,4.84902167e-02,7.16819886e+05,2.17892079e+04,8.66547359e-03,2.60044633e-04,1.01971260e-02,3.12269782e-04,0.00000000e+00,0.00000000e+00
7.15500000e+01,3.54074620e-04,1.07415229e-05,4.08045415e-03,1.24632975e-04,4.34428513e-03,1.40431517e-04,3.33116958e-05,5.49750567e-06,1.64742960e+00,4.76180194e-02,7.23120881e+05,2.22515941e+04,8.78503315e-03,2.70094159e-04,1.02885533e-02,3.16064372e-04,7.33839999e+00,1.02524207e-01
7.16500000e+01,3.53859786e-04,1.05500030e-05,4.08520814e-03,1.21962054e-04,4.36050375e-03,1.49339794e-04,3.32436964e-05,5.55660982e-06,1.64989265e+00,4.81820489e-02,7.24733338e+05,2.16114892e+04,8.80580376e-03,2.66511022e-04,1.03004355e-02,3.08577763e-04,0.00000000e+00,0.00000000e+00
7.17500000e+01,3.50064194e-04,9.95784374e-06,4.05305738e-03,1.18234042e-04,4.25479217e-03,1.22495411e-04,3.37721397e-05,5.95386929e-06,1.64141446e+00,4.63166244e-02,7.18299586e+05,2.10186926e+04,8.66420110e-03,2.45209759e-04,1.02240430e-02,3.00221504e-04,7.33399999e+00,1.00831643e-01
7.18500000e+01,3.51548229e-04,1.03217578e-05,4.04150905e-03,1.18882165e-04,4.30013732e-03,1.31323513e-04,3.34640870e-05,5.97837805e-06,1.64223075e+00,4.79487150e-02,7.17960259e+05,2.10779623e+04,8.69948433e-03,2.52900410e-04,1.01976039e-02,3.01421409e-04,0.00000000e+00,0.00000000e+00
7.19500000e+01,3.47516611e-04,1.00890383e-05,3.99706708e-03,1.17109199e-04,4.30467338e-03,1.70915325e-04,3.29871261e-05,5.97229882e-06,1.62849173e+00,4.72356035e-02,7.10358359e+05,2.07192900e+04,8.65546716e-03,2.81217082e-04,1.00860533e-02,2.96987690e-04,7.32379999e+00,1.01751153e-01
7.20500000e+01,3.49836902e-04,1.07290811e-05,4.04929128e-03,1.25431394e-04,4.26644546e-03,1.41592954e-04,3.73770791e-05,7.18517341e-06,1.64949875e+00,4.87181563e-02,7.20494853e+05,2.23070066e+04,8.67228008e-03,2.71019950e-04,1.02273619e-02,3.19230234e-04,0.00000000e+00,0.00000000e+00
7.21500000e+01,3.52184994e-04,1.08696921e-05,4.05245052e-03,1.23810337e-04,4.34816570e-03,1.51557156e-04,4.23255906e-05,7.93706826e-06,1.65712184e+00,4.96873203e-02,7.21176674e+05,2.20275710e+04,8.75981048e-03,2.74941595e-04,1.02373965e-02,3.15318001e-04,7.30339999e+00,1.04177873e-01
7.22500000e+01,3.50205260e-04,1.09336925e-05,4.01578736e-03,1.24261900e-04,4.27931649e-03,1.35371245e-04,4.13216804e-05,7.41877989e-06,1.63676275e+00,4.85179395e-02,7.13628562e+05,2.21528189e+04,8.65207794e-03,2.62830963e-04,1.01404624e-02,3.16353091e-04,0.00000000e+00,0.00000000e+00
7.23500000e+01,3.47104286e-04,1.06436064e-05,3.96528535e-03,1.19858996e-04,4.16983710e-03,1.38907945e-04,4.00927990e-05,7.13099373e-06,1.62823805e+00,4.71378504e-02,7.05269905e+05,2.13580000e+04,8.48897059e-03,2.63093241e-04,1.00133665e-02,3.05455132e-04,7.29999999e+00,1.04985130e-01
7.24500000e+01,3.50542278e-04,1.11334728e-05,4.01997323e-03,1.25805630e-04,4.24229086e-03,1.67500549e-04,4.05658442e-05,7.30780847e-06,1.63142282e+00,4.68703012e-02,7.13563759e+05,2.23224971e+04,8.61943230e-03,2.94962285e-04,1.01464331e-02,3.19247007e-04,0.00000000e+00,0.00000000e+00
7.25500000e+01,3.50003424e-04,1.05151170e-05,3.99482077e-03,1.23722516e-04,4.24819877e-03,1.63514490e-04,3.74562645e-05,6.59667967e-06,1.63238204e+00,4.70027993e-02,7.08992845e+05,2.18570831e+04,8.59954500e-03,2.84559693e-04,1.00863659e-02,3.14105846e-04,7.29459999e+00,1.01910408e-01
7.26500000e+01,3.47263808e-04,1.03083436e-05,3.96094266e-03,1.18905386e-04,4.24089784e-03,1.55424720e-04,3.93952442e-05,7.53864260e-06,1.62022279e+00,4.61939188e-02,7.02743366e+05,2.09435175e+04,8.55555484e-03,2.72218809e-04,1.00024281e-02,3.02705156e-04,0.00000000e+00,0.00000000e+00
7.27500000e+01,3.43315750e-04,1.02011618e-05,3.93903124e-03,1.18250454e-04,4.18929999e-03,1.45240193e-04,3.92156861e-05,7.58204094e-06,1.60308280e+00,4.59262426e-02,6.98930085e+05,2.07551984e+04,8.47834932e-03,2.62388267e-04,9.95161497e-03,3.02258676e-04,7.27099999e+00,1.02478768e-01
7.28500000e+01,3.42972991e-04,9.75285771e-06,3.94755966e-03,1.17236207e-04,4.24609204e-03,1.75800708e-04,3.37992851e-05,5.77730502e-06,1.60200755e+00,4.73471507e-02,7.00670258e+05,2.06671832e+04,8.54300916e-03,2.91476678e-04,9.96116481e-03,2.96743807e-04,0.00000000e+00,0.00000000e+00
7.29500000e+01,3.43843358e-04,9.58290021e-06,3.97928559e-03,1.16593946e-04,4.16757128e-03,1.45320677e-04,3.33287398e-05,5.74965565e-06,1.59918792e+00,4.62097735e-02,7.05364406e+05,2.05136370e+04,8.49714101e-03,2.60767930e-04,1.00460205e-02,2.96603912e-04,7.25279999e+00,1.01027795e-01
7.30500000e+01,3.45983494e-04,9.77729454e-06,3.97820654e-03,1.18480237e-04,4.15594766e-03,1.36960161e-04,3.20769373e-05,5.70678118e-06,1.60940906e+00,4.70960286e-02,7.05257179e+05,2.07765658e+04,8.48640134e-03,2.60801647e-04,1.00379748e-02,2.99497811e-04,0.00000000e+00,0.00000000e+00
7.31500000e+01,3.45252264e-04,1.00716952e-05,3.96349274e-03,1.19875886e-04,4.11583981e-03,1.40664117e-04,3.20842716e-05,5.68194417e-06,1.60167588e+00,4.64621107e-02,7.03512786e+05,2.11699817e+04,8.43090103e-03,2.66848232e-04,1.00012163e-02,3.02755855e-04,7.23779999e+00,1.02241127e-01
7.32500000e+01,3.45269259e-04,9.86250571e-06,3.95608234e-03,1.16745822e-04,4.13817606e-03,1.47211909e-04,3.23509020e-05,5.67714083e-06,1.60513720e+00,4.58842710e-02,7.01867823e+05,2.07208301e+04,8.44585067e-03,2.67096687e-04,9.98331367e-03,2.95856260e-04,0.00000000e+00,0.00000000e+00
7.33500000e+01,3.46443369e-04,1.02191782e-05,3.95196580e-03,1.19098174e-04,4.25241417e-03,2.23802341e-04,3.24817007e-05,5.65538885e-06,1.61028570e+00,4.76161487e-02,7.00717498e+05,2.10233434e+04,8.55707297e-03,3.32307497e-04,9.97906237e-03,3.01846515e-04,7.22739999e+00,1.03512519e-01
7.34500000e+01,3.46892678e-04,9.72790970e-06,3.96157839e-03,1.15920257e-04,4.08188166e-03,1.44195573e-04,3.22482826e-05,5.58915542e-06,1.61884810e+00,4.66947240e-02,7.02353071e+05,2.02432981e+04,8.39660784e-03,2.64743836e-04,1.00065370e-02,2.93400452e-04,0.00000000e+00,0.00000000e+00
7.35500000e+01,3.42583625e-04,9.33510348e-06,3.93704243e-03,1.19292561e-04,4.03123582e-03,1.35869511e-04,3.25265699e-05,5.61595691e-06,1.60607277e+00,4.60736890e-02,6.96824132e+05,2.05826437e+04,8.31725054e-03,2.57425386e-04,9.94515725e-03,3.02169524e-04,7.21599999e+00,1.03529548e-01
7.36500000e+01,3.39052206e-04,9.24705797e-06,3.88996020e-03,1.17169055e-04,3.97281845e-03,1.45802779e-04,3.26369041e-05,5.59530525e-06,1.58832235e+00,4.44714053e-02,6.89779798e+05,2.04863046e+04,8.20822657e-03,2.66750780e-04,9.82609021e-03,2.96933993e-04,0.00000000e+00,0.00000000e+00
7.37500000e+01,3.40357611e-04,9.94767205e-06,3.90711051e-03,1.24940857e-04,3.98929731e-03,1.31205783e-04,3.34741208e-05,5.50729864e-06,1.59958167e+00,4.84728148e-02,6.93316748e+05,2.19084527e+04,8.24317274e-03,2.60333949e-04,9.86822851e-03,3.17299602e-04,7.20819999e+00,1.04384567e-01
7.38500000e+01,3.36425934e-04,9.57073226e-06,3.86995119e-03,1.17608119e-04,4.00835896e-03,1.37486241e-04,3.33399603e-05,5.52067731e-06,1.59534494e+00,4.71532811e-02,6.87652670e+05,2.06689680e+04,8.22115497e-03,2.57205923e-04,9.77967798e-03,2.99765538e-04,0.00000000e+00,0.00000000e+00
7.39500000e+01,3.30154931e-04,9.17747601e-06,3.77965812e-03,1.13354251e-04,3.93725257e-03,1.29774833e-04,3.39761877e-05,5.62152877e-06,1.56363353e+00,4.60001302e-02,6.70832486e+05,1.99847697e+04,8.05343338e-03,2.45635164e-04,9.55304859e-03,2.88900802e-04,7.20059999e+00,1.04857302e-01
7.40500000e+01,3.32165803e-04,9.55249587e-06,3.80502775e-03,1.10137816e-04,3.95356428e-03,1.24847323e-04,3.48071412e-05,5.69679054e-06,1.56755704e+00,4.80090681e-02,6.72926835e+05,1.97184175e+04,8.09676961e-03,2.38870032e-04,9.61373127e-03,2.80376225e-04,0.00000000e+00,0.00000000e+00
7.41500000e+01,3.32116936e-04,9.88701157e-06,3.79029407e-03,1.12856243e-04,4.11621418e-03,1.85886416e-04,3.51764664e-05,5.70377387e-06,1.57417482e+00,4.87884189e-02,6.73393283e+05,2.00712268e+04,8.24462408e-03,2.81640078e-04,9.57384791e-03,2.86228166e-04,7.18919999e+00,1.06152312e-01
7.42500000e+01,3.31182243e-04,1.01677168e-05,3.76554579e-03,1.15109061e-04,3.91384611e-03,1.30072228e-04,3.44490301e-05,5.32432798e-06,1.57130523e+00,4.84065060e-02,6.68415585e+05,2.04457451e+04,8.01661980e-03,2.52038060e-04,9.51322633e-03,2.91439385e-04,0.00000000e+00,0.00000000e+00
7.43500000e+01,3.31147271e-04,1.02139004e-05,3.77139344e-03,1.18706275e-04,3.84192645e-03,1.26480319e-04,3.61354267e-05,5.85853397e-06,1.57587785e+00,4.84263806e-02,6.71122148e+05,2.11338230e+04,7.95086251e-03,2.51986089e-04,9.53413174e-03,3.01474206e-04,7.16959999e+00,1.05258849e-01
7.44500000e+01,3.34599273e-04,1.04077882e-05,3.80604675e-03,1.21323847e-04,4.02298922e-03,1.62380202e-04,3.53604748e-05,5.91731944e-06,1.57758619e+00,4.93404066e-02,6.77550998e+05,2.14649802e+04,8.17049447e-03,2.78947433e-04,9.62079536e-03,3.08153760e-04,0.00000000e+00,0.00000000e+00
7.45500000e+01,3.29452677e-04,1.04472069e-05,3.76448155e-03,1.23874227e-04,3.94219166e-03,1.40814996e-04,3.19084646e-05,5.17133943e-06,1.55847993e+00,4.92003649e-02,6.69053722e+05,2.18847462e+04,8.04231046e-03,2.68857008e-04,9.50997380e-03,3.13680234e-04,7.16879999e+00,1.04849995e-01
7.46500000e+01,3.28430658e-04,1.02869846e-05,3.73629942e-03,1.18070996e-04,3.87192265e-03,1.32421503e-04,3.12711422e-05,5.21188918e-06,1.55206492e+00,4.87476380e-02,6.62947879e+05,2.09069010e+04,7.94267372e-03,2.54638207e-04,9.43748992e-03,2.98859805e-04,0.00000000e+00,0.00000000e+00
7.47500000e+01,3.28439482e-04,1.05720210e-05,3.72838552e-03,1.20400297e-04,3.84746255e-03,1.32551358e-04,3.10698937e-05,5.28051808e-06,1.55284108e+00,4.90151890e-02,6.62062544e+05,2.13447217e+04,7.91030812e-03,2.58031264e-04,9.41932395e-03,3.04352552e-04,7.15839999e+00,1.04086055e-01
7.48500000e+01,3.25566989e-04,1.03616093e-05,3.73009325e-03,1.22580669e-04,3.91895052e-03,1.42016239e-04,3.06882298e-05,5.28958152e-06,1.55531184e+00,4.79998912e-02,6.62521902e+05,2.17083523e+04,7.98058785e-03,2.68155729e-04,9.41996117e-03,3.09845316e-04,0.00000000e+00,0.00000000e+00
7.49500000e+01,3.23458411e-04,9.91995403e-06,3.68144137e-03,1.13516024e-04,3.82456010e-03,1.34203644e-04,3.00334510e-05,5.31597720e-06,1.54181310e+00,4.67825817e-02,6.53762364e+05,2.01862940e+04,7.83556568e-03,2.52051514e-04,9.29918224e-03,2.86845758e-04,7.14540000e+00,1.04284231e-01
7.50500000e+01,3.26592208e-04,9.86579854e-06,3.68737144e-03,1.14893958e-04,3.86905055e-03,1.39068043e-04,3.02986948e-05,5.32801425e-06,1.55234284e+00,4.71419770e-02,6.55467337e+05,2.04277797e+04,7.88908431e-03,2.58094955e-04,9.31603973e-03,2.90970151e-04,0.00000000e+00,0.00000000e+00
7.51500000e+01,3.23628804e-04,9.87505742e-06,3.68591607e-03,1.15956194e-04,3.86231882e-03,1.46507684e-04,3.06029970e-05,5.23856394e-06,1.54793112e+00,4.89141523e-02,6.54292740e+05,2.05320781e+04,7.87794370e-03,2.65549320e-04,9.31192105e-03,2.93706015e-04,7.13980000e+00,1.04382925e-01
7.52500000e+01,3.22396826e-04,9.87936561e-06,3.65398545e-03,1.12408373e-04,3.80713556e-03,1.28993831e-04,3.24816629e-05,5.53468422e-06,1.53718245e+00,4.71070372e-02,6.48919256e+05,2.01272616e+04,7.78950868e-03,2.43414516e-04,9.23493023e-03,2.84199968e-04,0.00000000e+00,0.00000000e+00
