z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.21500000e+01,1.12960235e-03,1.05999122e-05,0.00000000e+00,0.00000000e+00,2.04990381e-04,7.09143685e-06,2.56238250e-05,1.97355185e-06,1.40329843e+00,9.16746521e-03,6.06039734e+03,5.27603268e+01,1.33367245e-03,1.42502333e-05,0.00000000e+00,0.00000000e+00,6.30989997e+00,2.43035441e-02
6.22500000e+01,1.12947286e-03,1.04947781e-05,0.00000000e+00,0.00000000e+00,2.00665067e-04,6.17896073e-06,2.49236353e-05,1.92273512e-06,1.40196409e+00,8.85458594e-03,6.05483682e+03,5.11500700e+01,1.32923284e-03,1.31585505e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.23500000e+01,1.12694934e-03,1.03910822e-05,0.00000000e+00,0.00000000e+00,2.01819379e-04,6.03630538e-06,2.47818432e-05,1.92919811e-06,1.39470715e+00,8.79080934e-03,6.03562253e+03,5.05476885e+01,1.32786786e-03,1.29678106e-05,0.00000000e+00,0.00000000e+00,6.29919997e+00,2.48656639e-02
6.24500000e+01,1.12102670e-03,9.56428041e-06,0.00000000e+00,0.00000000e+00,1.98342219e-04,5.74500811e-06,2.45688839e-05,1.91138049e-06,1.38871730e+00,8.20426525e-03,6.00705323e+03,4.71960423e+01,1.31845893e-03,1.15874889e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.25500000e+01,1.12180855e-03,1.03359052e-05,0.00000000e+00,0.00000000e+00,2.00143330e-04,7.70597236e-06,2.43834389e-05,1.95678740e-06,1.38523121e+00,8.39262104e-03,6.00906159e+03,5.08776423e+01,1.32106213e-03,1.29897081e-05,0.00000000e+00,0.00000000e+00,6.28489997e+00,2.53659627e-02
6.26500000e+01,1.12194225e-03,9.96282738e-06,0.00000000e+00,0.00000000e+00,1.98790660e-04,6.27444497e-06,2.44038074e-05,1.97138877e-06,1.38637202e+00,8.41185765e-03,6.00843060e+03,4.94433339e+01,1.31984247e-03,1.15521543e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.27500000e+01,1.11830864e-03,9.60262904e-06,0.00000000e+00,0.00000000e+00,2.02116806e-04,7.25719719e-06,2.42629730e-05,1.96770508e-06,1.38335684e+00,8.40818839e-03,5.98756240e+03,4.76461106e+01,1.31953758e-03,1.17414302e-05,0.00000000e+00,0.00000000e+00,6.27637997e+00,2.54441352e-02
6.28500000e+01,1.12224304e-03,9.36297062e-06,0.00000000e+00,0.00000000e+00,2.04023039e-04,7.59947709e-06,2.36522977e-05,1.84241747e-06,1.38272178e+00,7.61699893e-03,6.00881917e+03,4.65075808e+01,1.32539864e-03,1.25502602e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.29500000e+01,1.11641227e-03,9.13511301e-06,0.00000000e+00,0.00000000e+00,2.04835313e-04,8.19862330e-06,2.34803642e-05,1.83644317e-06,1.37682801e+00,7.90399563e-03,5.97631089e+03,4.50113700e+01,1.32038662e-03,1.35512918e-05,0.00000000e+00,0.00000000e+00,6.26429997e+00,2.57230348e-02
6.30500000e+01,1.10922430e-03,8.95715037e-06,0.00000000e+00,0.00000000e+00,2.02732307e-04,7.28097594e-06,2.31377954e-05,1.85110590e-06,1.37729953e+00,7.78971981e-03,5.93853796e+03,4.42102938e+01,1.31110495e-03,1.31995192e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.31500000e+01,1.10984075e-03,9.65253255e-06,0.00000000e+00,0.00000000e+00,2.01656908e-04,6.84265429e-06,2.25431035e-05,1.77603747e-06,1.37580633e+00,8.25028895e-03,5.94342559e+03,4.73952508e+01,1.31067938e-03,1.30806592e-05,0.00000000e+00,0.00000000e+00,6.25447997e+00,2.56873392e-02
6.32500000e+01,1.10290137e-03,9.34557333e-06,0.00000000e+00,0.00000000e+00,2.00954165e-04,7.00785239e-06,2.22098200e-05,1.77216972e-06,1.36610768e+00,7.87514610e-03,5.90662335e+03,4.56371834e+01,1.30305074e-03,1.28811947e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.33500000e+01,1.11302332e-03,9.80988759e-06,0.00000000e+00,0.00000000e+00,2.06284549e-04,7.91976308e-06,2.17118234e-05,1.70697769e-06,1.36793832e+00,7.31547176e-03,5.95755270e+03,4.72706776e+01,1.31848007e-03,1.32709024e-05,0.00000000e+00,0.00000000e+00,6.24369997e+00,2.61229002e-02
6.34500000e+01,1.10357182e-03,8.44667976e-06,0.00000000e+00,0.00000000e+00,2.14298241e-04,9.33082221e-06,2.14655048e-05,1.68628003e-06,1.36018392e+00,6.69416150e-03,5.90509770e+03,3.96643749e+01,1.31710186e-03,1.27726827e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.35500000e+01,1.10350683e-03,8.79094262e-06,0.00000000e+00,0.00000000e+00,2.04119233e-04,8.55496129e-06,2.15494888e-05,1.67647867e-06,1.35702604e+00,6.82541939e-03,5.90161678e+03,4.20071472e+01,1.30685362e-03,1.16389468e-05,0.00000000e+00,0.00000000e+00,6.23493997e+00,2.65490591e-02
6.36500000e+01,1.10475668e-03,9.41892194e-06,0.00000000e+00,0.00000000e+00,2.02550543e-04,7.41397686e-06,2.27759640e-05,2.26936395e-06,1.35746897e+00,6.57384915e-03,5.90525021e+03,4.53989844e+01,1.30650118e-03,1.17489143e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.37500000e+01,1.10127232e-03,9.58047087e-06,0.00000000e+00,0.00000000e+00,1.95722739e-04,6.03143581e-06,2.22324772e-05,2.23218176e-06,1.35153860e+00,6.37007477e-03,5.88779047e+03,4.69986775e+01,1.29621397e-03,1.20380269e-05,0.00000000e+00,0.00000000e+00,6.21709997e+00,2.71316549e-02
6.38500000e+01,1.09352877e-03,9.73942037e-06,0.00000000e+00,0.00000000e+00,1.95214796e-04,5.79732561e-06,2.21814193e-05,2.23742419e-06,1.34840048e+00,6.58459659e-03,5.85012169e+03,4.72767855e+01,1.28797397e-03,1.14049039e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.39500000e+01,1.09298232e-03,9.86267970e-06,0.00000000e+00,0.00000000e+00,1.87494721e-04,5.10881248e-06,2.17557020e-05,2.23628473e-06,1.34486512e+00,6.36661441e-03,5.84289620e+03,4.79524190e+01,1.27973131e-03,1.08443365e-05,0.00000000e+00,0.00000000e+00,6.20509997e+00,2.73070551e-02
6.40500000e+01,1.09354206e-03,9.60417433e-06,0.00000000e+00,0.00000000e+00,1.86030475e-04,6.01253371e-06,2.15004897e-05,2.24062544e-06,1.34078618e+00,7.05092551e-03,5.84579303e+03,4.68095609e+01,1.27883362e-03,1.06382097e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.41500000e+01,1.09211353e-03,1.00553491e-05,0.00000000e+00,0.00000000e+00,1.88620152e-04,5.03839543e-06,2.12736690e-05,2.26853004e-06,1.33745509e+00,6.89047631e-03,5.83958370e+03,4.85520083e+01,1.28000260e-03,1.06881380e-05,0.00000000e+00,0.00000000e+00,6.19131997e+00,2.76448824e-02
6.42500000e+01,1.09098911e-03,1.03585371e-05,0.00000000e+00,0.00000000e+00,1.83418428e-04,4.75702251e-06,2.10933093e-05,2.24232309e-06,1.33469223e+00,7.51769101e-03,5.82897911e+03,5.08621620e+01,1.27369246e-03,1.09261351e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.43500000e+01,1.08857958e-03,1.05459460e-05,0.00000000e+00,0.00000000e+00,1.83708066e-04,4.83087183e-06,2.06984793e-05,2.23489413e-06,1.33507653e+00,8.10551707e-03,5.81471787e+03,5.24244404e+01,1.27158702e-03,1.18725787e-05,0.00000000e+00,0.00000000e+00,6.17785997e+00,2.79813344e-02
6.44500000e+01,1.08416032e-03,9.72653599e-06,0.00000000e+00,0.00000000e+00,1.82069490e-04,4.28343048e-06,2.06298376e-05,2.23157571e-06,1.32841081e+00,7.08837629e-03,5.79017820e+03,4.76678677e+01,1.26553613e-03,9.69293045e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.45500000e+01,1.08007492e-03,9.12011190e-06,0.00000000e+00,0.00000000e+00,1.85239360e-04,3.98414631e-06,2.06238311e-05,2.40141018e-06,1.32445983e+00,6.98164403e-03,5.77063052e+03,4.45874885e+01,1.26455669e-03,9.50578675e-06,0.00000000e+00,0.00000000e+00,6.16737997e+00,2.79973155e-02
6.46500000e+01,1.07561399e-03,9.73797722e-06,0.00000000e+00,0.00000000e+00,1.95392195e-04,6.02374807e-06,2.21962861e-05,3.99477651e-06,1.31810550e+00,7.45096642e-03,5.74437380e+03,4.75721472e+01,1.27027588e-03,1.05735496e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.47500000e+01,1.07604129e-03,9.62325709e-06,0.00000000e+00,0.00000000e+00,1.94524198e-04,6.64383200e-06,1.81173645e-05,1.38097443e-06,1.31830396e+00,6.85410452e-03,5.74494001e+03,4.64399125e+01,1.26994936e-03,1.08316198e-05,0.00000000e+00,0.00000000e+00,6.15451997e+00,2.76171962e-02
6.48500000e+01,1.07205530e-03,9.27565535e-06,0.00000000e+00,0.00000000e+00,1.93711588e-04,6.44878974e-06,1.73554853e-05,1.23962873e-06,1.31198644e+00,6.82898009e-03,5.72219379e+03,4.46477875e+01,1.26517247e-03,1.12509404e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.49500000e+01,1.07112061e-03,9.69194163e-06,0.00000000e+00,0.00000000e+00,1.93589253e-04,6.86719556e-06,1.74942174e-05,1.23256724e-06,1.31112285e+00,6.90086654e-03,5.71995180e+03,4.68338357e+01,1.26411822e-03,1.24265681e-05,0.00000000e+00,0.00000000e+00,6.14031997e+00,2.76203763e-02
6.50500000e+01,1.07210214e-03,1.00601386e-05,0.00000000e+00,0.00000000e+00,1.89557103e-04,7.60933471e-06,1.71236977e-05,1.23739830e-06,1.30811090e+00,7.68238692e-03,5.71976349e+03,4.92067102e+01,1.26107395e-03,1.23484700e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.51500000e+01,1.06619932e-03,9.80295955e-06,0.00000000e+00,0.00000000e+00,1.86813063e-04,7.69071966e-06,1.69041013e-05,1.18003353e-06,1.30590456e+00,7.40877610e-03,5.69003090e+03,4.82546213e+01,1.25243500e-03,1.11342407e-05,0.00000000e+00,0.00000000e+00,6.13337998e+00,2.72940424e-02
6.52500000e+01,1.06911796e-03,1.02841175e-05,0.00000000e+00,0.00000000e+00,1.84481988e-04,6.58441432e-06,1.65311436e-05,1.15127710e-06,1.30466482e+00,8.03509292e-03,5.70188706e+03,5.12434410e+01,1.25303231e-03,1.22409637e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.53500000e+01,1.06577631e-03,9.86794640e-06,0.00000000e+00,0.00000000e+00,1.85448263e-04,8.15354548e-06,1.65000569e-05,1.14808366e-06,1.30104813e+00,8.20399085e-03,5.68309064e+03,4.89969720e+01,1.25065853e-03,1.24218980e-05,0.00000000e+00,0.00000000e+00,6.12551998e+00,2.67571725e-02
6.54500000e+01,1.05904271e-03,9.78795205e-06,0.00000000e+00,0.00000000e+00,1.76589053e-04,4.71524954e-06,1.64016996e-05,1.14321072e-06,1.29546289e+00,7.80458885e-03,5.64938614e+03,4.85286587e+01,1.23506851e-03,1.03146002e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.55500000e+01,1.05632814e-03,9.78576783e-06,0.00000000e+00,0.00000000e+00,1.76911172e-04,4.88053942e-06,1.62376489e-05,1.12149721e-06,1.29224463e+00,7.74031130e-03,5.63529745e+03,4.80209711e+01,1.23268695e-03,1.02273358e-05,0.00000000e+00,0.00000000e+00,6.11081998e+00,2.65668146e-02
6.56500000e+01,1.05164729e-03,1.02391626e-05,0.00000000e+00,0.00000000e+00,1.76112933e-04,5.44517413e-06,1.58379393e-05,1.16239394e-06,1.28966040e+00,8.01830119e-03,5.61266035e+03,5.07781515e+01,1.22720730e-03,1.14210638e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.57500000e+01,1.04843762e-03,1.00610525e-05,0.00000000e+00,0.00000000e+00,1.85405511e-04,7.99279903e-06,1.54140864e-05,1.14240141e-06,1.28607861e+00,8.42446010e-03,5.59938996e+03,4.99957664e+01,1.23328526e-03,1.33085623e-05,0.00000000e+00,0.00000000e+00,6.09695998e+00,2.63612725e-02
6.58500000e+01,1.04515584e-03,9.91627453e-06,0.00000000e+00,0.00000000e+00,1.79124705e-04,5.72841895e-06,1.50427304e-05,1.15171107e-06,1.28308348e+00,8.14730514e-03,5.57973094e+03,4.89563120e+01,1.22370905e-03,1.10764953e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.59500000e+01,1.04636726e-03,1.05270722e-05,0.00000000e+00,0.00000000e+00,1.80686905e-04,6.24915686e-06,1.48078051e-05,1.16064593e-06,1.28387311e+00,8.96247557e-03,5.58389750e+03,5.21318791e+01,1.22648886e-03,1.26536183e-05,0.00000000e+00,0.00000000e+00,6.08569998e+00,2.66486163e-02
6.60500000e+01,1.04174628e-03,9.87920912e-06,0.00000000e+00,0.00000000e+00,1.80114002e-04,6.60504856e-06,1.47525886e-05,1.16105373e-06,1.27869582e+00,8.82835331e-03,5.56096712e+03,4.97757438e+01,1.22129714e-03,1.28277511e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.61500000e+01,1.03918763e-03,9.77306825e-06,0.00000000e+00,0.00000000e+00,1.78812113e-04,7.76882407e-06,1.44616612e-05,1.11253170e-06,1.27500101e+00,8.96312990e-03,5.54570721e+03,4.97861250e+01,1.21745257e-03,1.31008658e-05,0.00000000e+00,0.00000000e+00,6.07283998e+00,2.60618000e-02
6.62500000e+01,1.03744342e-03,9.83255356e-06,0.00000000e+00,0.00000000e+00,1.78596704e-04,7.89609949e-06,1.44283802e-05,1.11103786e-06,1.27359445e+00,8.38112558e-03,5.53574408e+03,4.95292056e+01,1.21549014e-03,1.33535305e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.63500000e+01,1.03711432e-03,1.06399023e-05,0.00000000e+00,0.00000000e+00,1.82111023e-04,1.00530962e-05,1.42113379e-05,1.09053524e-06,1.27385624e+00,8.78102365e-03,5.53260006e+03,5.27691942e+01,1.21868057e-03,1.57894597e-05,0.00000000e+00,0.00000000e+00,6.06241998e+00,2.56147290e-02
6.64500000e+01,1.03979639e-03,1.07265689e-05,0.00000000e+00,0.00000000e+00,1.76776050e-04,7.59908153e-06,1.40443625e-05,1.07467339e-06,1.27169978e+00,8.93249916e-03,5.54392076e+03,5.32408646e+01,1.21603655e-03,1.39615763e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.65500000e+01,1.03625551e-03,1.07503323e-05,0.00000000e+00,0.00000000e+00,1.70871007e-04,4.23938600e-06,1.37369782e-05,1.04111100e-06,1.26570702e+00,8.98550189e-03,5.52175672e+03,5.32324226e+01,1.20660227e-03,1.27645981e-05,0.00000000e+00,0.00000000e+00,6.05455998e+00,2.53911466e-02
6.66500000e+01,1.03706755e-03,1.08402932e-05,0.00000000e+00,0.00000000e+00,1.75499988e-04,4.80344543e-06,1.35211249e-05,1.06289497e-06,1.26294188e+00,8.64907532e-03,5.52397142e+03,5.34414289e+01,1.21204766e-03,1.31568875e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.67500000e+01,1.03340551e-03,1.13247452e-05,0.00000000e+00,0.00000000e+00,1.89223184e-04,7.74278042e-06,1.35211249e-05,1.06289497e-06,1.26069872e+00,9.46195544e-03,5.50549362e+03,5.64802662e+01,1.22210906e-03,1.40409426e-05,0.00000000e+00,0.00000000e+00,6.04429998e+00,2.50991545e-02
6.68500000e+01,1.03125248e-03,1.12398599e-05,0.00000000e+00,0.00000000e+00,1.96879998e-04,9.73041556e-06,1.35309477e-05,1.06459757e-06,1.25749045e+00,9.21697433e-03,5.49519775e+03,5.59783328e+01,1.22760861e-03,1.56180535e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.69500000e+01,1.03130577e-03,1.12875931e-05,0.00000000e+00,0.00000000e+00,1.83044063e-04,5.41202509e-06,1.35169599e-05,1.06177516e-06,1.25628878e+00,9.63797767e-03,5.49337532e+03,5.59601657e+01,1.21382064e-03,1.35881348e-05,0.00000000e+00,0.00000000e+00,6.03811997e+00,2.48633588e-02
6.70500000e+01,1.02316394e-03,1.14261206e-05,0.00000000e+00,0.00000000e+00,1.80184283e-04,5.20234368e-06,1.34625352e-05,1.05840370e-06,1.25052965e+00,9.95290887e-03,5.45658473e+03,5.68448325e+01,1.20282597e-03,1.40629319e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.71500000e+01,1.02763368e-03,1.12422080e-05,0.00000000e+00,0.00000000e+00,1.89015525e-04,6.43859921e-06,1.32985727e-05,1.07391539e-06,1.25336124e+00,9.89224692e-03,5.47337300e+03,5.59278075e+01,1.21614216e-03,1.48036321e-05,0.00000000e+00,0.00000000e+00,6.02697997e+00,2.49367432e-02
6.72500000e+01,1.02207031e-03,1.03152066e-05,0.00000000e+00,0.00000000e+00,1.88888915e-04,6.22523070e-06,1.31222078e-05,1.08898351e-06,1.24549616e+00,9.64259565e-03,5.44608333e+03,5.18762948e+01,1.21045549e-03,1.38405277e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.73500000e+01,1.02017379e-03,1.11568624e-05,0.00000000e+00,0.00000000e+00,1.91071371e-04,6.41531360e-06,1.30576520e-05,1.08486173e-06,1.24187525e+00,9.06986014e-03,5.43611782e+03,5.56696134e+01,1.21074723e-03,1.56101314e-05,0.00000000e+00,0.00000000e+00,6.01149997e+00,2.48638440e-02
6.74500000e+01,1.01398995e-03,1.08226738e-05,0.00000000e+00,0.00000000e+00,1.96793412e-04,9.57760282e-06,1.29278033e-05,1.08327790e-06,1.24034444e+00,9.34207868e-03,5.40388403e+03,5.43948013e+01,1.21028580e-03,1.79410318e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75500000e+01,1.01148119e-03,1.08727905e-05,0.00000000e+00,0.00000000e+00,1.89601845e-04,6.31432343e-06,1.28876373e-05,1.07888357e-06,1.23764084e+00,8.98839714e-03,5.39130765e+03,5.44421804e+01,1.20059393e-03,1.44676333e-05,0.00000000e+00,0.00000000e+00,6.00247997e+00,2.47350557e-02
6.76500000e+01,1.01001952e-03,1.10869569e-05,0.00000000e+00,0.00000000e+00,1.87595070e-04,7.38276051e-06,1.27892864e-05,1.07195230e-06,1.23199287e+00,8.54938313e-03,5.37962199e+03,5.49306723e+01,1.19712825e-03,1.50886068e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,1.00836644e-03,1.05111466e-05,0.00000000e+00,0.00000000e+00,1.85543190e-04,6.63260842e-06,1.25222561e-05,1.07482157e-06,1.23429528e+00,8.85448125e-03,5.37573176e+03,5.22407214e+01,1.19342988e-03,1.44248932e-05,0.00000000e+00,0.00000000e+00,5.99193996e+00,2.47643309e-02
6.78500000e+01,1.01223316e-03,1.07136375e-05,0.00000000e+00,0.00000000e+00,1.78460296e-04,5.94548028e-06,1.22463959e-05,1.08480036e-06,1.23275020e+00,8.72464473e-03,5.38894394e+03,5.31020192e+01,1.19022606e-03,1.44820520e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,1.00318878e-03,9.55165346e-06,0.00000000e+00,0.00000000e+00,1.69381588e-04,3.64904306e-06,1.21108854e-05,1.06298484e-06,1.22647642e+00,8.56103472e-03,5.34294250e+03,4.76463517e+01,1.17203413e-03,1.16090694e-05,0.00000000e+00,0.00000000e+00,5.98165996e+00,2.52373638e-02
6.80500000e+01,9.96109933e-04,1.00959290e-05,0.00000000e+00,0.00000000e+00,1.70561290e-04,3.43574565e-06,1.21019266e-05,1.06089600e-06,1.22065349e+00,9.10598123e-03,5.30994521e+03,5.09868336e+01,1.16611668e-03,1.15477318e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,9.97206987e-04,1.00972825e-05,0.00000000e+00,0.00000000e+00,1.72156999e-04,4.29588658e-06,1.21072458e-05,1.06147771e-06,1.21895474e+00,9.27989686e-03,5.31312600e+03,5.15637685e+01,1.16885061e-03,1.16605758e-05,0.00000000e+00,0.00000000e+00,5.97435997e+00,2.47707317e-02
6.82500000e+01,9.90808818e-04,1.03997468e-05,0.00000000e+00,0.00000000e+00,1.72671615e-04,4.58625210e-06,1.21088410e-05,1.06121829e-06,1.21701382e+00,8.96550441e-03,5.28537382e+03,5.22568341e+01,1.16300062e-03,1.22687470e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,9.88202084e-04,9.97691184e-06,0.00000000e+00,0.00000000e+00,1.75111787e-04,4.61017944e-06,1.21143655e-05,1.06220847e-06,1.21163699e+00,8.45502227e-03,5.26790224e+03,4.98353163e+01,1.16284799e-03,1.18079450e-05,0.00000000e+00,0.00000000e+00,5.95969997e+00,2.44000691e-02
6.84500000e+01,9.90373024e-04,1.10354964e-05,0.00000000e+00,0.00000000e+00,1.74649472e-04,5.32486642e-06,1.21393178e-05,1.06524431e-06,1.20678268e+00,8.94547985e-03,5.27299761e+03,5.47693702e+01,1.16455721e-03,1.37897470e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,9.93412575e-04,1.11555881e-05,0.00000000e+00,0.00000000e+00,1.71190951e-04,4.42748300e-06,1.20675194e-05,1.05372061e-06,1.20682943e+00,8.85869630e-03,5.28877971e+03,5.55225096e+01,1.16413750e-03,1.31799696e-05,0.00000000e+00,0.00000000e+00,5.95301997e+00,2.42901407e-02
6.86500000e+01,9.93519197e-04,1.14902442e-05,0.00000000e+00,0.00000000e+00,1.67768579e-04,5.41807783e-06,1.20142461e-05,1.04841781e-06,1.20811861e+00,9.31782494e-03,5.28682877e+03,5.70050139e+01,1.16082065e-03,1.37102860e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,9.88683616e-04,1.09711146e-05,0.00000000e+00,0.00000000e+00,1.76923349e-04,7.33666863e-06,1.20155440e-05,1.04849525e-06,1.20155446e+00,9.08320000e-03,5.26276393e+03,5.51903385e+01,1.16514002e-03,1.44923456e-05,0.00000000e+00,0.00000000e+00,5.93877996e+00,2.44353407e-02
6.88500000e+01,9.82452876e-04,1.03338833e-05,0.00000000e+00,0.00000000e+00,1.69480154e-04,5.39424316e-06,1.19985881e-05,1.04833187e-06,1.19719303e+00,9.12678348e-03,5.23336368e+03,5.18505481e+01,1.15146356e-03,1.21571435e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89500000e+01,9.85601153e-04,1.08213242e-05,0.00000000e+00,0.00000000e+00,1.69005726e-04,4.96092664e-06,1.18789748e-05,1.05438221e-06,1.20039927e+00,9.62643272e-03,5.24719359e+03,5.45201162e+01,1.15412118e-03,1.31679779e-05,0.00000000e+00,0.00000000e+00,5.92363996e+00,2.48433081e-02
6.90500000e+01,9.83459155e-04,1.04650614e-05,0.00000000e+00,0.00000000e+00,1.68916432e-04,5.43082804e-06,1.17721640e-05,1.03255326e-06,1.19767099e+00,9.24322643e-03,5.23764628e+03,5.26428926e+01,1.15188184e-03,1.16330093e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e+01,9.78003774e-04,1.01641288e-05,0.00000000e+00,0.00000000e+00,1.69267631e-04,4.85224034e-06,1.17483368e-05,1.02883929e-06,1.19010518e+00,9.09921157e-03,5.20603890e+03,5.12990122e+01,1.14677815e-03,1.09217141e-05,0.00000000e+00,0.00000000e+00,5.91257997e+00,2.47613267e-02
6.92500000e+01,9.74745699e-04,1.06269061e-05,0.00000000e+00,0.00000000e+00,1.67278264e-04,4.94581794e-06,1.17198824e-05,1.02159470e-06,1.18497911e+00,9.53549474e-03,5.18801959e+03,5.33411419e+01,1.14154624e-03,1.23835128e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e+01,9.77142146e-04,1.12814017e-05,0.00000000e+00,0.00000000e+00,1.70882843e-04,6.48714882e-06,1.14608512e-05,9.91623525e-07,1.18556686e+00,1.00870739e-02,5.19880121e+03,5.66278956e+01,1.14757825e-03,1.34774418e-05,0.00000000e+00,0.00000000e+00,5.90475997e+00,2.53170988e-02
6.94500000e+01,9.71842778e-04,1.04279981e-05,0.00000000e+00,0.00000000e+00,1.70800830e-04,6.58265781e-06,1.14866094e-05,9.92918315e-07,1.18300334e+00,9.29353694e-03,5.17251931e+03,5.21999854e+01,1.14220296e-03,1.22786254e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e+01,9.65681454e-04,9.80190098e-06,0.00000000e+00,0.00000000e+00,1.73379276e-04,7.33371380e-06,1.16184177e-05,9.95342824e-07,1.18027192e+00,8.69238953e-03,5.14274806e+03,4.88240677e+01,1.13860515e-03,1.27875715e-05,0.00000000e+00,0.00000000e+00,5.89139997e+00,2.46783874e-02
6.96500000e+01,9.58658070e-04,1.06506473e-05,0.00000000e+00,0.00000000e+00,1.70903724e-04,6.89195400e-06,1.18125247e-05,1.05946823e-06,1.17418551e+00,8.93487168e-03,5.10758059e+03,5.35223222e+01,1.12908784e-03,1.30292753e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e+01,9.58735188e-04,9.99949336e-06,0.00000000e+00,0.00000000e+00,1.64585428e-04,5.39062711e-06,1.16959659e-05,1.06138333e-06,1.17243040e+00,8.75858173e-03,5.10564267e+03,5.05504127e+01,1.12284879e-03,1.18977256e-05,0.00000000e+00,0.00000000e+00,5.88225997e+00,2.43761967e-02
6.98500000e+01,9.55155829e-04,1.00477040e-05,0.00000000e+00,0.00000000e+00,1.63487379e-04,4.73460599e-06,1.16757082e-05,1.06310621e-06,1.16990020e+00,8.43997458e-03,5.08823200e+03,5.04233693e+01,1.11817265e-03,1.16109492e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e+01,9.53524561e-04,9.82970170e-06,0.00000000e+00,0.00000000e+00,1.73957544e-04,8.27854816e-06,1.10711134e-05,1.01695225e-06,1.16822600e+00,9.06869000e-03,5.07841750e+03,4.98579294e+01,1.12704080e-03,1.31681151e-05,0.00000000e+00,0.00000000e+00,5.86899997e+00,2.43267876e-02
7.00500000e+01,9.51491780e-04,1.02354339e-05,0.00000000e+00,0.00000000e+00,1.71783269e-04,6.72694945e-06,1.09709875e-05,1.03365314e-06,1.16149059e+00,9.08747199e-03,5.06733553e+03,5.17695941e+01,1.12283633e-03,1.29833997e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e+01,9.52338709e-04,1.08440126e-05,0.00000000e+00,0.00000000e+00,1.74417212e-04,6.01735198e-06,1.09113688e-05,1.02419536e-06,1.16168394e+00,9.34067478e-03,5.07114710e+03,5.39101632e+01,1.12631980e-03,1.34981420e-05,0.00000000e+00,0.00000000e+00,5.86109997e+00,2.37454214e-02
