z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.19500000e+01,7.37293080e-04,2.75320195e-05,0.00000000e+00,0.00000000e+00,1.20519115e-04,1.99820703e-05,5.95180352e-06,2.98827989e-06,7.53336661e-01,1.53793066e-02,3.78036415e+03,1.30346525e+02,8.57637690e-04,4.30477261e-05,0.00000000e+00,0.00000000e+00,4.97239999e+00,6.09426359e-02
8.20500000e+01,7.53844449e-04,2.92185303e-05,0.00000000e+00,0.00000000e+00,1.21963323e-04,2.00320754e-05,7.73553575e-06,4.08807363e-06,7.64821315e-01,1.79372726e-02,3.86484568e+03,1.38802959e+02,8.75589880e-04,4.24656677e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.21500000e+01,7.45911442e-04,2.68565870e-05,0.00000000e+00,0.00000000e+00,1.20846061e-04,1.98897244e-05,7.99766072e-06,4.28862251e-06,7.56404406e-01,1.88211736e-02,3.81722484e+03,1.27862573e+02,8.66533233e-04,3.97000207e-05,0.00000000e+00,0.00000000e+00,4.95779999e+00,6.02161343e-02
8.22500000e+01,7.43625769e-04,2.45275106e-05,0.00000000e+00,0.00000000e+00,1.02930086e-04,1.31946493e-05,7.99766072e-06,4.28862251e-06,7.52917298e-01,1.50494528e-02,3.80538060e+03,1.15736191e+02,8.46331583e-04,3.22991932e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.23500000e+01,7.52091622e-04,2.49800105e-05,0.00000000e+00,0.00000000e+00,9.51392674e-05,1.01565096e-05,7.99766072e-06,4.28862251e-06,7.54034765e-01,1.42062364e-02,3.84929936e+03,1.18000437e+02,8.47006619e-04,2.74048649e-05,0.00000000e+00,0.00000000e+00,4.94459999e+00,6.06517054e-02
8.24500000e+01,7.36382165e-04,2.33859479e-05,0.00000000e+00,0.00000000e+00,9.77595282e-05,9.64488611e-06,8.00882055e-06,4.29115301e-06,7.42741300e-01,1.40792016e-02,3.77490999e+03,1.10870717e+02,8.33917049e-04,2.59029159e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.25500000e+01,7.33386740e-04,2.44640723e-05,0.00000000e+00,0.00000000e+00,1.05692347e-04,1.23265542e-05,8.08327206e-06,4.30873667e-06,7.47069999e-01,1.45389578e-02,3.76206425e+03,1.15104772e+02,8.38851978e-04,2.92559634e-05,0.00000000e+00,0.00000000e+00,4.92779999e+00,6.00593513e-02
8.26500000e+01,7.30913715e-04,2.27773560e-05,0.00000000e+00,0.00000000e+00,1.04912543e-04,1.09536283e-05,8.08327206e-06,4.30873667e-06,7.46073327e-01,1.54671881e-02,3.74388108e+03,1.07593040e+02,8.35599149e-04,2.71398375e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.27500000e+01,7.29788812e-04,2.87568911e-05,0.00000000e+00,0.00000000e+00,1.07315671e-04,1.12226126e-05,8.08327206e-06,4.30873667e-06,7.43458796e-01,1.51704933e-02,3.73931447e+03,1.35892521e+02,8.36877372e-04,3.06745915e-05,0.00000000e+00,0.00000000e+00,4.91539999e+00,5.89030401e-02
8.28500000e+01,7.17672294e-04,2.38454541e-05,0.00000000e+00,0.00000000e+00,1.27909679e-04,2.13633433e-05,8.08327206e-06,4.30873667e-06,7.40174788e-01,1.54706679e-02,3.67727821e+03,1.13970167e+02,8.45354862e-04,2.93240814e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.29500000e+01,7.27111870e-04,2.35223924e-05,0.00000000e+00,0.00000000e+00,1.08360795e-04,1.17262742e-05,8.08327206e-06,4.30873667e-06,7.45439266e-01,1.59248402e-02,3.72557995e+03,1.12839375e+02,8.35245555e-04,2.68038981e-05,0.00000000e+00,0.00000000e+00,4.91219999e+00,5.87608710e-02
8.30500000e+01,7.20455151e-04,2.36605446e-05,0.00000000e+00,0.00000000e+00,1.00208655e-04,1.05041112e-05,8.08327206e-06,4.30873667e-06,7.37931784e-01,1.64343452e-02,3.69226004e+03,1.14097091e+02,8.20436695e-04,2.71783458e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.31500000e+01,7.14825938e-04,2.27871876e-05,0.00000000e+00,0.00000000e+00,9.80836329e-05,1.08569445e-05,8.08327206e-06,4.30873667e-06,7.33470856e-01,1.65065651e-02,3.66196824e+03,1.08699304e+02,8.12682458e-04,2.57044002e-05,0.00000000e+00,0.00000000e+00,4.88739999e+00,5.92578658e-02
8.32500000e+01,7.20021896e-04,2.19962467e-05,0.00000000e+00,0.00000000e+00,9.88304212e-05,1.19379313e-05,8.08327206e-06,4.30873667e-06,7.32548234e-01,1.62916540e-02,3.68790893e+03,1.05465625e+02,8.18625204e-04,2.51469117e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.33500000e+01,7.26472714e-04,2.35526892e-05,0.00000000e+00,0.00000000e+00,9.98956376e-05,1.14027650e-05,8.08327206e-06,4.30873667e-06,7.35198117e-01,1.43471913e-02,3.71966879e+03,1.13683573e+02,8.26141240e-04,2.55326274e-05,0.00000000e+00,0.00000000e+00,4.88659999e+00,6.01403865e-02
8.34500000e+01,7.13568999e-04,2.25565569e-05,0.00000000e+00,0.00000000e+00,1.00604306e-04,1.13565009e-05,7.00784715e-06,3.54278200e-06,7.29252889e-01,1.37015774e-02,3.65265266e+03,1.08784204e+02,8.13972033e-04,2.53810808e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.35500000e+01,6.99584896e-04,2.28432084e-05,0.00000000e+00,0.00000000e+00,1.11541327e-04,1.50845689e-05,4.65450858e-06,2.73133466e-06,7.21069859e-01,1.51096001e-02,3.58339024e+03,1.10288638e+02,8.10981498e-04,2.83796876e-05,0.00000000e+00,0.00000000e+00,4.87579999e+00,5.82423435e-02
8.36500000e+01,6.82991105e-04,2.11585534e-05,0.00000000e+00,0.00000000e+00,1.11576319e-04,1.83686244e-05,2.76038579e-06,1.77396809e-06,7.10564347e-01,1.45660269e-02,3.50529457e+03,1.03508057e+02,7.94475904e-04,3.02663262e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.37500000e+01,6.95337781e-04,2.06792957e-05,0.00000000e+00,0.00000000e+00,9.18415900e-05,8.68561833e-06,2.51748840e-06,1.76434760e-06,7.18167776e-01,1.41761678e-02,3.56684283e+03,1.00203958e+02,7.87094677e-04,2.47523773e-05,0.00000000e+00,0.00000000e+00,4.87159999e+00,6.01415741e-02
8.38500000e+01,6.96478333e-04,2.18323741e-05,0.00000000e+00,0.00000000e+00,8.58430893e-05,6.07723293e-06,2.51748840e-06,1.76434760e-06,7.23000371e-01,1.43222533e-02,3.57771239e+03,1.05197678e+02,7.82236730e-04,2.43894654e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.39500000e+01,6.91758473e-04,2.25912959e-05,0.00000000e+00,0.00000000e+00,8.27898271e-05,5.94478886e-06,2.51748840e-06,1.76434760e-06,7.16410920e-01,1.50079098e-02,3.54781861e+03,1.08166991e+02,7.74463606e-04,2.52153778e-05,0.00000000e+00,0.00000000e+00,4.84599999e+00,6.00870113e-02
8.40500000e+01,7.09144263e-04,2.30037163e-05,0.00000000e+00,0.00000000e+00,9.02853525e-05,9.04800693e-06,2.51748840e-06,1.76434760e-06,7.26848805e-01,1.65716253e-02,3.63343602e+03,1.09979414e+02,7.99344925e-04,2.67546856e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.41500000e+01,7.01407792e-04,2.23130766e-05,0.00000000e+00,0.00000000e+00,9.61949926e-05,1.21261747e-05,2.51748840e-06,1.76434760e-06,7.18008909e-01,1.56352524e-02,3.58788816e+03,1.07114088e+02,7.97518091e-04,2.83452273e-05,0.00000000e+00,0.00000000e+00,4.82580000e+00,6.10166187e-02
8.42500000e+01,6.85451083e-04,1.99184983e-05,0.00000000e+00,0.00000000e+00,1.00575976e-04,1.29489564e-05,2.51748840e-06,1.76434760e-06,7.01019439e-01,1.50252730e-02,3.50593578e+03,9.55491088e+01,7.85942361e-04,2.80954475e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.43500000e+01,6.84985085e-04,2.00150514e-05,0.00000000e+00,0.00000000e+00,9.96286818e-05,1.26354601e-05,2.51748840e-06,1.76434760e-06,6.96162316e-01,1.48908929e-02,3.49579429e+03,9.56192114e+01,7.84529067e-04,2.59304004e-05,0.00000000e+00,0.00000000e+00,4.81000000e+00,6.19822226e-02
8.44500000e+01,6.93879212e-04,2.54515674e-05,0.00000000e+00,0.00000000e+00,9.41589693e-05,1.22881273e-05,2.51748840e-06,1.76434760e-06,6.97888621e-01,1.48430437e-02,3.54004966e+03,1.21961650e+02,7.87953482e-04,2.98402083e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.45500000e+01,7.06568957e-04,2.83462271e-05,0.00000000e+00,0.00000000e+00,9.57318197e-05,1.22414772e-05,2.51748840e-06,1.76434760e-06,6.97009948e-01,1.44487095e-02,3.59921813e+03,1.35679541e+02,8.02222807e-04,3.23742865e-05,0.00000000e+00,0.00000000e+00,4.80720000e+00,6.26027580e-02
8.46500000e+01,7.21370687e-04,2.95762015e-05,0.00000000e+00,0.00000000e+00,9.80358623e-05,1.18073959e-05,2.51748840e-06,1.76434760e-06,7.03730956e-01,1.53057903e-02,3.67469820e+03,1.41306660e+02,8.19331580e-04,3.37809235e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.47500000e+01,6.95096963e-04,2.47824722e-05,0.00000000e+00,0.00000000e+00,1.00340186e-04,1.28624206e-05,2.51748840e-06,1.76434760e-06,7.01486453e-01,1.77302700e-02,3.55506600e+03,1.19831481e+02,7.95362178e-04,3.12463924e-05,0.00000000e+00,0.00000000e+00,4.79280000e+00,6.13235248e-02
8.48500000e+01,6.82347897e-04,2.19612235e-05,0.00000000e+00,0.00000000e+00,9.54244743e-05,1.13464119e-05,2.51748840e-06,1.76434760e-06,7.00268201e-01,1.68165778e-02,3.48830864e+03,1.06088611e+02,7.77697400e-04,2.71258632e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.49500000e+01,6.84397593e-04,2.09921367e-05,0.00000000e+00,0.00000000e+00,8.78216922e-05,7.59799600e-06,2.51748840e-06,1.76434760e-06,7.01467305e-01,1.71414395e-02,3.49758268e+03,1.03741264e+02,7.72146671e-04,2.51502277e-05,0.00000000e+00,0.00000000e+00,4.78580000e+00,6.00829970e-02
8.50500000e+01,6.95789816e-04,2.14248327e-05,0.00000000e+00,0.00000000e+00,8.46608207e-05,8.52772721e-06,2.51748840e-06,1.76434760e-06,7.03973638e-01,1.74694417e-02,3.55695798e+03,1.05633057e+02,7.80378117e-04,2.51048255e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.51500000e+01,6.87571946e-04,2.30095965e-05,0.00000000e+00,0.00000000e+00,8.31456145e-05,8.23267126e-06,2.51748840e-06,1.76434760e-06,6.90618089e-01,1.74766803e-02,3.50787750e+03,1.11775262e+02,7.70645037e-04,2.62230872e-05,0.00000000e+00,0.00000000e+00,4.77060000e+00,6.10382348e-02
8.52500000e+01,6.84436409e-04,2.25355115e-05,0.00000000e+00,0.00000000e+00,8.55418573e-05,8.51582450e-06,3.56833411e-06,2.63607308e-06,6.94282957e-01,1.72408000e-02,3.49373447e+03,1.09446059e+02,7.69880774e-04,2.54876813e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.53500000e+01,6.74718551e-04,2.14840475e-05,0.00000000e+00,0.00000000e+00,8.70754919e-05,8.80421077e-06,4.14830316e-06,3.16414218e-06,6.86670972e-01,1.54653936e-02,3.44689512e+03,1.05480315e+02,7.61682767e-04,2.51961038e-05,0.00000000e+00,0.00000000e+00,4.76320000e+00,6.20279331e-02
8.54500000e+01,6.82520421e-04,2.01513639e-05,0.00000000e+00,0.00000000e+00,9.33385991e-05,1.03690320e-05,4.14830316e-06,3.16414218e-06,6.93317959e-01,1.55527178e-02,3.48805985e+03,1.00251146e+02,7.75747747e-04,2.36019263e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.55500000e+01,6.85842668e-04,2.17557653e-05,0.00000000e+00,0.00000000e+00,1.13376802e-04,2.72783602e-05,4.14830316e-06,3.16414218e-06,6.95357123e-01,1.73220544e-02,3.50059295e+03,1.06602397e+02,7.99108198e-04,3.52494403e-05,0.00000000e+00,0.00000000e+00,4.76060000e+00,6.19614165e-02
8.56500000e+01,6.85817334e-04,2.29537359e-05,0.00000000e+00,0.00000000e+00,8.53780759e-05,7.86325568e-06,4.14830316e-06,3.16414218e-06,6.92760935e-01,1.66445493e-02,3.50048009e+03,1.11343803e+02,7.71084136e-04,2.57711285e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.57500000e+01,6.79891321e-04,2.27139844e-05,0.00000000e+00,0.00000000e+00,9.75366256e-05,1.15060554e-05,4.14830316e-06,3.16414218e-06,6.81459274e-01,1.60188436e-02,3.46869665e+03,1.10421508e+02,7.77316670e-04,2.61305442e-05,0.00000000e+00,0.00000000e+00,4.75020000e+00,6.25286807e-02
8.58500000e+01,6.90558572e-04,2.53469472e-05,0.00000000e+00,0.00000000e+00,1.10229219e-04,2.13162990e-05,4.14830316e-06,3.16414218e-06,6.85928386e-01,1.59464302e-02,3.51912134e+03,1.22922388e+02,8.00676516e-04,3.18257708e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.59500000e+01,6.84589870e-04,2.29805349e-05,0.00000000e+00,0.00000000e+00,1.11425949e-04,2.12251637e-05,4.14830316e-06,3.16414218e-06,6.84149409e-01,1.64688539e-02,3.49084235e+03,1.13964349e+02,7.95904543e-04,3.08010277e-05,0.00000000e+00,0.00000000e+00,4.73900000e+00,6.35765648e-02
8.60500000e+01,6.89960524e-04,2.23120977e-05,0.00000000e+00,0.00000000e+00,1.20759731e-04,1.87381579e-05,4.14077857e-06,3.15717431e-06,6.83091025e-01,1.58987602e-02,3.51302424e+03,1.09797011e+02,8.10609157e-04,3.07962247e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.61500000e+01,6.99950507e-04,2.53058872e-05,0.00000000e+00,0.00000000e+00,1.21160648e-04,2.07980770e-05,2.45529012e-06,1.71904222e-06,6.74129308e-01,1.57829420e-02,3.54977231e+03,1.23318920e+02,8.21039949e-04,3.47997796e-05,0.00000000e+00,0.00000000e+00,4.73500000e+00,6.48667394e-02
8.62500000e+01,6.85973524e-04,2.10951651e-05,0.00000000e+00,0.00000000e+00,9.08729794e-05,1.00372722e-05,1.19337959e-06,1.19337959e-06,6.75809121e-01,1.62208583e-02,3.48380669e+03,1.03122886e+02,7.76805179e-04,2.45453950e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.63500000e+01,6.80101919e-04,1.97138238e-05,0.00000000e+00,0.00000000e+00,8.30701319e-05,9.16531690e-06,1.19337959e-06,1.19337959e-06,6.74962513e-01,1.49808782e-02,3.45780327e+03,9.57462876e+01,7.63130727e-04,2.27117072e-05,0.00000000e+00,0.00000000e+00,4.71380000e+00,6.55537729e-02
8.64500000e+01,6.77470205e-04,2.09160484e-05,0.00000000e+00,0.00000000e+00,9.20160789e-05,1.35776992e-05,1.19337959e-06,1.19337959e-06,6.73984641e-01,1.66661012e-02,3.44261852e+03,1.02083540e+02,7.69444960e-04,2.58468168e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.65500000e+01,6.69579325e-04,2.07165815e-05,0.00000000e+00,0.00000000e+00,9.63439668e-05,1.21200380e-05,1.26221708e-06,1.26221708e-06,6.68161751e-01,1.76110220e-02,3.40511339e+03,1.00977699e+02,7.65879691e-04,2.52560264e-05,0.00000000e+00,0.00000000e+00,4.69220000e+00,6.56802955e-02
8.66500000e+01,6.76673457e-04,2.61405789e-05,0.00000000e+00,0.00000000e+00,1.00477774e-04,1.55948155e-05,1.30906838e-06,1.30906838e-06,6.70112274e-01,1.68814378e-02,3.44343603e+03,1.26754723e+02,7.77106082e-04,3.32629620e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.67500000e+01,6.83304039e-04,2.27773997e-05,0.00000000e+00,0.00000000e+00,9.97273135e-05,1.57779850e-05,1.30906838e-06,1.30906838e-06,6.73371255e-01,1.59339049e-02,3.47563187e+03,1.11483048e+02,7.82986204e-04,2.99564778e-05,0.00000000e+00,0.00000000e+00,4.68320000e+00,6.59396384e-02
8.68500000e+01,6.81268746e-04,2.36875885e-05,0.00000000e+00,0.00000000e+00,8.62048326e-05,7.96937044e-06,1.30906838e-06,1.30906838e-06,6.62761506e-01,1.64191240e-02,3.45540105e+03,1.15400020e+02,7.67428428e-04,2.53105277e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.69500000e+01,6.71275461e-04,2.39626957e-05,0.00000000e+00,0.00000000e+00,8.12638133e-05,6.51953412e-06,1.30906838e-06,1.30906838e-06,6.50223675e-01,1.62349082e-02,3.40757275e+03,1.17282494e+02,7.52494119e-04,2.53789062e-05,0.00000000e+00,0.00000000e+00,4.67300000e+00,6.56062776e-02
8.70500000e+01,6.67364170e-04,2.31183959e-05,0.00000000e+00,0.00000000e+00,7.76184464e-05,6.73785677e-06,1.30906838e-06,1.30906838e-06,6.47561102e-01,1.72289498e-02,3.38225116e+03,1.13305139e+02,7.44937461e-04,2.47611227e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.71500000e+01,6.68997071e-04,2.43951877e-05,0.00000000e+00,0.00000000e+00,7.67296211e-05,7.83405477e-06,1.30906838e-06,1.30906838e-06,6.55477759e-01,1.87392032e-02,3.39000278e+03,1.19052747e+02,7.45681539e-04,2.59281341e-05,0.00000000e+00,0.00000000e+00,4.67820000e+00,6.56973207e-02
8.72500000e+01,6.57410248e-04,2.28097520e-05,0.00000000e+00,0.00000000e+00,1.11293805e-04,2.50610940e-05,1.30906838e-06,1.30906838e-06,6.52249400e-01,1.78578817e-02,3.33306780e+03,1.11632572e+02,7.68658898e-04,3.30104642e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.73500000e+01,6.61709804e-04,2.33116262e-05,0.00000000e+00,0.00000000e+00,9.46467771e-05,1.40701382e-05,1.30906838e-06,1.30906838e-06,6.51958140e-01,1.73557102e-02,3.35336935e+03,1.13345430e+02,7.56311427e-04,2.71257276e-05,0.00000000e+00,0.00000000e+00,4.66040000e+00,6.51252857e-02
8.74500000e+01,6.71564923e-04,2.73367796e-05,0.00000000e+00,0.00000000e+00,1.02945615e-04,1.92786874e-05,1.30906838e-06,1.30906838e-06,6.55469455e-01,1.66215820e-02,3.40197785e+03,1.32036805e+02,7.74465384e-04,3.16684007e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.75500000e+01,6.87973853e-04,2.73570140e-05,0.00000000e+00,0.00000000e+00,1.12604201e-04,2.00479431e-05,1.30906838e-06,1.30906838e-06,6.62284513e-01,1.78218880e-02,3.48157120e+03,1.32789128e+02,8.00532903e-04,3.16371845e-05,0.00000000e+00,0.00000000e+00,4.64920000e+00,6.53385781e-02
8.76500000e+01,6.69866563e-04,2.48015601e-05,0.00000000e+00,0.00000000e+00,9.14765190e-05,1.55906733e-05,1.30906838e-06,1.30906838e-06,6.53422719e-01,1.74007169e-02,3.39590711e+03,1.22028603e+02,7.61299304e-04,2.72425885e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.77500000e+01,6.70412439e-04,2.45078970e-05,0.00000000e+00,0.00000000e+00,7.77094343e-05,1.10075867e-05,1.30906838e-06,1.30906838e-06,6.50179803e-01,1.68263661e-02,3.39661760e+03,1.19308104e+02,7.48079059e-04,2.66881739e-05,0.00000000e+00,0.00000000e+00,4.63080000e+00,6.38683850e-02
8.78500000e+01,6.62671861e-04,2.46281246e-05,0.00000000e+00,0.00000000e+00,8.18067139e-05,1.16916387e-05,1.30906838e-06,1.30906838e-06,6.48721224e-01,1.66283920e-02,3.35934388e+03,1.19419317e+02,7.44435760e-04,2.74424710e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e+01,6.75381942e-04,2.82919818e-05,0.00000000e+00,0.00000000e+00,8.43540311e-05,1.15457658e-05,1.30906838e-06,1.30906838e-06,6.47803585e-01,1.73057818e-02,3.41859646e+03,1.36497940e+02,7.59693158e-04,2.99815824e-05,0.00000000e+00,0.00000000e+00,4.62120000e+00,6.36416241e-02
8.80500000e+01,6.73812648e-04,2.91491978e-05,0.00000000e+00,0.00000000e+00,8.85882435e-05,1.25591376e-05,1.30906838e-06,1.30906838e-06,6.42367528e-01,1.70087704e-02,3.40694626e+03,1.39839460e+02,7.62358075e-04,3.39588560e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e+01,6.66895052e-04,2.60797936e-05,0.00000000e+00,0.00000000e+00,8.75695089e-05,1.17504953e-05,1.30906838e-06,1.30906838e-06,6.43922448e-01,1.76303781e-02,3.37421593e+03,1.25050925e+02,7.54421745e-04,3.05255265e-05,0.00000000e+00,0.00000000e+00,4.60860000e+00,6.13354842e-02
8.82500000e+01,6.60325399e-04,2.52175965e-05,0.00000000e+00,0.00000000e+00,1.13146686e-04,2.03295623e-05,1.30906838e-06,1.30906838e-06,6.50848691e-01,1.72066302e-02,3.34724738e+03,1.22136319e+02,7.73429271e-04,3.09716172e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,6.60157917e-04,2.40974569e-05,0.00000000e+00,0.00000000e+00,1.38496943e-04,3.27831823e-05,1.30906838e-06,1.30906838e-06,6.53053334e-01,1.75434499e-02,3.34923723e+03,1.16906710e+02,7.98612047e-04,3.83376835e-05,0.00000000e+00,0.00000000e+00,4.59660000e+00,6.23581557e-02
8.84500000e+01,6.59542152e-04,2.56391661e-05,0.00000000e+00,0.00000000e+00,9.85807258e-05,1.47001895e-05,1.30906838e-06,1.30906838e-06,6.41921116e-01,1.72850316e-02,3.34619163e+03,1.24924625e+02,7.58080061e-04,3.17037824e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,6.66638371e-04,2.78247210e-05,0.00000000e+00,0.00000000e+00,1.00049800e-04,1.41338655e-05,1.30906838e-06,1.30906838e-06,6.36666009e-01,1.78784589e-02,3.38196746e+03,1.35903118e+02,7.66645353e-04,3.43907307e-05,0.00000000e+00,0.00000000e+00,4.58120000e+00,6.23581754e-02
8.86500000e+01,6.63794712e-04,2.52793971e-05,0.00000000e+00,0.00000000e+00,9.79250305e-05,1.54504512e-05,1.30906838e-06,1.30906838e-06,6.36965658e-01,1.72179290e-02,3.36744019e+03,1.23319240e+02,7.61676924e-04,3.00826524e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,6.61301706e-04,2.49708990e-05,0.00000000e+00,0.00000000e+00,9.55412604e-05,1.47791231e-05,1.30906838e-06,1.30906838e-06,6.31476106e-01,1.64832007e-02,3.35019781e+03,1.21488225e+02,7.56800147e-04,2.95738643e-05,0.00000000e+00,0.00000000e+00,4.56400000e+00,6.17228829e-02
8.88500000e+01,6.49915557e-04,2.27324703e-05,0.00000000e+00,0.00000000e+00,9.52524373e-05,1.45225505e-05,1.30906838e-06,1.30906838e-06,6.22094697e-01,1.59545853e-02,3.28819918e+03,1.10533920e+02,7.45125173e-04,2.78312799e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,6.50219567e-04,2.40955305e-05,0.00000000e+00,0.00000000e+00,9.79612934e-05,1.44995539e-05,1.30906838e-06,1.30906838e-06,6.21772583e-01,1.64557824e-02,3.29007229e+03,1.16582172e+02,7.48138038e-04,2.79067926e-05,0.00000000e+00,0.00000000e+00,4.54580000e+00,6.10640947e-02
8.90500000e+01,6.82958097e-04,3.04141258e-05,0.00000000e+00,0.00000000e+00,9.53436048e-05,1.45765495e-05,1.30906838e-06,1.30906838e-06,6.36281080e-01,1.72555544e-02,3.44790790e+03,1.46064243e+02,7.78258884e-04,3.32776213e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,6.88145342e-04,2.78013970e-05,0.00000000e+00,0.00000000e+00,1.08172687e-04,2.10923421e-05,1.30906838e-06,1.30906838e-06,6.37129799e-01,1.75827066e-02,3.47178093e+03,1.33711947e+02,7.96275211e-04,3.84823826e-05,0.00000000e+00,0.00000000e+00,4.52640000e+00,6.04559275e-02
8.92500000e+01,6.68037558e-04,2.49691190e-05,0.00000000e+00,0.00000000e+00,1.09907962e-04,2.33421970e-05,1.30906838e-06,1.30906838e-06,6.32464657e-01,1.72004062e-02,3.37727536e+03,1.20743062e+02,7.77902701e-04,3.77931759e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,6.57120378e-04,2.40852089e-05,0.00000000e+00,0.00000000e+00,1.09140833e-04,2.03372994e-05,1.30906838e-06,1.30906838e-06,6.24318707e-01,1.58221948e-02,3.32340066e+03,1.16092286e+02,7.66218390e-04,3.59254058e-05,0.00000000e+00,0.00000000e+00,4.51440000e+00,6.18353046e-02
8.94500000e+01,6.49811823e-04,2.14017939e-05,0.00000000e+00,0.00000000e+00,9.49971258e-05,1.22643770e-05,1.30906838e-06,1.30906838e-06,6.23449362e-01,1.54686843e-02,3.28980110e+03,1.03273964e+02,7.44766127e-04,2.65082959e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,6.51081005e-04,2.43836220e-05,0.00000000e+00,0.00000000e+00,8.18221542e-05,8.77802202e-06,1.30906838e-06,1.30906838e-06,6.19012125e-01,1.54432818e-02,3.29199325e+03,1.17822339e+02,7.32860336e-04,2.83757250e-05,0.00000000e+00,0.00000000e+00,4.50000000e+00,6.22903012e-02
8.96500000e+01,6.41677916e-04,2.35248777e-05,0.00000000e+00,0.00000000e+00,8.26658933e-05,9.07267375e-06,1.30906838e-06,1.30906838e-06,6.14338623e-01,1.57345890e-02,3.24597640e+03,1.13543817e+02,7.24300985e-04,2.61738500e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,6.44298535e-04,2.41743868e-05,0.00000000e+00,0.00000000e+00,8.89309991e-05,1.05312201e-05,1.30906838e-06,1.30906838e-06,6.11592121e-01,1.51120105e-02,3.25808490e+03,1.16570257e+02,7.33186709e-04,2.79138514e-05,0.00000000e+00,0.00000000e+00,4.49000000e+00,6.07020155e-02
8.98500000e+01,6.47959967e-04,2.55307119e-05,0.00000000e+00,0.00000000e+00,8.73323600e-05,1.03144601e-05,1.30906838e-06,1.30906838e-06,6.13253754e-01,1.49986195e-02,3.27505124e+03,1.22592001e+02,7.35249502e-04,2.83094383e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,6.47106429e-04,2.56136869e-05,0.00000000e+00,0.00000000e+00,8.53575497e-05,8.70316647e-06,1.30906838e-06,1.30906838e-06,6.12876058e-01,1.49458035e-02,3.26976745e+03,1.23167859e+02,7.32421155e-04,2.71479611e-05,0.00000000e+00,0.00000000e+00,4.47880000e+00,5.92990620e-02
