z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.53500000e+01,4.64662481e-04,1.57230353e-05,0.00000000e+00,0.00000000e+00,1.20227937e-04,2.81461157e-05,2.57729298e-06,1.80388597e-06,6.00689343e-01,1.69995503e-02,2.46393510e+03,7.85125675e+01,5.84827374e-04,3.47900314e-05,0.00000000e+00,0.00000000e+00,4.81860000e+00,7.08767312e-02
8.54500000e+01,4.67568245e-04,1.55746476e-05,0.00000000e+00,0.00000000e+00,1.05058856e-04,2.10367634e-05,2.57729298e-06,1.80388597e-06,5.95175262e-01,1.65688656e-02,2.47444830e+03,7.87204499e+01,5.72564065e-04,2.90152685e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.55500000e+01,4.76531085e-04,1.68301973e-05,0.00000000e+00,0.00000000e+00,8.13954646e-05,8.12122820e-06,2.57729298e-06,1.80388597e-06,6.03551185e-01,1.61861953e-02,2.51706932e+03,8.45436126e+01,5.57863514e-04,2.18074511e-05,0.00000000e+00,0.00000000e+00,4.80480000e+00,7.02602974e-02
8.56500000e+01,4.68020802e-04,1.78653506e-05,0.00000000e+00,0.00000000e+00,8.47239040e-05,8.32938307e-06,2.57729298e-06,1.80388597e-06,6.01787293e-01,1.86896795e-02,2.47436008e+03,8.96264896e+01,5.52681670e-04,2.22804915e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.57500000e+01,4.59205067e-04,1.53057092e-05,0.00000000e+00,0.00000000e+00,8.52542672e-05,8.49595035e-06,2.57729298e-06,1.80388597e-06,5.94078457e-01,1.65889410e-02,2.43184298e+03,7.82713359e+01,5.44396298e-04,2.03231891e-05,0.00000000e+00,0.00000000e+00,4.78580000e+00,6.83926777e-02
8.58500000e+01,4.56453220e-04,1.58339383e-05,0.00000000e+00,0.00000000e+00,8.94203022e-05,1.03327034e-05,2.57729298e-06,1.80388597e-06,5.87378060e-01,1.59120306e-02,2.42157881e+03,8.02457480e+01,5.45810486e-04,2.18288209e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.59500000e+01,4.52330119e-04,1.57742213e-05,0.00000000e+00,0.00000000e+00,8.88093048e-05,1.00712309e-05,2.57729298e-06,1.80388597e-06,5.81103435e-01,1.63095323e-02,2.39937927e+03,7.97020666e+01,5.41076235e-04,2.14871389e-05,0.00000000e+00,0.00000000e+00,4.76740000e+00,6.83130907e-02
8.60500000e+01,4.39602631e-04,1.42371935e-05,0.00000000e+00,0.00000000e+00,8.78395562e-05,9.08090861e-06,2.57729298e-06,1.80388597e-06,5.70518140e-01,1.52196106e-02,2.33401679e+03,7.28361667e+01,5.27378770e-04,1.99938779e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.61500000e+01,4.41686128e-04,1.37605181e-05,0.00000000e+00,0.00000000e+00,8.24198514e-05,8.24112163e-06,2.57729298e-06,1.80388597e-06,5.74611016e-01,1.48236162e-02,2.34790867e+03,7.00515850e+01,5.24042562e-04,1.77489162e-05,0.00000000e+00,0.00000000e+00,4.75440000e+00,6.88975341e-02
8.62500000e+01,4.41540894e-04,1.42679097e-05,0.00000000e+00,0.00000000e+00,8.74446990e-05,9.09848911e-06,2.57729298e-06,1.80388597e-06,5.66746430e-01,1.55261079e-02,2.34481061e+03,7.23426534e+01,5.28922175e-04,1.71030926e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.63500000e+01,4.43914406e-04,1.49709643e-05,0.00000000e+00,0.00000000e+00,8.16184547e-05,8.41490389e-06,2.57729298e-06,1.80388597e-06,5.63756421e-01,1.58942931e-02,2.35496817e+03,7.53406592e+01,5.25469443e-04,1.68009802e-05,0.00000000e+00,0.00000000e+00,4.73700000e+00,7.00392019e-02
8.64500000e+01,4.46169651e-04,1.54357511e-05,0.00000000e+00,0.00000000e+00,1.10101101e-04,3.63432166e-05,2.57729298e-06,1.80388597e-06,5.69983084e-01,1.66220891e-02,2.36633162e+03,7.88316076e+01,5.56207337e-04,3.91747233e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.65500000e+01,4.35021552e-04,1.43839828e-05,0.00000000e+00,0.00000000e+00,1.14453080e-04,3.92525964e-05,2.57729298e-06,1.80388597e-06,5.63015921e-01,1.59770556e-02,2.30981677e+03,7.35854319e+01,5.49411218e-04,4.17160976e-05,0.00000000e+00,0.00000000e+00,4.72800000e+00,6.68253893e-02
8.66500000e+01,4.39564045e-04,1.59729815e-05,0.00000000e+00,0.00000000e+00,1.04805495e-04,3.26764542e-05,2.57729298e-06,1.80388597e-06,5.67861501e-01,1.64024758e-02,2.33473801e+03,7.99166179e+01,5.44306168e-04,3.60125980e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.67500000e+01,4.35256745e-04,1.50079214e-05,0.00000000e+00,0.00000000e+00,9.82420585e-05,2.00007284e-05,2.57729298e-06,1.80388597e-06,5.63878835e-01,1.62288655e-02,2.31140598e+03,7.53647427e+01,5.33435532e-04,2.71304123e-05,0.00000000e+00,0.00000000e+00,4.72220000e+00,6.63861862e-02
8.68500000e+01,4.42209070e-04,1.52072814e-05,0.00000000e+00,0.00000000e+00,8.29310301e-05,1.06139227e-05,2.57729298e-06,1.80388597e-06,5.60825787e-01,1.66098998e-02,2.33668484e+03,7.54116352e+01,5.25076829e-04,1.91152955e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.69500000e+01,4.35109600e-04,1.51374116e-05,0.00000000e+00,0.00000000e+00,8.78532258e-05,1.34828230e-05,2.57729298e-06,1.80388597e-06,5.55826433e-01,1.68228169e-02,2.29999150e+03,7.48101530e+01,5.22899554e-04,2.15573732e-05,0.00000000e+00,0.00000000e+00,4.71880000e+00,6.77448032e-02
8.70500000e+01,4.26817160e-04,1.46188906e-05,0.00000000e+00,0.00000000e+00,8.31172239e-05,1.22537769e-05,2.57729298e-06,1.80388597e-06,5.52055811e-01,1.72944136e-02,2.26200174e+03,7.29409716e+01,5.09869211e-04,2.01304535e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.71500000e+01,4.32583230e-04,1.50776284e-05,0.00000000e+00,0.00000000e+00,8.60484491e-05,1.21958747e-05,2.57729298e-06,1.80388597e-06,5.49712695e-01,1.65111032e-02,2.28739151e+03,7.51191664e+01,5.18565752e-04,2.04365251e-05,0.00000000e+00,0.00000000e+00,4.69960000e+00,6.81905853e-02
8.72500000e+01,4.27314592e-04,1.50885422e-05,0.00000000e+00,0.00000000e+00,8.01883754e-05,9.66358587e-06,2.57729298e-06,1.80388597e-06,5.47331335e-01,1.68595492e-02,2.25853248e+03,7.48752050e+01,5.07438586e-04,1.77883266e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.73500000e+01,4.16777555e-04,1.33377675e-05,0.00000000e+00,0.00000000e+00,8.86658106e-05,1.39888273e-05,2.57729298e-06,1.80388597e-06,5.40670871e-01,1.58928236e-02,2.21242384e+03,6.65636125e+01,5.05378983e-04,2.03237086e-05,0.00000000e+00,0.00000000e+00,4.68940000e+00,6.93523450e-02
8.74500000e+01,4.13401368e-04,1.22746197e-05,0.00000000e+00,0.00000000e+00,8.05309085e-05,8.41735791e-06,2.57729298e-06,1.80388597e-06,5.34377029e-01,1.50065087e-02,2.19310310e+03,6.18584228e+01,4.93867895e-04,1.50907866e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.75500000e+01,4.14038932e-04,1.29984981e-05,0.00000000e+00,0.00000000e+00,8.26150338e-05,1.13135378e-05,2.57729298e-06,1.80388597e-06,5.37129371e-01,1.53370270e-02,2.19830355e+03,6.58245611e+01,4.96589584e-04,1.87208015e-05,0.00000000e+00,0.00000000e+00,4.67340000e+00,6.88331968e-02
8.76500000e+01,4.12273129e-04,1.32413586e-05,0.00000000e+00,0.00000000e+00,8.18915134e-05,1.20055375e-05,2.57729298e-06,1.80388597e-06,5.31442669e-01,1.58416152e-02,2.18709020e+03,6.74298183e+01,4.94100261e-04,1.93685760e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.77500000e+01,4.12551975e-04,1.62238995e-05,0.00000000e+00,0.00000000e+00,8.07107881e-05,1.02820711e-05,2.58068594e-06,1.80629386e-06,5.28128440e-01,1.36373695e-02,2.18862154e+03,8.03369740e+01,4.93198299e-04,2.05504548e-05,0.00000000e+00,0.00000000e+00,4.67140000e+00,6.96715384e-02
8.78500000e+01,4.03031935e-04,1.25976192e-05,0.00000000e+00,0.00000000e+00,8.34428233e-05,1.13466092e-05,2.66783080e-06,1.86918606e-06,5.22272135e-01,1.36745860e-02,2.14045784e+03,6.38323720e+01,4.86407907e-04,1.72157943e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e+01,4.13785831e-04,1.61480315e-05,0.00000000e+00,0.00000000e+00,9.90797496e-05,2.30802620e-05,2.66193999e-06,1.86527223e-06,5.22651627e-01,1.34390160e-02,2.19028756e+03,8.09086926e+01,5.12798680e-04,2.63386788e-05,0.00000000e+00,0.00000000e+00,4.65600000e+00,6.82833233e-02
8.80500000e+01,4.12352223e-04,1.47921769e-05,0.00000000e+00,0.00000000e+00,7.76388294e-05,1.68161091e-05,2.61728049e-06,1.83594419e-06,5.22392711e-01,1.33904936e-02,2.18466071e+03,7.45467071e+01,4.89925213e-04,2.27354940e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e+01,3.97676831e-04,1.35369255e-05,0.00000000e+00,0.00000000e+00,7.64596055e-05,1.41741622e-05,2.61728049e-06,1.83594419e-06,5.13470518e-01,1.26342814e-02,2.11954067e+03,6.84782542e+01,4.74070597e-04,1.99879032e-05,0.00000000e+00,0.00000000e+00,4.64120000e+00,6.79595558e-02
8.82500000e+01,3.97918909e-04,1.31721736e-05,0.00000000e+00,0.00000000e+00,7.30559430e-05,9.37017803e-06,2.61728049e-06,1.83594419e-06,5.16120563e-01,1.35208066e-02,2.11996507e+03,6.56833681e+01,4.70909012e-04,1.74310619e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,3.92973798e-04,1.29701793e-05,0.00000000e+00,0.00000000e+00,6.64946551e-05,7.78792302e-06,2.61728049e-06,1.83594419e-06,5.20207613e-01,1.29548417e-02,2.10533766e+03,6.45570056e+01,4.59402613e-04,1.75411786e-05,0.00000000e+00,0.00000000e+00,4.63280000e+00,6.75652610e-02
8.84500000e+01,3.87399888e-04,1.37444328e-05,0.00000000e+00,0.00000000e+00,6.66831678e-05,7.43718027e-06,2.61728049e-06,1.83594419e-06,5.17454644e-01,1.32798982e-02,2.07413702e+03,6.78520398e+01,4.54017216e-04,1.80019892e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,3.89117118e-04,1.39903796e-05,0.00000000e+00,0.00000000e+00,7.35956033e-05,8.46636766e-06,2.61728049e-06,1.83594419e-06,5.12554029e-01,1.36239735e-02,2.07571266e+03,6.89810006e+01,4.62646882e-04,1.86973736e-05,0.00000000e+00,0.00000000e+00,4.62880000e+00,6.81023479e-02
8.86500000e+01,3.89742168e-04,1.37622071e-05,0.00000000e+00,0.00000000e+00,7.46599088e-05,8.75787916e-06,2.61728049e-06,1.83594419e-06,5.14185638e-01,1.26863926e-02,2.08054965e+03,6.81616676e+01,4.64336238e-04,1.81210419e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,3.93816997e-04,2.08369405e-05,0.00000000e+00,0.00000000e+00,6.02341756e-05,5.28723424e-06,2.61728049e-06,1.83594419e-06,5.13040116e-01,1.24735611e-02,2.09463623e+03,1.00742174e+02,4.53985333e-04,2.32311482e-05,0.00000000e+00,0.00000000e+00,4.61140000e+00,6.77938110e-02
8.88500000e+01,3.76539062e-04,1.20047349e-05,0.00000000e+00,0.00000000e+00,5.79946446e-05,4.23278192e-06,2.61728049e-06,1.83594419e-06,5.00517121e-01,1.27078621e-02,2.00837863e+03,5.93648898e+01,4.34467867e-04,1.39381664e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,3.74776358e-04,1.18090909e-05,0.00000000e+00,0.00000000e+00,5.99460077e-05,4.37870324e-06,2.61728049e-06,1.83594419e-06,4.99883511e-01,1.34350727e-02,2.00268629e+03,5.87816437e+01,4.34656526e-04,1.39122489e-05,0.00000000e+00,0.00000000e+00,4.60420000e+00,6.65978427e-02
8.90500000e+01,3.73194037e-04,1.17554800e-05,0.00000000e+00,0.00000000e+00,6.75735650e-05,7.25762543e-06,2.61728049e-06,1.83594419e-06,4.99252371e-01,1.42713038e-02,2.00320199e+03,5.93506304e+01,4.40393492e-04,1.38533810e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,3.74325349e-04,1.16572255e-05,0.00000000e+00,0.00000000e+00,6.21845977e-05,6.11815598e-06,2.61728049e-06,1.83594419e-06,4.92000551e-01,1.23144932e-02,2.00444058e+03,5.80037612e+01,4.36106037e-04,1.37339619e-05,0.00000000e+00,0.00000000e+00,4.59360000e+00,6.64884584e-02
8.92500000e+01,3.77151785e-04,1.26412576e-05,0.00000000e+00,0.00000000e+00,6.47554337e-05,7.07436033e-06,2.61728049e-06,1.83594419e-06,4.93662139e-01,1.39224215e-02,2.01775298e+03,6.36660018e+01,4.41471726e-04,1.61492501e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,3.79688837e-04,1.43427444e-05,0.00000000e+00,0.00000000e+00,6.27348956e-05,5.79386021e-06,2.61728049e-06,1.83594419e-06,4.96820402e-01,1.51596951e-02,2.03518972e+03,7.31476055e+01,4.41988240e-04,1.77427660e-05,0.00000000e+00,0.00000000e+00,4.57420000e+00,6.49370747e-02
8.94500000e+01,3.76429326e-04,1.20578512e-05,0.00000000e+00,0.00000000e+00,6.30579660e-05,5.31579477e-06,2.61728049e-06,1.83594419e-06,4.98289288e-01,1.38812639e-02,2.02156566e+03,6.27222487e+01,4.39051799e-04,1.45183798e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,3.70854463e-04,1.13037106e-05,0.00000000e+00,0.00000000e+00,6.13962576e-05,5.41438145e-06,2.61728049e-06,1.83594419e-06,4.95836433e-01,1.36071325e-02,1.99841489e+03,5.80473242e+01,4.31816278e-04,1.41481316e-05,0.00000000e+00,0.00000000e+00,4.56800000e+00,6.33190818e-02
8.96500000e+01,3.73675374e-04,1.19346835e-05,0.00000000e+00,0.00000000e+00,6.38049693e-05,6.00388096e-06,2.61728049e-06,1.83594419e-06,4.86101275e-01,1.29793235e-02,2.00693538e+03,6.04052997e+01,4.37049909e-04,1.49022328e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,3.70498690e-04,1.16537974e-05,0.00000000e+00,0.00000000e+00,6.47311063e-05,6.20773531e-06,2.61728049e-06,1.83594419e-06,4.88936828e-01,1.31654563e-02,1.99562984e+03,5.80669556e+01,4.34783903e-04,1.48608319e-05,0.00000000e+00,0.00000000e+00,4.55560000e+00,6.70833536e-02
8.98500000e+01,3.65417643e-04,1.10573125e-05,0.00000000e+00,0.00000000e+00,7.23300125e-05,8.02302307e-06,2.74777829e-06,1.93533421e-06,4.90004742e-01,1.28353024e-02,1.96754409e+03,5.55548937e+01,4.37391907e-04,1.54634349e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,3.64443318e-04,1.34820639e-05,9.64975053e-21,7.00734068e-22,7.28487790e-05,8.76511372e-06,3.00839927e-06,2.14383561e-06,4.89274422e-01,1.38294566e-02,1.96684003e+03,6.60977062e+01,4.36933676e-04,1.79089630e-05,2.60433739e-20,1.89338601e-21,4.54020000e+00,6.56145143e-02
9.00500000e+01,1.75617808e-04,5.39648417e-06,1.38260157e-04,4.44825079e-06,2.95036143e-03,2.87493792e-04,2.33129831e-06,1.66672240e-06,4.77342053e-01,1.24112113e-02,2.58752692e+04,8.25813792e+02,3.26409157e-03,2.91108166e-04,3.74087161e-04,1.19575000e-05,0.00000000e+00,0.00000000e+00
9.01500000e+01,1.73543956e-04,5.32837714e-06,1.38155289e-04,4.52508942e-06,2.60368027e-03,1.57810322e-04,2.33129831e-06,1.66672240e-06,4.72680515e-01,1.22368726e-02,2.58867399e+04,8.41173738e+02,2.91523085e-03,1.61525337e-04,3.73859036e-04,1.22228376e-05,4.53700000e+00,6.61027339e-02
9.02500000e+01,1.79904877e-04,6.25998387e-06,1.41767682e-04,4.81149759e-06,2.42141858e-03,1.10409373e-04,2.33129831e-06,1.66672240e-06,4.73733191e-01,1.15503161e-02,2.64988149e+04,8.89990365e+02,2.74293024e-03,1.15049563e-04,3.83171415e-04,1.29900933e-05,0.00000000e+00,0.00000000e+00
9.03500000e+01,1.73468686e-04,5.89396912e-06,1.38653623e-04,5.05574628e-06,2.21820415e-03,9.87627816e-05,2.33129831e-06,1.66672240e-06,4.58953811e-01,1.24107600e-02,2.58645978e+04,9.29333749e+02,2.53016125e-03,1.05089841e-04,3.74614359e-04,1.36679099e-05,4.52360000e+00,6.32608852e-02
9.04500000e+01,1.77928454e-04,6.79583637e-06,1.42704589e-04,5.43899986e-06,2.20876991e-03,9.80928318e-05,2.33129831e-06,1.66672240e-06,4.63699635e-01,1.31660031e-02,2.66036213e+04,1.00119986e+03,2.52923685e-03,1.06386333e-04,3.85490572e-04,1.45994487e-05,0.00000000e+00,0.00000000e+00
9.05500000e+01,1.72871141e-04,5.93615255e-06,1.39083538e-04,4.57017319e-06,2.27289587e-03,2.26328575e-04,2.33129831e-06,1.66672240e-06,4.54341843e-01,1.19615716e-02,2.59511135e+04,8.44958901e+02,2.58468214e-03,2.29985176e-04,3.76029675e-04,1.23759857e-05,4.52700000e+00,6.41148523e-02
9.06500000e+01,1.71407140e-04,6.49787880e-06,1.36885888e-04,4.70228418e-06,2.16326844e-03,2.37898295e-04,2.33129831e-06,1.66672240e-06,4.50970813e-01,1.22735098e-02,2.55394326e+04,8.69447740e+02,2.47139225e-03,2.41059205e-04,3.70040559e-04,1.27288597e-05,0.00000000e+00,0.00000000e+00
9.07500000e+01,1.72675137e-04,7.24862782e-06,1.37431576e-04,5.40120625e-06,2.07013571e-03,1.40539212e-04,2.33129831e-06,1.66672240e-06,4.55436252e-01,1.34256591e-02,2.56357152e+04,9.94914389e+02,2.38007303e-03,1.46896102e-04,3.71625133e-04,1.45517586e-05,4.52300000e+00,6.42871428e-02
9.08500000e+01,1.67036004e-04,6.24318982e-06,1.34679395e-04,4.94618321e-06,2.02965062e-03,1.03364446e-04,2.33129831e-06,1.66672240e-06,4.50702328e-01,1.27822120e-02,2.50849991e+04,9.07089078e+02,2.33119635e-03,1.09385503e-04,3.64126184e-04,1.33275315e-05,0.00000000e+00,0.00000000e+00
9.09500000e+01,1.58754813e-04,5.83392082e-06,1.29327028e-04,4.57890248e-06,2.01344186e-03,1.16465962e-04,2.33131752e-06,1.66672186e-06,4.40121409e-01,1.27067919e-02,2.40988225e+04,8.48350157e+02,2.30135021e-03,1.22417156e-04,3.50002956e-04,1.24310591e-05,4.52500000e+00,6.44710028e-02
9.10500000e+01,1.58391700e-04,5.81921615e-06,1.28777530e-04,4.69340184e-06,1.98784642e-03,1.20348224e-04,2.33135813e-06,1.66672070e-06,4.38738899e-01,1.27679271e-02,2.39864797e+04,8.64925600e+02,2.27483597e-03,1.25968825e-04,3.48728188e-04,1.28145863e-05,0.00000000e+00,0.00000000e+00
9.11500000e+01,1.57915983e-04,6.20146757e-06,1.27689532e-04,5.27984824e-06,1.95870259e-03,1.00157568e-04,2.33135813e-06,1.66672070e-06,4.34821923e-01,1.26503639e-02,2.38216255e+04,9.67223189e+02,2.24413035e-03,1.06713392e-04,3.46049738e-04,1.45020405e-05,4.49620000e+00,6.60759551e-02
9.12500000e+01,1.57110722e-04,6.65909128e-06,1.25243013e-04,4.98345528e-06,1.88605242e-03,9.17475970e-05,2.33135813e-06,1.66672070e-06,4.23856929e-01,1.19292667e-02,2.33964142e+04,9.15412684e+02,2.16822846e-03,9.82230261e-05,3.38522770e-04,1.31710102e-05,0.00000000e+00,0.00000000e+00
9.13500000e+01,1.56759448e-04,5.94956336e-06,1.24396693e-04,4.16358789e-06,1.88248732e-03,9.09674043e-05,2.33135708e-06,1.66672073e-06,4.27002122e-01,1.22176256e-02,2.32652381e+04,7.70304063e+02,2.16347422e-03,9.70001333e-05,3.37010601e-04,1.13684277e-05,4.47800000e+00,6.55245709e-02
9.14500000e+01,1.57993243e-04,5.97991663e-06,1.27509768e-04,6.05812291e-06,1.88707719e-03,8.59204782e-05,2.33135537e-06,1.66672078e-06,4.33030078e-01,1.28863337e-02,2.38348857e+04,1.11597010e+03,2.17242457e-03,9.11262510e-05,3.45650190e-04,1.67857537e-05,0.00000000e+00,0.00000000e+00
9.15500000e+01,1.59732718e-04,7.05249708e-06,1.31118117e-04,7.09642325e-06,1.86004083e-03,8.83067704e-05,2.33135537e-06,1.66672078e-06,4.30877164e-01,1.41116838e-02,2.44608493e+04,1.30668440e+03,2.15073606e-03,9.54717873e-05,3.55795022e-04,1.96765565e-05,4.46480000e+00,6.61545747e-02
9.16500000e+01,1.59001692e-04,8.02373093e-06,1.35116463e-04,9.25018777e-06,1.89284910e-03,1.02103987e-04,2.33135537e-06,1.66672078e-06,4.30040544e-01,1.46352184e-02,2.51452884e+04,1.69404826e+03,2.18681246e-03,1.09418459e-04,3.66926498e-04,2.55781044e-05,0.00000000e+00,0.00000000e+00
9.17500000e+01,1.52910802e-04,6.10198384e-06,1.30500581e-04,7.49557375e-06,1.85168787e-03,1.03019539e-04,2.33135537e-06,1.66672078e-06,4.18313519e-01,1.28357638e-02,2.42527689e+04,1.36338582e+03,2.13494365e-03,1.09063747e-04,3.54206381e-04,2.07097749e-05,4.45500000e+00,6.52713332e-02
9.18500000e+01,1.50426417e-04,5.71183421e-06,1.25084425e-04,5.82575359e-06,1.74740442e-03,7.89447225e-05,2.33135537e-06,1.66672078e-06,4.15554182e-01,1.27968746e-02,2.33297640e+04,1.06623908e+03,2.02275899e-03,8.58280937e-05,3.39376629e-04,1.61049510e-05,0.00000000e+00,0.00000000e+00
9.19500000e+01,1.48226087e-04,5.55344431e-06,1.22581720e-04,5.75610173e-06,1.71577707e-03,7.00983647e-05,2.33134151e-06,1.66672117e-06,4.10840858e-01,1.10427665e-02,2.28432509e+04,1.05162806e+03,1.98643908e-03,7.70512451e-05,3.32548897e-04,1.58999557e-05,4.45520000e+00,6.48742834e-02
9.20500000e+01,1.50867952e-04,6.18494368e-06,1.22678563e-04,5.74027073e-06,1.71067761e-03,7.26971621e-05,2.33133698e-06,1.66672130e-06,4.13437629e-01,1.33045373e-02,2.28723733e+04,1.05408166e+03,1.98408192e-03,8.06836662e-05,3.32658860e-04,1.58452404e-05,0.00000000e+00,0.00000000e+00
9.21500000e+01,1.49068474e-04,5.90624921e-06,1.20999462e-04,5.76135593e-06,1.87678790e-03,1.25421902e-04,2.33133698e-06,1.66672130e-06,4.10398593e-01,1.25782029e-02,2.25822045e+04,1.05805179e+03,2.14671346e-03,1.34548070e-04,3.28217178e-04,1.59181524e-05,4.43780000e+00,6.37637796e-02
9.22500000e+01,1.54455606e-04,7.15386880e-06,1.24459540e-04,6.25001421e-06,1.87762630e-03,1.64032233e-04,2.33133698e-06,1.66672130e-06,4.11703883e-01,1.13379021e-02,2.32411671e+04,1.15338468e+03,2.15639955e-03,1.72963443e-04,3.37201030e-04,1.72093785e-05,0.00000000e+00,0.00000000e+00
9.23500000e+01,1.48246148e-04,5.64430811e-06,1.20205983e-04,5.43555179e-06,1.84674729e-03,1.04280250e-04,2.33133698e-06,1.66672130e-06,4.05753635e-01,1.07879154e-02,2.24313938e+04,9.99902684e+02,2.11505597e-03,1.12161353e-04,3.26095060e-04,1.50781550e-05,4.42000000e+00,6.47311552e-02
9.24500000e+01,1.48411055e-04,5.82435835e-06,1.20233027e-04,5.72708376e-06,1.77121602e-03,7.20997908e-05,2.33135512e-06,1.66672079e-06,4.03520813e-01,1.11620806e-02,2.24199590e+04,1.04680723e+03,2.03960035e-03,7.73506290e-05,3.26156614e-04,1.57903538e-05,0.00000000e+00,0.00000000e+00
9.25500000e+01,1.52383089e-04,9.37264530e-06,1.26038542e-04,1.08618243e-05,1.73780717e-03,8.26011931e-05,2.33135665e-06,1.66672074e-06,4.00811516e-01,1.16861372e-02,2.35074709e+04,1.96735325e+03,2.01595979e-03,9.59414970e-05,3.40442635e-04,2.82210090e-05,4.41740000e+00,6.43813955e-02
9.26500000e+01,1.47912365e-04,6.16971982e-06,1.21367288e-04,7.15464247e-06,1.73776058e-03,7.94955593e-05,2.33135665e-06,1.66672074e-06,4.02520081e-01,1.11344723e-02,2.26577979e+04,1.30354626e+03,2.00677116e-03,8.73772060e-05,3.29026871e-04,1.93160521e-05,0.00000000e+00,0.00000000e+00
9.27500000e+01,1.43487419e-04,5.98366847e-06,1.17532337e-04,6.25432700e-06,1.70939838e-03,8.53222797e-05,2.33135433e-06,1.66672081e-06,3.99563026e-01,1.20940837e-02,2.19413254e+04,1.14496987e+03,1.97016486e-03,9.31131628e-05,3.18950133e-04,1.71512535e-05,4.41940000e+00,6.56611027e-02
9.28500000e+01,1.40456985e-04,6.35181957e-06,1.13994795e-04,6.22858959e-06,1.67273304e-03,8.46985540e-05,2.33133265e-06,1.66672143e-06,3.93186509e-01,1.20562465e-02,2.12884001e+04,1.13826956e+03,1.92708293e-03,9.28163245e-05,3.08949025e-04,1.70395059e-05,0.00000000e+00,0.00000000e+00
9.29500000e+01,1.40013244e-04,5.86713178e-06,1.13608292e-04,6.01319354e-06,1.69785814e-03,8.81281239e-05,2.33133265e-06,1.66672143e-06,3.89576324e-01,1.11824167e-02,2.12516527e+04,1.10158714e+03,1.95137646e-03,9.52872499e-05,3.08004543e-04,1.64610407e-05,4.40840000e+00,6.44774031e-02
9.30500000e+01,1.39764837e-04,5.70091949e-06,1.14009412e-04,6.18783672e-06,1.69879794e-03,9.70773527e-05,2.13323802e-06,1.56885978e-06,3.84702158e-01,1.09988473e-02,2.13349849e+04,1.12745199e+03,1.95246309e-03,1.03426421e-04,3.09077946e-04,1.69717808e-05,0.00000000e+00,0.00000000e+00
9.31500000e+01,1.37013520e-04,5.98349599e-06,1.12137740e-04,6.10627605e-06,1.67336136e-03,9.64867674e-05,1.40441167e-06,1.40424771e-06,3.83809724e-01,1.19925919e-02,2.09649133e+04,1.11538100e+03,1.92240990e-03,1.03511148e-04,3.03983868e-04,1.68446714e-05,4.40140000e+00,6.46112456e-02
9.32500000e+01,1.34596953e-04,5.79775056e-06,1.10795478e-04,6.01239394e-06,1.65748870e-03,8.92088477e-05,1.51204284e-06,1.51187888e-06,3.76642716e-01,1.13204169e-02,2.07112795e+04,1.09841763e+03,1.90277689e-03,9.80061547e-05,3.00460834e-04,1.66027198e-05,0.00000000e+00,0.00000000e+00
9.33500000e+01,1.35620856e-04,5.59070642e-06,1.12427412e-04,6.33568875e-06,1.69427312e-03,8.98174616e-05,1.63502773e-06,1.63486377e-06,3.81012547e-01,1.16019424e-02,2.10131370e+04,1.15807636e+03,1.94221579e-03,9.80169282e-05,3.04671200e-04,1.73857193e-05,4.39160000e+00,6.40321093e-02
