z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.09500000e+01,8.39874620e-04,2.64214393e-05,0.00000000e+00,0.00000000e+00,1.70250613e-04,1.28665041e-05,3.39249224e-05,7.90237181e-06,1.19421083e+00,2.27216605e-02,4.65299078e+03,1.32142885e+02,1.00902541e-03,3.09236218e-05,0.00000000e+00,0.00000000e+00,6.17440000e+00,7.30871216e-02
6.10500000e+01,8.21615470e-04,2.50851467e-05,0.00000000e+00,0.00000000e+00,1.68066024e-04,1.33343665e-05,3.39249224e-05,7.90237181e-06,1.17448225e+00,2.30728015e-02,4.55810508e+03,1.26932385e+02,9.88581674e-04,2.98613842e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.11500000e+01,8.24647229e-04,2.57140823e-05,0.00000000e+00,0.00000000e+00,1.75278847e-04,1.76893513e-05,3.39543893e-05,7.90942526e-06,1.17017760e+00,2.40408976e-02,4.56097806e+03,1.30500415e+02,9.98825530e-04,3.13475138e-05,0.00000000e+00,0.00000000e+00,6.15960000e+00,7.32621572e-02
6.12500000e+01,8.35581003e-04,2.90775379e-05,0.00000000e+00,0.00000000e+00,1.68760714e-04,1.22311433e-05,3.39717690e-05,7.91363390e-06,1.18117531e+00,2.56139787e-02,4.62069659e+03,1.48891306e+02,1.00323927e-03,3.36051943e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.13500000e+01,8.23507544e-04,2.60981968e-05,0.00000000e+00,0.00000000e+00,1.73647322e-04,1.64770753e-05,3.29192712e-05,7.40282220e-06,1.17268615e+00,2.55697028e-02,4.56100634e+03,1.35278984e+02,9.96076866e-04,3.32510631e-05,0.00000000e+00,0.00000000e+00,6.14060000e+00,7.35587562e-02
6.14500000e+01,8.13393053e-04,2.58169756e-05,0.00000000e+00,0.00000000e+00,2.12981547e-04,4.49064085e-05,3.07927525e-05,6.85829322e-06,1.17266352e+00,2.62824365e-02,4.52357494e+03,1.32053217e+02,1.02534820e-03,5.06341123e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.15500000e+01,8.17106894e-04,2.59840926e-05,0.00000000e+00,0.00000000e+00,1.58297810e-04,1.23427729e-05,3.07882679e-05,6.85699492e-06,1.16906221e+00,2.70395805e-02,4.51948846e+03,1.34045883e+02,9.74378386e-04,3.18183823e-05,0.00000000e+00,0.00000000e+00,6.11460000e+00,7.34953615e-02
6.16500000e+01,8.23865415e-04,2.67821199e-05,0.00000000e+00,0.00000000e+00,1.51632216e-04,1.03647531e-05,3.07882679e-05,6.85699492e-06,1.16508398e+00,2.72519941e-02,4.54972079e+03,1.38446157e+02,9.74468515e-04,3.25227498e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.17500000e+01,8.13575338e-04,2.49374345e-05,0.00000000e+00,0.00000000e+00,1.49430436e-04,1.03497608e-05,3.07882679e-05,6.85699492e-06,1.15773517e+00,2.73085121e-02,4.50358627e+03,1.30253456e+02,9.61975906e-04,3.08780870e-05,0.00000000e+00,0.00000000e+00,6.10280000e+00,7.25888843e-02
6.18500000e+01,8.05400342e-04,2.68611509e-05,0.00000000e+00,0.00000000e+00,1.48647472e-04,1.05682437e-05,3.07882679e-05,6.85699492e-06,1.15535910e+00,2.87958151e-02,4.46144729e+03,1.40122905e+02,9.53018168e-04,3.25653120e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.19500000e+01,7.93806864e-04,2.43981294e-05,0.00000000e+00,0.00000000e+00,1.49441204e-04,1.07037628e-05,3.20500896e-05,7.32976084e-06,1.15074270e+00,2.78768040e-02,4.39962830e+03,1.28196816e+02,9.42157178e-04,2.98046815e-05,0.00000000e+00,0.00000000e+00,6.09500000e+00,7.36507201e-02
6.20500000e+01,7.86721134e-04,2.32989325e-05,0.00000000e+00,0.00000000e+00,1.61183476e-04,1.64157657e-05,3.13638834e-05,7.53908698e-06,1.15128902e+00,2.75117804e-02,4.38866946e+03,1.28723357e+02,9.46841928e-04,3.16352395e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.21500000e+01,7.97043480e-04,2.37799077e-05,0.00000000e+00,0.00000000e+00,1.57454504e-04,1.63802406e-05,3.13638834e-05,7.53908698e-06,1.15414962e+00,2.63095009e-02,4.42513162e+03,1.25772289e+02,9.53471917e-04,3.18732843e-05,0.00000000e+00,0.00000000e+00,6.08800000e+00,7.49459669e-02
6.22500000e+01,8.06146280e-04,2.34697778e-05,0.00000000e+00,0.00000000e+00,1.68715878e-04,1.63980354e-05,3.13638834e-05,7.53908698e-06,1.15965857e+00,2.58609961e-02,4.46623112e+03,1.20503584e+02,9.73835836e-04,3.00762988e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.23500000e+01,7.97590268e-04,2.27409789e-05,0.00000000e+00,0.00000000e+00,1.81905423e-04,1.91524366e-05,3.14928268e-05,7.53472946e-06,1.16064920e+00,2.71514119e-02,4.44363763e+03,1.20987670e+02,9.78434549e-04,3.37270807e-05,0.00000000e+00,0.00000000e+00,6.08080000e+00,7.27925989e-02
6.24500000e+01,7.95463647e-04,2.35556554e-05,0.00000000e+00,0.00000000e+00,1.77934262e-04,1.76993971e-05,3.15634068e-05,7.48245430e-06,1.15719629e+00,2.81774744e-02,4.43353696e+03,1.26836618e+02,9.72240764e-04,3.24690287e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.25500000e+01,7.81637452e-04,2.38669923e-05,0.00000000e+00,0.00000000e+00,1.86003292e-04,1.90759153e-05,2.89897680e-05,7.05743484e-06,1.13795306e+00,2.73100806e-02,4.35189070e+03,1.24875859e+02,9.66554898e-04,3.36929916e-05,0.00000000e+00,0.00000000e+00,6.06160000e+00,7.18617494e-02
6.26500000e+01,7.69076790e-04,2.50346672e-05,0.00000000e+00,0.00000000e+00,1.84365179e-04,1.73576992e-05,2.88063628e-05,6.99055615e-06,1.12203242e+00,2.63543234e-02,4.27431971e+03,1.28935820e+02,9.52320172e-04,3.43168853e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.27500000e+01,7.73320886e-04,2.32502230e-05,0.00000000e+00,0.00000000e+00,1.83957139e-04,1.66266298e-05,2.80124778e-05,7.00651285e-06,1.12695925e+00,2.55828515e-02,4.28930857e+03,1.19985602e+02,9.56343806e-04,3.31215420e-05,0.00000000e+00,0.00000000e+00,6.05860000e+00,7.17074613e-02
6.28500000e+01,7.69756906e-04,2.37162803e-05,0.00000000e+00,0.00000000e+00,1.74452488e-04,1.29934623e-05,2.79790857e-05,7.00915410e-06,1.11969163e+00,2.53252960e-02,4.28421236e+03,1.22652025e+02,9.43283656e-04,3.05024923e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.29500000e+01,7.61646807e-04,2.48301856e-05,0.00000000e+00,0.00000000e+00,1.69952543e-04,1.17391376e-05,2.79790857e-05,7.00915410e-06,1.11762708e+00,2.42638780e-02,4.24583840e+03,1.30737861e+02,9.30674145e-04,2.96222157e-05,0.00000000e+00,0.00000000e+00,6.02420000e+00,7.03351104e-02
6.30500000e+01,7.58093604e-04,2.44625547e-05,0.00000000e+00,0.00000000e+00,1.60393018e-04,1.11627146e-05,2.79790857e-05,7.00915410e-06,1.10964457e+00,2.41690062e-02,4.22618239e+03,1.25877148e+02,9.17562046e-04,2.91155334e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.31500000e+01,7.58660493e-04,2.60747281e-05,0.00000000e+00,0.00000000e+00,1.66266599e-04,1.28715022e-05,2.79790857e-05,7.00915410e-06,1.11384427e+00,2.42251979e-02,4.23194254e+03,1.34242864e+02,9.24002357e-04,3.12451380e-05,0.00000000e+00,0.00000000e+00,6.00940000e+00,6.99821610e-02
6.32500000e+01,7.56326144e-04,2.51701618e-05,0.00000000e+00,0.00000000e+00,1.63246429e-04,1.28125485e-05,2.79790857e-05,7.00915410e-06,1.11345192e+00,2.61526296e-02,4.22970430e+03,1.30391050e+02,9.18647753e-04,3.09421191e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.33500000e+01,7.56657972e-04,2.53592386e-05,0.00000000e+00,0.00000000e+00,1.68008775e-04,1.26424090e-05,2.79881721e-05,7.01029312e-06,1.11655525e+00,2.68118992e-02,4.22911097e+03,1.29134171e+02,9.23741705e-04,3.13888227e-05,0.00000000e+00,0.00000000e+00,6.00640000e+00,7.02106219e-02
6.34500000e+01,7.56944550e-04,2.57733207e-05,0.00000000e+00,0.00000000e+00,1.75168487e-04,1.38417855e-05,2.78964847e-05,6.97101380e-06,1.10298966e+00,2.50948524e-02,4.21103861e+03,1.30338707e+02,9.31191460e-04,3.21204411e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.35500000e+01,7.50353669e-04,2.52399073e-05,0.00000000e+00,0.00000000e+00,1.78536164e-04,1.53543140e-05,2.73718428e-05,6.81135622e-06,1.10425674e+00,2.56393707e-02,4.18278763e+03,1.29480530e+02,9.27986225e-04,3.16204705e-05,0.00000000e+00,0.00000000e+00,5.98640000e+00,7.08714041e-02
6.36500000e+01,7.48331780e-04,2.43060281e-05,0.00000000e+00,0.00000000e+00,1.70325459e-04,1.53587547e-05,2.73718428e-05,6.81135622e-06,1.09671700e+00,2.57895921e-02,4.16795605e+03,1.24884339e+02,9.17753708e-04,3.10696084e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.37500000e+01,7.44108370e-04,2.57425591e-05,0.00000000e+00,0.00000000e+00,1.85006052e-04,2.18432626e-05,2.73718428e-05,6.81135622e-06,1.08964978e+00,2.61055325e-02,4.14930554e+03,1.33242931e+02,9.28210712e-04,3.88056255e-05,0.00000000e+00,0.00000000e+00,5.96920000e+00,7.24165051e-02
6.38500000e+01,7.48155799e-04,2.63867112e-05,0.00000000e+00,0.00000000e+00,1.64099847e-04,1.52885795e-05,2.73718428e-05,6.81135622e-06,1.09803024e+00,2.58748372e-02,4.16983045e+03,1.36230964e+02,9.11351835e-04,3.31966438e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.39500000e+01,7.41474040e-04,2.79787272e-05,0.00000000e+00,0.00000000e+00,1.58192019e-04,1.55164755e-05,2.73718428e-05,6.81135622e-06,1.09574073e+00,2.73326757e-02,4.14227432e+03,1.43186635e+02,8.98761897e-04,3.55450541e-05,0.00000000e+00,0.00000000e+00,5.95320000e+00,7.42067932e-02
6.40500000e+01,7.36053905e-04,2.50034251e-05,0.00000000e+00,0.00000000e+00,1.84561036e-04,2.39095655e-05,2.73718428e-05,6.81135622e-06,1.08940453e+00,2.69155231e-02,4.10895730e+03,1.30099928e+02,9.19708566e-04,3.90503838e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.41500000e+01,7.33357051e-04,2.39143297e-05,0.00000000e+00,0.00000000e+00,1.97317223e-04,2.94021902e-05,2.72292268e-05,6.77433196e-06,1.09005392e+00,2.49434781e-02,4.09816363e+03,1.25155137e+02,9.29772774e-04,4.17489329e-05,0.00000000e+00,0.00000000e+00,5.93640000e+00,7.35961179e-02
6.42500000e+01,7.42223173e-04,2.57681943e-05,0.00000000e+00,0.00000000e+00,1.74460629e-04,2.08481034e-05,2.59727289e-05,6.70355708e-06,1.07949470e+00,2.27994188e-02,4.12693983e+03,1.32339664e+02,9.15813845e-04,3.58097623e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.43500000e+01,7.46678960e-04,2.62420185e-05,0.00000000e+00,0.00000000e+00,1.53201106e-04,1.55634244e-05,2.57914079e-05,6.72583740e-06,1.07484148e+00,2.28288018e-02,4.14276750e+03,1.33754693e+02,8.99014567e-04,3.30436150e-05,0.00000000e+00,0.00000000e+00,5.92540000e+00,7.15577175e-02
6.44500000e+01,7.36384327e-04,2.87445225e-05,0.00000000e+00,0.00000000e+00,1.54552469e-04,1.51559348e-05,2.41018248e-05,6.41439857e-06,1.07137429e+00,2.53628028e-02,4.08766200e+03,1.46030678e+02,8.90112478e-04,3.55557194e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.45500000e+01,7.23125025e-04,2.49953142e-05,0.00000000e+00,0.00000000e+00,1.42467884e-04,1.17599847e-05,2.31428735e-05,6.05429509e-06,1.05818018e+00,2.23334681e-02,4.01858245e+03,1.25820139e+02,8.64792324e-04,2.97733320e-05,0.00000000e+00,0.00000000e+00,5.90620000e+00,7.33423006e-02
6.46500000e+01,7.08785106e-04,2.29536756e-05,0.00000000e+00,0.00000000e+00,1.35900759e-04,9.71765925e-06,2.22164582e-05,5.86241871e-06,1.04549107e+00,2.10612010e-02,3.94478002e+03,1.14890120e+02,8.43909170e-04,2.79208131e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.47500000e+01,7.16152135e-04,2.44522709e-05,0.00000000e+00,0.00000000e+00,1.33393514e-04,1.03847593e-05,2.21127465e-05,5.84968485e-06,1.05116622e+00,2.12210949e-02,3.98373897e+03,1.20913422e+02,8.48771628e-04,3.11131488e-05,0.00000000e+00,0.00000000e+00,5.90320000e+00,7.20444534e-02
6.48500000e+01,7.14748675e-04,2.42961642e-05,0.00000000e+00,0.00000000e+00,1.40176359e-04,1.36068378e-05,2.05816304e-05,5.52571175e-06,1.04871628e+00,2.28137299e-02,3.97137716e+03,1.22209241e+02,8.54198212e-04,3.29190045e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.49500000e+01,7.08168344e-04,2.34272044e-05,0.00000000e+00,0.00000000e+00,1.51445885e-04,1.76893680e-05,1.97381309e-05,5.47827521e-06,1.04429129e+00,2.10485744e-02,3.94062444e+03,1.16533921e+02,8.58917023e-04,3.53451964e-05,0.00000000e+00,0.00000000e+00,5.88680000e+00,7.16256937e-02
6.50500000e+01,7.12863058e-04,2.22089840e-05,0.00000000e+00,0.00000000e+00,1.44622713e-04,1.39612000e-05,1.97381309e-05,5.47827521e-06,1.04982868e+00,2.14251106e-02,3.96289450e+03,1.11106368e+02,8.56782570e-04,3.21795450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.51500000e+01,7.09772850e-04,2.30353589e-05,0.00000000e+00,0.00000000e+00,1.39311780e-04,1.20448205e-05,1.97381309e-05,5.47827521e-06,1.04710308e+00,2.13352073e-02,3.94957413e+03,1.15109016e+02,8.48378119e-04,3.24144128e-05,0.00000000e+00,0.00000000e+00,5.86880000e+00,7.16320758e-02
6.52500000e+01,6.99720115e-04,2.10409195e-05,0.00000000e+00,0.00000000e+00,1.58066289e-04,2.48148420e-05,1.97381309e-05,5.47827521e-06,1.03917864e+00,2.19436582e-02,3.89219290e+03,1.05376979e+02,8.57085422e-04,3.78222608e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.53500000e+01,7.01108387e-04,2.23378397e-05,0.00000000e+00,0.00000000e+00,1.53772990e-04,1.72629549e-05,1.97381309e-05,5.47827521e-06,1.04670349e+00,2.31426528e-02,3.89858161e+03,1.12220812e+02,8.54185321e-04,3.27911614e-05,0.00000000e+00,0.00000000e+00,5.84640000e+00,7.13352304e-02
6.54500000e+01,6.98127814e-04,2.12498169e-05,0.00000000e+00,0.00000000e+00,1.55445686e-04,1.92711833e-05,1.97381309e-05,5.47827521e-06,1.03791014e+00,2.19787706e-02,3.87843362e+03,1.07329472e+02,8.52877444e-04,3.16967293e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.55500000e+01,6.91834262e-04,1.99525098e-05,0.00000000e+00,0.00000000e+00,1.37813891e-04,1.63096235e-05,1.97381309e-05,5.47827521e-06,1.03572418e+00,2.21433103e-02,3.85613691e+03,1.02629231e+02,8.28952098e-04,2.95271079e-05,0.00000000e+00,0.00000000e+00,5.83060000e+00,7.31235521e-02
6.56500000e+01,6.93565419e-04,2.11201322e-05,0.00000000e+00,0.00000000e+00,1.34518103e-04,1.56670063e-05,1.97381309e-05,5.47827521e-06,1.02853381e+00,2.25896914e-02,3.85711134e+03,1.08215125e+02,8.27387466e-04,2.92709316e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.57500000e+01,6.85302304e-04,2.15927823e-05,0.00000000e+00,0.00000000e+00,1.39283422e-04,1.78917025e-05,1.97432376e-05,5.47949801e-06,1.01416578e+00,2.12022905e-02,3.81727530e+03,1.09048231e+02,8.23889546e-04,3.11135674e-05,0.00000000e+00,0.00000000e+00,5.82000000e+00,7.21857016e-02
6.58500000e+01,6.93103931e-04,2.17393429e-05,0.00000000e+00,0.00000000e+00,1.49033699e-04,2.32353352e-05,1.97888399e-05,5.49061603e-06,1.02323009e+00,2.12311492e-02,3.85791675e+03,1.10382329e+02,8.41440095e-04,3.48400403e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.59500000e+01,6.87639979e-04,2.09853676e-05,0.00000000e+00,0.00000000e+00,1.44657048e-04,2.24121458e-05,1.96009606e-05,5.45657239e-06,1.02943346e+00,2.28131609e-02,3.83355367e+03,1.07737974e+02,8.31592904e-04,3.40153680e-05,0.00000000e+00,0.00000000e+00,5.80620000e+00,7.22432908e-02
6.60500000e+01,6.77451290e-04,2.21959085e-05,0.00000000e+00,0.00000000e+00,1.36816731e-04,1.32930944e-05,1.83290257e-05,5.39517638e-06,1.01643298e+00,2.43400320e-02,3.77975269e+03,1.14068739e+02,8.13519253e-04,2.84965162e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.61500000e+01,6.94190753e-04,2.41047695e-05,0.00000000e+00,0.00000000e+00,1.42529854e-04,1.33175017e-05,1.83290257e-05,5.39517638e-06,1.02535386e+00,2.38028415e-02,3.85941857e+03,1.21679450e+02,8.35969807e-04,2.97630903e-05,0.00000000e+00,0.00000000e+00,5.80600000e+00,7.22665135e-02
6.62500000e+01,6.80431671e-04,2.21459856e-05,0.00000000e+00,0.00000000e+00,1.37411131e-04,1.25890501e-05,1.83290257e-05,5.39517638e-06,1.00910461e+00,2.27889772e-02,3.79027910e+03,1.12309483e+02,8.17092002e-04,2.85538589e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.63500000e+01,6.73285931e-04,2.10209369e-05,0.00000000e+00,0.00000000e+00,1.31176082e-04,1.03931268e-05,1.83290257e-05,5.39517638e-06,9.97908819e-01,2.21917296e-02,3.74389748e+03,1.07293247e+02,8.03710924e-04,2.61820313e-05,0.00000000e+00,0.00000000e+00,5.78300000e+00,7.26749824e-02
6.64500000e+01,6.79063841e-04,2.36066135e-05,0.00000000e+00,0.00000000e+00,1.31018833e-04,1.09767597e-05,1.83290257e-05,5.39517638e-06,1.00502629e+00,2.42979747e-02,3.77557259e+03,1.20218152e+02,8.09331554e-04,2.93744718e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.65500000e+01,6.73497140e-04,2.26235317e-05,0.00000000e+00,0.00000000e+00,1.33837529e-04,1.07403430e-05,1.83290257e-05,5.39517638e-06,1.00471041e+00,2.29970639e-02,3.74979592e+03,1.15782666e+02,8.06584790e-04,2.82962112e-05,0.00000000e+00,0.00000000e+00,5.77600000e+00,7.27292996e-02
6.66500000e+01,6.61146357e-04,2.21797844e-05,0.00000000e+00,0.00000000e+00,1.32106589e-04,1.15665217e-05,1.83290257e-05,5.39517638e-06,9.85626376e-01,2.26791424e-02,3.68540506e+03,1.13089964e+02,7.92502655e-04,2.85039811e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.67500000e+01,6.53224561e-04,2.26650421e-05,0.00000000e+00,0.00000000e+00,1.32137548e-04,1.23377843e-05,1.83290257e-05,5.39517638e-06,9.72810600e-01,2.25952133e-02,3.64962306e+03,1.16967661e+02,7.84611842e-04,2.85843420e-05,0.00000000e+00,0.00000000e+00,5.76300000e+00,7.31837218e-02
6.68500000e+01,6.43827685e-04,2.14474782e-05,0.00000000e+00,0.00000000e+00,1.32238884e-04,1.31442861e-05,1.83290257e-05,5.39517638e-06,9.63362292e-01,2.24789025e-02,3.60869002e+03,1.13374581e+02,7.75182459e-04,2.77342441e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.69500000e+01,6.48576072e-04,2.23822012e-05,0.00000000e+00,0.00000000e+00,1.38718687e-04,1.34874573e-05,1.83097474e-05,5.39187700e-06,9.63374236e-01,2.27744330e-02,3.64533063e+03,1.25855840e+02,7.86092020e-04,2.84156441e-05,0.00000000e+00,0.00000000e+00,5.75180000e+00,7.45843941e-02
6.70500000e+01,6.44612294e-04,2.15173739e-05,0.00000000e+00,0.00000000e+00,1.34984854e-04,1.34068627e-05,1.82762296e-05,5.38630007e-06,9.58187092e-01,2.15713346e-02,3.60056582e+03,1.10600331e+02,7.78798183e-04,2.78259176e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.71500000e+01,6.42201729e-04,2.15917823e-05,0.00000000e+00,0.00000000e+00,1.23688565e-04,1.17393076e-05,1.82762296e-05,5.38630007e-06,9.53366128e-01,2.04846540e-02,3.58452844e+03,1.09720797e+02,7.65109897e-04,2.72536567e-05,0.00000000e+00,0.00000000e+00,5.74980000e+00,7.59288012e-02
6.72500000e+01,6.40137272e-04,2.25774464e-05,0.00000000e+00,0.00000000e+00,1.34814390e-04,1.41516232e-05,1.82762296e-05,5.38630007e-06,9.53766865e-01,2.05774244e-02,3.57672631e+03,1.14553740e+02,7.74168320e-04,2.82823090e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.73500000e+01,6.25270405e-04,2.14672083e-05,0.00000000e+00,0.00000000e+00,1.34025972e-04,1.55018222e-05,1.82762296e-05,5.38630007e-06,9.46627129e-01,2.14165654e-02,3.50157934e+03,1.10301060e+02,7.58507054e-04,2.86358815e-05,0.00000000e+00,0.00000000e+00,5.73880000e+00,7.53065246e-02
6.74500000e+01,6.31077876e-04,2.14963471e-05,0.00000000e+00,0.00000000e+00,1.33600711e-04,1.55333484e-05,1.82844156e-05,5.38963510e-06,9.37062761e-01,2.19318982e-02,3.51210561e+03,1.10118845e+02,7.63897606e-04,2.87357795e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75500000e+01,6.27136473e-04,2.21167776e-05,0.00000000e+00,0.00000000e+00,1.39235622e-04,1.61783569e-05,1.82847338e-05,5.38976494e-06,9.33464818e-01,2.33052781e-02,3.49014116e+03,1.13295273e+02,7.65591164e-04,3.06455982e-05,0.00000000e+00,0.00000000e+00,5.73500000e+00,7.52987248e-02
6.76500000e+01,6.23441722e-04,2.27859583e-05,0.00000000e+00,0.00000000e+00,1.39719720e-04,1.50553614e-05,1.82847338e-05,5.38976494e-06,9.32921923e-01,2.36690952e-02,3.47305058e+03,1.16095110e+02,7.62380531e-04,3.20287669e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,6.35116156e-04,2.30228968e-05,0.00000000e+00,0.00000000e+00,1.29846200e-04,1.11847922e-05,1.82847338e-05,5.38976494e-06,9.37352792e-01,2.22277360e-02,3.53769314e+03,1.16820172e+02,7.64184827e-04,2.76036620e-05,0.00000000e+00,0.00000000e+00,5.71220000e+00,7.57554012e-02
6.78500000e+01,6.36373176e-04,2.42853640e-05,0.00000000e+00,0.00000000e+00,1.27606904e-04,1.05658090e-05,1.82847338e-05,5.38976494e-06,9.29119287e-01,2.09270303e-02,3.54630865e+03,1.20502048e+02,7.63206800e-04,2.86383882e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,6.12499692e-04,2.32381603e-05,0.00000000e+00,0.00000000e+00,1.29477508e-04,1.24014230e-05,1.82847338e-05,5.38976494e-06,9.10601660e-01,2.07415225e-02,3.41715279e+03,1.15933927e+02,7.41204145e-04,3.06301888e-05,0.00000000e+00,0.00000000e+00,5.70080000e+00,7.36460592e-02
6.80500000e+01,6.13854411e-04,2.21293453e-05,0.00000000e+00,0.00000000e+00,1.36547304e-04,1.24365979e-05,1.82847338e-05,5.38976494e-06,9.17301661e-01,2.10560452e-02,3.42522312e+03,1.10442122e+02,7.49630733e-04,3.00617234e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,6.10893480e-04,2.07411592e-05,0.00000000e+00,0.00000000e+00,1.36747519e-04,1.45900088e-05,1.82847338e-05,5.38976494e-06,9.19381716e-01,1.97227915e-02,3.42240073e+03,1.03483173e+02,7.46870016e-04,2.85447985e-05,0.00000000e+00,0.00000000e+00,5.68440000e+00,7.46901955e-02
6.82500000e+01,6.06613575e-04,2.18675465e-05,0.00000000e+00,0.00000000e+00,1.40741178e-04,1.75430781e-05,1.82847338e-05,5.38976494e-06,9.09655580e-01,2.08084158e-02,3.38923332e+03,1.09070790e+02,7.46583770e-04,3.12172611e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,6.05188479e-04,2.10788323e-05,0.00000000e+00,0.00000000e+00,1.44973335e-04,1.63322371e-05,1.82847338e-05,5.38976494e-06,9.08808239e-01,1.99805759e-02,3.38460826e+03,1.05390530e+02,7.49389388e-04,3.13651569e-05,0.00000000e+00,0.00000000e+00,5.68280000e+00,7.47567702e-02
6.84500000e+01,6.09198688e-04,2.39610343e-05,0.00000000e+00,0.00000000e+00,1.40574111e-04,1.33684052e-05,1.82847338e-05,5.38976494e-06,9.16064867e-01,2.03094858e-02,3.40263813e+03,1.20184429e+02,7.49000344e-04,3.36214451e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,5.98713634e-04,2.01252620e-05,0.00000000e+00,0.00000000e+00,1.44849273e-04,1.81442284e-05,1.82847338e-05,5.38976494e-06,9.05186829e-01,1.86242369e-02,3.34247973e+03,1.01346771e+02,7.42790441e-04,3.16734804e-05,0.00000000e+00,0.00000000e+00,5.67740000e+00,7.55463420e-02
6.86500000e+01,5.93487913e-04,1.94388068e-05,0.00000000e+00,0.00000000e+00,1.34722016e-04,1.29681499e-05,1.82847338e-05,5.38976494e-06,9.06414310e-01,1.99467383e-02,3.31508070e+03,9.91673992e+01,7.27447029e-04,2.76348878e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,5.99829311e-04,1.94657721e-05,0.00000000e+00,0.00000000e+00,1.56148925e-04,2.20748740e-05,1.82847338e-05,5.38976494e-06,9.12570988e-01,1.91802194e-02,3.36144344e+03,9.99880433e+01,7.55214924e-04,3.13378720e-05,0.00000000e+00,0.00000000e+00,5.67200000e+00,7.62471813e-02
6.88500000e+01,5.93290308e-04,1.99536294e-05,0.00000000e+00,0.00000000e+00,1.33655892e-04,1.12383993e-05,1.82847338e-05,5.38976494e-06,9.03880766e-01,2.01499152e-02,3.33232830e+03,1.01206811e+02,7.26132662e-04,2.71067382e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89500000e+01,5.85208612e-04,1.79364727e-05,0.00000000e+00,0.00000000e+00,1.33421464e-04,1.11447397e-05,2.29478566e-05,7.98529950e-06,8.92712903e-01,1.81029999e-02,3.29340823e+03,9.11609118e+01,7.17702327e-04,2.48097566e-05,0.00000000e+00,0.00000000e+00,5.65560000e+00,7.51445736e-02
