z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.29500000e+01,3.05961306e-10,2.60493759e-11,2.25607524e-02,1.72582764e-04,2.50880630e-02,2.04471670e-04,5.20796687e-05,3.12038966e-06,1.51908640e+00,1.01251676e-02,3.98635806e+06,3.01294051e+04,4.76492305e-02,3.56761602e-04,5.64265569e-02,4.32008595e-04,6.84581998e+00,2.38899992e-02
6.30500000e+01,8.39402689e-04,6.92020513e-06,1.40018348e-18,1.38778709e-20,2.11484899e-04,7.50940503e-06,3.14211814e-05,2.46942103e-06,1.51726035e+00,1.04079366e-02,5.70363436e+03,4.67685740e+01,1.04262809e-03,1.16916517e-05,3.52284534e-18,3.48776698e-20,0.00000000e+00,0.00000000e+00
6.31500000e+01,8.35014029e-04,6.73536174e-06,0.00000000e+00,0.00000000e+00,2.00293815e-04,5.97046571e-06,3.07970662e-05,2.40130697e-06,1.51246228e+00,1.02887281e-02,5.64826074e+03,4.54600107e+01,1.02745342e-03,1.03406934e-05,0.00000000e+00,0.00000000e+00,6.83859998e+00,2.38597272e-02
6.32500000e+01,8.38144490e-04,6.16845744e-06,0.00000000e+00,0.00000000e+00,2.02016190e-04,5.52777490e-06,2.92806238e-05,2.18789734e-06,1.51103812e+00,9.91771011e-03,5.63778067e+03,4.32147565e+01,1.03247958e-03,8.84146490e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.33500000e+01,8.38114497e-04,6.45563738e-06,0.00000000e+00,0.00000000e+00,1.97835990e-04,5.26854124e-06,2.91338115e-05,2.21628037e-06,1.50795680e+00,1.01969376e-02,5.61351914e+03,4.32842220e+01,1.02864150e-03,8.51891131e-06,0.00000000e+00,0.00000000e+00,6.82617998e+00,2.41289688e-02
6.34500000e+01,8.36874305e-04,6.69297497e-06,0.00000000e+00,0.00000000e+00,1.98421076e-04,4.95215723e-06,2.84107054e-05,2.21177005e-06,1.50376186e+00,1.06886751e-02,5.58829472e+03,4.55067868e+01,1.02817138e-03,8.85937770e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.35500000e+01,8.37913485e-04,6.21804572e-06,0.00000000e+00,0.00000000e+00,2.05954276e-04,7.56487711e-06,2.78298959e-05,2.15036912e-06,1.50282212e+00,1.02387006e-02,5.56948889e+03,4.17447163e+01,1.03718127e-03,1.02591655e-05,0.00000000e+00,0.00000000e+00,6.81869998e+00,2.39831961e-02
6.36500000e+01,8.37841701e-04,5.91834771e-06,0.00000000e+00,0.00000000e+00,2.10390720e-04,8.52515596e-06,2.72060328e-05,2.02243139e-06,1.49628400e+00,1.01964601e-02,5.53779765e+03,4.08303072e+01,1.04173309e-03,1.11627856e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.37500000e+01,8.40223126e-04,5.93206301e-06,0.00000000e+00,0.00000000e+00,2.07634717e-04,8.42116763e-06,2.70358444e-05,2.05021099e-06,1.49292922e+00,9.89576706e-03,5.53411958e+03,4.06848714e+01,1.04151507e-03,1.12270543e-05,0.00000000e+00,0.00000000e+00,6.80189998e+00,2.40053102e-02
6.38500000e+01,8.38885664e-04,5.94632294e-06,0.00000000e+00,0.00000000e+00,2.12710613e-04,1.24497787e-05,2.67464909e-05,2.07837759e-06,1.49052356e+00,9.20366040e-03,5.52141357e+03,3.91189728e+01,1.04550528e-03,1.32841403e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.39500000e+01,8.40925685e-04,6.63070074e-06,0.00000000e+00,0.00000000e+00,1.96139182e-04,7.66860145e-06,2.66060747e-05,2.07340550e-06,1.48790819e+00,1.00046056e-02,5.49511170e+03,4.28214841e+01,1.03132499e-03,1.00678668e-05,0.00000000e+00,0.00000000e+00,6.78825998e+00,2.40329677e-02
6.40500000e+01,8.34648367e-04,6.06469870e-06,0.00000000e+00,0.00000000e+00,1.81597433e-04,4.28421600e-06,2.66101086e-05,2.08442822e-06,1.48020011e+00,9.48173122e-03,5.45260959e+03,3.91699569e+01,1.01066757e-03,8.12494163e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.41500000e+01,8.33831700e-04,5.81581074e-06,0.00000000e+00,0.00000000e+00,1.80491811e-04,4.13224265e-06,2.64630869e-05,2.08909150e-06,1.47471976e+00,9.36751445e-03,5.43289831e+03,3.64996555e+01,1.00891387e-03,8.03575185e-06,0.00000000e+00,0.00000000e+00,6.77741998e+00,2.41716163e-02
6.42500000e+01,8.36670833e-04,6.02484914e-06,0.00000000e+00,0.00000000e+00,1.88913431e-04,7.52394155e-06,2.62182697e-05,2.04440423e-06,1.47792709e+00,9.11927824e-03,5.43196356e+03,3.81419559e+01,1.02030086e-03,9.58285191e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.43500000e+01,8.36377933e-04,6.34440223e-06,0.00000000e+00,0.00000000e+00,1.92236281e-04,6.74132181e-06,2.57529371e-05,1.96185560e-06,1.47286542e+00,9.28016670e-03,5.41874055e+03,3.92739880e+01,1.02342706e-03,9.87866187e-06,0.00000000e+00,0.00000000e+00,6.76659998e+00,2.37171948e-02
6.44500000e+01,8.34862724e-04,6.72400894e-06,0.00000000e+00,0.00000000e+00,1.82530378e-04,4.32462185e-06,2.62480227e-05,1.97382033e-06,1.46497711e+00,9.59455065e-03,5.39670736e+03,4.08947340e+01,1.01226477e-03,8.31666468e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.45500000e+01,8.33950999e-04,6.21381279e-06,0.00000000e+00,0.00000000e+00,1.89412759e-04,4.41287117e-06,2.66423709e-05,2.14469468e-06,1.46701398e+00,9.63498594e-03,5.39312148e+03,4.05916179e+01,1.01828873e-03,8.00053611e-06,0.00000000e+00,0.00000000e+00,6.75543998e+00,2.47524590e-02
6.46500000e+01,8.32598725e-04,6.38435313e-06,0.00000000e+00,0.00000000e+00,1.96050341e-04,8.88093276e-06,2.59404277e-05,2.13241288e-06,1.45606372e+00,9.83230581e-03,5.35599614e+03,3.97885075e+01,1.02387106e-03,1.15460375e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.47500000e+01,8.34051192e-04,6.11213309e-06,0.00000000e+00,0.00000000e+00,1.86898075e-04,7.37859333e-06,2.51726204e-05,2.08548572e-06,1.45550086e+00,9.13168140e-03,5.35316373e+03,3.77470636e+01,1.01634712e-03,9.35592142e-06,0.00000000e+00,0.00000000e+00,6.74291998e+00,2.50807326e-02
6.48500000e+01,8.31951075e-04,6.64416763e-06,0.00000000e+00,0.00000000e+00,1.81952413e-04,4.74167334e-06,2.51045269e-05,2.07669570e-06,1.45229692e+00,9.78646038e-03,5.32835154e+03,4.21615248e+01,1.00936623e-03,8.74945678e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.49500000e+01,8.29453363e-04,6.44116550e-06,0.00000000e+00,0.00000000e+00,1.80973293e-04,6.16688783e-06,2.51552624e-05,2.09380848e-06,1.44561540e+00,9.78735743e-03,5.29966701e+03,4.01703076e+01,1.00599013e-03,9.25219359e-06,0.00000000e+00,0.00000000e+00,6.72867998e+00,2.52786177e-02
6.50500000e+01,8.29337885e-04,6.26233998e-06,0.00000000e+00,0.00000000e+00,1.79483835e-04,5.47772913e-06,2.58914098e-05,2.26696981e-06,1.44046644e+00,9.34283299e-03,5.28552982e+03,3.76432122e+01,1.00449069e-03,8.59737429e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.51500000e+01,8.29663859e-04,6.41518747e-06,0.00000000e+00,0.00000000e+00,1.84756945e-04,6.52121090e-06,2.47794291e-05,2.11478211e-06,1.44008279e+00,1.00681054e-02,5.28422702e+03,3.90105893e+01,1.01015241e-03,9.85125500e-06,0.00000000e+00,0.00000000e+00,6.71737998e+00,2.55244564e-02
6.52500000e+01,8.28177624e-04,6.26499667e-06,0.00000000e+00,0.00000000e+00,1.91246444e-04,7.05910758e-06,2.38364576e-05,2.13407647e-06,1.43769282e+00,9.74382246e-03,5.26816845e+03,3.79992825e+01,1.01511877e-03,1.01539448e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.53500000e+01,8.31899055e-04,6.91701435e-06,0.00000000e+00,0.00000000e+00,1.89073365e-04,6.71872946e-06,2.36174926e-05,2.16422375e-06,1.43871123e+00,1.00066680e-02,5.27718465e+03,3.95516117e+01,1.01658407e-03,9.65898705e-06,0.00000000e+00,0.00000000e+00,6.70819998e+00,2.55107017e-02
6.54500000e+01,8.26453451e-04,5.97943023e-06,0.00000000e+00,0.00000000e+00,1.88610713e-04,6.39222880e-06,2.53710574e-05,3.63920712e-06,1.43398061e+00,9.15363492e-03,5.24198577e+03,3.49234915e+01,1.01093506e-03,9.87339343e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.55500000e+01,8.24319974e-04,5.72798736e-06,0.00000000e+00,0.00000000e+00,1.86759004e-04,5.63924377e-06,2.65062852e-05,3.87605937e-06,1.42757207e+00,8.79363553e-03,5.22116521e+03,3.42313429e+01,1.00691921e-03,8.88597780e-06,0.00000000e+00,0.00000000e+00,6.69409999e+00,2.52862671e-02
6.56500000e+01,8.24894523e-04,6.00392931e-06,0.00000000e+00,0.00000000e+00,1.84811046e-04,6.15877845e-06,2.35726602e-05,2.81464805e-06,1.42492390e+00,9.38445843e-03,5.21480767e+03,3.57064445e+01,1.00569843e-03,9.02978690e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.57500000e+01,8.23027466e-04,6.37324125e-06,0.00000000e+00,0.00000000e+00,1.82299885e-04,4.90200639e-06,2.33983036e-05,2.83750985e-06,1.41860798e+00,9.24542657e-03,5.19963351e+03,3.74846647e+01,1.00119206e-03,8.32880366e-06,0.00000000e+00,0.00000000e+00,6.68595999e+00,2.52551704e-02
6.58500000e+01,8.25129259e-04,6.55341061e-06,0.00000000e+00,0.00000000e+00,1.82217270e-04,5.18245602e-06,2.35342822e-05,3.10635795e-06,1.41700810e+00,9.59757115e-03,5.20002634e+03,4.02926332e+01,1.00326586e-03,9.06022615e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.59500000e+01,8.27146302e-04,6.91218007e-06,0.00000000e+00,0.00000000e+00,1.89636923e-04,7.43313825e-06,2.54999221e-05,3.90904740e-06,1.41513484e+00,9.22643837e-03,5.20079575e+03,4.01048109e+01,1.01280660e-03,1.15598524e-05,0.00000000e+00,0.00000000e+00,6.67699999e+00,2.54859702e-02
6.60500000e+01,8.20532603e-04,6.67577894e-06,0.00000000e+00,0.00000000e+00,1.87258693e-04,5.95922088e-06,2.24271863e-05,2.76033818e-06,1.40761900e+00,1.00016098e-02,5.15766293e+03,4.02054500e+01,1.00395456e-03,1.05795925e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.61500000e+01,8.22148751e-04,6.33708756e-06,0.00000000e+00,0.00000000e+00,1.81768789e-04,4.72415130e-06,2.23149973e-05,2.91079066e-06,1.40660750e+00,9.97622078e-03,5.16290449e+03,4.00566663e+01,1.00006572e-03,9.05191835e-06,0.00000000e+00,0.00000000e+00,6.66499999e+00,2.46911863e-02
6.62500000e+01,8.25138626e-04,6.36935846e-06,0.00000000e+00,0.00000000e+00,1.87632799e-04,5.64220025e-06,2.21340383e-05,2.91614265e-06,1.40778743e+00,9.52284950e-03,5.17469431e+03,3.82486251e+01,1.00906532e-03,9.04906530e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.63500000e+01,8.24332685e-04,6.30519149e-06,0.00000000e+00,0.00000000e+00,1.96639980e-04,8.07121845e-06,2.17496998e-05,2.92463799e-06,1.40394862e+00,9.41801800e-03,5.15745505e+03,3.63475891e+01,1.01744012e-03,1.11729553e-05,0.00000000e+00,0.00000000e+00,6.65395998e+00,2.42547861e-02
6.64500000e+01,8.19806036e-04,6.37947839e-06,0.00000000e+00,0.00000000e+00,1.96880293e-04,8.97300942e-06,2.01494782e-05,1.99646602e-06,1.39958376e+00,9.88651739e-03,5.12691557e+03,3.53308429e+01,1.01319104e-03,1.02725889e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.65500000e+01,8.18685363e-04,6.05275190e-06,0.00000000e+00,0.00000000e+00,1.91170599e-04,6.70073952e-06,1.93002801e-05,1.83156307e-06,1.39790829e+00,9.62811129e-03,5.11661015e+03,3.42248272e+01,1.00642980e-03,9.33707812e-06,0.00000000e+00,0.00000000e+00,6.64345998e+00,2.42653057e-02
6.66500000e+01,8.17974520e-04,6.07050004e-06,0.00000000e+00,0.00000000e+00,1.90397348e-04,7.21026594e-06,1.89140802e-05,1.84298523e-06,1.39169585e+00,9.20102300e-03,5.09476999e+03,3.45395406e+01,1.00507603e-03,1.08087367e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.67500000e+01,8.21244754e-04,6.13123590e-06,0.00000000e+00,0.00000000e+00,1.93911492e-04,7.94240800e-06,1.89111648e-05,1.87944084e-06,1.39421673e+00,8.76534823e-03,5.10485092e+03,3.44819168e+01,1.01190435e-03,1.07366592e-05,0.00000000e+00,0.00000000e+00,6.63419998e+00,2.39801447e-02
6.68500000e+01,8.19185626e-04,6.15469814e-06,0.00000000e+00,0.00000000e+00,1.91333629e-04,7.78861048e-06,1.83128366e-05,1.85370812e-06,1.38578544e+00,8.72327927e-03,5.08165524e+03,3.55180382e+01,1.00726013e-03,1.12677182e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.69500000e+01,8.20256668e-04,6.61479986e-06,0.00000000e+00,0.00000000e+00,1.87409406e-04,6.58385753e-06,1.80241400e-05,1.77865485e-06,1.38506043e+00,9.47726181e-03,5.08419944e+03,3.73851131e+01,1.00437778e-03,1.03856446e-05,0.00000000e+00,0.00000000e+00,6.62585998e+00,2.38791859e-02
6.70500000e+01,8.17753025e-04,6.25955432e-06,0.00000000e+00,0.00000000e+00,1.80516611e-04,5.71929238e-06,1.79277416e-05,1.80721089e-06,1.38156065e+00,8.91057610e-03,5.06431982e+03,3.43476250e+01,9.95111959e-04,9.49592821e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.71500000e+01,8.18494562e-04,5.91812792e-06,0.00000000e+00,0.00000000e+00,1.82620382e-04,5.24463713e-06,1.78024364e-05,1.79910537e-06,1.37892575e+00,8.95779201e-03,5.05835415e+03,3.41123002e+01,9.98173438e-04,9.48057668e-06,0.00000000e+00,0.00000000e+00,6.61477998e+00,2.36395084e-02
6.72500000e+01,8.19163501e-04,6.15426700e-06,0.00000000e+00,0.00000000e+00,1.81637891e-04,4.91433509e-06,1.79161805e-05,1.79075211e-06,1.37631460e+00,8.79023096e-03,5.05358642e+03,3.46426456e+01,9.97879419e-04,9.13430320e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.73500000e+01,8.15389215e-04,5.95757571e-06,0.00000000e+00,0.00000000e+00,1.86402007e-04,5.37359978e-06,1.78793655e-05,1.77755411e-06,1.37065978e+00,8.56627527e-03,5.03236489e+03,3.27990661e+01,9.98847606e-04,8.86736029e-06,0.00000000e+00,0.00000000e+00,6.59879998e+00,2.41154197e-02
6.74500000e+01,8.15643166e-04,6.11032854e-06,0.00000000e+00,0.00000000e+00,1.87504160e-04,7.77046810e-06,1.75192789e-05,1.82116964e-06,1.37028737e+00,9.12413984e-03,5.02026166e+03,3.46543846e+01,1.00034082e-03,1.01319587e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75500000e+01,8.13344235e-04,6.71922136e-06,0.00000000e+00,0.00000000e+00,1.82066695e-04,4.59972587e-06,1.77832122e-05,1.88548934e-06,1.36362408e+00,9.57344402e-03,5.00181688e+03,3.77932779e+01,9.92570962e-04,8.83041414e-06,0.00000000e+00,0.00000000e+00,6.59067998e+00,2.42855030e-02
6.76500000e+01,8.11980939e-04,6.04732357e-06,0.00000000e+00,0.00000000e+00,1.83030953e-04,5.71775135e-06,1.76336673e-05,1.87536478e-06,1.36117126e+00,8.74797732e-03,4.98866114e+03,3.42562121e+01,9.92250771e-04,9.02908842e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,8.10411163e-04,6.14304570e-06,0.00000000e+00,0.00000000e+00,1.81611995e-04,6.48838148e-06,1.74828664e-05,1.88843943e-06,1.35658029e+00,8.97913969e-03,4.97519935e+03,3.47280652e+01,9.89367346e-04,8.50912246e-06,0.00000000e+00,0.00000000e+00,6.58049998e+00,2.42438672e-02
6.78500000e+01,8.11504983e-04,6.11411567e-06,0.00000000e+00,0.00000000e+00,1.82678544e-04,7.87909032e-06,1.73898521e-05,1.87638097e-06,1.35392399e+00,9.11716797e-03,4.96582878e+03,3.41817181e+01,9.91577660e-04,9.24689660e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,8.15625647e-04,5.75614538e-06,0.00000000e+00,0.00000000e+00,1.82321969e-04,6.80235030e-06,1.68656909e-05,1.79655002e-06,1.36017179e+00,8.56218969e-03,4.99042405e+03,3.16442268e+01,9.95389775e-04,8.19617079e-06,0.00000000e+00,0.00000000e+00,6.56951998e+00,2.45057300e-02
6.80500000e+01,8.10434599e-04,5.67859704e-06,0.00000000e+00,0.00000000e+00,1.80379237e-04,5.09077724e-06,1.68161717e-05,1.78106915e-06,1.35422816e+00,8.26722431e-03,4.95975119e+03,3.24702595e+01,9.88219282e-04,7.54000948e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,8.11592548e-04,5.83483280e-06,0.00000000e+00,0.00000000e+00,1.77708734e-04,5.05703415e-06,1.59833818e-05,1.60634775e-06,1.35390410e+00,8.53304958e-03,4.96377559e+03,3.34426235e+01,9.86771590e-04,8.06066776e-06,0.00000000e+00,0.00000000e+00,6.56187998e+00,2.49890528e-02
6.82500000e+01,8.13372215e-04,6.58712619e-06,0.00000000e+00,0.00000000e+00,1.76577897e-04,5.05621477e-06,1.57941319e-05,1.59984235e-06,1.34916184e+00,8.48457078e-03,4.96493261e+03,3.53479643e+01,9.87435508e-04,8.73651450e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,8.11739293e-04,5.90597749e-06,0.00000000e+00,0.00000000e+00,1.71821508e-04,4.02373250e-06,1.55098032e-05,1.58191526e-06,1.34815324e+00,8.20243464e-03,4.95350783e+03,3.28414414e+01,9.81069552e-04,7.73504126e-06,0.00000000e+00,0.00000000e+00,6.55161998e+00,2.56481827e-02
6.84500000e+01,8.11759529e-04,6.36969013e-06,0.00000000e+00,0.00000000e+00,1.77350857e-04,6.12483842e-06,1.52871844e-05,1.56759009e-06,1.34868129e+00,8.81347684e-03,4.94833145e+03,3.56646403e+01,9.86676148e-04,9.35513317e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,8.10083632e-04,6.03668833e-06,0.00000000e+00,0.00000000e+00,1.74006880e-04,5.88420416e-06,1.52682208e-05,1.60221359e-06,1.34409699e+00,8.78990586e-03,4.93448102e+03,3.38612560e+01,9.81545230e-04,9.32734111e-06,0.00000000e+00,0.00000000e+00,6.53995998e+00,2.48786268e-02
6.86500000e+01,8.09733253e-04,5.92936663e-06,0.00000000e+00,0.00000000e+00,1.85787143e-04,8.79429951e-06,1.52937791e-05,1.60846755e-06,1.34309758e+00,8.48728873e-03,4.93099349e+03,3.35142426e+01,9.93162430e-04,1.13037444e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,8.08683199e-04,6.17878144e-06,0.00000000e+00,0.00000000e+00,1.79482493e-04,6.91449927e-06,1.52614002e-05,1.61345028e-06,1.33982335e+00,8.67370226e-03,4.91496326e+03,3.46912958e+01,9.85852442e-04,9.87779827e-06,0.00000000e+00,0.00000000e+00,6.52707999e+00,2.51008391e-02
6.88500000e+01,8.12164425e-04,6.77221383e-06,0.00000000e+00,0.00000000e+00,1.77375548e-04,5.36905769e-06,1.51624850e-05,1.62001149e-06,1.34138244e+00,9.10704611e-03,4.92604168e+03,3.68171490e+01,9.87242991e-04,9.19257247e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89500000e+01,8.09495025e-04,6.53755705e-06,0.00000000e+00,0.00000000e+00,1.77295791e-04,5.33342788e-06,1.50696031e-05,1.57575689e-06,1.33811376e+00,8.75908596e-03,4.90589513e+03,3.66894692e+01,9.84546642e-04,9.24263658e-06,0.00000000e+00,0.00000000e+00,6.51275999e+00,2.52775544e-02
6.90500000e+01,8.06750021e-04,6.52745535e-06,0.00000000e+00,0.00000000e+00,1.81664087e-04,9.27677485e-06,1.49493805e-05,1.56364945e-06,1.32916660e+00,8.75600020e-03,4.88407313e+03,3.72869014e+01,9.86177634e-04,1.15031647e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e+01,8.08949267e-04,7.16773877e-06,0.00000000e+00,0.00000000e+00,1.73188683e-04,5.25986675e-06,1.48576748e-05,1.57406277e-06,1.32692669e+00,9.41280143e-03,4.89362902e+03,4.14142440e+01,9.79862491e-04,9.98199154e-06,0.00000000e+00,0.00000000e+00,6.49997999e+00,2.49008400e-02
6.92500000e+01,8.05426822e-04,7.04551967e-06,0.00000000e+00,0.00000000e+00,1.72059098e-04,5.30483071e-06,1.54113917e-05,1.76802210e-06,1.32311555e+00,9.16342722e-03,4.86745018e+03,4.05012256e+01,9.74992243e-04,9.49317509e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e+01,8.07305424e-04,7.74939385e-06,0.00000000e+00,0.00000000e+00,1.74751346e-04,6.25173555e-06,1.52107257e-05,1.76727938e-06,1.32353057e+00,9.49421492e-03,4.86990888e+03,4.31321227e+01,9.79903444e-04,1.04259141e-05,0.00000000e+00,0.00000000e+00,6.49093999e+00,2.46236558e-02
6.94500000e+01,8.07380326e-04,7.00959628e-06,0.00000000e+00,0.00000000e+00,1.80258033e-04,8.00444840e-06,1.55023131e-05,1.81794963e-06,1.32433741e+00,9.19885423e-03,4.86802247e+03,3.98340426e+01,9.85475677e-04,1.10880341e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e+01,8.05907949e-04,7.11121852e-06,0.00000000e+00,0.00000000e+00,1.79264802e-04,7.94309085e-06,1.55450089e-05,1.81542658e-06,1.31881200e+00,9.24228463e-03,4.85404943e+03,4.00925645e+01,9.82943669e-04,1.11148698e-05,0.00000000e+00,0.00000000e+00,6.48013999e+00,2.40416819e-02
6.96500000e+01,8.03629123e-04,6.59241547e-06,0.00000000e+00,0.00000000e+00,1.79811272e-04,6.62099096e-06,1.55470467e-05,1.81073121e-06,1.31481368e+00,8.95598439e-03,4.84483568e+03,3.74111728e+01,9.81238580e-04,9.95223973e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e+01,8.05283099e-04,6.66863498e-06,0.00000000e+00,0.00000000e+00,1.82010666e-04,7.16561861e-06,1.54242869e-05,1.80450975e-06,1.31728929e+00,8.74879903e-03,4.86120562e+03,3.87031451e+01,9.84795699e-04,1.10642178e-05,0.00000000e+00,0.00000000e+00,6.47317999e+00,2.35142978e-02
6.98500000e+01,8.03316278e-04,6.65037773e-06,0.00000000e+00,0.00000000e+00,1.84394538e-04,7.26814190e-06,1.55212245e-05,1.81725213e-06,1.31117333e+00,8.78094028e-03,4.83231975e+03,3.73152052e+01,9.85611324e-04,1.09091372e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e+01,8.04351381e-04,7.21920044e-06,0.00000000e+00,0.00000000e+00,1.77035132e-04,5.47112062e-06,1.47803069e-05,1.77929705e-06,1.30822333e+00,8.84371102e-03,4.83126121e+03,4.01398690e+01,9.79345543e-04,1.05727979e-05,0.00000000e+00,0.00000000e+00,6.46063999e+00,2.36577253e-02
7.00500000e+01,7.99619869e-04,6.56665676e-06,0.00000000e+00,0.00000000e+00,1.75906370e-04,4.70168323e-06,1.44698239e-05,1.81181293e-06,1.30061826e+00,8.40908206e-03,4.80053032e+03,3.58008923e+01,9.73525552e-04,9.59938143e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e+01,7.96810343e-04,6.68412619e-06,0.00000000e+00,0.00000000e+00,1.83130356e-04,5.99179274e-06,1.45340775e-05,1.83317915e-06,1.29625871e+00,9.11674762e-03,4.78039425e+03,3.69290449e+01,9.77946865e-04,1.05182320e-05,0.00000000e+00,0.00000000e+00,6.45259999e+00,2.35851389e-02
7.02500000e+01,7.94281716e-04,6.63718653e-06,0.00000000e+00,0.00000000e+00,1.81673708e-04,5.42133867e-06,1.45286314e-05,1.83418451e-06,1.29344079e+00,8.51885558e-03,4.76987613e+03,3.65669472e+01,9.73941441e-04,9.57178444e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e+01,7.91871572e-04,7.02408835e-06,0.00000000e+00,0.00000000e+00,1.78536586e-04,6.42617698e-06,1.43524842e-05,1.80630230e-06,1.28873564e+00,8.89465774e-03,4.75062431e+03,3.88528076e+01,9.68429878e-04,1.07431244e-05,0.00000000e+00,0.00000000e+00,6.44357999e+00,2.32272198e-02
7.04500000e+01,7.86538317e-04,6.40328933e-06,0.00000000e+00,0.00000000e+00,1.83205734e-04,7.50223275e-06,1.40546243e-05,1.78816952e-06,1.28137365e+00,7.83076681e-03,4.71517278e+03,3.56153406e+01,9.67801834e-04,1.09495811e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,7.87706804e-04,7.19629930e-06,0.00000000e+00,0.00000000e+00,1.75779951e-04,4.70857277e-06,1.39789706e-05,1.77686705e-06,1.27819561e+00,8.65012561e-03,4.71244408e+03,4.01610007e+01,9.61581755e-04,9.46842586e-06,0.00000000e+00,0.00000000e+00,6.43317999e+00,2.33868214e-02
7.06500000e+01,7.87177609e-04,6.24545723e-06,0.00000000e+00,0.00000000e+00,1.86489914e-04,7.45449302e-06,1.39730207e-05,1.77554149e-06,1.27780923e+00,8.18487823e-03,4.70393746e+03,3.53270419e+01,9.71818396e-04,1.15034279e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,7.91872949e-04,6.23995379e-06,0.00000000e+00,0.00000000e+00,1.81812997e-04,5.80546768e-06,1.39645282e-05,1.77404436e-06,1.28198080e+00,7.80919665e-03,4.72685364e+03,3.48835356e+01,9.71899687e-04,9.38261064e-06,0.00000000e+00,0.00000000e+00,6.42297999e+00,2.31752944e-02
7.08500000e+01,7.88400145e-04,6.86381337e-06,0.00000000e+00,0.00000000e+00,1.73844823e-04,4.82352040e-06,1.37898694e-05,1.75845669e-06,1.27953493e+00,8.17759608e-03,4.70516622e+03,3.78316700e+01,9.60486223e-04,9.96408631e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,7.89033566e-04,6.90887458e-06,0.00000000e+00,0.00000000e+00,1.70622935e-04,3.91508500e-06,1.37224075e-05,1.76243648e-06,1.27419980e+00,8.37585470e-03,4.69975512e+03,3.78396585e+01,9.57921110e-04,9.02155735e-06,0.00000000e+00,0.00000000e+00,6.41367999e+00,2.29963695e-02
