z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.04500000e+01,9.54298062e-04,6.48188015e-06,0.00000000e+00,0.00000000e+00,2.04455758e-04,6.11812334e-06,9.19374870e-06,1.43441200e-06,1.37261991e+00,9.15827620e-03,5.30575796e+03,3.38947705e+01,1.15802811e-03,9.31539409e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,9.55252348e-04,7.09567922e-06,0.00000000e+00,0.00000000e+00,1.97465667e-04,6.12474501e-06,1.04072509e-05,1.96359409e-06,1.36988676e+00,9.12278770e-03,5.30701748e+03,3.65679897e+01,1.15195675e-03,9.59267862e-06,0.00000000e+00,0.00000000e+00,6.85683999e+00,3.53086024e-02
7.06500000e+01,9.54522445e-04,6.84475935e-06,0.00000000e+00,0.00000000e+00,2.01976598e-04,6.76142548e-06,1.04141600e-05,1.96252400e-06,1.36899888e+00,9.04918344e-03,5.30285585e+03,3.54875850e+01,1.15573357e-03,1.03427079e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,9.60870293e-04,7.40883514e-06,0.00000000e+00,0.00000000e+00,1.95140015e-04,5.95293531e-06,1.04162387e-05,1.96244586e-06,1.36848625e+00,9.29026017e-03,5.32829840e+03,3.80365406e+01,1.15526829e-03,9.67408375e-06,0.00000000e+00,0.00000000e+00,6.84787999e+00,3.56162839e-02
7.08500000e+01,9.54759891e-04,6.14924157e-06,0.00000000e+00,0.00000000e+00,2.21825082e-04,2.56117407e-05,1.04162387e-05,1.96244586e-06,1.36500065e+00,8.62741171e-03,5.29641084e+03,3.19254897e+01,1.17585969e-03,2.46642351e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,9.53659776e-04,6.88323107e-06,0.00000000e+00,0.00000000e+00,1.93126173e-04,6.23042034e-06,1.04064575e-05,1.96257377e-06,1.36211732e+00,9.35319021e-03,5.28939205e+03,3.54232544e+01,1.14606067e-03,9.04693010e-06,0.00000000e+00,0.00000000e+00,6.83441999e+00,3.51220154e-02
7.10500000e+01,9.50642776e-04,6.57404848e-06,0.00000000e+00,0.00000000e+00,1.82677741e-04,4.96898530e-06,1.02479724e-05,1.95650527e-06,1.35999922e+00,8.94002032e-03,5.27613067e+03,3.40078716e+01,1.13260059e-03,8.91557479e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,9.49860638e-04,7.43388837e-06,0.00000000e+00,0.00000000e+00,1.82100938e-04,5.55518893e-06,1.02008712e-05,1.96318531e-06,1.35814322e+00,9.45580409e-03,5.26964147e+03,3.78442401e+01,1.13126157e-03,9.92527168e-06,0.00000000e+00,0.00000000e+00,6.82123999e+00,3.39668690e-02
7.12500000e+01,9.53323355e-04,7.35386309e-06,0.00000000e+00,0.00000000e+00,1.90439831e-04,5.99193771e-06,9.26862630e-06,1.48902051e-06,1.35711419e+00,8.90180802e-03,5.28052974e+03,3.72573143e+01,1.14314057e-03,1.07746223e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e+01,9.49003119e-04,6.89775670e-06,0.00000000e+00,0.00000000e+00,1.88135494e-04,6.61749445e-06,9.09350272e-06,1.45194294e-06,1.35003790e+00,9.20961098e-03,5.25098922e+03,3.52002815e+01,1.13656864e-03,1.12404302e-05,0.00000000e+00,0.00000000e+00,6.80765999e+00,3.39263619e-02
7.14500000e+01,9.50777465e-04,7.43909494e-06,0.00000000e+00,0.00000000e+00,1.83071022e-04,5.62869198e-06,9.02912224e-06,1.45500629e-06,1.35052213e+00,9.33881060e-03,5.25840343e+03,3.78468396e+01,1.13329011e-03,1.09455379e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e+01,9.53508642e-04,6.95234615e-06,0.00000000e+00,0.00000000e+00,1.84767453e-04,6.50807600e-06,8.94777379e-06,1.45926810e-06,1.34819996e+00,8.81721320e-03,5.26805505e+03,3.55312521e+01,1.13775489e-03,1.04547085e-05,0.00000000e+00,0.00000000e+00,6.79343999e+00,3.42826086e-02
7.16500000e+01,9.49680501e-04,6.74754468e-06,0.00000000e+00,0.00000000e+00,1.86378779e-04,6.27313708e-06,8.77425102e-06,1.39841439e-06,1.34324276e+00,8.84237765e-03,5.24490119e+03,3.45264854e+01,1.13555554e-03,9.76385829e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17500000e+01,9.50798379e-04,7.05746465e-06,0.00000000e+00,0.00000000e+00,1.82349698e-04,5.82658164e-06,8.76987491e-06,1.39858968e-06,1.34339846e+00,9.40422104e-03,5.24766540e+03,3.64976106e+01,1.13266018e-03,1.02763656e-05,0.00000000e+00,0.00000000e+00,6.78333999e+00,3.48035253e-02
7.18500000e+01,9.46507764e-04,7.15920369e-06,0.00000000e+00,0.00000000e+00,1.86029971e-04,8.27334605e-06,8.53653856e-06,1.41143213e-06,1.33801659e+00,9.25655863e-03,5.22450494e+03,3.72341017e+01,1.13205574e-03,1.29982934e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19500000e+01,9.45632836e-04,6.89830568e-06,0.00000000e+00,0.00000000e+00,1.87007570e-04,8.53932391e-06,8.40789007e-06,1.39941752e-06,1.33593418e+00,9.16026267e-03,5.21915828e+03,3.54130752e+01,1.13216030e-03,1.23431437e-05,0.00000000e+00,0.00000000e+00,6.76947999e+00,3.48279880e-02
7.20500000e+01,9.40595115e-04,6.72413680e-06,0.00000000e+00,0.00000000e+00,1.80998165e-04,6.66880897e-06,8.98184890e-06,1.45224020e-06,1.32577397e+00,8.41284120e-03,5.19100844e+03,3.42739499e+01,1.12098827e-03,1.02318300e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.21500000e+01,9.37690315e-04,7.11067314e-06,0.00000000e+00,0.00000000e+00,1.84063074e-04,7.68596753e-06,8.52701299e-06,1.24588549e-06,1.32106516e+00,8.86322017e-03,5.17025241e+03,3.66123681e+01,1.12112764e-03,1.14754708e-05,0.00000000e+00,0.00000000e+00,6.75505999e+00,3.41201524e-02
7.22500000e+01,9.35160168e-04,7.36799060e-06,0.00000000e+00,0.00000000e+00,1.86338173e-04,6.92970400e-06,8.43798139e-06,1.22386251e-06,1.31966115e+00,8.56183106e-03,5.15968902e+03,3.78209242e+01,1.12087277e-03,1.14362724e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.23500000e+01,9.36413958e-04,8.14674524e-06,0.00000000e+00,0.00000000e+00,1.88642967e-04,7.10918993e-06,8.33247996e-06,1.18829797e-06,1.31819801e+00,9.14666374e-03,5.16415924e+03,4.19266354e+01,1.12443967e-03,1.22508900e-05,0.00000000e+00,0.00000000e+00,6.74349999e+00,3.40146093e-02
7.24500000e+01,9.35243896e-04,8.58202529e-06,0.00000000e+00,0.00000000e+00,1.88962299e-04,6.80131727e-06,7.70071006e-06,1.13526671e-06,1.31619234e+00,9.03190127e-03,5.15494506e+03,4.33233516e+01,1.12365955e-03,1.17982003e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.25500000e+01,9.31211832e-04,8.22531259e-06,0.00000000e+00,0.00000000e+00,1.85051503e-04,5.45863807e-06,7.21012885e-06,1.10110805e-06,1.31057231e+00,9.26393687e-03,5.13163483e+03,4.15995133e+01,1.11576951e-03,1.10773348e-05,0.00000000e+00,0.00000000e+00,6.73185999e+00,3.43332406e-02
7.26500000e+01,9.29978461e-04,7.65387956e-06,0.00000000e+00,0.00000000e+00,1.93757937e-04,8.33316935e-06,7.18836186e-06,1.10209648e-06,1.30701588e+00,9.03196885e-03,5.12277675e+03,3.87106441e+01,1.12324415e-03,1.24268086e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.27500000e+01,9.28573399e-04,7.49832869e-06,0.00000000e+00,0.00000000e+00,1.97755789e-04,1.42605981e-05,7.32208214e-06,1.17464112e-06,1.30243686e+00,8.96621090e-03,5.10589496e+03,3.81789779e+01,1.12583781e-03,1.66040066e-05,0.00000000e+00,0.00000000e+00,6.71669999e+00,3.34594389e-02
7.28500000e+01,9.25224871e-04,7.71105652e-06,0.00000000e+00,0.00000000e+00,1.86082031e-04,7.47353299e-06,7.30825100e-06,1.17699758e-06,1.29831839e+00,9.07883742e-03,5.08948178e+03,3.95653793e+01,1.11082836e-03,1.14065053e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.29500000e+01,9.25292619e-04,7.92235363e-06,0.00000000e+00,0.00000000e+00,1.83131732e-04,9.15639356e-06,7.32019769e-06,1.17915473e-06,1.29903473e+00,9.16777241e-03,5.09505650e+03,4.07387347e+01,1.10793901e-03,1.30543365e-05,0.00000000e+00,0.00000000e+00,6.70519999e+00,3.33183037e-02
7.30500000e+01,9.25707751e-04,8.33584092e-06,0.00000000e+00,0.00000000e+00,1.75562184e-04,5.66175428e-06,7.49652451e-06,1.25393911e-06,1.29351609e+00,8.97277193e-03,5.08902369e+03,4.16294642e+01,1.10079568e-03,1.11246167e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.31500000e+01,9.27865281e-04,7.49763553e-06,0.00000000e+00,0.00000000e+00,1.80766866e-04,5.49581831e-06,7.49550428e-06,1.26000675e-06,1.29250798e+00,8.71589508e-03,5.09762811e+03,3.83724233e+01,1.10816084e-03,1.04835382e-05,0.00000000e+00,0.00000000e+00,6.68787999e+00,3.28711475e-02
7.32500000e+01,9.26282308e-04,7.38693347e-06,0.00000000e+00,0.00000000e+00,1.77559029e-04,5.01261610e-06,7.42533055e-06,1.24948921e-06,1.29275906e+00,8.15916880e-03,5.08910677e+03,3.78690965e+01,1.10337253e-03,9.22824755e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,9.24817343e-04,7.71669972e-06,0.00000000e+00,0.00000000e+00,1.78113906e-04,5.16976927e-06,7.03808543e-06,1.13639546e-06,1.28890712e+00,8.15796809e-03,5.07764543e+03,3.91140359e+01,1.10247276e-03,9.58985171e-06,0.00000000e+00,0.00000000e+00,6.67597999e+00,3.25586373e-02
7.34500000e+01,9.23434483e-04,7.14629821e-06,0.00000000e+00,0.00000000e+00,1.80449869e-04,6.98375779e-06,7.28039213e-06,1.19245611e-06,1.28608759e+00,7.98694635e-03,5.07007468e+03,3.61187425e+01,1.10344259e-03,9.63080411e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35500000e+01,9.16493111e-04,7.18258684e-06,0.00000000e+00,0.00000000e+00,1.76749768e-04,6.69857154e-06,7.26026319e-06,1.20213429e-06,1.28014045e+00,8.49723575e-03,5.03101911e+03,3.67076637e+01,1.09284272e-03,1.04212447e-05,0.00000000e+00,0.00000000e+00,6.66057999e+00,3.19504983e-02
7.36500000e+01,9.20914432e-04,7.49693469e-06,0.00000000e+00,0.00000000e+00,1.84531550e-04,9.24544406e-06,7.40739416e-06,1.26537331e-06,1.27857294e+00,8.78859514e-03,5.04709561e+03,3.80539944e+01,1.10505214e-03,1.31813313e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37500000e+01,9.14328982e-04,6.96328968e-06,0.00000000e+00,0.00000000e+00,1.91776655e-04,1.30727667e-05,7.43454415e-06,1.27855223e-06,1.27251411e+00,8.73141579e-03,5.01278706e+03,3.58997807e+01,1.10571907e-03,1.58438576e-05,0.00000000e+00,0.00000000e+00,6.64779999e+00,3.19320066e-02
7.38500000e+01,9.15081530e-04,6.89035750e-06,0.00000000e+00,0.00000000e+00,1.82937089e-04,5.36413893e-06,7.43454415e-06,1.27855223e-06,1.26727521e+00,8.63568732e-03,5.01298767e+03,3.58625950e+01,1.09763755e-03,9.34348527e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e+01,9.11914554e-04,7.29660038e-06,0.00000000e+00,0.00000000e+00,1.83969698e-04,6.51309221e-06,7.43461306e-06,1.27855137e-06,1.26424417e+00,8.91625924e-03,4.99591728e+03,3.78506788e+01,1.09550812e-03,1.11575035e-05,0.00000000e+00,0.00000000e+00,6.63327999e+00,3.20017731e-02
7.40500000e+01,9.10531007e-04,7.62961646e-06,0.00000000e+00,0.00000000e+00,2.07762442e-04,3.17186157e-05,7.43092612e-06,1.27896589e-06,1.26196710e+00,9.35755829e-03,4.98732851e+03,3.94301969e+01,1.11793411e-03,3.32380248e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41500000e+01,9.14091661e-04,7.28102076e-06,0.00000000e+00,0.00000000e+00,1.72229336e-04,5.37113013e-06,7.39504393e-06,1.27539891e-06,1.26107330e+00,8.83379315e-03,5.00331639e+03,3.77468743e+01,1.08597300e-03,9.92445101e-06,0.00000000e+00,0.00000000e+00,6.62329999e+00,3.13781963e-02
7.42500000e+01,9.10966694e-04,7.20107175e-06,0.00000000e+00,0.00000000e+00,1.71908102e-04,6.13897601e-06,8.28149350e-06,1.93975124e-06,1.25903093e+00,8.29514114e-03,4.98907058e+03,3.66608727e+01,1.08250340e-03,9.74061725e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43500000e+01,9.10198425e-04,7.81523847e-06,0.00000000e+00,0.00000000e+00,1.69581580e-04,6.94109842e-06,8.12593966e-06,1.98976442e-06,1.25815214e+00,9.26845588e-03,4.98166063e+03,4.03215104e+01,1.07941497e-03,1.01405008e-05,0.00000000e+00,0.00000000e+00,6.61043999e+00,3.16016679e-02
7.44500000e+01,9.11407707e-04,8.34619031e-06,0.00000000e+00,0.00000000e+00,1.79672555e-04,8.82591132e-06,6.39018494e-06,1.01481985e-06,1.25491491e+00,9.72883357e-03,4.98500144e+03,4.33065371e+01,1.09077071e-03,1.26703807e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45500000e+01,9.07364439e-04,8.39499515e-06,0.00000000e+00,0.00000000e+00,1.88005111e-04,1.01217631e-05,6.28345222e-06,1.02253191e-06,1.25116097e+00,9.18213713e-03,4.96199877e+03,4.27873122e+01,1.09506323e-03,1.39127507e-05,0.00000000e+00,0.00000000e+00,6.60151999e+00,3.12525750e-02
7.46500000e+01,9.06030870e-04,7.77474359e-06,0.00000000e+00,0.00000000e+00,1.82812801e-04,7.83881449e-06,6.32252558e-06,1.02597478e-06,1.24858867e+00,9.25587713e-03,4.95184369e+03,4.00202724e+01,1.08854433e-03,1.14987176e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47500000e+01,9.03436118e-04,7.74487146e-06,0.00000000e+00,0.00000000e+00,1.77881904e-04,6.69682775e-06,6.32269765e-06,1.02595397e-06,1.24393726e+00,9.27329223e-03,4.93522108e+03,3.97118270e+01,1.08102080e-03,9.66950037e-06,0.00000000e+00,0.00000000e+00,6.59685999e+00,3.15992894e-02
7.48500000e+01,8.99449128e-04,8.07284878e-06,0.00000000e+00,0.00000000e+00,1.83528013e-04,8.57957594e-06,6.09956868e-06,1.01992922e-06,1.24073429e+00,9.57130879e-03,4.91266632e+03,4.16945098e+01,1.08268527e-03,1.08520821e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49500000e+01,8.98850368e-04,7.36539715e-06,0.00000000e+00,0.00000000e+00,1.72500136e-04,5.70536308e-06,5.91877144e-06,1.03449227e-06,1.24089264e+00,8.25830076e-03,4.90680341e+03,3.74606596e+01,1.07106317e-03,8.33423401e-06,0.00000000e+00,0.00000000e+00,6.58373999e+00,3.18598050e-02
7.50500000e+01,8.95374906e-04,6.98046200e-06,0.00000000e+00,0.00000000e+00,1.78120233e-04,5.98021231e-06,5.94962896e-06,1.05913877e-06,1.23402430e+00,8.39903259e-03,4.89077237e+03,3.60449533e+01,1.07316526e-03,8.75163896e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51500000e+01,8.95647473e-04,7.67168358e-06,0.00000000e+00,0.00000000e+00,1.74048641e-04,5.18245737e-06,5.96475199e-06,1.06043629e-06,1.22933698e+00,8.35828805e-03,4.89315853e+03,3.93986570e+01,1.06923260e-03,8.86131018e-06,0.00000000e+00,0.00000000e+00,6.56737999e+00,3.11524344e-02
7.52500000e+01,8.93920506e-04,7.29062470e-06,0.00000000e+00,0.00000000e+00,1.77089181e-04,6.38157413e-06,5.98746897e-06,1.06366369e-06,1.22673315e+00,8.35502433e-03,4.88000759e+03,3.73484825e+01,1.07050605e-03,9.19006060e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53500000e+01,8.92621778e-04,7.70078595e-06,0.00000000e+00,0.00000000e+00,1.78106192e-04,7.43864466e-06,5.99619716e-06,1.06300830e-06,1.22305771e+00,8.71353494e-03,4.86956949e+03,3.94448659e+01,1.07019535e-03,1.09687179e-05,0.00000000e+00,0.00000000e+00,6.55411999e+00,3.08810569e-02
7.54500000e+01,8.90582026e-04,7.53430477e-06,0.00000000e+00,0.00000000e+00,1.78046418e-04,5.48594140e-06,5.99970844e-06,1.06218009e-06,1.22070070e+00,8.28856857e-03,4.85501243e+03,3.80050291e+01,1.06809327e-03,9.98258201e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e+01,8.87453030e-04,7.67711089e-06,0.00000000e+00,0.00000000e+00,1.83036651e-04,6.95159917e-06,5.88626171e-06,1.04588049e-06,1.21609634e+00,8.40727403e-03,4.83517064e+03,3.92884700e+01,1.07013825e-03,1.07973247e-05,0.00000000e+00,0.00000000e+00,6.54327998e+00,3.08622615e-02
7.56500000e+01,8.84233455e-04,7.51891410e-06,0.00000000e+00,0.00000000e+00,1.80764029e-04,7.38590162e-06,5.66926621e-06,1.01970912e-06,1.21475285e+00,8.66650951e-03,4.81935316e+03,3.84864192e+01,1.06465593e-03,1.12913664e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e+01,8.85537304e-04,7.50670646e-06,0.00000000e+00,0.00000000e+00,1.81674333e-04,6.13919276e-06,5.58315967e-06,1.02216493e-06,1.21413703e+00,8.04780716e-03,4.82526436e+03,3.82551933e+01,1.06686841e-03,1.02954747e-05,0.00000000e+00,0.00000000e+00,6.53279999e+00,3.16403509e-02
7.58500000e+01,8.87390744e-04,7.97930403e-06,0.00000000e+00,0.00000000e+00,1.80918847e-04,1.12750911e-05,5.52123357e-06,1.02289193e-06,1.21178247e+00,8.71095805e-03,4.83405620e+03,4.09563359e+01,1.06796385e-03,1.41065159e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e+01,8.86439261e-04,7.74270057e-06,0.00000000e+00,0.00000000e+00,1.80845110e-04,1.07973219e-05,5.43517273e-06,1.01650028e-06,1.21004079e+00,8.64289316e-03,4.82612729e+03,4.00166656e+01,1.06693586e-03,1.37520915e-05,0.00000000e+00,0.00000000e+00,6.51891999e+00,3.16696442e-02
7.60500000e+01,8.82882849e-04,7.57292156e-06,0.00000000e+00,0.00000000e+00,1.76345528e-04,7.22222816e-06,5.43496820e-06,1.01649600e-06,1.20731630e+00,8.40363173e-03,4.80979599e+03,3.89347201e+01,1.05888483e-03,1.06009662e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61500000e+01,8.79259118e-04,7.21046310e-06,0.00000000e+00,0.00000000e+00,1.69056845e-04,4.46897768e-06,5.43292323e-06,1.01645551e-06,1.20353437e+00,8.24134282e-03,4.78952486e+03,3.66018190e+01,1.04802565e-03,8.86598056e-06,0.00000000e+00,0.00000000e+00,6.50575999e+00,3.15754297e-02
7.62500000e+01,8.76037737e-04,7.80067171e-06,0.00000000e+00,0.00000000e+00,1.71807141e-04,6.28629770e-06,5.43144184e-06,1.01573873e-06,1.19815656e+00,8.74131681e-03,4.77129542e+03,3.97163998e+01,1.04755601e-03,1.07394978e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63500000e+01,8.75630347e-04,7.71287516e-06,0.00000000e+00,0.00000000e+00,1.79808641e-04,7.79609873e-06,5.43037214e-06,1.01522218e-06,1.19432075e+00,8.15281678e-03,4.76489615e+03,3.89999851e+01,1.05515064e-03,1.05791980e-05,0.00000000e+00,0.00000000e+00,6.49411999e+00,3.15844651e-02
7.64500000e+01,8.77137208e-04,7.30952090e-06,0.00000000e+00,0.00000000e+00,1.68804090e-04,4.91602351e-06,5.36164962e-06,1.02173982e-06,1.19587776e+00,8.11569916e-03,4.77133253e+03,3.69405689e+01,1.04565327e-03,1.01368432e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65500000e+01,8.72922665e-04,6.96687990e-06,0.00000000e+00,0.00000000e+00,1.72139153e-04,6.24871118e-06,5.30054150e-06,1.02709589e-06,1.18796758e+00,8.16804696e-03,4.74726408e+03,3.58765819e+01,1.04477821e-03,1.01981090e-05,0.00000000e+00,0.00000000e+00,6.48085999e+00,3.19172650e-02
7.66500000e+01,8.72175063e-04,6.98435024e-06,0.00000000e+00,0.00000000e+00,1.77414093e-04,7.28355326e-06,5.17300667e-06,1.02328781e-06,1.18541842e+00,7.61703264e-03,4.73743598e+03,3.52363146e+01,1.04931388e-03,1.03399435e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.67500000e+01,8.68536923e-04,7.83306088e-06,0.00000000e+00,0.00000000e+00,1.72143360e-04,5.84828435e-06,5.13682594e-06,1.02286766e-06,1.17994057e+00,7.73623483e-03,4.71618546e+03,3.98262046e+01,1.04040528e-03,9.97527718e-06,0.00000000e+00,0.00000000e+00,6.46749998e+00,3.18933322e-02
7.68500000e+01,8.65277138e-04,7.90658912e-06,0.00000000e+00,0.00000000e+00,1.78264235e-04,8.82060280e-06,6.59567425e-06,1.81130749e-06,1.17571698e+00,8.34082564e-03,4.70026969e+03,4.03627223e+01,1.04321520e-03,1.20549943e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.69500000e+01,8.66916946e-04,7.78875872e-06,0.00000000e+00,0.00000000e+00,1.71463453e-04,4.75126782e-06,7.94047891e-06,3.08044485e-06,1.17528266e+00,8.07320505e-03,4.70677544e+03,3.89185047e+01,1.03800523e-03,9.88048159e-06,0.00000000e+00,0.00000000e+00,6.45599998e+00,3.20807900e-02
7.70500000e+01,8.63964369e-04,7.88491520e-06,0.00000000e+00,0.00000000e+00,1.76000387e-04,6.04360611e-06,7.87241937e-06,3.08397190e-06,1.17192267e+00,8.36252124e-03,4.69020798e+03,4.00772986e+01,1.03959128e-03,1.11906508e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,8.62784071e-04,7.91580146e-06,0.00000000e+00,0.00000000e+00,1.76293095e-04,8.64027448e-06,7.78191444e-06,3.07311245e-06,1.17140901e+00,8.49866679e-03,4.68451938e+03,4.02534458e+01,1.03870589e-03,1.28241129e-05,0.00000000e+00,0.00000000e+00,6.44225999e+00,3.16742573e-02
7.72500000e+01,8.61218305e-04,7.77550965e-06,0.00000000e+00,0.00000000e+00,1.66519517e-04,4.22540940e-06,6.30898649e-06,1.84297814e-06,1.16617071e+00,8.36746918e-03,4.67264654e+03,3.93766227e+01,1.02741951e-03,9.54893810e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,8.60991127e-04,7.49991725e-06,0.00000000e+00,0.00000000e+00,1.66091844e-04,5.23892429e-06,5.49783173e-06,1.22048371e-06,1.16594188e+00,8.55349878e-03,4.66728843e+03,3.81528173e+01,1.02679610e-03,9.15861190e-06,0.00000000e+00,0.00000000e+00,6.43191999e+00,3.16975863e-02
7.74500000e+01,8.59548493e-04,6.83784327e-06,0.00000000e+00,0.00000000e+00,1.59818514e-04,3.91422521e-06,5.43848739e-06,1.21320992e-06,1.16041924e+00,8.17740890e-03,4.65771970e+03,3.46219558e+01,1.01907703e-03,8.78603477e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,8.60529190e-04,7.57623056e-06,0.00000000e+00,0.00000000e+00,1.63926736e-04,4.64227636e-06,5.33654390e-06,1.20743995e-06,1.15734619e+00,9.03548829e-03,4.66101106e+03,3.82045985e+01,1.02416073e-03,9.70208393e-06,0.00000000e+00,0.00000000e+00,6.42045999e+00,3.18593487e-02
7.76500000e+01,8.57155931e-04,7.51069051e-06,0.00000000e+00,0.00000000e+00,1.72278707e-04,8.75433282e-06,5.33654390e-06,1.20743995e-06,1.15528607e+00,8.74649133e-03,4.64166559e+03,3.85957069e+01,1.02913987e-03,1.32050818e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,8.59289354e-04,8.02097033e-06,0.00000000e+00,0.00000000e+00,1.65059694e-04,3.96168269e-06,5.33238075e-06,1.20653027e-06,1.15523374e+00,8.77985915e-03,4.65174365e+03,4.06725955e+01,1.02405850e-03,1.02590910e-05,0.00000000e+00,0.00000000e+00,6.40501999e+00,3.19681786e-02
7.78500000e+01,8.59956319e-04,7.62244772e-06,0.00000000e+00,0.00000000e+00,1.67915694e-04,4.57680967e-06,4.76388342e-06,1.11113446e-06,1.15208002e+00,8.98586923e-03,4.65108600e+03,3.89117457e+01,1.02760249e-03,1.00127424e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,8.58290163e-04,7.63323442e-06,0.00000000e+00,0.00000000e+00,1.69676780e-04,5.03435591e-06,4.68162343e-06,1.10189983e-06,1.15303268e+00,8.45380791e-03,4.64251498e+03,3.83102602e+01,1.02769541e-03,1.02229280e-05,0.00000000e+00,0.00000000e+00,6.39269999e+00,3.20241517e-02
7.80500000e+01,8.53537973e-04,7.31288652e-06,0.00000000e+00,0.00000000e+00,1.74081221e-04,6.30072663e-06,4.64187081e-06,1.10203165e-06,1.15032869e+00,7.61794658e-03,4.62057225e+03,3.65784326e+01,1.02733548e-03,1.16136010e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,8.54391362e-04,7.73296773e-06,0.00000000e+00,0.00000000e+00,1.80987627e-04,1.01645609e-05,4.20520534e-06,8.45926791e-07,1.14647712e+00,8.27692755e-03,4.62589489e+03,3.87540033e+01,1.03510909e-03,1.36873862e-05,0.00000000e+00,0.00000000e+00,6.37821999e+00,3.28531084e-02
7.82500000e+01,8.49508865e-04,7.39852121e-06,0.00000000e+00,0.00000000e+00,1.78114338e-04,8.45097858e-06,3.59293923e-06,7.34460023e-07,1.14103854e+00,8.34251739e-03,4.60111399e+03,3.75830166e+01,1.02733486e-03,1.10029572e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,8.51130651e-04,7.58630715e-06,0.00000000e+00,0.00000000e+00,1.74623502e-04,6.33944151e-06,3.41870899e-06,7.27934887e-07,1.13754848e+00,8.68540252e-03,4.60003851e+03,3.88418394e+01,1.02546360e-03,1.10370316e-05,0.00000000e+00,0.00000000e+00,6.36821999e+00,3.32057193e-02
7.84500000e+01,8.49495625e-04,8.08375966e-06,0.00000000e+00,0.00000000e+00,1.78574745e-04,5.92226524e-06,3.41933572e-06,7.27879781e-07,1.13737738e+00,9.11149494e-03,4.59227242e+03,4.14774926e+01,1.02777858e-03,1.06769566e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
