z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.06500000e+01,7.51644228e-04,8.45369620e-06,0.00000000e+00,0.00000000e+00,1.26019488e-04,5.37847371e-06,4.08809245e-06,8.87512776e-07,8.21395506e-01,7.12700093e-03,3.88878423e+03,4.14718038e+01,8.77513069e-04,1.08311293e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,7.47456560e-04,7.87620265e-06,0.00000000e+00,0.00000000e+00,1.24602975e-04,5.51954210e-06,4.08809245e-06,8.87512776e-07,8.15538367e-01,6.64948260e-03,3.86701404e+03,3.85116197e+01,8.71908907e-04,1.00167881e-05,0.00000000e+00,0.00000000e+00,5.10761999e+00,2.11594499e-02
8.08500000e+01,7.46712581e-04,7.67113381e-06,0.00000000e+00,0.00000000e+00,1.22953490e-04,5.56989853e-06,4.08622428e-06,8.87392668e-07,8.13277867e-01,6.91036983e-03,3.86325184e+03,3.76070055e+01,8.69516945e-04,9.67814596e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.09500000e+01,7.49681711e-04,8.82519364e-06,0.00000000e+00,0.00000000e+00,1.21564652e-04,5.65445301e-06,4.07258313e-06,8.86634479e-07,8.11756450e-01,7.32099779e-03,3.87525730e+03,4.33306357e+01,8.71107878e-04,1.21020963e-05,0.00000000e+00,0.00000000e+00,5.09373999e+00,2.12286438e-02
8.10500000e+01,7.49727172e-04,9.26079909e-06,0.00000000e+00,0.00000000e+00,1.23447787e-04,6.23899629e-06,4.07258313e-06,8.86634479e-07,8.13796361e-01,7.26408055e-03,3.87552864e+03,4.49843151e+01,8.73036471e-04,1.26861872e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.11500000e+01,7.51988915e-04,9.62750799e-06,0.00000000e+00,0.00000000e+00,1.25916074e-04,7.14313761e-06,4.07806864e-06,8.87672247e-07,8.12478736e-01,7.51688044e-03,3.88634268e+03,4.66400295e+01,8.77766333e-04,1.26435900e-05,0.00000000e+00,0.00000000e+00,5.08617999e+00,2.09396341e-02
8.12500000e+01,7.47948437e-04,9.41053817e-06,0.00000000e+00,0.00000000e+00,1.25959060e-04,8.21847051e-06,4.08147506e-06,8.88333123e-07,8.06287548e-01,7.65871715e-03,3.86413091e+03,4.63994656e+01,8.73768764e-04,1.32458668e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.13500000e+01,7.40303884e-04,8.99813433e-06,0.00000000e+00,0.00000000e+00,1.28820758e-04,8.25529968e-06,4.06000503e-06,8.84372496e-07,8.01584365e-01,7.59748210e-03,3.82539219e+03,4.47070088e+01,8.68986436e-04,1.30675055e-05,0.00000000e+00,0.00000000e+00,5.07593999e+00,2.04766339e-02
8.14500000e+01,7.39469107e-04,8.27981419e-06,0.00000000e+00,0.00000000e+00,1.19449606e-04,5.64358185e-06,3.94017038e-06,8.71742254e-07,8.01000377e-01,7.18860314e-03,3.82288149e+03,4.16647241e+01,8.58782573e-04,1.10338637e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.15500000e+01,7.32443093e-04,8.55330728e-06,0.00000000e+00,0.00000000e+00,1.22762176e-04,4.90289528e-06,3.94017038e-06,8.71742254e-07,7.94501951e-01,7.02210898e-03,3.78616861e+03,4.28018947e+01,8.55068412e-04,1.07239940e-05,0.00000000e+00,0.00000000e+00,5.06695999e+00,2.05842203e-02
8.16500000e+01,7.32965962e-04,9.64507474e-06,0.00000000e+00,0.00000000e+00,1.27541952e-04,6.06997286e-06,3.93222001e-06,8.71170733e-07,7.95896655e-01,7.44111154e-03,3.79060066e+03,4.80588280e+01,8.60371225e-04,1.27743547e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.17500000e+01,7.30235045e-04,9.01681902e-06,0.00000000e+00,0.00000000e+00,1.25426505e-04,5.79995623e-06,3.92993580e-06,8.71019881e-07,7.94188824e-01,6.95941488e-03,3.77477976e+03,4.45887197e+01,8.55524915e-04,1.10803519e-05,0.00000000e+00,0.00000000e+00,5.05509999e+00,2.06579962e-02
8.18500000e+01,7.26495245e-04,8.51608386e-06,0.00000000e+00,0.00000000e+00,1.17716837e-04,3.67685270e-06,3.92993580e-06,8.71019881e-07,7.91870581e-01,6.93919792e-03,3.75511496e+03,4.21074680e+01,8.44075448e-04,9.98511032e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.19500000e+01,7.26731064e-04,7.82355876e-06,0.00000000e+00,0.00000000e+00,1.18665013e-04,3.97767115e-06,3.76402555e-06,8.57343090e-07,7.90854730e-01,6.49940390e-03,3.75640074e+03,3.87775841e+01,8.45263436e-04,9.52378783e-06,0.00000000e+00,0.00000000e+00,5.04513999e+00,2.05410679e-02
8.20500000e+01,7.26710434e-04,7.86705682e-06,0.00000000e+00,0.00000000e+00,1.19209288e-04,4.36343837e-06,3.65667226e-06,7.47056911e-07,7.88698588e-01,6.54029569e-03,3.75433360e+03,3.90302957e+01,8.45788079e-04,9.40685020e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.21500000e+01,7.27617213e-04,7.28537466e-06,0.00000000e+00,0.00000000e+00,1.16869331e-04,3.77754122e-06,3.31841682e-06,6.27700663e-07,7.88277275e-01,6.56737602e-03,3.75814664e+03,3.64633922e+01,8.44360636e-04,8.74936217e-06,0.00000000e+00,0.00000000e+00,5.03459999e+00,2.07389596e-02
8.22500000e+01,7.23990635e-04,7.60190447e-06,0.00000000e+00,0.00000000e+00,1.13053806e-04,3.82732375e-06,3.31823193e-06,6.27658857e-07,7.87618361e-01,6.56292110e-03,3.74093060e+03,3.79096250e+01,8.36918544e-04,9.37771552e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.23500000e+01,7.25862098e-04,7.48975590e-06,0.00000000e+00,0.00000000e+00,1.11241335e-04,3.24673664e-06,3.31823193e-06,6.27658857e-07,7.87462975e-01,6.38782025e-03,3.75117740e+03,3.77368218e+01,8.36977535e-04,8.85610860e-06,0.00000000e+00,0.00000000e+00,5.02131999e+00,2.06734452e-02
8.24500000e+01,7.23378797e-04,8.97768322e-06,0.00000000e+00,0.00000000e+00,1.12576772e-04,2.92918886e-06,3.31934792e-06,6.27740421e-07,7.81051933e-01,6.48915018e-03,3.73554706e+03,4.43715517e+01,8.35823971e-04,1.03696773e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.25500000e+01,7.21753275e-04,8.73075314e-06,0.00000000e+00,0.00000000e+00,1.13365775e-04,3.51916709e-06,3.32679307e-06,6.28335014e-07,7.78799532e-01,6.77469494e-03,3.72661114e+03,4.33675850e+01,8.34982245e-04,1.04324216e-05,0.00000000e+00,0.00000000e+00,5.01151999e+00,2.03955014e-02
8.26500000e+01,7.15070192e-04,8.70022031e-06,0.00000000e+00,0.00000000e+00,1.24311036e-04,7.06513175e-06,3.32679307e-06,6.28335014e-07,7.75204492e-01,7.03254128e-03,3.69434743e+03,4.32421470e+01,8.39241678e-04,1.24842417e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.27500000e+01,7.14156243e-04,8.24318680e-06,0.00000000e+00,0.00000000e+00,1.24730370e-04,5.06625958e-06,3.32680474e-06,6.28335427e-07,7.74107108e-01,6.36790707e-03,3.69057883e+03,4.03383649e+01,8.38747055e-04,9.64320753e-06,0.00000000e+00,0.00000000e+00,4.99809999e+00,2.01946891e-02
8.28500000e+01,7.07946393e-04,7.62824285e-06,0.00000000e+00,0.00000000e+00,1.23051155e-04,5.01664749e-06,3.32682283e-06,6.28336067e-07,7.70976305e-01,6.24670527e-03,3.65991292e+03,3.75509125e+01,8.30857984e-04,9.69646935e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.29500000e+01,7.03464416e-04,8.83471435e-06,0.00000000e+00,0.00000000e+00,1.16595085e-04,4.86928067e-06,3.32682283e-06,6.28336067e-07,7.68275235e-01,7.17119758e-03,3.63643818e+03,4.39579686e+01,8.19919936e-04,1.10170433e-05,0.00000000e+00,0.00000000e+00,4.98737999e+00,2.02005018e-02
8.30500000e+01,6.99081668e-04,8.53623380e-06,0.00000000e+00,0.00000000e+00,1.14112103e-04,4.87034034e-06,3.32191739e-06,6.27818702e-07,7.67575477e-01,6.95669629e-03,3.61776935e+03,4.25906516e+01,8.13054614e-04,1.09561116e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.31500000e+01,7.01775875e-04,8.00027851e-06,0.00000000e+00,0.00000000e+00,1.20659719e-04,6.42310046e-06,3.19296567e-06,6.27959733e-07,7.70244275e-01,6.59816891e-03,3.63068203e+03,3.99523642e+01,8.22307162e-04,1.17255005e-05,0.00000000e+00,0.00000000e+00,4.97731999e+00,2.06575653e-02
8.32500000e+01,6.98271988e-04,7.68411973e-06,0.00000000e+00,0.00000000e+00,1.16304860e-04,6.16686731e-06,3.19296567e-06,6.27959733e-07,7.66357455e-01,6.44621660e-03,3.61189199e+03,3.82615863e+01,8.14448415e-04,1.03468331e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.33500000e+01,6.96491032e-04,8.44310627e-06,0.00000000e+00,0.00000000e+00,1.16562564e-04,6.14795248e-06,3.05166977e-06,5.75766808e-07,7.62837749e-01,6.42537289e-03,3.60236684e+03,4.17282659e+01,8.12928723e-04,1.10024323e-05,0.00000000e+00,0.00000000e+00,4.96637999e+00,2.01810950e-02
8.34500000e+01,6.95326955e-04,8.74562405e-06,0.00000000e+00,0.00000000e+00,1.18986002e-04,7.03222627e-06,2.88715242e-06,5.16668439e-07,7.59284376e-01,6.44685359e-03,3.59416841e+03,4.31260856e+01,8.14191890e-04,1.20354851e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.35500000e+01,6.92353693e-04,8.15959387e-06,0.00000000e+00,0.00000000e+00,1.18868467e-04,6.70800993e-06,2.65181856e-06,4.86863634e-07,7.57983796e-01,6.56007308e-03,3.58061749e+03,4.07444077e+01,8.11106617e-04,1.11210959e-05,0.00000000e+00,0.00000000e+00,4.95467999e+00,2.03498457e-02
8.36500000e+01,6.91681597e-04,8.04156962e-06,0.00000000e+00,0.00000000e+00,1.14318799e-04,5.54145555e-06,2.46240628e-06,4.59137227e-07,7.57081140e-01,6.37687583e-03,3.57528617e+03,3.99738370e+01,8.05890167e-04,1.02814879e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.37500000e+01,6.98510061e-04,7.76170271e-06,0.00000000e+00,0.00000000e+00,1.11821276e-04,5.20603815e-06,2.43811655e-06,4.61122754e-07,7.58049191e-01,6.06467924e-03,3.60882362e+03,3.84331081e+01,8.10221756e-04,9.48055436e-06,0.00000000e+00,0.00000000e+00,4.94707999e+00,2.02329854e-02
8.38500000e+01,6.93870393e-04,8.26378904e-06,0.00000000e+00,0.00000000e+00,1.13609864e-04,5.94791686e-06,2.43811655e-06,4.61122754e-07,7.52546363e-01,6.29011272e-03,3.58410730e+03,4.11974364e+01,8.07370674e-04,1.02315978e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.39500000e+01,6.94717736e-04,9.23465702e-06,0.00000000e+00,0.00000000e+00,1.11372152e-04,5.65929268e-06,2.43811655e-06,4.61122754e-07,7.53530891e-01,6.74970952e-03,3.58861736e+03,4.58022528e+01,8.05980306e-04,1.04657091e-05,0.00000000e+00,0.00000000e+00,4.94023999e+00,2.03851785e-02
8.40500000e+01,6.91481682e-04,8.29285978e-06,0.00000000e+00,0.00000000e+00,1.08489382e-04,5.69101643e-06,2.43811655e-06,4.61122754e-07,7.52629725e-01,6.48364622e-03,3.57090828e+03,4.15575756e+01,7.99861481e-04,1.05612439e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.41500000e+01,6.90378249e-04,8.18055186e-06,0.00000000e+00,0.00000000e+00,1.05660267e-04,4.31395975e-06,2.43811655e-06,4.61122754e-07,7.48900610e-01,7.03195929e-03,3.56458248e+03,4.10991288e+01,7.95928932e-04,1.04230738e-05,0.00000000e+00,0.00000000e+00,4.92331999e+00,2.05465993e-02
8.42500000e+01,6.90901398e-04,8.04772696e-06,0.00000000e+00,0.00000000e+00,1.04870905e-04,4.25532595e-06,2.43811655e-06,4.61122754e-07,7.47460289e-01,7.06566705e-03,3.56825806e+03,4.05424183e+01,7.95662719e-04,1.03854428e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.43500000e+01,6.89317201e-04,8.06197282e-06,0.00000000e+00,0.00000000e+00,1.05786923e-04,3.93711987e-06,2.43723907e-06,4.60950837e-07,7.46278799e-01,6.77160013e-03,3.56061037e+03,4.03097539e+01,7.94995523e-04,9.90944216e-06,0.00000000e+00,0.00000000e+00,4.91319999e+00,2.04189769e-02
8.44500000e+01,6.86855855e-04,7.95827810e-06,0.00000000e+00,0.00000000e+00,1.04751805e-04,3.88105473e-06,2.35668669e-06,4.51973909e-07,7.43838560e-01,6.62468911e-03,3.54942406e+03,3.99838248e+01,7.91505926e-04,9.70535700e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.45500000e+01,6.85297968e-04,8.22446958e-06,0.00000000e+00,0.00000000e+00,1.11473768e-04,5.49259999e-06,2.30380009e-06,4.53816676e-07,7.40208640e-01,6.37063287e-03,3.54006823e+03,4.10346986e+01,7.96672092e-04,1.10296770e-05,0.00000000e+00,0.00000000e+00,4.90067999e+00,1.99095167e-02
8.46500000e+01,6.88115285e-04,8.91246678e-06,0.00000000e+00,0.00000000e+00,1.11928901e-04,5.18145829e-06,2.30380009e-06,4.53816676e-07,7.40444024e-01,6.89215484e-03,3.55316316e+03,4.43479601e+01,7.99944842e-04,1.14972445e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.47500000e+01,6.78443562e-04,8.47856006e-06,0.00000000e+00,0.00000000e+00,1.07136905e-04,4.37283744e-06,2.16882994e-06,4.44463473e-07,7.35244066e-01,7.36184970e-03,3.50553554e+03,4.28126292e+01,7.85498991e-04,1.13451636e-05,0.00000000e+00,0.00000000e+00,4.89107999e+00,1.98515869e-02
8.48500000e+01,6.76853502e-04,8.20774804e-06,0.00000000e+00,0.00000000e+00,1.06777913e-04,4.62084583e-06,2.15628973e-06,4.45580471e-07,7.33564385e-01,6.99111087e-03,3.49797231e+03,4.12131879e+01,7.83554567e-04,1.09371262e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.49500000e+01,6.74769320e-04,8.14130434e-06,0.00000000e+00,0.00000000e+00,1.07458259e-04,4.26630428e-06,2.14279060e-06,4.43011867e-07,7.31011771e-01,6.94361445e-03,3.48735125e+03,4.07408282e+01,7.82151320e-04,1.03502419e-05,0.00000000e+00,0.00000000e+00,4.87851999e+00,2.05400781e-02
8.50500000e+01,6.74164271e-04,8.11998292e-06,0.00000000e+00,0.00000000e+00,1.06081996e-04,4.32231647e-06,2.14279060e-06,4.43011867e-07,7.30242998e-01,6.83181508e-03,3.48450528e+03,4.06150665e+01,7.80170068e-04,1.05929624e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.51500000e+01,6.72072281e-04,8.19362705e-06,0.00000000e+00,0.00000000e+00,1.04458467e-04,4.30346783e-06,2.14279060e-06,4.43011867e-07,7.28173595e-01,7.29801888e-03,3.47353523e+03,4.06471506e+01,7.76457634e-04,1.06877220e-05,0.00000000e+00,0.00000000e+00,4.86873999e+00,2.09363608e-02
8.52500000e+01,6.71395713e-04,8.39205259e-06,0.00000000e+00,0.00000000e+00,1.07383791e-04,6.10852740e-06,2.24787517e-06,4.75928682e-07,7.24073414e-01,7.10319981e-03,3.46936929e+03,4.18273747e+01,7.78705625e-04,1.13210998e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.53500000e+01,6.63914821e-04,8.24317218e-06,0.00000000e+00,0.00000000e+00,1.08854204e-04,5.10670408e-06,2.30555184e-06,5.02606359e-07,7.21242687e-01,7.01168780e-03,3.43110739e+03,4.14022267e+01,7.72693751e-04,1.08837538e-05,0.00000000e+00,0.00000000e+00,4.85729999e+00,2.07085146e-02
8.54500000e+01,6.58881756e-04,8.46109567e-06,0.00000000e+00,0.00000000e+00,1.08363859e-04,4.11667589e-06,2.30517607e-06,5.02551065e-07,7.18164376e-01,6.73324545e-03,3.40611410e+03,4.22999624e+01,7.67170313e-04,1.06650371e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.55500000e+01,6.60903731e-04,8.27234073e-06,0.00000000e+00,0.00000000e+00,1.14201931e-04,5.94576436e-06,2.22234325e-06,4.95690701e-07,7.18525275e-01,6.73371283e-03,3.41631745e+03,4.15195961e+01,7.75032480e-04,1.21491697e-05,0.00000000e+00,0.00000000e+00,4.84529999e+00,2.06683461e-02
8.56500000e+01,6.62067633e-04,8.24376962e-06,0.00000000e+00,0.00000000e+00,1.09220430e-04,4.92710285e-06,2.17896264e-06,4.97941826e-07,7.18641323e-01,6.68255060e-03,3.42178513e+03,4.11878243e+01,7.71215966e-04,1.13132732e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.57500000e+01,6.60197937e-04,8.11341390e-06,0.00000000e+00,0.00000000e+00,1.08153316e-04,5.26212307e-06,2.13853489e-06,4.86037354e-07,7.18206553e-01,6.57136610e-03,3.41315943e+03,4.02936713e+01,7.68281843e-04,1.09060740e-05,0.00000000e+00,0.00000000e+00,4.83463999e+00,2.05100008e-02
8.58500000e+01,6.58169638e-04,8.11896658e-06,0.00000000e+00,0.00000000e+00,1.15137430e-04,8.45856467e-06,2.12071665e-06,4.81775258e-07,7.14500079e-01,6.78965062e-03,3.40348312e+03,4.03826748e+01,7.73238818e-04,1.35308565e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.59500000e+01,6.56768925e-04,8.29787145e-06,0.00000000e+00,0.00000000e+00,1.18153638e-04,9.07223430e-06,2.12071665e-06,4.81775258e-07,7.11986839e-01,6.52206485e-03,3.39467729e+03,4.12006041e+01,7.74853698e-04,1.33490588e-05,0.00000000e+00,0.00000000e+00,4.82191999e+00,2.05010055e-02
8.60500000e+01,6.54547039e-04,8.42063846e-06,0.00000000e+00,0.00000000e+00,1.08523558e-04,6.53777357e-06,2.11996419e-06,4.81372341e-07,7.10413631e-01,6.78646421e-03,3.38131267e+03,4.20706636e+01,7.63003132e-04,1.15313009e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.61500000e+01,6.52074006e-04,8.97553970e-06,0.00000000e+00,0.00000000e+00,1.05922466e-04,4.90152608e-06,1.95141534e-06,4.16327536e-07,7.06172304e-01,6.67739386e-03,3.36713898e+03,4.43762983e+01,7.57934095e-04,1.12566903e-05,0.00000000e+00,0.00000000e+00,4.81117999e+00,2.04675674e-02
8.62500000e+01,6.53566546e-04,8.93138284e-06,0.00000000e+00,0.00000000e+00,1.04627890e-04,3.95937447e-06,1.82522429e-06,4.08418335e-07,7.07720666e-01,6.73333191e-03,3.37386412e+03,4.40337504e+01,7.58135047e-04,1.01856320e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.63500000e+01,6.49507241e-04,8.17681350e-06,0.00000000e+00,0.00000000e+00,1.04761451e-04,5.49062192e-06,1.82522429e-06,4.08418335e-07,7.05578074e-01,6.21349039e-03,3.35440664e+03,4.00353617e+01,7.54209303e-04,1.03759499e-05,0.00000000e+00,0.00000000e+00,4.79955999e+00,2.07319153e-02
8.64500000e+01,6.48506945e-04,8.14301680e-06,0.00000000e+00,0.00000000e+00,1.09053479e-04,5.52053152e-06,1.82522429e-06,4.08418335e-07,7.02934887e-01,6.64969607e-03,3.34854972e+03,4.00304170e+01,7.57501035e-04,1.04621943e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.65500000e+01,6.48465826e-04,8.38355261e-06,0.00000000e+00,0.00000000e+00,1.07042877e-04,5.08305931e-06,1.83670683e-06,4.11097622e-07,7.00687931e-01,6.69675003e-03,3.34712946e+03,4.14504184e+01,7.55448976e-04,1.07227168e-05,0.00000000e+00,0.00000000e+00,4.78819999e+00,2.06128732e-02
8.66500000e+01,6.49778480e-04,8.08055649e-06,0.00000000e+00,0.00000000e+00,1.07891330e-04,4.85144583e-06,1.84159008e-06,4.12216170e-07,7.00070652e-01,6.52417369e-03,3.35325082e+03,4.01504858e+01,7.57609922e-04,1.01115900e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.67500000e+01,6.49719539e-04,7.93818717e-06,0.00000000e+00,0.00000000e+00,1.11411079e-04,5.78290602e-06,1.84159008e-06,4.12216170e-07,7.00347310e-01,6.65103240e-03,3.35461430e+03,3.95563826e+01,7.61070729e-04,1.00365005e-05,0.00000000e+00,0.00000000e+00,4.77939999e+00,2.08854586e-02
8.68500000e+01,6.49854365e-04,8.38126858e-06,0.00000000e+00,0.00000000e+00,1.08676883e-04,5.53770793e-06,1.84159008e-06,4.12216170e-07,6.99202910e-01,6.41389763e-03,3.35343737e+03,4.13581005e+01,7.58471362e-04,1.06406053e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.69500000e+01,6.42674353e-04,7.81296393e-06,0.00000000e+00,0.00000000e+00,1.03683886e-04,6.00918883e-06,1.84159008e-06,4.12216170e-07,6.92914782e-01,6.16612630e-03,3.31637127e+03,3.86163740e+01,7.46298350e-04,1.05625365e-05,0.00000000e+00,0.00000000e+00,4.76701999e+00,2.05366454e-02
8.70500000e+01,6.38246808e-04,8.18006308e-06,0.00000000e+00,0.00000000e+00,1.05609240e-04,6.38270172e-06,1.84159008e-06,4.12216170e-07,6.90836071e-01,6.23059128e-03,3.29325088e+03,3.99910463e+01,7.43796102e-04,1.10221608e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.71500000e+01,6.35844664e-04,8.38331505e-06,0.00000000e+00,0.00000000e+00,1.03616225e-04,5.37654149e-06,1.84159008e-06,4.12216170e-07,6.87511847e-01,6.16890720e-03,3.28025683e+03,4.09483280e+01,7.39400837e-04,1.03490841e-05,0.00000000e+00,0.00000000e+00,4.75943999e+00,2.02926965e-02
8.72500000e+01,6.37423513e-04,8.00582123e-06,0.00000000e+00,0.00000000e+00,1.13365179e-04,1.13628323e-05,1.84159008e-06,4.12216170e-07,6.87986282e-01,6.20257446e-03,3.28542173e+03,3.93075641e+01,7.50728703e-04,1.36932995e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.73500000e+01,6.33782847e-04,8.16301130e-06,0.00000000e+00,0.00000000e+00,1.04512952e-04,6.04745147e-06,1.84159008e-06,4.12216170e-07,6.88724220e-01,6.65446196e-03,3.27026558e+03,4.02069521e+01,7.38213535e-04,1.03868421e-05,0.00000000e+00,0.00000000e+00,4.74265999e+00,2.01721879e-02
8.74500000e+01,6.33161877e-04,8.68451347e-06,0.00000000e+00,0.00000000e+00,1.01485895e-04,3.88050090e-06,1.84159008e-06,4.12216170e-07,6.85081105e-01,6.24893283e-03,3.26612979e+03,4.25219350e+01,7.34563618e-04,1.00138963e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.75500000e+01,6.29380858e-04,8.74758534e-06,0.00000000e+00,0.00000000e+00,1.06092014e-04,4.69968297e-06,1.84159008e-06,4.12216170e-07,6.83104106e-01,6.38113112e-03,3.24959436e+03,4.26408293e+01,7.35388766e-04,1.05763695e-05,0.00000000e+00,0.00000000e+00,4.73329999e+00,2.05251695e-02
8.76500000e+01,6.32237146e-04,8.54076947e-06,0.00000000e+00,0.00000000e+00,1.01571895e-04,3.84095045e-06,1.84159008e-06,4.12216170e-07,6.80791423e-01,6.47436566e-03,3.26206941e+03,4.18838638e+01,7.33725005e-04,9.44630192e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.77500000e+01,6.28339659e-04,7.97161406e-06,0.00000000e+00,0.00000000e+00,1.02503485e-04,4.66430315e-06,1.84159008e-06,4.12216170e-07,6.77015776e-01,6.42223381e-03,3.24276177e+03,3.91782771e+01,7.30760154e-04,9.00472069e-06,0.00000000e+00,0.00000000e+00,4.71967999e+00,2.07735181e-02
8.78500000e+01,6.26952112e-04,7.41525958e-06,0.00000000e+00,0.00000000e+00,1.02410623e-04,4.46321557e-06,1.84159008e-06,4.12216170e-07,6.76503661e-01,5.99012375e-03,3.23555720e+03,3.64920135e+01,7.29291893e-04,8.50038867e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e+01,6.25424510e-04,7.48419060e-06,0.00000000e+00,0.00000000e+00,1.04483683e-04,4.71554441e-06,1.84159008e-06,4.12216170e-07,6.74382363e-01,6.10080946e-03,3.22681219e+03,3.68387843e+01,7.29837341e-04,8.19903920e-06,0.00000000e+00,0.00000000e+00,4.71073999e+00,2.06905030e-02
8.80500000e+01,6.25490220e-04,8.25513898e-06,0.00000000e+00,0.00000000e+00,9.89118036e-05,3.81783432e-06,1.84159008e-06,4.12216170e-07,6.73087443e-01,6.42833331e-03,3.22571950e+03,4.02369728e+01,7.24331183e-04,8.26973846e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e+01,6.20396080e-04,8.81838231e-06,0.00000000e+00,0.00000000e+00,9.91208566e-05,4.17251251e-06,1.84265452e-06,4.12500093e-07,6.71211183e-01,6.76494697e-03,3.20280430e+03,4.31152403e+01,7.19446040e-04,8.68355697e-06,0.00000000e+00,0.00000000e+00,4.69883999e+00,2.07837902e-02
8.82500000e+01,6.18458225e-04,8.61704356e-06,0.00000000e+00,0.00000000e+00,1.04086326e-04,4.25820751e-06,1.83788360e-06,4.11247502e-07,6.69847979e-01,6.95224770e-03,3.19387557e+03,4.23153187e+01,7.22473766e-04,8.81653325e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,6.19679321e-04,8.05969356e-06,0.00000000e+00,0.00000000e+00,1.09364874e-04,6.86081893e-06,1.83788360e-06,4.11247502e-07,6.68324831e-01,6.81578735e-03,3.20127425e+03,3.95193019e+01,7.28973410e-04,1.03150836e-05,0.00000000e+00,0.00000000e+00,4.68741998e+00,2.10141639e-02
8.84500000e+01,6.21735234e-04,8.80160403e-06,0.00000000e+00,0.00000000e+00,1.01540766e-04,3.79999566e-06,1.83788360e-06,4.11247502e-07,6.68060732e-01,6.79518922e-03,3.20987585e+03,4.33844981e+01,7.23205215e-04,8.70461278e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,6.19916697e-04,8.59275831e-06,0.00000000e+00,0.00000000e+00,1.02883542e-04,4.52239964e-06,1.83788360e-06,4.11247502e-07,6.64426562e-01,6.91518887e-03,3.20092695e+03,4.28453472e+01,7.22729454e-04,8.89082947e-06,0.00000000e+00,0.00000000e+00,4.67753999e+00,2.07692887e-02
8.86500000e+01,6.16319309e-04,9.07303560e-06,0.00000000e+00,0.00000000e+00,1.03239396e-04,7.16243313e-06,1.83788360e-06,4.11247502e-07,6.61425412e-01,6.84503624e-03,3.18374194e+03,4.47618317e+01,7.19487918e-04,1.13271629e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
