z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.60500000e+01,1.11715427e-03,4.15970071e-05,0.00000000e+00,0.00000000e+00,1.91939365e-04,1.41442765e-05,1.69750631e-05,5.31137609e-06,1.35235213e+00,3.14034928e-02,5.92454717e+03,2.03664063e+02,1.30854787e-03,4.77968200e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.61500000e+01,1.12086876e-03,4.07564161e-05,0.00000000e+00,0.00000000e+00,1.87086921e-04,1.32209967e-05,1.69750631e-05,5.31137609e-06,1.34863444e+00,3.16866123e-02,5.94118416e+03,2.00750427e+02,1.30740991e-03,4.64592235e-05,0.00000000e+00,0.00000000e+00,6.10620000e+00,7.15911806e-02
6.62500000e+01,1.10305884e-03,3.95075203e-05,0.00000000e+00,0.00000000e+00,1.91519637e-04,1.27829802e-05,1.69750631e-05,5.31137609e-06,1.33487195e+00,3.20397551e-02,5.85308458e+03,1.94697599e+02,1.29403065e-03,4.54542492e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.63500000e+01,1.08051326e-03,4.04329694e-05,0.00000000e+00,0.00000000e+00,2.03195291e-04,1.72721573e-05,1.69750631e-05,5.31137609e-06,1.32853238e+00,3.27646221e-02,5.74360373e+03,1.99487104e+02,1.28315977e-03,4.74473093e-05,0.00000000e+00,0.00000000e+00,6.09180000e+00,7.39937615e-02
6.64500000e+01,1.06166213e-03,3.49455207e-05,0.00000000e+00,0.00000000e+00,1.98512916e-04,1.67256767e-05,1.69750631e-05,5.31137609e-06,1.31464485e+00,2.87746349e-02,5.64294725e+03,1.72674516e+02,1.25962626e-03,4.09258197e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.65500000e+01,1.06522998e-03,3.61974801e-05,0.00000000e+00,0.00000000e+00,2.04833318e-04,1.83076643e-05,1.69750631e-05,5.31137609e-06,1.31056735e+00,2.98111704e-02,5.65330319e+03,1.78470863e+02,1.26951451e-03,4.23840420e-05,0.00000000e+00,0.00000000e+00,6.08700000e+00,7.30888472e-02
6.66500000e+01,1.07096269e-03,3.64622359e-05,0.00000000e+00,0.00000000e+00,2.13393019e-04,2.00723304e-05,1.69750631e-05,5.31137609e-06,1.31684780e+00,3.14555872e-02,5.68223280e+03,1.79639649e+02,1.28380693e-03,4.53743320e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.67500000e+01,1.06123789e-03,3.50507967e-05,0.00000000e+00,0.00000000e+00,2.18883355e-04,2.29326394e-05,1.69750631e-05,5.31137609e-06,1.30969527e+00,3.13738883e-02,5.64383375e+03,1.73869252e+02,1.27957429e-03,4.52005937e-05,0.00000000e+00,0.00000000e+00,6.08080000e+00,7.28788987e-02
6.68500000e+01,1.06910759e-03,3.76021582e-05,0.00000000e+00,0.00000000e+00,2.36744696e-04,3.47372468e-05,1.69750631e-05,5.31137609e-06,1.30737144e+00,3.11382705e-02,5.67356714e+03,1.87705107e+02,1.30530603e-03,5.33755486e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.69500000e+01,1.07423791e-03,3.89926664e-05,0.00000000e+00,0.00000000e+00,2.72329220e-04,4.79640116e-05,1.69557848e-05,5.30792426e-06,1.31013429e+00,2.89841491e-02,5.69702746e+03,1.92834303e+02,1.34602134e-03,6.26015732e-05,0.00000000e+00,0.00000000e+00,6.06820000e+00,7.32034849e-02
6.70500000e+01,1.08882305e-03,4.45094092e-05,0.00000000e+00,0.00000000e+00,2.26246442e-04,2.39190745e-05,1.69222671e-05,5.30208436e-06,1.30967058e+00,2.86520911e-02,5.77073254e+03,2.16500661e+02,1.31450970e-03,5.08572349e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.71500000e+01,1.04564025e-03,3.61977831e-05,0.00000000e+00,0.00000000e+00,2.18250770e-04,1.96067060e-05,1.69222671e-05,5.30208436e-06,1.29466382e+00,2.87040630e-02,5.55959219e+03,1.81291843e+02,1.26332982e-03,4.19334482e-05,0.00000000e+00,0.00000000e+00,6.06220000e+00,7.44061057e-02
6.72500000e+01,1.04826516e-03,3.74144276e-05,0.00000000e+00,0.00000000e+00,2.01746991e-04,1.72043675e-05,1.69222671e-05,5.30208436e-06,1.29298740e+00,2.93648848e-02,5.56982369e+03,1.86308903e+02,1.24945092e-03,4.30834341e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.73500000e+01,1.06122772e-03,3.99531516e-05,0.00000000e+00,0.00000000e+00,1.96197884e-04,1.85700830e-05,1.69222671e-05,5.30208436e-06,1.29826791e+00,3.09445631e-02,5.63169382e+03,1.98738295e+02,1.25686437e-03,4.72758104e-05,0.00000000e+00,0.00000000e+00,6.04980000e+00,7.28013736e-02
6.74500000e+01,1.06241012e-03,4.32698633e-05,0.00000000e+00,0.00000000e+00,1.89484391e-04,1.45929571e-05,1.69304531e-05,5.30551496e-06,1.28011554e+00,3.18762070e-02,5.62782801e+03,2.13517186e+02,1.25133308e-03,4.92101896e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75500000e+01,1.05312590e-03,4.11795483e-05,0.00000000e+00,0.00000000e+00,1.93480166e-04,1.62388434e-05,1.69307712e-05,5.30564851e-06,1.28919260e+00,3.23610439e-02,5.58469537e+03,2.03664596e+02,1.24604462e-03,4.93195494e-05,0.00000000e+00,0.00000000e+00,6.04280000e+00,7.36162360e-02
6.76500000e+01,1.04860838e-03,4.14574783e-05,0.00000000e+00,0.00000000e+00,1.87362043e-04,1.60409985e-05,1.69307712e-05,5.30564851e-06,1.28420972e+00,3.23439097e-02,5.57269801e+03,2.05598446e+02,1.23540894e-03,4.64451627e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,1.05611163e-03,4.28285072e-05,0.00000000e+00,0.00000000e+00,1.79674741e-04,1.45464210e-05,1.69307712e-05,5.30564851e-06,1.29111898e+00,3.27495229e-02,5.60460279e+03,2.11857986e+02,1.23522489e-03,4.71169086e-05,0.00000000e+00,0.00000000e+00,6.01600000e+00,7.61502275e-02
6.78500000e+01,1.05271680e-03,4.23832450e-05,0.00000000e+00,0.00000000e+00,1.73827668e-04,1.31165560e-05,1.69307712e-05,5.30564851e-06,1.28891509e+00,3.15277463e-02,5.58391545e+03,2.11728819e+02,1.22598303e-03,4.48400236e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,1.03409501e-03,4.11396801e-05,0.00000000e+00,0.00000000e+00,1.71376589e-04,1.35439626e-05,1.69307712e-05,5.30564851e-06,1.27075211e+00,2.93755095e-02,5.47549112e+03,2.02946398e+02,1.20491016e-03,4.48449582e-05,0.00000000e+00,0.00000000e+00,6.01100000e+00,7.57429865e-02
6.80500000e+01,1.03698568e-03,4.01197448e-05,0.00000000e+00,0.00000000e+00,1.73238520e-04,1.24646017e-05,1.69307712e-05,5.30564851e-06,1.27004229e+00,3.03010077e-02,5.49220909e+03,1.97721960e+02,1.20966275e-03,4.40061183e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,1.03607026e-03,4.06705098e-05,0.00000000e+00,0.00000000e+00,1.86459023e-04,1.64888561e-05,1.69307712e-05,5.30564851e-06,1.26702113e+00,3.04640592e-02,5.48925338e+03,2.00532391e+02,1.22196784e-03,4.64259833e-05,0.00000000e+00,0.00000000e+00,5.99600000e+00,7.51971558e-02
6.82500000e+01,1.04315336e-03,4.14831872e-05,0.00000000e+00,0.00000000e+00,2.04116810e-04,2.04937592e-05,1.69307712e-05,5.30564851e-06,1.26099939e+00,2.88590679e-02,5.51961918e+03,2.03032266e+02,1.24670873e-03,4.82727497e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,1.04629754e-03,4.20782898e-05,0.00000000e+00,0.00000000e+00,2.04972306e-04,2.22555481e-05,1.69307712e-05,5.30564851e-06,1.26082095e+00,2.93701135e-02,5.53654706e+03,2.07506631e+02,1.25070840e-03,4.95731862e-05,0.00000000e+00,0.00000000e+00,5.99500000e+00,7.61010338e-02
6.84500000e+01,1.03773130e-03,4.14651648e-05,0.00000000e+00,0.00000000e+00,1.81168852e-04,1.41113552e-05,1.69307712e-05,5.30564851e-06,1.25368450e+00,2.85608644e-02,5.49350930e+03,2.05429253e+02,1.21833872e-03,4.55303852e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,1.03564285e-03,4.06515064e-05,0.00000000e+00,0.00000000e+00,2.04347706e-04,3.35188365e-05,1.69307712e-05,5.30564851e-06,1.25261904e+00,2.82852671e-02,5.48449919e+03,2.00693925e+02,1.23942912e-03,5.51741141e-05,0.00000000e+00,0.00000000e+00,5.97700000e+00,7.37133167e-02
6.86500000e+01,1.06197890e-03,4.67810952e-05,0.00000000e+00,0.00000000e+00,2.06206623e-04,3.57542485e-05,1.69307712e-05,5.30564851e-06,1.27056704e+00,3.35733421e-02,5.61454182e+03,2.32114531e+02,1.26763364e-03,6.30975970e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,1.05186137e-03,4.31789750e-05,0.00000000e+00,0.00000000e+00,2.17037427e-04,3.23924835e-05,1.69307712e-05,5.30564851e-06,1.26660630e+00,3.28465447e-02,5.56497244e+03,2.14527102e+02,1.26834988e-03,6.06609307e-05,0.00000000e+00,0.00000000e+00,5.96860000e+00,7.33929930e-02
6.88500000e+01,1.02163402e-03,4.13107676e-05,0.00000000e+00,0.00000000e+00,1.60485551e-04,1.08474851e-05,1.69307712e-05,5.30564851e-06,1.23638589e+00,3.05174794e-02,5.40629048e+03,2.03485719e+02,1.18157066e-03,4.46173180e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89500000e+01,1.01943354e-03,4.03230774e-05,0.00000000e+00,0.00000000e+00,1.70137597e-04,1.26203934e-05,2.15938941e-05,7.94500157e-06,1.23775754e+00,2.99611744e-02,5.39135665e+03,1.99165903e+02,1.18890801e-03,4.49443054e-05,0.00000000e+00,0.00000000e+00,5.94780000e+00,7.30994793e-02
6.90500000e+01,1.02429060e-03,4.11005698e-05,0.00000000e+00,0.00000000e+00,1.96524400e-04,2.08970059e-05,2.23030598e-05,8.50009376e-06,1.24337992e+00,3.11051062e-02,5.41786977e+03,2.04426972e+02,1.22013398e-03,4.88455915e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e+01,1.02910845e-03,4.14687455e-05,0.00000000e+00,0.00000000e+00,1.82353510e-04,1.35885941e-05,2.23030598e-05,8.50009376e-06,1.24989161e+00,3.07720137e-02,5.45527372e+03,2.06214814e+02,1.21078012e-03,4.85509465e-05,0.00000000e+00,0.00000000e+00,5.94840000e+00,7.53383443e-02
6.92500000e+01,1.03946070e-03,4.24344112e-05,0.00000000e+00,0.00000000e+00,1.70532806e-04,1.28835967e-05,2.23030598e-05,8.50009376e-06,1.23935568e+00,3.08657173e-02,5.49761076e+03,2.07447175e+02,1.20931180e-03,4.95109155e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e+01,1.03416958e-03,4.41980964e-05,0.00000000e+00,0.00000000e+00,1.60472608e-04,1.00463682e-05,2.23030598e-05,8.50009376e-06,1.22627527e+00,3.04270805e-02,5.46676406e+03,2.16272337e+02,1.19396048e-03,4.90006679e-05,0.00000000e+00,0.00000000e+00,5.92460000e+00,7.38847475e-02
6.94500000e+01,1.01180221e-03,4.38402418e-05,0.00000000e+00,0.00000000e+00,1.57585940e-04,9.62807817e-06,2.19798032e-05,8.39051028e-06,1.20598686e+00,2.96396349e-02,5.35261592e+03,2.17068547e+02,1.16871425e-03,4.78461011e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e+01,1.01005105e-03,4.57512097e-05,0.00000000e+00,0.00000000e+00,2.78864138e-04,1.08689756e-04,2.09991712e-05,8.12799540e-06,1.21392759e+00,2.91577707e-02,5.34394054e+03,2.24548352e+02,1.28826497e-03,1.14043946e-04,0.00000000e+00,0.00000000e+00,5.89960000e+00,7.58225426e-02
6.96500000e+01,1.00890367e-03,4.38639443e-05,0.00000000e+00,0.00000000e+00,1.87897715e-04,2.19415906e-05,2.09991712e-05,8.12799540e-06,1.21044022e+00,2.80805403e-02,5.33259255e+03,2.15363338e+02,1.19615117e-03,5.24088515e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e+01,1.02796437e-03,4.34567418e-05,0.00000000e+00,0.00000000e+00,1.66812604e-04,1.40915224e-05,2.07813670e-05,8.10880110e-06,1.20027576e+00,2.65924836e-02,5.41306043e+03,2.13568537e+02,1.19412886e-03,4.84356965e-05,0.00000000e+00,0.00000000e+00,5.88700000e+00,7.31976636e-02
6.98500000e+01,1.03073292e-03,4.84000637e-05,0.00000000e+00,0.00000000e+00,1.76031938e-04,1.52812640e-05,1.97713274e-05,8.09614538e-06,1.19541778e+00,2.81255417e-02,5.43212691e+03,2.37778763e+02,1.20612456e-03,5.25465186e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e+01,1.00240365e-03,4.39424588e-05,0.00000000e+00,0.00000000e+00,1.82079020e-04,1.83004306e-05,1.97713274e-05,8.09614538e-06,1.18310604e+00,2.55855517e-02,5.29503631e+03,2.14644360e+02,1.18384118e-03,4.91063329e-05,0.00000000e+00,0.00000000e+00,5.87020000e+00,7.19588828e-02
7.00500000e+01,1.00172787e-03,3.98898635e-05,0.00000000e+00,0.00000000e+00,1.99558719e-04,2.12284875e-05,2.84436635e-05,1.61070038e-05,1.18719831e+00,2.53344107e-02,5.30183397e+03,1.94175306e+02,1.20043297e-03,4.87137471e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e+01,1.01147729e-03,4.11444415e-05,0.00000000e+00,0.00000000e+00,2.35645472e-04,4.42560416e-05,3.61687092e-05,2.36436571e-05,1.20165241e+00,2.78964120e-02,5.35256136e+03,2.00709448e+02,1.24607928e-03,6.66322866e-05,0.00000000e+00,0.00000000e+00,5.85320000e+00,7.19344600e-02
7.02500000e+01,9.89442844e-04,4.08255811e-05,0.00000000e+00,0.00000000e+00,1.84685914e-04,1.87641163e-05,3.93216362e-05,2.68609905e-05,1.18556369e+00,2.84474565e-02,5.25065900e+03,2.00313566e+02,1.17299795e-03,4.64268890e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e+01,9.96453095e-04,4.45056762e-05,0.00000000e+00,0.00000000e+00,1.71654918e-04,1.53454583e-05,1.25502969e-05,4.30372042e-06,1.18898015e+00,2.93982673e-02,5.27469812e+03,2.17700324e+02,1.16759964e-03,4.75084948e-05,0.00000000e+00,0.00000000e+00,5.83860000e+00,7.37558078e-02
7.04500000e+01,1.00780591e-03,4.43247727e-05,0.00000000e+00,0.00000000e+00,1.78127180e-04,1.52462644e-05,1.25502969e-05,4.30372042e-06,1.19061278e+00,2.86172201e-02,5.32629239e+03,2.16957297e+02,1.18543554e-03,4.73585757e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,9.85458869e-04,3.95382186e-05,0.00000000e+00,0.00000000e+00,1.67508824e-04,1.08283580e-05,1.25502969e-05,4.30372042e-06,1.18375650e+00,2.81644658e-02,5.21622451e+03,1.94690772e+02,1.15247541e-03,4.23882916e-05,0.00000000e+00,0.00000000e+00,5.82160000e+00,7.33898508e-02
7.06500000e+01,9.71629168e-04,3.83432956e-05,0.00000000e+00,0.00000000e+00,1.68866544e-04,1.23006248e-05,1.25502969e-05,4.30372042e-06,1.16962453e+00,2.93504377e-02,5.14188669e+03,1.89643789e+02,1.14000343e-03,4.20554870e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,9.74830885e-04,3.71599744e-05,0.00000000e+00,0.00000000e+00,1.78165904e-04,1.59459930e-05,1.25502969e-05,4.30372042e-06,1.16667735e+00,2.88105757e-02,5.14565548e+03,1.83961538e+02,1.15254895e-03,4.26778673e-05,0.00000000e+00,0.00000000e+00,5.81080000e+00,7.43224305e-02
7.08500000e+01,9.72738128e-04,3.67993059e-05,0.00000000e+00,0.00000000e+00,1.83112167e-04,1.95126376e-05,1.25502969e-05,4.30372042e-06,1.17415108e+00,2.83652349e-02,5.14132884e+03,1.81600773e+02,1.15541552e-03,4.36922771e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,9.79312916e-04,3.62596358e-05,0.00000000e+00,0.00000000e+00,1.95280100e-04,2.49204653e-05,1.25502969e-05,4.30372042e-06,1.16822056e+00,2.65305654e-02,5.17553800e+03,1.78257638e+02,1.17415808e-03,4.74429293e-05,0.00000000e+00,0.00000000e+00,5.80140000e+00,7.33395848e-02
7.10500000e+01,9.70343489e-04,3.46683569e-05,0.00000000e+00,0.00000000e+00,1.79489265e-04,1.62219745e-05,1.25502969e-05,4.30372042e-06,1.16105580e+00,2.50546882e-02,5.11842344e+03,1.70203607e+02,1.14939781e-03,4.04438343e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,9.88903539e-04,3.87321307e-05,0.00000000e+00,0.00000000e+00,1.91089028e-04,1.97222983e-05,1.25502969e-05,4.30372042e-06,1.16712901e+00,2.77133485e-02,5.21186541e+03,1.90476443e+02,1.17955763e-03,4.53507062e-05,0.00000000e+00,0.00000000e+00,5.80720000e+00,7.06263754e-02
7.12500000e+01,9.81548174e-04,3.79900552e-05,0.00000000e+00,0.00000000e+00,1.85583913e-04,1.60769355e-05,1.25505311e-05,4.30377525e-06,1.16716988e+00,2.56609243e-02,5.17587814e+03,1.86268765e+02,1.16669714e-03,4.29093363e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e+01,9.82303304e-04,3.95962264e-05,0.00000000e+00,0.00000000e+00,1.85678613e-04,1.92668504e-05,1.25526919e-05,4.30428166e-06,1.17347096e+00,2.81089226e-02,5.18101207e+03,1.94644468e+02,1.16754692e-03,4.53503866e-05,0.00000000e+00,0.00000000e+00,5.79160000e+00,7.01324461e-02
7.14500000e+01,9.72794618e-04,3.85236278e-05,0.00000000e+00,0.00000000e+00,1.78039077e-04,2.02013519e-05,1.25526919e-05,4.30428166e-06,1.15388478e+00,2.75534348e-02,5.12301606e+03,1.88131987e+02,1.15039869e-03,4.39692679e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e+01,9.57408798e-04,3.56199434e-05,0.00000000e+00,0.00000000e+00,1.62943736e-04,1.12819536e-05,1.25526919e-05,4.30428166e-06,1.15455627e+00,2.65126402e-02,5.05426630e+03,1.75342583e+02,1.11991753e-03,3.90138922e-05,0.00000000e+00,0.00000000e+00,5.77760000e+00,7.11632558e-02
7.16500000e+01,9.63970510e-04,3.51910133e-05,0.00000000e+00,0.00000000e+00,1.61620063e-04,1.08302101e-05,1.25526919e-05,4.30428166e-06,1.15425963e+00,2.62595188e-02,5.08469580e+03,1.72550574e+02,1.12515557e-03,3.79746810e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17500000e+01,9.59137924e-04,3.56044288e-05,0.00000000e+00,0.00000000e+00,1.76008325e-04,1.73824193e-05,1.25526919e-05,4.30428166e-06,1.14539062e+00,2.77290298e-02,5.05436158e+03,1.75116895e+02,1.13467504e-03,4.22915248e-05,0.00000000e+00,0.00000000e+00,5.78060000e+00,7.09937681e-02
7.18500000e+01,9.68660962e-04,3.62624002e-05,0.00000000e+00,0.00000000e+00,1.75414983e-04,2.12149579e-05,1.25526919e-05,4.30428166e-06,1.15039228e+00,2.87077261e-02,5.09737149e+03,1.77941938e+02,1.14359928e-03,4.52568945e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19500000e+01,9.84332101e-04,3.54638946e-05,0.00000000e+00,0.00000000e+00,1.64427671e-04,1.25386372e-05,1.25526919e-05,4.30428166e-06,1.15049913e+00,2.74714160e-02,5.16621708e+03,1.74010973e+02,1.14825338e-03,3.85183902e-05,0.00000000e+00,0.00000000e+00,5.78160000e+00,7.22203883e-02
7.20500000e+01,9.68033073e-04,3.73666567e-05,0.00000000e+00,0.00000000e+00,1.63724934e-04,1.25166572e-05,1.24423713e-05,4.27402093e-06,1.14423800e+00,2.85404180e-02,5.08607230e+03,1.83450629e+02,1.13124659e-03,4.00785747e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.21500000e+01,9.62516683e-04,3.87852642e-05,0.00000000e+00,0.00000000e+00,1.66626127e-04,1.29913096e-05,1.10946048e-05,4.13050897e-06,1.12957681e+00,2.74887481e-02,5.05605989e+03,1.90461031e+02,1.12874609e-03,4.20645732e-05,0.00000000e+00,0.00000000e+00,5.77800000e+00,7.13782680e-02
7.22500000e+01,9.60919035e-04,3.67553506e-05,0.00000000e+00,0.00000000e+00,1.75718421e-04,1.27415523e-05,1.10946048e-05,4.13050897e-06,1.13483930e+00,2.68402610e-02,5.05569795e+03,1.81070873e+02,1.13624073e-03,4.07022593e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.23500000e+01,9.52589041e-04,3.59331171e-05,0.00000000e+00,0.00000000e+00,1.76140604e-04,1.27787122e-05,1.10946048e-05,4.13050897e-06,1.14759692e+00,2.76931410e-02,5.01127588e+03,1.76318620e+02,1.12833292e-03,4.08877540e-05,0.00000000e+00,0.00000000e+00,5.76580000e+00,7.25101485e-02
7.24500000e+01,9.56163531e-04,3.69151748e-05,0.00000000e+00,0.00000000e+00,2.55139621e-04,6.67757176e-05,1.10946048e-05,4.13050897e-06,1.15187485e+00,2.88700054e-02,5.02714350e+03,1.81795936e+02,1.21090643e-03,7.34865345e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.25500000e+01,9.42770404e-04,3.91368924e-05,0.00000000e+00,0.00000000e+00,2.96005393e-04,7.77012963e-05,1.10946048e-05,4.13050897e-06,1.13713035e+00,2.59364739e-02,4.96408273e+03,1.90961003e+02,1.23837908e-03,8.50311354e-05,0.00000000e+00,0.00000000e+00,5.74100000e+00,7.13892749e-02
7.26500000e+01,9.35201909e-04,3.71957559e-05,0.00000000e+00,0.00000000e+00,3.35844012e-04,9.20434412e-05,1.10946048e-05,4.13050897e-06,1.12997269e+00,2.54587371e-02,4.93012543e+03,1.81990133e+02,1.27064920e-03,9.81159153e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.27500000e+01,9.20670193e-04,3.77022300e-05,0.00000000e+00,0.00000000e+00,3.35049118e-04,9.61363849e-05,1.10946048e-05,4.13050897e-06,1.11589852e+00,2.57401743e-02,4.85652576e+03,1.85130485e+02,1.25532259e-03,1.04408838e-04,0.00000000e+00,0.00000000e+00,5.72260000e+00,7.00004723e-02
7.28500000e+01,9.20883542e-04,3.78641556e-05,0.00000000e+00,0.00000000e+00,2.42455863e-04,6.08436941e-05,1.10946048e-05,4.13050897e-06,1.11177348e+00,2.62554407e-02,4.85625556e+03,1.85964700e+02,1.16293920e-03,7.45866803e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.29500000e+01,9.25469999e-04,3.70229313e-05,0.00000000e+00,0.00000000e+00,1.72328581e-04,1.64815434e-05,1.10946048e-05,4.13050897e-06,1.10698749e+00,2.57894526e-02,4.87894448e+03,1.81133881e+02,1.09738621e-03,4.21588330e-05,0.00000000e+00,0.00000000e+00,5.69700000e+00,7.01986976e-02
7.30500000e+01,9.26899288e-04,3.65550209e-05,0.00000000e+00,0.00000000e+00,1.95885527e-04,2.47932129e-05,1.10946048e-05,4.13050897e-06,1.10973919e+00,2.66065346e-02,4.88132775e+03,1.79183637e+02,1.12238862e-03,4.55415100e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.31500000e+01,9.18127869e-04,3.40596279e-05,0.00000000e+00,0.00000000e+00,1.98341080e-04,2.46857260e-05,1.03254616e-05,3.97768381e-06,1.10051169e+00,2.62832727e-02,4.84219908e+03,1.66879097e+02,1.11609215e-03,4.36565152e-05,0.00000000e+00,0.00000000e+00,5.69140000e+00,6.83484529e-02
7.32500000e+01,9.38685064e-04,3.41017286e-05,0.00000000e+00,0.00000000e+00,1.84848727e-04,1.95260210e-05,9.71461196e-06,3.96143103e-06,1.11294713e+00,2.48562721e-02,4.94923789e+03,1.66746075e+02,1.12317230e-03,4.16331677e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,9.14229564e-04,3.19761214e-05,0.00000000e+00,0.00000000e+00,1.58048522e-04,1.23454421e-05,9.71461196e-06,3.96143103e-06,1.10192032e+00,2.50507263e-02,4.82825810e+03,1.56984629e+02,1.07191745e-03,3.71368964e-05,0.00000000e+00,0.00000000e+00,5.67160000e+00,6.85924730e-02
7.34500000e+01,9.18872875e-04,3.31491346e-05,0.00000000e+00,0.00000000e+00,1.60354699e-04,1.27587946e-05,9.71461196e-06,3.96143103e-06,1.10359416e+00,2.57808986e-02,4.85138662e+03,1.63729230e+02,1.07886696e-03,3.91558682e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35500000e+01,9.35772971e-04,3.58232823e-05,0.00000000e+00,0.00000000e+00,1.62235186e-04,1.33698512e-05,9.71461196e-06,3.96143103e-06,1.11142790e+00,2.64398641e-02,4.93981537e+03,1.76532477e+02,1.09764755e-03,4.17398813e-05,0.00000000e+00,0.00000000e+00,5.66440000e+00,6.69670403e-02
7.36500000e+01,9.24286443e-04,3.32085904e-05,0.00000000e+00,0.00000000e+00,1.78981732e-04,1.80784372e-05,9.71461196e-06,3.96143103e-06,1.10022301e+00,2.47702501e-02,4.87475722e+03,1.63149793e+02,1.10290759e-03,3.89498133e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37500000e+01,9.24556445e-04,3.45444368e-05,0.00000000e+00,0.00000000e+00,1.60538349e-04,1.25285704e-05,9.71461196e-06,3.96143103e-06,1.10144473e+00,2.58507269e-02,4.87492409e+03,1.69290297e+02,1.08473498e-03,3.75695239e-05,0.00000000e+00,0.00000000e+00,5.64560000e+00,6.59827807e-02
7.38500000e+01,9.17756577e-04,3.41524338e-05,0.00000000e+00,0.00000000e+00,1.39564134e-04,8.51472884e-06,9.71461196e-06,3.96143103e-06,1.10132145e+00,2.55168544e-02,4.84584765e+03,1.67726732e+02,1.05696083e-03,3.73611366e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e+01,9.23319267e-04,3.38340275e-05,0.00000000e+00,0.00000000e+00,1.37125339e-04,8.60070378e-06,9.71461196e-06,3.96143103e-06,1.09985776e+00,2.55883928e-02,4.87833504e+03,1.66987372e+02,1.06008473e-03,3.72107434e-05,0.00000000e+00,0.00000000e+00,5.63320000e+00,6.60682640e-02
7.40500000e+01,9.33412315e-04,3.56390833e-05,0.00000000e+00,0.00000000e+00,1.55248511e-04,1.46208805e-05,9.71461196e-06,3.96143103e-06,1.09978924e+00,2.57260380e-02,4.92252643e+03,1.74298312e+02,1.08830231e-03,3.96796716e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
