z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.37500000e+01,8.83064832e-04,2.60935414e-05,0.00000000e+00,0.00000000e+00,2.32567105e-04,3.55669565e-05,1.38309171e-05,3.99403022e-06,1.46668717e+00,4.50115966e-02,5.33234352e+03,1.62281651e+02,1.11420547e-03,4.83888456e-05,0.00000000e+00,0.00000000e+00,6.40679999e+00,8.12255312e-02
7.38500000e+01,8.78019102e-04,2.57577314e-05,0.00000000e+00,0.00000000e+00,2.57431054e-04,3.87834548e-05,1.38309171e-05,3.99403022e-06,1.46172744e+00,4.54179992e-02,5.31071124e+03,1.59712714e+02,1.13402215e-03,5.21698333e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e+01,8.81202655e-04,2.55977292e-05,0.00000000e+00,0.00000000e+00,2.33934747e-04,3.07248818e-05,1.39385790e-05,3.98786790e-06,1.46616052e+00,4.49911137e-02,5.33541179e+03,1.58371147e+02,1.11362960e-03,4.70086320e-05,0.00000000e+00,0.00000000e+00,6.39519999e+00,8.22764082e-02
7.40500000e+01,8.99857314e-04,2.66666422e-05,0.00000000e+00,0.00000000e+00,2.11487401e-04,3.01538506e-05,1.46010496e-05,4.01380378e-06,1.48723031e+00,4.61012328e-02,5.47028553e+03,1.64240748e+02,1.10969323e-03,4.89326444e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41500000e+01,9.09520071e-04,2.70685494e-05,0.00000000e+00,0.00000000e+00,1.93671782e-04,1.72336476e-05,1.46010496e-05,4.01380378e-06,1.48888700e+00,4.63999307e-02,5.53019370e+03,1.67233942e+02,1.10148281e-03,3.93648917e-05,0.00000000e+00,0.00000000e+00,6.38279999e+00,8.20910593e-02
7.42500000e+01,9.03198475e-04,2.83069351e-05,0.00000000e+00,0.00000000e+00,1.99755803e-04,1.74368071e-05,1.37562852e-05,3.90675348e-06,1.48821669e+00,4.77621909e-02,5.50149234e+03,1.73501706e+02,1.10127708e-03,4.02126766e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43500000e+01,9.03515979e-04,2.99052759e-05,0.00000000e+00,0.00000000e+00,2.04992850e-04,2.11014207e-05,1.34032764e-05,3.91551133e-06,1.47877669e+00,4.63090456e-02,5.48708701e+03,1.75761857e+02,1.10679723e-03,4.35807298e-05,0.00000000e+00,0.00000000e+00,6.37399999e+00,8.22485035e-02
7.44500000e+01,8.92872387e-04,2.94752540e-05,0.00000000e+00,0.00000000e+00,2.04815853e-04,1.93203760e-05,1.34032764e-05,3.91551133e-06,1.47103291e+00,4.68177776e-02,5.42670047e+03,1.74304454e+02,1.09596323e-03,4.14893266e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45500000e+01,8.75266731e-04,2.62616491e-05,0.00000000e+00,0.00000000e+00,2.02702900e-04,1.89631394e-05,1.34189062e-05,3.91445049e-06,1.47448235e+00,4.67861988e-02,5.34663203e+03,1.64159495e+02,1.07623614e-03,3.75356433e-05,0.00000000e+00,0.00000000e+00,6.36919999e+00,8.26074264e-02
7.46500000e+01,8.65747682e-04,2.59524115e-05,0.00000000e+00,0.00000000e+00,1.95881217e-04,1.43628348e-05,1.39682747e-05,3.91680443e-06,1.47186852e+00,4.56663094e-02,5.32835191e+03,1.64047916e+02,1.05983316e-03,3.38766573e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47500000e+01,8.47579339e-04,2.38692453e-05,0.00000000e+00,0.00000000e+00,1.95681568e-04,1.47713413e-05,1.40267040e-05,3.93266272e-06,1.45447295e+00,4.49965484e-02,5.23805449e+03,1.54422270e+02,1.04145738e-03,3.25150821e-05,0.00000000e+00,0.00000000e+00,6.36399999e+00,8.24799294e-02
7.48500000e+01,8.49576243e-04,2.74244168e-05,0.00000000e+00,0.00000000e+00,1.96669648e-04,1.56260804e-05,1.41452774e-05,3.96729565e-06,1.45093861e+00,4.63237943e-02,5.23524065e+03,1.72642663e+02,1.04447647e-03,3.61838365e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49500000e+01,8.51118375e-04,2.66271009e-05,0.00000000e+00,0.00000000e+00,1.95595754e-04,1.67801753e-05,1.41469695e-05,3.96717013e-06,1.46035347e+00,4.87432496e-02,5.26954945e+03,1.74816026e+02,1.04490586e-03,3.61950542e-05,0.00000000e+00,0.00000000e+00,6.33639999e+00,8.31476484e-02
7.50500000e+01,8.66927558e-04,2.72905544e-05,0.00000000e+00,0.00000000e+00,1.78733178e-04,1.10077568e-05,1.48251056e-05,4.28133554e-06,1.46832967e+00,5.02850084e-02,5.34078408e+03,1.73813565e+02,1.04323901e-03,3.42152899e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51500000e+01,8.61199719e-04,2.63758138e-05,0.00000000e+00,0.00000000e+00,1.76182359e-04,1.08359695e-05,1.50954469e-05,4.42404018e-06,1.45183823e+00,4.77159642e-02,5.30331267e+03,1.64686495e+02,1.03536563e-03,3.33473439e-05,0.00000000e+00,0.00000000e+00,6.31759999e+00,8.31868121e-02
7.52500000e+01,8.54743715e-04,2.65022099e-05,0.00000000e+00,0.00000000e+00,1.77850423e-04,1.08445201e-05,1.50968618e-05,4.42468632e-06,1.44478221e+00,4.83679496e-02,5.27685258e+03,1.64778039e+02,1.03061249e-03,3.29409005e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53500000e+01,8.61333309e-04,2.64737799e-05,0.00000000e+00,0.00000000e+00,1.95980321e-04,2.36886773e-05,1.50968618e-05,4.42468632e-06,1.45424515e+00,4.82112877e-02,5.32903125e+03,1.63611587e+02,1.05524815e-03,4.01088043e-05,0.00000000e+00,0.00000000e+00,6.31039999e+00,8.38238971e-02
7.54500000e+01,8.53487921e-04,2.55093818e-05,0.00000000e+00,0.00000000e+00,1.76678786e-04,9.91225548e-06,1.50968618e-05,4.42468632e-06,1.45955484e+00,4.77321439e-02,5.31126511e+03,1.60172210e+02,1.02812300e-03,3.00987353e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e+01,8.44316246e-04,2.69651645e-05,0.00000000e+00,0.00000000e+00,1.90563971e-04,2.26466435e-05,1.50968618e-05,4.42468632e-06,1.44345520e+00,4.93407634e-02,5.27535827e+03,1.66754371e+02,1.03280675e-03,3.60223142e-05,0.00000000e+00,0.00000000e+00,6.30339999e+00,8.43929633e-02
7.56500000e+01,8.50774841e-04,2.57312479e-05,0.00000000e+00,0.00000000e+00,1.68989679e-04,9.49342463e-06,1.50968618e-05,4.42468632e-06,1.45102992e+00,4.82265066e-02,5.32623234e+03,1.64124699e+02,1.01770648e-03,3.08102684e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e+01,8.53229342e-04,2.67139492e-05,0.00000000e+00,0.00000000e+00,1.68266074e-04,1.06412183e-05,1.50968618e-05,4.42468632e-06,1.44358066e+00,4.76027249e-02,5.32413909e+03,1.66679168e+02,1.01943668e-03,3.12072049e-05,0.00000000e+00,0.00000000e+00,6.29699999e+00,8.38960727e-02
7.58500000e+01,8.38421937e-04,2.56957494e-05,0.00000000e+00,0.00000000e+00,1.92042133e-04,1.95446914e-05,1.41505246e-05,4.26859391e-06,1.42982764e+00,4.73810423e-02,5.26500662e+03,1.63757042e+02,1.02841309e-03,3.39327231e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e+01,8.35883219e-04,2.51707198e-05,0.00000000e+00,0.00000000e+00,2.03826102e-04,2.45644010e-05,1.36286071e-05,4.27069350e-06,1.43006379e+00,4.60852359e-02,5.24623881e+03,1.57645672e+02,1.03760038e-03,3.77631170e-05,0.00000000e+00,0.00000000e+00,6.28639999e+00,8.23857328e-02
7.60500000e+01,8.34918567e-04,2.47854686e-05,0.00000000e+00,0.00000000e+00,1.97087443e-04,1.75690205e-05,1.36286071e-05,4.27069350e-06,1.44159226e+00,4.66136804e-02,5.23653607e+03,1.58012662e+02,1.02990258e-03,3.33510993e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61500000e+01,8.33207611e-04,2.52627804e-05,0.00000000e+00,0.00000000e+00,1.87546790e-04,1.64401154e-05,2.07887437e-05,1.03360244e-05,1.43823911e+00,4.74459726e-02,5.23831013e+03,1.63130040e+02,1.01837044e-03,3.50340804e-05,0.00000000e+00,0.00000000e+00,6.26419999e+00,8.22192638e-02
7.62500000e+01,8.26517587e-04,2.51604207e-05,0.00000000e+00,0.00000000e+00,1.88353027e-04,1.62326525e-05,2.10638640e-05,1.05452966e-05,1.42712976e+00,4.79246014e-02,5.20534759e+03,1.65246746e+02,1.01247330e-03,3.47305484e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63500000e+01,8.30550913e-04,2.73653916e-05,0.00000000e+00,0.00000000e+00,1.85801138e-04,1.73155466e-05,2.11868102e-05,1.05561000e-05,1.44227101e+00,5.00559759e-02,5.23039250e+03,1.76861075e+02,1.01396459e-03,3.65869112e-05,0.00000000e+00,0.00000000e+00,6.25379999e+00,8.07070237e-02
7.64500000e+01,8.20635758e-04,2.77875852e-05,0.00000000e+00,0.00000000e+00,1.88934226e-04,1.54922310e-05,2.12101205e-05,1.05581967e-05,1.43242872e+00,5.07677011e-02,5.20483148e+03,1.84852318e+02,1.00718679e-03,3.68321710e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65500000e+01,8.12194907e-04,2.71082669e-05,0.00000000e+00,0.00000000e+00,1.98682425e-04,1.73330299e-05,2.12101205e-05,1.05581967e-05,1.42153490e+00,5.13562529e-02,5.14903581e+03,1.80115395e+02,1.00848891e-03,3.67899382e-05,0.00000000e+00,0.00000000e+00,6.24419999e+00,8.08506258e-02
7.66500000e+01,8.06589641e-04,2.68775198e-05,0.00000000e+00,0.00000000e+00,1.93455623e-04,1.59820335e-05,2.12169662e-05,1.05579182e-05,1.42194747e+00,5.28503261e-02,5.16451017e+03,1.85104501e+02,9.97455354e-04,3.48071039e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.67500000e+01,8.03096961e-04,2.76718851e-05,0.00000000e+00,0.00000000e+00,1.93145569e-04,1.66047637e-05,2.12217133e-05,1.05577278e-05,1.41308861e+00,5.38978760e-02,5.12589359e+03,1.90370842e+02,9.93594687e-04,3.63723954e-05,0.00000000e+00,0.00000000e+00,6.24019999e+00,8.07452483e-02
7.68500000e+01,7.99656996e-04,2.62492858e-05,0.00000000e+00,0.00000000e+00,1.96374015e-04,1.77730898e-05,2.12217133e-05,1.05577278e-05,1.40698325e+00,5.18441197e-02,5.10751787e+03,1.82313924e+02,9.93377069e-04,3.48428951e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.69500000e+01,7.92282662e-04,2.72884125e-05,0.00000000e+00,0.00000000e+00,2.05463942e-04,2.03675062e-05,2.12217133e-05,1.05577278e-05,1.38987834e+00,5.01943578e-02,5.06028079e+03,1.79460220e+02,9.95084051e-04,3.71990349e-05,0.00000000e+00,0.00000000e+00,6.22879999e+00,8.04703724e-02
7.70500000e+01,7.91738166e-04,2.66490398e-05,0.00000000e+00,0.00000000e+00,2.09136186e-04,2.07440453e-05,2.12217133e-05,1.05577278e-05,1.38979787e+00,5.07718261e-02,5.05036045e+03,1.76113900e+02,9.98152366e-04,3.64477970e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,7.79790615e-04,2.74143355e-05,0.00000000e+00,0.00000000e+00,2.00127225e-04,2.02465971e-05,2.12217133e-05,1.05577278e-05,1.37783328e+00,4.91935701e-02,5.00577019e+03,1.85312252e+02,9.77260836e-04,3.56358945e-05,0.00000000e+00,0.00000000e+00,6.22399999e+00,8.17112887e-02
7.72500000e+01,7.60880975e-04,2.63588446e-05,0.00000000e+00,0.00000000e+00,2.22119845e-04,3.03324670e-05,2.12217133e-05,1.05577278e-05,1.36713870e+00,4.88602401e-02,4.90295944e+03,1.71610764e+02,9.80339795e-04,4.45538224e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,7.66912854e-04,2.83319455e-05,0.00000000e+00,0.00000000e+00,2.05400438e-04,1.98458121e-05,2.12217133e-05,1.05577278e-05,1.36772903e+00,4.95793032e-02,4.93708720e+03,1.80115693e+02,9.69635281e-04,3.97526407e-05,0.00000000e+00,0.00000000e+00,6.21659999e+00,8.32103850e-02
7.74500000e+01,7.64601864e-04,2.67257740e-05,0.00000000e+00,0.00000000e+00,2.02587646e-04,1.85983176e-05,2.12217133e-05,1.05577278e-05,1.36450325e+00,4.78944406e-02,4.90928829e+03,1.71853480e+02,9.64500640e-04,3.69212308e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,7.61277958e-04,2.66197563e-05,0.00000000e+00,0.00000000e+00,2.04374097e-04,2.06354061e-05,2.12217133e-05,1.05577278e-05,1.36923925e+00,4.92154041e-02,4.91758785e+03,1.74475287e+02,9.62917137e-04,3.81937839e-05,0.00000000e+00,0.00000000e+00,6.20119999e+00,8.51316581e-02
7.76500000e+01,7.63849152e-04,2.75205534e-05,0.00000000e+00,0.00000000e+00,1.93542523e-04,1.86884120e-05,2.12217133e-05,1.05577278e-05,1.37812421e+00,5.05961156e-02,4.94574438e+03,1.81450863e+02,9.54649808e-04,3.78682617e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,7.57541436e-04,2.58615669e-05,0.00000000e+00,0.00000000e+00,2.00135012e-04,1.79016183e-05,2.12217133e-05,1.05577278e-05,1.37543647e+00,5.06163970e-02,4.92879920e+03,1.75671683e+02,9.54876128e-04,3.59788852e-05,0.00000000e+00,0.00000000e+00,6.18579999e+00,8.40743549e-02
7.78500000e+01,7.64194768e-04,2.62632043e-05,0.00000000e+00,0.00000000e+00,1.92927890e-04,1.53740325e-05,2.12255412e-05,1.05575714e-05,1.37265045e+00,5.05950404e-02,4.95924983e+03,1.76106331e+02,9.54212998e-04,3.38261465e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,7.62791744e-04,2.65502338e-05,0.00000000e+00,0.00000000e+00,1.84095199e-04,1.53962129e-05,2.12299215e-05,1.05573942e-05,1.37717098e+00,5.08189691e-02,4.95608744e+03,1.74290044e+02,9.43862713e-04,3.46992277e-05,0.00000000e+00,0.00000000e+00,6.19039999e+00,8.41213701e-02
7.80500000e+01,7.71101004e-04,2.76832783e-05,0.00000000e+00,0.00000000e+00,1.82932332e-04,1.93407014e-05,2.12428741e-05,1.05576428e-05,1.38116470e+00,4.99936967e-02,5.00326724e+03,1.80562365e+02,9.50953510e-04,3.78134645e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,7.62401165e-04,2.60851003e-05,0.00000000e+00,0.00000000e+00,2.66650579e-04,8.59180207e-05,2.16186276e-05,1.07042919e-05,1.37484611e+00,4.98080053e-02,4.95497490e+03,1.71891730e+02,1.02594839e-03,8.56854329e-05,0.00000000e+00,0.00000000e+00,6.18159999e+00,8.39642101e-02
7.82500000e+01,7.60950334e-04,2.48120446e-05,0.00000000e+00,0.00000000e+00,2.28394229e-04,4.56864557e-05,2.17599073e-05,1.07432876e-05,1.36518299e+00,4.83507577e-02,4.93618551e+03,1.65814189e+02,9.86192980e-04,5.03617440e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,7.55794738e-04,2.51000104e-05,0.00000000e+00,0.00000000e+00,1.73242982e-04,1.42459756e-05,2.17599073e-05,1.07432876e-05,1.36591833e+00,4.81792679e-02,4.94567993e+03,1.69506974e+02,9.25862542e-04,3.47044032e-05,0.00000000e+00,0.00000000e+00,6.17799999e+00,8.48754189e-02
7.84500000e+01,7.44058092e-04,2.54905208e-05,0.00000000e+00,0.00000000e+00,1.74676563e-04,1.51219898e-05,2.17599073e-05,1.07432876e-05,1.35565216e+00,4.85854985e-02,4.89521938e+03,1.68703952e+02,9.15587945e-04,3.60270511e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,7.37948987e-04,2.45018093e-05,0.00000000e+00,0.00000000e+00,1.66794787e-04,1.39928539e-05,2.17599073e-05,1.07432876e-05,1.35005971e+00,4.77779265e-02,4.86173914e+03,1.67034077e+02,9.01544253e-04,3.36524502e-05,0.00000000e+00,0.00000000e+00,6.15599999e+00,8.49648187e-02
7.86500000e+01,7.40656518e-04,2.58831112e-05,0.00000000e+00,0.00000000e+00,1.71888337e-04,1.43040073e-05,2.17599073e-05,1.07432876e-05,1.36470997e+00,4.93872710e-02,4.89294909e+03,1.75483349e+02,9.09352544e-04,3.52286886e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,7.44569176e-04,2.86009536e-05,0.00000000e+00,0.00000000e+00,1.79053156e-04,1.60520372e-05,2.17599073e-05,1.07432876e-05,1.37019004e+00,5.17872989e-02,4.92040704e+03,1.90270940e+02,9.20531054e-04,3.99998328e-05,0.00000000e+00,0.00000000e+00,6.14059999e+00,8.45663174e-02
7.88500000e+01,7.42836187e-04,2.90040142e-05,0.00000000e+00,0.00000000e+00,2.30493850e-04,4.48855281e-05,2.17599073e-05,1.07432876e-05,1.35569911e+00,5.25260284e-02,4.91167268e+03,1.92124444e+02,9.70166579e-04,6.19705257e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,7.38653567e-04,2.91770972e-05,0.00000000e+00,0.00000000e+00,1.98923996e-04,2.83563028e-05,2.17599073e-05,1.07432876e-05,1.34828163e+00,5.38577530e-02,4.89669206e+03,1.92209446e+02,9.34318958e-04,5.13741756e-05,0.00000000e+00,0.00000000e+00,6.14919999e+00,8.48724566e-02
7.90500000e+01,7.50189624e-04,3.10865991e-05,0.00000000e+00,0.00000000e+00,1.99028155e-04,2.91526612e-05,2.18964666e-05,1.07468739e-05,1.35827738e+00,5.41910133e-02,4.96247419e+03,2.00898469e+02,9.45905975e-04,5.33725975e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,7.36181807e-04,2.92379537e-05,0.00000000e+00,0.00000000e+00,1.77786775e-04,1.51115932e-05,2.14686609e-05,1.07144917e-05,1.34559826e+00,5.31512015e-02,4.90413509e+03,1.91777538e+02,9.10595887e-04,4.02089767e-05,0.00000000e+00,0.00000000e+00,6.13299999e+00,8.32214897e-02
7.92500000e+01,7.24848876e-04,2.82611414e-05,0.00000000e+00,0.00000000e+00,1.77399257e-04,1.49002108e-05,2.07364927e-05,1.07177339e-05,1.33953220e+00,5.39366273e-02,4.88325681e+03,1.92030597e+02,8.98815524e-04,3.77442903e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,7.29093811e-04,2.84556195e-05,0.00000000e+00,0.00000000e+00,1.73308862e-04,1.37462208e-05,2.14719074e-05,1.07139259e-05,1.34584301e+00,5.40370639e-02,4.89852535e+03,1.94059641e+02,8.98566061e-04,3.64737739e-05,0.00000000e+00,0.00000000e+00,6.11079999e+00,8.35805075e-02
7.94500000e+01,7.15091012e-04,2.74706998e-05,0.00000000e+00,0.00000000e+00,1.66190945e-04,1.25421134e-05,2.15085726e-05,1.07150571e-05,1.34079543e+00,5.37251161e-02,4.84365707e+03,1.91599223e+02,8.77414297e-04,3.55969948e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,7.04420651e-04,2.69637957e-05,0.00000000e+00,0.00000000e+00,1.62166441e-04,1.16618888e-05,2.15085726e-05,1.07150571e-05,1.33587439e+00,5.32160117e-02,4.81119370e+03,1.94668130e+02,8.62651954e-04,3.44248402e-05,0.00000000e+00,0.00000000e+00,6.09719999e+00,8.41073367e-02
7.96500000e+01,6.99475627e-04,2.62691315e-05,0.00000000e+00,0.00000000e+00,1.61167753e-04,1.16681025e-05,2.15444362e-05,1.07166759e-05,1.32559333e+00,5.20995002e-02,4.77598014e+03,1.88781299e+02,8.56417069e-04,3.30812106e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,7.04386217e-04,2.63854463e-05,0.00000000e+00,0.00000000e+00,1.65552428e-04,1.58127312e-05,1.99643369e-05,1.06415816e-05,1.33145376e+00,5.42499060e-02,4.81208431e+03,1.88613998e+02,8.65640525e-04,3.72389111e-05,0.00000000e+00,0.00000000e+00,6.08759999e+00,8.46295940e-02
7.98500000e+01,7.12311982e-04,2.91073950e-05,0.00000000e+00,0.00000000e+00,1.67636757e-04,1.74240488e-05,1.99172011e-05,1.07518458e-05,1.33350273e+00,5.26827010e-02,4.87031384e+03,1.96383790e+02,8.75321793e-04,4.23523554e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,7.15523745e-04,2.66236740e-05,2.70056401e-19,1.27848076e-20,1.91817246e-04,2.39207728e-05,2.02853025e-05,1.07442283e-05,1.34953653e+00,5.29185965e-02,4.90859166e+03,1.88486750e+02,9.02558403e-04,4.07231246e-05,6.79169862e-19,3.20878411e-20,6.07599999e+00,8.55722634e-02
8.00500000e+01,3.54853049e-04,1.33024682e-05,3.94165526e-03,1.37291533e-04,5.17351227e-03,2.24599114e-04,1.96516695e-05,8.31241612e-06,1.35022485e+00,5.31834604e-02,6.99805922e+05,2.42586600e+04,9.47355875e-03,3.54498782e-04,9.85448003e-03,3.44099010e-04,0.00000000e+00,0.00000000e+00
8.01500000e+01,3.55826780e-04,1.33879851e-05,3.95163920e-03,1.40388183e-04,4.95641043e-03,1.76989808e-04,1.96047260e-05,8.32066269e-06,1.34516131e+00,5.32461196e-02,7.01646310e+05,2.46042297e+04,9.26750091e-03,3.20723243e-04,9.88096827e-03,3.51841525e-04,6.06619999e+00,8.43906804e-02
8.02500000e+01,3.50367887e-04,1.30695307e-05,3.88933248e-03,1.45429761e-04,4.82745961e-03,1.92046989e-04,2.09335365e-05,8.57008011e-06,1.33233635e+00,5.38283240e-02,6.90677869e+05,2.56708370e+04,9.07091326e-03,3.37786356e-04,9.72654891e-03,3.63856265e-04,0.00000000e+00,0.00000000e+00
8.03500000e+01,3.48066277e-04,1.34382760e-05,3.84977116e-03,1.45510694e-04,4.72483287e-03,1.88664122e-04,2.10921930e-05,7.57815245e-06,1.33542614e+00,5.30692668e-02,6.83090205e+05,2.57625656e+04,8.92626669e-03,3.39946997e-04,9.63293826e-03,3.65240161e-04,6.05299999e+00,8.40142115e-02
8.04500000e+01,3.44353765e-04,1.34810682e-05,3.82686298e-03,1.47892566e-04,4.67017798e-03,1.97282736e-04,1.55851833e-05,5.21228740e-06,1.31858848e+00,5.28495391e-02,6.77307795e+05,2.61142943e+04,8.84498199e-03,3.51775264e-04,9.57716667e-03,3.70998192e-04,0.00000000e+00,0.00000000e+00
8.05500000e+01,3.39097946e-04,1.32978640e-05,3.77809579e-03,1.53743540e-04,4.57301119e-03,1.96632368e-04,1.92309173e-05,7.49602940e-06,1.30622587e+00,5.33148870e-02,6.68246470e+05,2.72307753e+04,8.69387271e-03,3.58764056e-04,9.45880042e-03,3.85593857e-04,6.05119999e+00,8.48252176e-02
8.06500000e+01,3.39503853e-04,1.35827032e-05,3.78374652e-03,1.53903199e-04,4.51525474e-03,1.90339316e-04,1.94970480e-05,8.45762598e-06,1.30791295e+00,5.25527625e-02,6.68892339e+05,2.68390385e+04,8.64248042e-03,3.48612465e-04,9.47537428e-03,3.86504449e-04,0.00000000e+00,0.00000000e+00
8.07500000e+01,3.38497501e-04,1.30172957e-05,3.74544394e-03,1.46946241e-04,4.51945369e-03,1.99579085e-04,1.93522643e-05,8.42151228e-06,1.31917407e+00,5.20382107e-02,6.61897817e+05,2.56829230e+04,8.60741215e-03,3.46706014e-04,9.38100760e-03,3.69116306e-04,6.05459999e+00,8.51079554e-02
8.08500000e+01,3.41119879e-04,1.36590433e-05,3.81115179e-03,1.57610558e-04,4.46644429e-03,1.82567221e-04,2.01949762e-05,8.45020147e-06,1.32875807e+00,5.43482799e-02,6.74064355e+05,2.77839479e+04,8.62311840e-03,3.48329550e-04,9.54636632e-03,3.95892001e-04,0.00000000e+00,0.00000000e+00
8.09500000e+01,3.38614621e-04,1.33843174e-05,3.76706831e-03,1.46601915e-04,4.51552311e-03,1.82504425e-04,2.03154201e-05,8.45214088e-06,1.32770468e+00,5.32867884e-02,6.67695118e+05,2.60457532e+04,8.62552483e-03,3.31324904e-04,9.43841970e-03,3.69642274e-04,6.03939999e+00,8.60623457e-02
8.10500000e+01,3.36953524e-04,1.33598289e-05,3.74405976e-03,1.47687979e-04,4.38697237e-03,1.74484538e-04,2.15776012e-05,9.56527736e-06,1.32195134e+00,5.58492563e-02,6.64457778e+05,2.62793978e+04,8.47215144e-03,3.28943939e-04,9.38207784e-03,3.73506196e-04,0.00000000e+00,0.00000000e+00
8.11500000e+01,3.37119485e-04,1.29616436e-05,3.73591536e-03,1.42933449e-04,4.35323016e-03,1.65745042e-04,2.43416983e-05,1.15948237e-05,1.33409845e+00,5.44627188e-02,6.62913744e+05,2.53244501e+04,8.43059601e-03,3.15098736e-04,9.36438865e-03,3.62679269e-04,6.02319999e+00,8.86619077e-02
8.12500000e+01,3.33058546e-04,1.26426002e-05,3.69215712e-03,1.41570238e-04,4.44927849e-03,2.25859824e-04,1.90246298e-05,7.65348583e-06,1.31661501e+00,5.35565122e-02,6.56313745e+05,2.51471696e+04,8.47865771e-03,3.61759212e-04,9.25559425e-03,3.57606985e-04,0.00000000e+00,0.00000000e+00
8.13500000e+01,3.29706472e-04,1.25119069e-05,3.66880645e-03,1.36396007e-04,4.40408479e-03,2.05262770e-04,1.50924202e-05,5.38859829e-06,1.30789056e+00,5.24397218e-02,6.52687138e+05,2.42669609e+04,8.40686375e-03,3.31262278e-04,9.20144930e-03,3.45097324e-04,6.02079999e+00,8.95397938e-02
8.14500000e+01,3.25216371e-04,1.28693273e-05,3.60978466e-03,1.43044169e-04,4.25198480e-03,2.05771170e-04,1.55157546e-05,5.29869430e-06,1.29676915e+00,5.41972795e-02,6.41641362e+05,2.52953384e+04,8.19087325e-03,3.47508587e-04,9.05436855e-03,3.61320522e-04,0.00000000e+00,0.00000000e+00
8.15500000e+01,3.20046942e-04,1.19878714e-05,3.58688463e-03,1.38319372e-04,4.24658567e-03,2.12225103e-04,1.09250962e-05,3.11457196e-06,1.29302628e+00,5.41746864e-02,6.37635495e+05,2.43775618e+04,8.15708009e-03,3.48489316e-04,8.99325652e-03,3.48617287e-04,6.01939999e+00,8.89179441e-02
8.16500000e+01,3.20062673e-04,1.28681649e-05,3.55414647e-03,1.42516741e-04,4.12629570e-03,1.74646966e-04,1.01845334e-05,2.68636314e-06,1.29630222e+00,5.42241732e-02,6.31284140e+05,2.51043021e+04,8.00418174e-03,3.25905169e-04,8.90792597e-03,3.58785603e-04,0.00000000e+00,0.00000000e+00
8.17500000e+01,3.18348242e-04,1.20139468e-05,3.52394790e-03,1.32588920e-04,4.08704739e-03,1.60260017e-04,9.81792157e-06,2.48651943e-06,1.29008021e+00,5.36076835e-02,6.27084129e+05,2.34349221e+04,7.93310596e-03,2.99930660e-04,8.83327111e-03,3.34376859e-04,6.01319999e+00,8.98227004e-02
