z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.54500000e+01,9.49823186e-04,9.26707259e-06,0.00000000e+00,0.00000000e+00,1.86697127e-04,6.01290686e-06,1.72379147e-05,1.16839369e-06,1.39357075e+00,1.04550008e-02,5.41776943e+03,4.83567725e+01,1.13519153e-03,1.26084870e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.55500000e+01,9.43643257e-04,9.23823679e-06,0.00000000e+00,0.00000000e+00,1.84439523e-04,5.07973264e-06,1.70738640e-05,1.14713000e-06,1.39010826e+00,1.05803211e-02,5.39010916e+03,4.89219216e+01,1.12674022e-03,1.15822282e-05,0.00000000e+00,0.00000000e+00,6.38525997e+00,3.04092342e-02
6.56500000e+01,9.39208718e-04,8.78678237e-06,0.00000000e+00,0.00000000e+00,1.87936115e-04,6.25051040e-06,1.66741544e-05,1.19169047e-06,1.38357781e+00,1.03763894e-02,5.36340735e+03,4.69093094e+01,1.12580116e-03,1.19442630e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.57500000e+01,9.40589400e-04,9.76394790e-06,0.00000000e+00,0.00000000e+00,1.86573716e-04,7.06208587e-06,1.62468599e-05,1.17616392e-06,1.38363237e+00,1.06018179e-02,5.38254648e+03,5.14435473e+01,1.12575947e-03,1.19963615e-05,0.00000000e+00,0.00000000e+00,6.37273997e+00,3.03932847e-02
6.58500000e+01,9.33675841e-04,9.63610411e-06,0.00000000e+00,0.00000000e+00,1.88125444e-04,7.97185274e-06,1.58754830e-05,1.18421650e-06,1.37947327e+00,1.06967673e-02,5.34357878e+03,5.08859012e+01,1.12041701e-03,1.28747459e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.59500000e+01,9.32223150e-04,9.24978666e-06,0.00000000e+00,0.00000000e+00,1.87065002e-04,5.00882067e-06,1.56406516e-05,1.19469410e-06,1.37964218e+00,1.07386526e-02,5.33254536e+03,4.94079417e+01,1.11787325e-03,1.16609565e-05,0.00000000e+00,0.00000000e+00,6.36327997e+00,3.08744938e-02
6.60500000e+01,9.29386799e-04,9.18478921e-06,0.00000000e+00,0.00000000e+00,1.91406671e-04,5.24154739e-06,1.55854935e-05,1.19558948e-06,1.37523448e+00,1.02326061e-02,5.32109861e+03,4.86573209e+01,1.11936295e-03,1.15388801e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.61500000e+01,9.24402696e-04,9.05087062e-06,0.00000000e+00,0.00000000e+00,1.86706944e-04,5.94649968e-06,1.52942847e-05,1.15269406e-06,1.37005607e+00,1.05687421e-02,5.29969049e+03,4.85522488e+01,1.10968270e-03,1.18763987e-05,0.00000000e+00,0.00000000e+00,6.35123997e+00,3.06110111e-02
6.62500000e+01,9.19893910e-04,9.25883740e-06,0.00000000e+00,0.00000000e+00,1.84819586e-04,6.24853003e-06,1.52602731e-05,1.15171320e-06,1.36979351e+00,1.07335168e-02,5.27942032e+03,4.95004967e+01,1.10329259e-03,1.24599754e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.63500000e+01,9.19308679e-04,9.77724067e-06,0.00000000e+00,0.00000000e+00,1.85984736e-04,6.42161023e-06,1.50432308e-05,1.13467514e-06,1.36815037e+00,1.09901671e-02,5.27148423e+03,5.18835857e+01,1.10395290e-03,1.36811856e-05,0.00000000e+00,0.00000000e+00,6.34359997e+00,2.96028827e-02
6.64500000e+01,9.15371653e-04,9.82852076e-06,0.00000000e+00,0.00000000e+00,1.93107026e-04,7.86540606e-06,1.48761344e-05,1.12071030e-06,1.36671587e+00,1.07498999e-02,5.25684856e+03,5.22238473e+01,1.10713717e-03,1.48461680e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.65500000e+01,9.14361180e-04,9.33337520e-06,0.00000000e+00,0.00000000e+00,1.85188733e-04,6.87809605e-06,1.45684811e-05,1.09142533e-06,1.35866810e+00,1.06691933e-02,5.24920797e+03,4.94766809e+01,1.09820574e-03,1.35926202e-05,0.00000000e+00,0.00000000e+00,6.33399997e+00,2.95978222e-02
6.66500000e+01,9.08672653e-04,9.11987777e-06,0.00000000e+00,0.00000000e+00,1.78979068e-04,5.57593939e-06,1.43526278e-05,1.11527665e-06,1.35297710e+00,1.05273034e-02,5.21978173e+03,4.83277614e+01,1.08631396e-03,1.20699441e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.67500000e+01,9.15100107e-04,9.87342559e-06,0.00000000e+00,0.00000000e+00,1.92642702e-04,8.10830144e-06,1.43526287e-05,1.11527669e-06,1.35338861e+00,1.03037541e-02,5.25349864e+03,5.15811338e+01,1.10639795e-03,1.37100860e-05,0.00000000e+00,0.00000000e+00,6.32459998e+00,2.92501678e-02
6.68500000e+01,9.13184141e-04,9.76189500e-06,0.00000000e+00,0.00000000e+00,1.94301658e-04,9.94030881e-06,1.43624863e-05,1.11676200e-06,1.35392720e+00,1.03529134e-02,5.25160928e+03,5.13847436e+01,1.10612691e-03,1.47192255e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.69500000e+01,9.11878923e-04,9.44757970e-06,0.00000000e+00,0.00000000e+00,1.88308565e-04,7.08605788e-06,1.43484985e-05,1.11237351e-06,1.35583175e+00,1.09468313e-02,5.24397387e+03,4.99252652e+01,1.09882887e-03,1.33722372e-05,0.00000000e+00,0.00000000e+00,6.31615997e+00,2.93103371e-02
6.70500000e+01,9.01896619e-04,8.69229592e-06,0.00000000e+00,0.00000000e+00,1.87964833e-04,5.97804543e-06,1.42943041e-05,1.10935348e-06,1.34828328e+00,9.98805629e-03,5.20315637e+03,4.57620311e+01,1.08849082e-03,1.21072143e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.71500000e+01,9.01080649e-04,8.91355274e-06,0.00000000e+00,0.00000000e+00,1.91020911e-04,6.80198597e-06,1.41304153e-05,1.12662425e-06,1.34511537e+00,1.04283746e-02,5.19213306e+03,4.72909899e+01,1.09070606e-03,1.25495650e-05,0.00000000e+00,0.00000000e+00,6.30729997e+00,2.95715844e-02
6.72500000e+01,8.93891512e-04,9.30280528e-06,0.00000000e+00,0.00000000e+00,1.92209954e-04,6.53548491e-06,1.39556979e-05,1.13810783e-06,1.33506832e+00,1.06757513e-02,5.15229523e+03,4.92274235e+01,1.08467854e-03,1.28595217e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.73500000e+01,8.88363881e-04,9.08138826e-06,0.00000000e+00,0.00000000e+00,1.85930358e-04,6.87538759e-06,1.38919609e-05,1.13032462e-06,1.32914601e+00,1.02597173e-02,5.12736905e+03,4.83234914e+01,1.07283888e-03,1.42574053e-05,0.00000000e+00,0.00000000e+00,6.29149997e+00,2.98005790e-02
6.74500000e+01,8.84431816e-04,9.06734047e-06,0.00000000e+00,0.00000000e+00,1.76521276e-04,5.14780915e-06,1.37826850e-05,1.12759218e-06,1.32811656e+00,1.01214635e-02,5.11110168e+03,4.74823953e+01,1.05944860e-03,1.26371487e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75500000e+01,8.86803737e-04,8.75622941e-06,0.00000000e+00,0.00000000e+00,1.80008578e-04,5.26425322e-06,1.37452311e-05,1.12374253e-06,1.32838417e+00,9.72647614e-03,5.12102489e+03,4.61572482e+01,1.06529940e-03,1.22019459e-05,0.00000000e+00,0.00000000e+00,6.28271997e+00,2.95438114e-02
6.76500000e+01,8.84787183e-04,8.77298461e-06,0.00000000e+00,0.00000000e+00,1.83855264e-04,7.41670019e-06,1.36425366e-05,1.10868627e-06,1.32239085e+00,1.01216547e-02,5.11066615e+03,4.63956510e+01,1.06713878e-03,1.35637622e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,8.83668699e-04,8.27360156e-06,0.00000000e+00,0.00000000e+00,1.82794190e-04,6.88201453e-06,1.34067325e-05,1.09603837e-06,1.32383910e+00,9.65139974e-03,5.11553664e+03,4.40897766e+01,1.06498215e-03,1.27459687e-05,0.00000000e+00,0.00000000e+00,6.27161997e+00,2.92536121e-02
6.78500000e+01,8.82373111e-04,9.19304323e-06,0.00000000e+00,0.00000000e+00,1.83863286e-04,8.07909984e-06,1.31631339e-05,1.10747591e-06,1.32368641e+00,9.86294478e-03,5.10870587e+03,4.84704788e+01,1.06476564e-03,1.34850765e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,8.74605150e-04,8.09148768e-06,0.00000000e+00,0.00000000e+00,1.79978628e-04,1.19548366e-05,1.30275607e-05,1.08838624e-06,1.31513491e+00,9.24526834e-03,5.07309665e+03,4.32974068e+01,1.05298542e-03,1.49904757e-05,0.00000000e+00,0.00000000e+00,6.26109997e+00,2.99853205e-02
6.80500000e+01,8.75292222e-04,8.29185166e-06,0.00000000e+00,0.00000000e+00,1.73706876e-04,5.41184916e-06,1.30175925e-05,1.08669548e-06,1.31558019e+00,9.86130693e-03,5.08020615e+03,4.38371500e+01,1.04736142e-03,1.12348962e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,8.70643189e-04,8.56933880e-06,0.00000000e+00,0.00000000e+00,1.71819512e-04,5.63371830e-06,1.30235533e-05,1.08730156e-06,1.30958429e+00,1.02062813e-02,5.05096970e+03,4.58033301e+01,1.04087925e-03,1.12235787e-05,0.00000000e+00,0.00000000e+00,6.25617997e+00,3.03961297e-02
6.82500000e+01,8.67460823e-04,8.73325885e-06,0.00000000e+00,0.00000000e+00,1.71705124e-04,6.06455828e-06,1.30292602e-05,1.08748078e-06,1.30808510e+00,1.02007110e-02,5.03722261e+03,4.61463352e+01,1.03760279e-03,1.19830477e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,8.62006461e-04,8.46633701e-06,0.00000000e+00,0.00000000e+00,1.73117253e-04,5.90268158e-06,1.30408347e-05,1.08920527e-06,1.30261501e+00,1.04048247e-02,5.00731150e+03,4.46768005e+01,1.03356359e-03,1.16973162e-05,0.00000000e+00,0.00000000e+00,6.24151997e+00,3.07660197e-02
6.84500000e+01,8.56831036e-04,8.76428783e-06,0.00000000e+00,0.00000000e+00,1.73862031e-04,6.12423042e-06,1.30942054e-05,1.09631817e-06,1.29901585e+00,1.03120683e-02,4.98975857e+03,4.68512865e+01,1.02898551e-03,1.13183491e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,8.56955906e-04,9.97313599e-06,0.00000000e+00,0.00000000e+00,1.72604810e-04,5.51060248e-06,1.30284684e-05,1.08689314e-06,1.29800441e+00,1.03000169e-02,4.98694283e+03,5.22077626e+01,1.02794646e-03,1.10777725e-05,0.00000000e+00,0.00000000e+00,6.23491997e+00,3.09205153e-02
6.86500000e+01,8.55796738e-04,9.19925732e-06,0.00000000e+00,0.00000000e+00,1.71074441e-04,5.08126136e-06,1.29758790e-05,1.08320961e-06,1.29584993e+00,1.04258864e-02,4.98694937e+03,4.79670252e+01,1.02522102e-03,9.95200721e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,8.52199270e-04,9.46925610e-06,0.00000000e+00,0.00000000e+00,1.71526663e-04,5.34918952e-06,1.30070449e-05,1.08335480e-06,1.29131593e+00,1.06992388e-02,4.97365488e+03,4.96061543e+01,1.02206168e-03,1.12079175e-05,0.00000000e+00,0.00000000e+00,6.22443997e+00,3.05387566e-02
6.88500000e+01,8.49150966e-04,8.43233178e-06,0.00000000e+00,0.00000000e+00,1.71637851e-04,6.38612596e-06,1.29655790e-05,1.08689220e-06,1.28644505e+00,1.01458915e-02,4.95725935e+03,4.39683378e+01,1.01910981e-03,1.07482904e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89500000e+01,8.47946865e-04,8.53638443e-06,0.00000000e+00,0.00000000e+00,1.69219524e-04,5.14987852e-06,1.28376523e-05,1.09568244e-06,1.28617112e+00,1.02496839e-02,4.95299369e+03,4.42743130e+01,1.01543522e-03,1.14199020e-05,0.00000000e+00,0.00000000e+00,6.21155997e+00,3.08988764e-02
6.90500000e+01,8.44582058e-04,8.97662716e-06,0.00000000e+00,0.00000000e+00,1.72650108e-04,5.95218297e-06,1.27307168e-05,1.06161793e-06,1.28289544e+00,1.05814152e-02,4.93743768e+03,4.68317259e+01,1.01546733e-03,1.24846469e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e+01,8.38932377e-04,8.88301781e-06,0.00000000e+00,0.00000000e+00,1.68360350e-04,5.44739834e-06,1.27247997e-05,1.05542101e-06,1.27656169e+00,1.08735957e-02,4.90535560e+03,4.69824705e+01,1.00550865e-03,1.16670732e-05,0.00000000e+00,0.00000000e+00,6.19711997e+00,3.17448717e-02
6.92500000e+01,8.36501899e-04,8.48899401e-06,0.00000000e+00,0.00000000e+00,1.66009014e-04,4.44308383e-06,1.27011731e-05,1.04866017e-06,1.27404360e+00,1.00998346e-02,4.90371451e+03,4.41480686e+01,1.00069319e-03,1.08184850e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e+01,8.31820183e-04,9.05005005e-06,0.00000000e+00,0.00000000e+00,1.71515747e-04,5.55519105e-06,1.24477174e-05,1.01861690e-06,1.26961971e+00,1.02541757e-02,4.88589396e+03,4.81551157e+01,1.00152249e-03,1.11844946e-05,0.00000000e+00,0.00000000e+00,6.18761997e+00,3.19143360e-02
6.94500000e+01,8.27173262e-04,8.75774040e-06,0.00000000e+00,0.00000000e+00,1.74237228e-04,7.03286124e-06,1.25019739e-05,1.01634113e-06,1.26996099e+00,1.00548724e-02,4.86652363e+03,4.82458773e+01,9.99567232e-04,1.14874417e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e+01,8.21177726e-04,8.52251155e-06,0.00000000e+00,0.00000000e+00,1.72022666e-04,5.04282829e-06,1.26389303e-05,1.01103013e-06,1.26351636e+00,9.52207912e-03,4.83145399e+03,4.69748815e+01,9.91351418e-04,1.08509424e-05,0.00000000e+00,0.00000000e+00,6.17291997e+00,3.15335764e-02
6.96500000e+01,8.16403740e-04,8.20081549e-06,0.00000000e+00,0.00000000e+00,1.78437704e-04,5.73264356e-06,1.28335235e-05,1.06396969e-06,1.26122076e+00,9.94413376e-03,4.81063941e+03,4.55174439e+01,9.92983793e-04,1.07160604e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e+01,8.11736283e-04,8.17561171e-06,0.00000000e+00,0.00000000e+00,1.76010075e-04,5.15415755e-06,1.27177900e-05,1.05019729e-06,1.25748659e+00,1.00627560e-02,4.80759792e+03,4.55430426e+01,9.85622447e-04,1.05210910e-05,0.00000000e+00,0.00000000e+00,6.16709997e+00,3.10022156e-02
6.98500000e+01,8.12080986e-04,8.16143867e-06,0.00000000e+00,0.00000000e+00,1.76476011e-04,6.09509927e-06,1.26983438e-05,1.05025855e-06,1.25617430e+00,1.01104393e-02,4.80496380e+03,4.43509692e+01,9.86544700e-04,1.05905903e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e+01,8.09093220e-04,7.90303120e-06,0.00000000e+00,0.00000000e+00,1.79142506e-04,7.85875124e-06,1.21008276e-05,1.01454933e-06,1.25231573e+00,1.01695167e-02,4.77919918e+03,4.30899827e+01,9.86296684e-04,1.27989920e-05,0.00000000e+00,0.00000000e+00,6.15427997e+00,3.10690485e-02
7.00500000e+01,8.06870657e-04,7.10619838e-06,0.00000000e+00,0.00000000e+00,1.72090157e-04,5.90280652e-06,1.20111024e-05,1.03236363e-06,1.24816677e+00,9.22237788e-03,4.77627564e+03,4.00800436e+01,9.76994067e-04,1.08886782e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e+01,7.99051792e-04,7.52860453e-06,0.00000000e+00,0.00000000e+00,1.71587143e-04,6.08503205e-06,1.20466035e-05,1.03575510e-06,1.24293416e+00,9.81642204e-03,4.74132564e+03,4.21932472e+01,9.68633364e-04,1.05572596e-05,0.00000000e+00,0.00000000e+00,6.14501997e+00,3.06515173e-02
7.02500000e+01,7.94643310e-04,7.41424022e-06,0.00000000e+00,0.00000000e+00,1.69520198e-04,5.17281988e-06,1.21542635e-05,1.05046232e-06,1.23870896e+00,9.62621102e-03,4.71893194e+03,4.06872125e+01,9.62117632e-04,9.95619552e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e+01,7.96794489e-04,7.71784876e-06,0.00000000e+00,0.00000000e+00,1.69378132e-04,5.28204986e-06,1.25179611e-05,1.23318744e-06,1.24034879e+00,9.54539054e-03,4.73510212e+03,4.23323577e+01,9.63982004e-04,1.04629945e-05,0.00000000e+00,0.00000000e+00,6.13333997e+00,2.95102139e-02
7.04500000e+01,7.90488728e-04,7.39087874e-06,0.00000000e+00,0.00000000e+00,1.69360265e-04,5.17581516e-06,1.27596059e-05,1.28889774e-06,1.23383490e+00,9.90378977e-03,4.71197885e+03,4.18041043e+01,9.57489585e-04,1.00333392e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,7.86148505e-04,7.38862509e-06,0.00000000e+00,0.00000000e+00,1.67500168e-04,5.13173421e-06,1.20458279e-05,1.07254318e-06,1.23125866e+00,9.96585036e-03,4.69850983e+03,4.15852496e+01,9.51256953e-04,9.83261813e-06,0.00000000e+00,0.00000000e+00,6.12125997e+00,2.95125952e-02
7.06500000e+01,7.86255425e-04,7.21409091e-06,0.00000000e+00,0.00000000e+00,1.66313800e-04,5.49609069e-06,1.20611261e-05,1.07891845e-06,1.22975496e+00,1.01251254e-02,4.70253762e+03,4.14423410e+01,9.50095367e-04,1.00399512e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,7.83884363e-04,7.04037403e-06,0.00000000e+00,0.00000000e+00,1.69669637e-04,4.64420766e-06,1.23400115e-05,1.08350539e-06,1.22352955e+00,1.04393512e-02,4.68116045e+03,4.04651936e+01,9.51113421e-04,9.19013468e-06,0.00000000e+00,0.00000000e+00,6.10751997e+00,2.96630083e-02
7.08500000e+01,7.78370490e-04,7.25285901e-06,0.00000000e+00,0.00000000e+00,1.70115997e-04,5.18808446e-06,1.23213472e-05,1.11388622e-06,1.22124234e+00,1.07895600e-02,4.66335287e+03,4.27563867e+01,9.46090599e-04,9.24207235e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,7.75056645e-04,7.43063082e-06,0.00000000e+00,0.00000000e+00,1.65239832e-04,5.26379468e-06,1.23178425e-05,1.11383106e-06,1.21740135e+00,1.06704684e-02,4.65143434e+03,4.29271131e+01,9.37901409e-04,1.02990955e-05,0.00000000e+00,0.00000000e+00,6.09331997e+00,2.91761498e-02
7.10500000e+01,7.67288783e-04,6.69681988e-06,0.00000000e+00,0.00000000e+00,1.64185535e-04,6.63670638e-06,1.49468658e-05,3.12844789e-06,1.20917650e+00,1.02465468e-02,4.61430480e+03,3.94670619e+01,9.28932247e-04,1.07447543e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,7.66191109e-04,7.18724056e-06,0.00000000e+00,0.00000000e+00,1.62287107e-04,6.42477771e-06,1.26002918e-05,1.11842289e-06,1.20874154e+00,1.03163808e-02,4.60745702e+03,4.11989692e+01,9.25962289e-04,1.08371713e-05,0.00000000e+00,0.00000000e+00,6.08159996e+00,2.91393980e-02
7.12500000e+01,7.67059554e-04,7.26805367e-06,0.00000000e+00,0.00000000e+00,1.57420165e-04,5.06797490e-06,1.26304058e-05,1.11993358e-06,1.20852213e+00,1.02037534e-02,4.62004847e+03,4.14802338e+01,9.21875317e-04,9.35324686e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e+01,7.62918164e-04,7.74294253e-06,0.00000000e+00,0.00000000e+00,1.57505316e-04,6.45495735e-06,1.26905907e-05,1.12128050e-06,1.20779379e+00,1.04010234e-02,4.60241388e+03,4.37164292e+01,9.17757866e-04,1.08911411e-05,0.00000000e+00,0.00000000e+00,6.06655996e+00,2.88990523e-02
7.14500000e+01,7.60924259e-04,8.03652017e-06,0.00000000e+00,0.00000000e+00,1.56594632e-04,5.63375766e-06,1.26402775e-05,1.11808281e-06,1.20505016e+00,1.04884585e-02,4.60318969e+03,4.47646384e+01,9.14713543e-04,9.98488416e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e+01,7.53623806e-04,7.92224584e-06,0.00000000e+00,0.00000000e+00,1.58172441e-04,5.79572837e-06,1.25429018e-05,1.12997238e-06,1.20084268e+00,1.05850841e-02,4.57333651e+03,4.37427593e+01,9.08989997e-04,1.10465786e-05,0.00000000e+00,0.00000000e+00,6.05469997e+00,2.97448640e-02
7.16500000e+01,7.51340342e-04,7.98173396e-06,0.00000000e+00,0.00000000e+00,1.65748425e-04,8.62543766e-06,1.23329812e-05,1.14415537e-06,1.19852266e+00,1.03957748e-02,4.56634122e+03,4.34554363e+01,9.14188657e-04,1.24599427e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17500000e+01,7.48673332e-04,7.77038449e-06,0.00000000e+00,0.00000000e+00,1.61234717e-04,6.06384950e-06,1.22070833e-05,1.15610920e-06,1.19466230e+00,1.03106982e-02,4.56362581e+03,4.36955677e+01,9.06867647e-04,1.10043460e-05,0.00000000e+00,0.00000000e+00,6.04593996e+00,2.96043906e-02
7.18500000e+01,7.48586037e-04,7.78222431e-06,0.00000000e+00,0.00000000e+00,1.60691137e-04,5.67747365e-06,1.23610793e-05,1.14531006e-06,1.19082828e+00,1.02061324e-02,4.55426991e+03,4.38070661e+01,9.06279303e-04,1.08063353e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19500000e+01,7.42976078e-04,7.82343584e-06,0.00000000e+00,0.00000000e+00,1.60387842e-04,6.12933344e-06,1.31912733e-05,1.41030726e-06,1.19194285e+00,1.00913741e-02,4.53952558e+03,4.36852281e+01,9.00360873e-04,9.89561723e-06,0.00000000e+00,0.00000000e+00,6.03221996e+00,2.97562381e-02
7.20500000e+01,7.39141877e-04,7.67549366e-06,0.00000000e+00,0.00000000e+00,1.53325102e-04,4.70147392e-06,1.32272621e-05,1.42035204e-06,1.18789422e+00,1.05302766e-02,4.52545537e+03,4.32940222e+01,8.89413671e-04,9.54274064e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.21500000e+01,7.34547406e-04,7.03231645e-06,0.00000000e+00,0.00000000e+00,1.57295603e-04,5.49226689e-06,1.32382333e-05,1.41926078e-06,1.18068238e+00,1.04084336e-02,4.50392341e+03,4.04678399e+01,8.88734937e-04,1.01381463e-05,0.00000000e+00,0.00000000e+00,6.01953996e+00,2.97689496e-02
7.22500000e+01,7.30734710e-04,7.18604432e-06,0.00000000e+00,0.00000000e+00,1.80092401e-04,2.20562261e-05,1.35529749e-05,1.48624971e-06,1.17757502e+00,1.06952581e-02,4.48988412e+03,4.24450270e+01,9.07539317e-04,2.26757173e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.23500000e+01,7.29584404e-04,7.56624011e-06,0.00000000e+00,0.00000000e+00,1.63972202e-04,6.62269739e-06,1.43880049e-05,1.67716034e-06,1.17506511e+00,1.09502574e-02,4.48830225e+03,4.47188032e+01,8.90075504e-04,1.02452949e-05,0.00000000e+00,0.00000000e+00,6.00967996e+00,2.98663613e-02
7.24500000e+01,7.28801238e-04,7.94615178e-06,0.00000000e+00,0.00000000e+00,1.60781027e-04,5.55799119e-06,1.44162268e-05,1.72725521e-06,1.17549870e+00,1.10743957e-02,4.48817453e+03,4.62702813e+01,8.86237990e-04,1.03946065e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.25500000e+01,7.26448717e-04,7.66661517e-06,0.00000000e+00,0.00000000e+00,1.61556942e-04,5.51929748e-06,1.43102429e-05,1.73806097e-06,1.17420676e+00,1.04712529e-02,4.48367705e+03,4.50523913e+01,8.84559614e-04,9.84696446e-06,0.00000000e+00,0.00000000e+00,5.99871997e+00,3.03072030e-02
7.26500000e+01,7.19722018e-04,7.60799683e-06,0.00000000e+00,0.00000000e+00,1.54494991e-04,4.43649277e-06,1.36071888e-05,1.58123132e-06,1.17039609e+00,9.85020899e-03,4.46351893e+03,4.36658992e+01,8.70784376e-04,9.99035826e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.27500000e+01,7.16112218e-04,7.55576597e-06,0.00000000e+00,0.00000000e+00,1.56066036e-04,5.04616061e-06,1.33407855e-05,1.55767773e-06,1.16305792e+00,9.65438488e-03,4.44753193e+03,4.27468309e+01,8.68676043e-04,1.06787059e-05,0.00000000e+00,0.00000000e+00,5.98565997e+00,2.97890354e-02
7.28500000e+01,7.09324548e-04,7.35376078e-06,0.00000000e+00,0.00000000e+00,1.54918147e-04,5.57334232e-06,1.33220231e-05,1.56448222e-06,1.15790169e+00,9.53935484e-03,4.41617474e+03,4.18631566e+01,8.60717393e-04,1.05082432e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.29500000e+01,7.06502327e-04,8.08478839e-06,0.00000000e+00,0.00000000e+00,1.58960772e-04,5.21659458e-06,1.33093999e-05,1.56443620e-06,1.15879930e+00,1.02025620e-02,4.41311618e+03,4.50978539e+01,8.61866966e-04,1.10705323e-05,0.00000000e+00,0.00000000e+00,5.97899997e+00,3.03162915e-02
7.30500000e+01,7.03290177e-04,7.88302704e-06,0.00000000e+00,0.00000000e+00,1.62382878e-04,6.25578798e-06,1.32867711e-05,1.56376731e-06,1.15825189e+00,1.02610271e-02,4.41157182e+03,4.51435045e+01,8.61939450e-04,1.11263134e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.31500000e+01,6.99529193e-04,7.64188676e-06,0.00000000e+00,0.00000000e+00,1.79224650e-04,1.94080136e-05,1.33832144e-05,1.57758113e-06,1.15174080e+00,1.02604829e-02,4.39268960e+03,4.41290901e+01,8.75033055e-04,2.04875820e-05,0.00000000e+00,0.00000000e+00,5.96909997e+00,2.97102501e-02
7.32500000e+01,6.94334484e-04,7.15698002e-06,0.00000000e+00,0.00000000e+00,1.62348641e-04,5.84020292e-06,1.44586338e-05,2.09666171e-06,1.14773999e+00,9.96252612e-03,4.37875598e+03,4.26738809e+01,8.52776329e-04,1.04320082e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,6.92969126e-04,7.90210384e-06,0.00000000e+00,0.00000000e+00,1.62978984e-04,5.93484912e-06,1.32759132e-05,1.57842013e-06,1.14685411e+00,1.02259083e-02,4.37700986e+03,4.57326941e+01,8.52073806e-04,1.12105522e-05,0.00000000e+00,0.00000000e+00,5.95971997e+00,2.95174386e-02
7.34500000e+01,6.88956071e-04,7.59413701e-06,0.00000000e+00,0.00000000e+00,1.58485419e-04,4.92356173e-06,1.38515995e-05,1.62414546e-06,1.14185352e+00,9.51920440e-03,4.36692361e+03,4.50132263e+01,8.43310867e-04,1.02814199e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
