z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.05500000e+01,9.58702292e-04,9.24972967e-06,0.00000000e+00,0.00000000e+00,1.61349981e-04,5.20791942e-06,1.04442022e-05,9.76223294e-07,1.11077197e+00,7.89454744e-03,5.02911651e+03,4.57445544e+01,1.11968245e-03,1.17233551e-05,0.00000000e+00,0.00000000e+00,5.75657999e+00,2.42295836e-02
7.06500000e+01,9.59525419e-04,9.17347316e-06,0.00000000e+00,0.00000000e+00,1.59240982e-04,5.04980807e-06,1.03278740e-05,9.79837573e-07,1.10922094e+00,7.46095938e-03,5.03379499e+03,4.51431568e+01,1.11839843e-03,1.15258159e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,9.59865653e-04,8.71255238e-06,0.00000000e+00,0.00000000e+00,1.73185978e-04,6.88668872e-06,1.03278740e-05,9.79837573e-07,1.10795885e+00,7.18763525e-03,5.03319835e+03,4.26303239e+01,1.13266619e-03,1.12499416e-05,0.00000000e+00,0.00000000e+00,5.74335999e+00,2.40932162e-02
7.08500000e+01,9.57738992e-04,9.11019817e-06,0.00000000e+00,0.00000000e+00,1.67684249e-04,6.22982406e-06,1.02028484e-05,9.65853533e-07,1.10397649e+00,7.29741623e-03,5.01892490e+03,4.45381063e+01,1.12502497e-03,1.14463574e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,9.58003409e-04,9.02849798e-06,0.00000000e+00,0.00000000e+00,1.64822117e-04,5.87943904e-06,1.02091806e-05,9.68031839e-07,1.10150486e+00,7.21539104e-03,5.02084103e+03,4.44012990e+01,1.12241179e-03,1.21265899e-05,0.00000000e+00,0.00000000e+00,5.72747999e+00,2.36166707e-02
7.10500000e+01,9.52373269e-04,9.28125406e-06,0.00000000e+00,0.00000000e+00,1.65203277e-04,6.29725103e-06,1.26910864e-05,2.82955043e-06,1.09606315e+00,7.43525371e-03,4.99441091e+03,4.58864487e+01,1.11710179e-03,1.27104677e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,9.44706823e-04,9.76310416e-06,0.00000000e+00,0.00000000e+00,1.64815385e-04,6.93896318e-06,9.96195183e-06,9.76025681e-07,1.08955728e+00,7.44357347e-03,4.95185112e+03,4.81115761e+01,1.10911447e-03,1.33969193e-05,0.00000000e+00,0.00000000e+00,5.71345999e+00,2.38732060e-02
7.12500000e+01,9.42402554e-04,9.31996678e-06,0.00000000e+00,0.00000000e+00,1.60536429e-04,6.20469534e-06,9.96195183e-06,9.76025681e-07,1.08446393e+00,7.14544604e-03,4.93803078e+03,4.58137299e+01,1.10253159e-03,1.21473193e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e+01,9.42718423e-04,9.27919591e-06,0.00000000e+00,0.00000000e+00,1.69279045e-04,7.55689817e-06,9.96238238e-06,9.76931717e-07,1.08496250e+00,7.41903994e-03,4.94031834e+03,4.56283200e+01,1.11159565e-03,1.21932403e-05,0.00000000e+00,0.00000000e+00,5.70283999e+00,2.41166105e-02
7.14500000e+01,9.43690932e-04,8.69266569e-06,0.00000000e+00,0.00000000e+00,1.62900083e-04,6.79127239e-06,9.87128778e-06,9.72289706e-07,1.08609374e+00,7.20065183e-03,4.94547680e+03,4.27624159e+01,1.10618930e-03,1.09736419e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e+01,9.39811699e-04,8.69473844e-06,0.00000000e+00,0.00000000e+00,1.55285650e-04,6.04206967e-06,9.76599821e-06,9.79609638e-07,1.08408606e+00,7.25969902e-03,4.92720708e+03,4.29151158e+01,1.09470071e-03,1.09962576e-05,0.00000000e+00,0.00000000e+00,5.69137999e+00,2.52532461e-02
7.16500000e+01,9.38998829e-04,9.13952788e-06,0.00000000e+00,0.00000000e+00,1.63165268e-04,6.89810784e-06,9.53146665e-06,9.79596591e-07,1.08399899e+00,7.49945039e-03,4.92551566e+03,4.50269387e+01,1.10177437e-03,1.23024441e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17500000e+01,9.36682321e-04,9.07575597e-06,0.00000000e+00,0.00000000e+00,1.60370728e-04,5.41115027e-06,9.40422934e-06,9.85486396e-07,1.08092924e+00,6.93223783e-03,4.90888579e+03,4.43896137e+01,1.09669133e-03,1.03730950e-05,0.00000000e+00,0.00000000e+00,5.67915999e+00,2.50842557e-02
7.18500000e+01,9.33894022e-04,8.53324966e-06,0.00000000e+00,0.00000000e+00,1.70063156e-04,9.72645308e-06,9.40643338e-06,9.86409760e-07,1.07642698e+00,6.96094690e-03,4.89286043e+03,4.18244836e+01,1.10360390e-03,1.25040641e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19500000e+01,9.24300326e-04,9.12634668e-06,0.00000000e+00,0.00000000e+00,1.73680257e-04,1.04352864e-05,9.37595668e-06,9.85009526e-07,1.07123579e+00,7.53901016e-03,4.84642861e+03,4.47739487e+01,1.09762813e-03,1.33095855e-05,0.00000000e+00,0.00000000e+00,5.66557999e+00,2.48018611e-02
7.20500000e+01,9.25794482e-04,1.01439975e-05,0.00000000e+00,0.00000000e+00,1.60679410e-04,5.74341436e-06,9.36810982e-06,9.84835320e-07,1.06725946e+00,7.84561301e-03,4.84972494e+03,5.02800582e+01,1.08612167e-03,1.03201791e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.21500000e+01,9.21917554e-04,1.00805794e-05,0.00000000e+00,0.00000000e+00,1.61167946e-04,6.38217356e-06,9.36390586e-06,9.85586845e-07,1.06203102e+00,7.76938901e-03,4.83021094e+03,4.98566412e+01,1.08273360e-03,1.15588110e-05,0.00000000e+00,0.00000000e+00,5.64911999e+00,2.50487140e-02
7.22500000e+01,9.20918867e-04,9.94162169e-06,0.00000000e+00,0.00000000e+00,1.78816950e-04,1.29376174e-05,9.35862626e-06,9.87045431e-07,1.06198169e+00,7.40872001e-03,4.82614093e+03,4.90116859e+01,1.09938435e-03,1.66882190e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.23500000e+01,9.23066673e-04,1.09679915e-05,0.00000000e+00,0.00000000e+00,1.67175495e-04,7.92848510e-06,9.35862626e-06,9.87045431e-07,1.05891938e+00,8.48519638e-03,4.83261514e+03,5.43132328e+01,1.08989036e-03,1.44946329e-05,0.00000000e+00,0.00000000e+00,5.63789999e+00,2.52484996e-02
7.24500000e+01,9.16306421e-04,1.14519740e-05,0.00000000e+00,0.00000000e+00,1.64376307e-04,7.08826903e-06,9.26756394e-06,9.81083885e-07,1.05480773e+00,8.24395146e-03,4.79868548e+03,5.64723863e+01,1.08033352e-03,1.41144292e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.25500000e+01,9.15288582e-04,1.02965737e-05,0.00000000e+00,0.00000000e+00,1.70205725e-04,8.82810408e-06,9.14409399e-06,9.74634581e-07,1.05605776e+00,8.03957865e-03,4.79219526e+03,5.10572223e+01,1.08515439e-03,1.33380671e-05,0.00000000e+00,0.00000000e+00,5.62953999e+00,2.50280855e-02
7.26500000e+01,9.20795904e-04,1.08022057e-05,0.00000000e+00,0.00000000e+00,1.60128742e-04,8.33027554e-06,8.89090857e-06,9.49619657e-07,1.05529679e+00,8.46984524e-03,4.81675007e+03,5.34365360e+01,1.08059503e-03,1.40563805e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.27500000e+01,9.17572523e-04,1.10604612e-05,0.00000000e+00,0.00000000e+00,1.54385360e-04,7.76603399e-06,8.80690294e-06,9.55350127e-07,1.04768353e+00,8.27543763e-03,4.79805254e+03,5.46863700e+01,1.07163259e-03,1.39882754e-05,0.00000000e+00,0.00000000e+00,5.61773999e+00,2.47056931e-02
7.28500000e+01,9.12416378e-04,1.01363767e-05,0.00000000e+00,0.00000000e+00,1.51809398e-04,5.89446659e-06,8.74836004e-06,9.64484050e-07,1.04826932e+00,8.41929530e-03,4.77548757e+03,5.01836127e+01,1.06390192e-03,1.21629963e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.29500000e+01,9.05512795e-04,9.91864203e-06,0.00000000e+00,0.00000000e+00,1.48833249e-04,5.80390907e-06,8.74836004e-06,9.64484050e-07,1.04358701e+00,8.11159630e-03,4.74352646e+03,4.89655284e+01,1.05402218e-03,1.22840914e-05,0.00000000e+00,0.00000000e+00,5.60785999e+00,2.47633700e-02
7.30500000e+01,9.01616675e-04,9.66775518e-06,0.00000000e+00,0.00000000e+00,1.46865651e-04,5.14860269e-06,8.74696559e-06,9.64618810e-07,1.04051673e+00,7.60177145e-03,4.72244108e+03,4.76966346e+01,1.04815908e-03,1.15768025e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.31500000e+01,9.01869686e-04,9.08769808e-06,0.00000000e+00,0.00000000e+00,1.56128693e-04,8.29887112e-06,8.74680941e-06,9.64634028e-07,1.03818254e+00,7.43992152e-03,4.72096784e+03,4.52487383e+01,1.05767534e-03,1.29160829e-05,0.00000000e+00,0.00000000e+00,5.59507999e+00,2.45976743e-02
7.32500000e+01,9.04411639e-04,9.80223336e-06,0.00000000e+00,0.00000000e+00,1.56965823e-04,8.35435507e-06,8.49614049e-06,9.28809146e-07,1.03543817e+00,7.43678380e-03,4.73100083e+03,4.80546605e+01,1.06106272e-03,1.32112156e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,9.03012273e-04,9.10357368e-06,0.00000000e+00,0.00000000e+00,1.51699727e-04,5.70721512e-06,8.49824447e-06,9.40076850e-07,1.03563790e+00,7.57232221e-03,4.72354450e+03,4.53269925e+01,1.05439745e-03,1.08714941e-05,0.00000000e+00,0.00000000e+00,5.58505999e+00,2.39047499e-02
7.34500000e+01,8.96956178e-04,9.39200756e-06,0.00000000e+00,0.00000000e+00,1.48394603e-04,5.66666299e-06,9.36721252e-06,1.30876686e-06,1.03384921e+00,7.77160352e-03,4.69564258e+03,4.68227117e+01,1.04501560e-03,1.06156684e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35500000e+01,8.90146240e-04,9.46022695e-06,0.00000000e+00,0.00000000e+00,1.48321582e-04,5.25995270e-06,9.00248301e-06,1.14854162e-06,1.02582815e+00,7.87089136e-03,4.65834058e+03,4.72307638e+01,1.03814161e-03,1.10951949e-05,0.00000000e+00,0.00000000e+00,5.57113999e+00,2.38772713e-02
7.36500000e+01,8.93269952e-04,9.97388201e-06,0.00000000e+00,0.00000000e+00,1.45833915e-04,4.42092591e-06,8.91298380e-06,1.13131073e-06,1.02726917e+00,7.85774501e-03,4.67441679e+03,4.93458305e+01,1.03877880e-03,1.10591565e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37500000e+01,8.87222204e-04,9.75264330e-06,0.00000000e+00,0.00000000e+00,1.48129384e-04,5.17602676e-06,8.72601391e-06,1.13008189e-06,1.02155833e+00,7.45901534e-03,4.64321010e+03,4.81563407e+01,1.03502848e-03,1.13775771e-05,0.00000000e+00,0.00000000e+00,5.55703999e+00,2.42154270e-02
7.38500000e+01,8.84169770e-04,9.26426523e-06,0.00000000e+00,0.00000000e+00,1.53995425e-04,6.44645233e-06,8.69977768e-06,1.13058186e-06,1.01629974e+00,7.25587470e-03,4.62636039e+03,4.56256781e+01,1.03784312e-03,1.15657352e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e+01,8.84741022e-04,9.10545198e-06,0.00000000e+00,0.00000000e+00,1.54843780e-04,8.42853505e-06,8.67402678e-06,1.13094508e-06,1.01383889e+00,7.42098493e-03,4.62850594e+03,4.50290747e+01,1.03926332e-03,1.24162329e-05,0.00000000e+00,0.00000000e+00,5.54467999e+00,2.37003477e-02
7.40500000e+01,8.87498243e-04,9.31535536e-06,0.00000000e+00,0.00000000e+00,1.46856690e-04,5.69999143e-06,8.67402678e-06,1.13094508e-06,1.01972394e+00,7.51449021e-03,4.64489434e+03,4.57989155e+01,1.03403336e-03,1.13334514e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41500000e+01,8.85396709e-04,8.87643963e-06,0.00000000e+00,0.00000000e+00,1.49120899e-04,5.18043835e-06,8.67405913e-06,1.13094848e-06,1.01349412e+00,7.31497331e-03,4.63045139e+03,4.41203795e+01,1.03419592e-03,1.06809381e-05,0.00000000e+00,0.00000000e+00,5.53201999e+00,2.33830654e-02
7.42500000e+01,8.84532300e-04,9.20161005e-06,0.00000000e+00,0.00000000e+00,1.48511835e-04,6.27784710e-06,8.59175094e-06,1.13834196e-06,1.00948081e+00,7.21141326e-03,4.62524421e+03,4.55408392e+01,1.03272591e-03,1.26769433e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43500000e+01,8.80413542e-04,9.66949267e-06,0.00000000e+00,0.00000000e+00,1.66833908e-04,8.98569274e-06,8.55973907e-06,1.14346322e-06,1.00589910e+00,7.69361435e-03,4.60529308e+03,4.76592779e+01,1.04693137e-03,1.38758578e-05,0.00000000e+00,0.00000000e+00,5.51783999e+00,2.37544301e-02
7.44500000e+01,8.83584078e-04,9.60424381e-06,0.00000000e+00,0.00000000e+00,1.66878804e-04,1.03651853e-05,8.35646540e-06,1.11314028e-06,1.00650402e+00,7.87440911e-03,4.62235833e+03,4.72209682e+01,1.05013881e-03,1.46794388e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45500000e+01,8.78266097e-04,9.69403528e-06,0.00000000e+00,0.00000000e+00,1.61007023e-04,6.87940962e-06,8.30512622e-06,1.10922036e-06,1.00390214e+00,8.04576327e-03,4.59575166e+03,4.74101173e+01,1.03891151e-03,1.24789815e-05,0.00000000e+00,0.00000000e+00,5.50815999e+00,2.39347473e-02
7.46500000e+01,8.72071837e-04,8.47168664e-06,0.00000000e+00,0.00000000e+00,1.48775767e-04,5.30330230e-06,8.08247380e-06,1.09818118e-06,1.00051159e+00,7.78624087e-03,4.56488639e+03,4.16181880e+01,1.02050324e-03,1.01629359e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47500000e+01,8.73538620e-04,9.50275799e-06,0.00000000e+00,0.00000000e+00,1.43470212e-04,4.75438815e-06,7.79092043e-06,1.10913904e-06,9.97449951e-01,8.45377135e-03,4.57164378e+03,4.71206942e+01,1.01668550e-03,1.07519920e-05,0.00000000e+00,0.00000000e+00,5.50001999e+00,2.42602638e-02
7.48500000e+01,8.73497123e-04,9.16554511e-06,0.00000000e+00,0.00000000e+00,1.39196351e-04,4.45309895e-06,7.37838899e-06,9.33633251e-07,9.96250640e-01,8.16196853e-03,4.56862184e+03,4.56109808e+01,1.01240096e-03,9.61071244e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49500000e+01,8.72291558e-04,9.59481235e-06,0.00000000e+00,0.00000000e+00,1.47576230e-04,7.01735811e-06,6.72415884e-06,8.83293153e-07,9.95104071e-01,8.18651726e-03,4.56208209e+03,4.78063401e+01,1.01959814e-03,1.01775296e-05,0.00000000e+00,0.00000000e+00,5.48529999e+00,2.42547072e-02
7.50500000e+01,8.69285646e-04,1.01747789e-05,0.00000000e+00,0.00000000e+00,1.40800164e-04,4.40459761e-06,6.72279076e-06,8.83687872e-07,9.90629239e-01,8.77122609e-03,4.54241801e+03,5.05147145e+01,1.00981573e-03,1.01259534e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51500000e+01,8.69373509e-04,9.83677956e-06,0.00000000e+00,0.00000000e+00,1.38787282e-04,4.80303054e-06,6.61287862e-06,8.53362251e-07,9.88142041e-01,8.91716270e-03,4.54113694e+03,4.87931587e+01,1.00789021e-03,1.02943245e-05,0.00000000e+00,0.00000000e+00,5.47313999e+00,2.39428915e-02
7.52500000e+01,8.68236036e-04,9.78460608e-06,0.00000000e+00,0.00000000e+00,1.39302411e-04,3.84493692e-06,6.57780605e-06,8.45200535e-07,9.88267190e-01,8.20728014e-03,4.53545739e+03,4.81589808e+01,1.00726632e-03,9.90124967e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53500000e+01,8.67235099e-04,1.01212599e-05,0.00000000e+00,0.00000000e+00,1.42047051e-04,3.74555709e-06,6.57780605e-06,8.45200535e-07,9.89518419e-01,8.57393806e-03,4.53121371e+03,4.97421411e+01,1.00901002e-03,1.11108391e-05,0.00000000e+00,0.00000000e+00,5.45677999e+00,2.39308067e-02
7.54500000e+01,8.63232466e-04,9.71659353e-06,0.00000000e+00,0.00000000e+00,1.56438352e-04,1.19578905e-05,6.53089912e-06,8.39291683e-07,9.84640439e-01,8.47144464e-03,4.50913468e+03,4.81473723e+01,1.01939958e-03,1.71033139e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e+01,8.61168095e-04,9.98503986e-06,0.00000000e+00,0.00000000e+00,1.41997542e-04,5.00721808e-06,6.44235882e-06,8.34925718e-07,9.80047675e-01,8.00987761e-03,4.49754931e+03,4.90048537e+01,1.00289831e-03,1.06569744e-05,0.00000000e+00,0.00000000e+00,5.44247999e+00,2.35966144e-02
7.56500000e+01,8.61024937e-04,1.04324351e-05,0.00000000e+00,0.00000000e+00,1.36178330e-04,4.07773311e-06,6.44136835e-06,8.33524968e-07,9.76437424e-01,8.59688332e-03,4.49801769e+03,5.12777924e+01,9.96938348e-04,1.07315775e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e+01,8.60333850e-04,9.88348938e-06,0.00000000e+00,0.00000000e+00,1.45890443e-04,6.41916560e-06,6.28124539e-06,8.21815837e-07,9.74711397e-01,8.28212890e-03,4.49160479e+03,4.84897026e+01,1.00596376e-03,1.29070701e-05,0.00000000e+00,0.00000000e+00,5.43699999e+00,2.31699668e-02
7.58500000e+01,8.56648778e-04,1.00918587e-05,0.00000000e+00,0.00000000e+00,1.47866185e-04,6.11134642e-06,6.08152757e-06,8.05958008e-07,9.67747471e-01,8.26534955e-03,4.47192087e+03,4.95846452e+01,1.00425918e-03,1.11131998e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e+01,8.54868105e-04,1.00770971e-05,0.00000000e+00,0.00000000e+00,1.46914881e-04,5.79963363e-06,6.02933583e-06,7.96539725e-07,9.66464503e-01,8.40313796e-03,4.46496978e+03,4.99684070e+01,1.00152833e-03,1.07023659e-05,0.00000000e+00,0.00000000e+00,5.42497999e+00,2.30109913e-02
7.60500000e+01,8.52823217e-04,9.62018133e-06,0.00000000e+00,0.00000000e+00,1.45974933e-04,5.54434155e-06,6.03123801e-06,7.97515810e-07,9.63737231e-01,8.21133411e-03,4.45214196e+03,4.78147494e+01,9.98542831e-04,9.11930470e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61500000e+01,8.47587592e-04,9.07837917e-06,0.00000000e+00,0.00000000e+00,1.46878362e-04,8.47742114e-06,6.02441534e-06,7.97955767e-07,9.58680500e-01,8.27232752e-03,4.42754289e+03,4.52330198e+01,9.94210473e-04,9.95183029e-06,0.00000000e+00,0.00000000e+00,5.41369999e+00,2.29345344e-02
7.62500000e+01,8.46685441e-04,8.76121293e-06,0.00000000e+00,0.00000000e+00,1.46559703e-04,6.32605267e-06,6.01107728e-06,7.99498576e-07,9.53953021e-01,7.85287564e-03,4.41957354e+03,4.32188215e+01,9.92991200e-04,9.96143729e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63500000e+01,8.41188011e-04,8.34458609e-06,0.00000000e+00,0.00000000e+00,1.52269456e-04,7.30069027e-06,5.71982001e-06,7.84437304e-07,9.53733059e-01,8.07244148e-03,4.39307088e+03,4.13882221e+01,9.93219556e-04,1.02713964e-05,0.00000000e+00,0.00000000e+00,5.40223999e+00,2.35312657e-02
7.64500000e+01,8.37522355e-04,8.72760547e-06,0.00000000e+00,0.00000000e+00,1.70619732e-04,1.45808162e-05,5.71629004e-06,7.92686593e-07,9.52632199e-01,8.77705528e-03,4.37606007e+03,4.35220140e+01,1.00790034e-03,1.67550994e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65500000e+01,8.40508897e-04,9.06917466e-06,0.00000000e+00,0.00000000e+00,1.59695958e-04,1.10346136e-05,5.71559968e-06,7.92347527e-07,9.53233173e-01,8.53546582e-03,4.39048735e+03,4.47250220e+01,9.99963472e-04,1.36970520e-05,0.00000000e+00,0.00000000e+00,5.39009999e+00,2.34894897e-02
7.66500000e+01,8.30102729e-04,8.99556474e-06,0.00000000e+00,0.00000000e+00,1.69267374e-04,1.33358624e-05,5.67483764e-06,7.92004337e-07,9.46436838e-01,8.91346212e-03,4.33885211e+03,4.48380014e+01,9.99129299e-04,1.53265748e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.67500000e+01,8.25444080e-04,8.48708778e-06,0.00000000e+00,0.00000000e+00,1.60360693e-04,1.46624483e-05,5.54783815e-06,8.00100668e-07,9.44036574e-01,8.39410950e-03,4.31321379e+03,4.18347744e+01,9.85566860e-04,1.74856477e-05,0.00000000e+00,0.00000000e+00,5.37941999e+00,2.34119993e-02
7.68500000e+01,8.34224792e-04,9.13130080e-06,0.00000000e+00,0.00000000e+00,1.42767132e-04,5.95565229e-06,5.32076699e-06,7.87616562e-07,9.45889792e-01,8.38505467e-03,4.35505745e+03,4.49873776e+01,9.76754248e-04,1.08518796e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.69500000e+01,8.23793340e-04,8.84394414e-06,0.00000000e+00,0.00000000e+00,1.40676280e-04,6.08277118e-06,5.20311006e-06,7.93665195e-07,9.38716167e-01,7.95334971e-03,4.30489936e+03,4.32024650e+01,9.64234287e-04,1.07288649e-05,0.00000000e+00,0.00000000e+00,5.36939999e+00,2.35418863e-02
7.70500000e+01,8.23475448e-04,9.38949298e-06,0.00000000e+00,0.00000000e+00,1.55348720e-04,1.46233009e-05,5.20311006e-06,7.93665195e-07,9.40223921e-01,8.24628001e-03,4.30288511e+03,4.59488980e+01,9.78588450e-04,1.84133449e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,8.24751354e-04,8.66316181e-06,0.00000000e+00,0.00000000e+00,1.44480746e-04,7.50901712e-06,5.20311006e-06,7.93665195e-07,9.39025467e-01,7.80914924e-03,4.30843951e+03,4.23359243e+01,9.68996711e-04,1.20003452e-05,0.00000000e+00,0.00000000e+00,5.35479999e+00,2.36187749e-02
7.72500000e+01,8.19577572e-04,9.12197048e-06,0.00000000e+00,0.00000000e+00,1.37928051e-04,4.73696779e-06,5.20311006e-06,7.93665195e-07,9.35929379e-01,7.51244660e-03,4.28470799e+03,4.45367638e+01,9.57270758e-04,9.59147673e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,8.20107965e-04,9.57952164e-06,0.00000000e+00,0.00000000e+00,1.50603316e-04,9.75961210e-06,5.20311006e-06,7.93665195e-07,9.33058793e-01,7.54680737e-03,4.28500146e+03,4.65759169e+01,9.70477426e-04,1.30897273e-05,0.00000000e+00,0.00000000e+00,5.34541999e+00,2.34082506e-02
7.74500000e+01,8.18721595e-04,9.09627498e-06,0.00000000e+00,0.00000000e+00,1.49861628e-04,7.42365693e-06,5.20311006e-06,7.93665195e-07,9.30161075e-01,7.49212179e-03,4.27375944e+03,4.43901958e+01,9.68348307e-04,1.09466609e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,8.18305172e-04,9.40521879e-06,0.00000000e+00,0.00000000e+00,1.45038225e-04,5.66525291e-06,5.20311006e-06,7.93665195e-07,9.25105904e-01,7.74238750e-03,4.26820834e+03,4.59932995e+01,9.63107054e-04,1.09782022e-05,0.00000000e+00,0.00000000e+00,5.33789999e+00,2.35162688e-02
7.76500000e+01,8.20792335e-04,9.54813714e-06,0.00000000e+00,0.00000000e+00,1.41118512e-04,4.95944778e-06,5.20296872e-06,7.93638366e-07,9.26716783e-01,7.64057558e-03,4.28202352e+03,4.68591235e+01,9.61673342e-04,1.19114677e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,8.18605241e-04,9.00045580e-06,0.00000000e+00,0.00000000e+00,1.42477230e-04,5.07364940e-06,5.03109368e-06,7.76837702e-07,9.24495691e-01,7.47569295e-03,4.27154942e+03,4.39965902e+01,9.60843785e-04,1.10574208e-05,0.00000000e+00,0.00000000e+00,5.32389999e+00,2.29793919e-02
7.78500000e+01,8.10504749e-04,9.30355741e-06,0.00000000e+00,0.00000000e+00,1.43696090e-04,6.47728848e-06,4.93945139e-06,7.69088833e-07,9.17153114e-01,7.27782809e-03,4.23074279e+03,4.56395395e+01,9.53971470e-04,1.19981055e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,8.09208019e-04,8.67183312e-06,0.00000000e+00,0.00000000e+00,1.36616643e-04,4.17250866e-06,4.97581543e-06,7.74491553e-07,9.17690118e-01,6.90324143e-03,4.22511737e+03,4.25715278e+01,9.45594471e-04,9.89520855e-06,0.00000000e+00,0.00000000e+00,5.31587999e+00,2.29256054e-02
7.80500000e+01,8.10841737e-04,8.95921918e-06,0.00000000e+00,0.00000000e+00,1.35569626e-04,4.27931809e-06,5.05237538e-06,7.95642904e-07,9.15174504e-01,6.42652517e-03,4.23326048e+03,4.36768625e+01,9.46178972e-04,1.01020715e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,8.06192810e-04,9.34176772e-06,0.00000000e+00,0.00000000e+00,1.41212189e-04,4.72952426e-06,5.34449227e-06,9.66678816e-07,9.12944322e-01,6.56221653e-03,4.21034094e+03,4.55289372e+01,9.47163638e-04,1.07972162e-05,0.00000000e+00,0.00000000e+00,5.30213999e+00,2.27318353e-02
7.82500000e+01,8.08924829e-04,9.48720927e-06,0.00000000e+00,0.00000000e+00,1.34162197e-04,4.38096234e-06,5.30253935e-06,9.65148478e-07,9.13347003e-01,6.53913083e-03,4.22421178e+03,4.63594761e+01,9.42848445e-04,1.10088632e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,8.09216833e-04,9.54588104e-06,0.00000000e+00,0.00000000e+00,1.33186446e-04,4.70544571e-06,5.30292747e-06,9.65155205e-07,9.10231252e-01,6.66798991e-03,4.22160670e+03,4.64181411e+01,9.42167393e-04,1.11182402e-05,0.00000000e+00,0.00000000e+00,5.29033999e+00,2.27754901e-02
7.84500000e+01,8.05868641e-04,9.85431947e-06,0.00000000e+00,0.00000000e+00,1.36380290e-04,5.55695098e-06,5.20028995e-06,9.57875713e-07,9.09817788e-01,7.34916208e-03,4.20511427e+03,4.84281144e+01,9.42014729e-04,1.21818037e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,8.04199935e-04,9.66360189e-06,0.00000000e+00,0.00000000e+00,1.39886683e-04,5.94019091e-06,5.00468798e-06,9.53789467e-07,9.07754103e-01,7.47640400e-03,4.19682147e+03,4.74356221e+01,9.43851481e-04,1.18018043e-05,0.00000000e+00,0.00000000e+00,5.28017999e+00,2.30204469e-02
