z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.75500000e+01,5.23788060e-04,6.69246984e-06,0.00000000e+00,0.00000000e+00,1.00962792e-04,4.31238886e-06,3.03560044e-06,4.60514410e-07,7.45833317e-01,7.43094341e-03,3.02165491e+03,3.76604942e+01,6.23401378e-04,8.76528123e-06,0.00000000e+00,0.00000000e+00,4.92749999e+00,1.84575008e-02
8.76500000e+01,5.22071763e-04,6.54047297e-06,0.00000000e+00,0.00000000e+00,9.97205044e-05,3.81660167e-06,3.06028619e-06,4.58148188e-07,7.42904641e-01,7.25957625e-03,3.01653560e+03,3.61589281e+01,6.20433090e-04,8.08933477e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.77500000e+01,5.18197011e-04,6.30508565e-06,0.00000000e+00,0.00000000e+00,1.03133928e-04,4.83153533e-06,3.08405031e-06,4.58339055e-07,7.39609214e-01,7.07728484e-03,3.00113239e+03,3.46881402e+01,6.19984004e-04,8.83154741e-06,0.00000000e+00,0.00000000e+00,4.91143999e+00,1.83856885e-02
8.78500000e+01,5.16858844e-04,6.11270248e-06,0.00000000e+00,0.00000000e+00,1.03938480e-04,4.51665094e-06,3.20785012e-06,4.83089967e-07,7.38047066e-01,7.12617434e-03,2.99225722e+03,3.24983543e+01,6.19423539e-04,8.41709656e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e+01,5.14955979e-04,6.38665078e-06,0.00000000e+00,0.00000000e+00,1.03817429e-04,4.50404232e-06,3.20832563e-06,4.83065094e-07,7.36192391e-01,7.46761870e-03,2.98196585e+03,3.48282492e+01,6.17315867e-04,8.48470818e-06,0.00000000e+00,0.00000000e+00,4.90411998e+00,1.81338016e-02
8.80500000e+01,5.10936618e-04,6.58497398e-06,0.00000000e+00,0.00000000e+00,1.01453895e-04,3.79212956e-06,3.20813816e-06,4.83075954e-07,7.33494653e-01,7.41300487e-03,2.96099268e+03,3.47128439e+01,6.11048746e-04,8.39650429e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e+01,5.06170362e-04,6.66429345e-06,0.00000000e+00,0.00000000e+00,1.00529668e-04,3.78752369e-06,3.20984344e-06,4.83176782e-07,7.27571813e-01,7.65118350e-03,2.93442692e+03,3.52470823e+01,6.05324273e-04,8.60845883e-06,0.00000000e+00,0.00000000e+00,4.89213999e+00,1.81869644e-02
8.82500000e+01,5.05520993e-04,6.50443580e-06,0.00000000e+00,0.00000000e+00,1.05102108e-04,4.59599591e-06,3.20553807e-06,4.82374897e-07,7.27416549e-01,7.74160762e-03,2.93571839e+03,3.46088637e+01,6.09209109e-04,9.18425940e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,5.07585145e-04,6.12687116e-06,0.00000000e+00,0.00000000e+00,1.09733650e-04,7.07965095e-06,3.34719690e-06,4.84603734e-07,7.27219317e-01,7.46863126e-03,2.94906932e+03,3.27056940e+01,6.15874304e-04,1.05148707e-05,0.00000000e+00,0.00000000e+00,4.87799998e+00,1.79808950e-02
8.84500000e+01,5.04453274e-04,6.07412570e-06,0.00000000e+00,0.00000000e+00,1.00646886e-04,3.31311025e-06,3.95615434e-06,7.32162107e-07,7.24776152e-01,7.29442869e-03,2.93723664e+03,3.29400638e+01,6.03590162e-04,7.49062573e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,5.00620701e-04,6.14267757e-06,0.00000000e+00,0.00000000e+00,9.99611487e-05,3.77853263e-06,4.19451708e-06,8.32690152e-07,7.21350056e-01,7.00041541e-03,2.92569917e+03,3.27224278e+01,5.99036118e-04,7.70741351e-06,0.00000000e+00,0.00000000e+00,4.86847998e+00,1.79401310e-02
8.86500000e+01,4.97099857e-04,6.42472523e-06,0.00000000e+00,0.00000000e+00,1.02547885e-04,5.13038808e-06,4.19487961e-06,8.32651769e-07,7.17521653e-01,7.32437016e-03,2.90714353e+03,3.47202339e+01,5.98115435e-04,9.30322476e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,4.94917008e-04,6.05811744e-06,0.00000000e+00,0.00000000e+00,9.73240714e-05,3.72533986e-06,4.14657723e-06,7.97963153e-07,7.17544006e-01,6.93766266e-03,2.89870464e+03,3.30374095e+01,5.90720696e-04,7.91393765e-06,0.00000000e+00,0.00000000e+00,4.85667999e+00,1.77547548e-02
8.88500000e+01,4.92640300e-04,5.85561180e-06,0.00000000e+00,0.00000000e+00,9.65746521e-05,4.34033847e-06,3.95514320e-06,6.75756895e-07,7.17139658e-01,6.80751543e-03,2.88666708e+03,3.25922538e+01,5.87683665e-04,7.39661944e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,4.90665479e-04,5.72287363e-06,0.00000000e+00,0.00000000e+00,9.72947076e-05,3.32739179e-06,3.91684120e-06,6.60989655e-07,7.17175730e-01,7.07168100e-03,2.87725583e+03,3.17189549e+01,5.86437287e-04,7.13262129e-06,0.00000000e+00,0.00000000e+00,4.85045999e+00,1.77117772e-02
8.90500000e+01,4.87771301e-04,5.60828415e-06,0.00000000e+00,0.00000000e+00,9.84269237e-05,3.34271127e-06,3.87942742e-06,6.42784229e-07,7.14200031e-01,6.86961001e-03,2.86617931e+03,3.14484592e+01,5.84625262e-04,7.40851331e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,4.87215392e-04,5.75400370e-06,0.00000000e+00,0.00000000e+00,1.00112129e-04,3.49678412e-06,3.71726547e-06,5.64952961e-07,7.14005321e-01,6.71043626e-03,2.87107415e+03,3.19839212e+01,5.85666067e-04,6.89921599e-06,0.00000000e+00,0.00000000e+00,4.83847999e+00,1.75199052e-02
8.92500000e+01,4.83545432e-04,5.74990831e-06,0.00000000e+00,0.00000000e+00,1.03385992e-04,4.93275860e-06,3.70231852e-06,5.65745078e-07,7.10009727e-01,6.70835780e-03,2.84941419e+03,3.16520276e+01,5.85286606e-04,7.43314592e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,4.81430390e-04,6.48003215e-06,0.00000000e+00,0.00000000e+00,1.00490820e-04,3.73481707e-06,3.69899912e-06,5.65275922e-07,7.07270743e-01,6.76081774e-03,2.84475419e+03,3.48705588e+01,5.80261608e-04,7.42558168e-06,0.00000000e+00,0.00000000e+00,4.82683999e+00,1.75213754e-02
8.94500000e+01,4.75244155e-04,5.94028910e-06,0.00000000e+00,0.00000000e+00,9.93867113e-05,3.89586918e-06,3.73693917e-06,5.68141659e-07,7.02825235e-01,6.64801229e-03,2.81555045e+03,3.25870515e+01,5.72962688e-04,7.25862159e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,4.74077660e-04,5.66829780e-06,0.00000000e+00,0.00000000e+00,9.81146435e-05,4.48961691e-06,3.63161910e-06,5.68380595e-07,7.02730772e-01,6.24686006e-03,2.81617860e+03,3.08185934e+01,5.70506887e-04,7.29361702e-06,0.00000000e+00,0.00000000e+00,4.81775999e+00,1.68940878e-02
8.96500000e+01,4.69796343e-04,5.61799410e-06,0.00000000e+00,0.00000000e+00,1.02526524e-04,4.98119118e-06,3.63432295e-06,5.71923346e-07,6.99319647e-01,6.51118649e-03,2.80142014e+03,3.04115878e+01,5.70426007e-04,7.34612148e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,4.71486843e-04,4.94070255e-06,0.00000000e+00,0.00000000e+00,9.77595479e-05,4.35074051e-06,3.66968256e-06,5.80042544e-07,6.98273277e-01,5.90094048e-03,2.81141807e+03,2.71785532e+01,5.67432387e-04,6.83038354e-06,0.00000000e+00,0.00000000e+00,4.80425999e+00,1.67556447e-02
8.98500000e+01,4.68394735e-04,5.28548984e-06,0.00000000e+00,0.00000000e+00,9.58419644e-05,3.96183995e-06,3.68216305e-06,5.83316675e-07,6.95485726e-01,6.13539979e-03,2.79670810e+03,2.83286530e+01,5.62429219e-04,7.04077099e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,4.67142324e-04,5.24017349e-06,0.00000000e+00,0.00000000e+00,9.54689695e-05,4.01432674e-06,3.68201774e-06,5.83339197e-07,6.96378405e-01,6.12650857e-03,2.79680576e+03,2.81143785e+01,5.60760115e-04,7.19349231e-06,0.00000000e+00,0.00000000e+00,4.79589999e+00,1.66721858e-02
9.00500000e+01,4.63837208e-04,5.01855474e-06,0.00000000e+00,0.00000000e+00,9.28013442e-05,3.85998238e-06,3.68440454e-06,5.83049468e-07,6.91786840e-01,5.84018416e-03,2.77841596e+03,2.72762325e+01,5.54793787e-04,6.38521933e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e+01,4.64360606e-04,5.61728718e-06,0.00000000e+00,0.00000000e+00,9.34331893e-05,4.05045878e-06,3.70547557e-06,5.89731187e-07,6.91296982e-01,6.05026867e-03,2.77970546e+03,3.02198239e+01,5.55984738e-04,7.63010838e-06,0.00000000e+00,0.00000000e+00,4.78545999e+00,1.69525423e-02
9.02500000e+01,4.58481972e-04,5.36865522e-06,0.00000000e+00,0.00000000e+00,9.50558197e-05,4.34873165e-06,3.77418200e-06,6.18324002e-07,6.89412696e-01,6.34867995e-03,2.75715176e+03,2.94767655e+01,5.51629050e-04,7.81821566e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e+01,4.56330299e-04,5.23475188e-06,0.00000000e+00,0.00000000e+00,9.90189548e-05,4.78126074e-06,3.73209133e-06,6.05740547e-07,6.86797675e-01,6.51077104e-03,2.75161387e+03,2.88922836e+01,5.53365070e-04,8.22274645e-06,0.00000000e+00,0.00000000e+00,4.77615999e+00,1.72466689e-02
9.04500000e+01,4.51929417e-04,4.74751490e-06,0.00000000e+00,0.00000000e+00,9.52352940e-05,4.44479989e-06,3.73215265e-06,6.05732896e-07,6.83483173e-01,6.55312180e-03,2.73650673e+03,2.77122766e+01,5.45124330e-04,7.17215133e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e+01,4.48068594e-04,5.10784738e-06,0.00000000e+00,0.00000000e+00,9.63496892e-05,4.14851975e-06,3.76897285e-06,6.09407426e-07,6.84177720e-01,6.93789777e-03,2.72587992e+03,2.93312855e+01,5.42372935e-04,7.08904065e-06,0.00000000e+00,0.00000000e+00,4.76759999e+00,1.69518630e-02
9.06500000e+01,4.48455941e-04,5.33314673e-06,0.00000000e+00,0.00000000e+00,1.00217750e-04,5.95332654e-06,3.91594427e-06,6.45480722e-07,6.85539904e-01,6.84773406e-03,2.72839727e+03,3.15017091e+01,5.46586637e-04,8.00114311e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e+01,4.45262133e-04,5.08972598e-06,0.00000000e+00,0.00000000e+00,9.56173312e-05,4.24490144e-06,3.88827735e-06,6.45049685e-07,6.82739096e-01,6.27984528e-03,2.72135836e+03,2.98344220e+01,5.38708223e-04,7.44204966e-06,0.00000000e+00,0.00000000e+00,4.75631999e+00,1.71815369e-02
9.08500000e+01,4.41495937e-04,5.34347226e-06,0.00000000e+00,0.00000000e+00,9.68455229e-05,5.15967912e-06,3.88302299e-06,6.61555276e-07,6.78982853e-01,6.60639386e-03,2.70495669e+03,3.18915706e+01,5.36075352e-04,8.88721332e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e+01,4.36969352e-04,5.30881454e-06,0.00000000e+00,0.00000000e+00,9.68620801e-05,4.37590873e-06,3.98437439e-06,6.57872543e-07,6.74880559e-01,6.55058042e-03,2.68371515e+03,3.00077897e+01,5.31613210e-04,8.20118537e-06,0.00000000e+00,0.00000000e+00,4.74333999e+00,1.71728205e-02
9.10500000e+01,4.33651003e-04,5.00053766e-06,0.00000000e+00,0.00000000e+00,9.55932029e-05,4.75806097e-06,3.99561093e-06,6.58664029e-07,6.73346018e-01,6.04381782e-03,2.67094307e+03,2.83583274e+01,5.26920385e-04,7.87009511e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e+01,4.29828643e-04,4.91531642e-06,0.00000000e+00,0.00000000e+00,9.39429596e-05,4.16774650e-06,3.86408148e-06,6.49479825e-07,6.69310654e-01,6.19406829e-03,2.65646475e+03,2.88069176e+01,5.21395101e-04,7.36426798e-06,0.00000000e+00,0.00000000e+00,4.73603999e+00,1.68733561e-02
9.12500000e+01,4.30182805e-04,5.36570932e-06,0.00000000e+00,0.00000000e+00,9.19844622e-05,3.73784373e-06,3.81266782e-06,6.77700523e-07,6.69268874e-01,6.30290260e-03,2.66863770e+03,3.20767599e+01,5.19660522e-04,7.40616667e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e+01,4.24581266e-04,5.02338292e-06,0.00000000e+00,0.00000000e+00,9.14893860e-05,3.57302754e-06,4.61495095e-06,1.08179973e-06,6.67486651e-01,6.22062172e-03,2.64763817e+03,2.96160062e+01,5.13532821e-04,7.01496473e-06,0.00000000e+00,0.00000000e+00,4.72451999e+00,1.69044182e-02
9.14500000e+01,4.23894137e-04,5.27305613e-06,0.00000000e+00,0.00000000e+00,9.27513034e-05,3.89599815e-06,5.28737812e-06,1.66890971e-06,6.67535868e-01,6.40449690e-03,2.64762218e+03,3.05702409e+01,5.14093324e-04,6.92578645e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e+01,4.19344522e-04,4.85068513e-06,0.00000000e+00,0.00000000e+00,9.41131849e-05,4.69644731e-06,5.29638259e-06,1.66928297e-06,6.63384552e-01,6.29494542e-03,2.63275221e+03,2.93496138e+01,5.10820106e-04,7.53755228e-06,0.00000000e+00,0.00000000e+00,4.71507999e+00,1.69330690e-02
9.16500000e+01,4.18074671e-04,4.68404220e-06,0.00000000e+00,0.00000000e+00,9.63399147e-05,5.36049322e-06,5.30846756e-06,1.67020440e-06,6.64928210e-01,6.27487605e-03,2.63681569e+03,2.87419503e+01,5.11571990e-04,7.19436765e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e+01,4.17686097e-04,4.50626695e-06,0.00000000e+00,0.00000000e+00,9.55374239e-05,4.04098679e-06,5.46323284e-06,1.67006830e-06,6.64676446e-01,6.43157056e-03,2.65218627e+03,2.85669660e+01,5.10098252e-04,6.17692328e-06,0.00000000e+00,0.00000000e+00,4.70799999e+00,1.66324240e-02
9.18500000e+01,4.16592830e-04,4.94104547e-06,0.00000000e+00,0.00000000e+00,9.47321708e-05,3.95804548e-06,5.64750480e-06,1.67252036e-06,6.64455512e-01,7.19909627e-03,2.66507278e+03,3.14843125e+01,5.07919175e-04,6.84543467e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19500000e+01,4.13379080e-04,4.92527923e-06,5.54885033e-19,1.10959626e-20,9.85627615e-05,3.71161523e-06,7.22086092e-06,2.10133144e-06,6.62443183e-01,6.94041939e-03,2.66567172e+03,3.20887076e+01,5.08276531e-04,6.25058825e-06,1.39250381e-18,2.80886363e-20,4.69829999e+00,1.69636159e-02
9.20500000e+01,8.87377739e-12,3.77221502e-12,1.08437378e-02,1.23401828e-04,1.27391024e-02,1.60124316e-04,2.45039367e-05,5.12620402e-06,6.56628233e-01,6.32572174e-03,1.91449668e+06,2.15818679e+04,2.35829891e-02,2.70362728e-04,2.70640602e-02,3.07522433e-04,0.00000000e+00,0.00000000e+00
9.21500000e+01,8.76722383e-12,3.77566138e-12,1.06761590e-02,1.20329275e-04,1.17216550e-02,1.51110087e-04,2.09819026e-05,2.73228382e-06,6.53049404e-01,6.38953406e-03,1.88451048e+06,2.10895034e+04,2.23979642e-02,2.62195763e-04,2.66732466e-02,3.01176292e-04,4.68657999e+00,1.70060985e-02
9.22500000e+01,8.76302537e-12,3.77597297e-12,1.05793102e-02,1.16721502e-04,1.14881637e-02,1.33666153e-04,2.10924977e-05,2.97867657e-06,6.51085099e-01,6.24569439e-03,1.86725956e+06,2.05035402e+04,2.20676241e-02,2.39060925e-04,2.64317907e-02,2.91950278e-04,0.00000000e+00,0.00000000e+00
9.23500000e+01,8.77186003e-12,3.77556080e-12,1.03932213e-02,1.09369906e-04,1.11194270e-02,1.33955457e-04,2.12820753e-05,2.95581430e-06,6.46756787e-01,5.87218786e-03,1.83356271e+06,1.90814299e+04,2.15127955e-02,2.29366313e-04,2.59704941e-02,2.74575138e-04,4.67443999e+00,1.67975002e-02
9.24500000e+01,8.79213287e-12,3.77466977e-12,1.03730838e-02,1.01222568e-04,1.08053899e-02,1.27757945e-04,2.28770991e-05,3.28132039e-06,6.41585734e-01,5.65115557e-03,1.83268966e+06,1.79370624e+04,2.11786277e-02,2.18907991e-04,2.59262039e-02,2.52487199e-04,0.00000000e+00,0.00000000e+00
9.25500000e+01,8.60456245e-12,3.77795652e-12,1.02397024e-02,1.01414067e-04,1.07305347e-02,1.18656133e-04,2.07897705e-05,2.97597423e-06,6.36746048e-01,5.67601761e-03,1.80812872e+06,1.78525800e+04,2.09703826e-02,2.11800046e-04,2.55963339e-02,2.52938746e-04,4.66781999e+00,1.73317368e-02
9.26500000e+01,8.57072833e-12,3.77976489e-12,1.01415478e-02,1.10403031e-04,1.06518794e-02,1.18448755e-04,1.98637346e-05,3.05256271e-06,6.34469192e-01,5.76501361e-03,1.79118999e+06,1.93854674e+04,2.07935679e-02,2.17015257e-04,2.53502707e-02,2.75383779e-04,0.00000000e+00,0.00000000e+00
9.27500000e+01,7.04793195e-12,3.43762648e-12,1.01177536e-02,1.22243550e-04,1.07358223e-02,1.20779834e-04,1.83323456e-05,2.97636150e-06,6.31289057e-01,5.93381538e-03,1.78705618e+06,2.13253326e+04,2.08537063e-02,2.32266651e-04,2.52783731e-02,3.05065645e-04,4.66029999e+00,1.74851122e-02
9.28500000e+01,6.86343247e-12,3.43967150e-12,1.01122970e-02,1.25851822e-04,1.09517342e-02,1.41625456e-04,1.70147594e-05,2.40783584e-06,6.28666519e-01,6.53980267e-03,1.78740906e+06,2.21324063e+04,2.10641571e-02,2.56540736e-04,2.52565133e-02,3.15533148e-04,0.00000000e+00,0.00000000e+00
9.29500000e+01,6.86363847e-12,3.43961541e-12,1.02191809e-02,1.30352855e-04,1.16320098e-02,1.71416596e-04,2.05140156e-05,3.62568953e-06,6.29203734e-01,6.56246651e-03,1.80403938e+06,2.30201430e+04,2.18513215e-02,2.89790976e-04,2.55123228e-02,3.26861645e-04,4.65457999e+00,1.75119563e-02
9.30500000e+01,3.80981458e-04,4.83289600e-06,6.39205069e-19,1.35518401e-20,9.46291884e-05,6.24583697e-06,5.39851549e-06,1.31499553e-06,6.26201445e-01,6.62330204e-03,2.49214157e+03,3.41307834e+01,4.72401606e-04,8.51960002e-06,1.59986086e-18,3.39544371e-20,0.00000000e+00,0.00000000e+00
9.31500000e+01,3.80866339e-04,4.70271478e-06,0.00000000e+00,0.00000000e+00,9.75364009e-05,6.22858714e-06,4.26487630e-06,9.21915130e-07,6.23310098e-01,6.63173280e-03,2.47214348e+03,3.30328578e+01,4.75587312e-04,8.46454247e-06,0.00000000e+00,0.00000000e+00,4.64523999e+00,1.75981799e-02
9.32500000e+01,3.79594681e-04,4.25987856e-06,0.00000000e+00,0.00000000e+00,8.83671600e-05,3.93618962e-06,4.21836203e-06,9.23101236e-07,6.19502484e-01,6.25453471e-03,2.44635267e+03,3.03717306e+01,4.65354698e-04,6.21131100e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33500000e+01,3.79176634e-04,4.38331723e-06,0.00000000e+00,0.00000000e+00,8.63931451e-05,4.07977966e-06,4.10465874e-06,8.77189589e-07,6.17805112e-01,6.40695082e-03,2.43606695e+03,3.04326859e+01,4.63119255e-04,6.18269234e-06,0.00000000e+00,0.00000000e+00,4.63533999e+00,1.77222694e-02
9.34500000e+01,3.80903394e-04,4.52253293e-06,0.00000000e+00,0.00000000e+00,8.72528546e-05,3.70604750e-06,3.66577655e-06,8.11700211e-07,6.17124097e-01,6.29405828e-03,2.43802490e+03,3.09569203e+01,4.65781579e-04,6.08697098e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35500000e+01,3.81986066e-04,4.99136543e-06,0.00000000e+00,0.00000000e+00,8.65643815e-05,3.66266324e-06,3.66577655e-06,8.11700211e-07,6.15332845e-01,6.42238779e-03,2.43177863e+03,3.21070402e+01,4.66239945e-04,6.38751971e-06,0.00000000e+00,0.00000000e+00,4.62663999e+00,1.83682225e-02
9.36500000e+01,3.81189865e-04,5.37969467e-06,0.00000000e+00,0.00000000e+00,8.54766278e-05,3.20009274e-06,3.66576429e-06,8.11699703e-07,6.12745095e-01,6.91872573e-03,2.42325729e+03,3.41353111e+01,4.64385276e-04,6.20850374e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.37500000e+01,3.79740462e-04,4.82111329e-06,0.00000000e+00,0.00000000e+00,8.74829230e-05,3.28652383e-06,3.66392125e-06,8.11620166e-07,6.11949616e-01,6.32054716e-03,2.40744484e+03,3.07167241e+01,4.64996064e-04,5.81128200e-06,0.00000000e+00,0.00000000e+00,4.61529999e+00,1.80002314e-02
9.38500000e+01,3.79139585e-04,4.94680008e-06,0.00000000e+00,0.00000000e+00,8.85435611e-05,3.13644242e-06,3.64839378e-06,8.12849514e-07,6.07999715e-01,6.14651519e-03,2.39160420e+03,3.11758749e+01,4.65399580e-04,6.06694553e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.39500000e+01,3.78897884e-04,4.83725436e-06,0.00000000e+00,0.00000000e+00,9.08520412e-05,4.36632813e-06,3.63939885e-06,8.13547320e-07,6.05962728e-01,6.44589825e-03,2.38421999e+03,3.07697338e+01,4.67515129e-04,6.08441666e-06,0.00000000e+00,0.00000000e+00,4.60867999e+00,1.81558421e-02
9.40500000e+01,3.77956547e-04,4.79179500e-06,0.00000000e+00,0.00000000e+00,9.04817243e-05,5.20852601e-06,3.59755228e-06,8.15325654e-07,6.03436320e-01,6.33525081e-03,2.37301536e+03,2.99259261e+01,4.66281692e-04,6.41496121e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.41500000e+01,3.74096006e-04,4.52909619e-06,0.00000000e+00,0.00000000e+00,8.64262088e-05,3.89963188e-06,3.56831124e-06,8.16984890e-07,5.99608469e-01,5.81022857e-03,2.34542405e+03,2.93279033e+01,4.58378551e-04,5.88378373e-06,0.00000000e+00,0.00000000e+00,4.59647999e+00,1.80761923e-02
9.42500000e+01,3.74192459e-04,4.52370275e-06,0.00000000e+00,0.00000000e+00,8.59144069e-05,4.08471140e-06,4.31466018e-06,1.23887169e-06,5.97873380e-01,6.19328302e-03,2.34135723e+03,2.93272566e+01,4.58042003e-04,6.53428718e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.43500000e+01,3.74186147e-04,4.59142623e-06,0.00000000e+00,0.00000000e+00,8.05480763e-05,2.75148857e-06,4.45774483e-06,1.34311780e-06,5.98325821e-01,6.70276594e-03,2.33538638e+03,2.96693953e+01,4.52797099e-04,5.74790058e-06,0.00000000e+00,0.00000000e+00,4.58543999e+00,1.77779529e-02
9.44500000e+01,3.72739110e-04,4.65528447e-06,0.00000000e+00,0.00000000e+00,8.35113464e-05,4.31120186e-06,3.41060349e-06,8.06770111e-07,5.93160060e-01,6.37402031e-03,2.32230340e+03,2.88875753e+01,4.54410988e-04,6.69753614e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.45500000e+01,3.72963892e-04,4.61818801e-06,0.00000000e+00,0.00000000e+00,8.29584266e-05,3.15396685e-06,3.35831171e-06,8.02520051e-07,5.92431913e-01,6.37851346e-03,2.32017403e+03,2.86264138e+01,4.54105643e-04,5.95357368e-06,0.00000000e+00,0.00000000e+00,4.57353999e+00,1.79960806e-02
9.46500000e+01,3.71993033e-04,4.45751797e-06,0.00000000e+00,0.00000000e+00,8.62769851e-05,3.49520538e-06,3.25110476e-06,8.03795060e-07,5.91638553e-01,6.35513976e-03,2.31171442e+03,2.84704846e+01,4.56430509e-04,5.77187384e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.47500000e+01,3.70846250e-04,4.73632706e-06,0.00000000e+00,0.00000000e+00,8.37210388e-05,3.07267484e-06,3.23842970e-06,8.04237742e-07,5.89731212e-01,6.36579476e-03,2.30182436e+03,2.92494285e+01,4.52749102e-04,5.80470537e-06,0.00000000e+00,0.00000000e+00,4.56451999e+00,1.83871561e-02
9.48500000e+01,3.71206831e-04,4.62002728e-06,0.00000000e+00,0.00000000e+00,8.05060176e-05,2.74908921e-06,3.21654417e-06,8.04929934e-07,5.89876151e-01,6.00913425e-03,2.29579624e+03,2.72288488e+01,4.50050317e-04,5.60628579e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.49500000e+01,3.69488651e-04,4.60749654e-06,0.00000000e+00,0.00000000e+00,7.84449268e-05,4.19253762e-06,3.20850190e-06,8.05427030e-07,5.86025390e-01,6.45084775e-03,2.28312135e+03,2.82444721e+01,4.46264528e-04,5.94295000e-06,0.00000000e+00,0.00000000e+00,4.55633999e+00,1.85980153e-02
9.50500000e+01,3.68010890e-04,4.78157301e-06,0.00000000e+00,0.00000000e+00,7.93290120e-05,3.91954673e-06,3.17767363e-06,8.06074932e-07,5.83356042e-01,6.36649278e-03,2.27246885e+03,2.93350588e+01,4.45711864e-04,6.62451030e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.51500000e+01,3.67610755e-04,5.01475662e-06,0.00000000e+00,0.00000000e+00,8.03004706e-05,4.27170350e-06,3.04726488e-06,8.02737762e-07,5.81459486e-01,6.23364865e-03,2.26780252e+03,2.96768251e+01,4.46304490e-04,7.26636759e-06,0.00000000e+00,0.00000000e+00,4.54889999e+00,1.88186014e-02
9.52500000e+01,3.69623335e-04,5.42759551e-06,0.00000000e+00,0.00000000e+00,7.66046839e-05,2.97009603e-06,3.05847992e-06,8.35754721e-07,5.83775117e-01,6.22145311e-03,2.27973779e+03,3.17034357e+01,4.44492083e-04,6.77083031e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.53500000e+01,3.70445557e-04,5.00734142e-06,0.00000000e+00,0.00000000e+00,7.52244066e-05,2.87040705e-06,3.04654679e-06,8.36015138e-07,5.81860589e-01,6.02409278e-03,2.27923232e+03,3.03860344e+01,4.43942129e-04,6.33250727e-06,0.00000000e+00,0.00000000e+00,4.53763999e+00,1.83352170e-02
9.54500000e+01,3.69944310e-04,5.31324353e-06,0.00000000e+00,0.00000000e+00,7.42208840e-05,3.07440398e-06,3.03934034e-06,8.35430204e-07,5.80476439e-01,5.91397992e-03,2.27115044e+03,3.01296781e+01,4.42452441e-04,7.21819104e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.55500000e+01,3.68209000e-04,4.99613021e-06,0.00000000e+00,0.00000000e+00,7.64333637e-05,3.29972895e-06,3.00651133e-06,8.34851392e-07,5.77963084e-01,6.06948241e-03,2.25594794e+03,2.91725641e+01,4.43084175e-04,6.91668707e-06,0.00000000e+00,0.00000000e+00,4.52919999e+00,1.82697468e-02
