z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.78500000e+01,6.67209136e-04,7.44656956e-06,0.00000000e+00,0.00000000e+00,1.18594078e-04,4.51458840e-06,5.36370045e-06,2.07636504e-06,8.78631323e-01,8.08216906e-03,3.59992061e+03,3.90867855e+01,7.85577205e-04,8.94903731e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e+01,6.69004711e-04,7.51470642e-06,0.00000000e+00,0.00000000e+00,1.18659196e-04,4.11899609e-06,3.71187449e-06,8.84959847e-07,8.76590839e-01,7.81629721e-03,3.60521266e+03,3.94535963e+01,7.87495535e-04,8.33070177e-06,0.00000000e+00,0.00000000e+00,5.58209999e+00,2.85998601e-02
8.80500000e+01,6.66772852e-04,7.95673312e-06,0.00000000e+00,0.00000000e+00,1.27760930e-04,8.67556514e-06,3.03038836e-06,7.20419623e-07,8.74047124e-01,7.94948618e-03,3.59264681e+03,4.11647902e+01,7.94393230e-04,1.27939042e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e+01,6.64115965e-04,8.31605713e-06,0.00000000e+00,0.00000000e+00,1.21130908e-04,5.32941955e-06,3.03038836e-06,7.20419623e-07,8.67676838e-01,7.91600628e-03,3.57666847e+03,4.24594752e+01,7.85111447e-04,1.03141347e-05,0.00000000e+00,0.00000000e+00,5.57171999e+00,2.83684214e-02
8.82500000e+01,6.65964902e-04,8.05171697e-06,0.00000000e+00,0.00000000e+00,1.24532003e-04,5.65759859e-06,3.03038836e-06,7.20419623e-07,8.69700786e-01,7.86914578e-03,3.58366638e+03,4.11541948e+01,7.90361528e-04,1.05164004e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,6.61128446e-04,7.44639778e-06,0.00000000e+00,0.00000000e+00,1.24115071e-04,5.98037585e-06,3.03021210e-06,7.20370723e-07,8.65279894e-01,7.84131418e-03,3.55712887e+03,3.81180816e+01,7.85108330e-04,1.00436007e-05,0.00000000e+00,0.00000000e+00,5.55995999e+00,2.86002698e-02
8.84500000e+01,6.61793775e-04,7.79791797e-06,0.00000000e+00,0.00000000e+00,1.24531758e-04,6.18507730e-06,2.93182599e-06,7.17064555e-07,8.63898279e-01,8.21227992e-03,3.55538139e+03,4.02432256e+01,7.86196819e-04,1.08723687e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,6.61701490e-04,7.74346965e-06,0.00000000e+00,0.00000000e+00,1.26713165e-04,6.57602371e-06,2.89776966e-06,7.19061750e-07,8.60637960e-01,8.10447450e-03,3.55312713e+03,3.99214105e+01,7.88283179e-04,1.09508226e-05,0.00000000e+00,0.00000000e+00,5.54783999e+00,2.86694507e-02
8.86500000e+01,6.59107624e-04,8.17826343e-06,0.00000000e+00,0.00000000e+00,1.28768104e-04,6.45580469e-06,2.82757075e-06,7.12076293e-07,8.55965622e-01,8.40318313e-03,3.53895006e+03,4.18651251e+01,7.87746733e-04,9.85995627e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,6.55584390e-04,7.78344117e-06,0.00000000e+00,0.00000000e+00,1.34463604e-04,8.14434051e-06,2.71007604e-06,6.97236359e-07,8.51221825e-01,8.25729011e-03,3.51741975e+03,3.91743771e+01,7.89923731e-04,1.07902285e-05,0.00000000e+00,0.00000000e+00,5.53907999e+00,2.83399307e-02
8.88500000e+01,6.53369480e-04,7.90208657e-06,0.00000000e+00,0.00000000e+00,1.35285239e-04,6.59755588e-06,2.46875857e-06,6.16917928e-07,8.51774601e-01,8.30580927e-03,3.50779092e+03,3.99828992e+01,7.88544116e-04,1.07705210e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,6.52568068e-04,7.33621434e-06,0.00000000e+00,0.00000000e+00,1.27230331e-04,5.26269922e-06,2.44877540e-06,6.17980312e-07,8.47705232e-01,7.90057464e-03,3.50245076e+03,3.69710167e+01,7.79687116e-04,1.01200546e-05,0.00000000e+00,0.00000000e+00,5.53117999e+00,2.83120461e-02
8.90500000e+01,6.54668452e-04,8.03190774e-06,0.00000000e+00,0.00000000e+00,1.20154896e-04,4.68854722e-06,2.44877540e-06,6.17980312e-07,8.45162798e-01,8.19346582e-03,3.51117029e+03,4.07452044e+01,7.74708515e-04,1.06746230e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,6.50286900e-04,7.78427771e-06,0.00000000e+00,0.00000000e+00,1.17366444e-04,4.86626706e-06,2.45021977e-06,6.18168573e-07,8.42492287e-01,7.91273858e-03,3.48947024e+03,3.94180640e+01,7.67543178e-04,1.02692673e-05,0.00000000e+00,0.00000000e+00,5.52177999e+00,2.79485277e-02
8.92500000e+01,6.53800169e-04,7.88066341e-06,0.00000000e+00,0.00000000e+00,1.22367980e-04,4.94481494e-06,2.45451670e-06,6.18748239e-07,8.43060028e-01,7.87357765e-03,3.50275652e+03,3.97112029e+01,7.76060517e-04,1.02458768e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,6.49685940e-04,8.12358207e-06,0.00000000e+00,0.00000000e+00,1.22903357e-04,5.37437459e-06,2.35955615e-06,5.79089172e-07,8.38880745e-01,7.71404268e-03,3.48368743e+03,4.07550950e+01,7.72484214e-04,1.11363641e-05,0.00000000e+00,0.00000000e+00,5.51125999e+00,2.87352273e-02
8.94500000e+01,6.48485645e-04,8.12182117e-06,0.00000000e+00,0.00000000e+00,1.34086442e-04,1.02121191e-05,2.25675880e-06,5.51586525e-07,8.37839119e-01,7.70529285e-03,3.47363699e+03,4.05201948e+01,7.82468528e-04,1.57421655e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,6.48111969e-04,8.43838775e-06,0.00000000e+00,0.00000000e+00,1.31477018e-04,1.26475513e-05,2.25676399e-06,5.51587313e-07,8.36362089e-01,7.99478223e-03,3.47053569e+03,4.24512533e+01,7.79484658e-04,1.75628301e-05,0.00000000e+00,0.00000000e+00,5.50051999e+00,2.85933088e-02
8.96500000e+01,6.47261976e-04,8.72854636e-06,0.00000000e+00,0.00000000e+00,1.28401922e-04,9.87314011e-06,2.25677476e-06,5.51588954e-07,8.36081932e-01,8.06223628e-03,3.46900803e+03,4.39413302e+01,7.75559480e-04,1.55009469e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,6.44921620e-04,8.46268681e-06,0.00000000e+00,0.00000000e+00,1.28087820e-04,1.02839068e-05,2.25677476e-06,5.51588954e-07,8.31314647e-01,8.16495308e-03,3.45364201e+03,4.31630822e+01,7.72905038e-04,1.54554983e-05,0.00000000e+00,0.00000000e+00,5.48709999e+00,2.84117712e-02
8.98500000e+01,6.46191939e-04,7.34483671e-06,0.00000000e+00,0.00000000e+00,1.28910084e-04,6.19405243e-06,2.26260753e-06,5.52566563e-07,8.31464275e-01,7.80066277e-03,3.45786116e+03,3.76720530e+01,7.74997475e-04,1.08715392e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,6.41735344e-04,7.16042005e-06,0.00000000e+00,0.00000000e+00,1.28559816e-04,8.50136499e-06,2.32166837e-06,5.65767156e-07,8.29325645e-01,7.83956325e-03,3.43542516e+03,3.66731234e+01,7.70189638e-04,1.09208873e-05,0.00000000e+00,0.00000000e+00,5.47655999e+00,2.76144316e-02
9.00500000e+01,6.39226504e-04,7.63136920e-06,0.00000000e+00,0.00000000e+00,1.20595409e-04,5.55369078e-06,2.32166837e-06,5.65767156e-07,8.24044925e-01,7.53684194e-03,3.42139260e+03,3.83368415e+01,7.59716714e-04,1.08561233e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e+01,6.39750288e-04,7.17325041e-06,0.00000000e+00,0.00000000e+00,1.27905147e-04,6.00065231e-06,2.32141408e-06,5.65730057e-07,8.22272367e-01,7.20944183e-03,3.42017015e+03,3.60540188e+01,7.67551940e-04,1.01235117e-05,0.00000000e+00,0.00000000e+00,5.46781999e+00,2.75132124e-02
9.02500000e+01,6.38308051e-04,6.93966470e-06,0.00000000e+00,0.00000000e+00,1.22992483e-04,5.03769405e-06,2.32104308e-06,5.65676132e-07,8.19822848e-01,7.16279895e-03,3.41226845e+03,3.52939306e+01,7.61199526e-04,1.00684775e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e+01,6.37715951e-04,7.06979542e-06,0.00000000e+00,0.00000000e+00,1.33230387e-04,7.36740432e-06,2.32104308e-06,5.65676132e-07,8.21364363e-01,7.55153027e-03,3.40966672e+03,3.64544110e+01,7.70845330e-04,1.11947923e-05,0.00000000e+00,0.00000000e+00,5.45531998e+00,2.75731369e-02
9.04500000e+01,6.41895471e-04,7.71568626e-06,0.00000000e+00,0.00000000e+00,1.23557914e-04,4.80002281e-06,2.32104308e-06,5.65676132e-07,8.22697015e-01,7.94306575e-03,3.42848529e+03,3.95682674e+01,7.65352378e-04,1.01085879e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e+01,6.40468070e-04,7.59792515e-06,0.00000000e+00,0.00000000e+00,1.19027266e-04,4.38798203e-06,2.32104308e-06,5.65676132e-07,8.19056567e-01,7.94783804e-03,3.41846063e+03,3.89269442e+01,7.59394316e-04,9.82822920e-06,0.00000000e+00,0.00000000e+00,5.44613998e+00,2.73087408e-02
9.06500000e+01,6.38785733e-04,7.92907784e-06,0.00000000e+00,0.00000000e+00,1.17909151e-04,4.76790715e-06,2.32104308e-06,5.65676132e-07,8.17132696e-01,8.05321858e-03,3.40883293e+03,4.05119957e+01,7.56592187e-04,1.02923170e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e+01,6.36140082e-04,7.88170709e-06,0.00000000e+00,0.00000000e+00,1.17287951e-04,4.55063968e-06,2.32104308e-06,5.65676132e-07,8.13151627e-01,7.85941977e-03,3.39669777e+03,4.03256076e+01,7.53323783e-04,9.98127238e-06,0.00000000e+00,0.00000000e+00,5.43227998e+00,2.76722654e-02
9.08500000e+01,6.37955519e-04,8.16511828e-06,0.00000000e+00,0.00000000e+00,1.19902233e-04,6.00563566e-06,2.32104308e-06,5.65676132e-07,8.15903309e-01,7.74533713e-03,3.40596701e+03,4.12426067e+01,7.57743431e-04,1.14669297e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e+01,6.38501720e-04,7.42041523e-06,0.00000000e+00,0.00000000e+00,1.19330205e-04,6.11206660e-06,2.27861840e-06,5.51010930e-07,8.15061917e-01,7.53323677e-03,3.40336498e+03,3.81995711e+01,7.57739195e-04,1.02827584e-05,0.00000000e+00,0.00000000e+00,5.42187998e+00,2.77043070e-02
9.10500000e+01,6.36121147e-04,7.32080294e-06,0.00000000e+00,0.00000000e+00,1.22317795e-04,1.11352737e-05,2.18646323e-06,5.29567990e-07,8.11427131e-01,7.50134555e-03,3.39068955e+03,3.77826527e+01,7.58348348e-04,1.49284913e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e+01,6.36519694e-04,7.38766100e-06,0.00000000e+00,0.00000000e+00,1.14984624e-04,4.15698045e-06,2.18716336e-06,5.29859307e-07,8.08640935e-01,7.87168995e-03,3.39036275e+03,3.82445846e+01,7.51413707e-04,9.36129599e-06,0.00000000e+00,0.00000000e+00,5.40965998e+00,2.79381609e-02
9.12500000e+01,6.35651560e-04,7.88339233e-06,0.00000000e+00,0.00000000e+00,1.18204839e-04,4.18786751e-06,2.18727396e-06,5.29905397e-07,8.08340401e-01,8.20753653e-03,3.38634318e+03,4.08922261e+01,7.53765784e-04,1.00206095e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e+01,6.32568556e-04,7.48924537e-06,0.00000000e+00,0.00000000e+00,1.20664895e-04,5.34539712e-06,2.18727396e-06,5.29905397e-07,8.04300400e-01,7.88241012e-03,3.37192765e+03,3.90409173e+01,7.53142835e-04,9.14546397e-06,0.00000000e+00,0.00000000e+00,5.39739998e+00,2.77467839e-02
9.14500000e+01,6.29527326e-04,7.52395409e-06,0.00000000e+00,0.00000000e+00,1.26580047e-04,7.08527709e-06,2.18242679e-06,5.27903436e-07,7.99989961e-01,7.91187487e-03,3.35279042e+03,3.88691202e+01,7.56016869e-04,1.12089059e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e+01,6.27914767e-04,7.99962265e-06,0.00000000e+00,0.00000000e+00,1.24906114e-04,6.26397545e-06,2.18105750e-06,5.27344588e-07,7.96543925e-01,8.29611204e-03,3.34433247e+03,4.10857681e+01,7.52730078e-04,1.13314390e-05,0.00000000e+00,0.00000000e+00,5.38499998e+00,2.74260702e-02
9.16500000e+01,6.27606721e-04,8.35017112e-06,0.00000000e+00,0.00000000e+00,1.26926191e-04,6.87195135e-06,2.18105750e-06,5.27344588e-07,7.95661994e-01,8.48521405e-03,3.34107457e+03,4.27917360e+01,7.54441559e-04,1.20891818e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e+01,6.26140636e-04,7.90620922e-06,0.00000000e+00,0.00000000e+00,1.24532811e-04,5.89927698e-06,2.18105750e-06,5.27344588e-07,7.94335407e-01,8.31773616e-03,3.33086219e+03,4.08818595e+01,7.50582125e-04,1.14926523e-05,0.00000000e+00,0.00000000e+00,5.37657998e+00,2.76069055e-02
9.18500000e+01,6.23931189e-04,7.59800089e-06,0.00000000e+00,0.00000000e+00,1.17841078e-04,4.71845705e-06,2.18105750e-06,5.27344588e-07,7.92607831e-01,8.29635981e-03,3.32333154e+03,3.94084968e+01,7.41680931e-04,1.08838793e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19500000e+01,6.25741379e-04,8.17394957e-06,0.00000000e+00,0.00000000e+00,1.18574913e-04,5.06608411e-06,2.18105750e-06,5.27344588e-07,7.90317612e-01,8.65704446e-03,3.32941022e+03,4.23253786e+01,7.44224902e-04,1.13763462e-05,0.00000000e+00,0.00000000e+00,5.36319998e+00,2.82000855e-02
9.20500000e+01,6.23739183e-04,8.15670116e-06,0.00000000e+00,0.00000000e+00,1.16501608e-04,4.50798849e-06,2.18105750e-06,5.27344588e-07,7.89199585e-01,8.54074435e-03,3.31622510e+03,4.24080497e+01,7.40148675e-04,1.09879226e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21500000e+01,6.26154145e-04,8.69634300e-06,0.00000000e+00,0.00000000e+00,1.17634818e-04,5.08849965e-06,2.18105750e-06,5.27344588e-07,7.87918941e-01,8.70341034e-03,3.32434830e+03,4.49330628e+01,7.43696753e-04,1.12419460e-05,0.00000000e+00,0.00000000e+00,5.35005998e+00,2.78954068e-02
9.22500000e+01,6.24848139e-04,7.82980411e-06,0.00000000e+00,0.00000000e+00,1.14290936e-04,3.65462523e-06,2.18105750e-06,5.27344588e-07,7.86019311e-01,8.28069040e-03,3.31752240e+03,4.05557840e+01,7.39046865e-04,9.61074200e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23500000e+01,6.21546433e-04,7.41418738e-06,0.00000000e+00,0.00000000e+00,1.17843139e-04,4.44507389e-06,2.15949977e-06,5.23574319e-07,7.80754969e-01,8.12439046e-03,3.29906358e+03,3.82165438e+01,7.39298131e-04,1.00376383e-05,0.00000000e+00,0.00000000e+00,5.33947998e+00,2.75782248e-02
9.24500000e+01,6.20123946e-04,7.56519460e-06,0.00000000e+00,0.00000000e+00,1.14293107e-04,4.06246320e-06,2.15872821e-06,5.23455334e-07,7.78524651e-01,8.20781262e-03,3.29078932e+03,3.90949008e+01,7.34326085e-04,9.93357699e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25500000e+01,6.20020233e-04,7.56740807e-06,0.00000000e+00,0.00000000e+00,1.15496740e-04,4.21706809e-06,2.15872821e-06,5.23455334e-07,7.77682027e-01,7.95120332e-03,3.29289260e+03,3.90644588e+01,7.35426017e-04,1.00505772e-05,0.00000000e+00,0.00000000e+00,5.32665999e+00,2.72374222e-02
9.26500000e+01,6.20528872e-04,7.28372689e-06,0.00000000e+00,0.00000000e+00,1.18150968e-04,4.73874553e-06,2.16403864e-06,5.25862590e-07,7.78064057e-01,7.87326846e-03,3.29600771e+03,3.74126544e+01,7.38588753e-04,1.03875791e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27500000e+01,6.22434623e-04,7.48870576e-06,0.00000000e+00,0.00000000e+00,1.22888352e-04,5.30572621e-06,2.18709814e-06,5.36799987e-07,7.78653471e-01,7.89055076e-03,3.30470533e+03,3.87677469e+01,7.45231757e-04,1.06326727e-05,0.00000000e+00,0.00000000e+00,5.31295999e+00,2.72727699e-02
9.28500000e+01,6.21027191e-04,7.40493817e-06,0.00000000e+00,0.00000000e+00,1.24912920e-04,5.98261934e-06,2.16458269e-06,5.33172261e-07,7.76157306e-01,8.07094590e-03,3.29443731e+03,3.86042580e+01,7.45849723e-04,1.11066711e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29500000e+01,6.18749763e-04,7.50540286e-06,0.00000000e+00,0.00000000e+00,1.24784082e-04,6.73668072e-06,2.04784972e-06,5.29531190e-07,7.73261129e-01,8.22986514e-03,3.28293810e+03,3.90450476e+01,7.43445939e-04,1.13384464e-05,0.00000000e+00,0.00000000e+00,5.30461999e+00,2.75987547e-02
9.30500000e+01,6.14885221e-04,7.77431198e-06,0.00000000e+00,0.00000000e+00,1.22345866e-04,6.29558865e-06,2.04784972e-06,5.29531190e-07,7.68819722e-01,8.23675527e-03,3.26152715e+03,3.98620649e+01,7.37142802e-04,1.10220377e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31500000e+01,6.13084359e-04,7.63807810e-06,0.00000000e+00,0.00000000e+00,1.21037981e-04,5.40176100e-06,2.04784972e-06,5.29531190e-07,7.66216392e-01,8.03005782e-03,3.25054216e+03,3.91859892e+01,7.34035902e-04,1.01536247e-05,0.00000000e+00,0.00000000e+00,5.29817999e+00,2.74216450e-02
9.32500000e+01,6.17026742e-04,7.63286548e-06,0.00000000e+00,0.00000000e+00,1.18566436e-04,5.57372280e-06,2.04784972e-06,5.29531190e-07,7.66647158e-01,7.84005449e-03,3.26763567e+03,3.90129462e+01,7.35507401e-04,9.88014792e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33500000e+01,6.14823580e-04,7.75573028e-06,0.00000000e+00,0.00000000e+00,1.13989494e-04,5.48042128e-06,2.04784972e-06,5.29531190e-07,7.67151348e-01,7.99757862e-03,3.25581331e+03,4.00085404e+01,7.28728485e-04,1.03433244e-05,0.00000000e+00,0.00000000e+00,5.28797999e+00,2.69437875e-02
9.34500000e+01,6.07922912e-04,7.78350378e-06,0.00000000e+00,0.00000000e+00,1.14535458e-04,5.96667853e-06,2.04784972e-06,5.29531190e-07,7.59985796e-01,7.86300568e-03,3.22278718e+03,3.99205598e+01,7.22373778e-04,1.11054198e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35500000e+01,6.07975529e-04,8.16768825e-06,0.00000000e+00,0.00000000e+00,1.15912645e-04,6.27970893e-06,2.04784972e-06,5.29531190e-07,7.57148803e-01,7.98160838e-03,3.22093798e+03,4.16098451e+01,7.23803571e-04,1.13447827e-05,0.00000000e+00,0.00000000e+00,5.27457999e+00,2.72312547e-02
9.36500000e+01,6.05377537e-04,8.08811417e-06,0.00000000e+00,0.00000000e+00,1.10103085e-04,4.02827450e-06,2.04784972e-06,5.29531190e-07,7.56353056e-01,7.99228588e-03,3.20719235e+03,4.17230559e+01,7.15389797e-04,1.01640216e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.37500000e+01,6.07152727e-04,7.98510707e-06,0.00000000e+00,0.00000000e+00,1.14740553e-04,5.57517770e-06,1.92742302e-06,5.06306186e-07,7.58104550e-01,8.13042935e-03,3.21361296e+03,4.15154752e+01,7.21803423e-04,1.05058409e-05,0.00000000e+00,0.00000000e+00,5.25961999e+00,2.71699987e-02
9.38500000e+01,6.06417995e-04,7.68978650e-06,0.00000000e+00,0.00000000e+00,1.12379466e-04,5.65489051e-06,1.84999762e-06,5.06159720e-07,7.56169382e-01,8.08451387e-03,3.20837700e+03,3.99312595e+01,7.18713108e-04,1.07462336e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.39500000e+01,6.05883827e-04,7.51369790e-06,0.00000000e+00,0.00000000e+00,1.13991515e-04,5.98213950e-06,1.84999762e-06,5.06159720e-07,7.54735874e-01,7.57934232e-03,3.20386563e+03,3.86607241e+01,7.19790987e-04,1.03637177e-05,0.00000000e+00,0.00000000e+00,5.25097999e+00,2.69708142e-02
9.40500000e+01,6.03781093e-04,7.88680682e-06,0.00000000e+00,0.00000000e+00,1.15539261e-04,5.86957220e-06,1.84999762e-06,5.06159720e-07,7.48775394e-01,7.56670781e-03,3.19234793e+03,4.05478260e+01,7.19235610e-04,1.07541356e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.41500000e+01,6.02221681e-04,7.55253047e-06,0.00000000e+00,0.00000000e+00,1.14767436e-04,5.89236719e-06,1.84999762e-06,5.06159720e-07,7.47627422e-01,7.52485603e-03,3.18381316e+03,3.88749156e+01,7.16904401e-04,9.82401869e-06,0.00000000e+00,0.00000000e+00,5.24085999e+00,2.67476937e-02
9.42500000e+01,6.05760004e-04,7.43414660e-06,0.00000000e+00,0.00000000e+00,1.14088660e-04,5.88166399e-06,1.84999762e-06,5.06159720e-07,7.47298694e-01,7.25258644e-03,3.20099502e+03,3.78479646e+01,7.19764369e-04,9.99542900e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.43500000e+01,6.05693313e-04,7.36379384e-06,0.00000000e+00,0.00000000e+00,1.12374572e-04,5.41844981e-06,1.84999762e-06,5.06159720e-07,7.47622679e-01,7.56463203e-03,3.19941851e+03,3.75264405e+01,7.17984322e-04,9.94890848e-06,0.00000000e+00,0.00000000e+00,5.22897998e+00,2.68429049e-02
9.44500000e+01,6.05900278e-04,7.57567979e-06,0.00000000e+00,0.00000000e+00,1.11668301e-04,5.21746179e-06,1.84999762e-06,5.06159720e-07,7.48124453e-01,7.65679736e-03,3.19980557e+03,3.88085808e+01,7.17485193e-04,1.00237808e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.45500000e+01,6.03205420e-04,7.09395120e-06,0.00000000e+00,0.00000000e+00,1.10335326e-04,5.27215223e-06,1.79774702e-06,4.97858584e-07,7.43961329e-01,7.62261570e-03,3.18645032e+03,3.62867463e+01,7.13461344e-04,9.68001498e-06,0.00000000e+00,0.00000000e+00,5.21921998e+00,2.72742562e-02
9.46500000e+01,6.01383068e-04,7.21394946e-06,0.00000000e+00,0.00000000e+00,1.10373773e-04,5.53169389e-06,1.71476601e-06,4.97063255e-07,7.39904096e-01,7.47546513e-03,3.17654411e+03,3.69142602e+01,7.11683806e-04,9.94660622e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.47500000e+01,5.99751288e-04,7.74048883e-06,0.00000000e+00,0.00000000e+00,1.11093563e-04,4.62976729e-06,1.71679250e-06,4.97398476e-07,7.35408154e-01,7.89130109e-03,3.16547363e+03,3.92770020e+01,7.10771826e-04,9.89475883e-06,0.00000000e+00,0.00000000e+00,5.20925998e+00,2.70966026e-02
9.48500000e+01,5.96030730e-04,7.22187180e-06,0.00000000e+00,0.00000000e+00,1.16192682e-04,5.39761908e-06,1.71679250e-06,4.97398476e-07,7.32557655e-01,7.49473100e-03,3.14663915e+03,3.68513284e+01,7.12150433e-04,9.52576271e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.49500000e+01,5.98038493e-04,7.91790377e-06,0.00000000e+00,0.00000000e+00,1.11604009e-04,5.53542916e-06,1.71679250e-06,4.97398476e-07,7.31219129e-01,7.87430654e-03,3.15738811e+03,4.04027391e+01,7.09569119e-04,1.02099728e-05,0.00000000e+00,0.00000000e+00,5.20031998e+00,2.75008768e-02
9.50500000e+01,5.91657372e-04,7.89674405e-06,0.00000000e+00,0.00000000e+00,1.12941821e-04,5.86265893e-06,1.72142350e-06,4.98451196e-07,7.27884826e-01,7.65393479e-03,3.12687727e+03,4.03411743e+01,7.04525438e-04,1.05895523e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.51500000e+01,5.91239913e-04,7.83642497e-06,0.00000000e+00,0.00000000e+00,1.11861927e-04,5.82999159e-06,1.88891715e-06,5.61426801e-07,7.22370608e-01,7.91766903e-03,3.11811146e+03,4.03423116e+01,7.03017978e-04,1.09037224e-05,0.00000000e+00,0.00000000e+00,5.18903998e+00,2.75388979e-02
9.52500000e+01,5.95591044e-04,7.93849391e-06,0.00000000e+00,0.00000000e+00,1.09984518e-04,4.70860843e-06,1.88950105e-06,5.61516238e-07,7.24266093e-01,7.75767946e-03,3.14074552e+03,4.10931423e+01,7.05491697e-04,1.03759781e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.53500000e+01,5.94728863e-04,7.47850143e-06,0.00000000e+00,0.00000000e+00,1.23228080e-04,7.89581030e-06,1.89177405e-06,5.61870046e-07,7.23175819e-01,7.69022309e-03,3.13386886e+03,3.88040972e+01,7.17873007e-04,1.09638965e-05,0.00000000e+00,0.00000000e+00,5.17995998e+00,2.79707111e-02
9.54500000e+01,5.94841642e-04,7.50193569e-06,0.00000000e+00,0.00000000e+00,1.19698698e-04,4.93850153e-06,1.89177405e-06,5.61870046e-07,7.24683982e-01,7.36101678e-03,3.13271551e+03,3.84664944e+01,7.14456523e-04,9.72447984e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.55500000e+01,5.90522341e-04,7.61831768e-06,0.00000000e+00,0.00000000e+00,1.14384669e-04,5.34708570e-06,1.89177405e-06,5.61870046e-07,7.20322569e-01,7.61665733e-03,3.11022554e+03,3.91431320e+01,7.04823696e-04,1.00875115e-05,0.00000000e+00,0.00000000e+00,5.16527998e+00,2.84580308e-02
9.56500000e+01,5.90342773e-04,6.76693604e-06,0.00000000e+00,0.00000000e+00,1.11608579e-04,5.17224118e-06,1.89177405e-06,5.61870046e-07,7.16860342e-01,7.03802665e-03,3.10718557e+03,3.46389532e+01,7.01868036e-04,9.43913378e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.57500000e+01,5.89021939e-04,6.80276911e-06,0.00000000e+00,0.00000000e+00,1.04846905e-04,4.31417879e-06,1.84533247e-06,5.56673830e-07,7.15145808e-01,7.44043934e-03,3.09985939e+03,3.52218073e+01,6.93786634e-04,9.30105875e-06,0.00000000e+00,0.00000000e+00,5.15135998e+00,2.84463924e-02
9.58500000e+01,5.82336715e-04,6.71945928e-06,0.00000000e+00,0.00000000e+00,1.03069251e-04,4.36092604e-06,1.76985835e-06,5.56454485e-07,7.09387221e-01,7.70709882e-03,3.06646228e+03,3.49965530e+01,6.85325556e-04,8.73168995e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
