z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.33500000e+01,6.24459939e-04,8.33105642e-06,0.00000000e+00,0.00000000e+00,1.26303483e-04,4.39191642e-06,3.28074842e-06,5.80598069e-07,9.30960444e-01,9.96514201e-03,3.56325236e+03,4.46700986e+01,7.50156204e-04,1.03098566e-05,0.00000000e+00,0.00000000e+00,5.52341999e+00,2.16139609e-02
8.34500000e+01,6.22109986e-04,8.72758804e-06,0.00000000e+00,0.00000000e+00,1.25200780e-04,4.48549665e-06,3.34332155e-06,5.93632503e-07,9.27262966e-01,1.00325416e-02,3.54988752e+03,4.62303028e+01,7.46706567e-04,1.09605617e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.35500000e+01,6.22770797e-04,9.14398512e-06,0.00000000e+00,0.00000000e+00,1.30423243e-04,4.36330344e-06,3.39919561e-06,6.15161714e-07,9.27272140e-01,1.01156751e-02,3.54812266e+03,4.79463853e+01,7.52596667e-04,1.14887561e-05,0.00000000e+00,0.00000000e+00,5.51353999e+00,2.19901865e-02
8.36500000e+01,6.19695095e-04,9.08444865e-06,0.00000000e+00,0.00000000e+00,1.31960064e-04,4.49759562e-06,3.27596537e-06,6.15863548e-07,9.23646888e-01,9.97463346e-03,3.53125701e+03,4.77996244e+01,7.51079521e-04,1.14660978e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.37500000e+01,6.17380374e-04,8.78752084e-06,0.00000000e+00,0.00000000e+00,1.30347174e-04,4.51344864e-06,3.24204352e-06,6.16828441e-07,9.21511030e-01,9.91008513e-03,3.51592757e+03,4.62733456e+01,7.47159293e-04,1.08556736e-05,0.00000000e+00,0.00000000e+00,5.50701999e+00,2.14615832e-02
8.38500000e+01,6.19040614e-04,8.33124269e-06,0.00000000e+00,0.00000000e+00,1.28808188e-04,4.37262872e-06,3.19966222e-06,6.20108213e-07,9.19113462e-01,9.27093546e-03,3.52081102e+03,4.37067651e+01,7.47286322e-04,1.07317700e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.39500000e+01,6.14224833e-04,7.94433101e-06,0.00000000e+00,0.00000000e+00,1.30989912e-04,5.00079318e-06,3.24600316e-06,6.19433540e-07,9.15431548e-01,9.20775770e-03,3.49515259e+03,4.15356659e+01,7.44638186e-04,1.12780320e-05,0.00000000e+00,0.00000000e+00,5.49807999e+00,2.17946782e-02
8.40500000e+01,6.10740200e-04,8.31598988e-06,0.00000000e+00,0.00000000e+00,1.38480293e-04,6.72419072e-06,3.24333599e-06,6.18814638e-07,9.09080666e-01,9.53474369e-03,3.47444760e+03,4.32634394e+01,7.48661045e-04,1.26275144e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.41500000e+01,6.13759264e-04,8.91353161e-06,0.00000000e+00,0.00000000e+00,1.33171398e-04,6.02086473e-06,3.13023696e-06,6.14040095e-07,9.09654975e-01,9.90245260e-03,3.48625580e+03,4.61245915e+01,7.46376623e-04,1.27490979e-05,0.00000000e+00,0.00000000e+00,5.48207999e+00,2.17745366e-02
8.42500000e+01,6.12619324e-04,8.58529513e-06,0.00000000e+00,0.00000000e+00,1.26223214e-04,4.13277409e-06,3.10071852e-06,6.16213256e-07,9.10098509e-01,1.00752692e-02,3.48188479e+03,4.52739876e+01,7.38286190e-04,1.13340835e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.43500000e+01,6.08114576e-04,8.22986061e-06,0.00000000e+00,0.00000000e+00,1.21740909e-04,4.34004539e-06,3.10071852e-06,6.16213256e-07,9.01625512e-01,9.46345561e-03,3.45704884e+03,4.35165963e+01,7.29285626e-04,1.06953328e-05,0.00000000e+00,0.00000000e+00,5.47531998e+00,2.19986712e-02
8.44500000e+01,6.07642371e-04,8.15446370e-06,0.00000000e+00,0.00000000e+00,1.22001000e-04,3.97287368e-06,3.04630889e-06,6.17080368e-07,9.00887327e-01,9.25111152e-03,3.44886242e+03,4.29059945e+01,7.29106345e-04,9.58952578e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.45500000e+01,6.08928581e-04,8.58712893e-06,0.00000000e+00,0.00000000e+00,1.25318138e-04,5.48800320e-06,3.03086567e-06,6.17950955e-07,8.99684674e-01,9.31835032e-03,3.45719528e+03,4.50080717e+01,7.33702786e-04,1.14368568e-05,0.00000000e+00,0.00000000e+00,5.46781998e+00,2.14777462e-02
8.46500000e+01,6.09038667e-04,7.62044303e-06,0.00000000e+00,0.00000000e+00,1.25923011e-04,7.27467220e-06,3.03069844e-06,6.17927669e-07,8.99953048e-01,9.41895118e-03,3.45639910e+03,4.10366431e+01,7.34420080e-04,1.17161551e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.47500000e+01,6.04994905e-04,7.38886011e-06,0.00000000e+00,0.00000000e+00,1.30780019e-04,1.12073097e-05,2.97034889e-06,6.14509329e-07,8.96156788e-01,9.17957777e-03,3.43505461e+03,3.97252470e+01,7.35234217e-04,1.62509019e-05,0.00000000e+00,0.00000000e+00,5.45717998e+00,2.26833508e-02
8.48500000e+01,6.05858946e-04,7.99729243e-06,0.00000000e+00,0.00000000e+00,1.30251360e-04,8.96940572e-06,2.90630722e-06,6.17346992e-07,8.94944970e-01,9.34188699e-03,3.43841715e+03,4.27180353e+01,7.35570969e-04,1.46912140e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.49500000e+01,6.05420477e-04,8.37507853e-06,0.00000000e+00,0.00000000e+00,1.24708191e-04,7.99457163e-06,2.90630722e-06,6.17346992e-07,8.92333635e-01,9.37254521e-03,3.43484791e+03,4.43177717e+01,7.29531772e-04,1.38371088e-05,0.00000000e+00,0.00000000e+00,5.44507998e+00,2.30194911e-02
8.50500000e+01,6.05500228e-04,8.36628166e-06,0.00000000e+00,0.00000000e+00,1.15169393e-04,4.52664077e-06,2.90630722e-06,6.17346992e-07,8.90654158e-01,9.35539157e-03,3.43081929e+03,4.41325303e+01,7.20157936e-04,1.11301843e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.51500000e+01,5.99846325e-04,8.10094944e-06,0.00000000e+00,0.00000000e+00,1.21471781e-04,4.80610480e-06,2.87047815e-06,6.12796022e-07,8.86111650e-01,9.07153201e-03,3.40073910e+03,4.30152242e+01,7.20810899e-04,1.07087356e-05,0.00000000e+00,0.00000000e+00,5.43791998e+00,2.29354517e-02
8.52500000e+01,6.04544086e-04,7.42739382e-06,0.00000000e+00,0.00000000e+00,1.28865542e-04,6.12002118e-06,2.72064680e-06,6.08814969e-07,8.86725921e-01,8.36112990e-03,3.42068386e+03,3.95022989e+01,7.32921408e-04,1.09605723e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.53500000e+01,6.05338152e-04,7.55306815e-06,0.00000000e+00,0.00000000e+00,1.25435151e-04,1.03075992e-05,2.68243224e-06,5.98150196e-07,8.87730383e-01,8.75267890e-03,3.42326417e+03,4.06547663e+01,7.30286587e-04,1.32637377e-05,0.00000000e+00,0.00000000e+00,5.42761998e+00,2.32370720e-02
8.54500000e+01,6.05063797e-04,7.57395479e-06,0.00000000e+00,0.00000000e+00,1.21829183e-04,5.37861442e-06,2.67931393e-06,5.97835587e-07,8.83909725e-01,8.83824315e-03,3.41740303e+03,4.08966289e+01,7.26412749e-04,9.84837445e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.55500000e+01,5.98441398e-04,7.66094424e-06,0.00000000e+00,0.00000000e+00,1.25000455e-04,6.67829515e-06,2.67752707e-06,5.97583272e-07,8.78404910e-01,8.18640342e-03,3.38357631e+03,4.09164529e+01,7.22960543e-04,1.08701617e-05,0.00000000e+00,0.00000000e+00,5.41759999e+00,2.30719013e-02
8.56500000e+01,6.01879244e-04,7.91992922e-06,0.00000000e+00,0.00000000e+00,1.21671403e-04,5.13279981e-06,2.67471326e-06,5.97186775e-07,8.80992547e-01,8.27998675e-03,3.40368643e+03,4.21474142e+01,7.23071093e-04,1.00899443e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.57500000e+01,5.99546985e-04,7.68126165e-06,0.00000000e+00,0.00000000e+00,1.21319988e-04,4.31566698e-06,2.67471326e-06,5.97186775e-07,8.80504326e-01,8.45636712e-03,3.38754993e+03,4.09865977e+01,7.20393885e-04,9.31297523e-06,0.00000000e+00,0.00000000e+00,5.40747998e+00,2.25586623e-02
8.58500000e+01,5.98934087e-04,7.82160870e-06,0.00000000e+00,0.00000000e+00,1.25707135e-04,4.84864528e-06,2.67471326e-06,5.97186775e-07,8.78578437e-01,8.46428706e-03,3.38417256e+03,4.10274749e+01,7.24178013e-04,9.87311948e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.59500000e+01,5.95699754e-04,7.71829227e-06,0.00000000e+00,0.00000000e+00,1.20459255e-04,5.22024094e-06,2.51444672e-06,5.89220742e-07,8.75544278e-01,8.22260688e-03,3.36451361e+03,4.00574038e+01,7.15736229e-04,9.52261520e-06,0.00000000e+00,0.00000000e+00,5.39485998e+00,2.25724411e-02
8.60500000e+01,5.96090600e-04,8.10495435e-06,0.00000000e+00,0.00000000e+00,1.20928644e-04,7.43716761e-06,2.45294720e-06,5.67269310e-07,8.68736184e-01,8.03929526e-03,3.36376171e+03,4.18147535e+01,7.16601958e-04,1.13565631e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.61500000e+01,5.97407204e-04,8.42283912e-06,0.00000000e+00,0.00000000e+00,1.13655779e-04,6.25945576e-06,2.42550797e-06,5.59230223e-07,8.68577035e-01,8.32672398e-03,3.36802885e+03,4.32354827e+01,7.10652399e-04,1.13221160e-05,0.00000000e+00,0.00000000e+00,5.38363998e+00,2.33076977e-02
8.62500000e+01,5.95966341e-04,8.11206694e-06,0.00000000e+00,0.00000000e+00,1.15051236e-04,5.21724001e-06,2.42543518e-06,5.59236249e-07,8.65710192e-01,8.17674795e-03,3.35537331e+03,4.16785796e+01,7.10608558e-04,9.84561913e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.63500000e+01,5.98588496e-04,8.07598425e-06,0.00000000e+00,0.00000000e+00,1.12550211e-04,4.25935027e-06,2.54437650e-06,6.08010321e-07,8.64962017e-01,8.20411574e-03,3.36476508e+03,4.14216698e+01,7.10700784e-04,9.49030288e-06,0.00000000e+00,0.00000000e+00,5.37379999e+00,2.32143161e-02
8.64500000e+01,5.96092834e-04,8.17189967e-06,0.00000000e+00,0.00000000e+00,1.14696285e-04,5.40541233e-06,2.36907597e-06,5.43768534e-07,8.60870946e-01,8.39315161e-03,3.35140373e+03,4.20319145e+01,7.10399745e-04,1.13687790e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.65500000e+01,5.97282922e-04,8.31041661e-06,0.00000000e+00,0.00000000e+00,1.14132506e-04,4.19103959e-06,2.22988126e-06,5.29818658e-07,8.60790885e-01,8.92087186e-03,3.35665226e+03,4.30951622e+01,7.11032590e-04,1.02675162e-05,0.00000000e+00,0.00000000e+00,5.36245998e+00,2.24654688e-02
8.66500000e+01,5.96284146e-04,8.00563396e-06,0.00000000e+00,0.00000000e+00,1.12207894e-04,3.25790267e-06,2.22624794e-06,5.30062737e-07,8.59116406e-01,9.11337850e-03,3.34957271e+03,4.18633266e+01,7.08110496e-04,9.43344286e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.67500000e+01,5.89018495e-04,7.86886854e-06,0.00000000e+00,0.00000000e+00,1.16601412e-04,4.00601576e-06,2.21839155e-06,5.30675184e-07,8.53804202e-01,8.96756468e-03,3.31137239e+03,4.09866475e+01,7.05243246e-04,9.09327757e-06,0.00000000e+00,0.00000000e+00,5.35789998e+00,2.26237948e-02
8.68500000e+01,5.87042757e-04,7.71973543e-06,0.00000000e+00,0.00000000e+00,1.18197731e-04,3.90076437e-06,2.21839155e-06,5.30675184e-07,8.51352704e-01,8.68169327e-03,3.29627549e+03,4.04648923e+01,7.04864552e-04,8.99790026e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.69500000e+01,5.87658426e-04,7.73263471e-06,0.00000000e+00,0.00000000e+00,1.19566279e-04,4.54417877e-06,2.22046798e-06,5.30999677e-07,8.50631161e-01,8.47697528e-03,3.29911517e+03,4.02600908e+01,7.06847741e-04,9.83654816e-06,0.00000000e+00,0.00000000e+00,5.34595998e+00,2.20873206e-02
8.70500000e+01,5.90569390e-04,8.40116385e-06,0.00000000e+00,0.00000000e+00,1.18716201e-04,4.49467873e-06,2.11430147e-06,5.08485539e-07,8.48273081e-01,8.55060627e-03,3.31117007e+03,4.34958758e+01,7.08916188e-04,1.03563315e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.71500000e+01,5.87186452e-04,7.91795102e-06,0.00000000e+00,0.00000000e+00,1.21107939e-04,4.85428234e-06,2.02202657e-06,5.07555618e-07,8.47415685e-01,8.44647614e-03,3.29276064e+03,4.10287468e+01,7.07918389e-04,9.74998672e-06,0.00000000e+00,0.00000000e+00,5.33591998e+00,2.22758917e-02
8.72500000e+01,5.86725149e-04,8.04725876e-06,0.00000000e+00,0.00000000e+00,1.21961226e-04,5.03719048e-06,2.02202657e-06,5.07555618e-07,8.47800331e-01,8.55936485e-03,3.29040905e+03,4.16873217e+01,7.08296231e-04,1.01705452e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.73500000e+01,5.87097797e-04,7.82630571e-06,0.00000000e+00,0.00000000e+00,1.23364091e-04,6.55477457e-06,2.02202657e-06,5.07555618e-07,8.46166207e-01,8.67249734e-03,3.28960902e+03,4.05879349e+01,7.10071915e-04,1.14453634e-05,0.00000000e+00,0.00000000e+00,5.32419998e+00,2.25201581e-02
8.74500000e+01,5.83298739e-04,7.89519748e-06,0.00000000e+00,0.00000000e+00,1.17562673e-04,5.03327507e-06,2.02202657e-06,5.07555618e-07,8.42429716e-01,8.72997504e-03,3.26853701e+03,4.09895264e+01,7.00494458e-04,1.06210272e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.75500000e+01,5.84266023e-04,8.69179294e-06,0.00000000e+00,0.00000000e+00,1.17409654e-04,4.78730594e-06,2.02212287e-06,5.07551801e-07,8.39145802e-01,9.18366851e-03,3.26904135e+03,4.52962182e+01,7.01331399e-04,1.13468888e-05,0.00000000e+00,0.00000000e+00,5.31247998e+00,2.24645428e-02
8.76500000e+01,5.84464966e-04,9.00171702e-06,0.00000000e+00,0.00000000e+00,1.20481555e-04,5.40566851e-06,2.02215845e-06,5.07550396e-07,8.38187085e-01,9.38633348e-03,3.26821446e+03,4.65413291e+01,7.04613735e-04,1.19994132e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.77500000e+01,5.82568113e-04,8.45827833e-06,0.00000000e+00,0.00000000e+00,1.19699210e-04,6.09752092e-06,2.02215845e-06,5.07550396e-07,8.39218125e-01,9.17397835e-03,3.25968135e+03,4.36053278e+01,7.01935028e-04,1.09581327e-05,0.00000000e+00,0.00000000e+00,5.30087998e+00,2.19925147e-02
8.78500000e+01,5.83757599e-04,7.67216166e-06,0.00000000e+00,0.00000000e+00,1.11850229e-04,4.16068787e-06,2.02205220e-06,5.07556846e-07,8.37208667e-01,8.60488982e-03,3.26943407e+03,4.09020206e+01,6.95010914e-04,9.62892162e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e+01,5.77907550e-04,7.37316465e-06,0.00000000e+00,0.00000000e+00,1.08223451e-04,3.32331427e-06,1.89748906e-06,4.84678865e-07,8.33342789e-01,8.58733154e-03,3.23479220e+03,3.89311806e+01,6.85797094e-04,8.78330879e-06,0.00000000e+00,0.00000000e+00,5.28849998e+00,2.15942211e-02
8.80500000e+01,5.77061067e-04,8.15447854e-06,0.00000000e+00,0.00000000e+00,1.09677248e-04,3.95416805e-06,1.69252425e-06,4.75247969e-07,8.28940143e-01,9.17760213e-03,3.22603338e+03,4.20958897e+01,6.86410729e-04,1.02473253e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e+01,5.78553903e-04,8.07831868e-06,0.00000000e+00,0.00000000e+00,1.07502563e-04,4.21585355e-06,1.69252425e-06,4.75247969e-07,8.29173132e-01,8.92499967e-03,3.23206974e+03,4.19006102e+01,6.85732871e-04,1.07695158e-05,0.00000000e+00,0.00000000e+00,5.27817998e+00,2.16348105e-02
8.82500000e+01,5.77657154e-04,8.17093042e-06,0.00000000e+00,0.00000000e+00,1.09768054e-04,5.49269597e-06,1.69252425e-06,4.75247969e-07,8.26853658e-01,8.83523481e-03,3.22887863e+03,4.21720473e+01,6.87106205e-04,1.15266053e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,5.74241213e-04,7.67602947e-06,0.00000000e+00,0.00000000e+00,1.05635089e-04,3.22018906e-06,1.69252425e-06,4.75247969e-07,8.21688182e-01,8.64777266e-03,3.20775273e+03,3.94904676e+01,6.79558553e-04,9.27168740e-06,0.00000000e+00,0.00000000e+00,5.26939998e+00,2.24477073e-02
8.84500000e+01,5.73645745e-04,7.78577624e-06,0.00000000e+00,0.00000000e+00,1.05563458e-04,3.24582574e-06,1.72531417e-06,4.89044043e-07,8.19830298e-01,8.42460000e-03,3.20195710e+03,3.96251920e+01,6.78891664e-04,8.60724009e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,5.73575339e-04,7.63128027e-06,0.00000000e+00,0.00000000e+00,1.09293821e-04,3.48016730e-06,1.74273069e-06,4.97096247e-07,8.16153027e-01,8.18426987e-03,3.19816897e+03,3.87132579e+01,6.82552702e-04,8.71586197e-06,0.00000000e+00,0.00000000e+00,5.25801998e+00,2.16692852e-02
8.86500000e+01,5.70420195e-04,6.81168820e-06,0.00000000e+00,0.00000000e+00,1.09506739e-04,3.44988001e-06,1.74273069e-06,4.97096247e-07,8.14943081e-01,7.86675377e-03,3.18297368e+03,3.51504116e+01,6.79612797e-04,7.90107023e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,5.66832771e-04,7.63957718e-06,0.00000000e+00,0.00000000e+00,1.09943685e-04,3.47039885e-06,1.74289854e-06,4.97084528e-07,8.12361424e-01,8.22996974e-03,3.16272645e+03,3.92631311e+01,6.76464615e-04,9.20232390e-06,0.00000000e+00,0.00000000e+00,5.24855998e+00,2.16933756e-02
8.88500000e+01,5.65735956e-04,7.34304104e-06,0.00000000e+00,0.00000000e+00,1.09689971e-04,3.34229211e-06,1.74325717e-06,4.97059679e-07,8.09406894e-01,8.29624016e-03,3.15198657e+03,3.74182013e+01,6.75111787e-04,9.00840971e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,5.63322115e-04,7.07160208e-06,0.00000000e+00,0.00000000e+00,1.14005448e-04,3.55899685e-06,1.74325717e-06,4.97059679e-07,8.06048580e-01,7.93624271e-03,3.13915024e+03,3.59623947e+01,6.77019960e-04,8.54333730e-06,0.00000000e+00,0.00000000e+00,5.24369998e+00,2.15115388e-02
8.90500000e+01,5.65400142e-04,7.44499711e-06,0.00000000e+00,0.00000000e+00,1.16755186e-04,5.40872011e-06,1.74325717e-06,4.97059679e-07,8.05068977e-01,8.48087593e-03,3.14531730e+03,3.79341312e+01,6.81853800e-04,9.84600344e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,5.64107534e-04,6.90733012e-06,0.00000000e+00,0.00000000e+00,1.16573396e-04,4.13049633e-06,1.74469123e-06,4.97335659e-07,8.02800952e-01,8.61392132e-03,3.13731703e+03,3.56320098e+01,6.80381591e-04,8.36233143e-06,0.00000000e+00,0.00000000e+00,5.23139998e+00,2.15228016e-02
8.92500000e+01,5.63612243e-04,6.80926915e-06,0.00000000e+00,0.00000000e+00,1.19164982e-04,5.38424947e-06,1.74895404e-06,4.98180595e-07,8.01124127e-01,8.78861191e-03,3.13443001e+03,3.51377530e+01,6.82485267e-04,9.44796261e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,5.63809623e-04,6.88476085e-06,0.00000000e+00,0.00000000e+00,1.18589423e-04,5.46919190e-06,1.74895404e-06,4.98180595e-07,8.00299212e-01,8.63152661e-03,3.13569501e+03,3.58129530e+01,6.82109583e-04,9.65207485e-06,0.00000000e+00,0.00000000e+00,5.22149998e+00,2.18667618e-02
8.94500000e+01,5.59798582e-04,7.20834004e-06,0.00000000e+00,0.00000000e+00,1.24145284e-04,6.85080877e-06,1.74895044e-06,4.98179911e-07,7.98067698e-01,8.29716407e-03,3.11617250e+03,3.72981280e+01,6.83659843e-04,1.09438178e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,5.56664703e-04,7.06359972e-06,0.00000000e+00,0.00000000e+00,1.30501698e-04,8.99733373e-06,1.74894911e-06,4.98179658e-07,7.94764782e-01,8.19012809e-03,3.10039917e+03,3.70002687e+01,6.86889530e-04,1.30342768e-05,0.00000000e+00,0.00000000e+00,5.21271998e+00,2.21370683e-02
8.96500000e+01,5.58623620e-04,6.86960293e-06,0.00000000e+00,0.00000000e+00,1.19448007e-04,5.92482991e-06,1.74894911e-06,4.98179658e-07,7.94220508e-01,8.01673626e-03,3.10716579e+03,3.63875183e+01,6.77794607e-04,1.02490143e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,5.57633746e-04,7.00137672e-06,0.00000000e+00,0.00000000e+00,1.19900338e-04,5.77459047e-06,1.74894911e-06,4.98179658e-07,7.89806827e-01,8.00308113e-03,3.09849481e+03,3.66776606e+01,6.77257179e-04,1.04913067e-05,0.00000000e+00,0.00000000e+00,5.20145998e+00,2.21401136e-02
8.98500000e+01,5.53195870e-04,7.30155898e-06,0.00000000e+00,0.00000000e+00,1.17282308e-04,5.08916360e-06,1.75478189e-06,4.99382923e-07,7.86335185e-01,8.49445082e-03,3.07517533e+03,3.86965015e+01,6.70205239e-04,9.96214301e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,5.53369865e-04,7.05533374e-06,0.00000000e+00,0.00000000e+00,1.19342765e-04,5.76575338e-06,1.81383863e-06,5.15141206e-07,7.85048777e-01,8.11396208e-03,3.07472683e+03,3.74847542e+01,6.72427273e-04,1.00397072e-05,0.00000000e+00,0.00000000e+00,5.19153998e+00,2.17278562e-02
9.00500000e+01,5.52610701e-04,7.08588423e-06,0.00000000e+00,0.00000000e+00,1.13512473e-04,5.80971928e-06,1.81382987e-06,5.15141836e-07,7.82966174e-01,7.86008310e-03,3.06819470e+03,3.74561248e+01,6.65838668e-04,1.05651273e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e+01,5.52632417e-04,7.31105790e-06,0.00000000e+00,0.00000000e+00,1.19559425e-04,9.35131232e-06,1.81497346e-06,5.15126777e-07,7.80463166e-01,8.06757038e-03,3.06449993e+03,3.79950961e+01,6.71910595e-04,1.40612822e-05,0.00000000e+00,0.00000000e+00,5.18267998e+00,2.18460738e-02
9.02500000e+01,5.52188567e-04,6.37343182e-06,0.00000000e+00,0.00000000e+00,1.10977652e-04,5.49573847e-06,1.81522748e-06,5.15123776e-07,7.79676273e-01,7.69554104e-03,3.06188089e+03,3.34993531e+01,6.62884055e-04,9.55342567e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e+01,5.52716295e-04,6.69561750e-06,0.00000000e+00,0.00000000e+00,1.10498343e-04,6.05867041e-06,1.81522748e-06,5.15123776e-07,7.78487822e-01,7.73899977e-03,3.06044698e+03,3.52642322e+01,6.62938493e-04,9.50594005e-06,0.00000000e+00,0.00000000e+00,5.17273998e+00,2.23712419e-02
9.04500000e+01,5.53337205e-04,7.08263500e-06,0.00000000e+00,0.00000000e+00,1.13931680e-04,6.04699228e-06,1.81522748e-06,5.15123776e-07,7.79900994e-01,8.41241526e-03,3.06644947e+03,3.80845730e+01,6.67001685e-04,9.46289882e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e+01,5.51845074e-04,7.43234101e-06,0.00000000e+00,0.00000000e+00,1.13736717e-04,6.10620611e-06,1.81052163e-06,5.15353757e-07,7.77031210e-01,8.93846896e-03,3.05214417e+03,3.94891923e+01,6.65333228e-04,9.72749253e-06,0.00000000e+00,0.00000000e+00,5.16499998e+00,2.25740136e-02
9.06500000e+01,5.53440800e-04,7.01334804e-06,0.00000000e+00,0.00000000e+00,1.18588598e-04,7.23995149e-06,1.80129386e-06,5.15929054e-07,7.75363726e-01,7.70670599e-03,3.05622671e+03,3.61725490e+01,6.71783251e-04,1.04967605e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e+01,5.50191618e-04,6.55799398e-06,0.00000000e+00,0.00000000e+00,1.10865532e-04,4.67155167e-06,1.80129386e-06,5.15929054e-07,7.69696078e-01,7.50468959e-03,3.03559599e+03,3.40642223e+01,6.60806477e-04,9.27382950e-06,0.00000000e+00,0.00000000e+00,5.15143998e+00,2.22570718e-02
9.08500000e+01,5.45378393e-04,6.24401652e-06,0.00000000e+00,0.00000000e+00,1.05913423e-04,3.83910164e-06,1.80129386e-06,5.15929054e-07,7.67571288e-01,7.50971476e-03,3.00955386e+03,3.27074087e+01,6.51041556e-04,8.48212492e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e+01,5.46740214e-04,6.48688058e-06,0.00000000e+00,0.00000000e+00,1.07386736e-04,4.88863197e-06,1.80129386e-06,5.15929054e-07,7.65897595e-01,7.48463438e-03,3.01717707e+03,3.35960563e+01,6.53880878e-04,8.76752498e-06,0.00000000e+00,0.00000000e+00,5.14207998e+00,2.17506614e-02
9.10500000e+01,5.51047111e-04,6.80222183e-06,0.00000000e+00,0.00000000e+00,1.02272068e-04,3.73086768e-06,1.80129386e-06,5.15929054e-07,7.65889896e-01,7.54480062e-03,3.03496184e+03,3.49815951e+01,6.53067185e-04,8.24967972e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e+01,5.51813952e-04,7.16562184e-06,0.00000000e+00,0.00000000e+00,1.03016532e-04,3.25057230e-06,1.70315109e-06,5.06882215e-07,7.64169160e-01,7.82491171e-03,3.03757713e+03,3.64895030e+01,6.54581302e-04,8.50581145e-06,0.00000000e+00,0.00000000e+00,5.13143998e+00,2.18761473e-02
9.12500000e+01,5.48267746e-04,6.44913583e-06,0.00000000e+00,0.00000000e+00,1.09221120e-04,4.59777614e-06,1.67062594e-06,5.08047091e-07,7.63552822e-01,7.89903207e-03,3.01988494e+03,3.40655757e+01,6.57251080e-04,9.13694764e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e+01,5.47627579e-04,6.78498903e-06,0.00000000e+00,0.00000000e+00,1.11226553e-04,5.86123436e-06,1.66970819e-06,5.08107780e-07,7.62751620e-01,7.36501388e-03,3.01615653e+03,3.54636539e+01,6.58636164e-04,1.04135689e-05,0.00000000e+00,0.00000000e+00,5.12035998e+00,2.20162041e-02
