z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.13500000e+01,1.96366993e-03,5.23688998e-05,0.00000000e+00,0.00000000e+00,4.18156088e-04,2.72809022e-05,2.38673739e-04,2.78122459e-05,3.24953922e+00,7.27105081e-02,1.18530691e+04,2.79201995e+02,2.37374906e-03,6.27843501e-05,0.00000000e+00,0.00000000e+00,9.95658295e+00,1.44971903e-01
4.14500000e+01,1.95974699e-03,5.28607087e-05,0.00000000e+00,0.00000000e+00,4.03616844e-04,2.21570812e-05,2.40522416e-04,3.00541010e-05,3.23564110e+00,7.47217664e-02,1.18273633e+04,2.88517890e+02,2.35548594e-03,6.08709936e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.15500000e+01,1.94027344e-03,5.34483441e-05,0.00000000e+00,0.00000000e+00,3.94375691e-04,2.09896637e-05,2.36202712e-04,3.01004355e-05,3.19901061e+00,7.32144467e-02,1.16711212e+04,2.90923630e+02,2.32698953e-03,6.14325801e-05,0.00000000e+00,0.00000000e+00,9.94138296e+00,1.44883435e-01
4.16500000e+01,1.93506414e-03,5.47534702e-05,0.00000000e+00,0.00000000e+00,3.96780962e-04,2.10905472e-05,2.23167014e-04,2.55230523e-05,3.19555246e+00,7.24324079e-02,1.16367964e+04,2.95170892e+02,2.32461836e-03,6.22515353e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.17500000e+01,1.95682078e-03,5.58379810e-05,0.00000000e+00,0.00000000e+00,3.89311485e-04,2.06925690e-05,2.19781511e-04,2.57511476e-05,3.20816134e+00,7.18119900e-02,1.17544512e+04,2.99098208e+02,2.33900082e-03,6.26002397e-05,0.00000000e+00,0.00000000e+00,9.92857445e+00,1.44348553e-01
4.18500000e+01,1.95481839e-03,5.59434243e-05,0.00000000e+00,0.00000000e+00,3.91344851e-04,2.33768129e-05,2.36204771e-04,3.11558297e-05,3.20936908e+00,7.19661813e-02,1.17655432e+04,3.05976921e+02,2.33841171e-03,6.49453012e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.19500000e+01,1.95595936e-03,5.86369319e-05,0.00000000e+00,0.00000000e+00,4.05557902e-04,2.63383076e-05,2.44747256e-04,3.71811726e-05,3.21031818e+00,7.42187601e-02,1.17887480e+04,3.19298677e+02,2.35315736e-03,7.16574458e-05,0.00000000e+00,0.00000000e+00,9.92207020e+00,1.43917000e-01
4.20500000e+01,1.92643832e-03,5.50471965e-05,0.00000000e+00,0.00000000e+00,3.92203949e-04,2.56116075e-05,2.35180072e-04,3.44623158e-05,3.17814298e+00,7.24986715e-02,1.16369639e+04,3.03882260e+02,2.31047390e-03,6.33807428e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.93224928e-03,5.61226591e-05,0.00000000e+00,0.00000000e+00,3.67174440e-04,1.85080670e-05,2.14914769e-04,3.13452098e-05,3.15578337e+00,7.06699052e-02,1.16826812e+04,3.05662958e+02,2.29184970e-03,6.13646779e-05,0.00000000e+00,0.00000000e+00,9.92197445e+00,1.43292426e-01
4.22500000e+01,1.92876981e-03,5.51563432e-05,0.00000000e+00,0.00000000e+00,3.65396276e-04,1.98365212e-05,2.16527879e-04,3.25378352e-05,3.16293353e+00,7.19213282e-02,1.16425968e+04,2.97555528e+02,2.28665199e-03,6.14174456e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.92689182e-03,5.61680766e-05,0.00000000e+00,0.00000000e+00,3.63555729e-04,2.03721002e-05,2.13863127e-04,3.17883780e-05,3.16804235e+00,7.18844310e-02,1.16393326e+04,3.04076006e+02,2.28284866e-03,6.43098858e-05,0.00000000e+00,0.00000000e+00,9.91047020e+00,1.41203480e-01
4.24500000e+01,1.92180382e-03,5.30508675e-05,0.00000000e+00,0.00000000e+00,3.63665402e-04,2.02744525e-05,2.10026480e-04,2.86722405e-05,3.16182477e+00,7.07765451e-02,1.16221115e+04,2.87830923e+02,2.27805557e-03,6.05121514e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.89873296e-03,5.20139207e-05,0.00000000e+00,0.00000000e+00,3.78217191e-04,2.47094426e-05,2.05633117e-04,2.84833747e-05,3.17462974e+00,7.12671733e-02,1.15372693e+04,2.84845890e+02,2.26964772e-03,6.21339612e-05,0.00000000e+00,0.00000000e+00,9.89976595e+00,1.39684883e-01
4.26500000e+01,1.88679789e-03,5.08860823e-05,0.00000000e+00,0.00000000e+00,3.70107726e-04,2.20106764e-05,1.93218307e-04,2.06644146e-05,3.16094687e+00,7.16560718e-02,1.14407195e+04,2.82703815e+02,2.24984132e-03,6.01769672e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.88459348e-03,5.35021774e-05,0.00000000e+00,0.00000000e+00,4.04134934e-04,3.63756477e-05,1.90228469e-04,1.97647721e-05,3.15308951e+00,7.28805765e-02,1.14314252e+04,2.94468476e+02,2.28172643e-03,6.88607028e-05,0.00000000e+00,0.00000000e+00,9.90247020e+00,1.36952923e-01
4.28500000e+01,1.91113078e-03,5.51061012e-05,0.00000000e+00,0.00000000e+00,4.45099079e-04,5.67855700e-05,1.90366594e-04,1.98394945e-05,3.15041266e+00,7.31316624e-02,1.15564303e+04,3.02743004e+02,2.34922849e-03,8.30668364e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.89139783e-03,5.29216260e-05,0.00000000e+00,0.00000000e+00,4.36068047e-04,5.07332141e-05,1.89899829e-04,1.97726099e-05,3.13892267e+00,7.10795123e-02,1.14578843e+04,2.99751678e+02,2.32028072e-03,7.64679919e-05,0.00000000e+00,0.00000000e+00,9.88797444e+00,1.37332714e-01
4.30500000e+01,1.87357140e-03,4.99036714e-05,0.00000000e+00,0.00000000e+00,4.20300247e-04,4.00062277e-05,1.92093553e-04,1.99464303e-05,3.14007535e+00,7.11040778e-02,1.13764075e+04,2.83293276e+02,2.28660992e-03,6.84204275e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.88207832e-03,4.81710011e-05,0.00000000e+00,0.00000000e+00,4.51623279e-04,5.53001124e-05,1.87684773e-04,1.85900943e-05,3.13082355e+00,7.21596750e-02,1.13938006e+04,2.73505194e+02,2.32649060e-03,7.90928319e-05,0.00000000e+00,0.00000000e+00,9.88437444e+00,1.38994524e-01
4.32500000e+01,1.88034426e-03,4.80020781e-05,0.00000000e+00,0.00000000e+00,4.21585625e-04,3.33414328e-05,1.73804012e-04,1.82433780e-05,3.14064540e+00,7.23138183e-02,1.14141397e+04,2.74875379e+02,2.29518274e-03,6.53438244e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.85710943e-03,4.57752197e-05,0.00000000e+00,0.00000000e+00,3.85242781e-04,2.28703725e-05,1.69329338e-04,1.79580606e-05,3.12020243e+00,6.76983238e-02,1.12816588e+04,2.60795167e+02,2.23579373e-03,5.68930953e-05,0.00000000e+00,0.00000000e+00,9.86767020e+00,1.38063193e-01
4.34500000e+01,1.86399663e-03,4.60755538e-05,0.00000000e+00,0.00000000e+00,3.77741366e-04,2.19232374e-05,1.69434549e-04,1.79715718e-05,3.11537944e+00,6.79202602e-02,1.13150590e+04,2.61115838e+02,2.23508089e-03,5.90310421e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.86815781e-03,4.87440147e-05,0.00000000e+00,0.00000000e+00,3.95735065e-04,3.23972993e-05,1.67404319e-04,1.77869155e-05,3.12239120e+00,7.04244882e-02,1.13610090e+04,2.78605849e+02,2.25674367e-03,6.45197005e-05,0.00000000e+00,0.00000000e+00,9.86586169e+00,1.38625151e-01
4.36500000e+01,1.87154051e-03,4.88948590e-05,0.00000000e+00,0.00000000e+00,3.93803323e-04,2.84043375e-05,1.65905500e-04,1.74619199e-05,3.13451131e+00,6.95791830e-02,1.13722630e+04,2.77594863e+02,2.25822817e-03,6.34932292e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.87181751e-03,4.89752849e-05,0.00000000e+00,0.00000000e+00,4.03158181e-04,2.71031326e-05,1.66058625e-04,1.76493294e-05,3.14116978e+00,6.99201139e-02,1.14175490e+04,2.77310859e+02,2.26790147e-03,5.98725251e-05,0.00000000e+00,0.00000000e+00,9.84306169e+00,1.41043762e-01
4.38500000e+01,1.86708668e-03,4.89836202e-05,0.00000000e+00,0.00000000e+00,4.10465128e-04,2.81366321e-05,1.64895088e-04,1.74734156e-05,3.14944148e+00,6.96850190e-02,1.14130963e+04,2.77389844e+02,2.27012224e-03,5.98550840e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.86195086e-03,4.97867492e-05,0.00000000e+00,0.00000000e+00,4.39894490e-04,5.40435007e-05,1.64384314e-04,1.73201572e-05,3.13331611e+00,7.13139273e-02,1.13940927e+04,2.89460003e+02,2.29384108e-03,8.42716395e-05,0.00000000e+00,0.00000000e+00,9.83476594e+00,1.42108872e-01
4.40500000e+01,1.88445575e-03,5.34945703e-05,0.00000000e+00,0.00000000e+00,4.20652859e-04,2.82290800e-05,1.60651517e-04,1.76635975e-05,3.12866665e+00,7.07026805e-02,1.14717100e+04,3.04690033e+02,2.29671487e-03,6.37744947e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.87862175e-03,5.38715766e-05,0.00000000e+00,0.00000000e+00,4.26400634e-04,2.71462882e-05,1.56724937e-04,1.78079245e-05,3.13295953e+00,6.97247802e-02,1.14049291e+04,2.98325396e+02,2.29837011e-03,6.23701967e-05,0.00000000e+00,0.00000000e+00,9.81016594e+00,1.41761966e-01
4.42500000e+01,1.85992050e-03,5.12763440e-05,0.00000000e+00,0.00000000e+00,4.20004360e-04,2.56533362e-05,1.56590951e-04,1.78375190e-05,3.12453794e+00,7.03358199e-02,1.13244215e+04,2.88773303e+02,2.27372966e-03,6.17620539e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.86288742e-03,5.04907339e-05,0.00000000e+00,0.00000000e+00,4.35838437e-04,3.60932156e-05,1.56590816e-04,1.78375403e-05,3.12974937e+00,7.11807716e-02,1.13385536e+04,2.85433163e+02,2.29251691e-03,6.94860290e-05,0.00000000e+00,0.00000000e+00,9.80536594e+00,1.42786330e-01
4.44500000e+01,1.86235777e-03,5.02611360e-05,0.00000000e+00,0.00000000e+00,4.15238466e-04,2.75689087e-05,1.56597849e-04,1.78404492e-05,3.12774169e+00,7.13846474e-02,1.13268127e+04,2.85091135e+02,2.27137040e-03,6.89766874e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.85509317e-03,4.81356563e-05,0.00000000e+00,0.00000000e+00,4.28060514e-04,2.86236820e-05,1.56405755e-04,1.80116256e-05,3.14457162e+00,6.97195457e-02,1.13291159e+04,2.73814016e+02,2.27686467e-03,6.88181974e-05,0.00000000e+00,0.00000000e+00,9.78156594e+00,1.44455852e-01
4.46500000e+01,1.85154922e-03,4.93253344e-05,0.00000000e+00,0.00000000e+00,4.22942253e-04,2.83545784e-05,1.55751414e-04,1.80495331e-05,3.13321309e+00,7.08311823e-02,1.13048129e+04,2.81267422e+02,2.26814517e-03,6.70329737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.83347108e-03,4.86701646e-05,0.00000000e+00,0.00000000e+00,4.06721514e-04,2.87945949e-05,1.54309068e-04,1.76346050e-05,3.11943477e+00,7.23015529e-02,1.12224649e+04,2.78594563e+02,2.23387698e-03,6.65973533e-05,0.00000000e+00,0.00000000e+00,9.75296594e+00,1.41380374e-01
4.48500000e+01,1.83124236e-03,5.10780375e-05,0.00000000e+00,0.00000000e+00,3.85231759e-04,2.26838547e-05,1.51845451e-04,1.72023096e-05,3.11289127e+00,7.50072005e-02,1.12106688e+04,2.89834613e+02,2.20996995e-03,6.43807754e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.83660767e-03,4.89274732e-05,0.00000000e+00,0.00000000e+00,3.95651957e-04,2.20593902e-05,1.51848015e-04,1.72019035e-05,3.10798830e+00,7.12024363e-02,1.12574807e+04,2.73518662e+02,2.22553256e-03,5.90784299e-05,0.00000000e+00,0.00000000e+00,9.75827019e+00,1.40425513e-01
4.50500000e+01,1.83487589e-03,4.88400670e-05,0.00000000e+00,0.00000000e+00,3.84268717e-04,2.04992257e-05,1.50794872e-04,1.70611923e-05,3.09037189e+00,7.09374377e-02,1.12130784e+04,2.78638163e+02,2.21251716e-03,5.94899741e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.80313861e-03,4.90172777e-05,0.00000000e+00,0.00000000e+00,3.77330967e-04,2.11692122e-05,1.50305387e-04,1.69686508e-05,3.07569395e+00,7.14700027e-02,1.10826101e+04,2.83037620e+02,2.17382721e-03,6.03012186e-05,0.00000000e+00,0.00000000e+00,9.76327019e+00,1.40897776e-01
4.52500000e+01,1.80728312e-03,4.96283698e-05,0.00000000e+00,0.00000000e+00,3.74351497e-04,2.13625588e-05,1.48660495e-04,1.68292763e-05,3.08244822e+00,7.02386649e-02,1.11263571e+04,2.85247129e+02,2.17499909e-03,6.11474045e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.79825707e-03,4.79960479e-05,0.00000000e+00,0.00000000e+00,4.03869788e-04,3.15896762e-05,1.45649663e-04,1.59592167e-05,3.08335523e+00,7.08071670e-02,1.10693841e+04,2.77692123e+02,2.19562141e-03,6.50578188e-05,0.00000000e+00,0.00000000e+00,9.77127019e+00,1.40532838e-01
4.54500000e+01,1.79245618e-03,4.96087235e-05,0.00000000e+00,0.00000000e+00,4.09208520e-04,3.57739432e-05,1.46184896e-04,1.59485577e-05,3.07313113e+00,7.08780490e-02,1.10470783e+04,2.83848902e+02,2.19512751e-03,6.98455269e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.80930297e-03,5.19896093e-05,0.00000000e+00,0.00000000e+00,4.51702808e-04,5.79221183e-05,1.41115360e-04,1.37964960e-05,3.07453608e+00,7.05071729e-02,1.11169381e+04,2.89857070e+02,2.25453494e-03,9.27411927e-05,0.00000000e+00,0.00000000e+00,9.76077444e+00,1.44561971e-01
4.56500000e+01,1.81695100e-03,5.09667193e-05,0.00000000e+00,0.00000000e+00,4.38478806e-04,4.86137166e-05,1.40203082e-04,1.36147386e-05,3.07451856e+00,7.00246814e-02,1.11548581e+04,2.81661050e+02,2.24890175e-03,8.36795066e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.81763640e-03,5.13108377e-05,0.00000000e+00,0.00000000e+00,4.22550398e-04,3.09025236e-05,1.40068112e-04,1.36043034e-05,3.07262875e+00,7.09553482e-02,1.11547588e+04,2.80766770e+02,2.23371352e-03,6.48659132e-05,0.00000000e+00,0.00000000e+00,9.75737444e+00,1.46637780e-01
4.58500000e+01,1.81138188e-03,5.39792343e-05,0.00000000e+00,0.00000000e+00,4.02591180e-04,2.82217555e-05,1.42258602e-04,1.37695434e-05,3.06396446e+00,7.22325105e-02,1.11320780e+04,2.94950027e+02,2.20724122e-03,6.74216015e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.78641558e-03,5.25181104e-05,0.00000000e+00,0.00000000e+00,4.07232694e-04,4.74287236e-05,1.41608774e-04,1.36331183e-05,3.04302062e+00,7.28430525e-02,1.10187939e+04,2.92914801e+02,2.18688543e-03,7.91694811e-05,0.00000000e+00,0.00000000e+00,9.75117444e+00,1.42512285e-01
4.60500000e+01,1.79499642e-03,5.34510635e-05,0.00000000e+00,0.00000000e+00,3.79867371e-04,2.49950824e-05,1.40157435e-04,1.35447164e-05,3.04334215e+00,7.07541707e-02,1.10479871e+04,2.95452718e+02,2.16846640e-03,6.83454618e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.78936313e-03,4.94027584e-05,0.00000000e+00,0.00000000e+00,3.74250641e-04,1.78523288e-05,1.38339103e-04,1.36521684e-05,3.04962831e+00,7.03389833e-02,1.10253466e+04,2.76288212e+02,2.15728221e-03,5.94714998e-05,0.00000000e+00,0.00000000e+00,9.73058294e+00,1.41396440e-01
4.62500000e+01,1.79034839e-03,4.70626686e-05,0.00000000e+00,0.00000000e+00,3.93437273e-04,2.93089818e-05,1.38347445e-04,1.36537603e-05,3.03482990e+00,7.09834862e-02,1.10149288e+04,2.68329749e+02,2.17740212e-03,6.42218460e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.79155176e-03,4.85993439e-05,0.00000000e+00,0.00000000e+00,4.05547531e-04,3.71136895e-05,1.37457253e-04,1.34446083e-05,3.03175821e+00,6.98650101e-02,1.10378735e+04,2.78317025e+02,2.19055598e-03,7.20125837e-05,0.00000000e+00,0.00000000e+00,9.71378294e+00,1.39637709e-01
4.64500000e+01,1.80704989e-03,4.99250969e-05,0.00000000e+00,0.00000000e+00,4.10337844e-04,3.84081472e-05,1.38235281e-04,1.35920571e-05,3.04725864e+00,7.17071437e-02,1.11372442e+04,2.88082611e+02,2.21058293e-03,7.48104731e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.80528796e-03,5.04514197e-05,0.00000000e+00,0.00000000e+00,4.19896574e-04,3.73604354e-05,1.35459059e-04,1.31374841e-05,3.04987235e+00,7.25877138e-02,1.11573937e+04,2.96762925e+02,2.21842110e-03,7.43068542e-05,0.00000000e+00,0.00000000e+00,9.70267869e+00,1.40158172e-01
4.66500000e+01,1.77698827e-03,4.77347857e-05,0.00000000e+00,0.00000000e+00,4.10280104e-04,3.38881407e-05,1.34208587e-04,1.32322463e-05,3.03719187e+00,7.21596196e-02,1.10408883e+04,2.82421890e+02,2.18050307e-03,6.48754020e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.78297213e-03,4.67964926e-05,0.00000000e+00,0.00000000e+00,3.81388610e-04,2.22700819e-05,1.46769788e-04,1.92666875e-05,3.03172098e+00,6.86565956e-02,1.10466534e+04,2.74533127e+02,2.15732382e-03,5.65410537e-05,0.00000000e+00,0.00000000e+00,9.67927869e+00,1.41324988e-01
4.68500000e+01,1.77029947e-03,4.52165836e-05,0.00000000e+00,0.00000000e+00,3.90215580e-04,2.33181128e-05,1.44848328e-04,1.90284950e-05,3.02823694e+00,6.46407718e-02,1.09877391e+04,2.62817201e+02,2.15367118e-03,5.55321440e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.76673825e-03,4.41892228e-05,0.00000000e+00,0.00000000e+00,4.08844578e-04,2.67262940e-05,1.31435723e-04,1.47858122e-05,3.03187084e+00,6.46000675e-02,1.09631816e+04,2.60687779e+02,2.16910825e-03,5.72910376e-05,0.00000000e+00,0.00000000e+00,9.67067869e+00,1.40315767e-01
4.70500000e+01,1.74479497e-03,4.32710611e-05,0.00000000e+00,0.00000000e+00,3.96183225e-04,2.73268952e-05,1.31537405e-04,1.54358655e-05,3.01015439e+00,6.36838362e-02,1.08330612e+04,2.54383789e+02,2.13438196e-03,5.71371033e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.75811697e-03,4.30205500e-05,0.00000000e+00,0.00000000e+00,3.85119335e-04,2.67383235e-05,1.31591516e-04,1.54355128e-05,3.00794470e+00,6.32365158e-02,1.09095743e+04,2.52284091e+02,2.13660701e-03,5.55688996e-05,0.00000000e+00,0.00000000e+00,9.64447869e+00,1.40206931e-01
4.72500000e+01,1.73208333e-03,4.33805277e-05,0.00000000e+00,0.00000000e+00,3.78504136e-04,2.59565323e-05,1.30121479e-04,1.54153896e-05,2.99403022e+00,6.22616688e-02,1.07977940e+04,2.51697926e+02,2.10397157e-03,5.51839080e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.71695793e-03,4.10364926e-05,0.00000000e+00,0.00000000e+00,3.65912863e-04,2.19910793e-05,1.26544751e-04,1.54606098e-05,2.98927161e+00,6.23274709e-02,1.07248195e+04,2.45610627e+02,2.07631959e-03,5.15610529e-05,0.00000000e+00,0.00000000e+00,9.63227869e+00,1.41032565e-01
4.74500000e+01,1.72809146e-03,4.60872774e-05,0.00000000e+00,0.00000000e+00,3.66051743e-04,2.34600509e-05,1.24002359e-04,1.51399521e-05,2.99997296e+00,6.55548971e-02,1.07890642e+04,2.70413994e+02,2.08755372e-03,5.69843706e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.73031764e-03,4.72167214e-05,0.00000000e+00,0.00000000e+00,3.61169866e-04,2.38324711e-05,1.15066884e-04,1.35238446e-05,2.99652570e+00,6.95611937e-02,1.07978438e+04,2.78275826e+02,2.08506162e-03,5.89337775e-05,0.00000000e+00,0.00000000e+00,9.63167869e+00,1.40749844e-01
4.76500000e+01,1.72707697e-03,4.82176275e-05,0.00000000e+00,0.00000000e+00,3.54679821e-04,2.03238936e-05,1.15112732e-04,1.35279826e-05,2.98354396e+00,6.82534551e-02,1.07731547e+04,2.81197741e+02,2.07531528e-03,5.69977275e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.73041026e-03,4.98719434e-05,0.00000000e+00,0.00000000e+00,3.38319208e-04,1.58851712e-05,1.15011772e-04,1.34618923e-05,2.98405756e+00,7.04011542e-02,1.07888621e+04,2.89271568e+02,2.06225822e-03,5.82981080e-05,0.00000000e+00,0.00000000e+00,9.61087869e+00,1.40083683e-01
4.78500000e+01,1.72540863e-03,4.76237022e-05,0.00000000e+00,0.00000000e+00,3.55865255e-04,1.93933895e-05,1.11425561e-04,1.23081143e-05,2.99204340e+00,6.68663285e-02,1.07711039e+04,2.73753498e+02,2.07476032e-03,5.86657263e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.70843635e-03,4.81418940e-05,0.00000000e+00,0.00000000e+00,3.40107988e-04,1.86770454e-05,1.10182636e-04,1.24161456e-05,2.96895686e+00,6.78312707e-02,1.06966029e+04,2.81670260e+02,2.04178328e-03,5.83304290e-05,0.00000000e+00,0.00000000e+00,9.60187868e+00,1.41341140e-01
4.80500000e+01,1.72192567e-03,4.58303614e-05,0.00000000e+00,0.00000000e+00,3.51029136e-04,2.24474514e-05,1.09236700e-04,1.25272175e-05,2.98565373e+00,6.73174147e-02,1.07760364e+04,2.69052980e+02,2.06624508e-03,5.91229540e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.71720858e-03,4.71865464e-05,0.00000000e+00,0.00000000e+00,3.69362610e-04,3.69466338e-05,1.21506005e-04,1.83792485e-05,2.96025278e+00,6.77500070e-02,1.07241212e+04,2.69368913e+02,2.07987403e-03,6.90148826e-05,0.00000000e+00,0.00000000e+00,9.59198294e+00,1.42820751e-01
4.82500000e+01,1.72046736e-03,4.76372729e-05,0.00000000e+00,0.00000000e+00,4.32058415e-04,6.04112796e-05,1.24523066e-04,2.24718416e-05,2.97209178e+00,7.06715463e-02,1.07609015e+04,2.77331060e+02,2.14575533e-03,8.25615678e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.69816893e-03,4.56706129e-05,0.00000000e+00,0.00000000e+00,4.49934493e-04,6.59301288e-05,1.24476160e-04,2.24710420e-05,2.96927447e+00,6.89557381e-02,1.06744762e+04,2.69229927e+02,2.14134070e-03,8.32456474e-05,0.00000000e+00,0.00000000e+00,9.59098294e+00,1.43476794e-01
4.84500000e+01,1.70924000e-03,4.75773479e-05,0.00000000e+00,0.00000000e+00,4.18640377e-04,5.10020678e-05,1.15538708e-04,1.67964446e-05,2.96918035e+00,6.53402071e-02,1.07376021e+04,2.69113161e+02,2.12132137e-03,7.37010474e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.67479567e-03,4.45696664e-05,0.00000000e+00,0.00000000e+00,3.46506687e-04,1.74703029e-05,1.02073254e-04,1.26879720e-05,2.94937675e+00,6.92915610e-02,1.05652007e+04,2.66150790e+02,2.01488859e-03,5.40515970e-05,0.00000000e+00,0.00000000e+00,9.58878294e+00,1.42978071e-01
4.86500000e+01,1.68127507e-03,4.78559212e-05,0.00000000e+00,0.00000000e+00,3.79289913e-04,4.26620877e-05,1.01939816e-04,1.30336511e-05,2.97004032e+00,7.05102767e-02,1.05976777e+04,2.77681713e+02,2.05421541e-03,7.38029310e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.67211612e-03,4.44959626e-05,0.00000000e+00,0.00000000e+00,3.87223308e-04,3.99771473e-05,9.74478350e-05,1.29666000e-05,2.95279866e+00,6.30840668e-02,1.05656703e+04,2.55821547e+02,2.05310081e-03,5.89013474e-05,0.00000000e+00,0.00000000e+00,9.56368720e+00,1.41147402e-01
4.88500000e+01,1.66478808e-03,4.52872586e-05,0.00000000e+00,0.00000000e+00,3.54764947e-04,2.04030263e-05,9.60558873e-05,1.30356479e-05,2.94825971e+00,6.62507598e-02,1.05204361e+04,2.62360950e+02,2.01336310e-03,5.57635842e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.89500000e+01,1.65270485e-03,4.41900686e-05,0.00000000e+00,0.00000000e+00,3.83768817e-04,3.40998247e-05,9.60558873e-05,1.30356479e-05,2.94100717e+00,6.57631486e-02,1.04664157e+04,2.60392360e+02,2.03022167e-03,6.28496796e-05,0.00000000e+00,0.00000000e+00,9.54888720e+00,1.45086563e-01
4.90500000e+01,1.64730432e-03,4.60771968e-05,0.00000000e+00,0.00000000e+00,3.81185159e-04,2.77945334e-05,9.50487250e-05,1.25914320e-05,2.93615110e+00,6.79469837e-02,1.04393648e+04,2.72059299e+02,2.02224591e-03,6.44741831e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.91500000e+01,1.64088878e-03,4.68803536e-05,0.00000000e+00,0.00000000e+00,3.60774161e-04,2.08666191e-05,9.56482837e-05,1.21264239e-05,2.94079688e+00,6.76504798e-02,1.04258700e+04,2.76008237e+02,1.99527095e-03,6.15177269e-05,0.00000000e+00,0.00000000e+00,9.53748720e+00,1.44543342e-01
4.92500000e+01,1.64402821e-03,4.68562047e-05,0.00000000e+00,0.00000000e+00,3.80308795e-04,2.63285766e-05,9.69366748e-05,1.20256999e-05,2.93015938e+00,6.89790602e-02,1.04309418e+04,2.78850068e+02,2.01769456e-03,6.23363156e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.93500000e+01,1.63216009e-03,4.49716569e-05,0.00000000e+00,0.00000000e+00,4.41014275e-04,5.59787309e-05,9.68972730e-05,1.20277235e-05,2.91232563e+00,6.54678834e-02,1.03353669e+04,2.62535432e+02,2.06650892e-03,7.95752014e-05,0.00000000e+00,0.00000000e+00,9.52168720e+00,1.45222144e-01
