z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.53500000e+01,1.99741691e-03,7.42463402e-05,0.00000000e+00,0.00000000e+00,4.88714617e-04,5.42423373e-05,9.79570849e-06,3.90016490e-06,2.91631113e+00,1.01290630e-01,1.09194744e+04,3.90757279e+02,2.48562893e-03,1.09844811e-04,0.00000000e+00,0.00000000e+00,1.40126849e+01,4.56090655e-01
7.54500000e+01,1.99895342e-03,7.63921054e-05,0.00000000e+00,0.00000000e+00,4.80828322e-04,5.43169378e-05,9.79570849e-06,3.90016490e-06,2.91038058e+00,1.03555503e-01,1.09377568e+04,4.03365342e+02,2.47928686e-03,1.13099016e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e+01,1.99222964e-03,7.49706031e-05,0.00000000e+00,0.00000000e+00,4.59922434e-04,5.10933023e-05,9.79570849e-06,3.90016490e-06,2.91054589e+00,1.02218198e-01,1.09064664e+04,3.98856536e+02,2.45165764e-03,1.05483663e-04,0.00000000e+00,0.00000000e+00,1.39925571e+01,4.56722585e-01
7.56500000e+01,1.97010409e-03,7.49987477e-05,0.00000000e+00,0.00000000e+00,4.59193042e-04,4.65156125e-05,9.79570849e-06,3.90016490e-06,2.88393032e+00,1.02248121e-01,1.07921082e+04,3.99150169e+02,2.42880273e-03,1.03752644e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e+01,1.96290390e-03,7.61906981e-05,0.00000000e+00,0.00000000e+00,4.28545831e-04,3.24174380e-05,9.79570849e-06,3.90016490e-06,2.88212834e+00,1.02557193e-01,1.07621798e+04,4.02431181e+02,2.39095533e-03,9.70831354e-05,0.00000000e+00,0.00000000e+00,1.39396930e+01,4.57354827e-01
7.58500000e+01,1.97813345e-03,7.42009719e-05,0.00000000e+00,0.00000000e+00,4.05401352e-04,2.41752872e-05,9.79570849e-06,3.90016490e-06,2.88216569e+00,1.01431639e-01,1.08345633e+04,3.93728647e+02,2.38304040e-03,9.02735682e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e+01,1.97374304e-03,7.29084549e-05,0.00000000e+00,0.00000000e+00,3.94760554e-04,1.96130026e-05,9.79570849e-06,3.90016490e-06,2.87288828e+00,1.00189446e-01,1.07914237e+04,3.86265466e+02,2.36800918e-03,8.38829891e-05,0.00000000e+00,0.00000000e+00,1.39326734e+01,4.60097815e-01
7.60500000e+01,1.96416207e-03,7.11460734e-05,0.00000000e+00,0.00000000e+00,4.17468398e-04,2.47901637e-05,9.79570849e-06,3.90016490e-06,2.85988059e+00,9.79728076e-02,1.07310907e+04,3.77609462e+02,2.38113607e-03,8.31674448e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61500000e+01,1.97304631e-03,7.29700420e-05,0.00000000e+00,0.00000000e+00,4.26899348e-04,2.48710676e-05,9.79570849e-06,3.90016490e-06,2.85063877e+00,9.92143303e-02,1.07575689e+04,3.85447546e+02,2.39945202e-03,8.48226675e-05,0.00000000e+00,0.00000000e+00,1.38878416e+01,4.54008516e-01
7.62500000e+01,1.96791734e-03,7.27330806e-05,0.00000000e+00,0.00000000e+00,4.27804160e-04,2.58736917e-05,9.79570849e-06,3.90016490e-06,2.84519995e+00,9.70387131e-02,1.07435515e+04,3.85392719e+02,2.39524791e-03,8.32309701e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63500000e+01,1.97042203e-03,7.42224021e-05,0.00000000e+00,0.00000000e+00,4.15485139e-04,2.12723484e-05,9.79570849e-06,3.90016490e-06,2.84896511e+00,9.72206941e-02,1.07491981e+04,3.91930655e+02,2.38543781e-03,8.40219888e-05,0.00000000e+00,0.00000000e+00,1.38548736e+01,4.55267422e-01
7.64500000e+01,1.97882793e-03,7.86178669e-05,0.00000000e+00,0.00000000e+00,4.19188437e-04,2.21804278e-05,9.79570849e-06,3.90016490e-06,2.83859727e+00,1.00618009e-01,1.07847640e+04,4.12847679e+02,2.39754760e-03,9.15964465e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65500000e+01,1.96945768e-03,7.66548617e-05,0.00000000e+00,0.00000000e+00,4.08286695e-04,2.30685521e-05,9.79570849e-06,3.90016490e-06,2.83197485e+00,1.00406592e-01,1.07161775e+04,4.02768586e+02,2.37727695e-03,9.11601078e-05,0.00000000e+00,0.00000000e+00,1.38443891e+01,4.55852726e-01
7.66500000e+01,1.94649002e-03,7.41554753e-05,0.00000000e+00,0.00000000e+00,3.96866631e-04,2.04508505e-05,9.79570849e-06,3.90016490e-06,2.82191254e+00,9.83184826e-02,1.06076987e+04,3.91012334e+02,2.34289225e-03,8.60544551e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.67500000e+01,1.94679943e-03,7.31780820e-05,0.00000000e+00,0.00000000e+00,4.48126782e-04,3.62646885e-05,9.79570849e-06,3.90016490e-06,2.82313166e+00,9.45336118e-02,1.06111522e+04,3.86547281e+02,2.39446182e-03,9.58340785e-05,0.00000000e+00,0.00000000e+00,1.38313169e+01,4.51603396e-01
7.68500000e+01,1.95185367e-03,7.40267829e-05,0.00000000e+00,0.00000000e+00,4.11381752e-04,3.25124047e-05,9.79570849e-06,3.90016490e-06,2.80820848e+00,9.58295699e-02,1.06260084e+04,3.91869413e+02,2.36277102e-03,9.50389636e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.69500000e+01,1.96460601e-03,8.00294728e-05,0.00000000e+00,0.00000000e+00,4.22664258e-04,3.36392797e-05,9.79570849e-06,3.90016490e-06,2.79205194e+00,9.97431353e-02,1.06590519e+04,4.20332607e+02,2.38680585e-03,9.95142299e-05,0.00000000e+00,0.00000000e+00,1.38072211e+01,4.49121803e-01
7.70500000e+01,1.96740556e-03,8.07467160e-05,0.00000000e+00,0.00000000e+00,4.71424846e-04,5.51275238e-05,9.79570849e-06,3.90016490e-06,2.80238739e+00,1.01843653e-01,1.06788502e+04,4.25458945e+02,2.43836596e-03,1.16257479e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,1.96117344e-03,8.14926773e-05,0.00000000e+00,0.00000000e+00,4.32185591e-04,3.09051967e-05,9.79570849e-06,3.90016490e-06,2.80555600e+00,1.04642447e-01,1.06491459e+04,4.32079378e+02,2.39289458e-03,9.66114435e-05,0.00000000e+00,0.00000000e+00,1.37746530e+01,4.49162805e-01
7.72500000e+01,1.94921665e-03,7.68050698e-05,0.00000000e+00,0.00000000e+00,4.25824765e-04,2.94228154e-05,9.79570849e-06,3.90016490e-06,2.79580685e+00,1.00338186e-01,1.05952955e+04,4.07928599e+02,2.37457696e-03,8.81366223e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,1.94826001e-03,7.20277808e-05,0.00000000e+00,0.00000000e+00,4.14869331e-04,2.65794955e-05,9.79570849e-06,3.90016490e-06,2.79730927e+00,9.75308128e-02,1.05845340e+04,3.83467715e+02,2.36266489e-03,8.26002781e-05,0.00000000e+00,0.00000000e+00,1.37652126e+01,4.47136968e-01
7.74500000e+01,1.93689742e-03,7.00006873e-05,0.00000000e+00,0.00000000e+00,4.04645625e-04,2.93393089e-05,9.79570849e-06,3.90016490e-06,2.77142175e+00,9.56538483e-02,1.05195040e+04,3.72154456e+02,2.34107860e-03,8.47764121e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,1.95513535e-03,7.01663107e-05,0.00000000e+00,0.00000000e+00,4.18144188e-04,3.48707455e-05,9.79570849e-06,3.90016490e-06,2.77164650e+00,9.52067688e-02,1.06302850e+04,3.73646737e+02,2.37281509e-03,8.93692928e-05,0.00000000e+00,0.00000000e+00,1.37618239e+01,4.46458244e-01
7.76500000e+01,1.95216678e-03,7.33150086e-05,0.00000000e+00,0.00000000e+00,4.02975281e-04,3.01657964e-05,9.79570849e-06,3.90016490e-06,2.76200236e+00,9.48599893e-02,1.06001468e+04,3.88871121e+02,2.35467761e-03,8.83057681e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,1.92346533e-03,7.11939574e-05,0.00000000e+00,0.00000000e+00,3.94354689e-04,2.66143409e-05,9.79570849e-06,3.90016490e-06,2.74681000e+00,9.48333663e-02,1.04458667e+04,3.77204231e+02,2.31735557e-03,8.47874192e-05,0.00000000e+00,0.00000000e+00,1.37480557e+01,4.43452148e-01
7.78500000e+01,1.91752027e-03,7.13912658e-05,0.00000000e+00,0.00000000e+00,3.85358853e-04,2.67550477e-05,1.01406900e-05,4.07978914e-06,2.73853173e+00,9.59905584e-02,1.04044750e+04,3.78501829e+02,2.30240270e-03,8.54500767e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,1.92732174e-03,7.31192080e-05,0.00000000e+00,0.00000000e+00,3.91394955e-04,2.64773886e-05,1.11489960e-05,4.69888816e-06,2.73883733e+00,9.63416538e-02,1.04567003e+04,3.88890819e+02,2.31820555e-03,8.86527448e-05,0.00000000e+00,0.00000000e+00,1.37038556e+01,4.43511351e-01
7.80500000e+01,1.93700111e-03,7.37173600e-05,0.00000000e+00,0.00000000e+00,3.97146544e-04,3.07561541e-05,1.05409217e-05,4.58586808e-06,2.73675064e+00,9.72892901e-02,1.05028834e+04,3.89757616e+02,2.33362620e-03,9.30125901e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,1.93368858e-03,7.52756480e-05,0.00000000e+00,0.00000000e+00,3.90048563e-04,3.26689544e-05,1.03403234e-05,4.56605564e-06,2.73296383e+00,9.90076210e-02,1.04743770e+04,3.97696309e+02,2.32321296e-03,9.58760584e-05,0.00000000e+00,0.00000000e+00,1.36960960e+01,4.46817178e-01
7.82500000e+01,1.92242694e-03,7.46839980e-05,0.00000000e+00,0.00000000e+00,3.83061560e-04,3.67005475e-05,1.03403234e-05,4.56605564e-06,2.72507372e+00,1.01012135e-01,1.04004912e+04,3.96031073e+02,2.30503691e-03,9.88426656e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,1.92878072e-03,7.38047944e-05,0.00000000e+00,0.00000000e+00,3.95031727e-04,3.20829597e-05,1.03403234e-05,4.56605564e-06,2.71993848e+00,1.00146187e-01,1.04203207e+04,3.89605921e+02,2.32341573e-03,8.97763677e-05,0.00000000e+00,0.00000000e+00,1.36834002e+01,4.44210507e-01
7.84500000e+01,1.92814131e-03,7.24192341e-05,0.00000000e+00,0.00000000e+00,4.26164995e-04,3.90135728e-05,1.03403234e-05,4.56605564e-06,2.70395834e+00,9.55673609e-02,1.03958687e+04,3.80456602e+02,2.35390959e-03,9.16622026e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,1.92400220e-03,7.16369676e-05,0.00000000e+00,0.00000000e+00,4.03262273e-04,3.18416458e-05,1.03403234e-05,4.56605564e-06,2.68369148e+00,9.48026614e-02,1.03776732e+04,3.76121709e+02,2.32686773e-03,8.68162866e-05,0.00000000e+00,0.00000000e+00,1.36560722e+01,4.44361246e-01
7.86500000e+01,1.94021357e-03,7.35212089e-05,0.00000000e+00,0.00000000e+00,4.26533223e-04,4.00613338e-05,1.03403234e-05,4.56605564e-06,2.71776425e+00,9.75018658e-02,1.04715169e+04,3.86332243e+02,2.36634913e-03,9.24019413e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,1.90973417e-03,6.84382426e-05,0.00000000e+00,0.00000000e+00,3.88772523e-04,2.84090389e-05,1.03403234e-05,4.56605564e-06,2.69216375e+00,9.32397066e-02,1.03329745e+04,3.62067209e+02,2.29810415e-03,8.08717296e-05,0.00000000e+00,0.00000000e+00,1.36376722e+01,4.48114576e-01
7.88500000e+01,1.91077389e-03,6.99448113e-05,0.00000000e+00,0.00000000e+00,4.07706843e-04,3.76456895e-05,1.03403234e-05,4.56605564e-06,2.68152476e+00,9.44375710e-02,1.03256950e+04,3.70285123e+02,2.31807677e-03,9.31446601e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,1.91262533e-03,7.04076083e-05,0.00000000e+00,0.00000000e+00,4.94048791e-04,6.53421664e-05,1.03403234e-05,4.56605564e-06,2.67853851e+00,9.55906713e-02,1.03251230e+04,3.73577871e+02,2.40627395e-03,1.01330229e-04,0.00000000e+00,0.00000000e+00,1.36179043e+01,4.47127902e-01
7.90500000e+01,1.90649523e-03,7.00276916e-05,0.00000000e+00,0.00000000e+00,3.90855209e-04,2.98876926e-05,1.03403234e-05,4.56605564e-06,2.66048715e+00,9.58034389e-02,1.02709814e+04,3.71020393e+02,2.29695268e-03,8.72780228e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,1.87925703e-03,6.92190274e-05,0.00000000e+00,0.00000000e+00,4.22687155e-04,3.97000294e-05,1.03403234e-05,4.56605564e-06,2.63741330e+00,9.20901615e-02,1.01266391e+04,3.64606446e+02,2.30154643e-03,8.86530267e-05,0.00000000e+00,0.00000000e+00,1.35721362e+01,4.43090748e-01
7.92500000e+01,1.86156018e-03,6.87545941e-05,0.00000000e+00,0.00000000e+00,4.17994203e-04,4.06882933e-05,1.03403234e-05,4.56605564e-06,2.62455196e+00,9.18333090e-02,1.00332061e+04,3.63837576e+02,2.27915663e-03,9.10927195e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,1.85754889e-03,6.83006902e-05,0.00000000e+00,0.00000000e+00,3.92606145e-04,2.90767419e-05,1.03403234e-05,4.56605564e-06,2.62253073e+00,9.40829016e-02,1.00134113e+04,3.64063671e+02,2.24975770e-03,8.47307809e-05,0.00000000e+00,0.00000000e+00,1.35501682e+01,4.41652064e-01
7.94500000e+01,1.86822559e-03,6.98331700e-05,0.00000000e+00,0.00000000e+00,3.94128452e-04,2.73625934e-05,1.03403234e-05,4.56605564e-06,2.62642902e+00,9.46775633e-02,1.00522727e+04,3.70744910e+02,2.26195701e-03,8.63729325e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,1.87006913e-03,6.89475449e-05,0.00000000e+00,0.00000000e+00,4.03176925e-04,2.69033169e-05,1.03403234e-05,4.56605564e-06,2.62603125e+00,9.29167632e-02,1.00637989e+04,3.65013494e+02,2.27284899e-03,8.37731028e-05,0.00000000e+00,0.00000000e+00,1.35509682e+01,4.40133936e-01
7.96500000e+01,1.87759618e-03,6.81184040e-05,0.00000000e+00,0.00000000e+00,4.25642730e-04,4.74268458e-05,1.03403234e-05,4.56605564e-06,2.60954874e+00,9.13958877e-02,1.01073208e+04,3.59972735e+02,2.30284180e-03,9.56601386e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,1.86924699e-03,6.79641173e-05,0.00000000e+00,0.00000000e+00,4.22476927e-04,3.20039586e-05,1.03403234e-05,4.56605564e-06,2.59109338e+00,9.21188020e-02,1.00531581e+04,3.60046991e+02,2.29132681e-03,8.74286966e-05,0.00000000e+00,0.00000000e+00,1.35366725e+01,4.37929920e-01
7.98500000e+01,1.87147786e-03,7.04326625e-05,0.00000000e+00,0.00000000e+00,3.87489866e-04,2.88431240e-05,1.03403234e-05,4.56605564e-06,2.57548527e+00,9.25217972e-02,1.00455478e+04,3.71665339e+02,2.25856988e-03,8.79696536e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,1.86167335e-03,7.07439851e-05,0.00000000e+00,0.00000000e+00,3.77590435e-04,2.81668661e-05,1.05572083e-05,4.66793817e-06,2.57328468e+00,9.21217399e-02,1.00011016e+04,3.73273174e+02,2.23885522e-03,8.93184675e-05,0.00000000e+00,0.00000000e+00,1.35332725e+01,4.39809306e-01
8.00500000e+01,1.86395340e-03,7.04742472e-05,0.00000000e+00,0.00000000e+00,3.78755104e-04,2.83133780e-05,1.09667058e-05,4.88082241e-06,2.58166724e+00,9.10944790e-02,1.00207071e+04,3.69718573e+02,2.24228068e-03,8.96544439e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.01500000e+01,1.85564214e-03,6.93242978e-05,0.00000000e+00,0.00000000e+00,3.83055847e-04,2.70478671e-05,1.72662649e-05,8.42422330e-06,2.57505372e+00,9.09738391e-02,9.97684171e+03,3.63764544e+02,2.23810699e-03,8.57319365e-05,0.00000000e+00,0.00000000e+00,1.35240725e+01,4.38644352e-01
8.02500000e+01,1.86047269e-03,7.04998352e-05,0.00000000e+00,0.00000000e+00,3.76802572e-04,2.70174531e-05,8.13114277e-05,6.93706614e-05,2.57083335e+00,9.31166037e-02,1.00315143e+04,3.75619637e+02,2.23511986e-03,8.54288887e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.03500000e+01,1.86882499e-03,6.91945876e-05,0.00000000e+00,0.00000000e+00,3.83142272e-04,2.90561009e-05,4.06648753e-05,3.46354742e-05,2.57562851e+00,8.86505603e-02,1.00550498e+04,3.62838655e+02,2.25084114e-03,8.30655126e-05,0.00000000e+00,0.00000000e+00,1.35170727e+01,4.36399331e-01
8.04500000e+01,1.83431124e-03,6.57291535e-05,0.00000000e+00,0.00000000e+00,3.80458426e-04,2.62907854e-05,1.60830070e-05,1.04517612e-05,2.54604358e+00,8.87659025e-02,9.87344727e+03,3.44496111e+02,2.21423069e-03,8.07205458e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.05500000e+01,1.83805856e-03,6.67859538e-05,0.00000000e+00,0.00000000e+00,3.73520457e-04,2.59451934e-05,1.60830070e-05,1.04517612e-05,2.54363021e+00,8.95725035e-02,9.88762192e+03,3.50127724e+02,2.21103271e-03,7.92592183e-05,0.00000000e+00,0.00000000e+00,1.34936727e+01,4.36202449e-01
8.06500000e+01,1.85639618e-03,6.70295155e-05,0.00000000e+00,0.00000000e+00,3.69354437e-04,2.40536040e-05,1.60830070e-05,1.04517612e-05,2.54681016e+00,8.95553172e-02,9.97886415e+03,3.53154271e+02,2.22520431e-03,7.91943655e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,1.85000907e-03,6.68352706e-05,0.00000000e+00,0.00000000e+00,3.66592029e-04,2.63521767e-05,1.60830070e-05,1.04517612e-05,2.53658152e+00,8.94220792e-02,9.94190741e+03,3.52661821e+02,2.21605479e-03,8.15813132e-05,0.00000000e+00,0.00000000e+00,1.34584727e+01,4.33124239e-01
8.08500000e+01,1.84080118e-03,6.65627945e-05,0.00000000e+00,0.00000000e+00,3.57152794e-04,2.54174096e-05,1.60830070e-05,1.04517612e-05,2.52873793e+00,8.75925444e-02,9.89104992e+03,3.49730420e+02,2.19740766e-03,8.06281879e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.09500000e+01,1.84684627e-03,6.55866670e-05,0.00000000e+00,0.00000000e+00,3.57667982e-04,2.52134143e-05,1.60830070e-05,1.04517612e-05,2.53665739e+00,8.65421135e-02,9.90571734e+03,3.44893094e+02,2.20396795e-03,8.15734143e-05,0.00000000e+00,0.00000000e+00,1.34654727e+01,4.32759635e-01
8.10500000e+01,1.85581347e-03,6.75293766e-05,0.00000000e+00,0.00000000e+00,3.50839833e-04,2.49667898e-05,1.60830070e-05,1.04517612e-05,2.54081414e+00,8.86277189e-02,9.95240915e+03,3.54221546e+02,2.20610876e-03,8.37342386e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.11500000e+01,1.84634715e-03,6.61812671e-05,0.00000000e+00,0.00000000e+00,3.45255378e-04,2.34078531e-05,1.60830070e-05,1.04517612e-05,2.53196748e+00,8.85620478e-02,9.90965580e+03,3.49675970e+02,2.19107026e-03,8.09774993e-05,0.00000000e+00,0.00000000e+00,1.34327687e+01,4.30735305e-01
8.12500000e+01,1.83785499e-03,6.46672772e-05,0.00000000e+00,0.00000000e+00,3.64437791e-04,2.44987996e-05,1.60830070e-05,1.04517612e-05,2.51928812e+00,8.88225959e-02,9.84694676e+03,3.41242095e+02,2.20176070e-03,7.99909928e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.13500000e+01,1.84684087e-03,6.38501099e-05,0.00000000e+00,0.00000000e+00,3.62844485e-04,2.06144356e-05,1.18953848e-05,6.63060406e-06,2.51600112e+00,8.80879504e-02,9.89251133e+03,3.37720138e+02,2.20925553e-03,7.60852979e-05,0.00000000e+00,0.00000000e+00,1.34260532e+01,4.28402294e-01
8.14500000e+01,1.83195767e-03,6.11462020e-05,0.00000000e+00,0.00000000e+00,3.71397948e-04,2.63705968e-05,7.84621078e-06,3.76839301e-06,2.50754705e+00,8.60070653e-02,9.81724241e+03,3.23467606e+02,2.20302505e-03,7.44099787e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.15500000e+01,1.82250202e-03,6.01150402e-05,0.00000000e+00,0.00000000e+00,3.53371063e-04,2.29298423e-05,7.88192157e-06,3.77237487e-06,2.50715683e+00,8.63382943e-02,9.77289122e+03,3.19232777e+02,2.17553950e-03,7.27359977e-05,0.00000000e+00,0.00000000e+00,1.33836646e+01,4.26857505e-01
8.16500000e+01,1.83567825e-03,6.39754919e-05,0.00000000e+00,0.00000000e+00,3.48520396e-04,2.35042191e-05,7.96450875e-06,3.78285909e-06,2.51765881e+00,8.94898607e-02,9.83894291e+03,3.38403146e+02,2.18385278e-03,7.90025970e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.17500000e+01,1.84599311e-03,6.35368033e-05,0.00000000e+00,0.00000000e+00,3.49606290e-04,2.47439078e-05,7.96450875e-06,3.78285909e-06,2.49543571e+00,8.61050021e-02,9.87724527e+03,3.33534955e+02,2.19524887e-03,7.93198289e-05,0.00000000e+00,0.00000000e+00,1.33306841e+01,4.23143845e-01
8.18500000e+01,1.83337358e-03,6.32053050e-05,0.00000000e+00,0.00000000e+00,3.57859490e-04,2.56129731e-05,6.50115693e-06,2.90551683e-06,2.48678870e+00,8.67847888e-02,9.80124860e+03,3.33900964e+02,2.19095906e-03,8.10909256e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.19500000e+01,1.82390757e-03,6.39190474e-05,0.00000000e+00,0.00000000e+00,3.76658903e-04,2.96654743e-05,4.98205380e-06,2.54160830e-06,2.48703385e+00,8.85354829e-02,9.74340008e+03,3.35638304e+02,2.20036318e-03,8.43450674e-05,0.00000000e+00,0.00000000e+00,1.33278841e+01,4.23265380e-01
8.20500000e+01,1.79612587e-03,6.33261359e-05,0.00000000e+00,0.00000000e+00,3.65231022e-04,2.34188762e-05,4.98205380e-06,2.54160830e-06,2.47181187e+00,8.73235833e-02,9.60211276e+03,3.34301955e+02,2.16115361e-03,8.06512491e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.21500000e+01,1.79105612e-03,6.36834972e-05,0.00000000e+00,0.00000000e+00,3.70247034e-04,2.40490462e-05,4.98205380e-06,2.54160830e-06,2.46253299e+00,8.88855278e-02,9.58501346e+03,3.36247230e+02,2.16109978e-03,8.05734160e-05,0.00000000e+00,0.00000000e+00,1.33040841e+01,4.24417514e-01
8.22500000e+01,1.79452818e-03,6.66732687e-05,0.00000000e+00,0.00000000e+00,3.85745876e-04,2.65482104e-05,4.98205380e-06,2.54160830e-06,2.45415060e+00,8.88881819e-02,9.59910688e+03,3.52209901e+02,2.18006669e-03,8.16305657e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.23500000e+01,1.79479912e-03,6.40553288e-05,0.00000000e+00,0.00000000e+00,4.04563567e-04,3.11119970e-05,4.98205380e-06,2.54160830e-06,2.46287123e+00,8.63211041e-02,9.60699284e+03,3.39144525e+02,2.19916258e-03,8.54570904e-05,0.00000000e+00,0.00000000e+00,1.32737162e+01,4.25557857e-01
8.24500000e+01,1.79052114e-03,6.30351996e-05,0.00000000e+00,0.00000000e+00,3.87050524e-04,2.75959432e-05,4.98205380e-06,2.54160830e-06,2.45372689e+00,8.72339398e-02,9.57531641e+03,3.34430225e+02,2.17737155e-03,8.19997720e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.25500000e+01,1.76596595e-03,6.13835440e-05,0.00000000e+00,0.00000000e+00,3.67606792e-04,2.38651449e-05,4.98205380e-06,2.54160830e-06,2.42767217e+00,8.40359879e-02,9.44121407e+03,3.24387150e+02,2.13337328e-03,7.79759625e-05,0.00000000e+00,0.00000000e+00,1.32594844e+01,4.25933621e-01
8.26500000e+01,1.78966255e-03,6.74696285e-05,0.00000000e+00,0.00000000e+00,3.60297288e-04,2.60112143e-05,4.98205380e-06,2.54160830e-06,2.42506687e+00,8.32726448e-02,9.55686491e+03,3.49542601e+02,2.14977057e-03,8.20267285e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.27500000e+01,1.76379911e-03,6.12830733e-05,0.00000000e+00,0.00000000e+00,3.70043628e-04,3.17351330e-05,4.98205380e-06,2.54160830e-06,2.41514436e+00,8.39999691e-02,9.42747265e+03,3.22798438e+02,2.13365801e-03,7.97389976e-05,0.00000000e+00,0.00000000e+00,1.32379482e+01,4.23505882e-01
8.28500000e+01,1.75599110e-03,6.44871468e-05,0.00000000e+00,0.00000000e+00,3.68147203e-04,2.99266685e-05,4.98205380e-06,2.54160830e-06,2.39939123e+00,8.49911647e-02,9.38068119e+03,3.38746686e+02,2.12395358e-03,8.05153064e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.29500000e+01,1.77752483e-03,6.71383055e-05,0.00000000e+00,0.00000000e+00,3.81173980e-04,3.49317509e-05,4.98205380e-06,2.54160830e-06,2.41596385e+00,8.60877334e-02,9.47675690e+03,3.49518791e+02,2.15851898e-03,8.56352117e-05,0.00000000e+00,0.00000000e+00,1.32076442e+01,4.25501117e-01
8.30500000e+01,1.75306928e-03,6.61784669e-05,0.00000000e+00,0.00000000e+00,3.71633258e-04,2.68026075e-05,4.98205380e-06,2.54160830e-06,2.39283912e+00,8.39427420e-02,9.35593643e+03,3.43847290e+02,2.12452620e-03,8.08076093e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.31500000e+01,1.75540081e-03,7.10041282e-05,0.00000000e+00,0.00000000e+00,3.81960555e-04,2.96042982e-05,4.98205380e-06,2.54160830e-06,2.39746599e+00,8.55769366e-02,9.37135399e+03,3.67933866e+02,2.13718503e-03,8.95884633e-05,0.00000000e+00,0.00000000e+00,1.31712121e+01,4.27632178e-01
8.32500000e+01,1.76176835e-03,6.74710968e-05,0.00000000e+00,0.00000000e+00,3.94733889e-04,3.21328260e-05,4.98205380e-06,2.54160830e-06,2.40425571e+00,8.41635526e-02,9.40379801e+03,3.50387751e+02,2.15632591e-03,9.20639896e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.33500000e+01,1.76067408e-03,6.43310586e-05,0.00000000e+00,0.00000000e+00,3.84267294e-04,3.53388322e-05,4.98205380e-06,2.54160830e-06,2.40764489e+00,8.12099356e-02,9.39730954e+03,3.34989097e+02,2.14476504e-03,9.23028499e-05,0.00000000e+00,0.00000000e+00,1.31560442e+01,4.25897084e-01
