z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.28500000e+01,3.64237950e-04,1.30613241e-05,0.00000000e+00,0.00000000e+00,1.16218500e-04,1.55549909e-05,1.11772687e-05,3.98076825e-06,6.15768406e-01,1.79331112e-02,2.07515236e+03,7.11384114e+01,4.79823891e-04,2.22667304e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.29500000e+01,3.60954245e-04,1.26356717e-05,0.00000000e+00,0.00000000e+00,1.10263293e-04,1.41398393e-05,1.11772687e-05,3.98076825e-06,6.12827719e-01,1.79573530e-02,2.05599410e+03,6.82098874e+01,4.70584978e-04,2.06448401e-05,0.00000000e+00,0.00000000e+00,5.02800000e+00,5.06536861e-02
7.30500000e+01,3.62521646e-04,1.19632094e-05,0.00000000e+00,0.00000000e+00,1.09745616e-04,1.30306193e-05,1.15603434e-05,4.17913088e-06,6.15670262e-01,1.76872484e-02,2.06450911e+03,6.41579691e+01,4.71628660e-04,1.86962824e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.31500000e+01,3.77140340e-04,1.40417898e-05,0.00000000e+00,0.00000000e+00,1.05676731e-04,1.24814600e-05,1.84772196e-05,8.89495027e-06,6.14150845e-01,1.72920858e-02,2.12953440e+03,7.17136530e+01,4.82010549e-04,1.87211644e-05,0.00000000e+00,0.00000000e+00,5.01640000e+00,4.95306625e-02
7.32500000e+01,3.75797754e-04,1.45515269e-05,0.00000000e+00,0.00000000e+00,1.04716499e-04,1.30856940e-05,1.87473419e-05,9.13531382e-06,6.14994885e-01,1.83363502e-02,2.12317218e+03,7.53997051e+01,4.79701174e-04,2.00196559e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,3.74234168e-04,1.34831399e-05,0.00000000e+00,0.00000000e+00,1.02394188e-04,1.26851928e-05,1.87473419e-05,9.13531382e-06,6.13069595e-01,1.66568923e-02,2.11166831e+03,6.97869303e+01,4.75815574e-04,1.82049116e-05,0.00000000e+00,0.00000000e+00,4.99680000e+00,4.77685235e-02
7.34500000e+01,3.77338821e-04,1.52208794e-05,0.00000000e+00,0.00000000e+00,1.14826916e-04,1.92960076e-05,1.87473419e-05,9.13531382e-06,6.13667655e-01,1.76450568e-02,2.12736952e+03,7.80898386e+01,4.91353098e-04,2.67236275e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35500000e+01,3.81038572e-04,1.59112472e-05,0.00000000e+00,0.00000000e+00,1.20153661e-04,2.41864652e-05,1.47967191e-05,5.88309337e-06,6.15568181e-01,1.81243899e-02,2.14062662e+03,8.06504449e+01,5.00475645e-04,3.21378301e-05,0.00000000e+00,0.00000000e+00,4.99020000e+00,4.80420649e-02
7.36500000e+01,3.74211891e-04,1.54161425e-05,0.00000000e+00,0.00000000e+00,1.14198043e-04,2.39887157e-05,1.03785188e-05,4.11848285e-06,6.11217935e-01,1.86646189e-02,2.11227285e+03,8.00899724e+01,4.87800768e-04,3.22705191e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37500000e+01,3.70845865e-04,1.47123660e-05,0.00000000e+00,0.00000000e+00,9.53124739e-05,1.17840438e-05,1.03785188e-05,4.11848285e-06,6.00453730e-01,1.60457196e-02,2.08419007e+03,7.50790992e+01,4.65549172e-04,1.99619317e-05,0.00000000e+00,0.00000000e+00,4.96460000e+00,4.66294205e-02
7.38500000e+01,3.66168831e-04,1.37233823e-05,0.00000000e+00,0.00000000e+00,8.17060475e-05,7.73094557e-06,1.03785188e-05,4.11848285e-06,6.02396525e-01,1.67553705e-02,2.06067525e+03,7.06442239e+01,4.47265839e-04,1.55921000e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e+01,3.66422447e-04,1.41947118e-05,0.00000000e+00,0.00000000e+00,8.11984171e-05,7.41526815e-06,1.03785188e-05,4.11848285e-06,5.99243901e-01,1.81837933e-02,2.05811104e+03,7.35114857e+01,4.47012408e-04,1.59930136e-05,0.00000000e+00,0.00000000e+00,4.95700000e+00,4.79415035e-02
7.40500000e+01,3.75984069e-04,1.58093610e-05,0.00000000e+00,0.00000000e+00,1.18680085e-04,4.07363670e-05,1.03785188e-05,4.11848285e-06,6.08495443e-01,1.74968565e-02,2.10813577e+03,7.95600004e+01,4.94015204e-04,4.53397657e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41500000e+01,3.72133040e-04,1.70645832e-05,0.00000000e+00,0.00000000e+00,8.25343358e-05,7.37052500e-06,1.03785188e-05,4.11848285e-06,6.02169793e-01,1.70147656e-02,2.08811270e+03,8.51567106e+01,4.54001625e-04,1.86778208e-05,0.00000000e+00,0.00000000e+00,4.94240000e+00,4.80574146e-02
7.42500000e+01,3.68004031e-04,1.56330573e-05,0.00000000e+00,0.00000000e+00,7.66503931e-05,5.62076633e-06,1.03785188e-05,4.11848285e-06,5.95592264e-01,1.70208512e-02,2.06717877e+03,7.99532306e+01,4.43988754e-04,1.72444354e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43500000e+01,3.61139857e-04,1.54104207e-05,0.00000000e+00,0.00000000e+00,8.47570995e-05,1.06278249e-05,1.03785188e-05,4.11848285e-06,5.92984563e-01,1.84758229e-02,2.03880683e+03,7.91280855e+01,4.45231286e-04,1.91123166e-05,0.00000000e+00,0.00000000e+00,4.93500000e+00,4.77948422e-02
7.44500000e+01,3.75585385e-04,1.88519731e-05,0.00000000e+00,0.00000000e+00,8.02590182e-05,5.73274790e-06,1.03785188e-05,4.11848285e-06,5.96045292e-01,1.63211323e-02,2.10729632e+03,9.30142809e+01,4.55178733e-04,1.97542728e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45500000e+01,3.59657660e-04,1.33705047e-05,0.00000000e+00,0.00000000e+00,7.72561891e-05,5.26520318e-06,9.11240220e-06,3.72347072e-06,5.88554236e-01,1.66289945e-02,2.02310581e+03,6.90482824e+01,4.36286118e-04,1.46587125e-05,0.00000000e+00,0.00000000e+00,4.91240000e+00,4.72056379e-02
7.46500000e+01,3.62806898e-04,1.41067244e-05,0.00000000e+00,0.00000000e+00,7.99381765e-05,5.47547724e-06,8.35065024e-06,3.68035111e-06,5.94954202e-01,1.83033620e-02,2.03466600e+03,7.47014566e+01,4.42188951e-04,1.56883088e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47500000e+01,3.62857262e-04,1.45403974e-05,0.00000000e+00,0.00000000e+00,8.35410717e-05,6.00859699e-06,8.35065024e-06,3.68035111e-06,5.96579986e-01,1.84828218e-02,2.03786129e+03,7.59775179e+01,4.45842210e-04,1.65886704e-05,0.00000000e+00,0.00000000e+00,4.89460000e+00,4.73667497e-02
7.48500000e+01,3.67364183e-04,1.52903232e-05,0.00000000e+00,0.00000000e+00,1.08255047e-04,2.50699171e-05,8.35065024e-06,3.68035111e-06,5.96579751e-01,1.77297119e-02,2.06055809e+03,7.84238872e+01,4.75063106e-04,3.02918121e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49500000e+01,3.63822461e-04,1.37104235e-05,0.00000000e+00,0.00000000e+00,1.41706651e-04,3.48955244e-05,8.35065024e-06,3.68035111e-06,5.95798369e-01,1.72121568e-02,2.04577919e+03,7.06078413e+01,5.04972988e-04,3.88891828e-05,0.00000000e+00,0.00000000e+00,4.88480000e+00,4.81224968e-02
7.50500000e+01,3.58745634e-04,1.39665817e-05,0.00000000e+00,0.00000000e+00,1.23685996e-04,2.91870464e-05,8.35065024e-06,3.68035111e-06,5.87739487e-01,1.67145236e-02,2.01618724e+03,7.25727029e+01,4.81881086e-04,3.26236651e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51500000e+01,3.55994516e-04,1.34311844e-05,0.00000000e+00,0.00000000e+00,1.14421711e-04,2.63305927e-05,8.35065024e-06,3.68035111e-06,5.84559008e-01,1.68989779e-02,2.00452684e+03,6.95908091e+01,4.69866519e-04,3.00304500e-05,0.00000000e+00,0.00000000e+00,4.88320000e+00,4.95534673e-02
7.52500000e+01,3.60040460e-04,1.35927396e-05,0.00000000e+00,0.00000000e+00,9.84291218e-05,1.50036628e-05,8.35065024e-06,3.68035111e-06,5.90281361e-01,1.73004710e-02,2.02677670e+03,7.00973876e+01,4.57922192e-04,2.18543972e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53500000e+01,3.67759445e-04,1.38277983e-05,0.00000000e+00,0.00000000e+00,8.55966236e-05,8.32993447e-06,8.35065024e-06,3.68035111e-06,5.94393696e-01,1.68945605e-02,2.05847294e+03,7.27848738e+01,4.52820407e-04,1.77199372e-05,0.00000000e+00,0.00000000e+00,4.88260000e+00,4.90179559e-02
7.54500000e+01,3.52430564e-04,1.34290465e-05,0.00000000e+00,0.00000000e+00,8.91378198e-05,8.40031013e-06,8.35065024e-06,3.68035111e-06,5.73362240e-01,1.62536175e-02,1.98494294e+03,7.08247065e+01,4.41032722e-04,1.66047037e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e+01,3.56041648e-04,1.36481841e-05,0.00000000e+00,0.00000000e+00,9.63088329e-05,1.03910422e-05,8.35065024e-06,3.68035111e-06,5.75604468e-01,1.64591002e-02,2.00484398e+03,7.14244312e+01,4.51815802e-04,1.77943269e-05,0.00000000e+00,0.00000000e+00,4.86720000e+00,4.78629336e-02
7.56500000e+01,3.60416442e-04,1.52323407e-05,0.00000000e+00,0.00000000e+00,8.83051729e-05,8.28943487e-06,8.35065024e-06,3.68035111e-06,5.76359732e-01,1.59148010e-02,2.01003504e+03,7.73039665e+01,4.48187340e-04,1.91148558e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e+01,3.71075801e-04,1.81071173e-05,0.00000000e+00,0.00000000e+00,8.75999230e-05,8.77133329e-06,8.35065024e-06,3.68035111e-06,5.79657824e-01,1.77455280e-02,2.06437955e+03,9.09457735e+01,4.58141450e-04,2.29462320e-05,0.00000000e+00,0.00000000e+00,4.85560000e+00,4.92218302e-02
7.58500000e+01,3.60635575e-04,1.52098989e-05,0.00000000e+00,0.00000000e+00,7.69818153e-05,5.77957869e-06,8.35065024e-06,3.68035111e-06,5.73574971e-01,1.52896073e-02,2.01506605e+03,7.68256818e+01,4.37083116e-04,1.74427547e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e+01,3.54009148e-04,1.46897388e-05,0.00000000e+00,0.00000000e+00,7.71107470e-05,5.98776693e-06,8.35065024e-06,3.68035111e-06,5.70428984e-01,1.55657211e-02,1.98213307e+03,7.43861206e+01,4.30636274e-04,1.71886176e-05,0.00000000e+00,0.00000000e+00,4.83760000e+00,4.85096750e-02
7.60500000e+01,3.51383901e-04,1.43813880e-05,0.00000000e+00,0.00000000e+00,7.78890681e-05,6.60861665e-06,8.33664846e-06,3.68074809e-06,5.64404914e-01,1.50076289e-02,1.95803356e+03,7.29494922e+01,4.28841684e-04,1.67602584e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61500000e+01,3.51722982e-04,1.36103598e-05,0.00000000e+00,0.00000000e+00,8.04676236e-05,7.05144941e-06,8.27904000e-06,3.68294106e-06,5.66633817e-01,1.56854485e-02,1.95664812e+03,6.99516112e+01,4.31800750e-04,1.62075077e-05,0.00000000e+00,0.00000000e+00,4.82040000e+00,4.96337278e-02
7.62500000e+01,3.48211037e-04,1.20115616e-05,0.00000000e+00,0.00000000e+00,8.81431248e-05,1.00080020e-05,8.27904000e-06,3.68294106e-06,5.68044424e-01,1.45896596e-02,1.94408376e+03,6.20641458e+01,4.35964306e-04,1.61277693e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63500000e+01,3.53876864e-04,1.22161756e-05,0.00000000e+00,0.00000000e+00,8.11352440e-05,7.58760367e-06,8.27904000e-06,3.68294106e-06,5.77892332e-01,1.45363982e-02,1.97861752e+03,6.37724020e+01,4.34622253e-04,1.65369748e-05,0.00000000e+00,0.00000000e+00,4.79720000e+00,4.93161728e-02
7.64500000e+01,3.64132574e-04,1.57312288e-05,0.00000000e+00,0.00000000e+00,8.38407793e-05,8.40506528e-06,8.27904000e-06,3.68294106e-06,5.78588195e-01,1.63951001e-02,2.02252574e+03,7.95136433e+01,4.47583219e-04,2.11035456e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65500000e+01,3.56201949e-04,1.38197535e-05,0.00000000e+00,0.00000000e+00,7.96748847e-05,7.50407070e-06,8.27904000e-06,3.68294106e-06,5.69504175e-01,1.54398641e-02,1.98548011e+03,6.99486256e+01,4.35486396e-04,1.81701568e-05,0.00000000e+00,0.00000000e+00,4.77800000e+00,5.02044798e-02
7.66500000e+01,3.54413143e-04,1.35155677e-05,0.00000000e+00,0.00000000e+00,8.06701904e-05,7.70681942e-06,8.27904000e-06,3.68294106e-06,5.63267926e-01,1.55095817e-02,1.97406262e+03,6.87246660e+01,4.34692895e-04,1.79743878e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.67500000e+01,3.59967128e-04,1.36980311e-05,0.00000000e+00,0.00000000e+00,8.35633094e-05,8.03280717e-06,8.27904000e-06,3.68294106e-06,5.64485693e-01,1.62212090e-02,1.99330214e+03,6.93179762e+01,4.43139999e-04,1.83400735e-05,0.00000000e+00,0.00000000e+00,4.77020000e+00,5.11966915e-02
7.68500000e+01,3.62038154e-04,1.40977982e-05,0.00000000e+00,0.00000000e+00,8.51318331e-05,8.26471165e-06,8.27904000e-06,3.68294106e-06,5.63122935e-01,1.68194718e-02,1.99793371e+03,7.09409583e+01,4.46779549e-04,1.86210446e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.69500000e+01,3.60455251e-04,1.43072342e-05,0.00000000e+00,0.00000000e+00,1.11514670e-04,2.66646606e-05,8.27904000e-06,3.68294106e-06,5.60960194e-01,1.72940322e-02,1.99149026e+03,7.26774754e+01,4.71579483e-04,3.60950169e-05,0.00000000e+00,0.00000000e+00,4.75500000e+00,5.01623894e-02
7.70500000e+01,3.57623074e-04,1.49726124e-05,0.00000000e+00,0.00000000e+00,9.20656265e-05,9.45161397e-06,8.27904000e-06,3.68294106e-06,5.57932089e-01,1.63625738e-02,1.97162404e+03,7.44881372e+01,4.49298262e-04,2.00183107e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,3.58782252e-04,1.47239543e-05,0.00000000e+00,0.00000000e+00,8.79509321e-05,8.35466774e-06,8.27904000e-06,3.68294106e-06,5.65154276e-01,1.55813726e-02,1.99290880e+03,7.23953782e+01,4.46342746e-04,1.87586991e-05,0.00000000e+00,0.00000000e+00,4.72920000e+00,4.97026587e-02
7.72500000e+01,3.65549237e-04,1.68504087e-05,0.00000000e+00,0.00000000e+00,9.26870742e-05,1.00337651e-05,7.89990698e-06,3.43451717e-06,5.61597593e-01,1.59956350e-02,2.01680045e+03,8.24909480e+01,4.57855082e-04,2.20852795e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,3.55112183e-04,1.61400643e-05,0.00000000e+00,0.00000000e+00,9.10634622e-05,1.01480256e-05,7.50622788e-06,3.20377333e-06,5.51531258e-01,1.65283333e-02,1.96111722e+03,8.00885550e+01,4.45803978e-04,2.16157493e-05,0.00000000e+00,0.00000000e+00,4.69960000e+00,5.11516034e-02
7.74500000e+01,3.60398071e-04,1.72516492e-05,0.00000000e+00,0.00000000e+00,8.55424892e-05,9.02970265e-06,7.50622788e-06,3.20377333e-06,5.56187869e-01,1.70895969e-02,1.98805070e+03,8.67768036e+01,4.45568892e-04,2.17162607e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,3.63057416e-04,1.66962155e-05,0.00000000e+00,0.00000000e+00,8.29034430e-05,8.98533772e-06,7.50622788e-06,3.20377333e-06,5.60074003e-01,1.61330602e-02,2.00061370e+03,8.20767614e+01,4.45589189e-04,2.07841782e-05,0.00000000e+00,0.00000000e+00,4.68920000e+00,5.16470281e-02
7.76500000e+01,3.66051902e-04,1.61290853e-05,0.00000000e+00,0.00000000e+00,8.81811175e-05,1.02735318e-05,7.50622788e-06,3.20377333e-06,5.58120517e-01,1.57839559e-02,2.00971418e+03,7.87757744e+01,4.53861219e-04,2.09671840e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,3.64378499e-04,1.57849656e-05,0.00000000e+00,0.00000000e+00,8.81704470e-05,9.42090996e-06,7.50175776e-06,3.20379727e-06,5.61908898e-01,1.56662966e-02,2.00760427e+03,7.77165456e+01,4.52177761e-04,2.07726680e-05,0.00000000e+00,0.00000000e+00,4.67660000e+00,5.06654574e-02
7.78500000e+01,3.64895726e-04,1.53961516e-05,0.00000000e+00,0.00000000e+00,8.54441860e-05,8.70872946e-06,7.50041515e-06,3.20380568e-06,5.60070724e-01,1.63217275e-02,2.01152972e+03,7.70904070e+01,4.49969395e-04,1.99342412e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,3.72820458e-04,1.66603113e-05,0.00000000e+00,0.00000000e+00,9.02365996e-05,1.11882488e-05,7.50041515e-06,3.20380568e-06,5.67694755e-01,1.74574547e-02,2.05085124e+03,8.39296385e+01,4.62687171e-04,2.15826464e-05,0.00000000e+00,0.00000000e+00,4.66640000e+00,5.05276324e-02
7.80500000e+01,3.61344627e-04,1.66247688e-05,0.00000000e+00,0.00000000e+00,9.97420902e-05,1.49855769e-05,7.50041515e-06,3.20380568e-06,5.57729758e-01,1.75635259e-02,2.00577306e+03,8.43846290e+01,4.60716831e-04,2.34169098e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,3.59774197e-04,1.68925755e-05,0.00000000e+00,0.00000000e+00,1.12905436e-04,2.12830795e-05,7.50041515e-06,3.20380568e-06,5.54474558e-01,1.82486672e-02,1.99282183e+03,8.55817823e+01,4.72309746e-04,3.12361896e-05,0.00000000e+00,0.00000000e+00,4.65100000e+00,5.13858950e-02
7.82500000e+01,3.54290201e-04,1.42925562e-05,0.00000000e+00,0.00000000e+00,1.02367741e-04,1.60225918e-05,7.50041515e-06,3.20380568e-06,5.51108914e-01,1.66871157e-02,1.96378310e+03,7.29107107e+01,4.56288055e-04,2.33186071e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,3.49597667e-04,1.36903187e-05,0.00000000e+00,0.00000000e+00,1.01359916e-04,1.65331313e-05,7.50041515e-06,3.20380568e-06,5.46084678e-01,1.60259183e-02,1.93307814e+03,6.99707938e+01,4.50587696e-04,2.19777983e-05,0.00000000e+00,0.00000000e+00,4.63560000e+00,5.25940635e-02
7.84500000e+01,3.54192903e-04,1.45761153e-05,0.00000000e+00,0.00000000e+00,9.66882431e-05,1.53153238e-05,7.50041515e-06,3.20380568e-06,5.52998189e-01,1.73082594e-02,1.96883509e+03,7.54532508e+01,4.50511259e-04,2.14183567e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,3.55076288e-04,1.51627315e-05,0.00000000e+00,0.00000000e+00,8.31659245e-05,8.93924283e-06,7.50041515e-06,3.20380568e-06,5.50889585e-01,1.75325644e-02,1.96534285e+03,7.66234132e+01,4.37872326e-04,1.78049250e-05,0.00000000e+00,0.00000000e+00,4.61940000e+00,5.04060330e-02
7.86500000e+01,3.51994333e-04,1.58486317e-05,0.00000000e+00,0.00000000e+00,8.36649586e-05,8.37793509e-06,7.50041515e-06,3.20380568e-06,5.41363531e-01,1.67302873e-02,1.94409052e+03,7.84969607e+01,4.35289405e-04,1.86750679e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,3.54436155e-04,1.48293670e-05,0.00000000e+00,0.00000000e+00,8.63229730e-05,9.81876584e-06,7.50041515e-06,3.20380568e-06,5.41154935e-01,1.60161945e-02,1.95728759e+03,7.34130751e+01,4.40389241e-04,1.80609139e-05,0.00000000e+00,0.00000000e+00,4.60280000e+00,4.97676561e-02
7.88500000e+01,3.56993100e-04,1.52877785e-05,0.00000000e+00,0.00000000e+00,8.82232701e-05,1.10861316e-05,7.50041515e-06,3.20380568e-06,5.40646032e-01,1.62295454e-02,1.96462665e+03,7.66121436e+01,4.44846483e-04,2.05940540e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,3.51995445e-04,1.43880757e-05,0.00000000e+00,0.00000000e+00,7.77623940e-05,7.49671423e-06,7.50041515e-06,3.20380568e-06,5.37312678e-01,1.61451704e-02,1.93920148e+03,7.28863733e+01,4.29387952e-04,1.78241771e-05,0.00000000e+00,0.00000000e+00,4.59320000e+00,4.85549888e-02
7.90500000e+01,3.52539001e-04,1.42718059e-05,0.00000000e+00,0.00000000e+00,8.34370148e-05,8.77910292e-06,7.50041515e-06,3.20380568e-06,5.36099772e-01,1.67917813e-02,1.93789497e+03,7.32533555e+01,4.35606129e-04,1.82372299e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,3.53771693e-04,1.48129702e-05,0.00000000e+00,0.00000000e+00,8.83853494e-05,1.19174812e-05,7.50041515e-06,3.20380568e-06,5.32790107e-01,1.63237776e-02,1.94507403e+03,7.49599242e+01,4.41787156e-04,2.00305087e-05,0.00000000e+00,0.00000000e+00,4.58020000e+00,4.90451604e-02
7.92500000e+01,3.58688268e-04,1.38570865e-05,0.00000000e+00,0.00000000e+00,9.27516609e-05,1.19684614e-05,7.50041515e-06,3.20380568e-06,5.39234230e-01,1.58605785e-02,1.96745920e+03,7.03850838e+01,4.51106303e-04,1.94703074e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,3.62412900e-04,1.37468737e-05,0.00000000e+00,0.00000000e+00,9.59039180e-05,1.25270426e-05,7.50041515e-06,3.20380568e-06,5.39607095e-01,1.64453189e-02,1.98837290e+03,7.15171701e+01,4.58006532e-04,1.94487953e-05,0.00000000e+00,0.00000000e+00,4.55560000e+00,4.90199127e-02
7.94500000e+01,3.61679862e-04,1.36926348e-05,0.00000000e+00,0.00000000e+00,8.81637467e-05,1.04165533e-05,7.50041515e-06,3.20380568e-06,5.33158523e-01,1.53725221e-02,1.97718656e+03,6.95141514e+01,4.49533345e-04,1.82116562e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,3.53446966e-04,1.35557367e-05,0.00000000e+00,0.00000000e+00,8.94602321e-05,1.04649918e-05,7.50041515e-06,3.20380568e-06,5.30819043e-01,1.63762263e-02,1.94794383e+03,7.23614372e+01,4.42596935e-04,1.83272811e-05,0.00000000e+00,0.00000000e+00,4.54220000e+00,4.98317905e-02
7.96500000e+01,3.51939631e-04,1.46019002e-05,0.00000000e+00,0.00000000e+00,9.51626410e-05,1.09196822e-05,6.41538975e-06,2.84911023e-06,5.31753048e-01,1.70683168e-02,1.93384624e+03,7.39631702e+01,4.46866309e-04,1.93366628e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,3.41192287e-04,1.27391562e-05,0.00000000e+00,0.00000000e+00,1.08004218e-04,2.87837791e-05,5.84918049e-06,2.81638316e-06,5.23059650e-01,1.59221124e-02,1.87526393e+03,6.44652747e+01,4.48999273e-04,2.94061626e-05,0.00000000e+00,0.00000000e+00,4.52500000e+00,4.99683573e-02
7.98500000e+01,3.45588342e-04,1.32652014e-05,0.00000000e+00,0.00000000e+00,7.80719100e-05,7.67617992e-06,5.84918049e-06,2.81638316e-06,5.24507175e-01,1.68234728e-02,1.88989814e+03,6.78677737e+01,4.23463019e-04,1.58665635e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,3.44039917e-04,1.31975316e-05,0.00000000e+00,0.00000000e+00,7.37819157e-05,6.21592576e-06,5.84918049e-06,2.81638316e-06,5.21002727e-01,1.70482452e-02,1.88269596e+03,6.78939545e+01,4.17624600e-04,1.60753425e-05,0.00000000e+00,0.00000000e+00,4.51660000e+00,5.04118629e-02
8.00500000e+01,3.41287386e-04,1.34894383e-05,0.00000000e+00,0.00000000e+00,6.93519204e-05,5.11463492e-06,5.84918049e-06,2.81638316e-06,5.25783678e-01,1.84728027e-02,1.87297845e+03,6.90849241e+01,4.10442074e-04,1.52554581e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.01500000e+01,3.47263463e-04,1.43672308e-05,0.00000000e+00,0.00000000e+00,6.95543097e-05,5.07377670e-06,5.84918049e-06,2.81638316e-06,5.31193014e-01,1.77746140e-02,1.90614119e+03,7.30571795e+01,4.16620541e-04,1.61235894e-05,0.00000000e+00,0.00000000e+00,4.49180000e+00,5.06671330e-02
8.02500000e+01,3.43441328e-04,1.43600543e-05,0.00000000e+00,0.00000000e+00,8.30742001e-05,1.10667150e-05,5.84918049e-06,2.81638316e-06,5.30688625e-01,1.78665210e-02,1.89657831e+03,7.36773578e+01,4.26318296e-04,1.99217909e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.03500000e+01,3.40353127e-04,1.45598834e-05,0.00000000e+00,0.00000000e+00,9.58190658e-05,2.17580965e-05,5.84918049e-06,2.81638316e-06,5.22662979e-01,1.76562899e-02,1.87490518e+03,7.31532445e+01,4.35974961e-04,2.90326769e-05,0.00000000e+00,0.00000000e+00,4.48660000e+00,5.03786560e-02
8.04500000e+01,3.44640931e-04,1.47245909e-05,0.00000000e+00,0.00000000e+00,1.09005045e-04,2.34054237e-05,5.84918049e-06,2.81638316e-06,5.32485443e-01,1.84873185e-02,1.89897374e+03,7.44969097e+01,4.53448744e-04,3.01996869e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.05500000e+01,3.42303996e-04,1.28533434e-05,0.00000000e+00,0.00000000e+00,1.24365231e-04,2.85521304e-05,5.26194045e-06,2.62641289e-06,5.30726319e-01,1.71781920e-02,1.88172238e+03,6.63939242e+01,4.66456233e-04,3.62954161e-05,0.00000000e+00,0.00000000e+00,4.47560000e+00,5.01981055e-02
8.06500000e+01,3.40666905e-04,1.32606857e-05,0.00000000e+00,0.00000000e+00,1.06512136e-04,2.39662114e-05,4.83188601e-06,2.56482517e-06,5.24569500e-01,1.72818357e-02,1.87269651e+03,6.78324997e+01,4.46954505e-04,3.07914912e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,3.34741874e-04,1.42127439e-05,0.00000000e+00,0.00000000e+00,9.92039954e-05,2.41113239e-05,4.83188601e-06,2.56482517e-06,5.14346838e-01,1.78375203e-02,1.84012980e+03,7.25320222e+01,4.33721332e-04,2.97918102e-05,0.00000000e+00,0.00000000e+00,4.46160000e+00,5.03541418e-02
8.08500000e+01,3.35161038e-04,1.28825059e-05,0.00000000e+00,0.00000000e+00,9.39873972e-05,2.37180692e-05,4.83188601e-06,2.56482517e-06,5.14570641e-01,1.68701154e-02,1.84295713e+03,6.58030821e+01,4.28923637e-04,2.86482727e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
