z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.56500000e+01,8.96959779e-04,3.90870471e-05,0.00000000e+00,0.00000000e+00,1.36435404e-04,9.80744381e-06,8.40254062e-06,3.79755101e-06,1.00780244e+00,2.87398284e-02,4.68171640e+03,1.93378804e+02,1.03318111e-03,4.26263695e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e+01,8.80741697e-04,3.63892482e-05,0.00000000e+00,0.00000000e+00,1.40140075e-04,1.05599470e-05,8.40254062e-06,3.79755101e-06,1.01211104e+00,2.90919484e-02,4.61018404e+03,1.81730886e+02,1.02066770e-03,4.07768500e-05,0.00000000e+00,0.00000000e+00,5.50800000e+00,7.48456916e-02
7.58500000e+01,8.71459795e-04,3.37469397e-05,0.00000000e+00,0.00000000e+00,1.50781427e-04,1.13853795e-05,7.64337327e-06,3.36926265e-06,1.01083339e+00,2.81883825e-02,4.57396396e+03,1.68837037e+02,1.02204548e-03,3.67141388e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e+01,8.57217062e-04,3.21935199e-05,0.00000000e+00,0.00000000e+00,1.52090513e-04,1.13981331e-05,7.14187665e-06,3.15539222e-06,9.94406568e-01,2.66716695e-02,4.48884992e+03,1.60352774e+02,1.00912400e-03,3.57725743e-05,0.00000000e+00,0.00000000e+00,5.49600000e+00,7.38818693e-02
7.60500000e+01,8.71300572e-04,3.44859279e-05,0.00000000e+00,0.00000000e+00,1.64338679e-04,1.53313987e-05,7.14187665e-06,3.15539222e-06,1.00766759e+00,2.77630136e-02,4.56055855e+03,1.71177861e+02,1.03545593e-03,4.12655560e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61500000e+01,8.62819795e-04,3.45652212e-05,0.00000000e+00,0.00000000e+00,1.64997954e-04,1.46651408e-05,7.14187665e-06,3.15539222e-06,1.00043398e+00,2.71175080e-02,4.52424437e+03,1.71363674e+02,1.02763443e-03,4.07896274e-05,0.00000000e+00,0.00000000e+00,5.47440000e+00,7.49209978e-02
7.62500000e+01,8.74505265e-04,3.84337433e-05,0.00000000e+00,0.00000000e+00,1.61416410e-04,1.58725393e-05,7.14187665e-06,3.15539222e-06,1.00619793e+00,2.81034450e-02,4.59050314e+03,1.90472225e+02,1.03573835e-03,4.39946693e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63500000e+01,8.59990841e-04,3.68765270e-05,0.00000000e+00,0.00000000e+00,1.61290286e-04,1.52283701e-05,7.14187665e-06,3.15539222e-06,9.92835418e-01,2.89251213e-02,4.50867503e+03,1.83192408e+02,1.02109780e-03,4.41314908e-05,0.00000000e+00,0.00000000e+00,5.46320000e+00,7.49854081e-02
7.64500000e+01,8.49051806e-04,3.39485404e-05,0.00000000e+00,0.00000000e+00,1.53807070e-04,1.23329275e-05,7.14187665e-06,3.15539222e-06,9.96187691e-01,2.92677357e-02,4.45285302e+03,1.68351731e+02,1.00267555e-03,3.94035616e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65500000e+01,8.48769300e-04,3.52728951e-05,0.00000000e+00,0.00000000e+00,1.44364782e-04,8.86317508e-06,7.14187665e-06,3.15539222e-06,9.92638011e-01,2.87978710e-02,4.44739987e+03,1.73700491e+02,9.92951411e-04,3.90247054e-05,0.00000000e+00,0.00000000e+00,5.45860000e+00,7.64407253e-02
7.66500000e+01,8.57037931e-04,3.64399366e-05,0.00000000e+00,0.00000000e+00,1.40422129e-04,8.90687214e-06,7.14187665e-06,3.15539222e-06,9.88980707e-01,2.75266220e-02,4.48709538e+03,1.78702288e+02,9.97278104e-04,3.89433948e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.67500000e+01,8.50871960e-04,3.87698012e-05,0.00000000e+00,0.00000000e+00,2.00520265e-04,5.96374093e-05,6.77884614e-06,3.04305858e-06,9.84872494e-01,2.68465510e-02,4.45910107e+03,1.89043640e+02,1.05121902e-03,6.88830446e-05,0.00000000e+00,0.00000000e+00,5.44180000e+00,7.58137837e-02
7.68500000e+01,8.37514134e-04,3.65305353e-05,0.00000000e+00,0.00000000e+00,1.96066147e-04,4.62442363e-05,5.88133145e-06,2.94450764e-06,9.73741203e-01,2.62086898e-02,4.39493299e+03,1.79099572e+02,1.03342873e-03,5.83010443e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.69500000e+01,8.33937032e-04,3.58315087e-05,0.00000000e+00,0.00000000e+00,1.39720687e-04,1.04632523e-05,5.88133145e-06,2.94450764e-06,9.72831040e-01,2.54806037e-02,4.37325496e+03,1.74765821e+02,9.73506166e-04,3.82780912e-05,0.00000000e+00,0.00000000e+00,5.42920000e+00,7.46517575e-02
7.70500000e+01,8.36728659e-04,3.44783950e-05,0.00000000e+00,0.00000000e+00,1.36739923e-04,1.00586810e-05,5.88133145e-06,2.94450764e-06,9.72205918e-01,2.73634962e-02,4.38601774e+03,1.69257792e+02,9.73317029e-04,3.69317557e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,8.40896055e-04,3.45532962e-05,0.00000000e+00,0.00000000e+00,1.39401330e-04,1.37267810e-05,5.88133145e-06,2.94450764e-06,9.71667770e-01,2.75869067e-02,4.40617336e+03,1.70526411e+02,9.80145832e-04,3.94177057e-05,0.00000000e+00,0.00000000e+00,5.40820000e+00,7.58805129e-02
7.72500000e+01,8.41541924e-04,3.43613599e-05,0.00000000e+00,0.00000000e+00,1.46182648e-04,1.82320504e-05,5.88133145e-06,2.94450764e-06,9.80563392e-01,2.73614647e-02,4.41409492e+03,1.69868667e+02,9.87573019e-04,4.25546967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,8.40870455e-04,3.59022369e-05,0.00000000e+00,0.00000000e+00,1.41203778e-04,1.25074048e-05,5.88133145e-06,2.94450764e-06,9.82493396e-01,2.78296488e-02,4.40846711e+03,1.76491452e+02,9.81922680e-04,4.23830038e-05,0.00000000e+00,0.00000000e+00,5.39860000e+00,7.69139514e-02
7.74500000e+01,8.35299613e-04,3.70870361e-05,0.00000000e+00,0.00000000e+00,1.39540164e-04,1.27629295e-05,5.88133145e-06,2.94450764e-06,9.68288341e-01,2.91385609e-02,4.37841165e+03,1.82713557e+02,9.74688224e-04,4.30585094e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,8.39979032e-04,3.63318235e-05,0.00000000e+00,0.00000000e+00,1.35303121e-04,1.07238225e-05,5.88133145e-06,2.94450764e-06,9.77192404e-01,2.87759949e-02,4.40316162e+03,1.79363453e+02,9.75130600e-04,3.93654874e-05,0.00000000e+00,0.00000000e+00,5.38960000e+00,7.62375236e-02
7.76500000e+01,8.49209046e-04,3.76991648e-05,0.00000000e+00,0.00000000e+00,1.36131874e-04,1.15449618e-05,5.88133145e-06,2.94450764e-06,9.84403200e-01,3.04484045e-02,4.44947677e+03,1.85791095e+02,9.85189367e-04,4.09134269e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,8.37873538e-04,3.53415643e-05,0.00000000e+00,0.00000000e+00,1.34700232e-04,1.17719074e-05,5.88133145e-06,2.94450764e-06,9.69952926e-01,2.87011226e-02,4.38717775e+03,1.76079684e+02,9.72422217e-04,3.87181259e-05,0.00000000e+00,0.00000000e+00,5.36920000e+00,7.49442459e-02
7.78500000e+01,8.33078432e-04,3.42735464e-05,0.00000000e+00,0.00000000e+00,1.32674960e-04,1.10947936e-05,5.88133145e-06,2.94450764e-06,9.67014558e-01,2.66997408e-02,4.35745940e+03,1.69632649e+02,9.65601839e-04,3.69115663e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,8.28260446e-04,3.48712073e-05,0.00000000e+00,0.00000000e+00,1.43934392e-04,1.32127302e-05,5.88133145e-06,2.94450764e-06,9.58022005e-01,2.54836744e-02,4.33224649e+03,1.71847263e+02,9.72043285e-04,3.86482034e-05,0.00000000e+00,0.00000000e+00,5.35120000e+00,7.30421405e-02
7.80500000e+01,8.33044158e-04,3.50062089e-05,0.00000000e+00,0.00000000e+00,1.56220189e-04,1.51175648e-05,5.88133145e-06,2.94450764e-06,9.60708251e-01,2.60876326e-02,4.35517421e+03,1.72683459e+02,9.89112793e-04,4.00883513e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,8.16394821e-04,3.29188785e-05,0.00000000e+00,0.00000000e+00,1.58637828e-04,1.60281591e-05,5.88133145e-06,2.94450764e-06,9.48299839e-01,2.65775788e-02,4.26871480e+03,1.62530297e+02,9.74881096e-04,3.73933651e-05,0.00000000e+00,0.00000000e+00,5.34860000e+00,7.49563193e-02
7.82500000e+01,8.19278917e-04,3.37329024e-05,0.00000000e+00,0.00000000e+00,1.87628844e-04,2.80121503e-05,5.88133145e-06,2.94450764e-06,9.45613523e-01,2.88104047e-02,4.28333256e+03,1.68244073e+02,1.00675621e-03,4.79142971e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,8.14500922e-04,3.41362526e-05,0.00000000e+00,0.00000000e+00,1.77506524e-04,2.54266009e-05,5.88133145e-06,2.94450764e-06,9.48686202e-01,2.91090113e-02,4.26534815e+03,1.70584383e+02,9.91855892e-04,4.64477275e-05,0.00000000e+00,0.00000000e+00,5.33800000e+00,7.34202330e-02
7.84500000e+01,8.06099345e-04,3.31062930e-05,0.00000000e+00,0.00000000e+00,1.67333096e-04,1.90847231e-05,5.88133145e-06,2.94450764e-06,9.35493765e-01,2.68863894e-02,4.21909798e+03,1.65174518e+02,9.73280887e-04,4.06586230e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,7.96133109e-04,3.16262350e-05,0.00000000e+00,0.00000000e+00,1.67981867e-04,1.87906607e-05,5.88133145e-06,2.94450764e-06,9.26658104e-01,2.74652168e-02,4.17065298e+03,1.59103046e+02,9.63963422e-04,3.94090992e-05,0.00000000e+00,0.00000000e+00,5.33080000e+00,7.26753137e-02
7.86500000e+01,7.92226992e-04,2.99079758e-05,0.00000000e+00,0.00000000e+00,1.67407875e-04,1.90042079e-05,5.88133145e-06,2.94450764e-06,9.33329577e-01,2.77736470e-02,4.15461543e+03,1.50660920e+02,9.59476660e-04,3.64488140e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,7.90596463e-04,2.85200010e-05,0.00000000e+00,0.00000000e+00,1.54839454e-04,1.70559316e-05,5.88133145e-06,2.94450764e-06,9.41756691e-01,2.72008019e-02,4.15404990e+03,1.43626914e+02,9.45267398e-04,3.53553315e-05,0.00000000e+00,0.00000000e+00,5.30160000e+00,7.33292046e-02
7.88500000e+01,7.95873170e-04,3.23609317e-05,0.00000000e+00,0.00000000e+00,1.54578115e-04,1.68350050e-05,5.88133145e-06,2.94450764e-06,9.38883819e-01,2.77635510e-02,4.17467792e+03,1.61931004e+02,9.50282766e-04,3.92732907e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,7.81732068e-04,2.95056002e-05,0.00000000e+00,0.00000000e+00,1.57152122e-04,1.67269549e-05,5.88133145e-06,2.94450764e-06,9.31856510e-01,2.79563728e-02,4.10844451e+03,1.50921663e+02,9.38715821e-04,3.60342530e-05,0.00000000e+00,0.00000000e+00,5.29400000e+00,7.38232860e-02
7.90500000e+01,7.87560423e-04,2.97619113e-05,0.00000000e+00,0.00000000e+00,1.52570901e-04,1.63487604e-05,5.88133145e-06,2.94450764e-06,9.32268467e-01,2.80552105e-02,4.12809303e+03,1.49659108e+02,9.39963123e-04,3.50968128e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,7.83801053e-04,2.90990843e-05,0.00000000e+00,0.00000000e+00,1.54569385e-04,1.91290840e-05,5.88133145e-06,2.94450764e-06,9.23577915e-01,2.67624106e-02,4.10218428e+03,1.45833446e+02,9.38202237e-04,3.63609398e-05,0.00000000e+00,0.00000000e+00,5.28600000e+00,7.28296867e-02
7.92500000e+01,7.98985866e-04,2.94234378e-05,0.00000000e+00,0.00000000e+00,1.56577888e-04,1.92801395e-05,5.88133145e-06,2.94450764e-06,9.26350045e-01,2.54074344e-02,4.18157646e+03,1.47739407e+02,9.55395554e-04,3.84850021e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,8.09542135e-04,2.94010487e-05,0.00000000e+00,0.00000000e+00,1.49846370e-04,1.68054339e-05,5.88133145e-06,2.94450764e-06,9.31542621e-01,2.50206927e-02,4.23200642e+03,1.45710731e+02,9.59220305e-04,3.55138206e-05,0.00000000e+00,0.00000000e+00,5.26580000e+00,7.30390390e-02
7.94500000e+01,8.26671408e-04,3.31507086e-05,0.00000000e+00,0.00000000e+00,1.39363440e-04,1.27616699e-05,5.88133145e-06,2.94450764e-06,9.42018336e-01,2.72013743e-02,4.31254294e+03,1.64281666e+02,9.65866647e-04,3.89432919e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,8.11214626e-04,3.00451148e-05,0.00000000e+00,0.00000000e+00,1.37564788e-04,1.39890139e-05,5.88133145e-06,2.94450764e-06,9.30586000e-01,2.56570466e-02,4.23655168e+03,1.49008113e+02,9.48611214e-04,3.67820280e-05,0.00000000e+00,0.00000000e+00,5.25880000e+00,7.42014027e-02
7.96500000e+01,8.14356263e-04,2.90501960e-05,0.00000000e+00,0.00000000e+00,1.50216667e-04,2.37680641e-05,5.88133145e-06,2.94450764e-06,9.33103541e-01,2.52339419e-02,4.25198615e+03,1.43659986e+02,9.64404729e-04,4.35108591e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,8.22243398e-04,3.05915329e-05,0.00000000e+00,0.00000000e+00,1.38980985e-04,1.38858500e-05,5.88133145e-06,2.94450764e-06,9.35529757e-01,2.66388627e-02,4.29138590e+03,1.50710574e+02,9.61056182e-04,3.52898248e-05,0.00000000e+00,0.00000000e+00,5.24940000e+00,7.49989986e-02
7.98500000e+01,8.25981190e-04,3.03239267e-05,0.00000000e+00,0.00000000e+00,1.25747805e-04,1.01243465e-05,5.88133145e-06,2.94450764e-06,9.33738174e-01,2.77546811e-02,4.30955182e+03,1.49138825e+02,9.51560794e-04,3.30585431e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,8.17163642e-04,3.06860585e-05,0.00000000e+00,0.00000000e+00,1.26700081e-04,1.02378338e-05,5.88133145e-06,2.94450764e-06,9.30326279e-01,2.77601134e-02,4.27295529e+03,1.51243593e+02,9.43695522e-04,3.56769365e-05,0.00000000e+00,0.00000000e+00,5.24240000e+00,7.57490810e-02
8.00500000e+01,8.06450879e-04,2.90450976e-05,0.00000000e+00,0.00000000e+00,1.21970946e-04,9.03581710e-06,5.88133145e-06,2.94450764e-06,9.24035497e-01,2.66849361e-02,4.21409800e+03,1.43511267e+02,9.28275903e-04,3.31058507e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.01500000e+01,7.95670915e-04,2.77392233e-05,0.00000000e+00,0.00000000e+00,1.21938538e-04,9.51683518e-06,5.88133145e-06,2.94450764e-06,9.12493492e-01,2.57314585e-02,4.15773373e+03,1.37329559e+02,9.17467129e-04,3.21768372e-05,0.00000000e+00,0.00000000e+00,5.23440000e+00,7.51798714e-02
8.02500000e+01,7.94967483e-04,2.76050670e-05,0.00000000e+00,0.00000000e+00,1.27145159e-04,9.62517492e-06,5.88133145e-06,2.94450764e-06,8.99359205e-01,2.60504297e-02,4.14573452e+03,1.38555766e+02,9.21970317e-04,3.15684696e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.03500000e+01,7.88096123e-04,2.76582011e-05,0.00000000e+00,0.00000000e+00,1.56065374e-04,2.79376968e-05,5.88133145e-06,2.94450764e-06,8.96815717e-01,2.67449319e-02,4.10446104e+03,1.39078963e+02,9.44019172e-04,4.52997715e-05,0.00000000e+00,0.00000000e+00,5.23080000e+00,7.54566182e-02
8.04500000e+01,7.92224448e-04,2.85097802e-05,0.00000000e+00,0.00000000e+00,1.58263947e-04,2.71879713e-05,5.88133145e-06,2.94450764e-06,8.93372233e-01,2.58797876e-02,4.12141269e+03,1.42739203e+02,9.50346070e-04,3.82933483e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.05500000e+01,7.84346054e-04,3.00025355e-05,0.00000000e+00,0.00000000e+00,1.53741917e-04,2.79002960e-05,5.82780336e-06,2.90787739e-06,8.85383946e-01,2.49212946e-02,4.08862360e+03,1.50620670e+02,9.37946933e-04,3.89775180e-05,0.00000000e+00,0.00000000e+00,5.22700000e+00,7.56259593e-02
8.06500000e+01,7.99678673e-04,2.99410003e-05,0.00000000e+00,0.00000000e+00,1.41245915e-04,1.23778045e-05,5.32450269e-06,2.59236140e-06,8.94170758e-01,2.50322031e-02,4.15874781e+03,1.49784497e+02,9.40795646e-04,3.32397633e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,7.88624185e-04,2.91694359e-05,0.00000000e+00,0.00000000e+00,1.46028875e-04,1.42281380e-05,5.32450269e-06,2.59236140e-06,8.90094962e-01,2.51255952e-02,4.10377345e+03,1.47011896e+02,9.34524118e-04,3.26110292e-05,0.00000000e+00,0.00000000e+00,5.20640000e+00,7.49877595e-02
8.08500000e+01,7.82768089e-04,2.74658054e-05,0.00000000e+00,0.00000000e+00,1.45339799e-04,1.77252419e-05,5.32450269e-06,2.59236140e-06,8.93176549e-01,2.48646858e-02,4.07650885e+03,1.37655121e+02,9.27978946e-04,3.34101576e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.09500000e+01,7.75565047e-04,2.89890453e-05,0.00000000e+00,0.00000000e+00,1.47285351e-04,1.78675592e-05,5.32450269e-06,2.59236140e-06,8.93107361e-01,2.62390507e-02,4.04262518e+03,1.44560548e+02,9.22721457e-04,3.46404750e-05,0.00000000e+00,0.00000000e+00,5.20460000e+00,7.63772645e-02
8.10500000e+01,7.77601605e-04,2.82244370e-05,0.00000000e+00,0.00000000e+00,1.60083640e-04,1.70970745e-05,5.32450269e-06,2.59236140e-06,8.90918417e-01,2.59660874e-02,4.04865327e+03,1.40732076e+02,9.37556303e-04,3.24217987e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.11500000e+01,7.78888429e-04,2.86421811e-05,0.00000000e+00,0.00000000e+00,1.62815560e-04,1.76263322e-05,5.32450269e-06,2.59236140e-06,8.91246806e-01,2.56162608e-02,4.06082074e+03,1.42012848e+02,9.41575047e-04,3.32643005e-05,0.00000000e+00,0.00000000e+00,5.20140000e+00,7.76365210e-02
8.12500000e+01,7.66214068e-04,2.88078833e-05,0.00000000e+00,0.00000000e+00,1.66823273e-04,1.98702377e-05,5.32450269e-06,2.59236140e-06,8.74738709e-01,2.37906778e-02,3.99194085e+03,1.41644211e+02,9.32908399e-04,3.50564313e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.13500000e+01,7.68698436e-04,2.72446903e-05,0.00000000e+00,0.00000000e+00,2.03580353e-04,5.65852948e-05,5.32450269e-06,2.59236140e-06,8.83749499e-01,2.48530492e-02,4.00124110e+03,1.34989709e+02,9.72149847e-04,5.80107085e-05,0.00000000e+00,0.00000000e+00,5.19180000e+00,7.62908987e-02
8.14500000e+01,7.64339405e-04,2.76869509e-05,0.00000000e+00,0.00000000e+00,1.64201437e-04,1.95813773e-05,5.32450269e-06,2.59236140e-06,8.82911292e-01,2.45127578e-02,3.98336499e+03,1.37341508e+02,9.28411900e-04,3.12809880e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.15500000e+01,7.64428032e-04,2.78138000e-05,0.00000000e+00,0.00000000e+00,1.43932960e-04,1.43386424e-05,5.32450269e-06,2.59236140e-06,8.86427694e-01,2.46243774e-02,3.99309698e+03,1.39240620e+02,9.08232050e-04,3.34578438e-05,0.00000000e+00,0.00000000e+00,5.17520000e+00,7.78125639e-02
8.16500000e+01,7.54743712e-04,2.65357721e-05,0.00000000e+00,0.00000000e+00,1.44073098e-04,2.03779622e-05,4.64880221e-06,2.37697757e-06,8.84675065e-01,2.33143052e-02,3.94313656e+03,1.31765092e+02,8.98704184e-04,3.50039815e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.17500000e+01,7.57745582e-04,2.69674942e-05,0.00000000e+00,0.00000000e+00,1.28868370e-04,1.40265110e-05,4.12671743e-06,2.34344363e-06,8.78548361e-01,2.32585018e-02,3.95460684e+03,1.32761863e+02,8.86513930e-04,3.29431941e-05,0.00000000e+00,0.00000000e+00,5.17000000e+00,7.76296808e-02
8.18500000e+01,7.62680597e-04,2.69441746e-05,0.00000000e+00,0.00000000e+00,1.19486616e-04,9.04672697e-06,4.12671743e-06,2.34344363e-06,8.84426397e-01,2.45199756e-02,3.98055726e+03,1.33932616e+02,8.82067191e-04,3.01854911e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.19500000e+01,7.58454871e-04,2.55413777e-05,0.00000000e+00,0.00000000e+00,1.16999277e-04,8.20219818e-06,4.12671743e-06,2.34344363e-06,8.74917853e-01,2.33810080e-02,3.95942563e+03,1.25808637e+02,8.75354125e-04,2.84537810e-05,0.00000000e+00,0.00000000e+00,5.16060000e+00,7.73913511e-02
8.20500000e+01,7.64328305e-04,2.77390085e-05,0.00000000e+00,0.00000000e+00,1.17739914e-04,9.76435702e-06,4.12671743e-06,2.34344363e-06,8.71376960e-01,2.42866265e-02,3.98519158e+03,1.37093122e+02,8.81968196e-04,3.29761882e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.21500000e+01,7.75397495e-04,2.80606596e-05,0.00000000e+00,0.00000000e+00,1.34511720e-04,2.45830660e-05,4.12671743e-06,2.34344363e-06,8.79157001e-01,2.35804139e-02,4.03772094e+03,1.38349891e+02,9.09809192e-04,3.74747484e-05,0.00000000e+00,0.00000000e+00,5.14100000e+00,7.84332551e-02
8.22500000e+01,7.87050946e-04,3.10815908e-05,0.00000000e+00,0.00000000e+00,1.18585152e-04,8.54712196e-06,4.12671743e-06,2.34344363e-06,8.84703710e-01,2.40329312e-02,4.09784821e+03,1.53773351e+02,9.05536076e-04,3.33757682e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.23500000e+01,7.68858366e-04,2.67207770e-05,0.00000000e+00,0.00000000e+00,1.24383383e-04,1.05021372e-05,4.12671743e-06,2.34344363e-06,8.74045058e-01,2.34615552e-02,4.00738524e+03,1.33007826e+02,8.93141726e-04,3.07681852e-05,0.00000000e+00,0.00000000e+00,5.12080000e+00,7.85115824e-02
8.24500000e+01,7.76205022e-04,2.78147707e-05,0.00000000e+00,0.00000000e+00,1.78367414e-04,4.87166195e-05,4.12671743e-06,2.34344363e-06,8.77224120e-01,2.33227177e-02,4.04710386e+03,1.37071579e+02,9.54472414e-04,5.56281524e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.25500000e+01,7.69061380e-04,2.55275713e-05,0.00000000e+00,0.00000000e+00,1.44369588e-04,1.81718535e-05,4.12671743e-06,2.34344363e-06,8.75369710e-01,2.27827917e-02,4.01609805e+03,1.26400470e+02,9.13330729e-04,3.20653763e-05,0.00000000e+00,0.00000000e+00,5.11520000e+00,7.72529585e-02
8.26500000e+01,7.56813634e-04,2.59900815e-05,0.00000000e+00,0.00000000e+00,1.31744371e-04,1.09230678e-05,4.12671743e-06,2.34344363e-06,8.69507272e-01,2.40570440e-02,3.95803294e+03,1.30360188e+02,8.88457752e-04,2.99738152e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.27500000e+01,7.41024418e-04,2.38822186e-05,0.00000000e+00,0.00000000e+00,1.27306181e-04,1.09830111e-05,4.12671743e-06,2.34344363e-06,8.65504780e-01,2.43229698e-02,3.89224590e+03,1.21111307e+02,8.68230347e-04,2.83577145e-05,0.00000000e+00,0.00000000e+00,5.10420000e+00,7.65501516e-02
8.28500000e+01,7.50335165e-04,2.32953674e-05,0.00000000e+00,0.00000000e+00,1.25339669e-04,1.08489970e-05,4.12671743e-06,2.34344363e-06,8.70030093e-01,2.23109820e-02,3.92669398e+03,1.17757645e+02,8.75574599e-04,2.74863393e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.29500000e+01,7.54379215e-04,2.38764100e-05,0.00000000e+00,0.00000000e+00,1.27396929e-04,1.20114247e-05,4.10857540e-06,2.33189756e-06,8.66065706e-01,2.15191777e-02,3.94072655e+03,1.19816479e+02,8.81676351e-04,2.80337356e-05,0.00000000e+00,0.00000000e+00,5.09440000e+00,7.57984223e-02
8.30500000e+01,7.43461670e-04,2.38189033e-05,0.00000000e+00,0.00000000e+00,1.27290764e-04,1.28368116e-05,3.92000594e-06,2.21712317e-06,8.62056115e-01,2.24309158e-02,3.89099920e+03,1.20028457e+02,8.70657228e-04,2.90609113e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.31500000e+01,7.48017159e-04,2.33859675e-05,0.00000000e+00,0.00000000e+00,1.17853459e-04,9.24906781e-06,3.92000594e-06,2.21712317e-06,8.77204768e-01,2.19941818e-02,3.91986731e+03,1.18319501e+02,8.65775411e-04,2.66042556e-05,0.00000000e+00,0.00000000e+00,5.08440000e+00,7.59791378e-02
8.32500000e+01,7.46335206e-04,2.50095189e-05,0.00000000e+00,0.00000000e+00,1.68422568e-04,5.33263058e-05,3.92000594e-06,2.21712317e-06,8.71340376e-01,2.26506777e-02,3.90570900e+03,1.25141923e+02,9.14662567e-04,6.31106035e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.33500000e+01,7.32645372e-04,2.38935840e-05,0.00000000e+00,0.00000000e+00,1.63754068e-04,4.81547247e-05,3.92000594e-06,2.21712317e-06,8.52908986e-01,2.20185201e-02,3.83561709e+03,1.19449723e+02,8.96304234e-04,5.89595871e-05,0.00000000e+00,0.00000000e+00,5.06920000e+00,7.63236075e-02
8.34500000e+01,7.36463096e-04,2.55013232e-05,0.00000000e+00,0.00000000e+00,1.54233475e-04,2.25649918e-05,3.92000594e-06,2.21712317e-06,8.56699533e-01,2.11069179e-02,3.86468441e+03,1.26804691e+02,8.90601365e-04,3.98333398e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.35500000e+01,7.21481257e-04,2.17989047e-05,0.00000000e+00,0.00000000e+00,1.46890021e-04,2.14547926e-05,3.92000594e-06,2.21712317e-06,8.56142162e-01,2.05435383e-02,3.79831671e+03,1.09875878e+02,8.68276072e-04,3.24646654e-05,0.00000000e+00,0.00000000e+00,5.06460000e+00,7.54757482e-02
8.36500000e+01,7.31155967e-04,2.10846653e-05,0.00000000e+00,0.00000000e+00,1.51566438e-04,2.36814714e-05,3.92000594e-06,2.21712317e-06,8.56317902e-01,2.12688452e-02,3.84029026e+03,1.07113754e+02,8.82627198e-04,3.37556745e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
