z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.86500000e+01,5.92075240e-04,2.03798070e-05,0.00000000e+00,0.00000000e+00,1.11105832e-04,1.01838356e-05,3.25918889e-06,1.98674692e-06,9.08640790e-01,3.17483225e-02,3.49078642e+03,1.12210185e+02,7.01992405e-04,2.53365736e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,6.10671575e-04,2.06700906e-05,0.00000000e+00,0.00000000e+00,1.08204675e-04,8.30055680e-06,3.25918889e-06,1.98674692e-06,9.22733041e-01,3.09043660e-02,3.58077377e+03,1.13197966e+02,7.17670433e-04,2.47559001e-05,0.00000000e+00,0.00000000e+00,4.99780000e+00,7.32066070e-02
8.88500000e+01,6.06239508e-04,2.12249479e-05,0.00000000e+00,0.00000000e+00,1.58157431e-04,5.29879864e-05,3.25918889e-06,1.98674692e-06,9.16121069e-01,3.38049864e-02,3.55529584e+03,1.20278646e+02,7.63164371e-04,5.48196151e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,6.02007892e-04,2.16454405e-05,0.00000000e+00,0.00000000e+00,1.00872280e-04,6.99234927e-06,3.25918889e-06,1.98674692e-06,9.13757776e-01,3.42221489e-02,3.53573285e+03,1.21470986e+02,7.01650646e-04,2.41926913e-05,0.00000000e+00,0.00000000e+00,4.97560000e+00,7.29960353e-02
8.90500000e+01,6.03792302e-04,2.12344636e-05,0.00000000e+00,0.00000000e+00,1.09640877e-04,1.04114432e-05,3.25918889e-06,1.98674692e-06,9.14228991e-01,3.41862957e-02,3.54788728e+03,1.21367982e+02,7.12195832e-04,2.40040327e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,6.10342697e-04,2.04761917e-05,0.00000000e+00,0.00000000e+00,1.01765381e-04,7.01443207e-06,3.25918889e-06,1.98674692e-06,9.17822071e-01,3.36716632e-02,3.58160854e+03,1.14056035e+02,7.10871741e-04,2.19814501e-05,0.00000000e+00,0.00000000e+00,4.96240000e+00,7.33476816e-02
8.92500000e+01,5.96202563e-04,2.19025216e-05,0.00000000e+00,0.00000000e+00,9.29205800e-05,5.89334565e-06,3.25918889e-06,1.98674692e-06,9.08425420e-01,3.42353399e-02,3.51332467e+03,1.23422846e+02,6.87885729e-04,2.40648317e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,5.88210671e-04,2.11059732e-05,0.00000000e+00,0.00000000e+00,9.53674108e-05,6.59868855e-06,3.25918889e-06,1.98674692e-06,8.98680694e-01,3.40239817e-02,3.46990624e+03,1.20503185e+02,6.82342877e-04,2.30769086e-05,0.00000000e+00,0.00000000e+00,4.94540000e+00,7.33597284e-02
8.94500000e+01,5.85578028e-04,2.05726359e-05,0.00000000e+00,0.00000000e+00,1.06875658e-04,1.21174645e-05,3.25918889e-06,1.98674692e-06,9.00481477e-01,3.40936632e-02,3.45046280e+03,1.18236168e+02,6.91249033e-04,2.36191396e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,5.83964094e-04,2.26028271e-05,0.00000000e+00,0.00000000e+00,9.26750598e-05,5.95119229e-06,3.25918889e-06,1.98674692e-06,8.87265014e-01,3.37336929e-02,3.43676666e+03,1.28810559e+02,6.75435124e-04,2.46542860e-05,0.00000000e+00,0.00000000e+00,4.92940000e+00,7.36458206e-02
8.96500000e+01,5.64042380e-04,2.01147005e-05,0.00000000e+00,0.00000000e+00,9.08782019e-05,5.65020133e-06,3.25918889e-06,1.98674692e-06,8.82942996e-01,3.43506359e-02,3.34451302e+03,1.18566425e+02,6.53719707e-04,2.28913906e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,5.69031034e-04,1.98161269e-05,0.00000000e+00,0.00000000e+00,1.00179423e-04,8.25608604e-06,3.25918889e-06,1.98674692e-06,8.80362117e-01,3.35547848e-02,3.36859593e+03,1.17003193e+02,6.68027148e-04,2.40563371e-05,0.00000000e+00,0.00000000e+00,4.91480000e+00,7.23800849e-02
8.98500000e+01,5.70185730e-04,2.03847839e-05,0.00000000e+00,0.00000000e+00,1.06370653e-04,8.87513271e-06,3.25918889e-06,1.98674692e-06,8.87371270e-01,3.48965239e-02,3.38783854e+03,1.21714347e+02,6.75362959e-04,2.51964627e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,5.85439666e-04,2.29133086e-05,0.00000000e+00,0.00000000e+00,1.07098325e-04,7.69370492e-06,3.25918889e-06,1.98674692e-06,8.93336431e-01,3.63821615e-02,3.46099086e+03,1.32598983e+02,6.91345654e-04,2.67217065e-05,0.00000000e+00,0.00000000e+00,4.90440000e+00,7.19013834e-02
9.00500000e+01,5.88281913e-04,2.46457871e-05,0.00000000e+00,0.00000000e+00,1.10239130e-04,9.27340175e-06,3.25918889e-06,1.98674692e-06,8.92389003e-01,3.84013761e-02,3.47877594e+03,1.40900943e+02,6.97346395e-04,3.01944510e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e+01,5.84804603e-04,2.20683936e-05,0.00000000e+00,0.00000000e+00,9.83950853e-05,7.10332402e-06,3.25918889e-06,1.98674692e-06,8.84377632e-01,3.52702516e-02,3.46139796e+03,1.24549982e+02,6.81982809e-04,2.58660575e-05,0.00000000e+00,0.00000000e+00,4.90020000e+00,7.27015085e-02
9.02500000e+01,5.83960715e-04,2.17815324e-05,0.00000000e+00,0.00000000e+00,1.05268719e-04,1.10270969e-05,3.25918889e-06,1.98674692e-06,8.89176381e-01,3.53252421e-02,3.45549356e+03,1.23563707e+02,6.87986174e-04,2.75890808e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e+01,5.67611867e-04,2.16370195e-05,0.00000000e+00,0.00000000e+00,9.60069900e-05,7.11860841e-06,3.25918889e-06,1.98674692e-06,8.79764243e-01,3.60283951e-02,3.38527672e+03,1.23792310e+02,6.62350605e-04,2.52317978e-05,0.00000000e+00,0.00000000e+00,4.89000000e+00,7.20243719e-02
9.04500000e+01,5.61072471e-04,2.08260211e-05,0.00000000e+00,0.00000000e+00,9.76304643e-05,7.48355603e-06,3.25918889e-06,1.98674692e-06,8.70504100e-01,3.56086247e-02,3.35464824e+03,1.20499202e+02,6.57377754e-04,2.45048183e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e+01,5.52996896e-04,2.01253245e-05,0.00000000e+00,0.00000000e+00,9.73071048e-05,7.15087590e-06,3.25918889e-06,1.98674692e-06,8.55399781e-01,3.43575134e-02,3.30601779e+03,1.17201152e+02,6.48947486e-04,2.42619822e-05,0.00000000e+00,0.00000000e+00,4.89380000e+00,7.12963859e-02
9.06500000e+01,5.56818133e-04,2.03492743e-05,0.00000000e+00,0.00000000e+00,9.80435026e-05,7.51796870e-06,3.25918889e-06,1.98674692e-06,8.70094044e-01,3.72233128e-02,3.34113791e+03,1.21515627e+02,6.53500241e-04,2.42811301e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e+01,5.56009301e-04,2.08710505e-05,0.00000000e+00,0.00000000e+00,9.90329459e-05,8.52436038e-06,3.25918889e-06,1.98674692e-06,8.67157055e-01,3.65404834e-02,3.33556064e+03,1.23620080e+02,6.53646281e-04,2.45503462e-05,0.00000000e+00,0.00000000e+00,4.88820000e+00,7.19277922e-02
9.08500000e+01,5.51985070e-04,2.07254613e-05,0.00000000e+00,0.00000000e+00,1.04355546e-04,1.00273006e-05,3.25918889e-06,1.98674692e-06,8.63869219e-01,3.45289510e-02,3.34048146e+03,1.24755646e+02,6.54728378e-04,2.54857934e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e+01,5.57257661e-04,2.21230754e-05,0.00000000e+00,0.00000000e+00,1.02124352e-04,9.55947574e-06,3.25918889e-06,1.98674692e-06,8.70186406e-01,3.46035639e-02,3.35644361e+03,1.27373438e+02,6.57901026e-04,2.67057756e-05,0.00000000e+00,0.00000000e+00,4.87680000e+00,7.12411481e-02
9.10500000e+01,5.46574144e-04,2.16469629e-05,0.00000000e+00,0.00000000e+00,1.02099143e-04,9.57992464e-06,3.25918889e-06,1.98674692e-06,8.65103491e-01,3.40298177e-02,3.30934219e+03,1.23730101e+02,6.47283611e-04,2.70789895e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e+01,5.46643367e-04,2.17662535e-05,0.00000000e+00,0.00000000e+00,1.09514685e-04,1.19902103e-05,3.25918889e-06,1.98674692e-06,8.63739564e-01,3.23941023e-02,3.31304611e+03,1.19229837e+02,6.54778758e-04,2.71326831e-05,0.00000000e+00,0.00000000e+00,4.87020000e+00,6.75745933e-02
9.12500000e+01,5.31233193e-04,2.05206191e-05,0.00000000e+00,0.00000000e+00,1.39423210e-04,3.75074337e-05,3.25918889e-06,1.98674692e-06,8.51429168e-01,3.38410253e-02,3.24134298e+03,1.16439186e+02,6.69276227e-04,4.34137246e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e+01,5.28796101e-04,1.95538359e-05,0.00000000e+00,0.00000000e+00,1.35785060e-04,3.75785918e-05,3.25647647e-06,1.98674641e-06,8.51669625e-01,3.30857644e-02,3.22968374e+03,1.11658165e+02,6.63210096e-04,4.28742228e-05,0.00000000e+00,0.00000000e+00,4.86140000e+00,6.85886939e-02
9.14500000e+01,5.34104366e-04,2.03544703e-05,0.00000000e+00,0.00000000e+00,1.04627323e-04,1.08208377e-05,3.25514149e-06,1.98674752e-06,8.46483571e-01,3.35824923e-02,3.24797987e+03,1.15167104e+02,6.37374650e-04,2.68021911e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e+01,5.32180056e-04,2.11383628e-05,0.00000000e+00,0.00000000e+00,1.03643264e-04,1.03666094e-05,3.25514149e-06,1.98674752e-06,8.39429131e-01,3.32549137e-02,3.24348077e+03,1.20113874e+02,6.34467355e-04,2.81157825e-05,0.00000000e+00,0.00000000e+00,4.85860000e+00,7.00099175e-02
9.16500000e+01,5.33187245e-04,2.11322922e-05,0.00000000e+00,0.00000000e+00,1.05164030e-04,9.30105881e-06,3.25514149e-06,1.98674752e-06,8.51732642e-01,3.51883538e-02,3.25244928e+03,1.21362248e+02,6.36988036e-04,2.48461623e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e+01,5.33302855e-04,2.11445608e-05,0.00000000e+00,0.00000000e+00,1.11064263e-04,9.55945089e-06,3.25514149e-06,1.98674752e-06,8.54044175e-01,3.45725775e-02,3.26655430e+03,1.22050802e+02,6.42987463e-04,2.61937314e-05,0.00000000e+00,0.00000000e+00,4.86080000e+00,6.82425684e-02
9.18500000e+01,5.35610930e-04,2.07051882e-05,0.00000000e+00,0.00000000e+00,1.09738561e-04,9.29954810e-06,3.25514149e-06,1.98674752e-06,8.52601467e-01,3.34992700e-02,3.27572404e+03,1.21369357e+02,6.43976083e-04,2.47901005e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19500000e+01,5.28799450e-04,1.97661505e-05,0.00000000e+00,0.00000000e+00,1.06713833e-04,9.12191296e-06,3.25514149e-06,1.98674752e-06,8.43545835e-01,3.22261219e-02,3.24729943e+03,1.18102883e+02,6.34133217e-04,2.34056701e-05,0.00000000e+00,0.00000000e+00,4.85760000e+00,6.76700035e-02
9.20500000e+01,5.23852867e-04,1.88527104e-05,0.00000000e+00,0.00000000e+00,1.05361073e-04,8.81761634e-06,3.25514149e-06,1.98674752e-06,8.38800969e-01,3.15422700e-02,3.21596825e+03,1.12254925e+02,6.27839957e-04,2.23654917e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21500000e+01,5.27788862e-04,1.78039812e-05,0.00000000e+00,0.00000000e+00,1.10067889e-04,1.10254452e-05,3.25514149e-06,1.98674752e-06,8.46805186e-01,3.03050903e-02,3.23754532e+03,1.04774786e+02,6.36481616e-04,2.11478694e-05,0.00000000e+00,0.00000000e+00,4.84840000e+00,6.81650816e-02
9.22500000e+01,5.34898684e-04,1.91884092e-05,0.00000000e+00,0.00000000e+00,1.06367111e-04,1.02507899e-05,3.25514149e-06,1.98674752e-06,8.51687044e-01,3.31279464e-02,3.27307633e+03,1.14288298e+02,6.39877580e-04,2.32491467e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23500000e+01,5.22337531e-04,1.83086259e-05,0.00000000e+00,0.00000000e+00,1.22719075e-04,1.82224152e-05,3.25514149e-06,1.98674752e-06,8.34473945e-01,3.19681799e-02,3.21010526e+03,1.09433726e+02,6.43665005e-04,2.90446323e-05,0.00000000e+00,0.00000000e+00,4.82780000e+00,6.74577962e-02
9.24500000e+01,5.20684730e-04,1.89901466e-05,0.00000000e+00,0.00000000e+00,1.00873007e-04,7.68553357e-06,3.25514149e-06,1.98674752e-06,8.30132656e-01,3.28751494e-02,3.20160084e+03,1.12146338e+02,6.20134344e-04,2.16210857e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25500000e+01,5.22416729e-04,2.14539551e-05,0.00000000e+00,0.00000000e+00,1.08164437e-04,9.13024466e-06,3.78417716e-06,2.03881222e-06,8.39945487e-01,3.49848033e-02,3.23598637e+03,1.25773731e+02,6.29156468e-04,2.47774075e-05,0.00000000e+00,0.00000000e+00,4.83180000e+00,7.01384577e-02
9.26500000e+01,5.10955557e-04,2.11084147e-05,0.00000000e+00,0.00000000e+00,1.61554304e-04,4.14350249e-05,4.77679451e-06,2.23123227e-06,8.27488521e-01,3.47000549e-02,3.18607296e+03,1.26139579e+02,6.69496989e-04,4.89479773e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27500000e+01,5.05403086e-04,2.03489326e-05,0.00000000e+00,0.00000000e+00,1.05694002e-04,1.01151678e-05,4.96912663e-06,2.27814316e-06,8.25883903e-01,3.42125104e-02,3.21134438e+03,1.21460842e+02,6.07113821e-04,2.42299148e-05,0.00000000e+00,0.00000000e+00,4.82160000e+00,7.17759324e-02
9.28500000e+01,5.02320734e-04,1.85619589e-05,0.00000000e+00,0.00000000e+00,1.05535630e-04,1.01488154e-05,4.96912663e-06,2.27814316e-06,8.17939483e-01,3.33878223e-02,3.18830575e+03,1.14913482e+02,6.04019864e-04,2.21644474e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29500000e+01,5.13017279e-04,2.06108044e-05,0.00000000e+00,0.00000000e+00,1.15920160e-04,1.38587519e-05,4.54065804e-06,2.19541726e-06,8.37428094e-01,3.53199146e-02,3.23174779e+03,1.28774425e+02,6.26570920e-04,2.53188994e-05,0.00000000e+00,0.00000000e+00,4.80760000e+00,7.31336823e-02
9.30500000e+01,5.14761252e-04,1.98840767e-05,0.00000000e+00,0.00000000e+00,1.15170345e-04,1.42953002e-05,4.47976949e-06,2.19021967e-06,8.25577163e-01,3.28001455e-02,3.20582250e+03,1.15730307e+02,6.27757292e-04,2.54044661e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31500000e+01,5.21582120e-04,2.29408395e-05,0.00000000e+00,0.00000000e+00,1.09363487e-04,1.37700993e-05,5.13577600e-06,2.33089074e-06,8.32425026e-01,3.31722070e-02,3.23348935e+03,1.26086136e+02,6.29392343e-04,2.75706035e-05,0.00000000e+00,0.00000000e+00,4.80160000e+00,7.33392229e-02
9.32500000e+01,5.13166846e-04,2.30339063e-05,0.00000000e+00,0.00000000e+00,1.17711694e-04,1.40330334e-05,5.15231112e-06,2.34268123e-06,8.32037262e-01,3.37370024e-02,3.20268278e+03,1.29633232e+02,6.29304431e-04,2.77464328e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.33500000e+01,5.03940294e-04,2.15433873e-05,0.00000000e+00,0.00000000e+00,1.19500991e-04,1.42344327e-05,4.52283431e-06,1.94325505e-06,8.26307934e-01,3.35802055e-02,3.15183476e+03,1.26431744e+02,6.21879528e-04,2.73664392e-05,0.00000000e+00,0.00000000e+00,4.79240000e+00,7.11041546e-02
9.34500000e+01,5.04497710e-04,2.17597235e-05,0.00000000e+00,0.00000000e+00,1.20192564e-04,1.40359016e-05,3.82670762e-06,1.67506807e-06,8.29667413e-01,3.43440481e-02,3.17568293e+03,1.27675258e+02,6.22803850e-04,2.76372313e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.35500000e+01,5.09612883e-04,2.16897359e-05,0.00000000e+00,0.00000000e+00,1.01850532e-04,1.01631473e-05,3.84100648e-06,1.67446234e-06,8.27548735e-01,3.50451837e-02,3.20372296e+03,1.26017216e+02,6.08843317e-04,2.67198126e-05,0.00000000e+00,0.00000000e+00,4.77360000e+00,7.03093803e-02
9.36500000e+01,4.96252051e-04,1.96743806e-05,0.00000000e+00,0.00000000e+00,9.93024584e-05,9.78492982e-06,3.84766647e-06,1.67422182e-06,8.17387596e-01,3.32216439e-02,3.12571845e+03,1.19018070e+02,5.93582824e-04,2.51808980e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.37500000e+01,4.92408940e-04,1.98828160e-05,0.00000000e+00,0.00000000e+00,1.04120544e-04,1.01377466e-05,3.84766647e-06,1.67422182e-06,8.11149868e-01,3.27338788e-02,3.11829315e+03,1.22054151e+02,5.94569815e-04,2.56420943e-05,0.00000000e+00,0.00000000e+00,4.75680000e+00,6.85996607e-02
9.38500000e+01,4.91654768e-04,2.04571940e-05,0.00000000e+00,0.00000000e+00,1.07691878e-04,1.10087971e-05,3.84851587e-06,1.67418219e-06,8.06007176e-01,3.18149544e-02,3.10730398e+03,1.24882541e+02,5.97342708e-04,2.65777488e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.39500000e+01,4.82675739e-04,1.85928056e-05,0.00000000e+00,0.00000000e+00,1.01023376e-04,1.06333706e-05,3.84865145e-06,1.67417591e-06,7.98924218e-01,3.27465789e-02,3.06496928e+03,1.15948439e+02,5.81569694e-04,2.57994041e-05,0.00000000e+00,0.00000000e+00,4.75020000e+00,6.79906895e-02
9.40500000e+01,4.85459574e-04,2.09134401e-05,0.00000000e+00,0.00000000e+00,1.07267309e-04,1.17862001e-05,3.84865145e-06,1.67417591e-06,7.97734225e-01,3.45794926e-02,3.09443760e+03,1.27641489e+02,5.90531996e-04,2.76354853e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.41500000e+01,4.86436972e-04,2.01890409e-05,0.00000000e+00,0.00000000e+00,1.14196416e-04,1.17632416e-05,3.84865145e-06,1.67417591e-06,8.11553373e-01,3.50039071e-02,3.11681182e+03,1.24397431e+02,5.98158262e-04,2.65859571e-05,0.00000000e+00,0.00000000e+00,4.74380000e+00,6.87223873e-02
9.42500000e+01,4.81921852e-04,2.12099850e-05,0.00000000e+00,0.00000000e+00,1.14288085e-04,1.23276756e-05,3.84865145e-06,1.67417591e-06,8.03787333e-01,3.37517669e-02,3.12431258e+03,1.25374415e+02,5.93166977e-04,2.79885916e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.43500000e+01,4.92479360e-04,2.85306394e-05,0.00000000e+00,0.00000000e+00,1.16822553e-04,1.31373877e-05,3.84865145e-06,1.67417591e-06,8.06131293e-01,3.34647888e-02,3.19656806e+03,1.59639728e+02,6.06379229e-04,3.42320066e-05,0.00000000e+00,0.00000000e+00,4.73000000e+00,6.84767202e-02
9.44500000e+01,4.78306194e-04,2.21416284e-05,0.00000000e+00,0.00000000e+00,1.09040496e-04,1.15419029e-05,3.84865145e-06,1.67417591e-06,8.02385445e-01,3.20111035e-02,3.10631611e+03,1.30074813e+02,5.84628186e-04,2.81663921e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.45500000e+01,4.77565934e-04,2.07668626e-05,0.00000000e+00,0.00000000e+00,1.03089103e-04,1.08947734e-05,3.84865145e-06,1.67417591e-06,8.06997145e-01,3.20949520e-02,3.11455563e+03,1.24191150e+02,5.77442767e-04,2.76198173e-05,0.00000000e+00,0.00000000e+00,4.72620000e+00,6.69504171e-02
9.46500000e+01,4.71437492e-04,1.99759456e-05,0.00000000e+00,0.00000000e+00,1.21780219e-04,1.81435703e-05,3.84865145e-06,1.67417591e-06,8.01827729e-01,3.30733206e-02,3.13326222e+03,1.29015237e+02,5.88191935e-04,3.28373072e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.47500000e+01,4.60318016e-04,1.73872314e-05,0.00000000e+00,0.00000000e+00,1.04193148e-04,9.69542906e-06,3.92293342e-06,1.67233788e-06,7.93557145e-01,3.16713933e-02,3.08805172e+03,1.17344870e+02,5.59486357e-04,2.37536833e-05,0.00000000e+00,0.00000000e+00,4.71980000e+00,6.58851752e-02
9.48500000e+01,4.49117178e-04,1.67384125e-05,0.00000000e+00,0.00000000e+00,1.29780983e-04,2.05106974e-05,3.94071845e-06,1.67238713e-06,7.87441518e-01,3.15087863e-02,2.99831744e+03,1.08614013e+02,5.75768569e-04,3.01884512e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.49500000e+01,4.50646528e-04,1.69334545e-05,1.59987642e-19,8.87665971e-21,1.45893249e-04,3.02354825e-05,3.94071845e-06,1.67238713e-06,7.99082119e-01,3.16143150e-02,3.03986279e+03,1.12875093e+02,5.93366391e-04,3.77705870e-05,4.01754064e-19,2.22262686e-20,4.71280000e+00,6.47173067e-02
9.50500000e+01,2.22742037e-04,9.05059113e-06,2.47610209e-03,9.75819142e-05,3.57147861e-03,2.12902313e-04,4.29851429e-06,1.44003879e-06,7.93337088e-01,3.21813311e-02,4.38329709e+05,1.73342380e+04,6.27244960e-03,2.91788411e-04,6.18787882e-03,2.44067294e-04,0.00000000e+00,0.00000000e+00
9.51500000e+01,2.20047678e-04,8.78453121e-06,2.43091225e-03,9.56395306e-05,3.17690399e-03,1.51586060e-04,4.51254072e-06,1.45999428e-06,7.86326278e-01,3.14009899e-02,4.30016181e+05,1.68610944e+04,5.82976157e-03,2.46671226e-04,6.07305245e-03,2.38650480e-04,4.70320000e+00,6.37043168e-02
9.52500000e+01,2.17418007e-04,8.80419443e-06,2.40076515e-03,9.69195788e-05,3.12776318e-03,1.54504778e-04,4.50275586e-06,1.46490626e-06,7.90220939e-01,3.31761381e-02,4.24719968e+05,1.71816903e+04,5.74784496e-03,2.50904719e-04,5.99963038e-03,2.41975295e-04,0.00000000e+00,0.00000000e+00
9.53500000e+01,2.13524716e-04,9.02370859e-06,2.38521241e-03,9.94502757e-05,3.00314983e-03,1.42537273e-04,4.49377244e-06,1.46544034e-06,7.80138695e-01,3.23202171e-02,4.21518551e+05,1.76174593e+04,5.60382628e-03,2.45295853e-04,5.96111092e-03,2.47946509e-04,4.69360000e+00,6.42995286e-02
9.54500000e+01,2.12820736e-04,9.68673300e-06,2.37347951e-03,1.06472036e-04,2.92551017e-03,1.33529535e-04,5.03261568e-06,1.63489797e-06,7.77454449e-01,3.35828913e-02,4.20078069e+05,1.88832724e+04,5.51352276e-03,2.44898827e-04,5.92951097e-03,2.65037571e-04,0.00000000e+00,0.00000000e+00
9.55500000e+01,2.13874123e-04,9.18514643e-06,2.39229891e-03,1.06189548e-04,3.00698291e-03,1.52317495e-04,6.10240547e-06,2.30308203e-06,7.81946616e-01,3.29643924e-02,4.24543160e+05,1.88542529e+04,5.61485004e-03,2.53302788e-04,5.97988233e-03,2.64371078e-04,4.67760000e+00,6.51507262e-02
9.56500000e+01,2.14484969e-04,9.27158000e-06,2.40355059e-03,1.06749581e-04,2.95485247e-03,1.38782637e-04,1.07764998e-05,5.09794237e-06,7.81914992e-01,3.28407656e-02,4.26707527e+05,1.88995335e+04,5.57508058e-03,2.46328542e-04,6.01577168e-03,2.66177843e-04,0.00000000e+00,0.00000000e+00
9.57500000e+01,2.07191319e-04,8.91214324e-06,2.31224442e-03,1.04607040e-04,2.94604827e-03,1.80099955e-04,1.10163183e-05,5.48095662e-06,7.61839938e-01,3.20839781e-02,4.10986354e+05,1.85854624e+04,5.46777022e-03,2.65075788e-04,5.78991835e-03,2.59981649e-04,4.65820000e+00,6.53197409e-02
9.58500000e+01,2.05915383e-04,8.29018617e-06,2.27788244e-03,9.30316568e-05,2.84146725e-03,1.25655147e-04,1.06902168e-05,5.32555179e-06,7.67332987e-01,3.19578784e-02,4.05508815e+05,1.65737814e+04,5.32746077e-03,2.15603999e-04,5.70638172e-03,2.32603146e-04,0.00000000e+00,0.00000000e+00
9.59500000e+01,2.02744896e-04,8.58724137e-06,2.25595350e-03,9.69934728e-05,2.70968021e-03,1.40776753e-04,7.73073817e-06,3.12585618e-06,7.62881651e-01,3.21212789e-02,4.01834612e+05,1.72141338e+04,5.17042421e-03,2.39333283e-04,5.65018113e-03,2.41787870e-04,4.65600000e+00,6.55033882e-02
9.60500000e+01,1.99316359e-04,8.43733476e-06,2.22562933e-03,9.75392970e-05,2.61765535e-03,1.21791614e-04,8.26595588e-06,3.08172507e-06,7.54079701e-01,3.09524631e-02,3.96347946e+05,1.73691942e+04,5.04457321e-03,2.21748131e-04,5.57735959e-03,2.43497305e-04,0.00000000e+00,0.00000000e+00
9.61500000e+01,1.98884992e-04,8.20983310e-06,2.23477167e-03,9.54654795e-05,2.60200912e-03,1.15959670e-04,9.26938333e-06,3.67504366e-06,7.51894859e-01,3.21928702e-02,3.97087150e+05,1.69361946e+04,5.03776372e-03,2.14071366e-04,5.59856646e-03,2.38503637e-04,4.63980000e+00,6.40462141e-02
9.62500000e+01,1.99343496e-04,8.16480953e-06,2.24179927e-03,9.28083506e-05,2.55668498e-03,1.12828628e-04,9.39555445e-06,3.85509425e-06,7.49570335e-01,3.13891385e-02,3.98192935e+05,1.64521204e+04,4.99999434e-03,2.08278868e-04,5.61658757e-03,2.31545543e-04,0.00000000e+00,0.00000000e+00
9.63500000e+01,1.97204025e-04,7.97247864e-06,2.19625653e-03,8.80376575e-05,2.49610879e-03,1.07061132e-04,1.09629029e-05,5.05109680e-06,7.37963474e-01,3.00540026e-02,3.89399257e+05,1.56715642e+04,4.89165557e-03,1.97126128e-04,5.50342756e-03,2.18986119e-04,4.62680000e+00,6.40327976e-02
9.64500000e+01,1.95488743e-04,8.23771061e-06,2.20124762e-03,9.45175361e-05,2.47920294e-03,1.09811704e-04,1.20681502e-05,5.42562645e-06,7.42099321e-01,3.10003779e-02,3.90358145e+05,1.70218002e+04,4.87826446e-03,2.07869372e-04,5.52000074e-03,2.35589361e-04,0.00000000e+00,0.00000000e+00
9.65500000e+01,1.97596620e-04,8.30514219e-06,2.23172294e-03,9.94502192e-05,2.50230987e-03,1.22620702e-04,1.36708449e-05,5.75034615e-06,7.48922672e-01,2.99909781e-02,3.95856382e+05,1.77980235e+04,4.93455328e-03,2.18932047e-04,5.60295172e-03,2.47779129e-04,4.61360000e+00,6.40400128e-02
9.66500000e+01,1.95005313e-04,7.81250480e-06,2.19204136e-03,9.87951251e-05,2.46341683e-03,1.26621034e-04,1.13641118e-05,5.39439788e-06,7.43158655e-01,2.85672345e-02,3.88778936e+05,1.74211748e+04,4.85336278e-03,2.20550282e-04,5.50481848e-03,2.46114600e-04,0.00000000e+00,0.00000000e+00
