z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
8.52500000e+01,1.08057535e-03,3.76917900e-05,0.00000000e+00,0.00000000e+00,2.15352932e-04,1.04581223e-05,5.16386838e-06,2.37188816e-06,1.82949724e+00,5.69639192e-02,6.31235342e+03,2.13618311e+02,1.29511407e-03,4.19766607e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.53500000e+01,1.08349345e-03,3.99196534e-05,0.00000000e+00,0.00000000e+00,2.70218068e-04,3.31837459e-05,5.16386838e-06,2.37188816e-06,1.82708482e+00,5.71655084e-02,6.32208150e+03,2.23826515e+02,1.35289998e-03,5.75437683e-05,0.00000000e+00,0.00000000e+00,9.64139999e+00,2.25055824e-01
8.54500000e+01,1.08438857e-03,3.85282787e-05,0.00000000e+00,0.00000000e+00,2.80972497e-04,5.05658090e-05,5.15785405e-06,2.37213351e-06,1.82844593e+00,5.85018828e-02,6.32527613e+03,2.19780363e+02,1.36457539e-03,7.44850909e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.55500000e+01,1.08807876e-03,3.59092195e-05,0.00000000e+00,0.00000000e+00,2.47986634e-04,2.07897881e-05,5.15247644e-06,2.37236579e-06,1.84289143e+00,5.83220622e-02,6.34315298e+03,2.08015565e+02,1.33530260e-03,4.84426627e-05,0.00000000e+00,0.00000000e+00,9.62859999e+00,2.23382351e-01
8.56500000e+01,1.08374702e-03,3.74856003e-05,0.00000000e+00,0.00000000e+00,2.54347260e-04,2.93642999e-05,5.15247644e-06,2.37236579e-06,1.83812798e+00,5.89006613e-02,6.34309813e+03,2.14240564e+02,1.33733231e-03,5.44497043e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.57500000e+01,1.07668551e-03,3.78308978e-05,0.00000000e+00,0.00000000e+00,2.76359736e-04,3.33734701e-05,5.15247644e-06,2.37236579e-06,1.82974565e+00,5.97510337e-02,6.29277412e+03,2.18125625e+02,1.35228347e-03,6.27409637e-05,0.00000000e+00,0.00000000e+00,9.60299999e+00,2.21946170e-01
8.58500000e+01,1.07877126e-03,3.73671309e-05,0.00000000e+00,0.00000000e+00,3.44223177e-04,1.00496713e-04,5.15247644e-06,2.37236579e-06,1.82089146e+00,5.88684125e-02,6.28706794e+03,2.13072262e+02,1.42223638e-03,1.20495694e-04,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.59500000e+01,1.08390352e-03,3.65350978e-05,0.00000000e+00,0.00000000e+00,2.91102343e-04,4.30521981e-05,5.15247644e-06,2.37236579e-06,1.83471435e+00,5.83631082e-02,6.31700481e+03,2.07507695e+02,1.37425437e-03,6.65950545e-05,0.00000000e+00,0.00000000e+00,9.59879999e+00,2.23837704e-01
8.60500000e+01,1.08017903e-03,3.68266267e-05,0.00000000e+00,0.00000000e+00,2.67972007e-04,2.50053736e-05,5.15247644e-06,2.37236579e-06,1.81977105e+00,5.89129952e-02,6.28868058e+03,2.08794544e+02,1.34739958e-03,5.26961709e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.61500000e+01,1.08501100e-03,3.80010508e-05,0.00000000e+00,0.00000000e+00,2.52941174e-04,2.32254482e-05,4.38388081e-06,2.14556435e-06,1.81550731e+00,6.03998105e-02,6.31130830e+03,2.17137275e+02,1.33721994e-03,5.41065346e-05,0.00000000e+00,0.00000000e+00,9.58739999e+00,2.23197508e-01
8.62500000e+01,1.08314981e-03,3.74583931e-05,0.00000000e+00,0.00000000e+00,2.53962167e-04,2.31062095e-05,4.01955893e-06,2.12849428e-06,1.80824968e+00,5.92733481e-02,6.28224359e+03,2.12530880e+02,1.33639640e-03,5.19310009e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.63500000e+01,1.07984277e-03,3.66645665e-05,0.00000000e+00,0.00000000e+00,2.57354767e-04,2.30772074e-05,4.01955893e-06,2.12849428e-06,1.82501902e+00,6.07323681e-02,6.27505906e+03,2.11721950e+02,1.33648197e-03,4.85893880e-05,0.00000000e+00,0.00000000e+00,9.57259999e+00,2.22023866e-01
8.64500000e+01,1.06849903e-03,3.52415191e-05,0.00000000e+00,0.00000000e+00,2.39708139e-04,1.80525414e-05,4.01955893e-06,2.12849428e-06,1.79969840e+00,6.02752567e-02,6.20216220e+03,2.03862185e+02,1.30749148e-03,4.30971047e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.65500000e+01,1.07319909e-03,3.61348327e-05,0.00000000e+00,0.00000000e+00,3.97809629e-04,1.67809306e-04,4.01955893e-06,2.12849428e-06,1.79384693e+00,5.85945537e-02,6.22343934e+03,2.08828744e+02,1.47029270e-03,1.76980076e-04,0.00000000e+00,0.00000000e+00,9.55839999e+00,2.20459884e-01
8.66500000e+01,1.06496953e-03,3.59839073e-05,0.00000000e+00,0.00000000e+00,2.41993536e-04,1.56584887e-05,4.01955893e-06,2.12849428e-06,1.78430614e+00,5.96592202e-02,6.18833291e+03,2.10003919e+02,1.30624648e-03,4.48293575e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.67500000e+01,1.08015068e-03,3.71857026e-05,0.00000000e+00,0.00000000e+00,2.42126167e-04,1.54762006e-05,4.01955893e-06,2.12849428e-06,1.79464735e+00,5.92702542e-02,6.26302873e+03,2.15188573e+02,1.32156035e-03,4.58317712e-05,0.00000000e+00,0.00000000e+00,9.56859999e+00,2.19417041e-01
8.68500000e+01,1.08525776e-03,3.95098152e-05,0.00000000e+00,0.00000000e+00,2.29184326e-04,1.34522237e-05,4.01955893e-06,2.12849428e-06,1.79442715e+00,5.83543881e-02,6.27621460e+03,2.22344460e+02,1.31372679e-03,4.97861314e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.69500000e+01,1.07090256e-03,3.63984031e-05,0.00000000e+00,0.00000000e+00,2.86889918e-04,5.82318497e-05,3.97455060e-06,2.12948975e-06,1.79301707e+00,5.83910502e-02,6.20493726e+03,2.09140892e+02,1.35711035e-03,7.44461095e-05,0.00000000e+00,0.00000000e+00,9.55659999e+00,2.19966531e-01
8.70500000e+01,1.06785587e-03,3.63574899e-05,0.00000000e+00,0.00000000e+00,2.70611054e-04,3.65101268e-05,3.96317156e-06,2.12989151e-06,1.78001599e+00,5.76774070e-02,6.18106813e+03,2.07237673e+02,1.33779287e-03,5.84160566e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.71500000e+01,1.09307899e-03,4.22622870e-05,0.00000000e+00,0.00000000e+00,2.71448494e-04,2.76019441e-05,3.96317156e-06,2.12989151e-06,1.79667783e+00,5.64410307e-02,6.31525174e+03,2.34064109e+02,1.36383898e-03,5.39350936e-05,0.00000000e+00,0.00000000e+00,9.54579999e+00,2.20956196e-01
8.72500000e+01,1.07789133e-03,3.78606560e-05,0.00000000e+00,0.00000000e+00,2.63114693e-04,2.81695218e-05,3.96317156e-06,2.12989151e-06,1.79018078e+00,5.77266007e-02,6.23958461e+03,2.15747320e+02,1.34030227e-03,5.03122421e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.73500000e+01,1.08376844e-03,3.67721450e-05,0.00000000e+00,0.00000000e+00,2.47763376e-04,2.57729314e-05,3.96317156e-06,2.12989151e-06,1.79043798e+00,5.72283297e-02,6.26502813e+03,2.10033773e+02,1.33082817e-03,4.86157183e-05,0.00000000e+00,0.00000000e+00,9.52879999e+00,2.19334177e-01
8.74500000e+01,1.08766045e-03,3.48142254e-05,0.00000000e+00,0.00000000e+00,2.21028530e-04,1.45836732e-05,3.96317156e-06,2.12989151e-06,1.79646849e+00,5.55599035e-02,6.29363991e+03,2.03192744e+02,1.30798534e-03,4.50388695e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.75500000e+01,1.09229862e-03,3.50931624e-05,0.00000000e+00,0.00000000e+00,2.20410430e-04,1.38802116e-05,3.96317156e-06,2.12989151e-06,1.79289675e+00,5.40755756e-02,6.30774124e+03,1.99402422e+02,1.31200541e-03,4.46354027e-05,0.00000000e+00,0.00000000e+00,9.51119999e+00,2.21093875e-01
8.76500000e+01,1.07527158e-03,3.64270147e-05,0.00000000e+00,0.00000000e+00,2.24096044e-04,1.56985065e-05,3.96245718e-06,2.12991819e-06,1.77063752e+00,5.57157182e-02,6.20034641e+03,2.08567480e+02,1.29868482e-03,4.63933736e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.77500000e+01,1.08622962e-03,3.72673528e-05,0.00000000e+00,0.00000000e+00,2.36058772e-04,1.86464305e-05,3.96151427e-06,2.12995377e-06,1.76767959e+00,5.49241555e-02,6.23021715e+03,2.08469977e+02,1.32165186e-03,4.87359552e-05,0.00000000e+00,0.00000000e+00,9.50559999e+00,2.21638272e-01
8.78500000e+01,1.08831989e-03,3.70608566e-05,0.00000000e+00,0.00000000e+00,2.38190543e-04,1.99912555e-05,3.88942075e-06,2.12771502e-06,1.77540727e+00,5.44052493e-02,6.24591318e+03,2.07082699e+02,1.32593458e-03,5.02404959e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e+01,1.07418381e-03,3.75824590e-05,0.00000000e+00,0.00000000e+00,2.39562786e-04,1.91212553e-05,3.78217274e-06,2.12890240e-06,1.75172284e+00,5.42684703e-02,6.15824716e+03,2.10566365e+02,1.31326208e-03,4.96045178e-05,0.00000000e+00,0.00000000e+00,9.48699999e+00,2.21877196e-01
8.80500000e+01,1.07011383e-03,3.66582641e-05,0.00000000e+00,0.00000000e+00,2.39572986e-04,1.95913805e-05,3.78217274e-06,2.12890240e-06,1.73561659e+00,5.55478218e-02,6.12739571e+03,2.06187904e+02,1.30921167e-03,4.86356456e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e+01,1.07725354e-03,3.59758007e-05,0.00000000e+00,0.00000000e+00,2.29193567e-04,1.89771219e-05,3.78217274e-06,2.12890240e-06,1.75071508e+00,5.42729251e-02,6.17786333e+03,2.02398483e+02,1.30597551e-03,4.84219893e-05,0.00000000e+00,0.00000000e+00,9.48040000e+00,2.21051654e-01
8.82500000e+01,1.06820978e-03,3.60322482e-05,0.00000000e+00,0.00000000e+00,2.23179168e-04,1.86758418e-05,3.78217274e-06,2.12890240e-06,1.73317919e+00,5.52307516e-02,6.11827099e+03,2.05474587e+02,1.29091833e-03,4.87708903e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e+01,1.06740410e-03,3.55013031e-05,0.00000000e+00,0.00000000e+00,2.24948549e-04,1.84458143e-05,3.78217274e-06,2.12890240e-06,1.73014547e+00,5.51200233e-02,6.10119549e+03,2.03446612e+02,1.29188243e-03,4.76446226e-05,0.00000000e+00,0.00000000e+00,9.46860000e+00,2.22042469e-01
8.84500000e+01,1.06518176e-03,3.51611786e-05,0.00000000e+00,0.00000000e+00,2.21277106e-04,1.69667037e-05,3.78217274e-06,2.12890240e-06,1.71947577e+00,5.55327130e-02,6.08707682e+03,2.01467738e+02,1.28599172e-03,4.61602883e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e+01,1.05809952e-03,3.67067393e-05,0.00000000e+00,0.00000000e+00,2.20588377e-04,1.45305485e-05,3.78217274e-06,2.12890240e-06,1.72390488e+00,5.52490357e-02,6.05374921e+03,2.07565497e+02,1.27823101e-03,4.49687138e-05,0.00000000e+00,0.00000000e+00,9.47140000e+00,2.23271778e-01
8.86500000e+01,1.05778147e-03,3.58755068e-05,0.00000000e+00,0.00000000e+00,2.21810360e-04,1.46462624e-05,3.78217274e-06,2.12890240e-06,1.71898591e+00,5.50101990e-02,6.05279410e+03,2.02236067e+02,1.27913483e-03,4.45896884e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e+01,1.05009219e-03,3.55029351e-05,0.00000000e+00,0.00000000e+00,2.18950314e-04,1.54757720e-05,3.78217274e-06,2.12890240e-06,1.70356276e+00,5.46967249e-02,6.02284813e+03,2.00292976e+02,1.26858554e-03,4.20722227e-05,0.00000000e+00,0.00000000e+00,9.45960000e+00,2.22292685e-01
8.88500000e+01,1.06595066e-03,3.49864605e-05,0.00000000e+00,0.00000000e+00,2.40596547e-04,2.64953717e-05,3.78203355e-06,2.12890731e-06,1.71169702e+00,5.39136039e-02,6.11015145e+03,1.98846474e+02,1.30609369e-03,4.66277058e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e+01,1.07025404e-03,3.46911067e-05,0.00000000e+00,0.00000000e+00,2.59493559e-04,3.48090960e-05,3.78007034e-06,2.12897755e-06,1.72066096e+00,5.58454907e-02,6.12755265e+03,1.99501288e+02,1.32934120e-03,5.06760756e-05,0.00000000e+00,0.00000000e+00,9.44920000e+00,2.21815669e-01
8.90500000e+01,1.06429973e-03,3.37912670e-05,0.00000000e+00,0.00000000e+00,2.58894990e-04,3.19561801e-05,3.78007034e-06,2.12897755e-06,1.70357929e+00,5.38789317e-02,6.08674600e+03,1.92837423e+02,1.32280206e-03,4.84510644e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e+01,1.06594267e-03,3.52177438e-05,0.00000000e+00,0.00000000e+00,2.44498556e-04,1.93728635e-05,3.78007034e-06,2.12897755e-06,1.69726957e+00,5.45123024e-02,6.10108200e+03,2.01185094e+02,1.31005030e-03,4.26779643e-05,0.00000000e+00,0.00000000e+00,9.43500000e+00,2.22839240e-01
8.92500000e+01,1.06873705e-03,3.46608889e-05,0.00000000e+00,0.00000000e+00,2.87715512e-04,3.25126446e-05,3.78007034e-06,2.12897755e-06,1.69739938e+00,5.40982002e-02,6.09841591e+03,1.96915525e+02,1.35606218e-03,5.01238012e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e+01,1.06457935e-03,3.41658193e-05,0.00000000e+00,0.00000000e+00,2.77680226e-04,2.81531787e-05,3.78007034e-06,2.12897755e-06,1.68946278e+00,5.33910399e-02,6.06814257e+03,1.96597032e+02,1.34187076e-03,4.59359530e-05,0.00000000e+00,0.00000000e+00,9.43400000e+00,2.22702511e-01
8.94500000e+01,1.06208329e-03,3.54389902e-05,0.00000000e+00,0.00000000e+00,2.72901002e-04,2.38372089e-05,3.78007034e-06,2.12897755e-06,1.68472681e+00,5.41615170e-02,6.04572770e+03,2.02801809e+02,1.33459147e-03,4.77070722e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e+01,1.04894826e-03,3.44791781e-05,0.00000000e+00,0.00000000e+00,2.64865039e-04,2.25228658e-05,3.78007034e-06,2.12897755e-06,1.68041320e+00,5.51752156e-02,5.98465790e+03,1.98402456e+02,1.31341976e-03,4.39792927e-05,0.00000000e+00,0.00000000e+00,9.42420000e+00,2.21972253e-01
8.96500000e+01,1.03987293e-03,3.43227420e-05,0.00000000e+00,0.00000000e+00,2.56545660e-04,2.41422745e-05,3.78007034e-06,2.12897755e-06,1.67589493e+00,5.36081451e-02,5.93058185e+03,1.95944343e+02,1.29602520e-03,4.31768577e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e+01,1.03318202e-03,3.44324535e-05,0.00000000e+00,0.00000000e+00,2.44452506e-04,1.84518665e-05,3.78007034e-06,2.12897755e-06,1.66786597e+00,5.26688901e-02,5.90094502e+03,1.95781324e+02,1.27681572e-03,4.15843255e-05,0.00000000e+00,0.00000000e+00,9.41460000e+00,2.22684587e-01
8.98500000e+01,1.03890263e-03,3.37731373e-05,0.00000000e+00,0.00000000e+00,2.57605735e-04,1.92053269e-05,3.78007034e-06,2.12897755e-06,1.68157577e+00,5.34592103e-02,5.93316950e+03,1.95252726e+02,1.29563088e-03,4.19786668e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e+01,1.03799249e-03,3.43128471e-05,0.00000000e+00,0.00000000e+00,2.43699632e-04,1.85653214e-05,3.78007034e-06,2.12897755e-06,1.66549379e+00,5.36179001e-02,5.91354158e+03,1.96704887e+02,1.28081126e-03,4.31085750e-05,0.00000000e+00,0.00000000e+00,9.40480000e+00,2.25054776e-01
9.00500000e+01,1.02791232e-03,3.52830167e-05,0.00000000e+00,0.00000000e+00,2.27507711e-04,1.68685063e-05,3.78007034e-06,2.12897755e-06,1.65148811e+00,5.35737500e-02,5.86866541e+03,2.00320394e+02,1.25448412e-03,4.58999912e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e+01,1.01797148e-03,3.35747613e-05,0.00000000e+00,0.00000000e+00,2.40134569e-04,2.28956250e-05,3.78007034e-06,2.12897755e-06,1.63959751e+00,5.21541007e-02,5.82563079e+03,1.92670111e+02,1.25714617e-03,4.85101213e-05,0.00000000e+00,0.00000000e+00,9.37840000e+00,2.26599415e-01
9.02500000e+01,1.02128270e-03,3.43789433e-05,0.00000000e+00,0.00000000e+00,2.51838648e-04,2.89969196e-05,3.78007034e-06,2.12897755e-06,1.63712197e+00,5.29809130e-02,5.83921272e+03,1.96472888e+02,1.27226749e-03,5.27577522e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e+01,1.01773840e-03,3.46027921e-05,0.00000000e+00,0.00000000e+00,2.47450651e-04,2.82205967e-05,3.78007034e-06,2.12897755e-06,1.63911301e+00,5.41341951e-02,5.80084249e+03,1.98182348e+02,1.26446623e-03,5.21200593e-05,0.00000000e+00,0.00000000e+00,9.35600000e+00,2.28744399e-01
9.04500000e+01,1.01600207e-03,3.61870402e-05,0.00000000e+00,0.00000000e+00,2.26415167e-04,1.65117785e-05,3.78007034e-06,2.12897755e-06,1.62793898e+00,5.28417659e-02,5.79197183e+03,2.06131123e+02,1.24170430e-03,4.48230879e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e+01,1.00032344e-03,3.29239386e-05,0.00000000e+00,0.00000000e+00,2.39421301e-04,1.70918144e-05,3.78007034e-06,2.12897755e-06,1.61947594e+00,4.99362988e-02,5.71123150e+03,1.87137437e+02,1.23903187e-03,4.21485712e-05,0.00000000e+00,0.00000000e+00,9.31480000e+00,2.30029855e-01
9.06500000e+01,1.00993725e-03,3.41404640e-05,0.00000000e+00,0.00000000e+00,2.44813357e-04,1.70517548e-05,3.78007034e-06,2.12897755e-06,1.62308603e+00,5.29718045e-02,5.77012076e+03,1.97692108e+02,1.25403774e-03,4.19720581e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e+01,1.00810292e-03,3.31456770e-05,0.00000000e+00,0.00000000e+00,2.36137853e-04,1.75292761e-05,3.78007034e-06,2.12897755e-06,1.61134537e+00,5.21764084e-02,5.74104002e+03,1.90790979e+02,1.24356886e-03,4.10081632e-05,0.00000000e+00,0.00000000e+00,9.29040000e+00,2.32010373e-01
9.08500000e+01,1.01721571e-03,3.60698070e-05,0.00000000e+00,0.00000000e+00,2.97423334e-04,5.18806378e-05,3.78007034e-06,2.12897755e-06,1.61958301e+00,5.62978365e-02,5.77417492e+03,2.05589147e+02,1.31405294e-03,6.36531889e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e+01,1.01516608e-03,3.64785666e-05,0.00000000e+00,0.00000000e+00,3.06879080e-04,5.56476277e-05,3.22981025e-06,1.87781126e-06,1.61313257e+00,5.56427097e-02,5.75607612e+03,2.06115605e+02,1.32147202e-03,7.19955462e-05,0.00000000e+00,0.00000000e+00,9.26320000e+00,2.34645271e-01
9.10500000e+01,1.01228085e-03,3.55737869e-05,0.00000000e+00,0.00000000e+00,2.27126892e-04,2.15503587e-05,2.53868088e-06,1.76638894e-06,1.61826167e+00,5.48501625e-02,5.73798774e+03,2.00484258e+02,1.23885137e-03,4.44257331e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e+01,1.02767635e-03,3.50056719e-05,0.00000000e+00,0.00000000e+00,2.23497564e-04,2.18253081e-05,2.53868088e-06,1.76638894e-06,1.61696775e+00,5.29180191e-02,5.79327226e+03,1.94680673e+02,1.25061762e-03,4.44698857e-05,0.00000000e+00,0.00000000e+00,9.21860000e+00,2.36176519e-01
9.12500000e+01,1.02477570e-03,3.40076450e-05,0.00000000e+00,0.00000000e+00,2.22934718e-04,1.97628130e-05,2.53868088e-06,1.76638894e-06,1.61604814e+00,5.14432600e-02,5.78584222e+03,1.89975699e+02,1.24715415e-03,4.18433192e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e+01,1.02149901e-03,3.57447296e-05,0.00000000e+00,0.00000000e+00,1.98818613e-04,1.32273783e-05,2.53868088e-06,1.76638894e-06,1.61582336e+00,5.32273033e-02,5.76813550e+03,1.98297524e+02,1.21976138e-03,4.22439099e-05,0.00000000e+00,0.00000000e+00,9.19340000e+00,2.36382017e-01
9.14500000e+01,1.02926021e-03,3.66283361e-05,0.00000000e+00,0.00000000e+00,1.97728098e-04,1.32274480e-05,2.53868088e-06,1.76638894e-06,1.61338658e+00,5.27720859e-02,5.80977558e+03,2.03304227e+02,1.22643204e-03,4.39692038e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e+01,1.03241812e-03,3.69976924e-05,0.00000000e+00,0.00000000e+00,2.03788172e-04,1.53977592e-05,2.53331079e-06,1.76649963e-06,1.61179802e+00,5.39334714e-02,5.81699100e+03,2.07489924e+02,1.23564779e-03,4.61243068e-05,0.00000000e+00,0.00000000e+00,9.16600000e+00,2.36701655e-01
9.16500000e+01,1.03031290e-03,3.82333225e-05,0.00000000e+00,0.00000000e+00,2.02185771e-04,1.53378758e-05,2.52095794e-06,1.76681618e-06,1.61503496e+00,5.39422478e-02,5.80962561e+03,2.12183045e+02,1.23196086e-03,4.74895134e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e+01,1.00882455e-03,3.57001675e-05,0.00000000e+00,0.00000000e+00,2.08385254e-04,1.62011222e-05,2.52095794e-06,1.76681618e-06,1.59199444e+00,5.13645933e-02,5.69934699e+03,1.99965751e+02,1.21667199e-03,4.50937784e-05,0.00000000e+00,0.00000000e+00,9.15840000e+00,2.36436532e-01
9.18500000e+01,1.00088181e-03,3.52208432e-05,0.00000000e+00,0.00000000e+00,2.06135072e-04,1.46461704e-05,2.52095794e-06,1.76681618e-06,1.57640740e+00,5.08576263e-02,5.65362277e+03,1.98592304e+02,1.20647906e-03,4.38892295e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.19500000e+01,9.93212558e-04,3.58880463e-05,0.00000000e+00,0.00000000e+00,2.03174528e-04,1.37878024e-05,2.52095794e-06,1.76681618e-06,1.56861875e+00,5.16011536e-02,5.62221702e+03,2.01725725e+02,1.19584657e-03,4.37269420e-05,0.00000000e+00,0.00000000e+00,9.11240000e+00,2.37572341e-01
9.20500000e+01,9.96033584e-04,3.42802599e-05,0.00000000e+00,0.00000000e+00,2.03856696e-04,1.53043446e-05,2.52095794e-06,1.76681618e-06,1.57317722e+00,4.94231574e-02,5.64505525e+03,1.93417006e+02,1.19934880e-03,4.43374774e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.21500000e+01,1.01640602e-03,3.43105742e-05,0.00000000e+00,0.00000000e+00,2.17943596e-04,2.16863507e-05,2.52095794e-06,1.76681618e-06,1.58192023e+00,4.77754105e-02,5.72754459e+03,1.90152714e+02,1.23380803e-03,4.82387510e-05,0.00000000e+00,0.00000000e+00,9.10100000e+00,2.39280256e-01
9.22500000e+01,1.01932635e-03,3.80465862e-05,0.00000000e+00,0.00000000e+00,2.11580548e-04,1.83156601e-05,2.52095794e-06,1.76681618e-06,1.57570515e+00,5.15787987e-02,5.73169201e+03,2.09855023e+02,1.23036531e-03,4.87832706e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.23500000e+01,1.00204937e-03,3.81150004e-05,0.00000000e+00,0.00000000e+00,2.03898687e-04,1.33627296e-05,2.52095794e-06,1.76681618e-06,1.56351944e+00,5.04610524e-02,5.64236952e+03,2.10911596e+02,1.20540617e-03,4.56834880e-05,0.00000000e+00,0.00000000e+00,9.06960000e+00,2.37935330e-01
9.24500000e+01,9.95467255e-04,3.68709888e-05,0.00000000e+00,0.00000000e+00,1.97627740e-04,1.22207785e-05,2.52095794e-06,1.76681618e-06,1.56321447e+00,5.05916709e-02,5.60770424e+03,2.04801646e+02,1.19278660e-03,4.42457519e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.25500000e+01,9.84963364e-04,3.66408137e-05,0.00000000e+00,0.00000000e+00,1.90012711e-04,1.19863160e-05,2.52095794e-06,1.76681618e-06,1.54574051e+00,5.09326532e-02,5.54892595e+03,2.01831653e+02,1.17475722e-03,4.53747401e-05,0.00000000e+00,0.00000000e+00,9.04780000e+00,2.38085612e-01
9.26500000e+01,9.83216299e-04,3.71201093e-05,0.00000000e+00,0.00000000e+00,2.00302057e-04,1.70550005e-05,2.52095794e-06,1.76681618e-06,1.54553588e+00,5.23254139e-02,5.54099048e+03,2.05011719e+02,1.18329950e-03,4.72127934e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.27500000e+01,9.88255054e-04,3.55588669e-05,0.00000000e+00,0.00000000e+00,2.12897598e-04,2.22478352e-05,2.52095794e-06,1.76681618e-06,1.54978649e+00,5.05883055e-02,5.57241367e+03,1.97043985e+02,1.20093403e-03,4.76766004e-05,0.00000000e+00,0.00000000e+00,9.00880000e+00,2.37898047e-01
9.28500000e+01,9.82084872e-04,3.62664663e-05,0.00000000e+00,0.00000000e+00,2.06947693e-04,2.30794484e-05,2.52095794e-06,1.76681618e-06,1.54671694e+00,5.26692716e-02,5.53299832e+03,1.99837089e+02,1.18881429e-03,4.92942092e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.29500000e+01,9.87171603e-04,3.58608658e-05,0.00000000e+00,0.00000000e+00,2.07403898e-04,1.59786426e-05,2.52095794e-06,1.76681618e-06,1.55063923e+00,5.42848287e-02,5.54826000e+03,1.98657652e+02,1.19435722e-03,4.63068272e-05,0.00000000e+00,0.00000000e+00,8.99080000e+00,2.40099952e-01
9.30500000e+01,9.86323795e-04,3.60445073e-05,0.00000000e+00,0.00000000e+00,2.17522710e-04,2.26775895e-05,2.52095794e-06,1.76681618e-06,1.53760527e+00,5.17435734e-02,5.53663988e+03,1.99624287e+02,1.20362822e-03,4.90841760e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.31500000e+01,9.90999130e-04,3.64795573e-05,0.00000000e+00,0.00000000e+00,2.09378235e-04,1.75665066e-05,2.52095794e-06,1.76681618e-06,1.54676165e+00,5.21025591e-02,5.56679448e+03,2.01356620e+02,1.20015909e-03,4.83155801e-05,0.00000000e+00,0.00000000e+00,8.96820000e+00,2.37808994e-01
9.32500000e+01,9.96479968e-04,3.94326668e-05,0.00000000e+00,0.00000000e+00,2.29840086e-04,2.49086256e-05,2.52095794e-06,1.76681618e-06,1.54588373e+00,5.57176331e-02,5.60432109e+03,2.18407270e+02,1.22610177e-03,5.33897307e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
