z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
6.12500000e+01,2.46252837e-05,5.52951104e-03,1.35732035e-02,1.53364411e-03,3.01842165e-06,1.17803605e-08,5.40181022e-04,1.47449487e-03,4.29213516e-03,2.14763926e-05,9.13607407e-07,6.80365989e-04,1.99771615e-03,1.79172531e-04,1.22809205e-07,5.98041630e-10,6.76984513e-09,2.26345215e-08,5.05108720e-08,3.57641984e-12,3.46705796e-14,1.86563695e-05,5.04456932e-05,8.17091788e-05,5.89690801e-04
6.13500000e+01,2.43074463e-05,5.54805659e-03,1.36177470e-02,1.53750106e-03,3.00121581e-06,1.17800001e-08,5.34622201e-04,1.45957661e-03,4.31340280e-03,2.04119628e-05,9.13155604e-07,6.92720487e-04,2.03310164e-03,1.81091860e-04,1.19717836e-07,5.98040666e-10,6.74789548e-09,2.25532268e-08,5.09550085e-08,3.41630758e-12,3.46703545e-14,1.86000770e-05,5.02748242e-05,8.35472140e-05,5.93720960e-04
6.14500000e+01,2.38326788e-05,5.58772406e-03,1.37128678e-02,1.55707674e-03,2.64074496e-06,1.17774089e-08,5.32661970e-04,1.45026926e-03,4.51091167e-03,1.82625464e-05,9.09907004e-07,6.83521140e-04,2.00661896e-03,1.77733773e-04,1.05570698e-07,5.98033734e-10,6.76948870e-09,2.26049278e-08,5.12926230e-08,3.19037694e-12,3.46687356e-14,1.85979196e-05,5.02110270e-05,8.16396602e-05,5.95023498e-04
6.15500000e+01,2.39111919e-05,5.60049391e-03,1.37442515e-02,1.55851235e-03,2.55480871e-06,1.17774089e-08,5.40797107e-04,1.47143783e-03,4.34523500e-03,1.88027393e-05,9.09907004e-07,6.88591189e-04,2.02121538e-03,1.82610870e-04,1.05165940e-07,5.98033734e-10,6.78155079e-09,2.26545936e-08,5.17706393e-08,3.22543627e-12,3.46687356e-14,1.86403282e-05,5.03424980e-05,8.12165970e-05,5.94293673e-04
6.16500000e+01,2.37769194e-05,5.62878724e-03,1.38098831e-02,1.59323130e-03,2.48318440e-06,1.19455814e-08,5.27163848e-04,1.43445193e-03,4.35565519e-03,1.82811866e-05,9.22416979e-07,6.85473843e-04,2.01166842e-03,1.84816333e-04,1.01997406e-07,6.06415618e-10,6.63460011e-09,2.21615043e-08,5.20033369e-08,3.15455047e-12,3.51591492e-14,1.82693959e-05,4.93320617e-05,8.19476462e-05,5.98283820e-04
6.17500000e+01,2.93745679e-05,5.60762785e-03,1.37595066e-02,1.57925499e-03,2.76009266e-06,1.54635598e-08,5.33014868e-04,1.45228336e-03,4.28118335e-03,2.08538428e-05,1.18411147e-06,6.85611793e-04,2.01239587e-03,1.81423780e-04,1.14469181e-07,7.81755113e-10,6.71574432e-09,2.24377384e-08,5.16612992e-08,3.90012396e-12,4.54180442e-14,1.84747992e-05,4.99088116e-05,8.05675495e-05,5.96589801e-04
6.18500000e+01,3.15191591e-05,5.59534835e-03,1.37293533e-02,1.57465483e-03,2.77782736e-06,1.70178602e-08,5.27318015e-04,1.43723589e-03,4.37392483e-03,2.22069234e-05,1.30805920e-06,6.84409323e-04,2.00874288e-03,1.80013917e-04,1.17261714e-07,8.57120801e-10,6.66839079e-09,2.22766734e-08,5.14878182e-08,4.22670722e-12,4.98444623e-14,1.83422863e-05,4.95488860e-05,8.05339182e-05,5.97150837e-04
6.19500000e+01,3.07658941e-05,5.66193862e-03,1.38940496e-02,1.60028968e-03,2.71990712e-06,1.74568603e-08,5.51958254e-04,1.50201382e-03,4.44221455e-03,2.18180022e-05,1.34643360e-06,6.91425659e-04,2.02944977e-03,1.85624177e-04,1.15443194e-07,8.77740119e-10,6.83631474e-09,2.28443132e-08,5.22319269e-08,4.14687477e-12,5.10513935e-14,1.88094216e-05,5.07982829e-05,8.07971482e-05,6.01801436e-04
6.20500000e+01,2.90187768e-05,5.61910098e-03,1.37860969e-02,1.58600730e-03,2.56569266e-06,1.74568603e-08,5.22915588e-04,1.42418654e-03,4.39106159e-03,1.92259448e-05,1.34631883e-06,6.83233638e-04,2.00499847e-03,1.80123590e-04,1.05391336e-07,8.77740119e-10,6.61437443e-09,2.20918888e-08,5.18258441e-08,3.79159673e-12,5.10513935e-14,1.81795275e-05,4.91026319e-05,8.04102243e-05,5.94454133e-04
6.21500000e+01,2.84720514e-05,5.54883262e-03,1.36159665e-02,1.56647563e-03,2.45808772e-06,1.74568603e-08,5.25241151e-04,1.43120368e-03,4.32542227e-03,1.81216063e-05,1.34627797e-06,6.77877153e-04,1.98976901e-03,1.74236351e-04,9.93950311e-08,8.77740119e-10,6.66256662e-09,2.22553130e-08,5.11063892e-08,3.66747874e-12,5.10513935e-14,1.82829514e-05,4.93860100e-05,7.93130700e-05,5.89317028e-04
6.22500000e+01,2.82633207e-05,5.60881611e-03,1.37584017e-02,1.58228579e-03,2.51775057e-06,1.74568603e-08,5.04456708e-04,1.37464260e-03,4.39939200e-03,1.86524279e-05,1.34627797e-06,6.83207039e-04,2.00454196e-03,1.75919108e-04,1.02126543e-07,8.77740119e-10,6.51842569e-09,2.17539971e-08,5.17296826e-08,3.65256743e-12,5.10513935e-14,1.78669507e-05,4.82532187e-05,8.00663880e-05,5.93952861e-04
6.23500000e+01,2.69326672e-05,5.60603566e-03,1.37497864e-02,1.57999570e-03,2.28793538e-06,1.74568603e-08,4.97326543e-04,1.35239395e-03,4.40531127e-03,1.64107148e-05,1.34627797e-06,6.78104224e-04,1.98937044e-03,1.77099120e-04,9.18179244e-08,8.77740119e-10,6.44432356e-09,2.14915654e-08,5.18876725e-08,3.36588969e-12,5.10513935e-14,1.76524548e-05,4.76265486e-05,7.97951894e-05,5.92478767e-04
6.24500000e+01,2.53052581e-05,5.54363290e-03,1.35968085e-02,1.55955007e-03,2.21897062e-06,1.70475785e-08,4.91069646e-04,1.33476655e-03,4.49224690e-03,1.46822180e-05,1.30958579e-06,6.70229527e-04,1.96640417e-03,1.73009334e-04,8.74432978e-08,8.58399667e-10,6.40382364e-09,2.13532202e-08,5.10891483e-08,3.05669834e-12,4.99185785e-14,1.75833029e-05,4.74068149e-05,7.95751255e-05,5.89669301e-04
6.25500000e+01,2.27267706e-05,5.56155069e-03,1.36390416e-02,1.56649769e-03,1.94597925e-06,1.68603284e-08,4.92773376e-04,1.33671315e-03,4.37244198e-03,1.35882215e-05,1.29279879e-06,6.71473070e-04,1.96972793e-03,1.74784044e-04,7.88837964e-08,8.49551240e-10,6.35188452e-09,2.11766778e-08,5.13830290e-08,2.77595301e-12,4.94003056e-14,1.74569065e-05,4.70477046e-05,8.10937926e-05,5.91610948e-04
6.26500000e+01,2.27283951e-05,5.56324469e-03,1.36459554e-02,1.56770484e-03,2.07202836e-06,1.68602540e-08,5.10120888e-04,1.38514800e-03,4.35196239e-03,1.50927805e-05,1.28885852e-06,6.75535322e-04,1.98209733e-03,1.75444761e-04,8.46599390e-08,8.49551240e-10,6.45542601e-09,2.15410178e-08,5.11453717e-08,2.95145455e-12,4.94003056e-14,1.77786499e-05,4.79554603e-05,8.07689867e-05,5.92680533e-04
6.27500000e+01,2.23043765e-05,5.59016685e-03,1.37086198e-02,1.57922307e-03,2.08642344e-06,1.68601561e-08,4.84071895e-04,1.31493819e-03,4.39610159e-03,1.51105365e-05,1.28367629e-06,6.72599562e-04,1.97286903e-03,1.77171418e-04,8.65026963e-08,8.49551240e-10,6.32339823e-09,2.10776589e-08,5.16400616e-08,2.91671412e-12,4.94003056e-14,1.73514468e-05,4.67845749e-05,7.96239372e-05,5.95177840e-04
6.28500000e+01,2.23125450e-05,5.62824354e-03,1.38023080e-02,1.57807288e-03,2.21272699e-06,1.68601561e-08,4.89068828e-04,1.32839179e-03,4.40574517e-03,1.57729661e-05,1.28367835e-06,6.75193993e-04,1.98059088e-03,1.78015298e-04,9.02071000e-08,8.49551240e-10,6.39769646e-09,2.13232258e-08,5.21945319e-08,2.92733616e-12,4.94003056e-14,1.75562628e-05,4.73298920e-05,8.04169072e-05,5.98647849e-04
6.29500000e+01,2.18238151e-05,5.54643676e-03,1.36022351e-02,1.56276654e-03,2.19349325e-06,1.68601561e-08,4.89634414e-04,1.32883435e-03,4.38510951e-03,1.47655927e-05,1.28367897e-06,6.66871095e-04,1.95640932e-03,1.73625186e-04,8.80594444e-08,8.49551240e-10,6.35789645e-09,2.11890906e-08,5.13404137e-08,2.74320759e-12,4.94003056e-14,1.74428997e-05,4.70153034e-05,7.92867023e-05,5.89114603e-04
6.30500000e+01,2.12644237e-05,5.51840331e-03,1.35325478e-02,1.55843707e-03,2.20785372e-06,1.64975009e-08,4.80646525e-04,1.30539261e-03,4.42333500e-03,1.37121435e-05,1.24909410e-06,6.65021522e-04,1.95074831e-03,1.72868691e-04,8.58265101e-08,8.32693284e-10,6.29060432e-09,2.09644402e-08,5.12539564e-08,2.64623137e-12,4.84146539e-14,1.72649215e-05,4.65365076e-05,7.94566990e-05,5.87697172e-04
6.31500000e+01,2.10129990e-05,5.50651623e-03,1.35039982e-02,1.55189191e-03,2.10162576e-06,1.63139322e-08,4.86180461e-04,1.31983692e-03,4.43058089e-03,1.34768631e-05,1.23158794e-06,6.66171583e-04,1.95416190e-03,1.73365154e-04,8.26607557e-08,8.24160127e-10,6.30679443e-09,2.10240339e-08,5.10160606e-08,2.61849071e-12,4.79157370e-14,1.73300580e-05,4.67143463e-05,7.87434708e-05,5.87940106e-04
6.32500000e+01,2.94044647e-05,5.52890698e-03,1.35595366e-02,1.56190236e-03,2.19782128e-06,2.48699189e-08,4.97493810e-04,1.35237406e-03,4.43256823e-03,1.62271656e-05,1.90152500e-06,6.70028121e-04,1.96553896e-03,1.76576846e-04,9.18862135e-08,1.24072204e-09,6.32009338e-09,2.10878947e-08,5.11146383e-08,3.50898643e-12,7.24221896e-14,1.73969662e-05,4.69466964e-05,7.85083939e-05,5.88030817e-04
6.33500000e+01,2.54984491e-05,5.53345656e-03,1.35684897e-02,1.56651969e-03,2.08299785e-06,2.11930522e-08,4.81201600e-04,1.30725234e-03,4.40599787e-03,1.51458728e-05,1.62099441e-06,6.69954001e-04,1.96480045e-03,1.79659072e-04,8.62022252e-08,1.05912293e-09,6.23340106e-09,2.07799247e-08,5.12656757e-08,3.13479000e-12,6.17814198e-14,1.71120660e-05,4.61440858e-05,7.90840707e-05,5.89965899e-04
6.34500000e+01,2.26516157e-05,5.51140300e-03,1.35129995e-02,1.56684977e-03,1.96919203e-06,1.82394180e-08,4.73614155e-04,1.28604374e-03,4.41673577e-03,1.41534957e-05,1.39104490e-06,6.65939557e-04,1.95283379e-03,1.80429377e-04,8.07061633e-08,9.14857089e-10,6.18402074e-09,2.06108066e-08,5.14683878e-08,2.85086035e-12,5.33018859e-14,1.69799139e-05,4.57698940e-05,7.89553690e-05,5.87043216e-04
6.35500000e+01,2.26578448e-05,5.55315601e-03,1.36120573e-02,1.57743126e-03,2.01922300e-06,1.82394180e-08,4.59451826e-04,1.24907694e-03,4.48697541e-03,1.42693579e-05,1.39104490e-06,6.64657343e-04,1.94853207e-03,1.80157783e-04,8.20864986e-08,9.14857089e-10,6.01121764e-09,2.00368360e-08,5.18069423e-08,2.85686020e-12,5.33018859e-14,1.65464811e-05,4.46248191e-05,8.03620061e-05,5.91402757e-04
6.36500000e+01,2.26578448e-05,5.53444683e-03,1.35665691e-02,1.57418762e-03,1.99704647e-06,1.82394180e-08,4.59540727e-04,1.24850821e-03,4.45200631e-03,1.42681429e-05,1.39104490e-06,6.62656210e-04,1.94270758e-03,1.81384310e-04,8.14940149e-08,9.14857089e-10,5.98074644e-09,1.99346735e-08,5.15839683e-08,2.85686020e-12,5.33018859e-14,1.64567429e-05,4.43870251e-05,7.94072321e-05,5.91332416e-04
6.37500000e+01,2.19717284e-05,5.53992900e-03,1.35784461e-02,1.58022936e-03,1.88990563e-06,1.80751326e-08,4.53187346e-04,1.23019555e-03,4.46342233e-03,1.34188007e-05,1.36225470e-06,6.61856171e-04,1.94013167e-03,1.79410081e-04,7.74290511e-08,9.08987790e-10,5.94404577e-09,1.98006050e-08,5.18251385e-08,2.71646201e-12,5.29700329e-14,1.63450275e-05,4.40467775e-05,8.04046510e-05,5.92269184e-04
6.38500000e+01,2.14025740e-05,5.55062063e-03,1.36042452e-02,1.61381482e-03,1.83425901e-06,1.80082335e-08,4.57194705e-04,1.24100623e-03,4.57762559e-03,1.29127076e-05,1.35053096e-06,6.61535582e-04,1.93924917e-03,1.81089625e-04,7.55014450e-08,9.06597738e-10,5.96444157e-09,1.98747290e-08,5.20486281e-08,2.57658409e-12,5.28348982e-14,1.64151697e-05,4.42471068e-05,7.97467869e-05,5.91972706e-04
6.39500000e+01,2.23872084e-05,5.61235584e-03,1.37530975e-02,1.62338664e-03,1.83869838e-06,1.80082335e-08,4.52953592e-04,1.22856297e-03,4.54012842e-03,1.33060483e-05,1.35053096e-06,6.68185757e-04,1.95820528e-03,1.84821309e-04,7.62859197e-08,9.06597738e-10,5.94208510e-09,1.97874127e-08,5.30994343e-08,2.75810771e-12,5.28348982e-14,1.63812452e-05,4.41108419e-05,8.33117624e-05,5.99421104e-04
6.40500000e+01,2.39445305e-05,5.55313568e-03,1.36075845e-02,1.59666681e-03,2.10592943e-06,1.77420367e-08,4.40086413e-04,1.19643005e-03,4.50403296e-03,1.61221135e-05,1.33184780e-06,6.63510663e-04,1.94434892e-03,1.84077594e-04,8.82226261e-08,8.92882491e-10,5.85742234e-09,1.95073555e-08,5.23498522e-08,3.17448208e-12,5.20404772e-14,1.61085039e-05,4.34076695e-05,8.10010051e-05,5.93537899e-04
6.41500000e+01,2.05433462e-05,5.54664029e-03,1.35901423e-02,1.59453381e-03,1.96183771e-06,1.70644328e-08,4.36164329e-04,1.18358416e-03,4.65265144e-03,1.34732961e-05,1.28428979e-06,6.66592390e-04,1.95302777e-03,1.83714046e-04,7.82558415e-08,8.57970329e-10,5.83009245e-09,1.94030543e-08,5.23506595e-08,2.59091957e-12,5.00182784e-14,1.60277872e-05,4.31444191e-05,8.11509426e-05,5.92273431e-04
6.42500000e+01,1.99650825e-05,5.58737070e-03,1.36906671e-02,1.60124900e-03,1.75250040e-06,1.65168765e-08,4.46597835e-04,1.21004961e-03,4.91113679e-03,1.21733709e-05,1.24791491e-06,6.69273350e-04,1.96115894e-03,1.88334808e-04,7.10284874e-08,8.28935810e-10,5.95831220e-09,1.98312770e-08,5.25441266e-08,2.45606208e-12,4.83508216e-14,1.63758654e-05,4.40607164e-05,8.21901333e-05,5.93569235e-04
6.43500000e+01,2.04290224e-05,5.54451808e-03,1.35827146e-02,1.59432445e-03,1.70567750e-06,1.61895546e-08,4.19778767e-04,1.13716568e-03,4.62856091e-03,1.15082929e-05,1.22617120e-06,6.61590663e-04,1.93787065e-03,1.85299025e-04,6.89411909e-08,8.11579362e-10,5.73458981e-09,1.90627078e-08,5.21878343e-08,2.42091621e-12,4.73540381e-14,1.57377602e-05,4.23070056e-05,8.18898930e-05,5.89523923e-04
6.44500000e+01,2.05193926e-05,5.57082627e-03,1.36459612e-02,1.59938251e-03,1.71105197e-06,1.61895546e-08,4.17143724e-04,1.12978716e-03,4.58820076e-03,1.15619077e-05,1.22617120e-06,6.61620423e-04,1.93781388e-03,1.87076872e-04,6.92510748e-08,8.11579362e-10,5.74102314e-09,1.90789287e-08,5.23825818e-08,2.43318609e-12,4.73540381e-14,1.57637515e-05,4.23580670e-05,8.27694621e-05,5.90283303e-04
6.45500000e+01,2.13275407e-05,5.52863533e-03,1.35435364e-02,1.59464130e-03,1.73043683e-06,1.60495682e-08,4.18311858e-04,1.13240331e-03,4.62732407e-03,1.19048823e-05,1.21562611e-06,6.57477838e-04,1.92598914e-03,1.83917306e-04,7.03758510e-08,8.04629756e-10,5.75525525e-09,1.91260194e-08,5.18941635e-08,2.54822693e-12,4.69472445e-14,1.58132244e-05,4.24828133e-05,8.25660102e-05,5.86484369e-04
6.46500000e+01,1.67786005e-05,5.53176813e-03,1.35492165e-02,1.60556054e-03,1.74860195e-06,6.85268144e-09,4.11752336e-04,1.11279431e-03,4.73128062e-03,1.24423471e-05,5.22830376e-07,6.60613575e-04,1.93474339e-03,1.87350197e-04,7.10967033e-08,3.48051523e-10,5.69697833e-09,1.89184830e-08,5.21460750e-08,2.34974774e-12,2.02215367e-14,1.56311067e-05,4.19680665e-05,8.26062726e-05,5.87314554e-04
6.47500000e+01,2.28189841e-05,5.51742657e-03,1.35153751e-02,1.60180297e-03,2.03319195e-06,6.85268144e-09,4.19218176e-04,1.13408849e-03,4.72971048e-03,1.65712757e-05,5.22830376e-07,6.57698216e-04,1.92648198e-03,1.85859097e-04,8.69886036e-08,3.48051523e-10,5.76407320e-09,1.91487651e-08,5.20515737e-08,3.27157920e-12,2.02215367e-14,1.58508599e-05,4.25743650e-05,8.32115174e-05,5.86670187e-04
6.48500000e+01,2.30087858e-05,5.51954410e-03,1.35187710e-02,1.60818507e-03,1.98462225e-06,6.85268144e-09,4.11042866e-04,1.11190868e-03,4.84210562e-03,1.64863690e-05,5.22830376e-07,6.57182089e-04,1.92452883e-03,1.88632217e-04,8.55425753e-08,3.48051523e-10,5.65582911e-09,1.87872858e-08,5.19091991e-08,3.29076436e-12,2.02215367e-14,1.55900270e-05,4.18874991e-05,8.24105394e-05,5.84806113e-04
6.49500000e+01,2.30080417e-05,5.58332606e-03,1.36752593e-02,1.62633849e-03,2.07736192e-06,6.85268144e-09,4.21063610e-04,1.14007057e-03,4.99307773e-03,1.65358544e-05,5.22830376e-07,6.63592810e-04,1.94335443e-03,1.94259823e-04,8.80724555e-08,3.48051523e-10,5.71169427e-09,1.89869345e-08,5.27586006e-08,3.29017545e-12,2.02215367e-14,1.57744065e-05,4.24187024e-05,8.33143524e-05,5.90925163e-04
6.50500000e+01,4.60192335e-05,4.29814766e-19,1.05733958e-18,1.13173413e-19,3.44339344e-22,7.30627397e-25,5.15042139e-20,1.40942195e-19,3.29484268e-19,2.98513312e-21,6.13492464e-23,5.44986261e-20,1.60486030e-19,1.24250920e-20,1.48684287e-23,3.55759287e-26,6.45262843e-25,2.16086845e-24,3.81156760e-24,5.50312390e-28,2.09060293e-30,1.76498373e-21,4.77698458e-21,6.08065702e-21,1.18843548e-03
6.51500000e+01,3.49491084e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.18150758e-03
6.52500000e+01,2.60538159e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.17418445e-03
6.53500000e+01,2.56494236e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.18574717e-03
6.54500000e+01,2.06876134e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.18575483e-03
6.55500000e+01,2.06777190e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.18089043e-03
6.56500000e+01,2.01670604e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.18689117e-03
6.57500000e+01,2.01339371e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.18993179e-03
6.58500000e+01,1.98691010e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.18737085e-03
6.59500000e+01,1.94787895e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.19013627e-03
6.60500000e+01,1.96906927e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.18299226e-03
6.61500000e+01,2.07816380e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.18939660e-03
6.62500000e+01,2.07377429e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.18259157e-03
6.63500000e+01,2.07377429e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.17740214e-03
6.64500000e+01,1.88942637e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.17863590e-03
6.65500000e+01,1.86658417e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.17295546e-03
6.66500000e+01,1.86293125e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.17158853e-03
6.67500000e+01,1.86293125e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.17334806e-03
6.68500000e+01,1.79383918e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.18118070e-03
6.69500000e+01,1.60572939e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.17744318e-03
