z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.20500000e+01,7.28985954e-04,2.52801984e-05,0.00000000e+00,0.00000000e+00,1.15573230e-04,7.36638632e-06,1.24423713e-05,4.27402093e-06,9.10219232e-01,2.32344534e-02,3.86345562e+03,1.26854192e+02,8.44071880e-04,2.72983313e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.21500000e+01,7.27519291e-04,2.62947498e-05,0.00000000e+00,0.00000000e+00,1.14513783e-04,7.37042103e-06,1.10946048e-05,4.13050897e-06,9.04796414e-01,2.33031429e-02,3.85262459e+03,1.32444999e+02,8.41657868e-04,2.83768555e-05,0.00000000e+00,0.00000000e+00,5.52240000e+00,7.58325545e-02
7.22500000e+01,7.39498791e-04,2.75557340e-05,0.00000000e+00,0.00000000e+00,1.28007019e-04,1.06844495e-05,1.10946048e-05,4.13050897e-06,9.11467781e-01,2.34146776e-02,3.91386160e+03,1.38699228e+02,8.67130604e-04,3.14222201e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.23500000e+01,7.31239120e-04,2.84270416e-05,0.00000000e+00,0.00000000e+00,1.38303555e-04,1.22649356e-05,1.10946048e-05,4.13050897e-06,9.12759244e-01,2.33661705e-02,3.87717338e+03,1.42477279e+02,8.69167468e-04,3.22484997e-05,0.00000000e+00,0.00000000e+00,5.51280000e+00,7.75423729e-02
7.24500000e+01,7.34252434e-04,3.08444087e-05,0.00000000e+00,0.00000000e+00,2.09544651e-04,6.69881862e-05,1.10946048e-05,4.13050897e-06,9.13595109e-01,2.36194524e-02,3.88980638e+03,1.54872299e+02,9.43421878e-04,7.47285710e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.25500000e+01,7.18181958e-04,2.82304625e-05,0.00000000e+00,0.00000000e+00,2.38639521e-04,7.77300328e-05,1.10946048e-05,4.13050897e-06,9.00939852e-01,2.12311529e-02,3.80957643e+03,1.40741544e+02,9.56440570e-04,8.55782674e-05,0.00000000e+00,0.00000000e+00,5.49140000e+00,7.74939155e-02
7.26500000e+01,7.22767922e-04,2.84871849e-05,0.00000000e+00,0.00000000e+00,2.40171936e-04,7.79354674e-05,1.10946048e-05,4.13050897e-06,9.04037195e-01,2.10198087e-02,3.83561541e+03,1.41760304e+02,9.62554077e-04,8.46262486e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.27500000e+01,7.08175762e-04,2.75485056e-05,0.00000000e+00,0.00000000e+00,2.20356541e-04,5.96040793e-05,1.10946048e-05,4.13050897e-06,8.93720382e-01,2.18415241e-02,3.76154415e+03,1.38683017e+02,9.28146523e-04,6.74411512e-05,0.00000000e+00,0.00000000e+00,5.47560000e+00,7.66940170e-02
7.28500000e+01,6.95471571e-04,2.66937915e-05,0.00000000e+00,0.00000000e+00,1.56190984e-04,1.88624794e-05,1.10946048e-05,4.13050897e-06,8.80356462e-01,2.03107388e-02,3.69892260e+03,1.35053065e+02,8.51273830e-04,3.35853654e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.29500000e+01,7.04554780e-04,2.75213060e-05,0.00000000e+00,0.00000000e+00,1.26342802e-04,1.06336644e-05,1.10946048e-05,4.13050897e-06,8.87771666e-01,2.01153232e-02,3.74406468e+03,1.37617132e+02,8.30494889e-04,3.40723669e-05,0.00000000e+00,0.00000000e+00,5.44900000e+00,7.64750193e-02
7.30500000e+01,7.00222963e-04,2.55868060e-05,0.00000000e+00,0.00000000e+00,1.22745525e-04,1.06808234e-05,1.10946048e-05,4.13050897e-06,8.82888321e-01,2.02515426e-02,3.71699672e+03,1.29044945e+02,8.22582760e-04,3.16647290e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.31500000e+01,6.99996069e-04,2.40270006e-05,0.00000000e+00,0.00000000e+00,1.20912691e-04,1.06123745e-05,1.03254616e-05,3.97768381e-06,8.81770092e-01,1.98702947e-02,3.71767829e+03,1.20907131e+02,8.20548966e-04,3.01726835e-05,0.00000000e+00,0.00000000e+00,5.43740000e+00,7.62733056e-02
7.32500000e+01,7.17824679e-04,2.60590897e-05,0.00000000e+00,0.00000000e+00,1.34887719e-04,1.51055483e-05,9.71461196e-06,3.96143103e-06,8.84699080e-01,1.90479904e-02,3.80359716e+03,1.29986451e+02,8.52371864e-04,3.43438404e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,6.99165560e-04,2.34591389e-05,0.00000000e+00,0.00000000e+00,1.22679066e-04,1.28928005e-05,9.71461196e-06,3.96143103e-06,8.80968665e-01,2.03357299e-02,3.72690986e+03,1.20142514e+02,8.21534923e-04,2.91706571e-05,0.00000000e+00,0.00000000e+00,5.42620000e+00,7.60085334e-02
7.34500000e+01,7.01332304e-04,2.39583617e-05,0.00000000e+00,0.00000000e+00,1.24616630e-04,1.33748261e-05,9.71461196e-06,3.96143103e-06,8.84911538e-01,1.98400794e-02,3.72343686e+03,1.19911252e+02,8.25654688e-04,2.96726737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35500000e+01,6.94310937e-04,2.38617169e-05,0.00000000e+00,0.00000000e+00,1.13920744e-04,9.51971548e-06,9.71461196e-06,3.96143103e-06,8.70452282e-01,1.95397804e-02,3.68307264e+03,1.18626455e+02,8.07937436e-04,2.69829803e-05,0.00000000e+00,0.00000000e+00,5.41400000e+00,7.38254975e-02
7.36500000e+01,6.85888845e-04,2.37539694e-05,0.00000000e+00,0.00000000e+00,1.23221121e-04,1.03108051e-05,9.71461196e-06,3.96143103e-06,8.58643270e-01,1.93323721e-02,3.64091365e+03,1.18073268e+02,8.08815720e-04,2.75814940e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37500000e+01,6.83548729e-04,2.41127911e-05,0.00000000e+00,0.00000000e+00,1.20605739e-04,9.72969361e-06,9.71461196e-06,3.96143103e-06,8.54958897e-01,1.92113748e-02,3.62821243e+03,1.19184085e+02,8.03860222e-04,2.69412025e-05,0.00000000e+00,0.00000000e+00,5.39540000e+00,7.39438342e-02
7.38500000e+01,6.85414948e-04,2.47736556e-05,0.00000000e+00,0.00000000e+00,1.06067209e-04,7.42775819e-06,9.71461196e-06,3.96143103e-06,8.53413622e-01,1.88985393e-02,3.63764144e+03,1.21704221e+02,7.91187912e-04,2.63109644e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e+01,6.89203400e-04,2.57101634e-05,0.00000000e+00,0.00000000e+00,1.06183253e-04,6.55626821e-06,9.71461196e-06,3.96143103e-06,8.70428556e-01,2.26332105e-02,3.66666720e+03,1.27923030e+02,7.95092408e-04,2.64120659e-05,0.00000000e+00,0.00000000e+00,5.38340000e+00,7.32485899e-02
7.40500000e+01,6.87726193e-04,2.62728877e-05,0.00000000e+00,0.00000000e+00,1.22628912e-04,1.38231245e-05,9.71461196e-06,3.96143103e-06,8.63606321e-01,2.10883569e-02,3.65569721e+03,1.30513557e+02,8.10060859e-04,2.82018743e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41500000e+01,6.92750057e-04,2.68293435e-05,0.00000000e+00,0.00000000e+00,1.27870985e-04,1.80741121e-05,9.71461196e-06,3.96143103e-06,8.72907662e-01,2.19330094e-02,3.68807379e+03,1.32375522e+02,8.20326796e-04,3.03241701e-05,0.00000000e+00,0.00000000e+00,5.36700000e+00,7.59571576e-02
7.42500000e+01,6.85320876e-04,2.61345995e-05,0.00000000e+00,0.00000000e+00,1.22107732e-04,9.64733909e-06,9.71461196e-06,3.96143103e-06,8.65740994e-01,1.97311457e-02,3.65436986e+03,1.27565335e+02,8.07124015e-04,2.68561058e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43500000e+01,6.85517382e-04,2.52352615e-05,0.00000000e+00,0.00000000e+00,1.25963499e-04,1.37804977e-05,9.71461196e-06,3.96143103e-06,8.58463421e-01,1.97548103e-02,3.64617814e+03,1.24826150e+02,8.11152240e-04,3.05393778e-05,0.00000000e+00,0.00000000e+00,5.36420000e+00,7.71556021e-02
7.44500000e+01,6.72197784e-04,2.25706433e-05,0.00000000e+00,0.00000000e+00,1.22296660e-04,1.41599565e-05,9.71461196e-06,3.96143103e-06,8.40160820e-01,1.94387067e-02,3.56597872e+03,1.12288922e+02,7.94243826e-04,2.83515818e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45500000e+01,6.75931899e-04,2.40269174e-05,0.00000000e+00,0.00000000e+00,1.13974370e-04,7.71274223e-06,9.71461196e-06,3.96143103e-06,8.39332313e-01,1.93048215e-02,3.58081288e+03,1.19161846e+02,7.89655651e-04,2.65481080e-05,0.00000000e+00,0.00000000e+00,5.35040000e+00,7.53554624e-02
7.46500000e+01,6.63844090e-04,2.44324263e-05,0.00000000e+00,0.00000000e+00,1.01026635e-04,5.43819627e-06,9.71461196e-06,3.96143103e-06,8.28512850e-01,1.87452935e-02,3.51870475e+03,1.20287126e+02,7.64620106e-04,2.77760792e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47500000e+01,6.80452587e-04,2.76422082e-05,0.00000000e+00,0.00000000e+00,1.05026346e-04,7.14410588e-06,9.71461196e-06,3.96143103e-06,8.39950086e-01,1.88619352e-02,3.60518064e+03,1.35188504e+02,7.85228314e-04,3.16577785e-05,0.00000000e+00,0.00000000e+00,5.33800000e+00,7.54577865e-02
7.48500000e+01,6.76292472e-04,2.72759980e-05,0.00000000e+00,0.00000000e+00,1.18370996e-04,1.11105689e-05,9.71461196e-06,3.96143103e-06,8.37263034e-01,1.83873450e-02,3.59114106e+03,1.33400821e+02,7.94412850e-04,3.13351075e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49500000e+01,6.66996101e-04,2.80562162e-05,0.00000000e+00,0.00000000e+00,1.18514805e-04,8.51174247e-06,8.99992836e-06,3.81751034e-06,8.27412462e-01,1.88702994e-02,3.54417307e+03,1.36936370e+02,7.85277573e-04,3.06413400e-05,0.00000000e+00,0.00000000e+00,5.34480000e+00,7.69061129e-02
7.50500000e+01,6.50294252e-04,2.53893268e-05,0.00000000e+00,0.00000000e+00,1.17684441e-04,9.23844068e-06,8.40254062e-06,3.79755101e-06,8.17197328e-01,1.83060081e-02,3.45778466e+03,1.25009941e+02,7.67759808e-04,2.90773930e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51500000e+01,6.56486073e-04,2.50219418e-05,0.00000000e+00,0.00000000e+00,1.09743197e-04,7.18851386e-06,8.40254062e-06,3.79755101e-06,8.14479918e-01,1.93458790e-02,3.48217540e+03,1.23462917e+02,7.66010864e-04,2.89907063e-05,0.00000000e+00,0.00000000e+00,5.34860000e+00,7.80476098e-02
7.52500000e+01,6.58881787e-04,2.63371313e-05,0.00000000e+00,0.00000000e+00,1.43932144e-04,3.68967963e-05,8.40254062e-06,3.79755101e-06,8.20342154e-01,1.94326999e-02,3.51141113e+03,1.32021811e+02,8.02595912e-04,4.52060681e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53500000e+01,6.51450523e-04,2.63319855e-05,0.00000000e+00,0.00000000e+00,1.10711203e-04,7.76110298e-06,8.40254062e-06,3.79755101e-06,8.09864953e-01,1.89611392e-02,3.45612579e+03,1.30132282e+02,7.61943707e-04,3.00927784e-05,0.00000000e+00,0.00000000e+00,5.34280000e+00,7.63349440e-02
7.54500000e+01,6.49512050e-04,2.73124204e-05,0.00000000e+00,0.00000000e+00,1.14939236e-04,9.06972500e-06,8.40254062e-06,3.79755101e-06,8.01561584e-01,1.92370026e-02,3.44400429e+03,1.36158553e+02,7.64233266e-04,3.29042205e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e+01,6.39276253e-04,2.45677801e-05,0.00000000e+00,0.00000000e+00,1.15178144e-04,7.79679578e-06,8.40254062e-06,3.79755101e-06,7.91127950e-01,1.74223615e-02,3.38990679e+03,1.21122417e+02,7.54236378e-04,2.86258765e-05,0.00000000e+00,0.00000000e+00,5.33320000e+00,7.51235391e-02
7.56500000e+01,6.46294989e-04,2.65118564e-05,0.00000000e+00,0.00000000e+00,1.10063834e-04,8.28011609e-06,8.40254062e-06,3.79755101e-06,8.02365336e-01,2.03470904e-02,3.42501648e+03,1.31450885e+02,7.56140804e-04,2.89794175e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e+01,6.35251697e-04,2.40121476e-05,0.00000000e+00,0.00000000e+00,1.06315786e-04,7.17571902e-06,8.40254062e-06,3.79755101e-06,8.02625821e-01,1.92993213e-02,3.37400537e+03,1.19236003e+02,7.41349464e-04,2.65919719e-05,0.00000000e+00,0.00000000e+00,5.32420000e+00,7.54973118e-02
7.58500000e+01,6.28252531e-04,2.26043601e-05,0.00000000e+00,0.00000000e+00,1.07471843e-04,6.44348320e-06,7.64337327e-06,3.36926265e-06,7.97584048e-01,1.86052531e-02,3.34904898e+03,1.12246172e+02,7.35524685e-04,2.53171762e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e+01,6.30505152e-04,2.19918696e-05,0.00000000e+00,0.00000000e+00,1.05900449e-04,6.07250630e-06,7.14187665e-06,3.15539222e-06,7.92609629e-01,1.89939172e-02,3.34659899e+03,1.07986196e+02,7.36218081e-04,2.53522332e-05,0.00000000e+00,0.00000000e+00,5.30900000e+00,7.53821556e-02
7.60500000e+01,6.31961048e-04,2.24556741e-05,0.00000000e+00,0.00000000e+00,1.12416728e-04,1.01379825e-05,7.14187665e-06,3.15539222e-06,7.91235100e-01,1.87824780e-02,3.35307857e+03,1.09795100e+02,7.44190510e-04,2.82409968e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61500000e+01,6.28919235e-04,2.36578907e-05,0.00000000e+00,0.00000000e+00,1.19164956e-04,1.19902778e-05,7.14187665e-06,3.15539222e-06,7.83206869e-01,1.90755008e-02,3.33578909e+03,1.16287326e+02,7.47896925e-04,2.97784688e-05,0.00000000e+00,0.00000000e+00,5.29020000e+00,7.69842231e-02
7.62500000e+01,6.15806200e-04,2.31073933e-05,0.00000000e+00,0.00000000e+00,1.25003638e-04,1.24199698e-05,7.14187665e-06,3.15539222e-06,7.74458800e-01,1.94071226e-02,3.27814692e+03,1.15650296e+02,7.40622572e-04,3.00300022e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63500000e+01,6.16598901e-04,2.51540913e-05,0.00000000e+00,0.00000000e+00,1.23711739e-04,1.23246696e-05,7.14187665e-06,3.15539222e-06,7.65297424e-01,1.83178029e-02,3.27733054e+03,1.22394692e+02,7.40123374e-04,3.16973159e-05,0.00000000e+00,0.00000000e+00,5.27800000e+00,7.64060047e-02
7.64500000e+01,6.10733666e-04,2.40724341e-05,0.00000000e+00,0.00000000e+00,1.22162552e-04,1.22714645e-05,7.14187665e-06,3.15539222e-06,7.74943550e-01,1.89395893e-02,3.24778952e+03,1.17447424e+02,7.32708951e-04,3.07667051e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65500000e+01,6.09558110e-04,2.14066406e-05,0.00000000e+00,0.00000000e+00,1.31302808e-04,2.05754234e-05,7.14187665e-06,3.15539222e-06,7.70929784e-01,1.82482682e-02,3.23885659e+03,1.04806190e+02,7.40674304e-04,3.36089101e-05,0.00000000e+00,0.00000000e+00,5.27240000e+00,7.60003008e-02
7.66500000e+01,6.10929083e-04,2.10047382e-05,0.00000000e+00,0.00000000e+00,1.23735409e-04,1.15348486e-05,7.14187665e-06,3.15539222e-06,7.70688747e-01,1.81033027e-02,3.24250466e+03,1.03204994e+02,7.34478594e-04,2.71753721e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.67500000e+01,6.05956899e-04,1.96866781e-05,0.00000000e+00,0.00000000e+00,1.34155379e-04,1.92238723e-05,6.77884614e-06,3.04305858e-06,7.72426180e-01,1.84232752e-02,3.22132474e+03,9.73204015e+01,7.39935131e-04,2.77676431e-05,0.00000000e+00,0.00000000e+00,5.25220000e+00,7.58033385e-02
7.68500000e+01,6.00314616e-04,2.00614754e-05,0.00000000e+00,0.00000000e+00,1.43496777e-04,2.26290325e-05,5.88133145e-06,2.94450764e-06,7.65654530e-01,1.95033215e-02,3.19585092e+03,9.84410401e+01,7.43655898e-04,2.86804379e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.69500000e+01,6.02558113e-04,2.03448945e-05,0.00000000e+00,0.00000000e+00,1.17811702e-04,8.43806916e-06,5.88133145e-06,2.94450764e-06,7.67876955e-01,1.95443559e-02,3.20765344e+03,9.90952246e+01,7.20214320e-04,2.32873929e-05,0.00000000e+00,0.00000000e+00,5.24540000e+00,7.38046014e-02
7.70500000e+01,6.01533528e-04,2.09497631e-05,0.00000000e+00,0.00000000e+00,1.10514009e-04,8.56956692e-06,5.88133145e-06,2.94450764e-06,7.62796862e-01,1.89474851e-02,3.19901649e+03,1.01134204e+02,7.11892042e-04,2.30353188e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,5.95770887e-04,2.04188540e-05,0.00000000e+00,0.00000000e+00,1.06939833e-04,8.19666390e-06,5.88133145e-06,2.94450764e-06,7.58683736e-01,1.86080761e-02,3.17077861e+03,9.95872948e+01,7.02555225e-04,2.21871602e-05,0.00000000e+00,0.00000000e+00,5.22520000e+00,7.40061994e-02
7.72500000e+01,5.99562675e-04,2.04239150e-05,0.00000000e+00,0.00000000e+00,1.05036635e-04,8.24850672e-06,5.88133145e-06,2.94450764e-06,7.73664226e-01,2.01390348e-02,3.19588963e+03,1.01611304e+02,7.04443814e-04,2.17587983e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,6.02140600e-04,2.22671407e-05,0.00000000e+00,0.00000000e+00,1.10801288e-04,9.83565617e-06,5.88133145e-06,2.94450764e-06,7.69939070e-01,2.01141359e-02,3.20472055e+03,1.09615590e+02,7.12786392e-04,2.44626351e-05,0.00000000e+00,0.00000000e+00,5.21400000e+00,7.60026852e-02
7.74500000e+01,6.04470338e-04,2.48322694e-05,0.00000000e+00,0.00000000e+00,1.07850261e-04,9.21764057e-06,5.88133145e-06,2.94450764e-06,7.58208470e-01,2.07980388e-02,3.20998866e+03,1.22051790e+02,7.12165104e-04,2.63701133e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,6.06184655e-04,2.49161650e-05,0.00000000e+00,0.00000000e+00,9.96484315e-05,9.01400638e-06,5.88133145e-06,2.94450764e-06,7.69754589e-01,2.10086003e-02,3.23074238e+03,1.23101729e+02,7.05677591e-04,2.64881142e-05,0.00000000e+00,0.00000000e+00,5.19640000e+00,7.48597382e-02
7.76500000e+01,6.03809805e-04,2.56528356e-05,0.00000000e+00,0.00000000e+00,9.86393464e-05,9.89437593e-06,5.88133145e-06,2.94450764e-06,7.68453383e-01,2.18243505e-02,3.21159748e+03,1.25412323e+02,7.02293656e-04,2.76751509e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,5.95601798e-04,2.33486823e-05,0.00000000e+00,0.00000000e+00,1.23611184e-04,2.36383093e-05,5.88133145e-06,2.94450764e-06,7.67663294e-01,2.16650008e-02,3.16754553e+03,1.15515193e+02,7.19057486e-04,3.48551027e-05,0.00000000e+00,0.00000000e+00,5.17940000e+00,7.39643654e-02
7.78500000e+01,5.93546576e-04,2.19337907e-05,0.00000000e+00,0.00000000e+00,1.05115524e-04,8.62544176e-06,5.88133145e-06,2.94450764e-06,7.64337310e-01,2.08762755e-02,3.15597142e+03,1.07676345e+02,6.98506605e-04,2.36554059e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,5.87562254e-04,2.42582237e-05,0.00000000e+00,0.00000000e+00,1.07384024e-04,9.06288937e-06,5.88133145e-06,2.94450764e-06,7.57459034e-01,2.13005086e-02,3.12739113e+03,1.19351113e+02,6.94790782e-04,2.62345499e-05,0.00000000e+00,0.00000000e+00,5.16340000e+00,7.23537850e-02
7.80500000e+01,5.80873583e-04,2.42421433e-05,0.00000000e+00,0.00000000e+00,1.18408924e-04,1.31123343e-05,5.88133145e-06,2.94450764e-06,7.45857570e-01,2.05158330e-02,3.09447129e+03,1.19458000e+02,6.99127007e-04,2.90497061e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,5.74166849e-04,2.21423445e-05,0.00000000e+00,0.00000000e+00,1.09509704e-04,1.13823486e-05,5.88133145e-06,2.94450764e-06,7.41419047e-01,1.99476706e-02,3.05807285e+03,1.09977567e+02,6.83521054e-04,2.53069860e-05,0.00000000e+00,0.00000000e+00,5.15900000e+00,7.37326943e-02
7.82500000e+01,5.70972418e-04,2.29046501e-05,0.00000000e+00,0.00000000e+00,1.13830319e-04,1.67600155e-05,5.88133145e-06,2.94450764e-06,7.39309318e-01,2.07083777e-02,3.04371853e+03,1.14206881e+02,6.84647238e-04,2.94739548e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,5.74848568e-04,2.39941343e-05,0.00000000e+00,0.00000000e+00,1.11607468e-04,1.54722056e-05,5.88133145e-06,2.94450764e-06,7.38006626e-01,2.08071241e-02,3.06650450e+03,1.20069851e+02,6.86300536e-04,2.99122041e-05,0.00000000e+00,0.00000000e+00,5.15060000e+00,7.29380000e-02
7.84500000e+01,5.67924050e-04,2.29333053e-05,0.00000000e+00,0.00000000e+00,9.74501883e-05,8.91100706e-06,5.88133145e-06,2.94450764e-06,7.33894413e-01,2.09652972e-02,3.03319909e+03,1.14859640e+02,6.65218739e-04,2.59482048e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,5.62007714e-04,2.28194523e-05,0.00000000e+00,0.00000000e+00,9.58902919e-05,8.41667315e-06,5.88133145e-06,2.94450764e-06,7.21035114e-01,2.04616547e-02,3.00104197e+03,1.13844416e+02,6.57742507e-04,2.54005840e-05,0.00000000e+00,0.00000000e+00,5.14200000e+00,7.28347304e-02
7.86500000e+01,5.61501173e-04,2.06724312e-05,0.00000000e+00,0.00000000e+00,1.03445446e-04,8.80811028e-06,5.88133145e-06,2.94450764e-06,7.24080668e-01,1.95457709e-02,2.99853324e+03,1.03090459e+02,6.64784467e-04,2.35291616e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,5.58841926e-04,1.99749020e-05,0.00000000e+00,0.00000000e+00,1.01952746e-04,8.42949455e-06,5.88133145e-06,2.94450764e-06,7.27908572e-01,2.02653405e-02,2.98874934e+03,9.95958481e+01,6.60622208e-04,2.29846404e-05,0.00000000e+00,0.00000000e+00,5.10840000e+00,7.21259443e-02
7.88500000e+01,5.63374687e-04,2.07883776e-05,0.00000000e+00,0.00000000e+00,1.04598115e-04,9.81895631e-06,5.88133145e-06,2.94450764e-06,7.31603809e-01,1.96659137e-02,3.00675976e+03,1.03466318e+02,6.67800338e-04,2.43593655e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,5.59947429e-04,2.14669429e-05,0.00000000e+00,0.00000000e+00,1.07697251e-04,1.03565116e-05,5.88133145e-06,2.94450764e-06,7.21692784e-01,2.13884758e-02,2.98439455e+03,1.07172721e+02,6.67472365e-04,2.59875307e-05,0.00000000e+00,0.00000000e+00,5.10880000e+00,7.26370007e-02
7.90500000e+01,5.52518120e-04,2.12001680e-05,0.00000000e+00,0.00000000e+00,1.06978294e-04,9.82052989e-06,5.88133145e-06,2.94450764e-06,7.18517108e-01,2.22372867e-02,2.94933356e+03,1.08179919e+02,6.59324105e-04,2.55824716e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,5.43686564e-04,1.94193738e-05,0.00000000e+00,0.00000000e+00,1.16480745e-04,1.83251337e-05,5.88133145e-06,2.94450764e-06,7.12153901e-01,2.05448221e-02,2.90315852e+03,9.63436033e+01,6.59994780e-04,3.00807919e-05,0.00000000e+00,0.00000000e+00,5.10040000e+00,7.20169821e-02
7.92500000e+01,5.51607294e-04,1.82589870e-05,0.00000000e+00,0.00000000e+00,1.23561718e-04,2.11512035e-05,5.88133145e-06,2.94450764e-06,7.19095245e-01,2.10775801e-02,2.94697304e+03,9.06805613e+01,6.74994569e-04,3.20206481e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,5.42680178e-04,1.72060028e-05,0.00000000e+00,0.00000000e+00,1.10732194e-04,1.45623219e-05,5.88133145e-06,2.94450764e-06,7.12019270e-01,1.99392230e-02,2.89939242e+03,8.57939306e+01,6.53236816e-04,2.53104679e-05,0.00000000e+00,0.00000000e+00,5.07500000e+00,7.08382751e-02
7.94500000e+01,5.55282320e-04,1.92460996e-05,0.00000000e+00,0.00000000e+00,1.11044700e-04,1.41431722e-05,5.88133145e-06,2.94450764e-06,7.16479077e-01,1.99952438e-02,2.95823473e+03,9.53430985e+01,6.66151464e-04,2.63281900e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,5.59615519e-04,2.08136620e-05,0.00000000e+00,0.00000000e+00,1.11444454e-04,1.31615011e-05,5.88133145e-06,2.94450764e-06,7.14889215e-01,1.87195362e-02,2.97664510e+03,1.02218803e+02,6.70885295e-04,2.76569314e-05,0.00000000e+00,0.00000000e+00,5.06440000e+00,7.19638004e-02
7.96500000e+01,5.57828217e-04,2.12866421e-05,0.00000000e+00,0.00000000e+00,1.05136533e-04,1.20722168e-05,5.88133145e-06,2.94450764e-06,7.11101381e-01,1.97011847e-02,2.96427778e+03,1.04580267e+02,6.62790177e-04,2.84593703e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,5.69548425e-04,2.25083402e-05,0.00000000e+00,0.00000000e+00,1.18682854e-04,1.66080193e-05,5.88133145e-06,2.94450764e-06,7.13925706e-01,2.09453978e-02,3.02267055e+03,1.09526503e+02,6.88056707e-04,3.23891491e-05,0.00000000e+00,0.00000000e+00,5.05700000e+00,7.27928288e-02
7.98500000e+01,5.65289209e-04,2.34460991e-05,0.00000000e+00,0.00000000e+00,1.20601547e-04,1.60694253e-05,5.88133145e-06,2.94450764e-06,7.15408747e-01,2.29634806e-02,3.01116955e+03,1.14927529e+02,6.85716183e-04,3.17901711e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,5.53711263e-04,2.25043567e-05,0.00000000e+00,0.00000000e+00,1.09253234e-04,1.47377930e-05,5.88133145e-06,2.94450764e-06,6.98696831e-01,2.12786140e-02,2.95078106e+03,1.10405653e+02,6.62789924e-04,3.01653081e-05,0.00000000e+00,0.00000000e+00,5.04660000e+00,7.24777855e-02
8.00500000e+01,5.46827646e-04,2.12897362e-05,0.00000000e+00,0.00000000e+00,1.10269620e-04,1.48568141e-05,5.88133145e-06,2.94450764e-06,6.92626856e-01,2.11390105e-02,2.91171782e+03,1.04118892e+02,6.56944970e-04,2.83604346e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
