z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.31500000e+01,4.64562286e-04,1.82292299e-05,0.00000000e+00,0.00000000e+00,1.06775979e-04,1.59679258e-05,7.17044403e-06,3.17255827e-06,6.88472383e-01,1.65411158e-02,2.53171866e+03,8.99919936e+01,5.71083578e-04,2.65507976e-05,0.00000000e+00,0.00000000e+00,4.21800000e+00,5.32679020e-02
7.32500000e+01,4.62975445e-04,1.79621565e-05,0.00000000e+00,0.00000000e+00,9.93090967e-05,1.42488515e-05,6.64795839e-06,3.05762960e-06,6.85603846e-01,1.78112109e-02,2.51864843e+03,8.98981347e+01,5.62003305e-04,2.53638806e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,4.66778572e-04,1.73215733e-05,0.00000000e+00,0.00000000e+00,1.00365808e-04,1.47867163e-05,6.09950906e-06,3.03065072e-06,6.90742536e-01,1.71417026e-02,2.53797110e+03,8.59625967e+01,5.66835274e-04,2.65081296e-05,0.00000000e+00,0.00000000e+00,4.19140000e+00,5.19693866e-02
7.34500000e+01,4.76566371e-04,1.88936672e-05,0.00000000e+00,0.00000000e+00,1.02043734e-04,1.50634275e-05,6.09950906e-06,3.03065072e-06,6.94095352e-01,1.86239916e-02,2.58478962e+03,9.35711587e+01,5.78301000e-04,2.76842296e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35500000e+01,4.78538773e-04,1.98561629e-05,0.00000000e+00,0.00000000e+00,9.96947032e-05,1.00323136e-05,6.09950906e-06,3.03065072e-06,6.88010865e-01,1.96427546e-02,2.59228044e+03,9.94312354e+01,5.77924371e-04,2.46472697e-05,0.00000000e+00,0.00000000e+00,4.16800000e+00,5.08852250e-02
7.36500000e+01,4.68674341e-04,1.91812017e-05,0.00000000e+00,0.00000000e+00,9.06483298e-05,7.61576866e-06,6.09950906e-06,3.03065072e-06,6.76903553e-01,1.81813365e-02,2.53721292e+03,9.56124207e+01,5.59013565e-04,2.26895989e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37500000e+01,4.70076758e-04,1.89441444e-05,0.00000000e+00,0.00000000e+00,8.59377471e-05,7.51113683e-06,6.09950906e-06,3.03065072e-06,6.76708812e-01,1.82926626e-02,2.53973304e+03,9.37657119e+01,5.55705400e-04,2.34076624e-05,0.00000000e+00,0.00000000e+00,4.16420000e+00,5.13269552e-02
7.38500000e+01,4.73477925e-04,2.03640431e-05,0.00000000e+00,0.00000000e+00,8.53065060e-05,7.28421030e-06,6.09950906e-06,3.03065072e-06,6.72460639e-01,1.65558239e-02,2.55410629e+03,9.96343442e+01,5.58475326e-04,2.45460525e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e+01,4.69298742e-04,2.08377699e-05,0.00000000e+00,0.00000000e+00,8.84660270e-05,8.43514436e-06,6.09950906e-06,3.03065072e-06,6.74594296e-01,1.94774625e-02,2.53730031e+03,1.03101471e+02,5.57455664e-04,2.65072259e-05,0.00000000e+00,0.00000000e+00,4.14860000e+00,5.19269581e-02
7.40500000e+01,4.60972310e-04,1.96602134e-05,0.00000000e+00,0.00000000e+00,1.01657280e-04,1.16554201e-05,6.09950906e-06,3.03065072e-06,6.61492873e-01,1.72520786e-02,2.48974741e+03,9.68464479e+01,5.62320484e-04,2.76700977e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41500000e+01,4.59369729e-04,2.08733786e-05,0.00000000e+00,0.00000000e+00,1.02089741e-04,1.19490424e-05,6.09950906e-06,3.03065072e-06,6.58914588e-01,1.68874493e-02,2.48760833e+03,1.03279498e+02,5.61150364e-04,2.81032747e-05,0.00000000e+00,0.00000000e+00,4.12800000e+00,5.10374013e-02
7.42500000e+01,4.59551003e-04,1.96685010e-05,0.00000000e+00,0.00000000e+00,9.85073607e-05,1.12597173e-05,6.09950906e-06,3.03065072e-06,6.57394815e-01,1.57392596e-02,2.48565143e+03,9.58679446e+01,5.57749258e-04,2.58606263e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43500000e+01,4.60687942e-04,1.90196013e-05,0.00000000e+00,0.00000000e+00,9.23401516e-05,1.10327688e-05,6.09950906e-06,3.03065072e-06,6.50074728e-01,1.55664262e-02,2.48455817e+03,9.29269995e+01,5.52718988e-04,2.46576566e-05,0.00000000e+00,0.00000000e+00,4.11640000e+00,5.07605503e-02
7.44500000e+01,4.61618650e-04,1.90219730e-05,0.00000000e+00,0.00000000e+00,8.41679369e-05,6.93878111e-06,6.09950906e-06,3.03065072e-06,6.51482829e-01,1.43075909e-02,2.48879330e+03,9.21778140e+01,5.45477482e-04,2.26877218e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45500000e+01,4.52325651e-04,1.86872966e-05,0.00000000e+00,0.00000000e+00,8.15976538e-05,6.10251762e-06,6.09950906e-06,3.03065072e-06,6.43541971e-01,1.49732977e-02,2.44370230e+03,9.05863253e+01,5.33614199e-04,2.07619279e-05,0.00000000e+00,0.00000000e+00,4.10200000e+00,5.06641603e-02
7.46500000e+01,4.72174047e-04,2.47905248e-05,0.00000000e+00,0.00000000e+00,8.50463650e-05,6.34732340e-06,6.09950906e-06,3.03065072e-06,6.53951042e-01,1.67275494e-02,2.53719296e+03,1.19289397e+02,5.56911306e-04,2.67565091e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47500000e+01,4.53031832e-04,1.93098530e-05,0.00000000e+00,0.00000000e+00,8.64091821e-05,6.75913581e-06,6.12909178e-06,3.05040240e-06,6.38781761e-01,1.54609244e-02,2.44224611e+03,9.43928564e+01,5.39131184e-04,2.24748200e-05,0.00000000e+00,0.00000000e+00,4.09000000e+00,5.19065094e-02
7.48500000e+01,4.60220124e-04,2.08400357e-05,0.00000000e+00,0.00000000e+00,9.80672396e-05,1.18811749e-05,6.13601794e-06,3.05504977e-06,6.42689021e-01,1.64922773e-02,2.47426553e+03,1.01760604e+02,5.57977364e-04,2.65234659e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49500000e+01,4.62890669e-04,2.07355604e-05,0.00000000e+00,0.00000000e+00,9.20148630e-05,9.89254920e-06,6.11911047e-06,3.04849448e-06,6.43514069e-01,1.52462194e-02,2.49345129e+03,1.01754836e+02,5.54595949e-04,2.43140513e-05,0.00000000e+00,0.00000000e+00,4.07280000e+00,5.26304327e-02
7.50500000e+01,4.64026442e-04,2.02366398e-05,0.00000000e+00,0.00000000e+00,8.55228755e-05,6.68119286e-06,4.84545748e-06,2.81478628e-06,6.40521054e-01,1.57152749e-02,2.49102302e+03,9.77564637e+01,5.49271049e-04,2.19395462e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51500000e+01,4.59660336e-04,2.06350498e-05,0.00000000e+00,0.00000000e+00,8.49467168e-05,6.33403307e-06,4.84545748e-06,2.81478628e-06,6.36164025e-01,1.58407650e-02,2.47011988e+03,9.97722384e+01,5.44328784e-04,2.22021130e-05,0.00000000e+00,0.00000000e+00,4.06560000e+00,5.18066736e-02
7.52500000e+01,4.61309360e-04,2.08035538e-05,0.00000000e+00,0.00000000e+00,8.33846947e-05,6.36451783e-06,4.84545748e-06,2.81478628e-06,6.49046574e-01,1.59983636e-02,2.47754233e+03,9.97251145e+01,5.44415786e-04,2.19018967e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53500000e+01,4.51271061e-04,1.96314447e-05,0.00000000e+00,0.00000000e+00,9.21332216e-05,7.97213266e-06,4.84545748e-06,2.81478628e-06,6.38415944e-01,1.54019454e-02,2.43045496e+03,9.38001696e+01,5.43126013e-04,2.08485390e-05,0.00000000e+00,0.00000000e+00,4.03380000e+00,5.16810390e-02
7.54500000e+01,4.69723281e-04,2.44653556e-05,0.00000000e+00,0.00000000e+00,8.94841351e-05,7.84119308e-06,4.84545748e-06,2.81478628e-06,6.42981095e-01,1.60167158e-02,2.51753445e+03,1.17795273e+02,5.58929147e-04,2.67103487e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e+01,4.52850951e-04,2.20813500e-05,0.00000000e+00,0.00000000e+00,9.00991285e-05,8.01980022e-06,4.84545748e-06,2.81478628e-06,6.34585305e-01,1.62096263e-02,2.42829702e+03,1.06655631e+02,5.42671811e-04,2.39301256e-05,0.00000000e+00,0.00000000e+00,4.02380000e+00,5.19959889e-02
7.56500000e+01,4.51195084e-04,2.06434780e-05,0.00000000e+00,0.00000000e+00,8.62047791e-05,7.99542241e-06,4.84545748e-06,2.81478628e-06,6.36207610e-01,1.73040118e-02,2.42381846e+03,9.97108077e+01,5.37121594e-04,2.29343827e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.57500000e+01,4.53771263e-04,2.22005813e-05,0.00000000e+00,0.00000000e+00,8.29443979e-05,7.67681369e-06,4.84545748e-06,2.81478628e-06,6.34840386e-01,1.74799158e-02,2.42869805e+03,1.06929928e+02,5.36437392e-04,2.43978084e-05,0.00000000e+00,0.00000000e+00,4.00740000e+00,5.24290074e-02
7.58500000e+01,4.51335173e-04,2.15777890e-05,0.00000000e+00,0.00000000e+00,8.00047696e-05,7.34592874e-06,4.84545748e-06,2.81478628e-06,6.30080442e-01,1.69588742e-02,2.41450585e+03,1.03853422e+02,5.31061674e-04,2.35873083e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.59500000e+01,4.62809636e-04,2.48664621e-05,0.00000000e+00,0.00000000e+00,9.19592601e-05,1.18025127e-05,4.84545748e-06,2.81478628e-06,6.24490591e-01,1.60039357e-02,2.46752939e+03,1.19802602e+02,5.54490627e-04,2.81489750e-05,0.00000000e+00,0.00000000e+00,3.98760000e+00,5.10202521e-02
7.60500000e+01,4.48048265e-04,2.16100415e-05,0.00000000e+00,0.00000000e+00,9.37926855e-05,1.39679821e-05,4.84545748e-06,2.81478628e-06,6.18145164e-01,1.69560054e-02,2.40169296e+03,1.05128987e+02,5.41553187e-04,2.65518560e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.61500000e+01,4.51197541e-04,2.00210111e-05,0.00000000e+00,0.00000000e+00,8.78982075e-05,9.03823298e-06,4.84545748e-06,2.81478628e-06,6.18114416e-01,1.60174277e-02,2.41666159e+03,9.74805784e+01,5.38801166e-04,2.29354802e-05,0.00000000e+00,0.00000000e+00,3.98500000e+00,5.06901351e-02
7.62500000e+01,4.44271377e-04,1.93247735e-05,0.00000000e+00,0.00000000e+00,9.87688130e-05,1.41175795e-05,4.84545748e-06,2.81478628e-06,6.18065464e-01,1.61481828e-02,2.38174075e+03,9.45084081e+01,5.42745607e-04,2.31426343e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.63500000e+01,4.45932358e-04,1.80896003e-05,0.00000000e+00,0.00000000e+00,1.01656091e-04,1.48649098e-05,4.84545748e-06,2.81478628e-06,6.18122284e-01,1.59124815e-02,2.38774319e+03,8.89848221e+01,5.47293867e-04,2.32282575e-05,0.00000000e+00,0.00000000e+00,3.95800000e+00,5.14840970e-02
7.64500000e+01,4.53857835e-04,1.96488815e-05,0.00000000e+00,0.00000000e+00,9.86118166e-05,1.47524163e-05,4.84545748e-06,2.81478628e-06,6.20409901e-01,1.57809693e-02,2.42993455e+03,9.79296878e+01,5.52174990e-04,2.37777069e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.65500000e+01,4.52605906e-04,1.89228102e-05,0.00000000e+00,0.00000000e+00,9.56875506e-05,1.44977102e-05,4.84545748e-06,2.81478628e-06,6.19311548e-01,1.56662996e-02,2.42569898e+03,9.45301319e+01,5.47998787e-04,2.25499290e-05,0.00000000e+00,0.00000000e+00,3.93840000e+00,5.20355922e-02
7.66500000e+01,4.50123844e-04,1.84156566e-05,0.00000000e+00,0.00000000e+00,1.13032060e-04,3.35825232e-05,4.84545748e-06,2.81478628e-06,6.16019153e-01,1.57749278e-02,2.40654621e+03,9.12232722e+01,5.62861235e-04,3.87750623e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.67500000e+01,4.44115946e-04,1.83339322e-05,0.00000000e+00,0.00000000e+00,7.25313867e-05,5.97226835e-06,4.84545748e-06,2.81478628e-06,6.14755608e-01,1.47269616e-02,2.37485252e+03,8.96514223e+01,5.16352662e-04,1.98140477e-05,0.00000000e+00,0.00000000e+00,3.93380000e+00,5.34147346e-02
7.68500000e+01,4.38566636e-04,1.81876307e-05,0.00000000e+00,0.00000000e+00,7.56939203e-05,8.64700448e-06,4.84545748e-06,2.81478628e-06,6.07907497e-01,1.46106383e-02,2.34941518e+03,8.88470200e+01,5.13969051e-04,1.96851953e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.69500000e+01,4.44160520e-04,1.79784370e-05,0.00000000e+00,0.00000000e+00,8.22500421e-05,9.58414146e-06,4.84545748e-06,2.81478628e-06,6.15408255e-01,1.54388223e-02,2.37847619e+03,8.75245870e+01,5.26126811e-04,2.11592948e-05,0.00000000e+00,0.00000000e+00,3.92240000e+00,5.30556581e-02
7.70500000e+01,4.49505578e-04,1.73705699e-05,0.00000000e+00,0.00000000e+00,1.07142025e-04,1.96459471e-05,4.84545748e-06,2.81478628e-06,6.15478304e-01,1.49294924e-02,2.40841509e+03,8.50501624e+01,5.56363852e-04,2.85373058e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,4.42195675e-04,1.77943601e-05,0.00000000e+00,0.00000000e+00,9.95127195e-05,1.37993598e-05,4.84545748e-06,2.81478628e-06,6.09804822e-01,1.55531866e-02,2.37299555e+03,8.64713939e+01,5.41424643e-04,2.61624690e-05,0.00000000e+00,0.00000000e+00,3.89440000e+00,5.32327657e-02
7.72500000e+01,4.39444259e-04,1.73846095e-05,0.00000000e+00,0.00000000e+00,9.45749692e-05,1.54955695e-05,4.84545748e-06,2.81478628e-06,6.06099669e-01,1.45947808e-02,2.35464016e+03,8.43117055e+01,5.33735478e-04,2.62865124e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,4.48078887e-04,1.88222898e-05,0.00000000e+00,0.00000000e+00,9.94419188e-05,1.50429697e-05,4.84545748e-06,2.81478628e-06,6.16428713e-01,1.62451916e-02,2.40550727e+03,9.10340017e+01,5.47237055e-04,2.74112223e-05,0.00000000e+00,0.00000000e+00,3.88600000e+00,5.23948899e-02
7.74500000e+01,4.46019050e-04,1.93597859e-05,0.00000000e+00,0.00000000e+00,9.24192218e-05,1.42057528e-05,4.84545748e-06,2.81478628e-06,6.08887519e-01,1.53978884e-02,2.39138025e+03,9.42896885e+01,5.38154520e-04,2.81091654e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,4.50518893e-04,1.96947986e-05,0.00000000e+00,0.00000000e+00,9.19784235e-05,1.36817263e-05,4.84545748e-06,2.81478628e-06,6.05754311e-01,1.52188159e-02,2.41260491e+03,9.61915884e+01,5.42213565e-04,2.74375965e-05,0.00000000e+00,0.00000000e+00,3.86880000e+00,5.17802578e-02
7.76500000e+01,4.49386556e-04,1.90185012e-05,0.00000000e+00,0.00000000e+00,9.02864527e-05,1.21590296e-05,4.84545748e-06,2.81478628e-06,6.02613095e-01,1.55290610e-02,2.40364833e+03,9.33112910e+01,5.39389258e-04,2.55217192e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,4.49429715e-04,1.87895158e-05,0.00000000e+00,0.00000000e+00,9.91206147e-05,1.61757841e-05,4.84545748e-06,2.81478628e-06,6.09029377e-01,1.54139144e-02,2.40668549e+03,9.23330857e+01,5.48266579e-04,2.57089567e-05,0.00000000e+00,0.00000000e+00,3.84860000e+00,5.37537925e-02
7.78500000e+01,4.55142396e-04,2.18969633e-05,0.00000000e+00,0.00000000e+00,1.03464485e-04,1.74711152e-05,4.84545748e-06,2.81478628e-06,6.07380455e-01,1.59290249e-02,2.43301301e+03,1.07698775e+02,5.58323129e-04,2.89400788e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,4.43457790e-04,1.90199476e-05,0.00000000e+00,0.00000000e+00,9.95759114e-05,1.60200460e-05,4.84545748e-06,2.81478628e-06,5.96663031e-01,1.47547533e-02,2.36430154e+03,9.21645254e+01,5.42749950e-04,2.50491297e-05,0.00000000e+00,0.00000000e+00,3.83280000e+00,5.48422897e-02
7.80500000e+01,4.47745758e-04,1.87851519e-05,0.00000000e+00,0.00000000e+00,9.44946763e-05,1.18596987e-05,4.84545748e-06,2.81478628e-06,6.02181352e-01,1.57306595e-02,2.38842381e+03,9.27070982e+01,5.41956683e-04,2.35364041e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,4.41727587e-04,1.82739069e-05,0.00000000e+00,0.00000000e+00,8.11679790e-05,9.68827219e-06,4.84545748e-06,2.81478628e-06,5.93880693e-01,1.57625642e-02,2.35251419e+03,8.90229928e+01,5.22611815e-04,2.27221323e-05,0.00000000e+00,0.00000000e+00,3.82260000e+00,5.50456656e-02
7.82500000e+01,4.44887636e-04,1.90500798e-05,0.00000000e+00,0.00000000e+00,8.49028828e-05,1.10106675e-05,4.84545748e-06,2.81478628e-06,5.92045819e-01,1.46247825e-02,2.36594026e+03,9.24706672e+01,5.29506768e-04,2.32502351e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,4.49568295e-04,2.03871759e-05,0.00000000e+00,0.00000000e+00,7.77018512e-05,8.65512728e-06,4.84545748e-06,2.81478628e-06,5.97329208e-01,1.65178821e-02,2.38888357e+03,9.93479671e+01,5.27013074e-04,2.44256672e-05,0.00000000e+00,0.00000000e+00,3.81100000e+00,5.21569453e-02
7.84500000e+01,4.47401231e-04,2.06030344e-05,0.00000000e+00,0.00000000e+00,7.87505859e-05,9.28783413e-06,4.84545748e-06,2.81478628e-06,5.97397098e-01,1.61816243e-02,2.38146552e+03,1.00119093e+02,5.25895225e-04,2.41582477e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,4.44177094e-04,2.00351498e-05,0.00000000e+00,0.00000000e+00,7.96619216e-05,9.27783058e-06,4.84545748e-06,2.81478628e-06,5.92423622e-01,1.51490605e-02,2.36106721e+03,9.75682735e+01,5.23582424e-04,2.48783911e-05,0.00000000e+00,0.00000000e+00,3.80360000e+00,5.14220313e-02
7.86500000e+01,4.47881235e-04,1.98805510e-05,0.00000000e+00,0.00000000e+00,8.78640674e-05,1.06351166e-05,4.84545748e-06,2.81478628e-06,6.01100204e-01,1.50834102e-02,2.37756831e+03,9.61744506e+01,5.35488710e-04,2.57104724e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,4.50722877e-04,1.96341523e-05,0.00000000e+00,0.00000000e+00,9.48270581e-05,1.16679843e-05,4.84545748e-06,2.81478628e-06,5.97330936e-01,1.50215097e-02,2.39601733e+03,9.54829155e+01,5.45293342e-04,2.59197656e-05,0.00000000e+00,0.00000000e+00,3.79660000e+00,5.08568299e-02
7.88500000e+01,4.48337945e-04,1.96310178e-05,0.00000000e+00,0.00000000e+00,9.58048604e-05,1.54283409e-05,4.84545748e-06,2.81478628e-06,5.99935594e-01,1.58583206e-02,2.38376096e+03,9.58344344e+01,5.43886213e-04,2.97465094e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,4.42636856e-04,1.82144925e-05,0.00000000e+00,0.00000000e+00,8.43712853e-05,9.67213863e-06,3.19698465e-06,1.94652523e-06,5.97121910e-01,1.49226244e-02,2.35175344e+03,8.80263297e+01,5.26791877e-04,2.31302836e-05,0.00000000e+00,0.00000000e+00,3.77880000e+00,4.95552794e-02
7.90500000e+01,4.43663782e-04,1.82583781e-05,0.00000000e+00,0.00000000e+00,8.09980726e-05,8.98085639e-06,2.71196835e-06,1.89931760e-06,5.94538695e-01,1.62902322e-02,2.35269865e+03,8.85678629e+01,5.24457456e-04,2.27753483e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,4.39479402e-04,1.82578407e-05,0.00000000e+00,0.00000000e+00,7.88177466e-05,8.47003058e-06,2.71196835e-06,1.89931760e-06,5.93801386e-01,1.46939586e-02,2.33414352e+03,8.95381822e+01,5.18092750e-04,2.20306648e-05,0.00000000e+00,0.00000000e+00,3.76240000e+00,4.89660941e-02
7.92500000e+01,4.36601037e-04,1.73853937e-05,0.00000000e+00,0.00000000e+00,7.48620074e-05,8.64099975e-06,2.71196835e-06,1.89931760e-06,5.86895861e-01,1.39766922e-02,2.31528068e+03,8.50331822e+01,5.11258646e-04,2.08615594e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,4.43872236e-04,1.75569542e-05,0.00000000e+00,0.00000000e+00,7.33151976e-05,8.18874378e-06,2.71196835e-06,1.89931760e-06,5.91058053e-01,1.46000791e-02,2.35340112e+03,8.50176891e+01,5.16983035e-04,2.09575941e-05,0.00000000e+00,0.00000000e+00,3.74220000e+00,4.82597479e-02
7.94500000e+01,4.52590859e-04,1.99206005e-05,0.00000000e+00,0.00000000e+00,6.97358687e-05,8.10365323e-06,2.71196835e-06,1.89931760e-06,5.92303038e-01,1.53669244e-02,2.39701181e+03,9.74647663e+01,5.22122329e-04,2.20322547e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,4.40509245e-04,1.64110265e-05,0.00000000e+00,0.00000000e+00,7.11622724e-05,8.05198388e-06,2.71196835e-06,1.89931760e-06,5.85738272e-01,1.45384021e-02,2.33646022e+03,8.04931473e+01,5.11467119e-04,1.90812010e-05,0.00000000e+00,0.00000000e+00,3.73340000e+00,4.78164945e-02
7.96500000e+01,4.49224631e-04,1.90775965e-05,0.00000000e+00,0.00000000e+00,7.31388141e-05,8.12838070e-06,2.71196835e-06,1.89931760e-06,5.92705399e-01,1.50392558e-02,2.37604229e+03,9.28808532e+01,5.22159046e-04,2.09383285e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,4.35002266e-04,1.69164646e-05,0.00000000e+00,0.00000000e+00,7.68497593e-05,8.55972250e-06,2.71196835e-06,1.89931760e-06,5.85454163e-01,1.57086299e-02,2.30605438e+03,8.21727873e+01,5.11647626e-04,1.91858414e-05,0.00000000e+00,0.00000000e+00,3.71920000e+00,4.78755530e-02
7.98500000e+01,4.25250570e-04,1.55408592e-05,0.00000000e+00,0.00000000e+00,7.99265347e-05,9.58167787e-06,2.71196835e-06,1.89931760e-06,5.79827826e-01,1.59707462e-02,2.26015668e+03,7.60619797e+01,5.04972706e-04,1.92724429e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,4.33122132e-04,1.63276923e-05,0.00000000e+00,0.00000000e+00,7.55904994e-05,8.04048774e-06,2.71196835e-06,1.89931760e-06,5.81635481e-01,1.46976864e-02,2.29616025e+03,7.97703430e+01,5.08509743e-04,1.87149816e-05,0.00000000e+00,0.00000000e+00,3.70640000e+00,4.71235978e-02
8.00500000e+01,4.40921083e-04,1.74652233e-05,0.00000000e+00,0.00000000e+00,7.38894219e-05,7.66623885e-06,2.71196835e-06,1.89931760e-06,5.83838354e-01,1.60745971e-02,2.33917917e+03,8.65070233e+01,5.14618547e-04,1.94189926e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.01500000e+01,4.34432636e-04,1.70378027e-05,0.00000000e+00,0.00000000e+00,7.81315929e-05,8.56951016e-06,2.71196835e-06,1.89931760e-06,5.76069447e-01,1.61475459e-02,2.30353469e+03,8.30081696e+01,5.12372272e-04,1.98902976e-05,0.00000000e+00,0.00000000e+00,3.69000000e+00,4.76697825e-02
8.02500000e+01,4.26750927e-04,1.79300539e-05,0.00000000e+00,0.00000000e+00,7.59950079e-05,8.43312180e-06,2.71196835e-06,1.89931760e-06,5.67201264e-01,1.54737967e-02,2.26415244e+03,8.76735986e+01,5.02553977e-04,2.06360589e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.03500000e+01,4.21498670e-04,1.72187136e-05,0.00000000e+00,0.00000000e+00,7.49756110e-05,8.39058493e-06,2.71196835e-06,1.89931760e-06,5.61780409e-01,1.49324885e-02,2.23748123e+03,8.43794390e+01,4.96282323e-04,2.00857848e-05,0.00000000e+00,0.00000000e+00,3.67880000e+00,4.83259680e-02
8.04500000e+01,4.25749766e-04,1.75751004e-05,0.00000000e+00,0.00000000e+00,7.50967233e-05,8.17408881e-06,2.71196835e-06,1.89931760e-06,5.65269404e-01,1.58281811e-02,2.25565553e+03,8.63595121e+01,5.00654532e-04,2.05821576e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.05500000e+01,4.19214361e-04,1.71362408e-05,0.00000000e+00,0.00000000e+00,7.95480918e-05,1.02164673e-05,2.71196835e-06,1.89931760e-06,5.61797831e-01,1.43627374e-02,2.22630218e+03,8.36130519e+01,4.98570495e-04,2.21619889e-05,0.00000000e+00,0.00000000e+00,3.67880000e+00,4.83411685e-02
8.06500000e+01,4.18149232e-04,1.72555810e-05,0.00000000e+00,0.00000000e+00,7.85447468e-05,1.01059014e-05,2.71196835e-06,1.89931760e-06,5.59918953e-01,1.43264624e-02,2.21869683e+03,8.39502840e+01,4.96471256e-04,2.25011032e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,4.19451885e-04,1.71297277e-05,0.00000000e+00,0.00000000e+00,9.39122025e-05,2.28414880e-05,2.71196835e-06,1.89931760e-06,5.61631090e-01,1.43122111e-02,2.22579936e+03,8.38643972e+01,5.13134488e-04,2.93777941e-05,0.00000000e+00,0.00000000e+00,3.66620000e+00,4.75573896e-02
8.08500000e+01,4.23576902e-04,1.64710772e-05,0.00000000e+00,0.00000000e+00,1.75779920e-04,8.94816944e-05,2.71196835e-06,1.89931760e-06,5.61393918e-01,1.44121849e-02,2.24199560e+03,8.10075905e+01,5.99127223e-04,9.04568656e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.09500000e+01,4.20112860e-04,1.50495850e-05,0.00000000e+00,0.00000000e+00,7.12482342e-05,9.13672758e-06,2.71196835e-06,1.89931760e-06,5.60364552e-01,1.43374039e-02,2.23203805e+03,7.39783077e+01,4.91131496e-04,1.92694231e-05,0.00000000e+00,0.00000000e+00,3.66440000e+00,4.62152550e-02
8.10500000e+01,4.13650036e-04,1.52419841e-05,0.00000000e+00,0.00000000e+00,6.04649717e-05,4.81489590e-06,2.71196835e-06,1.89931760e-06,5.49628477e-01,1.45633411e-02,2.19286053e+03,7.43972885e+01,4.73885409e-04,1.66943282e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.11500000e+01,4.16862527e-04,1.63355849e-05,0.00000000e+00,0.00000000e+00,5.68752469e-05,3.55168863e-06,2.71196835e-06,1.89931760e-06,5.49921603e-01,1.50239299e-02,2.20038894e+03,8.01491621e+01,4.73508175e-04,1.71172636e-05,0.00000000e+00,0.00000000e+00,3.64020000e+00,4.62332065e-02
