z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.68500000e+01,8.35041610e-04,2.76437809e-05,0.00000000e+00,0.00000000e+00,1.85448474e-04,1.79476389e-05,6.11096244e-06,3.01379961e-06,1.17583175e+00,3.41166681e-02,4.66261449e+03,1.45411941e+02,1.01976978e-03,3.40442928e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.69500000e+01,8.39971368e-04,2.97451473e-05,0.00000000e+00,0.00000000e+00,1.65349085e-04,1.19874133e-05,6.11096244e-06,3.01379961e-06,1.17790645e+00,3.40047001e-02,4.68505529e+03,1.54217897e+02,1.00460015e-03,3.44744662e-05,0.00000000e+00,0.00000000e+00,5.81780000e+00,8.18845828e-02
7.70500000e+01,8.31999633e-04,3.06425925e-05,0.00000000e+00,0.00000000e+00,1.63856302e-04,1.07356869e-05,6.11096244e-06,3.01379961e-06,1.17044065e+00,3.47054891e-02,4.64104960e+03,1.59758300e+02,9.95135756e-04,3.50790682e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.71500000e+01,8.34922351e-04,2.98136298e-05,0.00000000e+00,0.00000000e+00,1.57594265e-04,1.23517148e-05,6.11085825e-06,3.01380297e-06,1.18074850e+00,3.41608926e-02,4.66484832e+03,1.55570986e+02,9.91797584e-04,3.45206449e-05,0.00000000e+00,0.00000000e+00,5.79820000e+00,8.17685584e-02
7.72500000e+01,8.38306734e-04,2.98363569e-05,0.00000000e+00,0.00000000e+00,1.57561601e-04,1.24806624e-05,6.10654381e-06,3.01394500e-06,1.18719985e+00,3.62914783e-02,4.69717586e+03,1.58866971e+02,9.95048275e-04,3.41190673e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.73500000e+01,8.54833985e-04,3.17911157e-05,0.00000000e+00,0.00000000e+00,1.60223482e-04,1.28421994e-05,6.10654381e-06,3.01394500e-06,1.19164831e+00,3.84821713e-02,4.77963813e+03,1.69567329e+02,1.01404603e-03,3.64280291e-05,0.00000000e+00,0.00000000e+00,5.78480000e+00,8.37031880e-02
7.74500000e+01,8.43157100e-04,3.11415442e-05,0.00000000e+00,0.00000000e+00,1.53231671e-04,1.21007371e-05,6.10654381e-06,3.01394500e-06,1.18704197e+00,3.92025737e-02,4.71900085e+03,1.68824095e+02,9.95377331e-04,3.57941297e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.75500000e+01,8.34262705e-04,3.16515595e-05,0.00000000e+00,0.00000000e+00,1.50501658e-04,1.20671971e-05,6.10654381e-06,3.01394500e-06,1.18704132e+00,4.02205686e-02,4.67364035e+03,1.69784956e+02,9.83752923e-04,3.62332538e-05,0.00000000e+00,0.00000000e+00,5.77520000e+00,8.18252194e-02
7.76500000e+01,8.36269908e-04,3.17455283e-05,0.00000000e+00,0.00000000e+00,1.48034336e-04,9.65825496e-06,6.10654381e-06,3.01394500e-06,1.19255927e+00,4.00725353e-02,4.69202222e+03,1.69710680e+02,9.83390776e-04,3.65869823e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,8.34890754e-04,2.94493868e-05,0.00000000e+00,0.00000000e+00,1.50391093e-04,1.11314140e-05,6.10654381e-06,3.01394500e-06,1.18817991e+00,3.77566763e-02,4.67311198e+03,1.58523046e+02,9.84373893e-04,3.56581557e-05,0.00000000e+00,0.00000000e+00,5.75740000e+00,8.05875414e-02
7.78500000e+01,8.37785963e-04,3.30713541e-05,0.00000000e+00,0.00000000e+00,1.52764570e-04,1.13994980e-05,6.10654381e-06,3.01394500e-06,1.17607598e+00,3.78542799e-02,4.67199762e+03,1.77361053e+02,9.89636228e-04,3.90293632e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,8.20899457e-04,2.83119687e-05,0.00000000e+00,0.00000000e+00,1.55152161e-04,1.14533874e-05,6.10654381e-06,3.01394500e-06,1.16985007e+00,3.68124502e-02,4.59952848e+03,1.56044935e+02,9.75168158e-04,3.49903053e-05,0.00000000e+00,0.00000000e+00,5.74500000e+00,7.99516435e-02
7.80500000e+01,8.19290321e-04,2.85584039e-05,0.00000000e+00,0.00000000e+00,1.85816515e-04,2.63460099e-05,6.10654381e-06,3.01394500e-06,1.17228635e+00,3.71420133e-02,4.59091812e+03,1.56874657e+02,1.00423517e-03,4.17749038e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,8.12613542e-04,2.92643795e-05,0.00000000e+00,0.00000000e+00,1.85350284e-04,2.61096485e-05,6.10654381e-06,3.01394500e-06,1.15976308e+00,3.74691514e-02,4.54739814e+03,1.59943217e+02,9.97092163e-04,4.16601541e-05,0.00000000e+00,0.00000000e+00,5.74060000e+00,8.26679663e-02
7.82500000e+01,8.08359585e-04,2.88593863e-05,0.00000000e+00,0.00000000e+00,1.86704165e-04,1.98146684e-05,6.10654381e-06,3.01394500e-06,1.16215761e+00,3.63621368e-02,4.53149878e+03,1.57599258e+02,9.94192086e-04,4.03190139e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,8.18650969e-04,3.00336219e-05,0.00000000e+00,0.00000000e+00,1.92376421e-04,2.16891505e-05,6.10654381e-06,3.01394500e-06,1.15725379e+00,3.64498951e-02,4.58915810e+03,1.62510764e+02,1.01015154e-03,4.29098790e-05,0.00000000e+00,0.00000000e+00,5.73240000e+00,8.27405880e-02
7.84500000e+01,8.07461223e-04,2.88217134e-05,0.00000000e+00,0.00000000e+00,1.61712510e-04,1.39485555e-05,6.10654381e-06,3.01394500e-06,1.14538515e+00,3.58930850e-02,4.53664907e+03,1.56074450e+02,9.68271194e-04,3.56333678e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,8.09060161e-04,2.77783721e-05,0.00000000e+00,0.00000000e+00,1.64545670e-04,1.55297087e-05,6.10654381e-06,3.01394500e-06,1.15077784e+00,3.59800830e-02,4.55204825e+03,1.51150690e+02,9.72703116e-04,3.57870400e-05,0.00000000e+00,0.00000000e+00,5.72700000e+00,8.23795348e-02
7.86500000e+01,8.13771269e-04,2.95561986e-05,0.00000000e+00,0.00000000e+00,1.58527453e-04,1.18087516e-05,6.10654381e-06,3.01394500e-06,1.14834859e+00,3.59782071e-02,4.57108462e+03,1.60497360e+02,9.71392447e-04,3.65952744e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,7.95575055e-04,2.60848120e-05,0.00000000e+00,0.00000000e+00,1.59284846e-04,1.12786357e-05,6.10654381e-06,3.01394500e-06,1.14807732e+00,3.60326660e-02,4.48982453e+03,1.45527676e+02,9.53857442e-04,3.25164248e-05,0.00000000e+00,0.00000000e+00,5.70560000e+00,8.23562000e-02
7.88500000e+01,8.05416453e-04,2.79624652e-05,0.00000000e+00,0.00000000e+00,1.76842966e-04,1.39940221e-05,6.10654381e-06,3.01394500e-06,1.15915582e+00,3.68863118e-02,4.53786403e+03,1.53696792e+02,9.81194644e-04,3.50731876e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,7.98441246e-04,2.71095399e-05,0.00000000e+00,0.00000000e+00,1.77475728e-04,1.37110376e-05,6.10654381e-06,3.01394500e-06,1.14937444e+00,3.82949835e-02,4.50188831e+03,1.51916298e+02,9.74830676e-04,3.45589157e-05,0.00000000e+00,0.00000000e+00,5.69940000e+00,8.30630004e-02
7.90500000e+01,7.96733198e-04,2.78267451e-05,0.00000000e+00,0.00000000e+00,1.64032939e-04,1.15086408e-05,6.10654381e-06,3.01394500e-06,1.13729261e+00,3.78067009e-02,4.48383172e+03,1.55432329e+02,9.59716826e-04,3.46697124e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,8.03994338e-04,2.85040401e-05,0.00000000e+00,0.00000000e+00,1.59163746e-04,1.14616843e-05,6.10654381e-06,3.01394500e-06,1.15170241e+00,3.96468981e-02,4.51808128e+03,1.57979703e+02,9.62144177e-04,3.55219222e-05,0.00000000e+00,0.00000000e+00,5.68760000e+00,8.33520001e-02
7.92500000e+01,8.11645609e-04,2.92632988e-05,0.00000000e+00,0.00000000e+00,1.61461638e-04,1.27692032e-05,6.10654381e-06,3.01394500e-06,1.14645785e+00,3.73622974e-02,4.55379716e+03,1.58519795e+02,9.72076764e-04,3.63804794e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,8.20739861e-04,3.13293703e-05,0.00000000e+00,0.00000000e+00,1.87383011e-04,2.52020797e-05,6.11163263e-06,3.01373887e-06,1.15121659e+00,3.90875087e-02,4.59673762e+03,1.68746746e+02,1.00705024e-03,4.28171521e-05,0.00000000e+00,0.00000000e+00,5.66560000e+00,8.37289894e-02
7.94500000e+01,8.29029903e-04,3.41451632e-05,0.00000000e+00,0.00000000e+00,1.68617123e-04,1.32026906e-05,6.11464034e-06,3.01362108e-06,1.16184941e+00,3.87599371e-02,4.65475604e+03,1.79332905e+02,9.96547516e-04,4.13289762e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,8.17023447e-04,3.07289539e-05,0.00000000e+00,0.00000000e+00,1.59268984e-04,1.25569758e-05,6.11464034e-06,3.01362108e-06,1.15149207e+00,3.91591386e-02,4.57625798e+03,1.65543575e+02,9.75192921e-04,3.91919797e-05,0.00000000e+00,0.00000000e+00,5.65120000e+00,8.40518013e-02
7.96500000e+01,8.02610473e-04,2.73530498e-05,0.00000000e+00,0.00000000e+00,1.46266224e-04,9.48982499e-06,6.11464034e-06,3.01362108e-06,1.14053081e+00,3.63015018e-02,4.50662791e+03,1.49296453e+02,9.47772097e-04,3.26911836e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,8.13411748e-04,2.98595857e-05,0.00000000e+00,0.00000000e+00,1.47331875e-04,1.01660819e-05,6.11464034e-06,3.01362108e-06,1.13916446e+00,3.66092761e-02,4.56232168e+03,1.58217746e+02,9.59638100e-04,3.37358719e-05,0.00000000e+00,0.00000000e+00,5.64740000e+00,8.48911957e-02
7.98500000e+01,8.00268369e-04,2.86987054e-05,0.00000000e+00,0.00000000e+00,1.80937777e-04,2.94225544e-05,6.11464034e-06,3.01362108e-06,1.12116195e+00,3.63523970e-02,4.49558248e+03,1.53085798e+02,9.80097223e-04,4.37520054e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,7.97942798e-04,2.78156960e-05,0.00000000e+00,0.00000000e+00,1.88038620e-04,3.02127282e-05,6.11464034e-06,3.01362108e-06,1.12079836e+00,3.64864426e-02,4.49764266e+03,1.50632787e+02,9.84872689e-04,4.36433248e-05,0.00000000e+00,0.00000000e+00,5.64160000e+00,8.53866883e-02
8.00500000e+01,7.93585889e-04,2.71918727e-05,0.00000000e+00,0.00000000e+00,1.80117675e-04,3.02972500e-05,6.11464034e-06,3.01362108e-06,1.11640082e+00,3.66791319e-02,4.47969317e+03,1.49143403e+02,9.72617207e-04,4.26800924e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.01500000e+01,7.86963539e-04,2.71377641e-05,0.00000000e+00,0.00000000e+00,1.84209654e-04,3.09302339e-05,6.11464034e-06,3.01362108e-06,1.11090285e+00,3.63180109e-02,4.44089917e+03,1.46881710e+02,9.70090435e-04,4.48982331e-05,0.00000000e+00,0.00000000e+00,5.62940000e+00,8.57639904e-02
8.02500000e+01,7.72728031e-04,2.72572136e-05,0.00000000e+00,0.00000000e+00,1.90726401e-04,3.19192487e-05,6.11464034e-06,3.01362108e-06,1.09625134e+00,3.67625208e-02,4.36453934e+03,1.49617668e+02,9.62371876e-04,4.52197423e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.03500000e+01,7.65907836e-04,2.73384841e-05,0.00000000e+00,0.00000000e+00,2.13149302e-04,3.86636157e-05,6.11464034e-06,3.01362108e-06,1.09505356e+00,3.71130115e-02,4.34294140e+03,1.51531578e+02,9.77832509e-04,5.03563714e-05,0.00000000e+00,0.00000000e+00,5.63660000e+00,8.52394514e-02
8.04500000e+01,7.62782541e-04,2.66226911e-05,0.00000000e+00,0.00000000e+00,1.88909746e-04,3.11754814e-05,6.11464034e-06,3.01362108e-06,1.09108184e+00,3.56922675e-02,4.33650228e+03,1.44859589e+02,9.50425461e-04,4.24289156e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.05500000e+01,7.72388858e-04,2.92453285e-05,0.00000000e+00,0.00000000e+00,1.89709441e-04,3.38533030e-05,6.06111224e-06,2.97792670e-06,1.09495915e+00,3.56724000e-02,4.37820904e+03,1.56166913e+02,9.60838292e-04,4.51009146e-05,0.00000000e+00,0.00000000e+00,5.63160000e+00,8.42994468e-02
8.06500000e+01,7.67634713e-04,2.97185445e-05,0.00000000e+00,0.00000000e+00,1.48392553e-04,1.12285287e-05,5.55781157e-06,2.67159633e-06,1.08361345e+00,3.46642429e-02,4.34233465e+03,1.57239654e+02,9.14912279e-04,3.40433833e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,7.70256330e-04,2.97769204e-05,0.00000000e+00,0.00000000e+00,1.52962971e-04,1.19656147e-05,5.55781157e-06,2.67159633e-06,1.08960200e+00,3.51631853e-02,4.36034105e+03,1.60682712e+02,9.22108684e-04,3.32124787e-05,0.00000000e+00,0.00000000e+00,5.62000000e+00,8.48658004e-02
8.08500000e+01,7.57177257e-04,2.65231050e-05,0.00000000e+00,0.00000000e+00,1.61516933e-04,1.47247141e-05,5.55781157e-06,2.67159633e-06,1.09123438e+00,3.35193132e-02,4.31339491e+03,1.45215479e+02,9.17587169e-04,3.23044601e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.09500000e+01,7.40410227e-04,2.61529877e-05,0.00000000e+00,0.00000000e+00,1.52185132e-04,1.20138611e-05,5.55781157e-06,2.67159633e-06,1.07413136e+00,3.39279055e-02,4.21813922e+03,1.44536576e+02,8.91484921e-04,3.03491411e-05,0.00000000e+00,0.00000000e+00,5.61500000e+00,8.52325750e-02
8.10500000e+01,7.39857683e-04,2.52990064e-05,0.00000000e+00,0.00000000e+00,1.58416926e-04,1.40207488e-05,5.55781157e-06,2.67159633e-06,1.06975658e+00,3.31630679e-02,4.20765230e+03,1.38736782e+02,8.97164029e-04,3.02548716e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.11500000e+01,7.47503528e-04,2.72241187e-05,0.00000000e+00,0.00000000e+00,1.52082547e-04,1.38309161e-05,5.55781157e-06,2.67159633e-06,1.07058070e+00,3.35763383e-02,4.24910938e+03,1.49376728e+02,8.98525501e-04,3.40606660e-05,0.00000000e+00,0.00000000e+00,5.61520000e+00,8.72567125e-02
8.12500000e+01,7.48962447e-04,2.92150784e-05,0.00000000e+00,0.00000000e+00,1.63023867e-04,1.56639876e-05,5.55781157e-06,2.67159633e-06,1.05985081e+00,3.29578604e-02,4.24672930e+03,1.57253959e+02,9.10922409e-04,3.55458485e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.13500000e+01,7.47515127e-04,2.76910440e-05,0.00000000e+00,0.00000000e+00,2.17752764e-04,5.63914964e-05,5.55781157e-06,2.67159633e-06,1.07630832e+00,3.38564660e-02,4.26016287e+03,1.52805695e+02,9.64187842e-04,6.04067763e-05,0.00000000e+00,0.00000000e+00,5.61640000e+00,8.69650458e-02
8.14500000e+01,7.34145410e-04,2.63370394e-05,0.00000000e+00,0.00000000e+00,1.75529409e-04,1.81662201e-05,5.55781157e-06,2.67159633e-06,1.06689167e+00,3.26740397e-02,4.19066453e+03,1.45134072e+02,9.08576800e-04,3.21021821e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.15500000e+01,7.36010166e-04,2.48288525e-05,0.00000000e+00,0.00000000e+00,1.54428748e-04,1.38820663e-05,5.55781157e-06,2.67159633e-06,1.07122745e+00,3.23613708e-02,4.20519288e+03,1.40360904e+02,8.89340798e-04,3.07898109e-05,0.00000000e+00,0.00000000e+00,5.60000000e+00,8.79090439e-02
8.16500000e+01,7.30343922e-04,2.32391722e-05,0.00000000e+00,0.00000000e+00,1.43250838e-04,1.25400541e-05,4.88211109e-06,2.46509616e-06,1.06207341e+00,3.18556995e-02,4.17871440e+03,1.32245982e+02,8.72527194e-04,2.88474462e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.17500000e+01,7.24064615e-04,2.30308234e-05,0.00000000e+00,0.00000000e+00,1.45304825e-04,1.36931842e-05,4.36002632e-06,2.43498544e-06,1.05991223e+00,3.20562998e-02,4.15282322e+03,1.30208089e+02,8.68307095e-04,3.00410020e-05,0.00000000e+00,0.00000000e+00,5.60220000e+00,8.90559512e-02
8.18500000e+01,7.26681011e-04,2.38214565e-05,0.00000000e+00,0.00000000e+00,1.45137214e-04,1.24148022e-05,4.36002632e-06,2.43498544e-06,1.06269417e+00,3.38861638e-02,4.17145356e+03,1.33471313e+02,8.70741194e-04,3.02017731e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.19500000e+01,7.20212938e-04,2.47318364e-05,0.00000000e+00,0.00000000e+00,1.42426491e-04,1.07254748e-05,4.36002632e-06,2.43498544e-06,1.06179858e+00,3.45755390e-02,4.15844709e+03,1.39525383e+02,8.61603927e-04,2.95609592e-05,0.00000000e+00,0.00000000e+00,5.59820000e+00,8.91152384e-02
8.20500000e+01,7.24835604e-04,2.56844859e-05,0.00000000e+00,0.00000000e+00,1.42636706e-04,1.05193375e-05,4.36002632e-06,2.43498544e-06,1.06065092e+00,3.29236145e-02,4.17070661e+03,1.42494241e+02,8.66436927e-04,2.98970467e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.21500000e+01,7.32156674e-04,2.53120889e-05,0.00000000e+00,0.00000000e+00,1.31726461e-04,8.85348637e-06,4.36002632e-06,2.43498544e-06,1.05698513e+00,3.31916655e-02,4.20765816e+03,1.40216181e+02,8.62847271e-04,2.94032786e-05,0.00000000e+00,0.00000000e+00,5.57400000e+00,8.92151721e-02
8.22500000e+01,7.35611498e-04,2.64218099e-05,0.00000000e+00,0.00000000e+00,1.31539645e-04,8.27562653e-06,4.36002632e-06,2.43498544e-06,1.05957896e+00,3.36531399e-02,4.23946967e+03,1.44044326e+02,8.66115578e-04,2.83399052e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.23500000e+01,7.26304554e-04,2.63434875e-05,0.00000000e+00,0.00000000e+00,1.37389760e-04,9.07598239e-06,4.36002632e-06,2.43498544e-06,1.05735180e+00,3.36299188e-02,4.17664643e+03,1.47907997e+02,8.62658858e-04,2.88294740e-05,0.00000000e+00,0.00000000e+00,5.55640000e+00,9.18911335e-02
8.24500000e+01,7.25235255e-04,2.53748481e-05,0.00000000e+00,0.00000000e+00,1.39930976e-04,1.04924771e-05,4.36002632e-06,2.43498544e-06,1.05541814e+00,3.28912391e-02,4.17456675e+03,1.43509210e+02,8.64130831e-04,2.80456305e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.25500000e+01,7.26002081e-04,2.65669213e-05,0.00000000e+00,0.00000000e+00,1.42418759e-04,1.10898066e-05,4.36098223e-06,2.43495690e-06,1.05016917e+00,3.33517108e-02,4.17281006e+03,1.48504873e+02,8.67371322e-04,3.04074728e-05,0.00000000e+00,0.00000000e+00,5.54780000e+00,9.15339973e-02
8.26500000e+01,7.07310132e-04,2.50947033e-05,0.00000000e+00,0.00000000e+00,1.37435611e-04,1.05174506e-05,4.36195368e-06,2.43492828e-06,1.04213593e+00,3.34856218e-02,4.08285150e+03,1.41842927e+02,8.43659152e-04,2.89696278e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.27500000e+01,6.98957855e-04,2.49563934e-05,0.00000000e+00,0.00000000e+00,1.36093182e-04,1.24202873e-05,4.36195368e-06,2.43492828e-06,1.03864810e+00,3.37857187e-02,4.05687101e+03,1.42661705e+02,8.33371297e-04,3.00924577e-05,0.00000000e+00,0.00000000e+00,5.54040000e+00,9.09926931e-02
8.28500000e+01,6.94828644e-04,2.40808660e-05,0.00000000e+00,0.00000000e+00,1.32075169e-04,1.02423604e-05,4.36195368e-06,2.43492828e-06,1.03495186e+00,3.36404878e-02,4.03469950e+03,1.37564812e+02,8.25349034e-04,2.78217212e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.29500000e+01,6.89574865e-04,2.33621003e-05,0.00000000e+00,0.00000000e+00,1.30474191e-04,9.95834737e-06,4.34381164e-06,2.42385398e-06,1.03472456e+00,3.31958298e-02,4.00241655e+03,1.35343807e+02,8.18723016e-04,2.63964804e-05,0.00000000e+00,0.00000000e+00,5.52620000e+00,8.90708913e-02
8.30500000e+01,6.87169823e-04,2.45148715e-05,0.00000000e+00,0.00000000e+00,1.30945174e-04,1.00379092e-05,4.15524219e-06,2.31403707e-06,1.03184810e+00,3.55380806e-02,3.99159330e+03,1.40243667e+02,8.16799604e-04,2.81510750e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.31500000e+01,6.83269722e-04,2.40798832e-05,0.00000000e+00,0.00000000e+00,1.30273927e-04,9.06750329e-06,4.15524219e-06,2.31403707e-06,1.03185482e+00,3.45972378e-02,3.98269669e+03,1.38456143e+02,8.12224471e-04,2.84476998e-05,0.00000000e+00,0.00000000e+00,5.51200000e+00,8.93267334e-02
8.32500000e+01,6.87879695e-04,2.51345516e-05,0.00000000e+00,0.00000000e+00,1.57566259e-04,2.18885495e-05,4.15524219e-06,2.31403707e-06,1.03868973e+00,3.51951891e-02,4.03148065e+03,1.41064707e+02,8.44091292e-04,3.61624140e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.33500000e+01,6.90016176e-04,2.58843383e-05,0.00000000e+00,0.00000000e+00,1.53284424e-04,1.46949839e-05,4.15524219e-06,2.31403707e-06,1.03756813e+00,3.55568628e-02,4.02728265e+03,1.46985457e+02,8.41898835e-04,3.16673819e-05,0.00000000e+00,0.00000000e+00,5.49720000e+00,8.88006435e-02
8.34500000e+01,6.80015883e-04,2.47736197e-05,0.00000000e+00,0.00000000e+00,1.58127946e-04,1.67373286e-05,4.15524219e-06,2.31403707e-06,1.02591494e+00,3.47472853e-02,3.96025657e+03,1.42144604e+02,8.36750422e-04,3.16804118e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.35500000e+01,6.64551571e-04,2.42594895e-05,0.00000000e+00,0.00000000e+00,1.39838482e-04,1.35123745e-05,4.15524219e-06,2.31403707e-06,1.00546670e+00,3.43926622e-02,3.88389802e+03,1.39483585e+02,8.02998057e-04,2.98150019e-05,0.00000000e+00,0.00000000e+00,5.49480000e+00,8.88007354e-02
8.36500000e+01,6.69793041e-04,2.40332211e-05,0.00000000e+00,0.00000000e+00,1.33708175e-04,1.38114054e-05,4.15524219e-06,2.31403707e-06,1.02444431e+00,3.51848369e-02,3.93026857e+03,1.39770092e+02,8.02093846e-04,2.99966171e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.37500000e+01,6.75820735e-04,2.37015602e-05,0.00000000e+00,0.00000000e+00,1.31458225e-04,1.31742113e-05,4.15524219e-06,2.31403707e-06,1.03454305e+00,3.53208920e-02,3.95752937e+03,1.37846442e+02,8.05861018e-04,2.99387603e-05,0.00000000e+00,0.00000000e+00,5.48900000e+00,8.95901097e-02
8.38500000e+01,6.61961404e-04,2.12606286e-05,0.00000000e+00,0.00000000e+00,1.36105455e-04,1.27000478e-05,4.15524219e-06,2.31403707e-06,1.02393820e+00,3.34162501e-02,3.88890216e+03,1.25357955e+02,7.96630495e-04,2.85919145e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.39500000e+01,6.54434273e-04,2.27290327e-05,0.00000000e+00,0.00000000e+00,1.35868089e-04,1.01813962e-05,4.15524219e-06,2.31403707e-06,1.01901540e+00,3.50033175e-02,3.86228763e+03,1.35050832e+02,7.88779054e-04,2.90471786e-05,0.00000000e+00,0.00000000e+00,5.49360000e+00,9.07059659e-02
8.40500000e+01,6.60807629e-04,2.42105237e-05,0.00000000e+00,0.00000000e+00,1.31566802e-04,1.02324699e-05,4.15524219e-06,2.31403707e-06,1.02448451e+00,3.53707144e-02,3.90983980e+03,1.39293935e+02,7.90851302e-04,3.00549634e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.41500000e+01,6.56323232e-04,2.19220128e-05,0.00000000e+00,0.00000000e+00,1.32012607e-04,1.09103196e-05,4.15524219e-06,2.31403707e-06,1.01524889e+00,3.39324462e-02,3.87324431e+03,1.30774049e+02,7.86813311e-04,2.80510871e-05,0.00000000e+00,0.00000000e+00,5.47660000e+00,9.00179619e-02
8.42500000e+01,6.49910282e-04,2.10393765e-05,0.00000000e+00,0.00000000e+00,1.44048398e-04,1.42206542e-05,4.15524219e-06,2.31403707e-06,1.00473883e+00,3.38287587e-02,3.83212550e+03,1.26892129e+02,7.92438207e-04,2.91365717e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.43500000e+01,6.47468187e-04,2.05184899e-05,0.00000000e+00,0.00000000e+00,1.79033025e-04,3.02250964e-05,4.15524219e-06,2.31403707e-06,9.99853657e-01,3.23550225e-02,3.81961936e+03,1.22927047e+02,8.24966867e-04,3.95817062e-05,0.00000000e+00,0.00000000e+00,5.47260000e+00,8.97305763e-02
8.44500000e+01,6.54107292e-04,2.07172049e-05,0.00000000e+00,0.00000000e+00,1.63016682e-04,2.27199561e-05,4.15524219e-06,2.31403707e-06,1.00599214e+00,3.26637634e-02,3.86391629e+03,1.26771062e+02,8.15572099e-04,3.39184407e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.45500000e+01,6.55776138e-04,2.19375905e-05,0.00000000e+00,0.00000000e+00,1.42690498e-04,1.35364512e-05,4.15524219e-06,2.31403707e-06,1.01132415e+00,3.33867706e-02,3.88239487e+03,1.33003908e+02,7.97004224e-04,3.02437614e-05,0.00000000e+00,0.00000000e+00,5.46820000e+00,8.85085906e-02
8.46500000e+01,6.62130445e-04,2.15462670e-05,0.00000000e+00,0.00000000e+00,1.47685363e-04,1.77181842e-05,4.15524219e-06,2.31403707e-06,1.01533256e+00,3.52013065e-02,3.91583269e+03,1.33631737e+02,8.08320880e-04,3.37923900e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.47500000e+01,6.56523071e-04,2.44539523e-05,0.00000000e+00,0.00000000e+00,1.61367252e-04,2.45741007e-05,4.15524219e-06,2.31403707e-06,9.99551593e-01,3.54591001e-02,3.88209036e+03,1.40964317e+02,8.16403157e-04,3.83281195e-05,0.00000000e+00,0.00000000e+00,5.45340000e+00,8.99349470e-02
8.48500000e+01,6.51843758e-04,2.47562387e-05,0.00000000e+00,0.00000000e+00,1.58384414e-04,2.51084749e-05,4.15524219e-06,2.31403707e-06,1.00067807e+00,3.91121424e-02,3.88089287e+03,1.51185467e+02,8.08749325e-04,3.96755332e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
