z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.75500000e+01,1.44239859e-03,4.64645741e-05,0.00000000e+00,0.00000000e+00,3.00056954e-04,1.79541535e-05,4.94680488e-06,2.82981239e-06,2.35848433e+00,6.95614229e-02,8.30852721e+03,2.50505336e+02,1.74180339e-03,5.67422187e-05,0.00000000e+00,0.00000000e+00,1.11984388e+01,2.82130024e-01
7.76500000e+01,1.43590723e-03,4.64210075e-05,0.00000000e+00,0.00000000e+00,3.00312626e-04,1.64008312e-05,4.94680488e-06,2.82981239e-06,2.34428466e+00,6.84290578e-02,8.24837447e+03,2.48685548e+02,1.73556749e-03,5.58990307e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,1.43616975e-03,4.51489033e-05,0.00000000e+00,0.00000000e+00,3.03759554e-04,1.80981582e-05,4.94680488e-06,2.82981239e-06,2.35112918e+00,6.64555699e-02,8.25125195e+03,2.43749200e+02,1.73927653e-03,5.55107409e-05,0.00000000e+00,0.00000000e+00,1.11524388e+01,2.81216123e-01
7.78500000e+01,1.43022173e-03,4.49197663e-05,0.00000000e+00,0.00000000e+00,2.96748830e-04,2.02657688e-05,4.94680488e-06,2.82981239e-06,2.33945546e+00,6.57410396e-02,8.23047884e+03,2.43929089e+02,1.72632181e-03,5.60733208e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,1.44248192e-03,4.83665387e-05,0.00000000e+00,0.00000000e+00,2.93130725e-04,1.93601329e-05,4.94680488e-06,2.82981239e-06,2.34722751e+00,6.87089027e-02,8.29074126e+03,2.63912641e+02,1.73497381e-03,5.88550658e-05,0.00000000e+00,0.00000000e+00,1.11146388e+01,2.81312079e-01
7.80500000e+01,1.44193643e-03,4.70557506e-05,0.00000000e+00,0.00000000e+00,2.88264388e-04,1.76298026e-05,4.94680488e-06,2.82981239e-06,2.33443870e+00,6.64885796e-02,8.26632541e+03,2.56964587e+02,1.72958835e-03,5.78838957e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,1.44900196e-03,4.74098814e-05,0.00000000e+00,0.00000000e+00,2.96987700e-04,1.66827111e-05,4.94680488e-06,2.82981239e-06,2.33799310e+00,6.68059169e-02,8.30617819e+03,2.59691463e+02,1.74537459e-03,5.64532460e-05,0.00000000e+00,0.00000000e+00,1.11066388e+01,2.83895491e-01
7.82500000e+01,1.45551587e-03,4.77155902e-05,0.00000000e+00,0.00000000e+00,2.88767291e-04,1.51056723e-05,4.94680488e-06,2.82981239e-06,2.33640496e+00,6.74735692e-02,8.32372452e+03,2.60600963e+02,1.74366827e-03,5.58390424e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,1.43456855e-03,4.99289308e-05,0.00000000e+00,0.00000000e+00,2.81641310e-04,1.53879690e-05,4.94680488e-06,2.82981239e-06,2.31222420e+00,6.73046396e-02,8.21121776e+03,2.68648832e+02,1.71562422e-03,5.85246637e-05,0.00000000e+00,0.00000000e+00,1.10852388e+01,2.83794103e-01
7.84500000e+01,1.43581202e-03,4.90031149e-05,0.00000000e+00,0.00000000e+00,2.88546311e-04,1.41029648e-05,4.94680488e-06,2.82981239e-06,2.30870217e+00,6.50595473e-02,8.21478195e+03,2.63800184e+02,1.72378860e-03,5.50281529e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,1.43512292e-03,4.77073821e-05,0.00000000e+00,0.00000000e+00,2.94026430e-04,1.49732410e-05,4.94680488e-06,2.82981239e-06,2.31112891e+00,6.41499886e-02,8.21693404e+03,2.56658758e+02,1.72857614e-03,5.31967587e-05,0.00000000e+00,0.00000000e+00,1.10612388e+01,2.82069836e-01
7.86500000e+01,1.43097424e-03,4.78615742e-05,0.00000000e+00,0.00000000e+00,3.09428888e-04,2.00414012e-05,4.94680488e-06,2.82981239e-06,2.29699449e+00,6.64594636e-02,8.17452622e+03,2.58101261e+02,1.73983064e-03,5.79569154e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,1.42382865e-03,4.85574659e-05,0.00000000e+00,0.00000000e+00,3.20510861e-04,2.50546724e-05,4.94680488e-06,2.82981239e-06,2.28695888e+00,6.58220179e-02,8.14743310e+03,2.59178237e+02,1.74376723e-03,5.94203065e-05,0.00000000e+00,0.00000000e+00,1.10436388e+01,2.83884620e-01
7.88500000e+01,1.41636111e-03,4.81000576e-05,0.00000000e+00,0.00000000e+00,2.99514514e-04,1.85567161e-05,4.94680488e-06,2.82981239e-06,2.28095691e+00,6.59974607e-02,8.09792124e+03,2.59251108e+02,1.71530337e-03,5.30035632e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,1.40353460e-03,4.69227285e-05,0.00000000e+00,0.00000000e+00,3.01554010e-04,1.64710429e-05,4.94680488e-06,2.82981239e-06,2.27538770e+00,6.39565236e-02,8.03014776e+03,2.51096791e+02,1.70451650e-03,4.95662020e-05,0.00000000e+00,0.00000000e+00,1.10160388e+01,2.83144861e-01
7.90500000e+01,1.39766374e-03,4.60247978e-05,0.00000000e+00,0.00000000e+00,2.84107731e-04,1.53735094e-05,7.51809771e-06,4.92032391e-06,2.27624988e+00,6.52237150e-02,7.99362078e+03,2.47538335e+02,1.68113793e-03,5.11555210e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,1.39309979e-03,4.53498437e-05,0.00000000e+00,0.00000000e+00,2.85657759e-04,1.50146791e-05,8.05178203e-06,5.40642366e-06,2.27558228e+00,6.51991478e-02,7.96287441e+03,2.43718346e+02,1.67810813e-03,5.12391227e-05,0.00000000e+00,0.00000000e+00,1.09988388e+01,2.85204619e-01
7.92500000e+01,1.38363849e-03,4.50167504e-05,0.00000000e+00,0.00000000e+00,3.22760936e-04,3.83772415e-05,5.67541230e-06,3.35502737e-06,2.25934743e+00,6.58951152e-02,7.90135355e+03,2.43747803e+02,1.70580526e-03,6.40382029e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,1.36973164e-03,4.41098804e-05,0.00000000e+00,0.00000000e+00,3.27138516e-04,3.85191633e-05,3.02030596e-06,2.12930378e-06,2.24408219e+00,6.45711174e-02,7.83859787e+03,2.41640196e+02,1.69633987e-03,6.21847806e-05,0.00000000e+00,0.00000000e+00,1.09800388e+01,2.84679231e-01
7.94500000e+01,1.38035627e-03,4.43319575e-05,0.00000000e+00,0.00000000e+00,3.30685559e-04,3.77320921e-05,3.02030596e-06,2.12930378e-06,2.25457912e+00,6.29946194e-02,7.88235812e+03,2.41777243e+02,1.71052380e-03,6.22423328e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,1.39806441e-03,4.92995497e-05,0.00000000e+00,0.00000000e+00,3.47036012e-04,3.81132654e-05,3.02030596e-06,2.12930378e-06,2.25884128e+00,6.66103961e-02,7.96183239e+03,2.64319786e+02,1.74460625e-03,6.96950127e-05,0.00000000e+00,0.00000000e+00,1.09564388e+01,2.85213836e-01
7.96500000e+01,1.40192798e-03,4.99926500e-05,0.00000000e+00,0.00000000e+00,3.41526913e-04,3.13824437e-05,3.02030596e-06,2.12930378e-06,2.25474805e+00,6.64930932e-02,7.96893835e+03,2.65077412e+02,1.74296357e-03,6.68454770e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,1.38467970e-03,4.76976607e-05,0.00000000e+00,0.00000000e+00,3.16126357e-04,2.34292893e-05,3.02030596e-06,2.12930378e-06,2.24364958e+00,6.19241768e-02,7.88658837e+03,2.53836699e+02,1.70031408e-03,5.78386171e-05,0.00000000e+00,0.00000000e+00,1.09292388e+01,2.86147379e-01
7.98500000e+01,1.38067482e-03,4.68898514e-05,0.00000000e+00,0.00000000e+00,2.98609055e-04,1.96047459e-05,3.02030596e-06,2.12930378e-06,2.24239707e+00,6.13859750e-02,7.86230264e+03,2.51604873e+02,1.67879415e-03,5.30122368e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,1.37782197e-03,4.55726821e-05,0.00000000e+00,0.00000000e+00,3.05487045e-04,1.94914979e-05,3.02030596e-06,2.12930378e-06,2.21655023e+00,6.17214863e-02,7.82357547e+03,2.44844857e+02,1.68285019e-03,5.23115361e-05,0.00000000e+00,0.00000000e+00,1.08990388e+01,2.87969629e-01
8.00500000e+01,1.36735393e-03,4.77010587e-05,0.00000000e+00,0.00000000e+00,3.05640305e-04,1.93154619e-05,3.02030596e-06,2.12930378e-06,2.21578708e+00,6.11015887e-02,7.78396147e+03,2.52626712e+02,1.67254979e-03,5.57148599e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.01500000e+01,1.37038227e-03,4.81039105e-05,0.00000000e+00,0.00000000e+00,2.97088359e-04,1.88475905e-05,3.02030596e-06,2.12930378e-06,2.21462475e+00,6.29205963e-02,7.79062439e+03,2.55209010e+02,1.66702609e-03,5.66080659e-05,0.00000000e+00,0.00000000e+00,1.08782388e+01,2.87533132e-01
8.02500000e+01,1.35374798e-03,4.62197928e-05,0.00000000e+00,0.00000000e+00,3.07427772e-04,2.22873111e-05,3.02030596e-06,2.12930378e-06,2.20767462e+00,6.37536649e-02,7.70875335e+03,2.45013545e+02,1.66073098e-03,5.74792106e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.03500000e+01,1.36391347e-03,4.75886502e-05,0.00000000e+00,0.00000000e+00,3.12871181e-04,2.81722375e-05,3.02030596e-06,2.12930378e-06,2.20090943e+00,6.43063943e-02,7.74174704e+03,2.52114711e+02,1.67634329e-03,6.07456814e-05,0.00000000e+00,0.00000000e+00,1.08606388e+01,2.87569609e-01
8.04500000e+01,1.35932336e-03,4.67831327e-05,0.00000000e+00,0.00000000e+00,3.09427026e-04,2.16659072e-05,3.02030596e-06,2.12930378e-06,2.19652185e+00,6.41256439e-02,7.72332996e+03,2.48065557e+02,1.66833053e-03,5.51230014e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.05500000e+01,1.35114474e-03,4.59251645e-05,0.00000000e+00,0.00000000e+00,3.24794346e-04,2.56891753e-05,3.02030596e-06,2.12930378e-06,2.18549586e+00,6.35976841e-02,7.67218108e+03,2.47351757e+02,1.67552729e-03,5.38291994e-05,0.00000000e+00,0.00000000e+00,1.08322388e+01,2.86985767e-01
8.06500000e+01,1.35929748e-03,4.74133946e-05,0.00000000e+00,0.00000000e+00,3.37730608e-04,4.49244360e-05,3.02030596e-06,2.12930378e-06,2.17748653e+00,6.46666345e-02,7.68930628e+03,2.53148924e+02,1.69661637e-03,6.18230030e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,1.36291924e-03,4.41563367e-05,0.00000000e+00,0.00000000e+00,3.00772360e-04,2.47345389e-05,3.02030596e-06,2.12930378e-06,2.17417430e+00,5.84283126e-02,7.70669876e+03,2.35411241e+02,1.66327874e-03,4.93605465e-05,0.00000000e+00,0.00000000e+00,1.08214388e+01,2.88242266e-01
8.08500000e+01,1.36622624e-03,4.59206919e-05,0.00000000e+00,0.00000000e+00,2.95010401e-04,2.73953045e-05,3.02030596e-06,2.12930378e-06,2.17775309e+00,6.11813498e-02,7.73458278e+03,2.45831950e+02,1.66083300e-03,5.54707325e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.09500000e+01,1.35731984e-03,4.55729936e-05,0.00000000e+00,0.00000000e+00,3.48988860e-04,3.73586522e-05,3.02030596e-06,2.12930378e-06,2.16582422e+00,6.10133654e-02,7.68792316e+03,2.43259952e+02,1.70591116e-03,6.23829693e-05,0.00000000e+00,0.00000000e+00,1.08044388e+01,2.87727700e-01
8.10500000e+01,1.35125059e-03,4.86834390e-05,0.00000000e+00,0.00000000e+00,2.94865309e-04,2.12776711e-05,3.02030596e-06,2.12930378e-06,2.15898695e+00,6.28455155e-02,7.65884923e+03,2.59162932e+02,1.64571836e-03,5.67452486e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.11500000e+01,1.36669657e-03,4.99402038e-05,0.00000000e+00,0.00000000e+00,2.83686226e-04,1.91770728e-05,3.02030596e-06,2.12930378e-06,2.15688901e+00,6.28180531e-02,7.73310957e+03,2.64307954e+02,1.64998466e-03,5.69901940e-05,0.00000000e+00,0.00000000e+00,1.07844388e+01,2.86976380e-01
8.12500000e+01,1.36247039e-03,5.09607116e-05,0.00000000e+00,0.00000000e+00,2.73064255e-04,1.78977642e-05,3.02030596e-06,2.12930378e-06,2.13545007e+00,6.42251324e-02,7.69240103e+03,2.68510874e+02,1.63513624e-03,5.94252325e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.13500000e+01,1.33912391e-03,4.68963455e-05,0.00000000e+00,0.00000000e+00,2.80960346e-04,1.92736649e-05,3.02030596e-06,2.12930378e-06,2.12728521e+00,6.39314150e-02,7.56961878e+03,2.50484531e+02,1.61968571e-03,5.36393966e-05,0.00000000e+00,0.00000000e+00,1.07448388e+01,2.85381119e-01
8.14500000e+01,1.34854579e-03,4.70211684e-05,0.00000000e+00,0.00000000e+00,2.84215522e-04,1.84782217e-05,3.02030596e-06,2.12930378e-06,2.14189426e+00,6.47428627e-02,7.62313511e+03,2.53486072e+02,1.63236235e-03,5.42227486e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.15500000e+01,1.35605195e-03,4.59131216e-05,0.00000000e+00,0.00000000e+00,3.08579529e-04,2.36829546e-05,3.02030596e-06,2.12930378e-06,2.15117387e+00,6.19886076e-02,7.66565675e+03,2.45382992e+02,1.66423193e-03,5.97619633e-05,0.00000000e+00,0.00000000e+00,1.07318070e+01,2.84849968e-01
8.16500000e+01,1.35898640e-03,4.63541945e-05,0.00000000e+00,0.00000000e+00,3.33569230e-04,3.72423308e-05,3.02030596e-06,2.12930378e-06,2.15216766e+00,5.98554060e-02,7.67905007e+03,2.46485491e+02,1.69215599e-03,7.10761892e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.17500000e+01,1.35071255e-03,4.45015728e-05,0.00000000e+00,0.00000000e+00,3.20835450e-04,2.88011429e-05,3.02030596e-06,2.12930378e-06,2.14861306e+00,5.81919380e-02,7.64535674e+03,2.36703703e+02,1.67114827e-03,6.14707302e-05,0.00000000e+00,0.00000000e+00,1.07098070e+01,2.85710857e-01
8.18500000e+01,1.33801857e-03,4.58996999e-05,0.00000000e+00,0.00000000e+00,3.24237777e-04,2.84862236e-05,3.02030596e-06,2.12930378e-06,2.13367931e+00,6.04308380e-02,7.57541029e+03,2.45274727e+02,1.66185659e-03,6.15645183e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.19500000e+01,1.34609242e-03,4.72354068e-05,0.00000000e+00,0.00000000e+00,3.07986858e-04,2.48195511e-05,3.02030596e-06,2.12930378e-06,2.13064470e+00,5.97443501e-02,7.61108340e+03,2.51197951e+02,1.65368705e-03,6.19121740e-05,0.00000000e+00,0.00000000e+00,1.07010070e+01,2.85834711e-01
8.20500000e+01,1.34017104e-03,4.80293093e-05,0.00000000e+00,0.00000000e+00,2.94393947e-04,2.06393255e-05,3.02030596e-06,2.12930378e-06,2.11768036e+00,5.99967046e-02,7.57424316e+03,2.53283429e+02,1.63417458e-03,6.00097904e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.21500000e+01,1.34282484e-03,4.77519910e-05,0.00000000e+00,0.00000000e+00,2.64659906e-04,1.63918715e-05,3.02030596e-06,2.12930378e-06,2.12748218e+00,5.97864353e-02,7.59344697e+03,2.53779736e+02,1.60709614e-03,5.71833617e-05,0.00000000e+00,0.00000000e+00,1.06674070e+01,2.86279760e-01
8.22500000e+01,1.34507638e-03,5.04013983e-05,0.00000000e+00,0.00000000e+00,2.72955158e-04,1.78888966e-05,3.02030596e-06,2.12930378e-06,2.11146759e+00,6.08831495e-02,7.58762321e+03,2.66193525e+02,1.61765674e-03,6.25834556e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.23500000e+01,1.34838660e-03,4.86648708e-05,0.00000000e+00,0.00000000e+00,2.77597679e-04,1.78890624e-05,3.02030596e-06,2.12930378e-06,2.11777859e+00,6.06126233e-02,7.59716058e+03,2.57132544e+02,1.62561283e-03,5.99124164e-05,0.00000000e+00,0.00000000e+00,1.06394070e+01,2.85976076e-01
8.24500000e+01,1.33508467e-03,4.53172539e-05,0.00000000e+00,0.00000000e+00,2.66627698e-04,1.31944764e-05,3.02030596e-06,2.12930378e-06,2.09733493e+00,5.95511879e-02,7.52442763e+03,2.43008801e+02,1.60133246e-03,5.43305739e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.25500000e+01,1.33678888e-03,4.83562823e-05,0.00000000e+00,0.00000000e+00,2.54582733e-04,1.37948766e-05,3.02030596e-06,2.12930378e-06,2.10213356e+00,6.29886256e-02,7.52707840e+03,2.58492401e+02,1.59099201e-03,5.74152714e-05,0.00000000e+00,0.00000000e+00,1.06112070e+01,2.82859040e-01
8.26500000e+01,1.32413809e-03,4.98506487e-05,0.00000000e+00,0.00000000e+00,2.53219615e-04,1.46905232e-05,3.18033402e-06,2.23002439e-06,2.09055831e+00,6.41159035e-02,7.45914532e+03,2.65190328e+02,1.57699487e-03,5.93087704e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.27500000e+01,1.32053825e-03,4.72967121e-05,0.00000000e+00,0.00000000e+00,2.51915324e-04,1.64205523e-05,4.67374609e-06,3.39702797e-06,2.07527247e+00,6.01610952e-02,7.42866066e+03,2.49305505e+02,1.57205528e-03,5.85125192e-05,0.00000000e+00,0.00000000e+00,1.06030070e+01,2.81638638e-01
8.28500000e+01,1.32668203e-03,4.59067220e-05,0.00000000e+00,0.00000000e+00,2.58771876e-04,1.67435093e-05,4.67374609e-06,3.39702797e-06,2.07888404e+00,5.98622833e-02,7.45787060e+03,2.42976814e+02,1.58505561e-03,5.72526545e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.29500000e+01,1.33526251e-03,4.85508941e-05,0.00000000e+00,0.00000000e+00,2.93845144e-04,2.84104000e-05,4.67374609e-06,3.39702797e-06,2.10935386e+00,6.08177064e-02,7.50952981e+03,2.55241111e+02,1.62870949e-03,5.99550971e-05,0.00000000e+00,0.00000000e+00,1.05954070e+01,2.82276822e-01
8.30500000e+01,1.32681296e-03,4.62053966e-05,0.00000000e+00,0.00000000e+00,2.63660090e-04,1.43686831e-05,4.67374609e-06,3.39702797e-06,2.09779622e+00,6.14318286e-02,7.46632260e+03,2.45985892e+02,1.59007495e-03,5.38842581e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.31500000e+01,1.33018349e-03,4.75087562e-05,0.00000000e+00,0.00000000e+00,2.93375123e-04,2.54816469e-05,4.67374609e-06,3.39702797e-06,2.09413484e+00,6.27124207e-02,7.47877337e+03,2.50863459e+02,1.62316051e-03,6.41836106e-05,0.00000000e+00,0.00000000e+00,1.05832070e+01,2.84037981e-01
8.32500000e+01,1.32725751e-03,4.52683017e-05,0.00000000e+00,0.00000000e+00,2.87195171e-04,1.78963946e-05,4.67374609e-06,3.39702797e-06,2.08923280e+00,5.96674234e-02,7.45106336e+03,2.37432099e+02,1.61405457e-03,5.63012859e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.33500000e+01,1.32414710e-03,4.60057549e-05,0.00000000e+00,0.00000000e+00,2.96685846e-04,2.06925489e-05,4.67374609e-06,3.39702797e-06,2.07900575e+00,5.98808330e-02,7.42876072e+03,2.42521956e+02,1.62043622e-03,6.00769891e-05,0.00000000e+00,0.00000000e+00,1.05582070e+01,2.84374268e-01
8.34500000e+01,1.32088913e-03,4.67037163e-05,0.00000000e+00,0.00000000e+00,3.05112286e-04,2.13341835e-05,4.61153195e-06,3.34323078e-06,2.06910573e+00,6.06359618e-02,7.42106589e+03,2.47251197e+02,1.62560697e-03,6.11191941e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.35500000e+01,1.32207043e-03,4.71949625e-05,0.00000000e+00,0.00000000e+00,2.95989005e-04,1.88694557e-05,2.55788464e-06,1.88494249e-06,2.07133067e+00,6.03221916e-02,7.41480300e+03,2.48518193e+02,1.61771346e-03,5.99965646e-05,0.00000000e+00,0.00000000e+00,1.05198070e+01,2.83877861e-01
8.36500000e+01,1.32244350e-03,4.76355937e-05,0.00000000e+00,0.00000000e+00,2.94959638e-04,1.96552315e-05,1.69388478e-06,1.69299964e-06,2.05734575e+00,6.09858050e-02,7.40115941e+03,2.54066150e+02,1.61707761e-03,6.01086755e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.37500000e+01,1.31338154e-03,4.70443598e-05,0.00000000e+00,0.00000000e+00,2.77218858e-04,1.58936405e-05,1.69388478e-06,1.69299964e-06,2.05275401e+00,6.21974227e-02,7.36527704e+03,2.51867887e+02,1.59027484e-03,5.72288573e-05,0.00000000e+00,0.00000000e+00,1.04978070e+01,2.82710106e-01
8.38500000e+01,1.33624544e-03,4.83440324e-05,0.00000000e+00,0.00000000e+00,2.69886725e-04,1.59923497e-05,1.69388478e-06,1.69299964e-06,2.06176590e+00,6.22449681e-02,7.49285891e+03,2.57046081e+02,1.60580567e-03,5.86537200e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.39500000e+01,1.33809613e-03,4.70016196e-05,0.00000000e+00,0.00000000e+00,2.67087603e-04,1.74143875e-05,1.69388478e-06,1.69299964e-06,2.04778130e+00,6.01001837e-02,7.49235272e+03,2.49427816e+02,1.60483937e-03,5.64919317e-05,0.00000000e+00,0.00000000e+00,1.04656393e+01,2.79045294e-01
8.40500000e+01,1.34747445e-03,4.68581368e-05,0.00000000e+00,0.00000000e+00,2.69340351e-04,1.77619696e-05,1.69388478e-06,1.69299964e-06,2.04488661e+00,6.15230250e-02,7.52020536e+03,2.50579286e+02,1.61646682e-03,5.60817537e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.41500000e+01,1.33773322e-03,4.46808600e-05,0.00000000e+00,0.00000000e+00,2.81679238e-04,2.08252574e-05,1.69388478e-06,1.69299964e-06,2.03357392e+00,5.94393672e-02,7.47489630e+03,2.38400723e+02,1.61904103e-03,5.40484470e-05,0.00000000e+00,0.00000000e+00,1.04334394e+01,2.78176589e-01
8.42500000e+01,1.33748748e-03,4.44310739e-05,0.00000000e+00,0.00000000e+00,2.56363150e-04,1.43093761e-05,1.69388478e-06,1.69299964e-06,2.03936849e+00,5.97254646e-02,7.47423847e+03,2.39072973e+02,1.59346824e-03,5.18600183e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.43500000e+01,1.34884952e-03,4.69432345e-05,0.00000000e+00,0.00000000e+00,2.48310948e-04,1.41803168e-05,1.69388478e-06,1.69299964e-06,2.03691029e+00,6.02690318e-02,7.50885975e+03,2.49163554e+02,1.59677924e-03,5.50426538e-05,0.00000000e+00,0.00000000e+00,1.04248394e+01,2.79267898e-01
8.44500000e+01,1.34894572e-03,4.37957828e-05,0.00000000e+00,0.00000000e+00,2.50675857e-04,1.55131582e-05,1.69388478e-06,1.69299964e-06,2.03842693e+00,5.85320895e-02,7.50542431e+03,2.34861082e+02,1.59924160e-03,5.20817784e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.45500000e+01,1.34737106e-03,4.90187510e-05,0.00000000e+00,0.00000000e+00,2.69069369e-04,3.34209427e-05,1.69388478e-06,1.69299964e-06,2.01737925e+00,5.82873450e-02,7.50325912e+03,2.54960080e+02,1.61606894e-03,7.08082661e-05,0.00000000e+00,0.00000000e+00,1.04020394e+01,2.79176780e-01
8.46500000e+01,1.32228276e-03,4.69210230e-05,0.00000000e+00,0.00000000e+00,2.90022588e-04,4.71394960e-05,1.69388478e-06,1.69299964e-06,2.01646185e+00,6.06636252e-02,7.36941871e+03,2.50380771e+02,1.61193530e-03,8.20330423e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.47500000e+01,1.33133095e-03,4.65594558e-05,0.00000000e+00,0.00000000e+00,2.61296111e-04,1.54013413e-05,1.69388478e-06,1.69299964e-06,2.01191700e+00,5.87655027e-02,7.39939573e+03,2.47215500e+02,1.59225803e-03,5.60340611e-05,0.00000000e+00,0.00000000e+00,1.04030394e+01,2.78474710e-01
8.48500000e+01,1.32481664e-03,4.44949117e-05,0.00000000e+00,0.00000000e+00,2.74127811e-04,1.88887869e-05,1.69388478e-06,1.69299964e-06,2.00181893e+00,5.67339125e-02,7.36341037e+03,2.36604640e+02,1.59860399e-03,5.38925937e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.49500000e+01,1.31792019e-03,4.38939150e-05,0.00000000e+00,0.00000000e+00,2.98713685e-04,2.54225939e-05,1.69388478e-06,1.69299964e-06,2.00375032e+00,5.62280001e-02,7.33724727e+03,2.33541801e+02,1.61629470e-03,5.57119743e-05,0.00000000e+00,0.00000000e+00,1.03880072e+01,2.75972351e-01
8.50500000e+01,1.30323363e-03,4.43802063e-05,0.00000000e+00,0.00000000e+00,2.70843418e-04,2.13573767e-05,1.69388478e-06,1.69299964e-06,1.99044249e+00,5.69862660e-02,7.26829181e+03,2.38029039e+02,1.57373786e-03,5.47148292e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.51500000e+01,1.30995498e-03,4.82584013e-05,0.00000000e+00,0.00000000e+00,2.87053127e-04,2.77091659e-05,1.69388478e-06,1.69299964e-06,1.98406766e+00,5.79801996e-02,7.29955329e+03,2.56360541e+02,1.59669791e-03,5.74666755e-05,0.00000000e+00,0.00000000e+00,1.03584072e+01,2.73673495e-01
8.52500000e+01,1.29179684e-03,4.58948003e-05,0.00000000e+00,0.00000000e+00,2.88060811e-04,2.19274812e-05,1.69388478e-06,1.69299964e-06,1.97088699e+00,5.69307032e-02,7.20797318e+03,2.44286193e+02,1.57956776e-03,5.23949906e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.53500000e+01,1.30898787e-03,4.71264086e-05,0.00000000e+00,0.00000000e+00,2.91798359e-04,2.34576831e-05,1.69388478e-06,1.69299964e-06,1.97835822e+00,5.76573384e-02,7.29646714e+03,2.48948502e+02,1.60049652e-03,5.56592578e-05,0.00000000e+00,0.00000000e+00,1.03488390e+01,2.74862084e-01
8.54500000e+01,1.28728761e-03,4.50089321e-05,0.00000000e+00,0.00000000e+00,2.81512691e-04,2.03199518e-05,1.69388478e-06,1.69299964e-06,1.95895090e+00,5.71983569e-02,7.17875985e+03,2.37555487e+02,1.56851059e-03,5.42530051e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.55500000e+01,1.29600346e-03,4.58959692e-05,0.00000000e+00,0.00000000e+00,2.80405938e-04,2.03566056e-05,1.69388478e-06,1.69299964e-06,1.95615842e+00,5.84566441e-02,7.20322681e+03,2.44308214e+02,1.57611969e-03,5.55231330e-05,0.00000000e+00,0.00000000e+00,1.03324390e+01,2.74638170e-01
