z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
7.75500000e+01,1.33759421e-03,5.45447346e-05,0.00000000e+00,0.00000000e+00,3.31646069e-04,4.00918390e-05,7.25713876e-06,3.43366210e-06,2.23344808e+00,7.78878706e-02,7.72748932e+03,2.98659667e+02,1.66858818e-03,7.42661383e-05,0.00000000e+00,0.00000000e+00,1.05059310e+01,2.78048302e-01
7.76500000e+01,1.35797427e-03,5.73753554e-05,0.00000000e+00,0.00000000e+00,3.40897456e-04,3.20904040e-05,7.25713876e-06,3.43366210e-06,2.24235776e+00,8.10023884e-02,7.84492275e+03,3.16107939e+02,1.69822014e-03,7.54833637e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.77500000e+01,1.36544709e-03,5.78390190e-05,0.00000000e+00,0.00000000e+00,3.24428551e-04,2.23296457e-05,7.25713876e-06,3.43366210e-06,2.25627671e+00,8.07231986e-02,7.87913153e+03,3.15180808e+02,1.68922337e-03,7.27300685e-05,0.00000000e+00,0.00000000e+00,1.04819310e+01,2.80388948e-01
7.78500000e+01,1.37175833e-03,6.15686962e-05,0.00000000e+00,0.00000000e+00,3.28300452e-04,2.27961565e-05,7.25713876e-06,3.43366210e-06,2.23237332e+00,7.89077663e-02,7.87400549e+03,3.29896241e+02,1.69940636e-03,7.44273852e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.79500000e+01,1.35998044e-03,6.09701998e-05,0.00000000e+00,0.00000000e+00,3.71486073e-04,4.94125175e-05,7.25713876e-06,3.43366210e-06,2.21478164e+00,7.66434833e-02,7.80995449e+03,3.24509662e+02,1.73081404e-03,8.33394509e-05,0.00000000e+00,0.00000000e+00,1.04469310e+01,2.79039193e-01
7.80500000e+01,1.35565698e-03,6.02447690e-05,0.00000000e+00,0.00000000e+00,3.35437236e-04,2.47030515e-05,6.71999783e-06,3.24417847e-06,2.21065198e+00,7.92932578e-02,7.77655337e+03,3.24901341e+02,1.69036228e-03,7.20821766e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.81500000e+01,1.33687443e-03,5.70647434e-05,0.00000000e+00,0.00000000e+00,3.14835716e-04,1.97170086e-05,6.63915940e-06,3.21673146e-06,2.19877331e+00,7.85361732e-02,7.67241876e+03,3.10936646e+02,1.65090382e-03,6.73053483e-05,0.00000000e+00,0.00000000e+00,1.04373310e+01,2.80511108e-01
7.82500000e+01,1.33046144e-03,5.50543208e-05,0.00000000e+00,0.00000000e+00,3.08687073e-04,1.85790115e-05,6.63915940e-06,3.21673146e-06,2.19064116e+00,7.52402513e-02,7.64439197e+03,3.00742435e+02,1.63833267e-03,6.54915151e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.83500000e+01,1.32981041e-03,5.55462387e-05,0.00000000e+00,0.00000000e+00,3.33633847e-04,2.58846422e-05,6.63915940e-06,3.21673146e-06,2.17816235e+00,7.70682259e-02,7.64142772e+03,3.03103732e+02,1.66244363e-03,6.91227746e-05,0.00000000e+00,0.00000000e+00,1.04283310e+01,2.78880805e-01
7.84500000e+01,1.33025063e-03,5.71596369e-05,0.00000000e+00,0.00000000e+00,3.12448398e-04,1.95434542e-05,6.63915940e-06,3.21673146e-06,2.17521963e+00,7.84403731e-02,7.63384523e+03,3.11247492e+02,1.64191745e-03,7.00309394e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.85500000e+01,1.33798578e-03,6.10492383e-05,0.00000000e+00,0.00000000e+00,3.19431648e-04,2.09464429e-05,6.63915940e-06,3.21673146e-06,2.16474690e+00,7.82886104e-02,7.64549022e+03,3.28986543e+02,1.65663521e-03,7.25305307e-05,0.00000000e+00,0.00000000e+00,1.04095310e+01,2.78798473e-01
7.86500000e+01,1.33318580e-03,5.70915524e-05,0.00000000e+00,0.00000000e+00,3.42653536e-04,2.40393242e-05,6.63915940e-06,3.21673146e-06,2.15302136e+00,7.40096646e-02,7.60812440e+03,3.07315967e+02,1.67505694e-03,6.98456057e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.87500000e+01,1.31666344e-03,5.48938719e-05,0.00000000e+00,0.00000000e+00,3.24696175e-04,2.27659358e-05,6.63915940e-06,3.21673146e-06,2.14844006e+00,7.34953591e-02,7.52952705e+03,2.98255201e+02,1.64057801e-03,6.73132040e-05,0.00000000e+00,0.00000000e+00,1.03931310e+01,2.77049848e-01
7.88500000e+01,1.32468549e-03,5.48126472e-05,0.00000000e+00,0.00000000e+00,3.30958464e-04,3.00867724e-05,6.63915940e-06,3.21673146e-06,2.14764472e+00,7.48480376e-02,7.56430028e+03,2.97496753e+02,1.65486174e-03,6.94040992e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.89500000e+01,1.33178527e-03,5.36281983e-05,0.00000000e+00,0.00000000e+00,3.03151475e-04,1.81380006e-05,6.63915940e-06,3.21673146e-06,2.14739794e+00,7.35317228e-02,7.59938759e+03,2.91611598e+02,1.63415046e-03,6.52452963e-05,0.00000000e+00,0.00000000e+00,1.03669628e+01,2.78331864e-01
7.90500000e+01,1.32412354e-03,5.49897890e-05,0.00000000e+00,0.00000000e+00,3.21859241e-04,2.28833170e-05,6.63915940e-06,3.21673146e-06,2.12760419e+00,7.32553696e-02,7.55544919e+03,2.97648843e+02,1.64519573e-03,6.96670912e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.91500000e+01,1.31173960e-03,5.47814945e-05,0.00000000e+00,0.00000000e+00,3.31210394e-04,2.40776507e-05,6.52701469e-06,3.21171608e-06,2.12498087e+00,7.27186526e-02,7.49253794e+03,2.95464316e+02,1.64223666e-03,6.96630142e-05,0.00000000e+00,0.00000000e+00,1.03635628e+01,2.80207312e-01
7.92500000e+01,1.31726983e-03,5.59797657e-05,0.00000000e+00,0.00000000e+00,3.26437109e-04,2.22378076e-05,6.28819123e-06,3.21320162e-06,2.13102756e+00,7.35340292e-02,7.51639355e+03,3.03561438e+02,1.64317131e-03,7.17558875e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.93500000e+01,1.31326444e-03,5.40759931e-05,0.00000000e+00,0.00000000e+00,3.23398000e-04,3.03482121e-05,6.28819123e-06,3.21320162e-06,2.12843528e+00,7.39708239e-02,7.48641942e+03,2.94000195e+02,1.63613301e-03,7.13989108e-05,0.00000000e+00,0.00000000e+00,1.03293628e+01,2.78629199e-01
7.94500000e+01,1.31191082e-03,5.58665836e-05,0.00000000e+00,0.00000000e+00,3.17909341e-04,2.18044053e-05,6.28819123e-06,3.21320162e-06,2.12552325e+00,7.47611932e-02,7.47210320e+03,3.01816649e+02,1.62929071e-03,6.94050564e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.95500000e+01,1.32299663e-03,5.77393939e-05,0.00000000e+00,0.00000000e+00,3.03395220e-04,1.76878668e-05,6.28819123e-06,3.21320162e-06,2.13245419e+00,7.64282644e-02,7.52772692e+03,3.11803328e+02,1.62586236e-03,6.99262091e-05,0.00000000e+00,0.00000000e+00,1.03305628e+01,2.79701472e-01
7.96500000e+01,1.31818281e-03,5.58545997e-05,0.00000000e+00,0.00000000e+00,3.08368351e-04,1.84564175e-05,6.28819123e-06,3.21320162e-06,2.11504023e+00,7.36787720e-02,7.50674850e+03,3.02029432e+02,1.62602435e-03,6.69532218e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.97500000e+01,1.31458849e-03,5.63295071e-05,0.00000000e+00,0.00000000e+00,3.26887582e-04,2.51420745e-05,5.93086688e-06,3.02724370e-06,2.12310511e+00,7.40799864e-02,7.49461095e+03,3.04516590e+02,1.64096133e-03,7.01870766e-05,0.00000000e+00,0.00000000e+00,1.02949628e+01,2.79595315e-01
7.98500000e+01,1.30832539e-03,5.50019881e-05,0.00000000e+00,0.00000000e+00,3.30375791e-04,2.22435055e-05,4.39599566e-06,2.66153606e-06,2.12206031e+00,7.18006151e-02,7.45369734e+03,2.95549302e+02,1.63822598e-03,6.62469157e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.99500000e+01,1.29833787e-03,5.54565003e-05,0.00000000e+00,0.00000000e+00,3.11243076e-04,2.10086172e-05,4.39599566e-06,2.66153606e-06,2.11231477e+00,7.24777843e-02,7.40230858e+03,2.97517163e+02,1.60910848e-03,6.43548380e-05,0.00000000e+00,0.00000000e+00,1.02721628e+01,2.78497051e-01
8.00500000e+01,1.30018776e-03,5.49739574e-05,0.00000000e+00,0.00000000e+00,3.16670610e-04,2.28936475e-05,4.39599566e-06,2.66153606e-06,2.09989988e+00,7.09865669e-02,7.38804767e+03,2.96242747e+02,1.61638668e-03,6.43469899e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.01500000e+01,1.30249026e-03,5.74588883e-05,0.00000000e+00,0.00000000e+00,3.34791256e-04,3.06622056e-05,4.39599566e-06,2.66153606e-06,2.10502489e+00,7.19992996e-02,7.40160003e+03,3.06931760e+02,1.63679588e-03,6.99836278e-05,0.00000000e+00,0.00000000e+00,1.02561628e+01,2.80329801e-01
8.02500000e+01,1.30305611e-03,5.72072590e-05,0.00000000e+00,0.00000000e+00,3.52907481e-04,3.38204583e-05,4.39599566e-06,2.66153606e-06,2.10517374e+00,7.19319466e-02,7.40606143e+03,3.07451724e+02,1.65546216e-03,7.35288389e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.03500000e+01,1.31215467e-03,5.83998499e-05,0.00000000e+00,0.00000000e+00,3.41202235e-04,3.22039161e-05,4.39599566e-06,2.66153606e-06,2.09664197e+00,7.18552392e-02,7.44232620e+03,3.12733123e+02,1.65285612e-03,7.27196422e-05,0.00000000e+00,0.00000000e+00,1.02189628e+01,2.81415613e-01
8.04500000e+01,1.31957437e-03,5.65915424e-05,0.00000000e+00,0.00000000e+00,3.53906604e-04,3.29145270e-05,4.39599566e-06,2.66153606e-06,2.08789323e+00,7.12591846e-02,7.46697407e+03,3.03834350e+02,1.67298019e-03,7.26073737e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.05500000e+01,1.31364164e-03,5.70183150e-05,0.00000000e+00,0.00000000e+00,3.15689483e-04,2.25663369e-05,4.39599566e-06,2.66153606e-06,2.08447714e+00,7.21949221e-02,7.45701070e+03,3.08147427e+02,1.62883473e-03,6.98586362e-05,0.00000000e+00,0.00000000e+00,1.01993628e+01,2.81198135e-01
8.06500000e+01,1.30701187e-03,5.61976465e-05,0.00000000e+00,0.00000000e+00,2.97390439e-04,1.73395860e-05,4.39599566e-06,2.66153606e-06,2.08412299e+00,7.37402033e-02,7.43830704e+03,3.04502979e+02,1.60391191e-03,6.58187500e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.07500000e+01,1.30547320e-03,5.67253688e-05,0.00000000e+00,0.00000000e+00,3.07653050e-04,2.02168252e-05,3.95573274e-06,2.44529556e-06,2.07046658e+00,7.23447831e-02,7.40102440e+03,3.05572304e+02,1.61265236e-03,6.60572034e-05,0.00000000e+00,0.00000000e+00,1.01861628e+01,2.79829924e-01
8.08500000e+01,1.30163510e-03,5.82968742e-05,0.00000000e+00,0.00000000e+00,3.15966405e-04,2.05553109e-05,2.86328842e-06,2.21668865e-06,2.05689669e+00,7.26851976e-02,7.35745538e+03,3.12438923e+02,1.61715413e-03,6.80858413e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.09500000e+01,1.30079331e-03,5.75057639e-05,0.00000000e+00,0.00000000e+00,3.24982454e-04,2.06896083e-05,2.86328842e-06,2.21668865e-06,2.06526515e+00,7.37340924e-02,7.37342467e+03,3.09712717e+02,1.62532906e-03,6.72484266e-05,0.00000000e+00,0.00000000e+00,1.01581628e+01,2.79969829e-01
8.10500000e+01,1.29855220e-03,5.52885240e-05,0.00000000e+00,0.00000000e+00,3.30434430e-04,2.79564096e-05,2.86328842e-06,2.21668865e-06,2.06684245e+00,7.27953790e-02,7.34845431e+03,2.97982118e+02,1.62854136e-03,6.88498953e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.11500000e+01,1.29139714e-03,5.93859961e-05,0.00000000e+00,0.00000000e+00,3.06888773e-04,2.09036737e-05,2.86328842e-06,2.21668865e-06,2.06549167e+00,7.53406691e-02,7.32945861e+03,3.19137175e+02,1.59784201e-03,6.98767209e-05,0.00000000e+00,0.00000000e+00,1.01441628e+01,2.79831197e-01
8.12500000e+01,1.28982575e-03,5.90699507e-05,0.00000000e+00,0.00000000e+00,3.11359988e-04,2.18577368e-05,2.89873127e-06,2.21685307e-06,2.04794844e+00,7.32514554e-02,7.30481206e+03,3.14878144e+02,1.60072527e-03,7.03483421e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.13500000e+01,1.29411003e-03,5.98727744e-05,0.00000000e+00,0.00000000e+00,3.01194178e-04,2.03826411e-05,2.97363508e-06,2.21906366e-06,2.04605594e+00,7.45711324e-02,7.31560119e+03,3.21119338e+02,1.59483539e-03,7.13126528e-05,0.00000000e+00,0.00000000e+00,1.01139628e+01,2.79815871e-01
8.14500000e+01,1.28459735e-03,5.83117887e-05,0.00000000e+00,0.00000000e+00,2.92254662e-04,2.10683402e-05,2.97363508e-06,2.21906366e-06,2.03345044e+00,7.37832894e-02,7.25024070e+03,3.13309908e+02,1.57638396e-03,7.01455135e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.15500000e+01,1.27075771e-03,5.74357204e-05,0.00000000e+00,0.00000000e+00,3.15427163e-04,2.48527414e-05,3.00934586e-06,2.22741374e-06,2.02213135e+00,7.46631528e-02,7.17852858e+03,3.08763259e+02,1.58571472e-03,7.32780297e-05,0.00000000e+00,0.00000000e+00,1.01019628e+01,2.80057415e-01
8.16500000e+01,1.27480602e-03,5.72543532e-05,0.00000000e+00,0.00000000e+00,3.32435241e-04,3.19135509e-05,3.09193304e-06,2.24877915e-06,2.01905356e+00,7.11359321e-02,7.19804970e+03,3.03895766e+02,1.60676514e-03,7.29244960e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.17500000e+01,1.29142121e-03,5.68362925e-05,0.00000000e+00,0.00000000e+00,3.14626811e-04,2.49758721e-05,3.10622075e-06,2.24946293e-06,2.02076577e+00,7.03757201e-02,7.28470351e+03,3.03572119e+02,1.60555774e-03,7.40353793e-05,0.00000000e+00,0.00000000e+00,1.00831628e+01,2.81013602e-01
8.18500000e+01,1.30240578e-03,5.82648274e-05,0.00000000e+00,0.00000000e+00,3.12379980e-04,2.73176608e-05,3.14698523e-06,2.25191104e-06,2.03086434e+00,7.23256020e-02,7.31980153e+03,3.08936500e+02,1.61425510e-03,7.83013041e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.19500000e+01,1.29873592e-03,5.67914635e-05,0.00000000e+00,0.00000000e+00,3.11877822e-04,2.51171951e-05,3.14698523e-06,2.25191104e-06,2.03020940e+00,7.02068181e-02,7.30934579e+03,3.03422720e+02,1.61008309e-03,7.38411018e-05,0.00000000e+00,0.00000000e+00,1.00727628e+01,2.82077520e-01
8.20500000e+01,1.29137817e-03,5.67948022e-05,0.00000000e+00,0.00000000e+00,3.00822723e-04,2.29161789e-05,3.14698523e-06,2.25191104e-06,2.00576155e+00,7.04573072e-02,7.26968920e+03,3.04611077e+02,1.59166620e-03,7.08146233e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.21500000e+01,1.27999473e-03,5.49416114e-05,0.00000000e+00,0.00000000e+00,2.93028016e-04,2.21552674e-05,3.03609597e-06,2.24697636e-06,2.00945160e+00,6.89844271e-02,7.22425180e+03,2.95513803e+02,1.57259281e-03,6.78956301e-05,0.00000000e+00,0.00000000e+00,1.00575628e+01,2.81436206e-01
8.22500000e+01,1.28612652e-03,5.73369173e-05,0.00000000e+00,0.00000000e+00,2.92192344e-04,2.11363618e-05,2.93160949e-06,2.24732907e-06,2.01441520e+00,7.13453752e-02,7.24823728e+03,3.05485885e+02,1.57798812e-03,6.81566015e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.23500000e+01,1.26653000e-03,5.56330665e-05,0.00000000e+00,0.00000000e+00,2.89307907e-04,2.05845643e-05,2.93160949e-06,2.24732907e-06,1.98964770e+00,7.10210013e-02,7.14650739e+03,2.98133746e+02,1.55551957e-03,6.34259366e-05,0.00000000e+00,0.00000000e+00,1.00555628e+01,2.81640847e-01
8.24500000e+01,1.26484077e-03,5.57879349e-05,0.00000000e+00,0.00000000e+00,2.82988434e-04,1.90431276e-05,2.93160949e-06,2.24732907e-06,1.98322752e+00,7.15385418e-02,7.13095800e+03,3.00604158e+02,1.54751254e-03,6.42839625e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.25500000e+01,1.26537876e-03,5.93394208e-05,0.00000000e+00,0.00000000e+00,2.78273112e-04,1.81934855e-05,2.93160949e-06,2.24732907e-06,1.97769596e+00,7.25115355e-02,7.13961063e+03,3.18680736e+02,1.54333521e-03,6.82709406e-05,0.00000000e+00,0.00000000e+00,1.00383310e+01,2.81948479e-01
8.26500000e+01,1.27660158e-03,6.05084623e-05,0.00000000e+00,0.00000000e+00,2.82578596e-04,2.20065417e-05,3.20403062e-06,2.50849668e-06,1.99067673e+00,7.62205376e-02,7.18616841e+03,3.26134576e+02,1.55885676e-03,7.05162657e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.27500000e+01,1.27533830e-03,5.70549348e-05,0.00000000e+00,0.00000000e+00,2.88066296e-04,2.21661051e-05,3.50115513e-06,2.79579702e-06,1.99854667e+00,7.48394445e-02,7.17982448e+03,3.09517245e+02,1.56307383e-03,6.88270680e-05,0.00000000e+00,0.00000000e+00,1.00331628e+01,2.83215600e-01
8.28500000e+01,1.26898053e-03,5.51279828e-05,0.00000000e+00,0.00000000e+00,2.95373348e-04,2.09097475e-05,3.50115513e-06,2.79579702e-06,1.99232745e+00,7.36056645e-02,7.13196570e+03,2.98361874e+02,1.56402222e-03,6.71074995e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.29500000e+01,1.26719431e-03,5.45883903e-05,0.00000000e+00,0.00000000e+00,3.27100000e-04,3.62862703e-05,3.50115513e-06,2.79579702e-06,1.98875600e+00,7.08957684e-02,7.11548419e+03,2.93654418e+02,1.59396438e-03,7.73187894e-05,0.00000000e+00,0.00000000e+00,1.00109628e+01,2.85813548e-01
8.30500000e+01,1.26818125e-03,5.57063910e-05,0.00000000e+00,0.00000000e+00,3.06902667e-04,2.47762075e-05,3.50115513e-06,2.79579702e-06,1.97316979e+00,7.20662481e-02,7.10806690e+03,2.98857458e+02,1.57476429e-03,7.28462835e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.31500000e+01,1.26814002e-03,5.57417348e-05,0.00000000e+00,0.00000000e+00,3.21715093e-04,2.90677290e-05,3.50115513e-06,2.79579702e-06,1.97816671e+00,7.08789520e-02,7.10766795e+03,2.97725976e+02,1.58953540e-03,7.87345395e-05,0.00000000e+00,0.00000000e+00,1.00019628e+01,2.87339396e-01
8.32500000e+01,1.26951237e-03,5.61994688e-05,0.00000000e+00,0.00000000e+00,3.31407074e-04,3.26385919e-05,3.43932402e-06,2.79574445e-06,1.97177529e+00,7.02053066e-02,7.11010243e+03,2.99490476e+02,1.60063190e-03,8.29806855e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.33500000e+01,1.28915806e-03,5.57881796e-05,0.00000000e+00,0.00000000e+00,3.12317671e-04,2.89707141e-05,3.39850559e-06,2.79645901e-06,1.97458878e+00,6.96543486e-02,7.19534240e+03,2.97095861e+02,1.60120950e-03,7.81892593e-05,0.00000000e+00,0.00000000e+00,9.98576282e+00,2.86675662e-01
8.34500000e+01,1.31001777e-03,6.01860395e-05,0.00000000e+00,0.00000000e+00,2.85245645e-04,2.16117871e-05,3.39850559e-06,2.79645901e-06,1.98653544e+00,7.23292255e-02,7.29913609e+03,3.17622242e+02,1.59499720e-03,7.54316025e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.35500000e+01,1.29611375e-03,5.93010381e-05,0.00000000e+00,0.00000000e+00,2.80014924e-04,2.11079961e-05,3.39850559e-06,2.79645901e-06,1.96968757e+00,7.23674163e-02,7.22448449e+03,3.12917753e+02,1.57586248e-03,7.37071227e-05,0.00000000e+00,0.00000000e+00,9.97876282e+00,2.87807979e-01
8.36500000e+01,1.28500118e-03,5.70439258e-05,0.00000000e+00,0.00000000e+00,2.76564221e-04,1.62085151e-05,3.39850559e-06,2.79645901e-06,1.95689191e+00,7.10756799e-02,7.15775038e+03,3.01124700e+02,1.56129921e-03,6.76242785e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.37500000e+01,1.28637956e-03,5.58168474e-05,0.00000000e+00,0.00000000e+00,2.67715139e-04,1.39626317e-05,3.39850559e-06,2.79645901e-06,1.96110028e+00,6.90805678e-02,7.17482600e+03,2.93946707e+02,1.55382850e-03,6.40148841e-05,0.00000000e+00,0.00000000e+00,9.97096282e+00,2.89336095e-01
8.38500000e+01,1.29027480e-03,5.46739955e-05,0.00000000e+00,0.00000000e+00,2.67428331e-04,1.49977089e-05,3.39850559e-06,2.79645901e-06,1.96403281e+00,6.97748574e-02,7.18779426e+03,2.90370161e+02,1.55746254e-03,6.37755484e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.39500000e+01,1.30669046e-03,5.68771837e-05,0.00000000e+00,0.00000000e+00,2.85360155e-04,2.52299609e-05,3.39850559e-06,2.79645901e-06,1.96709246e+00,7.08937982e-02,7.26205274e+03,3.01066275e+02,1.59182405e-03,6.78212106e-05,0.00000000e+00,0.00000000e+00,9.93596282e+00,2.89011646e-01
8.40500000e+01,1.28378050e-03,5.70211632e-05,0.00000000e+00,0.00000000e+00,2.66686397e-04,1.49802222e-05,3.39850559e-06,2.79645901e-06,1.95371594e+00,7.13767167e-02,7.15318854e+03,3.03249698e+02,1.55024032e-03,6.59370006e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.41500000e+01,1.28469788e-03,5.65830411e-05,0.00000000e+00,0.00000000e+00,3.05219236e-04,3.47277952e-05,3.39850559e-06,2.79645901e-06,1.95057356e+00,6.85716417e-02,7.15990918e+03,3.01328537e+02,1.58969054e-03,7.15692869e-05,0.00000000e+00,0.00000000e+00,9.91316282e+00,2.88739607e-01
8.42500000e+01,1.26677567e-03,5.59026274e-05,0.00000000e+00,0.00000000e+00,2.58037616e-04,1.30854898e-05,3.39850559e-06,2.79645901e-06,1.93087631e+00,6.86830530e-02,7.05755263e+03,2.95574345e+02,1.52458732e-03,6.36975198e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.43500000e+01,1.26515419e-03,5.53541347e-05,0.00000000e+00,0.00000000e+00,2.65598269e-04,1.42601285e-05,3.39850559e-06,2.79645901e-06,1.92939063e+00,6.99951147e-02,7.02837333e+03,2.91977639e+02,1.53052659e-03,6.36192705e-05,0.00000000e+00,0.00000000e+00,9.89416282e+00,2.89910935e-01
8.44500000e+01,1.26836388e-03,5.54438861e-05,0.00000000e+00,0.00000000e+00,2.70418332e-04,1.41265836e-05,3.39850559e-06,2.79645901e-06,1.93111400e+00,6.76673538e-02,7.04434866e+03,2.91180335e+02,1.53855608e-03,6.24859046e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.45500000e+01,1.26999606e-03,5.50854170e-05,0.00000000e+00,0.00000000e+00,3.61137518e-04,5.41011895e-05,3.39850559e-06,2.79645901e-06,1.92215690e+00,6.80695871e-02,7.04232807e+03,2.89840530e+02,1.63090702e-03,8.44335480e-05,0.00000000e+00,0.00000000e+00,9.88456282e+00,2.92353830e-01
8.46500000e+01,1.25059375e-03,5.51237539e-05,0.00000000e+00,0.00000000e+00,3.00899777e-04,3.05099521e-05,3.39850559e-06,2.79645901e-06,1.89921139e+00,6.64990937e-02,6.95009402e+03,2.90448966e+02,1.55126699e-03,7.33164296e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.47500000e+01,1.27175247e-03,5.62240186e-05,0.00000000e+00,0.00000000e+00,2.77167634e-04,1.79386521e-05,3.39850559e-06,2.79645901e-06,1.91372588e+00,6.80202041e-02,7.06041051e+03,2.94148002e+02,1.54869358e-03,6.89616141e-05,0.00000000e+00,0.00000000e+00,9.85976282e+00,2.91435130e-01
8.48500000e+01,1.26467935e-03,5.45659484e-05,0.00000000e+00,0.00000000e+00,2.90147745e-04,1.71583465e-05,3.39850559e-06,2.79645901e-06,1.89651929e+00,6.61348739e-02,7.00655169e+03,2.84943675e+02,1.55460056e-03,6.60708885e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.49500000e+01,1.25292883e-03,5.34028935e-05,0.00000000e+00,0.00000000e+00,2.89909141e-04,1.69480070e-05,3.39850559e-06,2.79645901e-06,1.89543366e+00,6.65702816e-02,6.94580638e+03,2.82732190e+02,1.54258370e-03,6.52843951e-05,0.00000000e+00,0.00000000e+00,9.81836282e+00,2.91602412e-01
8.50500000e+01,1.24935048e-03,5.44397529e-05,0.00000000e+00,0.00000000e+00,2.89880797e-04,1.79337041e-05,3.39850559e-06,2.79645901e-06,1.88505768e+00,6.67827075e-02,6.92498160e+03,2.88976648e+02,1.53897255e-03,6.59000245e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.51500000e+01,1.26209336e-03,5.50069740e-05,0.00000000e+00,0.00000000e+00,2.95470620e-04,2.33322858e-05,3.39850559e-06,2.79645901e-06,1.88084222e+00,6.61801320e-02,6.98219710e+03,2.89557664e+02,1.55730536e-03,6.67417547e-05,0.00000000e+00,0.00000000e+00,9.78839462e+00,2.89925507e-01
8.52500000e+01,1.26744480e-03,5.58326320e-05,0.00000000e+00,0.00000000e+00,2.90602909e-04,2.37694786e-05,3.39850559e-06,2.79645901e-06,1.87899500e+00,6.64654035e-02,7.00689583e+03,2.92650935e+02,1.55778910e-03,6.69673214e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.53500000e+01,1.26514535e-03,5.81511295e-05,0.00000000e+00,0.00000000e+00,2.93073192e-04,2.74589685e-05,3.39850559e-06,2.79645901e-06,1.86371584e+00,6.34486486e-02,6.98666133e+03,3.00079071e+02,1.55795994e-03,7.14710880e-05,0.00000000e+00,0.00000000e+00,9.76579462e+00,2.86256652e-01
8.54500000e+01,1.25614891e-03,5.28369891e-05,0.00000000e+00,0.00000000e+00,2.89212146e-04,2.36012775e-05,3.39850559e-06,2.79645901e-06,1.86300578e+00,6.32366278e-02,6.93977132e+03,2.77813016e+02,1.54510245e-03,6.54575275e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.55500000e+01,1.26838098e-03,5.48326564e-05,0.00000000e+00,0.00000000e+00,2.96012351e-04,2.51771152e-05,3.39850559e-06,2.79645901e-06,1.88174124e+00,6.24322950e-02,7.01303739e+03,2.90914128e+02,1.56413471e-03,6.82767759e-05,0.00000000e+00,0.00000000e+00,9.74159462e+00,2.84776946e-01
