z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.55500000e+01,1.05576184e-03,9.29889395e-06,0.00000000e+00,0.00000000e+00,1.70912078e-04,5.32064825e-06,1.62376489e-05,1.12149721e-06,1.23549390e+00,7.34998106e-03,5.57221350e+03,4.61518948e+01,1.22614587e-03,1.10879228e-05,0.00000000e+00,0.00000000e+00,5.99843998e+00,2.37763066e-02
6.56500000e+01,1.05503972e-03,9.46850799e-06,0.00000000e+00,0.00000000e+00,1.69891591e-04,4.81445393e-06,1.58379393e-05,1.16239394e-06,1.23319292e+00,7.05106940e-03,5.56802818e+03,4.74353542e+01,1.22441292e-03,1.10331730e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.57500000e+01,1.04942367e-03,8.85745684e-06,0.00000000e+00,0.00000000e+00,1.74065908e-04,6.19052175e-06,1.54140864e-05,1.14240141e-06,1.22789577e+00,7.04939567e-03,5.54185828e+03,4.45182385e+01,1.22297746e-03,1.14048207e-05,0.00000000e+00,0.00000000e+00,5.98609998e+00,2.35049839e-02
6.58500000e+01,1.04447129e-03,8.72527431e-06,0.00000000e+00,0.00000000e+00,1.68219264e-04,5.20692273e-06,1.50427304e-05,1.15171107e-06,1.22318179e+00,7.02974784e-03,5.51522459e+03,4.40561840e+01,1.21217418e-03,1.05738026e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.59500000e+01,1.04502247e-03,8.60935645e-06,0.00000000e+00,0.00000000e+00,1.72481551e-04,5.46715101e-06,1.48078051e-05,1.16064593e-06,1.22460785e+00,7.16632511e-03,5.51416398e+03,4.29436021e+01,1.21699292e-03,1.09593510e-05,0.00000000e+00,0.00000000e+00,5.97343998e+00,2.36615271e-02
6.60500000e+01,1.03691232e-03,9.00679075e-06,0.00000000e+00,0.00000000e+00,1.74714801e-04,5.86539652e-06,1.47525886e-05,1.16105373e-06,1.21735137e+00,7.10561461e-03,5.47498870e+03,4.56166008e+01,1.21111721e-03,1.24161081e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.61500000e+01,1.03741493e-03,8.87450646e-06,0.00000000e+00,0.00000000e+00,1.71926834e-04,7.03616738e-06,1.44613798e-05,1.11252818e-06,1.21587336e+00,7.42806012e-03,5.47286584e+03,4.47982098e+01,1.20883877e-03,1.22947047e-05,0.00000000e+00,0.00000000e+00,5.96021998e+00,2.35812490e-02
6.62500000e+01,1.03341961e-03,9.17562678e-06,0.00000000e+00,0.00000000e+00,1.72044913e-04,6.55004105e-06,1.44273682e-05,1.11102423e-06,1.21284049e+00,7.48772478e-03,5.45457366e+03,4.64953109e+01,1.20496371e-03,1.19523802e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.63500000e+01,1.03572631e-03,9.14049860e-06,0.00000000e+00,0.00000000e+00,1.70335428e-04,6.50301984e-06,1.42103259e-05,1.09051724e-06,1.21372258e+00,7.69191013e-03,5.46132832e+03,4.54787125e+01,1.20556611e-03,1.24880233e-05,0.00000000e+00,0.00000000e+00,5.95015998e+00,2.32315638e-02
6.64500000e+01,1.03993819e-03,8.70984377e-06,0.00000000e+00,0.00000000e+00,1.66746723e-04,5.51229818e-06,1.40433505e-05,1.07465191e-06,1.21098834e+00,6.81812428e-03,5.47983088e+03,4.32111211e+01,1.20619800e-03,1.14237517e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.65500000e+01,1.03456679e-03,8.47716222e-06,0.00000000e+00,0.00000000e+00,1.69313242e-04,5.99037286e-06,1.37359662e-05,1.04108273e-06,1.20632613e+00,7.12368897e-03,5.45201761e+03,4.18095481e+01,1.20340499e-03,1.18055810e-05,0.00000000e+00,0.00000000e+00,5.94385998e+00,2.30611600e-02
6.66500000e+01,1.03228313e-03,8.21204598e-06,0.00000000e+00,0.00000000e+00,1.66962602e-04,3.83553455e-06,1.35201129e-05,1.06286309e-06,1.20184876e+00,6.56035148e-03,5.43652620e+03,4.08360788e+01,1.19877482e-03,1.00074898e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.67500000e+01,1.02648054e-03,9.40645768e-06,0.00000000e+00,0.00000000e+00,1.80686188e-04,7.46177227e-06,1.35201129e-05,1.06286309e-06,1.19725683e+00,7.62265579e-03,5.40803047e+03,4.69496855e+01,1.20669387e-03,1.25851135e-05,0.00000000e+00,0.00000000e+00,5.93143998e+00,2.26398803e-02
6.68500000e+01,1.02364784e-03,9.61094741e-06,0.00000000e+00,0.00000000e+00,1.83749971e-04,1.05833977e-05,1.35299357e-05,1.06456593e-06,1.19441675e+00,7.86865606e-03,5.39353988e+03,4.81449953e+01,1.20692856e-03,1.52484752e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.69500000e+01,1.02434004e-03,9.96307462e-06,0.00000000e+00,0.00000000e+00,1.69681171e-04,5.72469138e-06,1.35159479e-05,1.06174223e-06,1.19294443e+00,8.26883297e-03,5.39344715e+03,4.95882528e+01,1.19354950e-03,1.16977484e-05,0.00000000e+00,0.00000000e+00,5.92437998e+00,2.26195482e-02
6.70500000e+01,1.02130039e-03,1.03417433e-05,0.00000000e+00,0.00000000e+00,1.61368197e-04,3.75654614e-06,1.34615232e-05,1.05836938e-06,1.18908033e+00,8.22401030e-03,5.38083388e+03,5.10874333e+01,1.18220126e-03,1.17719933e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.71500000e+01,1.02313757e-03,9.75099926e-06,0.00000000e+00,0.00000000e+00,1.79756785e-04,9.83503798e-06,1.32975608e-05,1.07387841e-06,1.19298347e+00,8.32179615e-03,5.38658207e+03,4.89657151e+01,1.20243056e-03,1.48279594e-05,0.00000000e+00,0.00000000e+00,5.91441998e+00,2.29149274e-02
6.72500000e+01,1.01900901e-03,9.31731080e-06,0.00000000e+00,0.00000000e+00,1.74756696e-04,6.07719070e-06,1.31211958e-05,1.08894370e-06,1.18485844e+00,8.06025230e-03,5.36457858e+03,4.71187442e+01,1.19330523e-03,1.28169862e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.73500000e+01,1.01751938e-03,9.73934771e-06,0.00000000e+00,0.00000000e+00,1.77889405e-04,6.21050447e-06,1.30566400e-05,1.08482054e-06,1.18128404e+00,7.29853694e-03,5.35788185e+03,4.83192135e+01,1.19495397e-03,1.34510777e-05,0.00000000e+00,0.00000000e+00,5.89957998e+00,2.27787769e-02
6.74500000e+01,1.01420897e-03,9.17656290e-06,0.00000000e+00,0.00000000e+00,1.78275835e-04,7.25322228e-06,1.29267914e-05,1.08335276e-06,1.18061738e+00,7.58106034e-03,5.34230563e+03,4.60182188e+01,1.19203022e-03,1.31499576e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75500000e+01,1.00991102e-03,9.45873431e-06,0.00000000e+00,0.00000000e+00,1.85770107e-04,9.68722776e-06,1.28866253e-05,1.07897311e-06,1.17591686e+00,7.27381093e-03,5.31925180e+03,4.73616926e+01,1.19523588e-03,1.47623242e-05,0.00000000e+00,0.00000000e+00,5.89085998e+00,2.24714595e-02
6.76500000e+01,1.01201933e-03,9.49088461e-06,0.00000000e+00,0.00000000e+00,1.74675359e-04,7.33756169e-06,1.27882744e-05,1.07204052e-06,1.17165852e+00,6.61959445e-03,5.32341194e+03,4.70111216e+01,1.18625163e-03,1.40677991e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,1.00913190e-03,9.57924917e-06,0.00000000e+00,0.00000000e+00,1.74305585e-04,6.30926471e-06,1.25212441e-05,1.07490483e-06,1.17322975e+00,7.14938347e-03,5.31430788e+03,4.76911255e+01,1.18300105e-03,1.34091840e-05,0.00000000e+00,0.00000000e+00,5.87997998e+00,2.28509356e-02
6.78500000e+01,1.00867652e-03,9.95834610e-06,0.00000000e+00,0.00000000e+00,1.72773255e-04,6.22907192e-06,1.22453839e-05,1.08488026e-06,1.17030865e+00,7.41558362e-03,5.30739470e+03,4.95189083e+01,1.18102573e-03,1.38192165e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,1.00046616e-03,8.97472462e-06,0.00000000e+00,0.00000000e+00,1.64176264e-04,4.26549051e-06,1.21098734e-05,1.06306375e-06,1.16457869e+00,7.58131599e-03,5.26424051e+03,4.47328784e+01,1.16414958e-03,1.10990093e-05,0.00000000e+00,0.00000000e+00,5.86981998e+00,2.31033995e-02
6.80500000e+01,9.95471599e-04,9.24839449e-06,0.00000000e+00,0.00000000e+00,1.63870005e-04,4.18327112e-06,1.21009146e-05,1.06097489e-06,1.15829128e+00,7.44597069e-03,5.23919873e+03,4.62372625e+01,1.15883042e-03,1.13536170e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,9.94410158e-04,9.49286962e-06,0.00000000e+00,0.00000000e+00,1.64596974e-04,4.67118117e-06,1.21062338e-05,1.06155666e-06,1.15614820e+00,7.50532944e-03,5.23402662e+03,4.72235933e+01,1.15853708e-03,1.14276947e-05,0.00000000e+00,0.00000000e+00,5.86219998e+00,2.30821246e-02
6.82500000e+01,9.88681574e-04,9.46340150e-06,0.00000000e+00,0.00000000e+00,1.67770096e-04,5.29653208e-06,1.21078290e-05,1.06129730e-06,1.15327944e+00,7.42104596e-03,5.20730798e+03,4.74771306e+01,1.15601401e-03,1.19115272e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,9.85891744e-04,9.18177290e-06,0.00000000e+00,0.00000000e+00,1.63173417e-04,4.35626797e-06,1.21133535e-05,1.06228750e-06,1.15068345e+00,7.17939919e-03,5.18896442e+03,4.55904867e+01,1.14864092e-03,1.14215114e-05,0.00000000e+00,0.00000000e+00,5.84687998e+00,2.29827552e-02
6.84500000e+01,9.85726584e-04,9.26173943e-06,0.00000000e+00,0.00000000e+00,1.67900472e-04,6.15429573e-06,1.21383059e-05,1.06532360e-06,1.14659214e+00,6.89118339e-03,5.18551702e+03,4.58011209e+01,1.15320472e-03,1.31283125e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,9.88999796e-04,9.06546075e-06,0.00000000e+00,0.00000000e+00,1.64993600e-04,5.28946478e-06,1.20665074e-05,1.05379937e-06,1.14694074e+00,7.20084350e-03,5.20214129e+03,4.50989396e+01,1.15357128e-03,1.21820005e-05,0.00000000e+00,0.00000000e+00,5.84155998e+00,2.32113475e-02
6.86500000e+01,9.87889665e-04,9.30240023e-06,0.00000000e+00,0.00000000e+00,1.65846059e-04,5.95160862e-06,1.20132341e-05,1.04849592e-06,1.14713970e+00,7.45250773e-03,5.19419337e+03,4.61180695e+01,1.15331456e-03,1.35616872e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,9.84976603e-04,9.77497446e-06,0.00000000e+00,0.00000000e+00,1.75918520e-04,7.81627868e-06,1.20145320e-05,1.04857337e-06,1.14085791e+00,7.50423997e-03,5.17731261e+03,4.86877713e+01,1.16047438e-03,1.46754962e-05,0.00000000e+00,0.00000000e+00,5.82833998e+00,2.35914997e-02
6.88500000e+01,9.84960357e-04,9.82756496e-06,0.00000000e+00,0.00000000e+00,1.64725453e-04,5.46483908e-06,1.19975761e-05,1.04840967e-06,1.13620719e+00,7.63361404e-03,5.17503355e+03,4.93517443e+01,1.14926454e-03,1.31038822e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89500000e+01,9.84233503e-04,9.19172999e-06,0.00000000e+00,0.00000000e+00,1.63126178e-04,4.84735981e-06,1.18779628e-05,1.05445722e-06,1.13843460e+00,7.60717204e-03,5.17060723e+03,4.56767605e+01,1.14693095e-03,1.21043257e-05,0.00000000e+00,0.00000000e+00,5.81275998e+00,2.39882034e-02
6.90500000e+01,9.82873701e-04,1.02621855e-05,0.00000000e+00,0.00000000e+00,1.69331309e-04,6.10140306e-06,1.17711520e-05,1.03262772e-06,1.13700214e+00,8.28921567e-03,5.16470072e+03,5.11528540e+01,1.15176861e-03,1.24748455e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e+01,9.77850989e-04,9.52001149e-06,0.00000000e+00,0.00000000e+00,1.65224799e-04,5.31308441e-06,1.17473248e-05,1.02891354e-06,1.13131991e+00,7.74843090e-03,5.13828117e+03,4.76254630e+01,1.14263987e-03,1.09374072e-05,0.00000000e+00,0.00000000e+00,5.80061998e+00,2.42265641e-02
6.92500000e+01,9.79407733e-04,1.01678141e-05,0.00000000e+00,0.00000000e+00,1.63237330e-04,6.28328600e-06,1.17188705e-05,1.02166890e-06,1.12605866e+00,7.89869489e-03,5.14188927e+03,5.02121746e+01,1.14222590e-03,1.28663203e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e+01,9.77831036e-04,1.07506182e-05,0.00000000e+00,0.00000000e+00,1.66800185e-04,7.55186962e-06,1.14598393e-05,9.91694579e-07,1.12551399e+00,8.34352703e-03,5.13251965e+03,5.28210943e+01,1.14424340e-03,1.37758647e-05,0.00000000e+00,0.00000000e+00,5.79211998e+00,2.45609380e-02
6.94500000e+01,9.72037511e-04,1.02698016e-05,0.00000000e+00,0.00000000e+00,1.64256799e-04,5.98281792e-06,1.14855975e-05,9.92989811e-07,1.12163670e+00,7.47786088e-03,5.10148725e+03,5.04362862e+01,1.13592024e-03,1.13682343e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e+01,9.70553305e-04,1.00110493e-05,0.00000000e+00,0.00000000e+00,1.66244495e-04,6.03240850e-06,1.16174057e-05,9.95416881e-07,1.12036373e+00,7.33728587e-03,5.09278254e+03,4.93022812e+01,1.13641270e-03,1.20731389e-05,0.00000000e+00,0.00000000e+00,5.77705998e+00,2.39726609e-02
6.96500000e+01,9.64258849e-04,9.72016299e-06,0.00000000e+00,0.00000000e+00,1.63826454e-04,5.51505313e-06,1.18115127e-05,1.05954159e-06,1.11650133e+00,7.67281592e-03,5.06156638e+03,4.80218587e+01,1.12768289e-03,1.04484284e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e+01,9.62888870e-04,9.25768098e-06,0.00000000e+00,0.00000000e+00,1.59940718e-04,4.69031472e-06,1.16949539e-05,1.06145428e-06,1.11413678e+00,7.46932423e-03,5.05181383e+03,4.53869489e+01,1.12242990e-03,9.11689712e-06,0.00000000e+00,0.00000000e+00,5.76941998e+00,2.36070907e-02
6.98500000e+01,9.58304512e-04,9.16598064e-06,0.00000000e+00,0.00000000e+00,1.61311665e-04,4.65824496e-06,1.16746962e-05,1.06318436e-06,1.11012940e+00,7.29624557e-03,5.02880580e+03,4.46351063e+01,1.11921528e-03,9.22591981e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e+01,9.56786263e-04,8.72888178e-06,0.00000000e+00,0.00000000e+00,1.69238038e-04,6.87189547e-06,1.10701014e-05,1.01702786e-06,1.10723689e+00,7.07200743e-03,5.01735756e+03,4.24424780e+01,1.12564982e-03,1.04473456e-05,0.00000000e+00,0.00000000e+00,5.75651998e+00,2.36632188e-02
7.00500000e+01,9.57831973e-04,8.89443649e-06,0.00000000e+00,0.00000000e+00,1.63504908e-04,6.07693671e-06,1.09699755e-05,1.03372552e-06,1.10297183e+00,7.18151963e-03,5.02230515e+03,4.38387219e+01,1.12096806e-03,1.04950155e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e+01,9.59225516e-04,9.79466650e-06,0.00000000e+00,0.00000000e+00,1.65623787e-04,5.41866326e-06,1.09103568e-05,1.02426722e-06,1.10285174e+00,7.47071610e-03,5.02598589e+03,4.81200690e+01,1.12448456e-03,1.15682124e-05,0.00000000e+00,0.00000000e+00,5.74795998e+00,2.30759691e-02
7.02500000e+01,9.54446995e-04,9.67576029e-06,0.00000000e+00,0.00000000e+00,1.61085995e-04,6.38944039e-06,1.08574642e-05,1.01872727e-06,1.09805929e+00,7.40986568e-03,5.00048711e+03,4.77764746e+01,1.11517149e-03,1.21663542e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e+01,9.56039685e-04,9.38230962e-06,0.00000000e+00,0.00000000e+00,1.67462263e-04,8.22623878e-06,1.11675136e-05,1.21201479e-06,1.09921338e+00,7.45185256e-03,5.00982651e+03,4.66235345e+01,1.12313287e-03,1.24030102e-05,0.00000000e+00,0.00000000e+00,5.73429999e+00,2.20677289e-02
7.04500000e+01,9.53100119e-04,9.00258066e-06,0.00000000e+00,0.00000000e+00,1.73359442e-04,8.21419135e-06,1.11585302e-05,1.22952961e-06,1.09712214e+00,7.83630089e-03,4.99498552e+03,4.47589050e+01,1.12609059e-03,1.29538224e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,9.50097276e-04,9.07422885e-06,0.00000000e+00,0.00000000e+00,1.64403488e-04,5.58496538e-06,1.04439469e-05,9.76221085e-07,1.09638557e+00,8.27407897e-03,4.98047373e+03,4.51886318e+01,1.11414971e-03,1.16129173e-05,0.00000000e+00,0.00000000e+00,5.72127999e+00,2.27081394e-02
7.06500000e+01,9.50488007e-04,9.52220508e-06,0.00000000e+00,0.00000000e+00,1.60056356e-04,4.39109786e-06,1.03276186e-05,9.79834753e-07,1.09491345e+00,7.53785939e-03,4.98156950e+03,4.69801260e+01,1.11019641e-03,1.15503669e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,9.47468228e-04,9.34956975e-06,0.00000000e+00,0.00000000e+00,1.69504077e-04,6.44308770e-06,1.03276186e-05,9.79834753e-07,1.09143310e+00,7.62661967e-03,4.96540928e+03,4.64501621e+01,1.11661313e-03,1.20976803e-05,0.00000000e+00,0.00000000e+00,5.70875999e+00,2.24524446e-02
7.08500000e+01,9.45205102e-04,9.26998354e-06,0.00000000e+00,0.00000000e+00,1.70645982e-04,7.06287673e-06,1.01974503e-05,9.64735809e-07,1.08629172e+00,7.63033421e-03,4.94820560e+03,4.57507402e+01,1.11548755e-03,1.28912964e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,9.46528930e-04,9.14927477e-06,0.00000000e+00,0.00000000e+00,1.68041629e-04,7.16531016e-06,1.01937565e-05,9.64665735e-07,1.08454253e+00,7.30190053e-03,4.95491610e+03,4.50475201e+01,1.11420718e-03,1.30817827e-05,0.00000000e+00,0.00000000e+00,5.69253999e+00,2.17669884e-02
7.10500000e+01,9.40833621e-04,8.86459706e-06,0.00000000e+00,0.00000000e+00,1.62225817e-04,5.36022296e-06,1.26739462e-05,2.82858372e-06,1.07844595e+00,7.79452222e-03,4.92701759e+03,4.43338001e+01,1.10263812e-03,1.13702104e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,9.33093626e-04,9.26893746e-06,0.00000000e+00,0.00000000e+00,1.59800996e-04,5.67809084e-06,9.94481165e-06,9.72238356e-07,1.07205773e+00,7.65432532e-03,4.88562259e+03,4.60479471e+01,1.09254027e-03,1.21321114e-05,0.00000000e+00,0.00000000e+00,5.67927999e+00,2.19368112e-02
7.12500000e+01,9.31084135e-04,9.32388228e-06,0.00000000e+00,0.00000000e+00,1.58177924e-04,4.98391760e-06,9.94481165e-06,9.72238356e-07,1.06863973e+00,7.41369356e-03,4.87474435e+03,4.58522905e+01,1.08890804e-03,1.13755636e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e+01,9.31139097e-04,8.56702065e-06,0.00000000e+00,0.00000000e+00,1.59943841e-04,5.58840661e-06,9.94524220e-06,9.73148074e-07,1.06585739e+00,7.28458944e-03,4.87368154e+03,4.23999701e+01,1.09072809e-03,1.13903653e-05,0.00000000e+00,0.00000000e+00,5.66765999e+00,2.19087827e-02
7.14500000e+01,9.32370734e-04,8.74557804e-06,0.00000000e+00,0.00000000e+00,1.62470100e-04,6.57826880e-06,9.85414760e-06,9.68455026e-07,1.06852751e+00,7.30122299e-03,4.88069320e+03,4.33099807e+01,1.09448581e-03,1.20021408e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e+01,9.31716575e-04,8.52187644e-06,0.00000000e+00,0.00000000e+00,1.64933857e-04,9.65960372e-06,9.75123440e-06,9.76330116e-07,1.06902658e+00,7.07321509e-03,4.87806956e+03,4.19759379e+01,1.09629632e-03,1.41126592e-05,0.00000000e+00,0.00000000e+00,5.65553999e+00,2.28747463e-02
7.16500000e+01,9.32245211e-04,9.34304070e-06,0.00000000e+00,0.00000000e+00,1.63194513e-04,6.73117385e-06,9.51749917e-06,9.77570215e-07,1.06940281e+00,7.81181520e-03,4.88179620e+03,4.62908705e+01,1.09509187e-03,1.26448031e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17500000e+01,9.28240539e-04,9.81575161e-06,0.00000000e+00,0.00000000e+00,1.58750024e-04,4.96480500e-06,9.39020358e-06,9.84135202e-07,1.06484574e+00,7.30555547e-03,4.85684866e+03,4.81009651e+01,1.08667064e-03,1.11781284e-05,0.00000000e+00,0.00000000e+00,5.64517999e+00,2.27528811e-02
7.18500000e+01,9.25672506e-04,9.16435961e-06,0.00000000e+00,0.00000000e+00,1.59502900e-04,5.71696900e-06,9.39239415e-06,9.85061810e-07,1.06041454e+00,7.00133799e-03,4.84197529e+03,4.47387116e+01,1.08486341e-03,1.05867427e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19500000e+01,9.18868057e-04,9.28814596e-06,0.00000000e+00,0.00000000e+00,1.70341749e-04,1.13204970e-05,9.36191746e-06,9.83650780e-07,1.05561015e+00,7.39961407e-03,4.80895571e+03,4.56400984e+01,1.08889863e-03,1.47624560e-05,0.00000000e+00,0.00000000e+00,5.63361999e+00,2.24140965e-02
7.20500000e+01,9.18665673e-04,9.70646679e-06,0.00000000e+00,0.00000000e+00,1.58634161e-04,6.05377269e-06,9.35407059e-06,9.83474048e-07,1.05066736e+00,7.85928258e-03,4.80537173e+03,4.81511060e+01,1.07698889e-03,1.03991007e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.21500000e+01,9.15652718e-04,1.08780749e-05,0.00000000e+00,0.00000000e+00,1.60503826e-04,6.61214663e-06,9.34986664e-06,9.84227541e-07,1.04610477e+00,8.31615102e-03,4.78970333e+03,5.37786227e+01,1.07584592e-03,1.26433907e-05,0.00000000e+00,0.00000000e+00,5.61827999e+00,2.27532462e-02
7.22500000e+01,9.15460968e-04,9.85844104e-06,0.00000000e+00,0.00000000e+00,1.80270416e-04,1.28015439e-05,9.34458703e-06,9.85690088e-07,1.04691711e+00,7.55373734e-03,4.78860305e+03,4.84446560e+01,1.09542127e-03,1.71894895e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.23500000e+01,9.15211376e-04,1.06445460e-05,0.00000000e+00,0.00000000e+00,1.68280859e-04,7.72085158e-06,9.34458703e-06,9.85690088e-07,1.04315606e+00,8.26300608e-03,4.78645048e+03,5.25606682e+01,1.08318215e-03,1.38598696e-05,0.00000000e+00,0.00000000e+00,5.60849999e+00,2.31132123e-02
7.24500000e+01,9.06507086e-04,1.04808643e-05,0.00000000e+00,0.00000000e+00,1.65972907e-04,7.10368376e-06,9.25352472e-06,9.79693664e-07,1.04013782e+00,7.80527620e-03,4.74261468e+03,5.18241248e+01,1.07217251e-03,1.33021622e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.25500000e+01,9.05640516e-04,9.81114963e-06,0.00000000e+00,0.00000000e+00,1.69409796e-04,8.44586754e-06,9.13005477e-06,9.73198798e-07,1.04196025e+00,7.77636959e-03,4.73806405e+03,4.89954176e+01,1.07475550e-03,1.26922027e-05,0.00000000e+00,0.00000000e+00,5.59961999e+00,2.28008029e-02
7.26500000e+01,9.10004515e-04,1.06351502e-05,0.00000000e+00,0.00000000e+00,1.59589046e-04,8.27016433e-06,8.87803006e-06,9.48211854e-07,1.04018072e+00,8.24536296e-03,4.75636379e+03,5.32173772e+01,1.06930755e-03,1.30244019e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.27500000e+01,9.07219304e-04,1.07774658e-05,0.00000000e+00,0.00000000e+00,1.55536366e-04,7.83005051e-06,8.79497950e-06,9.54044680e-07,1.03374534e+00,8.17759043e-03,4.74040694e+03,5.37766401e+01,1.06247216e-03,1.29894338e-05,0.00000000e+00,0.00000000e+00,5.58701999e+00,2.23688460e-02
7.28500000e+01,9.03011256e-04,9.92702935e-06,0.00000000e+00,0.00000000e+00,1.50894975e-04,5.63558705e-06,8.73643660e-06,9.63176192e-07,1.03361170e+00,8.25096108e-03,4.72019219e+03,4.95586289e+01,1.05362413e-03,1.19197256e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.29500000e+01,8.99555581e-04,9.15855327e-06,0.00000000e+00,0.00000000e+00,1.45718888e-04,5.70077135e-06,8.73643660e-06,9.63176192e-07,1.02945614e+00,7.45615141e-03,4.70191565e+03,4.51664203e+01,1.04499237e-03,1.13993079e-05,0.00000000e+00,0.00000000e+00,5.57595999e+00,2.21470027e-02
7.30500000e+01,8.91319935e-04,8.47234487e-06,0.00000000e+00,0.00000000e+00,1.43032297e-04,4.73804697e-06,8.73504215e-06,9.63310784e-07,1.02176657e+00,6.95714472e-03,4.66129148e+03,4.19367888e+01,1.03406872e-03,9.82834404e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.31500000e+01,8.93071728e-04,8.30888730e-06,0.00000000e+00,0.00000000e+00,1.53323177e-04,7.86436889e-06,8.73488597e-06,9.63325982e-07,1.02058010e+00,6.78863328e-03,4.66556561e+03,4.16357952e+01,1.04611297e-03,1.22103564e-05,0.00000000e+00,0.00000000e+00,5.56371999e+00,2.21701580e-02
7.32500000e+01,8.96214497e-04,8.97253232e-06,0.00000000e+00,0.00000000e+00,1.56460360e-04,7.98516360e-06,8.48421706e-06,9.27384806e-07,1.01986358e+00,7.05490986e-03,4.68008110e+03,4.45225510e+01,1.05240142e-03,1.22504175e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,8.94225143e-04,8.78009769e-06,0.00000000e+00,0.00000000e+00,1.49906723e-04,5.74512523e-06,8.48632103e-06,9.38670153e-07,1.01888772e+00,7.27897302e-03,4.66973625e+03,4.41860360e+01,1.04385856e-03,1.06079681e-05,0.00000000e+00,0.00000000e+00,5.55475998e+00,2.15562575e-02
7.34500000e+01,8.93083167e-04,9.20136859e-06,0.00000000e+00,0.00000000e+00,1.46567941e-04,5.87810284e-06,9.35528909e-06,1.30791848e-06,1.01952243e+00,7.49752098e-03,4.66431762e+03,4.65774582e+01,1.03935716e-03,1.05572807e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35500000e+01,8.90595838e-04,9.38400773e-06,0.00000000e+00,0.00000000e+00,1.47881762e-04,5.52209463e-06,8.99055958e-06,1.14749747e-06,1.01479418e+00,7.28972981e-03,4.64905181e+03,4.72889220e+01,1.03819268e-03,1.10757034e-05,0.00000000e+00,0.00000000e+00,5.54083998e+00,2.12111502e-02
