z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.72500000e+01,1.03523391e-03,3.21794111e-05,0.00000000e+00,0.00000000e+00,2.41184268e-04,2.09480407e-05,1.69758671e-05,5.29866055e-06,1.59033848e+00,4.88826600e-02,5.94785998e+03,1.87184241e+02,1.27499044e-03,4.17073791e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.73500000e+01,1.03817468e-03,3.41389171e-05,0.00000000e+00,0.00000000e+00,2.32897022e-04,1.84288793e-05,1.69758671e-05,5.29866055e-06,1.59174212e+00,5.03850865e-02,5.97485832e+03,1.96777739e+02,1.26958101e-03,4.26370498e-05,0.00000000e+00,0.00000000e+00,6.64400000e+00,1.01407241e-01
6.74500000e+01,1.03150728e-03,3.47255042e-05,0.00000000e+00,0.00000000e+00,2.37739397e-04,2.32322041e-05,1.69840531e-05,5.30209168e-06,1.56741661e+00,4.88277219e-02,5.92681335e+03,2.02784903e+02,1.26774045e-03,4.40958688e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75500000e+01,1.01844004e-03,3.32408306e-05,0.00000000e+00,0.00000000e+00,2.56820709e-04,3.13161740e-05,1.69843712e-05,5.30222526e-06,1.56816740e+00,4.97529935e-02,5.85956036e+03,1.92410116e+02,1.27375448e-03,4.58108602e-05,0.00000000e+00,0.00000000e+00,6.63200000e+00,1.01323487e-01
6.76500000e+01,1.02297512e-03,3.34806856e-05,0.00000000e+00,0.00000000e+00,2.60900193e-04,3.24800253e-05,1.69843712e-05,5.30222526e-06,1.57428362e+00,5.05923424e-02,5.88726977e+03,1.91725589e+02,1.28236900e-03,4.90101419e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,1.02320101e-03,3.42076106e-05,0.00000000e+00,0.00000000e+00,2.33162768e-04,2.03827553e-05,1.69843712e-05,5.30222526e-06,1.57506845e+00,4.95319372e-02,5.88434374e+03,1.94136957e+02,1.25485713e-03,4.49061018e-05,0.00000000e+00,0.00000000e+00,6.60780000e+00,1.02327721e-01
6.78500000e+01,1.00866031e-03,3.38508189e-05,0.00000000e+00,0.00000000e+00,2.55697092e-04,2.56323318e-05,1.69843712e-05,5.30222526e-06,1.56482351e+00,4.91794273e-02,5.81084214e+03,1.90518099e+02,1.26283080e-03,4.64545292e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,1.01206516e-03,3.36521615e-05,0.00000000e+00,0.00000000e+00,2.59222726e-04,2.78733999e-05,1.69843712e-05,5.30222526e-06,1.56613389e+00,4.74618982e-02,5.80936919e+03,1.87208369e+02,1.26967581e-03,4.77977827e-05,0.00000000e+00,0.00000000e+00,6.60300000e+00,1.03095854e-01
6.80500000e+01,1.00451937e-03,3.42519888e-05,0.00000000e+00,0.00000000e+00,2.47311692e-04,2.42161327e-05,1.69843712e-05,5.30222526e-06,1.55241958e+00,4.69983442e-02,5.76552968e+03,1.89691519e+02,1.25021621e-03,4.80579364e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,1.00670418e-03,3.42626809e-05,0.00000000e+00,0.00000000e+00,2.54937397e-04,2.61716930e-05,1.69843712e-05,5.30222526e-06,1.55757920e+00,4.82554369e-02,5.78031456e+03,1.91384370e+02,1.26002175e-03,4.87913273e-05,0.00000000e+00,0.00000000e+00,6.58080000e+00,1.03018065e-01
6.82500000e+01,1.01286134e-03,3.58729387e-05,0.00000000e+00,0.00000000e+00,2.46677526e-04,2.37658829e-05,1.69843712e-05,5.30222526e-06,1.56907431e+00,5.02961694e-02,5.81292781e+03,2.01654735e+02,1.25791558e-03,4.82870103e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,1.01853650e-03,3.69505963e-05,0.00000000e+00,0.00000000e+00,2.31431919e-04,1.96265733e-05,1.69843712e-05,5.30222526e-06,1.56398088e+00,5.06042309e-02,5.84871724e+03,2.06675679e+02,1.24867012e-03,4.75286145e-05,0.00000000e+00,0.00000000e+00,6.58640000e+00,1.03251134e-01
6.84500000e+01,1.01470897e-03,3.77471199e-05,0.00000000e+00,0.00000000e+00,2.15538817e-04,1.47725636e-05,1.71394444e-05,5.29434958e-06,1.56311394e+00,5.02284453e-02,5.84315495e+03,2.09552324e+02,1.22894789e-03,4.60307995e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,1.00577432e-03,3.76057999e-05,0.00000000e+00,0.00000000e+00,2.33587471e-04,2.35111594e-05,1.73819828e-05,5.29112914e-06,1.54902922e+00,5.22148227e-02,5.79891567e+03,2.10195525e+02,1.23803263e-03,4.87561097e-05,0.00000000e+00,0.00000000e+00,6.57400000e+00,1.02707828e-01
6.86500000e+01,1.00611812e-03,3.53021990e-05,0.00000000e+00,0.00000000e+00,2.47396236e-04,3.84460860e-05,1.73819828e-05,5.29112914e-06,1.55955755e+00,5.20131141e-02,5.79749269e+03,2.01027423e+02,1.25219244e-03,5.52593742e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,9.95907718e-04,3.58279412e-05,0.00000000e+00,0.00000000e+00,2.45490688e-04,3.16127143e-05,1.73819828e-05,5.29112914e-06,1.54313389e+00,5.11240171e-02,5.74043428e+03,2.02148295e+02,1.24008059e-03,5.43383019e-05,0.00000000e+00,0.00000000e+00,6.56980000e+00,1.03320974e-01
6.88500000e+01,9.84212873e-04,3.49034412e-05,0.00000000e+00,0.00000000e+00,2.19524384e-04,2.13896231e-05,1.73819828e-05,5.29112914e-06,1.53072513e+00,4.90954870e-02,5.68285756e+03,1.96154592e+02,1.20241956e-03,4.71880954e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89500000e+01,9.85910197e-04,3.45150904e-05,0.00000000e+00,0.00000000e+00,2.44453865e-04,4.07484960e-05,2.20451057e-05,7.92989985e-06,1.53623520e+00,5.01731834e-02,5.71023467e+03,1.96960362e+02,1.22889258e-03,5.66919261e-05,0.00000000e+00,0.00000000e+00,6.54980000e+00,1.01072813e-01
6.90500000e+01,9.85616766e-04,3.57149191e-05,0.00000000e+00,0.00000000e+00,2.33953077e-04,2.93831824e-05,2.28249558e-05,8.48163566e-06,1.53328078e+00,5.14819174e-02,5.70956031e+03,2.04650050e+02,1.21800839e-03,5.21206670e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e+01,9.88258538e-04,3.54355409e-05,0.00000000e+00,0.00000000e+00,2.04811568e-04,1.51327439e-05,2.28589249e-05,8.48012955e-06,1.54206141e+00,5.00232813e-02,5.73480300e+03,2.00577582e+02,1.19148896e-03,4.67548472e-05,0.00000000e+00,0.00000000e+00,6.54020000e+00,1.02046604e-01
6.92500000e+01,1.01027852e-03,3.57059388e-05,0.00000000e+00,0.00000000e+00,2.05461185e-04,1.41434955e-05,2.28645776e-05,8.48069578e-06,1.55117993e+00,4.82961437e-02,5.85999861e+03,1.98641316e+02,1.21406723e-03,4.50738605e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e+01,1.00310846e-03,3.60476906e-05,0.00000000e+00,0.00000000e+00,1.97998138e-04,1.25519935e-05,2.28659123e-05,8.48081994e-06,1.54762188e+00,5.21498023e-02,5.81860378e+03,2.05198136e+02,1.19941407e-03,4.34795483e-05,0.00000000e+00,0.00000000e+00,6.52100000e+00,1.01507112e-01
6.94500000e+01,9.82466020e-04,3.60333360e-05,0.00000000e+00,0.00000000e+00,2.02863202e-04,1.37485991e-05,2.25426557e-05,8.37142772e-06,1.52717707e+00,5.26117775e-02,5.70731729e+03,2.07286145e+02,1.18364478e-03,4.36688391e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e+01,9.72020042e-04,3.55245636e-05,0.00000000e+00,0.00000000e+00,3.29951349e-04,1.08287439e-04,2.15620237e-05,8.10968415e-06,1.52568668e+00,5.06144684e-02,5.66355172e+03,2.03094176e+02,1.30031059e-03,1.13244826e-04,0.00000000e+00,0.00000000e+00,6.49940000e+00,1.04196208e-01
6.96500000e+01,9.67193128e-04,3.52248120e-05,0.00000000e+00,0.00000000e+00,2.40458924e-04,2.41544128e-05,2.15620237e-05,8.10968415e-06,1.52521958e+00,5.03793799e-02,5.62907196e+03,2.02010396e+02,1.20599089e-03,4.81972539e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e+01,9.78692257e-04,3.69807839e-05,0.00000000e+00,0.00000000e+00,2.25102300e-04,1.91028818e-05,2.13442195e-05,8.09075564e-06,1.52386453e+00,5.02520751e-02,5.69385694e+03,2.08720156e+02,1.20208765e-03,4.59155786e-05,0.00000000e+00,0.00000000e+00,6.49220000e+00,1.02101706e-01
6.98500000e+01,9.85029548e-04,3.72658685e-05,0.00000000e+00,0.00000000e+00,2.36966930e-04,2.20787644e-05,2.06561900e-05,8.06937908e-06,1.52403007e+00,5.07394120e-02,5.72978384e+03,2.13156975e+02,1.22023395e-03,4.90352807e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e+01,9.63236980e-04,3.32604253e-05,0.00000000e+00,0.00000000e+00,2.32589368e-04,2.35995706e-05,2.24392919e-05,8.16698497e-06,1.51341287e+00,4.82647051e-02,5.63097549e+03,1.91150524e+02,1.19397093e-03,4.77582788e-05,0.00000000e+00,0.00000000e+00,6.47100000e+00,1.00777893e-01
7.00500000e+01,9.75395446e-04,3.53723495e-05,0.00000000e+00,0.00000000e+00,2.38297130e-04,2.62643379e-05,3.24361393e-05,1.62619465e-05,1.50845589e+00,4.60832911e-02,5.68790771e+03,1.92807568e+02,1.21156705e-03,4.87650627e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e+01,9.54775286e-04,3.18553613e-05,0.00000000e+00,0.00000000e+00,2.19279212e-04,2.11348086e-05,4.01611849e-05,2.37229634e-05,1.50030595e+00,4.66706978e-02,5.59111705e+03,1.81050100e+02,1.17173483e-03,4.31838334e-05,0.00000000e+00,0.00000000e+00,6.46060000e+00,9.94320237e-02
7.02500000e+01,9.35613839e-04,3.21802431e-05,0.00000000e+00,0.00000000e+00,2.14900214e-04,2.22156334e-05,4.33141120e-05,2.69212832e-05,1.48327767e+00,4.68006176e-02,5.49042757e+03,1.83562367e+02,1.14811452e-03,4.52057172e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e+01,9.34853494e-04,3.33065620e-05,0.00000000e+00,0.00000000e+00,2.18036091e-04,2.03680018e-05,1.65427727e-05,5.11148665e-06,1.48818452e+00,4.79535044e-02,5.48200146e+03,1.91611326e+02,1.15111012e-03,4.61868540e-05,0.00000000e+00,0.00000000e+00,6.44860000e+00,1.00934414e-01
7.04500000e+01,9.41757236e-04,3.31663361e-05,0.00000000e+00,0.00000000e+00,2.19035947e-04,2.08862613e-05,1.65427727e-05,5.11148665e-06,1.49339982e+00,4.84710841e-02,5.51324009e+03,1.91264563e+02,1.15901364e-03,4.71458248e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,9.41546613e-04,3.44549635e-05,0.00000000e+00,0.00000000e+00,2.00299927e-04,1.48774875e-05,1.78714768e-05,5.28712063e-06,1.49128763e+00,4.80583286e-02,5.51519471e+03,1.99823346e+02,1.13990431e-03,4.36926319e-05,0.00000000e+00,0.00000000e+00,6.42700000e+00,9.99372252e-02
7.06500000e+01,9.39505586e-04,3.62848533e-05,0.00000000e+00,0.00000000e+00,1.98429657e-04,1.50940900e-05,1.92110934e-05,5.77663569e-06,1.48103656e+00,4.89813983e-02,5.49946036e+03,2.09843302e+02,1.13580791e-03,4.55498490e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,9.42083550e-04,3.31392117e-05,0.00000000e+00,0.00000000e+00,1.92484956e-04,1.32327052e-05,1.81947031e-05,5.37868903e-06,1.48275708e+00,4.84860084e-02,5.51049919e+03,1.93482540e+02,1.13260559e-03,4.20138283e-05,0.00000000e+00,0.00000000e+00,6.41300000e+00,1.00541493e-01
7.08500000e+01,9.25370358e-04,3.20769415e-05,0.00000000e+00,0.00000000e+00,1.93182019e-04,1.60612122e-05,1.66224354e-05,5.11242189e-06,1.47836902e+00,4.86918888e-02,5.42616236e+03,1.85268186e+02,1.11680749e-03,4.15770918e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,9.20757431e-04,3.18723242e-05,0.00000000e+00,0.00000000e+00,1.96982521e-04,1.68375271e-05,1.65742088e-05,5.11168654e-06,1.46911373e+00,4.72898130e-02,5.40998880e+03,1.82150126e+02,1.11600726e-03,4.16060698e-05,0.00000000e+00,0.00000000e+00,6.40260000e+00,9.99243837e-02
7.10500000e+01,9.22175192e-04,3.10323416e-05,0.00000000e+00,0.00000000e+00,2.09184295e-04,1.77850108e-05,1.65742088e-05,5.11168654e-06,1.46892819e+00,4.77008421e-02,5.41436579e+03,1.81703212e+02,1.12958728e-03,4.24017855e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,9.13914597e-04,3.08765056e-05,0.00000000e+00,0.00000000e+00,1.98028888e-04,1.64146083e-05,1.65729536e-05,5.11146129e-06,1.46240085e+00,4.82008763e-02,5.37713699e+03,1.82165191e+02,1.11017237e-03,4.22007340e-05,0.00000000e+00,0.00000000e+00,6.40780000e+00,9.80080338e-02
7.12500000e+01,9.07462071e-04,3.15378023e-05,0.00000000e+00,0.00000000e+00,1.91813794e-04,1.58821074e-05,1.65713245e-05,5.11116984e-06,1.45721645e+00,4.78430073e-02,5.34989816e+03,1.83922082e+02,1.09754632e-03,4.26806587e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e+01,9.16081024e-04,3.38012969e-05,0.00000000e+00,0.00000000e+00,1.93345925e-04,1.65848051e-05,1.65734853e-05,5.11156157e-06,1.47184420e+00,5.10354235e-02,5.39258692e+03,1.98036186e+02,1.10769967e-03,4.49464315e-05,0.00000000e+00,0.00000000e+00,6.39460000e+00,9.80396463e-02
7.14500000e+01,9.17207503e-04,3.22897155e-05,0.00000000e+00,0.00000000e+00,1.95420484e-04,1.66652811e-05,1.65734853e-05,5.11156157e-06,1.46212725e+00,4.77974858e-02,5.39198701e+03,1.88180183e+02,1.11089512e-03,4.39049423e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e+01,9.22269059e-04,3.41963801e-05,0.00000000e+00,0.00000000e+00,1.95402570e-04,1.59260395e-05,1.65755525e-05,5.11202691e-06,1.47610825e+00,4.88137229e-02,5.43411211e+03,1.97525656e+02,1.11592269e-03,4.47531372e-05,0.00000000e+00,0.00000000e+00,6.37340000e+00,9.82161756e-02
7.16500000e+01,9.20111675e-04,3.36457905e-05,0.00000000e+00,0.00000000e+00,1.92904522e-04,1.61686882e-05,1.75198168e-05,5.15781213e-06,1.46619591e+00,4.75626144e-02,5.41903733e+03,1.93084182e+02,1.11076730e-03,4.37892254e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17500000e+01,9.08974902e-04,3.01309142e-05,0.00000000e+00,0.00000000e+00,2.18971188e-04,2.21122488e-05,2.26038192e-05,7.71489070e-06,1.45209828e+00,4.76882169e-02,5.36141890e+03,1.82565600e+02,1.12329146e-03,4.26296288e-05,0.00000000e+00,0.00000000e+00,6.37140000e+00,9.79125015e-02
7.18500000e+01,9.06869699e-04,3.07880765e-05,0.00000000e+00,0.00000000e+00,2.18250227e-04,2.45000340e-05,2.11736791e-05,6.70997529e-06,1.45840886e+00,4.94643949e-02,5.35296394e+03,1.86568651e+02,1.12113409e-03,4.40760748e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19500000e+01,9.18850912e-04,3.15086301e-05,0.00000000e+00,0.00000000e+00,2.76441049e-04,7.83984428e-05,1.74551542e-05,5.13777244e-06,1.46592553e+00,4.83174073e-02,5.40486444e+03,1.83551939e+02,1.19277862e-03,8.80280023e-05,0.00000000e+00,0.00000000e+00,6.36840000e+00,9.80426230e-02
7.20500000e+01,9.10342680e-04,2.99930498e-05,0.00000000e+00,0.00000000e+00,2.02011846e-04,1.58405645e-05,1.70189278e-05,5.08848761e-06,1.45396760e+00,4.74857356e-02,5.36384252e+03,1.78626963e+02,1.10998982e-03,3.93757707e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.21500000e+01,9.05654467e-04,3.12269367e-05,0.00000000e+00,0.00000000e+00,2.03385768e-04,1.52545783e-05,1.49297684e-05,4.61018529e-06,1.44293546e+00,4.71224038e-02,5.32908923e+03,1.85167368e+02,1.10685721e-03,3.94696413e-05,0.00000000e+00,0.00000000e+00,6.36340000e+00,9.57072961e-02
7.22500000e+01,9.03169205e-04,3.20093964e-05,0.00000000e+00,0.00000000e+00,2.09605010e-04,1.64795864e-05,1.44036921e-05,4.39814429e-06,1.44367764e+00,4.75821401e-02,5.33447416e+03,1.90466942e+02,1.11057636e-03,4.19981349e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.23500000e+01,9.06207274e-04,3.15451326e-05,0.00000000e+00,0.00000000e+00,2.14587717e-04,1.62018611e-05,1.44036921e-05,4.39814429e-06,1.45407020e+00,4.76456217e-02,5.36644401e+03,1.90608674e+02,1.11856940e-03,4.10653404e-05,0.00000000e+00,0.00000000e+00,6.36000000e+00,9.68929559e-02
7.24500000e+01,8.94784125e-04,3.21081810e-05,0.00000000e+00,0.00000000e+00,2.72818182e-04,7.09918884e-05,1.44173412e-05,4.39725313e-06,1.44497235e+00,4.96905118e-02,5.29977972e+03,1.91370791e+02,1.16533466e-03,7.95046193e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.25500000e+01,8.89571218e-04,2.99633608e-05,0.00000000e+00,0.00000000e+00,2.90612794e-04,8.12740562e-05,1.44275501e-05,4.39661416e-06,1.43975946e+00,4.54574545e-02,5.27007927e+03,1.81135724e+02,1.17787699e-03,8.78823281e-05,0.00000000e+00,0.00000000e+00,6.33760000e+00,9.62558495e-02
7.26500000e+01,8.86828280e-04,3.12437343e-05,0.00000000e+00,0.00000000e+00,2.90356117e-04,8.11661830e-05,1.44275501e-05,4.39661416e-06,1.43645448e+00,4.71256429e-02,5.26688920e+03,1.87862191e+02,1.17487717e-03,9.09217078e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.27500000e+01,8.83531058e-04,3.21448919e-05,0.00000000e+00,0.00000000e+00,2.85520622e-04,6.29166247e-05,1.44275501e-05,4.39661416e-06,1.42783915e+00,4.83048185e-02,5.24760534e+03,1.93797497e+02,1.16673996e-03,7.43989276e-05,0.00000000e+00,0.00000000e+00,6.32520000e+00,9.62485049e-02
7.28500000e+01,8.69717229e-04,3.20071698e-05,0.00000000e+00,0.00000000e+00,2.15873553e-04,1.53334288e-05,1.44291596e-05,4.39650667e-06,1.42169117e+00,4.72837331e-02,5.19081631e+03,1.90210386e+02,1.08322235e-03,4.08021370e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.29500000e+01,8.84393562e-04,3.54392568e-05,0.00000000e+00,0.00000000e+00,2.15105882e-04,2.10608856e-05,1.44444514e-05,4.39976894e-06,1.42300449e+00,4.95548847e-02,5.28505221e+03,2.07002769e+02,1.09389638e-03,4.38761519e-05,0.00000000e+00,0.00000000e+00,6.29340000e+00,9.71914206e-02
7.30500000e+01,8.71891229e-04,3.28588372e-05,0.00000000e+00,0.00000000e+00,2.10040009e-04,1.75447539e-05,1.41305118e-05,4.27777930e-06,1.42561215e+00,5.08447400e-02,5.20586340e+03,1.97266727e+02,1.07917828e-03,4.17287225e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.31500000e+01,8.60777364e-04,3.17976618e-05,0.00000000e+00,0.00000000e+00,1.95239541e-04,1.64247005e-05,1.35863206e-05,4.15805787e-06,1.41092792e+00,4.95973261e-02,5.13995554e+03,1.92743876e+02,1.05324044e-03,4.11419850e-05,0.00000000e+00,0.00000000e+00,6.28560000e+00,9.67231100e-02
7.32500000e+01,8.61224645e-04,3.11862027e-05,0.00000000e+00,0.00000000e+00,2.01594820e-04,1.86584655e-05,1.29764040e-05,4.15200040e-06,1.40535020e+00,4.76432433e-02,5.14852007e+03,1.88779475e+02,1.06007640e-03,4.12362700e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,8.54529462e-04,2.89086917e-05,0.00000000e+00,0.00000000e+00,1.86897515e-04,1.32363252e-05,1.29779959e-05,4.15186105e-06,1.41847675e+00,4.81582518e-02,5.12369716e+03,1.80900790e+02,1.03868943e-03,3.74742177e-05,0.00000000e+00,0.00000000e+00,6.27360000e+00,9.64423313e-02
7.34500000e+01,8.56622766e-04,3.04980790e-05,0.00000000e+00,0.00000000e+00,1.81924805e-04,1.20433782e-05,1.29724925e-05,4.15218349e-06,1.41358198e+00,4.87477731e-02,5.12859472e+03,1.86486068e+02,1.03587306e-03,3.68838913e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35500000e+01,8.44783940e-04,3.16900705e-05,0.00000000e+00,0.00000000e+00,1.72870613e-04,1.37275655e-05,1.29711724e-05,4.15226191e-06,1.39990593e+00,5.09231245e-02,5.07454884e+03,1.92130068e+02,1.01500518e-03,4.09556558e-05,0.00000000e+00,0.00000000e+00,6.25400000e+00,9.33061671e-02
7.36500000e+01,8.47294468e-04,3.07460732e-05,0.00000000e+00,0.00000000e+00,1.76320170e-04,1.45157346e-05,1.29711858e-05,4.15226525e-06,1.40964317e+00,5.12418016e-02,5.11688525e+03,1.91141561e+02,1.02086361e-03,4.01192529e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37500000e+01,8.54023626e-04,3.26184712e-05,0.00000000e+00,0.00000000e+00,1.89589923e-04,1.85881847e-05,1.29711879e-05,4.15226578e-06,1.40779704e+00,5.01152296e-02,5.17176299e+03,2.00812197e+02,1.04054294e-03,4.31414454e-05,0.00000000e+00,0.00000000e+00,6.23400000e+00,9.37234316e-02
7.38500000e+01,8.41311394e-04,2.93042732e-05,0.00000000e+00,0.00000000e+00,1.83022341e-04,2.01114119e-05,1.28125737e-05,4.12276038e-06,1.39409080e+00,4.87496125e-02,5.09785780e+03,1.83429989e+02,1.02132833e-03,4.14214282e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e+01,8.45564804e-04,3.16122492e-05,0.00000000e+00,0.00000000e+00,1.70753131e-04,1.50115484e-05,1.25146878e-05,4.08345401e-06,1.40275146e+00,5.14561730e-02,5.14351770e+03,2.01165504e+02,1.01332396e-03,4.11055094e-05,0.00000000e+00,0.00000000e+00,6.22620000e+00,9.45493673e-02
7.40500000e+01,8.50379512e-04,3.22248532e-05,0.00000000e+00,0.00000000e+00,1.72746431e-04,1.44978542e-05,1.25146878e-05,4.08345401e-06,1.40065590e+00,4.96041979e-02,5.13965358e+03,1.97599208e+02,1.02025140e-03,4.23189372e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41500000e+01,8.56407112e-04,3.63168417e-05,0.00000000e+00,0.00000000e+00,1.71451403e-04,1.71201099e-05,1.25146878e-05,4.08345401e-06,1.41052208e+00,5.11599011e-02,5.17875152e+03,2.18630677e+02,1.02512190e-03,5.11962460e-05,0.00000000e+00,0.00000000e+00,6.21320000e+00,9.43490869e-02
7.42500000e+01,8.48890326e-04,3.29525558e-05,0.00000000e+00,0.00000000e+00,1.61187923e-04,1.06234815e-05,1.25146878e-05,4.08345401e-06,1.40319498e+00,4.72977269e-02,5.14556467e+03,2.00258192e+02,1.00732609e-03,4.13943317e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43500000e+01,8.37913278e-04,3.14115957e-05,0.00000000e+00,0.00000000e+00,1.58450605e-04,9.93120228e-06,1.25146878e-05,4.08345401e-06,1.39375690e+00,4.79303683e-02,5.09289721e+03,1.95404405e+02,9.93584707e-04,3.86034028e-05,0.00000000e+00,0.00000000e+00,6.21500000e+00,9.43139568e-02
7.44500000e+01,8.30416733e-04,3.08675234e-05,0.00000000e+00,0.00000000e+00,1.64066876e-04,1.07055912e-05,1.26636410e-05,4.12190918e-06,1.39220687e+00,4.82734420e-02,5.06456995e+03,1.91874961e+02,9.91787463e-04,3.83381766e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45500000e+01,8.31783657e-04,3.06213490e-05,0.00000000e+00,0.00000000e+00,1.60032879e-04,1.10746171e-05,1.26898678e-05,4.12919943e-06,1.39522108e+00,4.86685504e-02,5.05951669e+03,1.88132426e+02,9.89132975e-04,3.87028712e-05,0.00000000e+00,0.00000000e+00,6.21160000e+00,9.40539836e-02
7.46500000e+01,8.14666199e-04,3.11377205e-05,0.00000000e+00,0.00000000e+00,1.60431335e-04,1.11400914e-05,1.26898678e-05,4.12919943e-06,1.38006032e+00,4.90344119e-02,4.98016763e+03,1.93779373e+02,9.72386114e-04,3.94242740e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47500000e+01,8.15187013e-04,2.93614505e-05,0.00000000e+00,0.00000000e+00,1.65626731e-04,1.17896135e-05,1.26898678e-05,4.12919943e-06,1.37860841e+00,4.79156378e-02,4.98617713e+03,1.85937625e+02,9.78077681e-04,3.80520663e-05,0.00000000e+00,0.00000000e+00,6.19120000e+00,9.35777054e-02
7.48500000e+01,8.16166175e-04,2.90671209e-05,0.00000000e+00,0.00000000e+00,2.01728310e-04,2.23701777e-05,1.26898678e-05,4.12919943e-06,1.37926353e+00,4.80168601e-02,4.99623330e+03,1.84073092e+02,1.01515164e-03,4.25166070e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49500000e+01,8.15003805e-04,2.79337902e-05,0.00000000e+00,0.00000000e+00,1.90796923e-04,1.59138166e-05,1.19744145e-05,4.00223411e-06,1.37809646e+00,4.73990025e-02,4.98556256e+03,1.78665952e+02,1.00306778e-03,3.84112606e-05,0.00000000e+00,0.00000000e+00,6.19820000e+00,9.47734958e-02
7.50500000e+01,8.05307646e-04,2.83016863e-05,0.00000000e+00,0.00000000e+00,1.90686747e-04,1.66596643e-05,1.13747862e-05,3.99241524e-06,1.37663247e+00,4.84874157e-02,4.96648530e+03,1.85036676e+02,9.93232324e-04,3.94284746e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51500000e+01,8.06622837e-04,2.84960665e-05,0.00000000e+00,0.00000000e+00,1.89230777e-04,1.70372899e-05,1.13698915e-05,3.99268146e-06,1.37852032e+00,5.07151888e-02,4.98286107e+03,1.88126462e+02,9.93070207e-04,3.61995784e-05,0.00000000e+00,0.00000000e+00,6.20600000e+00,9.57901618e-02
7.52500000e+01,7.87277452e-04,2.69767337e-05,0.00000000e+00,0.00000000e+00,2.42316679e-04,5.76577707e-05,1.13698915e-05,3.99268146e-06,1.35399262e+00,4.93261331e-02,4.86364309e+03,1.79254764e+02,1.02683832e-03,6.27495753e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
