z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.48500000e+01,8.20531409e-04,2.46040068e-05,0.00000000e+00,0.00000000e+00,1.66521006e-04,1.59796318e-05,1.92276678e-05,5.45534285e-06,1.11833982e+00,2.56358391e-02,4.48079425e+03,1.21467653e+02,9.86456529e-04,3.41469874e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.49500000e+01,8.16175226e-04,2.51670783e-05,0.00000000e+00,0.00000000e+00,1.68574317e-04,1.48313159e-05,1.83841684e-05,5.40297692e-06,1.11408344e+00,2.46427904e-02,4.45836263e+03,1.22692701e+02,9.84183458e-04,3.52170982e-05,0.00000000e+00,0.00000000e+00,5.94860000e+00,7.92176078e-02
6.50500000e+01,8.24826571e-04,2.61340417e-05,0.00000000e+00,0.00000000e+00,1.71402789e-04,1.53156950e-05,1.83841684e-05,5.40297692e-06,1.10855183e+00,2.49237481e-02,4.48659892e+03,1.28311469e+02,9.95662705e-04,3.50285304e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.51500000e+01,8.31969156e-04,2.42752306e-05,0.00000000e+00,0.00000000e+00,1.90756652e-04,2.05637601e-05,1.83841684e-05,5.40297692e-06,1.11513056e+00,2.39209705e-02,4.52320183e+03,1.19148623e+02,1.02215888e-03,3.57371111e-05,0.00000000e+00,0.00000000e+00,5.92700000e+00,7.82863660e-02
6.52500000e+01,8.16060759e-04,2.45146228e-05,0.00000000e+00,0.00000000e+00,2.08746726e-04,3.27561870e-05,1.83841684e-05,5.40297692e-06,1.10886692e+00,2.44562576e-02,4.44008221e+03,1.19856907e+02,1.02424055e-03,4.83168224e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.53500000e+01,7.95470790e-04,2.13472928e-05,0.00000000e+00,0.00000000e+00,1.82597755e-04,1.81040690e-05,1.83841684e-05,5.40297692e-06,1.10419173e+00,2.38358346e-02,4.34147297e+03,1.05528789e+02,9.77500960e-04,3.08429314e-05,0.00000000e+00,0.00000000e+00,5.91840000e+00,7.92337590e-02
6.54500000e+01,7.99371272e-04,2.19021376e-05,0.00000000e+00,0.00000000e+00,1.67551757e-04,1.49842826e-05,1.83841684e-05,5.40297692e-06,1.10705144e+00,2.36041001e-02,4.36310404e+03,1.08188072e+02,9.66355813e-04,3.04048413e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.55500000e+01,7.99129422e-04,2.28494044e-05,0.00000000e+00,0.00000000e+00,1.61030291e-04,1.46903528e-05,1.83841684e-05,5.40297692e-06,1.10378919e+00,2.45367415e-02,4.36464178e+03,1.13255003e+02,9.59593810e-04,3.07763037e-05,0.00000000e+00,0.00000000e+00,5.89980000e+00,7.99303217e-02
6.56500000e+01,7.96117380e-04,2.25247148e-05,0.00000000e+00,0.00000000e+00,1.56787905e-04,1.33404108e-05,1.83841684e-05,5.40297692e-06,1.09819385e+00,2.38447014e-02,4.35225201e+03,1.10711456e+02,9.52339381e-04,2.92477550e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.57500000e+01,7.86617591e-04,2.28401906e-05,0.00000000e+00,0.00000000e+00,1.62143691e-04,1.83915681e-05,1.83892751e-05,5.40424287e-06,1.09349976e+00,2.42501038e-02,4.30795624e+03,1.14689903e+02,9.48198236e-04,3.31997117e-05,0.00000000e+00,0.00000000e+00,5.88580000e+00,7.91599208e-02
6.58500000e+01,7.75865382e-04,2.19620636e-05,0.00000000e+00,0.00000000e+00,1.57111490e-04,1.43153601e-05,1.84348773e-05,5.41574806e-06,1.07738303e+00,2.32844884e-02,4.23687554e+03,1.10310068e+02,9.32413376e-04,2.98652816e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.59500000e+01,7.81892781e-04,2.48115155e-05,0.00000000e+00,0.00000000e+00,1.44079869e-04,1.02342244e-05,1.82469980e-05,5.38026597e-06,1.08056932e+00,2.36653054e-02,4.26691442e+03,1.23913541e+02,9.25402687e-04,2.98298497e-05,0.00000000e+00,0.00000000e+00,5.86800000e+00,7.89362957e-02
6.60500000e+01,8.02060222e-04,2.78453173e-05,0.00000000e+00,0.00000000e+00,1.58547361e-04,2.14780262e-05,1.69750631e-05,5.31137609e-06,1.08484646e+00,2.32950257e-02,4.37149775e+03,1.38593504e+02,9.59993852e-04,3.68072645e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.61500000e+01,7.83463411e-04,2.55149926e-05,0.00000000e+00,0.00000000e+00,1.59629271e-04,2.23953596e-05,1.69750631e-05,5.31137609e-06,1.06522411e+00,2.31825907e-02,4.26284819e+03,1.25983268e+02,9.42478951e-04,3.61077219e-05,0.00000000e+00,0.00000000e+00,5.86380000e+00,7.87503884e-02
6.62500000e+01,7.75997625e-04,2.38798146e-05,0.00000000e+00,0.00000000e+00,1.62701122e-04,2.25757748e-05,1.69750631e-05,5.31137609e-06,1.05664299e+00,2.31693535e-02,4.21984582e+03,1.18656465e+02,9.38085016e-04,3.41864019e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.63500000e+01,7.66925926e-04,2.48111796e-05,0.00000000e+00,0.00000000e+00,1.49304217e-04,1.37536998e-05,1.69750631e-05,5.31137609e-06,1.04489759e+00,2.26174492e-02,4.16865014e+03,1.23560972e+02,9.15616363e-04,2.92387092e-05,0.00000000e+00,0.00000000e+00,5.84420000e+00,8.07384743e-02
6.64500000e+01,7.63497848e-04,2.26504643e-05,0.00000000e+00,0.00000000e+00,1.49654413e-04,1.37103983e-05,1.69750631e-05,5.31137609e-06,1.04345993e+00,2.23332926e-02,4.15346423e+03,1.13506153e+02,9.12538323e-04,2.78965406e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.65500000e+01,7.59977871e-04,2.27584451e-05,0.00000000e+00,0.00000000e+00,1.41359839e-04,1.27030093e-05,1.69750631e-05,5.31137609e-06,1.04805561e+00,2.20102790e-02,4.14159261e+03,1.13268140e+02,9.00723771e-04,2.79116577e-05,0.00000000e+00,0.00000000e+00,5.83980000e+00,8.08578950e-02
6.66500000e+01,7.49256785e-04,2.17086583e-05,0.00000000e+00,0.00000000e+00,1.40522085e-04,1.24491881e-05,1.69750631e-05,5.31137609e-06,1.03448403e+00,2.20090212e-02,4.08074817e+03,1.07582513e+02,8.89163970e-04,2.67209555e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.67500000e+01,7.46353033e-04,2.31055117e-05,0.00000000e+00,0.00000000e+00,1.44747995e-04,1.20194952e-05,1.69750631e-05,5.31137609e-06,1.03193516e+00,2.24896163e-02,4.06696754e+03,1.14745716e+02,8.90484389e-04,2.84647223e-05,0.00000000e+00,0.00000000e+00,5.82940000e+00,8.06764311e-02
6.68500000e+01,7.45679659e-04,2.15589595e-05,0.00000000e+00,0.00000000e+00,1.44597738e-04,1.13465370e-05,1.69750631e-05,5.31137609e-06,1.03395088e+00,2.09847913e-02,4.06444214e+03,1.06700803e+02,8.89660826e-04,2.57586076e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.69500000e+01,7.34444707e-04,2.12975546e-05,0.00000000e+00,0.00000000e+00,1.45704862e-04,1.14641385e-05,1.69557848e-05,5.30792426e-06,1.02968369e+00,2.12812633e-02,4.02052206e+03,1.05692622e+02,8.79534227e-04,2.64547076e-05,0.00000000e+00,0.00000000e+00,5.81140000e+00,8.04588930e-02
6.70500000e+01,7.29044447e-04,2.20978002e-05,0.00000000e+00,0.00000000e+00,1.42891346e-04,1.14749414e-05,1.69222671e-05,5.30208436e-06,1.01679698e+00,2.20856809e-02,3.98785157e+03,1.10170139e+02,8.71321255e-04,2.65920148e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.71500000e+01,7.28088877e-04,2.13423823e-05,0.00000000e+00,0.00000000e+00,1.41523756e-04,1.17434893e-05,1.69222671e-05,5.30208436e-06,1.01629641e+00,2.21823572e-02,3.97666597e+03,1.06462213e+02,8.68987554e-04,2.59749504e-05,0.00000000e+00,0.00000000e+00,5.81060000e+00,8.07133552e-02
6.72500000e+01,7.29906671e-04,2.24953815e-05,0.00000000e+00,0.00000000e+00,1.75330138e-04,3.63634130e-05,1.69222671e-05,5.30208436e-06,1.01097309e+00,2.25602830e-02,3.98412168e+03,1.12070376e+02,9.04587616e-04,4.39614822e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.73500000e+01,7.14796638e-04,2.17865652e-05,0.00000000e+00,0.00000000e+00,1.48808875e-04,1.68947398e-05,1.69222671e-05,5.30208436e-06,1.00445198e+00,2.28539617e-02,3.92619162e+03,1.13069917e+02,8.62956645e-04,2.88813785e-05,0.00000000e+00,0.00000000e+00,5.79520000e+00,7.94764707e-02
6.74500000e+01,7.27099045e-04,2.46012571e-05,0.00000000e+00,0.00000000e+00,1.48518571e-04,1.47117553e-05,1.69304531e-05,5.30551496e-06,9.99838550e-01,2.21754524e-02,3.97172567e+03,1.25446370e+02,8.74968550e-04,2.92085369e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.75500000e+01,7.18253856e-04,2.34293890e-05,0.00000000e+00,0.00000000e+00,1.66881326e-04,2.33077531e-05,1.69307712e-05,5.30564851e-06,9.99570131e-01,2.27475003e-02,3.92799972e+03,1.19605888e+02,8.84486108e-04,3.07462586e-05,0.00000000e+00,0.00000000e+00,5.78280000e+00,7.95897850e-02
6.76500000e+01,7.18569815e-04,2.39061752e-05,0.00000000e+00,0.00000000e+00,1.50638685e-04,1.50516103e-05,1.69307712e-05,5.30564851e-06,1.00089266e+00,2.52257280e-02,3.93444441e+03,1.22364235e+02,8.68559426e-04,2.85484479e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,7.30829963e-04,2.62070534e-05,0.00000000e+00,0.00000000e+00,1.42334606e-04,1.32965405e-05,1.69307712e-05,5.30564851e-06,9.98584083e-01,2.33299358e-02,3.98596750e+03,1.30285451e+02,8.72515495e-04,3.30356113e-05,0.00000000e+00,0.00000000e+00,5.75080000e+00,8.04080613e-02
6.78500000e+01,7.27889359e-04,2.77715145e-05,0.00000000e+00,0.00000000e+00,1.33667388e-04,1.22648195e-05,1.69307712e-05,5.30564851e-06,9.94773407e-01,2.39256957e-02,3.97131196e+03,1.37866541e+02,8.60907468e-04,3.36426745e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,7.06434857e-04,2.47095469e-05,0.00000000e+00,0.00000000e+00,1.32892765e-04,1.24208919e-05,1.69307712e-05,5.30564851e-06,9.84878838e-01,2.33450087e-02,3.85716639e+03,1.23566580e+02,8.38678148e-04,2.93592617e-05,0.00000000e+00,0.00000000e+00,5.74440000e+00,7.89353442e-02
6.80500000e+01,7.00293581e-04,2.24659481e-05,0.00000000e+00,0.00000000e+00,1.47295727e-04,1.44439050e-05,1.69307712e-05,5.30564851e-06,9.77360164e-01,2.16159085e-02,3.82818755e+03,1.11967209e+02,8.46939697e-04,3.01286542e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,6.99048715e-04,2.27541505e-05,0.00000000e+00,0.00000000e+00,1.58690545e-04,1.66552883e-05,1.69307712e-05,5.30564851e-06,9.77256114e-01,2.26170445e-02,3.82412421e+03,1.14436218e+02,8.57089649e-04,3.22055379e-05,0.00000000e+00,0.00000000e+00,5.72800000e+00,7.85366157e-02
6.82500000e+01,6.92823512e-04,2.33029732e-05,0.00000000e+00,0.00000000e+00,1.50986803e-04,1.96928051e-05,1.69307712e-05,5.30564851e-06,9.65904034e-01,2.25804738e-02,3.78539725e+03,1.17023869e+02,8.43160791e-04,3.33078975e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,7.08124829e-04,2.63400744e-05,0.00000000e+00,0.00000000e+00,1.53084296e-04,1.97518411e-05,1.69308261e-05,5.30565801e-06,9.70983385e-01,2.34707701e-02,3.87190121e+03,1.31165020e+02,8.60553229e-04,3.64169820e-05,0.00000000e+00,0.00000000e+00,5.72920000e+00,7.87887074e-02
6.84500000e+01,6.86278061e-04,2.13543845e-05,0.00000000e+00,0.00000000e+00,1.47567910e-04,1.77477323e-05,1.69313811e-05,5.30575407e-06,9.59152490e-01,2.24665175e-02,3.75205909e+03,1.07699422e+02,8.33121898e-04,3.00693915e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,6.71386152e-04,2.13164567e-05,0.00000000e+00,0.00000000e+00,1.54397726e-04,2.13584524e-05,1.69313811e-05,5.30575407e-06,9.42838802e-01,2.13936375e-02,3.67367973e+03,1.07767838e+02,8.25056984e-04,3.16118034e-05,0.00000000e+00,0.00000000e+00,5.72020000e+00,7.60856070e-02
6.86500000e+01,6.78606796e-04,2.25219550e-05,0.00000000e+00,0.00000000e+00,1.59352431e-04,2.04024380e-05,1.69313811e-05,5.30575407e-06,9.51747728e-01,2.29114325e-02,3.71157765e+03,1.15130955e+02,8.37257828e-04,3.31621633e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,6.74003866e-04,2.11971208e-05,0.00000000e+00,0.00000000e+00,1.79654214e-04,2.72250536e-05,1.69313811e-05,5.30575407e-06,9.41897548e-01,2.08107038e-02,3.68783982e+03,1.07865081e+02,8.52959644e-04,3.65237093e-05,0.00000000e+00,0.00000000e+00,5.71320000e+00,7.70790424e-02
6.88500000e+01,6.85541013e-04,2.55501317e-05,0.00000000e+00,0.00000000e+00,1.58025422e-04,2.41602413e-05,1.69313811e-05,5.30575407e-06,9.44125156e-01,2.14493143e-02,3.73965164e+03,1.26747130e+02,8.42856627e-04,3.63595772e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89500000e+01,6.67670936e-04,2.15610204e-05,0.00000000e+00,0.00000000e+00,1.59159008e-04,2.42195084e-05,2.15945040e-05,7.94506476e-06,9.43203696e-01,2.13107499e-02,3.65284914e+03,1.07896977e+02,8.26011059e-04,3.42933312e-05,0.00000000e+00,0.00000000e+00,5.70420000e+00,7.74686717e-02
6.90500000e+01,6.63486139e-04,2.11694386e-05,0.00000000e+00,0.00000000e+00,1.51641037e-04,1.92387135e-05,2.23036697e-05,8.50015179e-06,9.42602501e-01,2.20234373e-02,3.63686575e+03,1.05761692e+02,8.14302164e-04,3.21275616e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e+01,6.56041051e-04,2.22828740e-05,0.00000000e+00,0.00000000e+00,1.51435702e-04,1.89536254e-05,2.23036697e-05,8.50015179e-06,9.35706431e-01,2.22572743e-02,3.60601866e+03,1.13516644e+02,8.06654522e-04,3.27883855e-05,0.00000000e+00,0.00000000e+00,5.69620000e+00,7.91505360e-02
6.92500000e+01,6.61867523e-04,2.33210216e-05,0.00000000e+00,0.00000000e+00,1.43203774e-04,1.75806201e-05,2.23036697e-05,8.50015179e-06,9.32588607e-01,2.27229214e-02,3.62528200e+03,1.17296189e+02,8.04248910e-04,3.24275287e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e+01,6.62538894e-04,2.11029811e-05,0.00000000e+00,0.00000000e+00,1.44823716e-04,2.07548979e-05,2.23036697e-05,8.50015179e-06,9.40785309e-01,2.12176694e-02,3.63111140e+03,1.05133063e+02,8.06535894e-04,3.16750870e-05,0.00000000e+00,0.00000000e+00,5.68160000e+00,7.83390642e-02
6.94500000e+01,6.58046259e-04,2.11621091e-05,0.00000000e+00,0.00000000e+00,1.13390757e-04,7.12618912e-06,2.19804131e-05,8.39056955e-06,9.26025868e-01,1.95633908e-02,3.59667528e+03,1.04448938e+02,7.70615123e-04,2.28707487e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e+01,6.46982565e-04,2.13006988e-05,0.00000000e+00,0.00000000e+00,2.25765205e-04,1.09340330e-04,2.09997811e-05,8.12805807e-06,9.16077971e-01,2.03626452e-02,3.54463485e+03,1.07219033e+02,8.71949558e-04,1.10773609e-04,0.00000000e+00,0.00000000e+00,5.66400000e+00,7.95533450e-02
6.96500000e+01,6.41020896e-04,2.09156808e-05,0.00000000e+00,0.00000000e+00,1.36566769e-04,1.86626999e-05,2.09997811e-05,8.12805807e-06,9.03940551e-01,2.02342363e-02,3.49890139e+03,1.05012531e+02,7.76789452e-04,2.89563966e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e+01,6.63076757e-04,2.34368443e-05,0.00000000e+00,0.00000000e+00,1.24724653e-04,1.05203432e-05,2.07819769e-05,8.10886426e-06,9.06129371e-01,2.02398368e-02,3.60435473e+03,1.16862638e+02,7.87005304e-04,2.64165122e-05,0.00000000e+00,0.00000000e+00,5.64960000e+00,7.82199724e-02
6.98500000e+01,6.72590962e-04,2.89501148e-05,0.00000000e+00,0.00000000e+00,1.40936395e-04,1.51665331e-05,1.97719373e-05,8.09621019e-06,9.11193686e-01,2.26403755e-02,3.65615816e+03,1.44434873e+02,8.12741637e-04,3.36624809e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e+01,6.56109117e-04,2.60963859e-05,0.00000000e+00,0.00000000e+00,1.39093370e-04,1.19410919e-05,1.97719373e-05,8.09621019e-06,8.95152803e-01,2.19347537e-02,3.57144308e+03,1.30997525e+02,7.94417020e-04,2.99654909e-05,0.00000000e+00,0.00000000e+00,5.63040000e+00,7.75502260e-02
7.00500000e+01,6.62613642e-04,2.66221712e-05,0.00000000e+00,0.00000000e+00,1.32184022e-04,1.05048253e-05,2.84442734e-05,1.61070296e-05,8.99528707e-01,2.21621844e-02,3.60273310e+03,1.32307533e+02,7.93800211e-04,2.83704534e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e+01,6.67093231e-04,2.75779475e-05,0.00000000e+00,0.00000000e+00,1.27873057e-04,1.12221133e-05,3.61693191e-05,2.36436706e-05,9.06913471e-01,2.26747305e-02,3.63331586e+03,1.36142819e+02,7.93779996e-04,2.90102878e-05,0.00000000e+00,0.00000000e+00,5.61440000e+00,7.64135686e-02
7.02500000e+01,6.45469231e-04,2.43687122e-05,0.00000000e+00,0.00000000e+00,1.23807577e-04,1.00463318e-05,3.93222461e-05,2.68610010e-05,8.99889833e-01,2.16086454e-02,3.53276008e+03,1.21302884e+02,7.68013400e-04,2.48579990e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e+01,6.35818517e-04,2.44415536e-05,0.00000000e+00,0.00000000e+00,1.16448164e-04,9.01306309e-06,1.25509068e-05,4.30386323e-06,8.91354049e-01,2.08057652e-02,3.47625339e+03,1.21690399e+02,7.51657599e-04,2.51509655e-05,0.00000000e+00,0.00000000e+00,5.59540000e+00,7.69374037e-02
7.04500000e+01,6.42785864e-04,2.42606744e-05,0.00000000e+00,0.00000000e+00,1.17662168e-04,1.07411897e-05,1.25509068e-05,4.30386323e-06,8.88625257e-01,1.95074773e-02,3.49913131e+03,1.20433050e+02,7.59849271e-04,2.58311345e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,6.41520216e-04,2.38872105e-05,0.00000000e+00,0.00000000e+00,1.25689608e-04,1.36178600e-05,1.25509068e-05,4.30386323e-06,8.91298266e-01,2.00515711e-02,3.49481219e+03,1.18105734e+02,7.66616330e-04,2.79471145e-05,0.00000000e+00,0.00000000e+00,5.58260000e+00,7.62411909e-02
7.06500000e+01,6.36052037e-04,2.28361476e-05,0.00000000e+00,0.00000000e+00,1.23778133e-04,1.28458000e-05,1.25509068e-05,4.30386323e-06,8.78794153e-01,2.11824829e-02,3.46399191e+03,1.13039857e+02,7.59236288e-04,2.48410995e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,6.29691303e-04,2.27475697e-05,0.00000000e+00,0.00000000e+00,1.06784750e-04,7.41812496e-06,1.25509068e-05,4.30386323e-06,8.64713330e-01,2.17949804e-02,3.42662154e+03,1.13550795e+02,7.35926602e-04,2.45325434e-05,0.00000000e+00,0.00000000e+00,5.57400000e+00,7.59183235e-02
7.08500000e+01,6.21393988e-04,2.18581881e-05,0.00000000e+00,0.00000000e+00,1.03572292e-04,6.50592753e-06,1.25509068e-05,4.30386323e-06,8.66375492e-01,2.20882139e-02,3.39024055e+03,1.09475072e+02,7.24429780e-04,2.42715592e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,6.15417440e-04,2.15062623e-05,0.00000000e+00,0.00000000e+00,1.12554882e-04,7.96741390e-06,1.25509068e-05,4.30386323e-06,8.62782655e-01,2.10727627e-02,3.35781617e+03,1.06226409e+02,7.27435821e-04,2.42375218e-05,0.00000000e+00,0.00000000e+00,5.56180000e+00,7.47216276e-02
7.10500000e+01,6.17982053e-04,2.07483585e-05,0.00000000e+00,0.00000000e+00,1.14509678e-04,7.83621166e-06,1.25509068e-05,4.30386323e-06,8.71936410e-01,2.08810820e-02,3.37309314e+03,1.04278398e+02,7.31955202e-04,2.43536187e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,6.23989723e-04,2.04132171e-05,0.00000000e+00,0.00000000e+00,1.65930720e-04,4.80591503e-05,1.25509068e-05,4.30386323e-06,8.76363277e-01,2.02453421e-02,3.41617952e+03,1.02471895e+02,7.89383809e-04,5.14290930e-05,0.00000000e+00,0.00000000e+00,5.56280000e+00,7.33318095e-02
7.12500000e+01,6.22164007e-04,2.01354606e-05,0.00000000e+00,0.00000000e+00,1.18735868e-04,8.55455908e-06,1.25511410e-05,4.30391809e-06,8.69658288e-01,1.90464770e-02,3.40667726e+03,9.95574014e+01,7.40363178e-04,2.32693470e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e+01,6.20158808e-04,2.01325915e-05,0.00000000e+00,0.00000000e+00,1.20181762e-04,8.38789464e-06,1.25533018e-05,4.30442479e-06,8.70252298e-01,1.97450728e-02,3.38908163e+03,9.86034682e+01,7.39803817e-04,2.28148794e-05,0.00000000e+00,0.00000000e+00,5.54200000e+00,7.23178923e-02
7.14500000e+01,6.18843183e-04,1.89659808e-05,0.00000000e+00,0.00000000e+00,1.16144474e-04,1.02030780e-05,1.25533018e-05,4.30442479e-06,8.63906138e-01,1.81752890e-02,3.37811975e+03,9.29277961e+01,7.34450904e-04,2.17311174e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e+01,6.11869398e-04,2.10688799e-05,0.00000000e+00,0.00000000e+00,1.18927956e-04,1.05824703e-05,1.25533018e-05,4.30442479e-06,8.64870750e-01,1.94181805e-02,3.35102325e+03,1.03814688e+02,7.30260601e-04,2.40939627e-05,0.00000000e+00,0.00000000e+00,5.53220000e+00,7.27025194e-02
7.16500000e+01,6.09737807e-04,2.35587948e-05,0.00000000e+00,0.00000000e+00,1.21198260e-04,1.12905018e-05,1.25533018e-05,4.30442479e-06,8.58163069e-01,2.00243173e-02,3.33151474e+03,1.15538562e+02,7.30398203e-04,2.68010033e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17500000e+01,6.14439600e-04,2.31123469e-05,0.00000000e+00,0.00000000e+00,1.23384567e-04,1.16260724e-05,1.25533018e-05,4.30442479e-06,8.56272315e-01,2.14656453e-02,3.34896158e+03,1.13021768e+02,7.37289794e-04,2.61897819e-05,0.00000000e+00,0.00000000e+00,5.52540000e+00,7.42088668e-02
7.18500000e+01,6.21474206e-04,2.18156194e-05,0.00000000e+00,0.00000000e+00,1.24545223e-04,1.17633273e-05,1.25533018e-05,4.30442479e-06,8.60835400e-01,2.08016941e-02,3.38167622e+03,1.06803764e+02,7.45485220e-04,2.61048490e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19500000e+01,6.19005954e-04,2.08940329e-05,0.00000000e+00,0.00000000e+00,1.29731291e-04,2.13583150e-05,1.25533018e-05,4.30442479e-06,8.62895276e-01,2.17758126e-02,3.37556787e+03,1.03014409e+02,7.48173305e-04,2.94509671e-05,0.00000000e+00,0.00000000e+00,5.53800000e+00,7.52920843e-02
7.20500000e+01,6.16324642e-04,2.15533475e-05,0.00000000e+00,0.00000000e+00,1.38350070e-04,3.36397953e-05,1.24429812e-05,4.27416539e-06,8.64841065e-01,2.12719633e-02,3.36811840e+03,1.08899524e+02,7.54105748e-04,3.83122608e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.21500000e+01,6.00098152e-04,2.01030336e-05,0.00000000e+00,0.00000000e+00,1.41522208e-04,3.35515405e-05,1.10952147e-05,4.13066251e-06,8.42088025e-01,2.01581710e-02,3.27428253e+03,9.95513010e+01,7.41166090e-04,3.81076079e-05,0.00000000e+00,0.00000000e+00,5.53340000e+00,7.44956429e-02
7.22500000e+01,5.86917360e-04,1.74061133e-05,0.00000000e+00,0.00000000e+00,1.21003419e-04,1.59971245e-05,1.10952147e-05,4.13066251e-06,8.31860946e-01,1.79593220e-02,3.20947050e+03,8.70032318e+01,7.07466316e-04,2.34911914e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.23500000e+01,5.91512454e-04,1.93963479e-05,0.00000000e+00,0.00000000e+00,1.14225356e-04,1.03747625e-05,1.10952147e-05,4.13066251e-06,8.38147150e-01,1.97781525e-02,3.24062857e+03,9.85270143e+01,7.05282092e-04,2.43086275e-05,0.00000000e+00,0.00000000e+00,5.52220000e+00,7.40238737e-02
7.24500000e+01,5.81769733e-04,1.70390279e-05,0.00000000e+00,0.00000000e+00,1.17132637e-04,1.00013033e-05,1.10952147e-05,4.13066251e-06,8.27717716e-01,1.88236542e-02,3.17778131e+03,8.71267289e+01,6.98446652e-04,2.09594397e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.25500000e+01,5.76521352e-04,1.67425681e-05,0.00000000e+00,0.00000000e+00,1.20889848e-04,1.12035288e-05,1.10952147e-05,4.13066251e-06,8.24769808e-01,1.76167188e-02,3.15764698e+03,8.46845835e+01,6.96955377e-04,2.12662294e-05,0.00000000e+00,0.00000000e+00,5.49840000e+00,7.37277729e-02
7.26500000e+01,5.76462629e-04,1.61935545e-05,0.00000000e+00,0.00000000e+00,1.29732537e-04,1.20263835e-05,1.10952147e-05,4.13066251e-06,8.22493317e-01,1.79756812e-02,3.17019201e+03,8.27566623e+01,7.05738867e-04,2.26682217e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.27500000e+01,5.75887429e-04,1.54902259e-05,0.00000000e+00,0.00000000e+00,1.24999574e-04,1.10091130e-05,1.10952147e-05,4.13066251e-06,8.24568725e-01,1.80872757e-02,3.16219745e+03,7.93464202e+01,7.00430421e-04,2.16909612e-05,0.00000000e+00,0.00000000e+00,5.46860000e+00,7.33774196e-02
7.28500000e+01,5.65160987e-04,1.44003715e-05,0.00000000e+00,0.00000000e+00,1.24603075e-04,1.06267166e-05,1.10952147e-05,4.13066251e-06,8.19696624e-01,1.72144899e-02,3.10920563e+03,7.23277001e+01,6.89292920e-04,1.97658244e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
