z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
6.76500000e+01,1.07679658e-03,3.36202070e-05,0.00000000e+00,0.00000000e+00,1.96031121e-04,1.75638530e-05,2.39815038e-05,5.44849961e-06,1.42170123e+00,3.32962124e-02,5.84841337e+03,1.72613153e+02,1.27218245e-03,4.32044203e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.77500000e+01,1.06744100e-03,3.26677576e-05,0.00000000e+00,0.00000000e+00,1.81247982e-04,1.30461487e-05,2.39815038e-05,5.44849961e-06,1.41332126e+00,3.46461036e-02,5.80644990e+03,1.70968799e+02,1.24804372e-03,4.10322428e-05,0.00000000e+00,0.00000000e+00,6.28419999e+00,6.26933502e-02
6.78500000e+01,1.06462135e-03,3.26793656e-05,0.00000000e+00,0.00000000e+00,1.87731289e-04,1.43946180e-05,2.39860963e-05,5.44915622e-06,1.40873173e+00,3.34289935e-02,5.78736436e+03,1.70826830e+02,1.25170727e-03,3.99450178e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.79500000e+01,1.06518909e-03,3.43464444e-05,0.00000000e+00,0.00000000e+00,1.87609239e-04,1.46112052e-05,2.29692037e-05,5.36805785e-06,1.40854727e+00,3.37516853e-02,5.79691987e+03,1.78182893e+02,1.25147586e-03,4.13315640e-05,0.00000000e+00,0.00000000e+00,6.27699999e+00,6.17686588e-02
6.80500000e+01,1.07214810e-03,3.10662998e-05,0.00000000e+00,0.00000000e+00,1.88712045e-04,1.40690312e-05,2.26990184e-05,5.37894965e-06,1.41922144e+00,3.20450925e-02,5.82758421e+03,1.61016510e+02,1.25936298e-03,3.65895813e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.81500000e+01,1.06469124e-03,3.00798992e-05,0.00000000e+00,0.00000000e+00,2.05588901e-04,1.70686302e-05,2.26482449e-05,5.38250800e-06,1.40947351e+00,3.11257285e-02,5.78803067e+03,1.55715775e+02,1.26919359e-03,3.39515631e-05,0.00000000e+00,0.00000000e+00,6.26259999e+00,6.22665817e-02
6.82500000e+01,1.05793119e-03,2.99012914e-05,0.00000000e+00,0.00000000e+00,2.37010287e-04,2.39476469e-05,2.26258509e-05,5.38422885e-06,1.40290260e+00,3.33062715e-02,5.76381844e+03,1.56035520e+02,1.29403609e-03,4.05765086e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.83500000e+01,1.06152325e-03,3.00204545e-05,0.00000000e+00,0.00000000e+00,2.15798221e-04,1.47800952e-05,2.26258509e-05,5.38422885e-06,1.39475667e+00,3.04890843e-02,5.77765822e+03,1.55210668e+02,1.27641608e-03,3.35331795e-05,0.00000000e+00,0.00000000e+00,6.24519999e+00,6.30045274e-02
6.84500000e+01,1.05757709e-03,2.98541649e-05,0.00000000e+00,0.00000000e+00,2.18406869e-04,1.83334241e-05,2.26258509e-05,5.38422885e-06,1.40320703e+00,3.10133770e-02,5.75789558e+03,1.54035391e+02,1.27507869e-03,3.82311471e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.85500000e+01,1.06600891e-03,2.88187794e-05,0.00000000e+00,0.00000000e+00,2.04039570e-04,1.52504919e-05,2.26258509e-05,5.38422885e-06,1.40863461e+00,3.08062901e-02,5.79674762e+03,1.50106365e+02,1.26914141e-03,3.67399535e-05,0.00000000e+00,0.00000000e+00,6.23339999e+00,6.23358960e-02
6.86500000e+01,1.05632472e-03,2.89770107e-05,0.00000000e+00,0.00000000e+00,2.37548842e-04,3.12157004e-05,2.26258509e-05,5.38422885e-06,1.41324459e+00,3.20548818e-02,5.76142502e+03,1.53949471e+02,1.29294945e-03,4.47222057e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.87500000e+01,1.05876344e-03,2.92205814e-05,0.00000000e+00,0.00000000e+00,2.43847601e-04,4.09981244e-05,2.26258509e-05,5.38422885e-06,1.41199353e+00,3.20618476e-02,5.77587139e+03,1.54940191e+02,1.30167877e-03,4.88965342e-05,0.00000000e+00,0.00000000e+00,6.22619999e+00,6.09944045e-02
6.88500000e+01,1.06769539e-03,2.98101631e-05,0.00000000e+00,0.00000000e+00,2.08917212e-04,2.43224275e-05,2.26258509e-05,5.38422885e-06,1.41328465e+00,3.35568213e-02,5.80868968e+03,1.56579956e+02,1.27568034e-03,3.87321852e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.89500000e+01,1.06417114e-03,3.06405716e-05,0.00000000e+00,0.00000000e+00,1.93029949e-04,1.50981478e-05,2.26258509e-05,5.38422885e-06,1.41570803e+00,3.47065295e-02,5.79824586e+03,1.63988361e+02,1.25626883e-03,3.70748475e-05,0.00000000e+00,0.00000000e+00,6.20299999e+00,6.10240822e-02
6.90500000e+01,1.07562351e-03,3.38282415e-05,0.00000000e+00,0.00000000e+00,1.82883068e-04,1.25436736e-05,2.16293397e-05,5.32875730e-06,1.42606857e+00,3.69366136e-02,5.85894687e+03,1.81047474e+02,1.25759778e-03,4.01272940e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.91500000e+01,1.07867977e-03,3.34234696e-05,0.00000000e+00,0.00000000e+00,1.81599023e-04,1.34712348e-05,2.13928336e-05,5.34286729e-06,1.42240754e+00,3.58593873e-02,5.87044358e+03,1.76547484e+02,1.25937588e-03,3.94132439e-05,0.00000000e+00,0.00000000e+00,6.18039999e+00,6.14252210e-02
6.92500000e+01,1.08030624e-03,3.26663139e-05,0.00000000e+00,0.00000000e+00,1.84219936e-04,1.38269076e-05,2.11802199e-05,5.30936983e-06,1.42038984e+00,3.45813286e-02,5.86824368e+03,1.71650946e+02,1.26378924e-03,3.87338941e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.93500000e+01,1.07085116e-03,3.27571451e-05,0.00000000e+00,0.00000000e+00,1.86034593e-04,1.52355312e-05,2.10865997e-05,5.29865102e-06,1.41737098e+00,3.52019951e-02,5.82826075e+03,1.72707510e+02,1.25628932e-03,4.06685289e-05,0.00000000e+00,0.00000000e+00,6.17899999e+00,6.08861420e-02
6.94500000e+01,1.06192005e-03,3.07337543e-05,0.00000000e+00,0.00000000e+00,1.78112038e-04,1.21142930e-05,2.10865997e-05,5.29865102e-06,1.40775303e+00,3.40145308e-02,5.76834485e+03,1.64219887e+02,1.23943733e-03,3.55311818e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.95500000e+01,1.05732242e-03,3.04683952e-05,0.00000000e+00,0.00000000e+00,1.90887288e-04,2.09913028e-05,2.10662811e-05,5.29512632e-06,1.40128542e+00,3.29948694e-02,5.74462513e+03,1.61553547e+02,1.24761545e-03,3.82225794e-05,0.00000000e+00,0.00000000e+00,6.16559999e+00,5.88475428e-02
6.96500000e+01,1.03857753e-03,3.07977654e-05,0.00000000e+00,0.00000000e+00,1.67464627e-04,1.18372578e-05,2.10642587e-05,5.29477963e-06,1.38615796e+00,3.19820131e-02,5.64967515e+03,1.64086137e+02,1.20545244e-03,3.61236688e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.97500000e+01,1.03638734e-03,3.05130166e-05,0.00000000e+00,0.00000000e+00,1.56570495e-04,9.03377981e-06,2.10915625e-05,5.29826485e-06,1.38471245e+00,3.08459260e-02,5.63992894e+03,1.61960972e+02,1.19236792e-03,3.42290762e-05,0.00000000e+00,0.00000000e+00,6.17039999e+00,6.10880649e-02
6.98500000e+01,1.02927875e-03,2.92356426e-05,0.00000000e+00,0.00000000e+00,1.63895693e-04,1.06790242e-05,2.11015609e-05,5.29957574e-06,1.37626220e+00,3.08966712e-02,5.59990000e+03,1.56005523e+02,1.19258420e-03,3.33991397e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
6.99500000e+01,1.03243959e-03,3.00161009e-05,0.00000000e+00,0.00000000e+00,1.75457186e-04,1.16857576e-05,2.11015609e-05,5.29957574e-06,1.37300232e+00,2.87444425e-02,5.61045691e+03,1.55542484e+02,1.20730652e-03,3.23449182e-05,0.00000000e+00,0.00000000e+00,6.14599999e+00,5.94896648e-02
7.00500000e+01,1.02067928e-03,2.78870098e-05,0.00000000e+00,0.00000000e+00,1.73351250e-04,1.24803722e-05,2.11015609e-05,5.29957574e-06,1.36716985e+00,3.08258113e-02,5.56295420e+03,1.47305559e+02,1.19344028e-03,3.16950874e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.01500000e+01,1.03109933e-03,2.85967330e-05,0.00000000e+00,0.00000000e+00,1.95830726e-04,2.25043541e-05,2.11015609e-05,5.29957574e-06,1.38159625e+00,3.20158748e-02,5.61038627e+03,1.50750428e+02,1.22633981e-03,3.58424901e-05,0.00000000e+00,0.00000000e+00,6.13599999e+00,5.84186147e-02
7.02500000e+01,1.04478723e-03,3.14655412e-05,0.00000000e+00,0.00000000e+00,1.72324330e-04,1.25017025e-05,2.11015609e-05,5.29957574e-06,1.38382029e+00,3.06535241e-02,5.66554158e+03,1.62245628e+02,1.21652132e-03,3.52894295e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.03500000e+01,1.04074904e-03,3.17044732e-05,0.00000000e+00,0.00000000e+00,1.80091740e-04,1.28963154e-05,2.54836813e-05,7.95147359e-06,1.38618038e+00,3.12268367e-02,5.64536618e+03,1.62236984e+02,1.22014448e-03,3.52928429e-05,0.00000000e+00,0.00000000e+00,6.12879999e+00,5.77373637e-02
7.04500000e+01,1.04004805e-03,2.93046471e-05,0.00000000e+00,0.00000000e+00,1.78228597e-04,1.28024882e-05,2.59462790e-05,9.27943557e-06,1.39226992e+00,3.11669889e-02,5.65318769e+03,1.52942270e+02,1.21754852e-03,3.18306654e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.05500000e+01,1.03084083e-03,3.05297650e-05,0.00000000e+00,0.00000000e+00,1.75700253e-04,1.34054004e-05,1.92093866e-05,4.91607723e-06,1.37531612e+00,3.06540159e-02,5.61778498e+03,1.59513035e+02,1.20593510e-03,3.34101457e-05,0.00000000e+00,0.00000000e+00,6.12679999e+00,5.67388854e-02
7.06500000e+01,1.03272737e-03,3.01896383e-05,0.00000000e+00,0.00000000e+00,1.75952898e-04,1.32502926e-05,1.80461044e-05,4.86532992e-06,1.37173119e+00,3.16865065e-02,5.60802353e+03,1.55657162e+02,1.20811340e-03,3.33556817e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.07500000e+01,1.02579936e-03,2.95537727e-05,0.00000000e+00,0.00000000e+00,2.01255663e-04,1.69213164e-05,1.80461044e-05,4.86532992e-06,1.36820922e+00,3.06585674e-02,5.56484914e+03,1.49819096e+02,1.22648816e-03,3.35566899e-05,0.00000000e+00,0.00000000e+00,6.12199999e+00,5.69582724e-02
7.08500000e+01,1.01395742e-03,2.76162671e-05,0.00000000e+00,0.00000000e+00,1.89236055e-04,1.38814063e-05,1.67657984e-05,4.77217188e-06,1.35712752e+00,2.92406354e-02,5.50704697e+03,1.42248577e+02,1.20265684e-03,3.29391257e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.09500000e+01,1.00983215e-03,3.07487034e-05,0.00000000e+00,0.00000000e+00,1.92520364e-04,1.67164279e-05,1.67590545e-05,4.78413666e-06,1.34845300e+00,3.05657262e-02,5.49742499e+03,1.53820863e+02,1.20181360e-03,3.67760467e-05,0.00000000e+00,0.00000000e+00,6.10739999e+00,5.71562904e-02
7.10500000e+01,1.01464230e-03,2.89472078e-05,0.00000000e+00,0.00000000e+00,1.87759427e-04,1.45636350e-05,4.28074007e-05,2.73732514e-05,1.34478789e+00,2.97140546e-02,5.52657948e+03,1.45734151e+02,1.20123935e-03,3.33392250e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.11500000e+01,1.00280335e-03,2.79397509e-05,0.00000000e+00,0.00000000e+00,1.81158258e-04,1.31524308e-05,1.55229951e-05,4.70566443e-06,1.33874455e+00,3.19396555e-02,5.45463143e+03,1.42588897e+02,1.18345407e-03,3.04145081e-05,0.00000000e+00,0.00000000e+00,6.08039999e+00,5.60793598e-02
7.12500000e+01,1.02941907e-03,3.28460536e-05,0.00000000e+00,0.00000000e+00,1.94845981e-04,1.62102306e-05,1.55229951e-05,4.70566443e-06,1.35549041e+00,3.49563872e-02,5.58439667e+03,1.66158492e+02,1.22375886e-03,3.49848945e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.13500000e+01,1.02195264e-03,3.44186231e-05,0.00000000e+00,0.00000000e+00,1.86141699e-04,1.38754360e-05,1.55437757e-05,4.70731523e-06,1.35006001e+00,3.43569001e-02,5.55433351e+03,1.74909339e+02,1.20758620e-03,3.74467079e-05,0.00000000e+00,0.00000000e+00,6.06979999e+00,5.49125382e-02
7.14500000e+01,1.01666015e-03,3.37521688e-05,0.00000000e+00,0.00000000e+00,1.87806039e-04,1.44201389e-05,1.57019705e-05,4.72286162e-06,1.35318834e+00,3.42799392e-02,5.53222437e+03,1.74090949e+02,1.20394319e-03,3.74551119e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.15500000e+01,9.96292966e-04,3.02433874e-05,0.00000000e+00,0.00000000e+00,1.90784541e-04,1.51456922e-05,1.57019705e-05,4.72286162e-06,1.34517210e+00,3.30049208e-02,5.43800966e+03,1.56421954e+02,1.18655440e-03,3.34837261e-05,0.00000000e+00,0.00000000e+00,6.07199999e+00,5.48400263e-02
7.16500000e+01,9.96558962e-04,2.87043849e-05,0.00000000e+00,0.00000000e+00,1.91755726e-04,1.45956340e-05,1.57019705e-05,4.72286162e-06,1.34700073e+00,3.31896867e-02,5.44581380e+03,1.48260871e+02,1.18779151e-03,3.15374046e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.17500000e+01,1.00610766e-03,2.92464020e-05,0.00000000e+00,0.00000000e+00,1.94675164e-04,1.36498012e-05,1.57172428e-05,4.73294765e-06,1.34562947e+00,3.09981899e-02,5.48563252e+03,1.49980541e+02,1.20025928e-03,3.10790817e-05,0.00000000e+00,0.00000000e+00,6.05759999e+00,5.35396548e-02
7.18500000e+01,1.00734544e-03,3.06659312e-05,0.00000000e+00,0.00000000e+00,1.90227381e-04,1.29644959e-05,1.57515170e-05,4.75568347e-06,1.34501651e+00,3.10974481e-02,5.50009083e+03,1.55780104e+02,1.19704236e-03,3.29154510e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.19500000e+01,9.82265940e-04,2.80466729e-05,0.00000000e+00,0.00000000e+00,1.95804651e-04,1.37482747e-05,1.57515170e-05,4.75568347e-06,1.32270577e+00,3.01361863e-02,5.37067001e+03,1.42975101e+02,1.17753411e-03,3.15610439e-05,0.00000000e+00,0.00000000e+00,6.04399999e+00,5.36458527e-02
7.20500000e+01,9.81307907e-04,2.87655995e-05,0.00000000e+00,0.00000000e+00,1.96868381e-04,1.89588395e-05,1.57515170e-05,4.75568347e-06,1.32219990e+00,3.24784427e-02,5.35315786e+03,1.48681863e+02,1.17763981e-03,3.75030065e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.21500000e+01,9.79814151e-04,2.93150735e-05,0.00000000e+00,0.00000000e+00,1.91585171e-04,1.69039982e-05,1.57515170e-05,4.75568347e-06,1.31342844e+00,3.17145979e-02,5.35203971e+03,1.52867329e+02,1.17080202e-03,3.68550136e-05,0.00000000e+00,0.00000000e+00,6.02379999e+00,5.33038190e-02
7.22500000e+01,9.68808955e-04,2.81698509e-05,0.00000000e+00,0.00000000e+00,1.83636065e-04,1.40412502e-05,1.57515170e-05,4.75568347e-06,1.30946134e+00,3.04617883e-02,5.30283220e+03,1.47056875e+02,1.15184645e-03,3.39755707e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.23500000e+01,9.68830589e-04,2.92829019e-05,0.00000000e+00,0.00000000e+00,1.83743354e-04,1.40546510e-05,1.57515170e-05,4.75568347e-06,1.30781245e+00,3.10716821e-02,5.30336695e+03,1.50816071e+02,1.15196764e-03,3.56756966e-05,0.00000000e+00,0.00000000e+00,5.99979999e+00,5.51136043e-02
7.24500000e+01,9.82418756e-04,3.13395786e-05,0.00000000e+00,0.00000000e+00,1.83548579e-04,1.28984470e-05,1.57515170e-05,4.75568347e-06,1.30596991e+00,3.13285257e-02,5.35820012e+03,1.61380493e+02,1.16532949e-03,3.62477660e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.25500000e+01,9.76806758e-04,3.12680477e-05,0.00000000e+00,0.00000000e+00,2.12019842e-04,3.38970031e-05,1.52821385e-05,4.67802410e-06,1.30499761e+00,3.09782521e-02,5.33018480e+03,1.59996164e+02,1.18820167e-03,4.42254893e-05,0.00000000e+00,0.00000000e+00,5.98579999e+00,5.67314405e-02
7.26500000e+01,9.83475472e-04,3.15977006e-05,0.00000000e+00,0.00000000e+00,1.93442857e-04,2.32008813e-05,1.44416890e-05,4.65542294e-06,1.30084491e+00,3.10026120e-02,5.36996454e+03,1.61259612e+02,1.17630373e-03,4.01924202e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.27500000e+01,9.88666891e-04,3.43201284e-05,0.00000000e+00,0.00000000e+00,1.91348293e-04,1.75981100e-05,1.44416890e-05,4.65542294e-06,1.29897436e+00,3.08124401e-02,5.39546712e+03,1.74007447e+02,1.17939875e-03,3.94491180e-05,0.00000000e+00,0.00000000e+00,5.95799999e+00,5.81539129e-02
7.28500000e+01,9.61961875e-04,3.04220276e-05,0.00000000e+00,0.00000000e+00,1.80085383e-04,1.25387805e-05,1.44416890e-05,4.65542294e-06,1.28811386e+00,3.00937396e-02,5.25173273e+03,1.55838437e+02,1.14143077e-03,3.62501844e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.29500000e+01,9.56530029e-04,2.94180030e-05,0.00000000e+00,0.00000000e+00,1.80931805e-04,1.30136827e-05,1.44416890e-05,4.65542294e-06,1.28884468e+00,3.01886214e-02,5.22170661e+03,1.50664417e+02,1.13684534e-03,3.52114832e-05,0.00000000e+00,0.00000000e+00,5.95019999e+00,5.74630249e-02
7.30500000e+01,9.60374457e-04,3.14426119e-05,0.00000000e+00,0.00000000e+00,1.73181178e-04,1.29839520e-05,1.44416890e-05,4.65542294e-06,1.28770880e+00,3.42635714e-02,5.23478547e+03,1.62372279e+02,1.13293914e-03,3.77652154e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.31500000e+01,9.61760338e-04,3.27997353e-05,0.00000000e+00,0.00000000e+00,1.81593378e-04,1.94314066e-05,1.44416890e-05,4.65542294e-06,1.28903265e+00,3.28798463e-02,5.24288691e+03,1.69008637e+02,1.14273715e-03,4.33176705e-05,0.00000000e+00,0.00000000e+00,5.94019999e+00,5.64410404e-02
7.32500000e+01,9.55371175e-04,3.14406306e-05,0.00000000e+00,0.00000000e+00,1.72938437e-04,1.86492597e-05,1.45428446e-05,4.67882003e-06,1.28255320e+00,3.32420964e-02,5.21578282e+03,1.62942918e+02,1.12768972e-03,4.14057959e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.33500000e+01,9.48922371e-04,2.94329658e-05,0.00000000e+00,0.00000000e+00,1.71438894e-04,1.57038655e-05,1.49043802e-05,4.77903638e-06,1.28595276e+00,3.26220364e-02,5.18112412e+03,1.53698747e+02,1.11973246e-03,3.69918430e-05,0.00000000e+00,0.00000000e+00,5.92659999e+00,5.53575465e-02
7.34500000e+01,9.55808347e-04,3.15403516e-05,0.00000000e+00,0.00000000e+00,1.63980293e-04,1.25104124e-05,1.49043802e-05,4.77903638e-06,1.29691554e+00,3.27508580e-02,5.21999333e+03,1.63435009e+02,1.11915984e-03,3.63762610e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.35500000e+01,9.57849762e-04,3.11366620e-05,0.00000000e+00,0.00000000e+00,1.75518783e-04,1.81871540e-05,1.42519653e-05,4.37189017e-06,1.30239342e+00,3.22629406e-02,5.23311501e+03,1.61119853e+02,1.13275515e-03,4.15203328e-05,0.00000000e+00,0.00000000e+00,5.92059999e+00,5.66243692e-02
7.36500000e+01,9.42853987e-04,2.96159218e-05,0.00000000e+00,0.00000000e+00,1.65131273e-04,1.29069761e-05,1.34210009e-05,3.94976538e-06,1.28140461e+00,3.25417374e-02,5.15271015e+03,1.52586096e+02,1.10739149e-03,3.42027114e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.37500000e+01,9.35379469e-04,2.98523732e-05,0.00000000e+00,0.00000000e+00,1.65620295e-04,1.32575534e-05,1.34210009e-05,3.94976538e-06,1.27101886e+00,3.23846558e-02,5.11641026e+03,1.53318812e+02,1.10040599e-03,3.44817916e-05,0.00000000e+00,0.00000000e+00,5.91099999e+00,5.63923935e-02
7.38500000e+01,9.33074431e-04,2.86520749e-05,0.00000000e+00,0.00000000e+00,1.84928651e-04,1.82977133e-05,1.34210009e-05,3.94976538e-06,1.26895512e+00,3.27343749e-02,5.09691221e+03,1.50062706e+02,1.11740931e-03,3.64318580e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.39500000e+01,9.37874309e-04,2.84323890e-05,0.00000000e+00,0.00000000e+00,1.74658453e-04,1.63387134e-05,1.34210009e-05,3.94976538e-06,1.26055519e+00,3.35104645e-02,5.10793510e+03,1.48362112e+02,1.11193898e-03,3.44970460e-05,0.00000000e+00,0.00000000e+00,5.89819999e+00,5.58479643e-02
7.40500000e+01,9.58378410e-04,2.82678816e-05,0.00000000e+00,0.00000000e+00,1.51778751e-04,8.87650854e-06,1.34210009e-05,3.94976538e-06,1.28446880e+00,3.46466665e-02,5.23312311e+03,1.49169362e+02,1.10956339e-03,3.12639685e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.41500000e+01,9.55083119e-04,2.75092851e-05,0.00000000e+00,0.00000000e+00,1.64575700e-04,1.20086149e-05,1.34210009e-05,3.94976538e-06,1.26947374e+00,3.44223470e-02,5.20233921e+03,1.43732027e+02,1.11906504e-03,3.24478207e-05,0.00000000e+00,0.00000000e+00,5.89119999e+00,5.75405023e-02
7.42500000e+01,9.28882537e-04,2.82889888e-05,0.00000000e+00,0.00000000e+00,1.66709641e-04,1.66314293e-05,1.25762366e-05,3.83563037e-06,1.25871745e+00,3.52222278e-02,5.07281296e+03,1.48713087e+02,1.09503382e-03,3.47927357e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.43500000e+01,9.29257921e-04,2.86808298e-05,0.00000000e+00,0.00000000e+00,1.62201195e-04,1.55905024e-05,1.22232278e-05,3.84233832e-06,1.26428439e+00,3.54308936e-02,5.07404570e+03,1.51363059e+02,1.09091554e-03,3.32550783e-05,0.00000000e+00,0.00000000e+00,5.88159999e+00,5.77505972e-02
7.44500000e+01,9.24331040e-04,2.85625478e-05,0.00000000e+00,0.00000000e+00,1.70219129e-04,1.68159894e-05,1.22232278e-05,3.84233832e-06,1.26328385e+00,3.56313805e-02,5.05689908e+03,1.51160353e+02,1.09400624e-03,3.64726484e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.45500000e+01,9.29047643e-04,2.96209065e-05,0.00000000e+00,0.00000000e+00,1.60581410e-04,1.48474781e-05,1.22232278e-05,3.84233832e-06,1.27168886e+00,3.77621574e-02,5.08098766e+03,1.55289417e+02,1.08908513e-03,3.61566883e-05,0.00000000e+00,0.00000000e+00,5.87139999e+00,5.67148326e-02
7.46500000e+01,9.15404381e-04,2.77600644e-05,0.00000000e+00,0.00000000e+00,1.73343443e-04,1.77562473e-05,1.22232278e-05,3.84233832e-06,1.25677014e+00,3.52210649e-02,5.01981609e+03,1.47707861e+02,1.08820387e-03,3.70149161e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.47500000e+01,9.29568171e-04,3.05429544e-05,0.00000000e+00,0.00000000e+00,1.78924729e-04,1.80491637e-05,1.22816571e-05,3.85887530e-06,1.26898850e+00,3.38326829e-02,5.10882283e+03,1.62255919e+02,1.10794716e-03,3.85726507e-05,0.00000000e+00,0.00000000e+00,5.86919999e+00,5.65850203e-02
7.48500000e+01,9.21437950e-04,2.92810505e-05,0.00000000e+00,0.00000000e+00,1.67014638e-04,1.14412691e-05,1.24015443e-05,3.89533143e-06,1.26210709e+00,3.58433441e-02,5.06240051e+03,1.55588072e+02,1.08790403e-03,3.46437978e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.49500000e+01,9.30138424e-04,3.12396486e-05,0.00000000e+00,0.00000000e+00,1.62601187e-04,1.25240161e-05,1.24015443e-05,3.89533143e-06,1.26988607e+00,3.94593870e-02,5.11837449e+03,1.65803710e+02,1.09219105e-03,3.79847190e-05,0.00000000e+00,0.00000000e+00,5.85479999e+00,5.46149718e-02
7.50500000e+01,9.30643710e-04,3.12537858e-05,0.00000000e+00,0.00000000e+00,1.54298418e-04,1.04054783e-05,1.24015443e-05,3.89533143e-06,1.26927009e+00,3.81945545e-02,5.10981544e+03,1.65791720e+02,1.08439357e-03,3.53516190e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.51500000e+01,9.14657353e-04,2.92950720e-05,0.00000000e+00,0.00000000e+00,1.67714660e-04,1.59756998e-05,1.24015443e-05,3.89533143e-06,1.24704740e+00,3.52138139e-02,5.02433539e+03,1.54888505e+02,1.08182345e-03,3.57104367e-05,0.00000000e+00,0.00000000e+00,5.83379999e+00,5.35719165e-02
7.52500000e+01,9.09963480e-04,2.96880591e-05,0.00000000e+00,0.00000000e+00,1.77460240e-04,2.34228003e-05,1.24015443e-05,3.89533143e-06,1.24550569e+00,3.41025808e-02,5.00101981e+03,1.56338596e+02,1.08687513e-03,4.14281468e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.53500000e+01,9.14308943e-04,2.97804001e-05,0.00000000e+00,0.00000000e+00,1.78540005e-04,2.31511900e-05,1.24015443e-05,3.89533143e-06,1.25112087e+00,3.33944252e-02,5.02176732e+03,1.55661192e+02,1.09229439e-03,4.11091476e-05,0.00000000e+00,0.00000000e+00,5.81719999e+00,5.30067692e-02
7.54500000e+01,9.12417374e-04,2.96743377e-05,0.00000000e+00,0.00000000e+00,2.20438630e-04,6.18916521e-05,1.24015443e-05,3.89533143e-06,1.25004371e+00,3.51092604e-02,5.02775227e+03,1.58793371e+02,1.13230144e-03,6.58264116e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
7.55500000e+01,9.04956664e-04,2.89336281e-05,0.00000000e+00,0.00000000e+00,1.85550358e-04,2.52163327e-05,1.24015443e-05,3.89533143e-06,1.25060170e+00,3.38356475e-02,5.00191235e+03,1.54664408e+02,1.08995242e-03,4.01554139e-05,0.00000000e+00,0.00000000e+00,5.80739999e+00,5.24157713e-02
7.56500000e+01,9.13450088e-04,2.96215615e-05,0.00000000e+00,0.00000000e+00,1.57270560e-04,1.58037867e-05,1.24015443e-05,3.89533143e-06,1.25177422e+00,3.52625795e-02,5.04684476e+03,1.57635282e+02,1.07016094e-03,3.26723002e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
