z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
8.73500000e+01,3.70190639e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.68032015e-04
8.74500000e+01,3.70190639e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.68795405e-04
8.75500000e+01,3.70190639e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.72551710e-04
8.76500000e+01,3.70190639e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.71732287e-04
8.77500000e+01,3.70190639e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.58734207e-04
8.78500000e+01,3.70190639e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.50357205e-04
8.79500000e+01,3.70190639e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.54505300e-04
8.80500000e+01,3.73007430e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.52770340e-04
8.81500000e+01,4.18218342e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.53024989e-04
8.82500000e+01,4.22153719e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.52125585e-04
8.83500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.57845911e-04
8.84500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.50045499e-04
8.85500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.43332036e-04
8.86500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.39939646e-04
8.87500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.43222821e-04
8.88500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.41258451e-04
8.89500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.31395879e-04
8.90500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.37539663e-04
8.91500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.35334816e-04
8.92500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.25635072e-04
8.93500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.22849645e-04
8.94500000e+01,4.24485501e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.17839839e-04
8.95500000e+01,4.23373109e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.14207593e-04
8.96500000e+01,4.22925055e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.08891591e-04
8.97500000e+01,4.22874905e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.14505759e-04
8.98500000e+01,4.22874905e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.03651917e-04
8.99500000e+01,4.22874905e-06,1.48307234e-19,3.63920607e-19,4.32865477e-20,1.01748196e-22,0.00000000e+00,1.52993744e-20,4.20599185e-20,1.17588770e-19,7.13526896e-22,0.00000000e+00,1.71586308e-20,5.03956369e-20,4.98199155e-21,4.03319344e-24,0.00000000e+00,1.76126127e-25,5.93142838e-25,1.38642950e-24,9.23695426e-29,0.00000000e+00,5.10593772e-22,1.38236510e-21,2.71254977e-21,4.96472646e-04
9.00500000e+01,2.11687062e-06,2.36882254e-03,5.78257804e-03,7.77811474e-04,2.99803220e-07,0.00000000e+00,1.13754353e-04,3.05570478e-04,2.40304878e-03,1.90011893e-06,2.75063916e-10,2.53096298e-04,7.37810007e-04,1.07374640e-04,1.20849796e-08,0.00000000e+00,1.65749561e-09,5.48185511e-09,2.48541460e-08,2.72268132e-13,0.00000000e+00,4.78979048e-06,1.27401351e-05,4.41803329e-05,2.47072835e-04
9.01500000e+01,2.12549494e-06,2.35005807e-03,5.73695751e-03,7.65727008e-04,3.57232557e-07,0.00000000e+00,1.12491104e-04,3.02877942e-04,2.10306238e-03,2.28189342e-06,2.75063916e-10,2.55490324e-04,7.44593230e-04,1.09603834e-04,1.45370305e-08,0.00000000e+00,1.61753847e-09,5.35280819e-09,2.47625488e-08,2.79682605e-13,0.00000000e+00,4.69655878e-06,1.25085252e-05,4.46323134e-05,2.45481302e-04
9.02500000e+01,2.25923446e-06,2.31510317e-03,5.65224953e-03,7.44944658e-04,3.68060520e-07,0.00000000e+00,1.13565090e-04,3.06374727e-04,1.99013650e-03,2.38318399e-06,2.75063916e-10,2.50489418e-04,7.30135284e-04,1.05472187e-04,1.50285165e-08,0.00000000e+00,1.61211808e-09,5.34180500e-09,2.40674297e-08,3.01509028e-13,0.00000000e+00,4.63392348e-06,1.23698691e-05,4.19454466e-05,2.41149345e-04
9.03500000e+01,3.05160649e-06,2.28053882e-03,5.56871267e-03,7.44737371e-04,4.30638243e-07,0.00000000e+00,1.18758140e-04,3.19945709e-04,2.00993530e-03,3.03620497e-06,2.75063916e-10,2.48566970e-04,7.24548339e-04,1.08392135e-04,1.79360956e-08,0.00000000e+00,1.62461900e-09,5.38626933e-09,2.33112685e-08,4.35674781e-13,0.00000000e+00,4.65268143e-06,1.24294686e-05,3.99675810e-05,2.36649358e-04
9.04500000e+01,2.15770473e-06,2.25736394e-03,5.51354325e-03,7.22120491e-04,3.90163414e-07,0.00000000e+00,1.29629509e-04,3.49006263e-04,1.96707898e-03,2.47954356e-06,2.75063916e-10,2.46597801e-04,7.19204161e-04,1.06414764e-04,1.56714722e-08,0.00000000e+00,1.66867136e-09,5.54373537e-09,2.30302054e-08,2.98901392e-13,0.00000000e+00,4.80010339e-06,1.28361778e-05,3.98219272e-05,2.34449726e-04
9.05500000e+01,5.22099676e-06,2.20709938e-03,5.39153608e-03,7.02297308e-04,5.37938041e-07,0.00000000e+00,1.26702865e-04,3.43474932e-04,1.85904809e-03,3.59702391e-06,2.75063916e-10,2.47742576e-04,7.22462607e-04,1.10009106e-04,2.27734065e-08,0.00000000e+00,1.63870844e-09,5.45403149e-09,2.29728144e-08,5.94791957e-13,0.00000000e+00,4.69987847e-06,1.26100946e-05,3.87001837e-05,2.32665000e-04
9.06500000e+01,2.21107482e-06,2.19012874e-03,5.35103210e-03,7.04196426e-04,4.71484273e-07,0.00000000e+00,1.29886990e-04,3.51085604e-04,1.82485566e-03,2.91531589e-06,2.75063916e-10,2.46632123e-04,7.19563875e-04,1.01894733e-04,1.90058636e-08,0.00000000e+00,1.66828182e-09,5.55007188e-09,2.28832141e-08,3.21586151e-13,0.00000000e+00,4.77593604e-06,1.28010425e-05,3.86146200e-05,2.31688055e-04
9.07500000e+01,2.23521275e-06,2.16892692e-03,5.30045260e-03,7.00214623e-04,4.36757442e-07,0.00000000e+00,1.33022246e-04,3.59313726e-04,1.83861791e-03,2.71971171e-06,2.75063916e-10,2.43127263e-04,7.09730311e-04,9.74931846e-05,1.75092869e-08,0.00000000e+00,1.73738088e-09,5.78028716e-09,2.24771089e-08,3.31306525e-13,0.00000000e+00,4.93560176e-06,1.32246438e-05,3.76882749e-05,2.30365300e-04
9.08500000e+01,3.20232101e-06,2.18735892e-03,5.34540024e-03,7.01359275e-04,4.17368273e-07,1.01231973e-13,1.29607445e-04,3.49769686e-04,1.85194942e-03,2.44905240e-06,5.65110351e-09,2.45785912e-04,7.17314115e-04,1.01439615e-04,1.61913615e-08,0.00000000e+00,1.75712371e-09,5.83753860e-09,2.26941641e-08,4.16357620e-13,0.00000000e+00,4.97476237e-06,1.33104675e-05,3.81681722e-05,2.33025784e-04
9.09500000e+01,5.69384909e-06,2.20282768e-03,5.38304522e-03,7.03207520e-04,5.07653686e-07,3.09388722e-13,1.25787424e-04,3.40209155e-04,1.86208511e-03,3.28854694e-06,1.67055055e-08,2.51769411e-04,7.34470685e-04,1.01319132e-04,2.05818150e-08,0.00000000e+00,1.71147529e-09,5.68565425e-09,2.31045695e-08,6.60485782e-13,0.00000000e+00,4.82333266e-06,1.29283728e-05,3.72143597e-05,2.36077839e-04
9.10500000e+01,5.74699480e-06,2.16891475e-03,5.29989946e-03,6.90904348e-04,5.26750557e-07,3.09388722e-13,1.19645770e-04,3.24005349e-04,1.79017778e-03,3.48758648e-06,1.67055055e-08,2.42498264e-04,7.07574903e-04,9.84527965e-05,2.14055258e-08,0.00000000e+00,1.69801662e-09,5.63559161e-09,2.19966366e-08,6.85035469e-13,0.00000000e+00,4.78515835e-06,1.28119020e-05,3.77440513e-05,2.27512278e-04
9.11500000e+01,5.62216572e-06,2.12348603e-03,5.18924537e-03,6.69950789e-04,4.79795265e-07,3.09388722e-13,1.18972061e-04,3.21962976e-04,1.72236324e-03,2.98298159e-06,1.67055055e-08,2.36452150e-04,6.90067347e-04,9.44857794e-05,1.91625081e-08,0.00000000e+00,1.63892553e-09,5.44289447e-09,2.14229180e-08,6.24357057e-13,0.00000000e+00,4.64809544e-06,1.24560559e-05,3.74537048e-05,2.24093305e-04
9.12500000e+01,5.59141557e-06,2.13182456e-03,5.21016233e-03,6.65838644e-04,4.52539556e-07,3.09388722e-13,1.20509164e-04,3.26974690e-04,1.85036509e-03,2.73114676e-06,1.67055055e-08,2.36699463e-04,6.90947435e-04,9.44749776e-05,1.79032951e-08,0.00000000e+00,1.64968968e-09,5.48469837e-09,2.13765368e-08,6.00958495e-13,0.00000000e+00,4.70502482e-06,1.26166915e-05,3.73946525e-05,2.23456181e-04
9.13500000e+01,5.61528654e-06,2.12184894e-03,5.18636150e-03,6.79762117e-04,4.84326093e-07,3.09388722e-13,1.28061735e-04,3.46804672e-04,1.74312298e-03,2.96122876e-06,1.67055055e-08,2.35855488e-04,6.88621661e-04,9.30213331e-05,1.91840930e-08,0.00000000e+00,1.68529809e-09,5.60683464e-09,2.15143362e-08,6.11322123e-13,0.00000000e+00,4.93246734e-06,1.31870718e-05,3.97822976e-05,2.22840419e-04
9.14500000e+01,5.61674772e-06,2.06291498e-03,5.04366538e-03,6.50866896e-04,4.90985486e-07,3.09388722e-13,1.28640662e-04,3.49983756e-04,1.80904797e-03,2.99979597e-06,1.67055055e-08,2.32727323e-04,6.79804318e-04,9.07809099e-05,1.93963037e-08,0.00000000e+00,1.67933624e-09,5.59726342e-09,2.11859867e-08,6.12702276e-13,0.00000000e+00,4.74353844e-06,1.27651092e-05,3.41654367e-05,2.20227823e-04
9.15500000e+01,5.61955738e-06,2.05194871e-03,5.01779848e-03,6.58883827e-04,4.93817785e-07,3.09388722e-13,1.33048352e-04,3.61270781e-04,1.86334879e-03,3.02409935e-06,1.67055055e-08,2.30961650e-04,6.74909695e-04,9.13760086e-05,1.95025564e-08,0.00000000e+00,1.74749537e-09,5.82191079e-09,2.11051883e-08,6.14754151e-13,0.00000000e+00,4.90094099e-06,1.31801964e-05,3.30316047e-05,2.16824113e-04
9.16500000e+01,5.62965177e-06,2.06123725e-03,5.03998331e-03,6.52158350e-04,5.05264938e-07,3.09388722e-13,1.29760337e-04,3.52343615e-04,1.75634562e-03,3.10847947e-06,1.67055055e-08,2.29461463e-04,6.70542114e-04,9.02598783e-05,1.98439955e-08,0.00000000e+00,1.71955754e-09,5.72550420e-09,2.12382332e-08,6.22126000e-13,0.00000000e+00,4.80132257e-06,1.29207427e-05,3.17423604e-05,2.16272984e-04
9.17500000e+01,8.36269885e-06,2.03881462e-03,4.98598568e-03,6.43432996e-04,5.97663697e-07,3.09388722e-13,1.31870968e-04,3.58601454e-04,1.68666516e-03,4.02090748e-06,1.69280098e-08,2.27066047e-04,6.63696444e-04,8.88648057e-05,2.43764693e-08,0.00000000e+00,1.72493232e-09,5.74767433e-09,2.08779777e-08,8.85912368e-13,0.00000000e+00,4.89267037e-06,1.31585540e-05,3.38128308e-05,2.13120815e-04
9.18500000e+01,9.21583998e-06,2.02781538e-03,4.95964087e-03,6.39117683e-04,6.52044840e-07,3.09388722e-13,1.33556501e-04,3.62935952e-04,1.67270922e-03,4.60493814e-06,1.69718985e-08,2.27324765e-04,6.64537115e-04,8.81055036e-05,2.70355363e-08,0.00000000e+00,1.75986522e-09,5.86078300e-09,2.08067222e-08,1.01137866e-12,0.00000000e+00,4.95358935e-06,1.33177029e-05,3.34924332e-05,2.13773680e-04
9.19500000e+01,9.60926027e-06,2.05372118e-03,5.02303809e-03,6.46301921e-04,6.74092830e-07,3.09388722e-13,1.36643142e-04,3.72423275e-04,1.77721300e-03,4.85931765e-06,1.69741163e-08,2.31123628e-04,6.75529001e-04,9.97536460e-05,2.82969973e-08,0.00000000e+00,1.76503459e-09,5.88766395e-09,2.09184396e-08,1.05672359e-12,0.00000000e+00,4.98109990e-06,1.34226475e-05,3.37656649e-05,2.14809668e-04
9.20500000e+01,7.18705266e-06,2.02108598e-03,4.94324710e-03,6.35629352e-04,6.36304098e-07,3.09388722e-13,1.40672740e-04,3.82855357e-04,1.70674009e-03,4.48096051e-06,1.66898990e-08,2.26701603e-04,6.62704322e-04,9.77912873e-05,2.63598146e-08,0.00000000e+00,1.75804150e-09,5.86999344e-09,2.02685369e-08,8.34556658e-13,0.00000000e+00,4.98370771e-06,1.34304478e-05,3.31526684e-05,2.10859651e-04
9.21500000e+01,5.12598798e-06,1.98891121e-03,4.86474080e-03,6.21396825e-04,7.26917607e-07,3.09388722e-13,1.35096416e-04,3.67660651e-04,1.65068762e-03,5.22521515e-06,1.64340299e-08,2.22990509e-04,6.51765844e-04,9.56017685e-05,3.00860854e-08,0.00000000e+00,1.71931799e-09,5.73398298e-09,1.98583617e-08,6.93170179e-13,0.00000000e+00,4.87006080e-06,1.31126547e-05,3.31654498e-05,2.09205853e-04
9.22500000e+01,4.77436072e-06,1.99982603e-03,4.89147632e-03,6.32553984e-04,6.18342577e-07,3.09388722e-13,1.33678278e-04,3.63002464e-04,1.62761876e-03,4.21778658e-06,1.64340299e-08,2.23242903e-04,6.52581733e-04,9.07171427e-05,2.51660385e-08,0.00000000e+00,1.71198049e-09,5.70505763e-09,1.99879202e-08,5.90550088e-13,0.00000000e+00,4.84725745e-06,1.30411243e-05,3.39746725e-05,2.11581572e-04
9.23500000e+01,4.73874949e-06,1.97029900e-03,4.81964786e-03,6.19872526e-04,5.31842767e-07,3.09388722e-13,1.36390852e-04,3.70656254e-04,1.64778630e-03,3.49083801e-06,1.64340299e-08,2.22493225e-04,6.50457861e-04,8.86208465e-05,2.13709570e-08,0.00000000e+00,1.72883225e-09,5.76723635e-09,1.99048478e-08,5.59124908e-13,0.00000000e+00,4.87012096e-06,1.31151034e-05,3.21209958e-05,2.09492609e-04
9.24500000e+01,3.61665868e-06,1.97040681e-03,4.82057126e-03,6.09394091e-04,5.01526025e-07,5.29936438e-14,1.42846341e-04,3.86900440e-04,1.64162873e-03,3.18408393e-06,2.81787627e-09,2.22205468e-04,6.49772604e-04,8.72705516e-05,1.99349618e-08,0.00000000e+00,1.76839435e-09,5.89865243e-09,1.97538912e-08,4.56836523e-13,0.00000000e+00,4.99457835e-06,1.34407519e-05,3.17578649e-05,2.08893981e-04
9.25500000e+01,3.38401341e-06,1.95607461e-03,4.78539452e-03,6.01670281e-04,5.07637831e-07,0.00000000e+00,1.39803525e-04,3.78244138e-04,1.56413669e-03,3.09308227e-06,3.58826651e-12,2.24177079e-04,6.55308891e-04,8.35461270e-05,1.98042030e-08,0.00000000e+00,1.75964557e-09,5.86293095e-09,1.96035262e-08,4.35095330e-13,0.00000000e+00,4.94417500e-06,1.32960164e-05,3.11574832e-05,2.06065359e-04
9.26500000e+01,3.38707474e-06,1.93215102e-03,4.72731710e-03,5.93773708e-04,5.16225540e-07,0.00000000e+00,1.37145322e-04,3.73543998e-04,1.55819848e-03,3.16852665e-06,3.58826651e-12,2.19201634e-04,6.41131960e-04,7.74035009e-05,2.01351555e-08,0.00000000e+00,1.72647446e-09,5.76502450e-09,1.93180821e-08,4.38005257e-13,0.00000000e+00,4.87148151e-06,1.31301123e-05,3.19087701e-05,2.03126051e-04
9.27500000e+01,2.54078760e-06,1.91666434e-03,4.68875877e-03,5.90153345e-04,4.51158921e-07,2.60673431e-12,1.35037049e-04,3.65310310e-04,1.58656596e-03,2.80297081e-06,7.20306973e-09,2.18332016e-04,6.38472550e-04,7.88770770e-05,1.74858498e-08,0.00000000e+00,1.73732764e-09,5.78687748e-09,1.92198048e-08,3.45866796e-13,8.95306409e-20,4.87397138e-06,1.30947832e-05,3.08474824e-05,2.01411186e-04
9.28500000e+01,3.67862223e-06,1.90007090e-03,4.64943230e-03,5.81512148e-04,4.66779600e-07,1.08519558e-11,1.41939053e-04,3.83346118e-04,1.55046742e-03,2.99869310e-06,2.99753635e-08,2.16899012e-04,6.34545091e-04,7.74680132e-05,1.81974080e-08,0.00000000e+00,1.77606146e-09,5.91835956e-09,1.89990933e-08,4.49220230e-13,3.72720211e-19,4.98640556e-06,1.34055868e-05,3.00259682e-05,1.99401133e-04
9.29500000e+01,3.67996618e-06,1.88611415e-03,4.61531642e-03,5.73773413e-04,4.72554504e-07,1.08519558e-11,1.44200516e-04,3.88894128e-04,1.48553373e-03,3.03433199e-06,2.99753635e-08,2.14396746e-04,6.27227602e-04,7.58561458e-05,1.83939002e-08,0.00000000e+00,1.76532186e-09,5.88372413e-09,1.88213990e-08,4.50488879e-13,3.72720211e-19,4.95070717e-06,1.32999552e-05,3.01230729e-05,1.98627534e-04
9.30500000e+01,3.98598188e-06,1.87420779e-03,4.58659868e-03,5.68957182e-04,4.98391025e-07,1.08519558e-11,1.41096347e-04,3.82230186e-04,1.47844013e-03,3.29456699e-06,2.99753635e-08,2.12885778e-04,6.22845206e-04,7.46309812e-05,1.96069588e-08,0.00000000e+00,1.73674715e-09,5.79543251e-09,1.86145275e-08,4.99989711e-13,3.72720211e-19,4.89101585e-06,1.31571177e-05,3.12727165e-05,1.97106230e-04
